input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.4251481,0.026041579,1.7693353,1.874905,0.08333743,-0.6592541,1.2051282,0.21095437,0.80269456,0.28913838,1.2035981,0.0,0.0,1.5890304,0.0,0.0,0.44900686,0.15599248,0.0,0.0,0.09635836,0.0,1.3146043,1.8883696,0.626212,0.0,0.30586323,0.0,0.0,0.0,0.507944,0.0,0.0,0.43796647,1.0316572,0.0,0.0,0.0,0.21397614,0.30584604,1.107633,0.96686554,0.9858462,0.0,0.67412907,0.0,0.74607426,0.5171522,0.0,0.03431699,0.38797623,0.0,0.5459795,0.63941497,0.79037344,0.16920544,0.70204127,1.3446296,0.8636943,0.0,0.0,0.34955817,0.1986929,0.0,0.1463071,0.33514774,0.22521356,0.0,0.1715477,0.0,0.5293874,-0.013954796,0.07197063,-0.2435352
-1.2629915,-0.19069405,0.27610102,-0.5106802,-0.13706438,0.65700257,0.05700978,0.0,0.0,0.0,0.46854365,0.4463939,0.19892111,0.2029155,0.15659288,0.0,0.87539756,0.0,0.0,0.0,0.5302341,0.0,0.5706967,0.6170281,0.0,0.0,0.42357022,0.6616704,0.2809789,0.51763415,0.0,0.0,0.20933908,0.16299091,0.0,0.0,0.018084317,0.0,0.17975941,0.14502284,0.76225156,0.35090497,0.107788816,0.0,0.12498797,0.11890352,1.054395,0.5720588,0.0,0.4743326,0.2867633,0.0,0.52078855,0.20487723,0.53854835,0.2281483,0.14044866,0.85767823,0.3263166,0.0,0.0,0.16803557,0.22766006,0.0,0.14076653,0.053787787,0.0,0.049622566,0.34997535,0.0,0.2041803,0.24938336,0.4030382,0.11298156
-0.16475812,-1.8471597,-0.1368574,0.2926905,-0.865574,0.35342944,1.6652244,0.0,0.87462926,0.35122532,1.2842023,1.1488711,0.0,0.0,0.19222634,0.0056868196,0.24540491,0.29772022,0.57737184,0.0,0.3453413,0.0,1.3547317,1.4508698,0.7778261,0.112088434,0.6622959,0.0,0.09961018,1.0833127,0.0,0.0,0.0,0.7117651,0.0,0.0,0.0,0.8012605,0.63821614,0.443291,0.54734445,1.1653484,0.99757767,0.0,0.80336607,0.6082524,1.2708654,1.121908,0.0,0.24836278,0.9755524,0.0,1.1447437,0.1977753,0.47755593,0.17905153,1.2313583,0.76320755,0.98447096,0.4010886,0.0,0.14285742,0.8398475,0.0,0.0,0.91238225,0.86983216,0.70957315,0.85065836,0.0,0.7746442,-1.2867839,-0.92776185,0.6871511
0.1708612,-0.1425052,-0.023171904,0.08446273,0.05595771,0.050954845,0.3918971,0.12977475,0.24027203,0.0,0.12813841,0.24946213,0.36876318,0.0,0.0,0.05775182,0.16671166,0.105970114,0.13798845,0.0,0.22945458,0.0,0.43937504,0.3691067,0.32053667,0.12114554,0.34914866,0.0,0.3257432,0.06907599,0.0,0.038615435,0.0,0.16070127,0.0,0.0,0.0,0.52354044,0.0,0.06529514,0.329445,0.39771953,0.48979223,0.0,0.2764366,0.15929565,0.4465555,0.4213205,0.0,0.2769621,0.57564145,0.0,0.24288419,0.09875337,0.45220882,0.2291714,0.37654498,0.18206441,0.4989355,0.0,0.0,0.04435289,0.38283545,0.0,0.0,0.27046034,0.0,0.012511656,0.38030982,0.0,0.40707517,-0.35610744,-0.33674943,-0.08649513
0.6181491,0.26900467,0.041713856,0.64058167,0.33937427,0.89401823,-0.3047889,0.24202198,0.0,0.0,0.07842239,0.0,0.88324887,0.11493643,0.0,0.32770404,0.5753034,0.4841278,0.0,0.0,0.060376376,0.0,0.0,0.0,0.0009838194,0.0,0.87082875,0.227228,0.020849258,0.0,0.6780926,0.8510963,0.0,0.38254717,0.0,0.0,0.5901849,0.89798117,0.0,0.0,0.9186952,0.45626277,0.24865958,0.0,0.0,0.0,0.6350797,0.41596097,0.0,0.6923501,0.6445892,0.0,0.39753443,0.4968429,0.8642307,0.71431744,0.3450721,0.7950827,0.45318285,0.0,0.0,0.5412583,0.25829652,0.0,0.39456472,0.12972906,0.0,0.0,0.7558703,0.0,0.2546004,0.31280503,0.6393902,-0.29655752
-1.5282003,-1.0084571,-2.1367607,-0.5060425,0.00061802415,2.6004436,1.905046,0.0,0.0,0.0,1.0660523,1.3020009,0.4934194,0.21520142,0.92291373,0.0,0.38288137,0.20647952,0.18100584,0.0,0.0,0.0,0.6733144,0.73408115,0.38204288,0.0,0.0036215484,1.6246852,0.652642,1.5301125,0.0,0.0,0.0,1.2958974,0.0,0.0,0.0,1.8575258,0.43360662,0.0,0.7377768,1.2924697,0.8905406,0.0,0.31858608,0.29788223,1.1144056,1.3175012,0.0,0.88052887,0.9949159,0.0,1.0196946,0.6813299,0.65081334,0.45655698,1.0366935,1.2328566,1.3405845,0.0,0.0,0.47584987,1.2204359,0.0,0.0,0.66387904,0.03441097,0.45264724,1.4459616,0.0,0.23696482,-0.95701563,-0.095023975,0.02447525
0.50100005,0.19357298,-1.5670869,-0.5153939,0.48353148,2.6128447,-0.15397449,0.0,0.0,0.0,0.0,0.004135385,1.5793536,0.0,0.38871086,0.052399836,0.64586604,0.5092584,0.27266133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229234,1.4017377,0.37798598,0.5384781,0.22558185,0.762527,0.0,0.75536215,0.0,0.3424335,0.7580547,2.0119445,0.0,0.0,1.1261785,0.9244556,0.4437223,0.0,0.06675365,0.0,0.7141429,0.9038198,0.0,1.2696528,1.0249361,0.0,0.54722583,0.8141261,0.9818219,0.779589,0.77871096,0.98155546,1.1071913,0.0,0.0,0.5158536,0.74121433,0.0,0.26140276,0.33645526,0.0,0.0,1.45561,0.0,0.24385281,-0.26104406,0.52552146,-0.38501894
0.7305934,0.3584928,0.2393806,-0.52075654,0.5967916,-0.44062182,-1.0304273,0.70879287,0.22893924,0.0,0.0,0.0,1.0585134,0.0,0.0,0.2433643,0.399255,0.0,0.017420989,0.51902205,0.428135,0.3928353,0.0,0.0,0.0,0.3510548,0.3390264,0.0,0.36122638,0.0,0.22561143,0.7033114,0.17435744,0.0,0.0,0.2807538,0.6697458,0.0,0.0,0.14849827,0.72240263,0.1289275,0.61524105,0.0,0.66292965,0.01841487,0.40295953,0.14877516,0.0,0.9297487,0.43010285,0.0,0.04573544,0.40002733,0.7694487,0.7277969,0.18147567,0.3868781,0.36310357,0.0,0.0,0.33253044,0.23241138,0.0,0.6102327,0.22028153,0.0,0.1651912,0.1881577,0.0,0.43652233,0.48276314,0.17480145,-0.50635433
0.8356197,-1.561283,-0.0924687,-0.62331617,-0.15603001,0.74870694,1.2501172,0.298046,0.9132442,0.16245377,0.30322728,0.7261173,0.0,0.0,0.11375025,0.0,0.26462558,0.709389,1.0450243,0.0,0.15178283,0.0,0.90219676,0.4944626,0.45674777,0.14279303,0.50246954,0.0,0.46052074,1.2446936,0.0,0.0,0.0,0.7025458,0.0,0.010422786,0.0,1.1397369,0.53019214,0.028286278,0.21750303,1.3523039,1.0293554,0.0,0.84308285,0.44532317,0.5370982,1.213539,0.0,0.38508737,1.0132686,0.0,0.506816,0.2657073,0.61895823,0.1668312,1.0285674,0.32888755,1.219495,0.0,0.0,0.0,1.0071406,0.0,0.0,0.6998492,0.4691426,0.50011647,1.0053068,0.0,0.8286859,-1.435236,-1.0940405,0.009027634
-0.55402637,-1.0208862,0.8859705,0.44999835,-1.4625506,0.53392124,1.1846726,0.0,0.65744454,0.92353874,1.448305,0.9880041,0.0,0.0,0.36443555,0.0,0.617967,0.0,0.08397403,0.0,0.545419,0.0,1.1906728,1.8370543,0.48916882,0.0,1.1911672,0.0,0.0,0.6736451,0.0,0.0,0.0,0.36143044,0.0,0.0,0.0,0.3114208,0.11268702,0.52927077,0.80010235,0.7180893,0.4185102,0.0,0.55564034,0.4069447,1.7864347,1.0129019,0.0,0.0,0.7991002,0.0,1.4195434,0.0,0.29147303,0.039092124,1.0234749,0.97061515,0.5429095,0.644479,0.0,0.19845892,0.5014034,0.0,0.31984946,0.77707285,0.66839993,0.43207702,0.7172657,0.0,0.3835732,-0.64073634,-0.30455345,1.2506545
-0.17961389,-0.42551908,-0.06447783,-0.31423944,-0.7985642,-0.35244307,0.31853375,0.0,0.31188142,0.021605194,0.42367798,0.80817896,0.0,0.0,0.07346769,0.17892575,0.15664855,0.0,0.114553064,0.0,0.6461315,0.25781685,0.69704103,0.7601497,0.32599705,0.5064783,0.524643,0.0,0.20950055,0.40707508,0.0,0.0,0.17405203,0.0,0.0,0.19329205,0.0,0.14387143,0.17628285,0.45169407,0.4566828,0.20895341,0.46521586,0.0,0.5841798,0.33886796,1.1393137,0.47285116,0.0,0.15717086,0.66526043,0.0,0.68291605,0.046719775,0.25894243,0.067149624,0.42778817,0.5000731,0.39759505,0.2730966,0.0,0.0,0.45619863,0.0,0.25810272,0.4118782,0.25870427,0.28281212,0.36585122,0.0,0.48482108,-0.285248,-0.43523133,0.61975276
-1.2842517,0.21570368,1.6964887,-1.7405461,-1.068947,-1.1201102,0.018755337,0.0,0.6444046,0.40006608,0.0,0.9961715,0.0,0.0,0.20661314,0.0,0.5001298,0.0,0.0,0.0,1.1054169,0.601833,1.2045931,1.1595099,0.0,0.64845854,0.20541869,0.0,0.571729,0.6371333,0.0,0.0,1.3276324,0.0,0.0,0.36553314,0.0,0.0,0.88634115,1.0961089,0.5025303,0.18606392,0.7446174,0.0,1.5240111,0.7279683,1.817335,0.4806268,0.0,0.20908037,0.48926908,0.0,0.76868045,0.4134828,0.38299626,0.0,0.5064861,0.81558144,0.4112972,0.32961383,0.0,0.0,0.49662203,0.0,0.44801906,0.44037312,0.38063446,0.7585119,0.40545672,0.0,0.71342057,-0.09816381,-0.6945308,0.8764434
-0.58526474,-1.7774774,-1.563858,0.7371203,-0.2621792,1.4372145,2.160557,0.0,0.0,0.0,1.4886987,1.1498008,0.0,0.029259771,0.44982105,0.04547388,0.1100678,0.7637447,0.4747637,0.0,0.0,0.0,1.0599372,1.1936057,0.9407853,0.0,0.33684796,0.20714325,0.23210837,1.1040213,0.0,0.0,0.0,1.3438001,0.0,0.0,0.0,1.7913005,0.44574696,0.039949715,0.4272198,1.6008272,1.0116695,0.0,0.46985674,0.4410109,0.9274389,1.0623928,0.0,0.3671858,1.2237066,0.0,1.0439876,0.2963817,0.633324,0.2273583,1.3703784,0.9529854,1.2097093,0.09066001,0.0,0.41921705,0.9368834,0.0,0.0,0.9327886,0.7093569,0.5423858,1.1915137,0.0,0.5968924,-1.4137568,-0.6833463,0.28230947
-1.5496466,1.5487201,0.5946712,0.77728426,0.7327497,-0.7251702,-2.128708,0.13279681,0.0,0.0,0.0,0.0,1.5777974,0.9706215,0.0,0.47309563,1.0407089,0.0,0.0,0.08667846,0.6889244,0.0,0.0,0.0,0.0,0.0,0.39349115,1.0751818,0.0,0.0,1.046981,1.9175271,1.7400718,0.0,1.4694957,0.0,1.7674417,0.0,0.0,0.21542957,2.2937264,0.0,0.32114714,0.0,1.2724036,0.0,1.5392646,0.031107128,0.0,1.4192646,0.0,0.0,0.58508027,1.8521947,1.4124024,1.171736,0.055181973,2.0146306,0.0,0.0,0.0,0.68058723,0.0,0.0,1.5946985,0.0,0.0,0.0,0.27752,0.0,0.19235142,2.4570153,1.9533521,-0.53599787
0.060444906,-0.19079559,0.16308318,0.76906985,0.39724338,0.095277295,0.067011125,0.41534412,0.22892104,0.0,0.31794325,0.0,0.5118902,0.26956624,0.0,0.2553453,0.44349694,0.29384336,0.0,0.0,0.15461509,0.0,0.31226408,0.3060922,0.19536439,0.0,0.49905974,0.0,0.08277495,0.0,0.41777045,0.46703836,0.0,0.3632232,0.119767874,0.0,0.21046038,0.34254107,0.0,0.05142819,0.71395767,0.4533673,0.38214794,0.0,0.18216646,0.0,0.4893725,0.32576096,0.0,0.43883604,0.47636086,0.0,0.26562208,0.32727066,0.71302867,0.50016403,0.30346075,0.6304909,0.43510747,0.0,0.0,0.37448573,0.21118616,0.0,0.20710705,0.18733032,0.0,0.0,0.40584975,0.0,0.3327356,0.15454364,0.27640784,-0.30032226
1.5138562,-1.1033115,-0.34244353,-1.7352387,-1.0653323,-0.70492375,0.6958237,0.28491133,1.1782062,0.22845438,0.0,1.283443,0.0,0.0,0.099203736,0.10077098,0.0,0.0,1.3987124,0.15341373,0.6978835,1.5176793,0.8396629,0.27780747,0.58946455,1.3624284,0.39050597,0.0,0.646515,1.2723073,0.0,0.0,0.0,0.0,0.0,0.89079404,0.0,0.79971,0.6689841,0.91248226,0.10923341,0.5988052,1.2647566,0.0,1.6919258,0.7317381,0.93167007,1.0905172,0.0,0.46178067,1.3617479,0.0,0.77350426,0.0,0.16678917,0.0,1.0066149,0.2842329,1.4123511,0.31188434,0.0,0.0,1.3153963,0.0,0.3503932,0.9678765,0.6716124,0.9491184,0.9267723,0.0,1.0791667,-1.6037953,-1.8325609,0.80545855
-1.7485722,-0.45290887,-0.16177209,1.3649557,-0.23020305,-0.1647047,0.10079023,0.0,0.0,0.0,1.3672634,0.325733,0.07590744,0.7090835,0.0,0.4476817,0.7004415,0.0,0.0,0.0,0.52728003,0.0,0.71133965,1.1565433,0.18512128,0.0,0.5311257,0.43870825,0.0,0.0,0.3436492,0.4055665,0.59239554,0.3068807,0.8003933,0.0,0.0,0.0,0.0,0.2566605,1.2700626,0.43706965,0.06901789,0.0,0.3981596,0.0,1.3263446,0.23446307,0.0,0.25471124,0.16824357,0.0,0.85912967,0.5835834,0.63511246,0.40126508,0.38289598,1.5337433,0.08034749,0.0,0.0,0.44449222,0.0,0.0,0.53571635,0.1424456,0.0,0.0,0.29810408,0.0,0.08416704,0.9432609,0.9505884,0.23786537
-0.11935347,0.8759169,0.20849402,-1.0493337,-0.45423898,0.01904035,-0.72345495,0.0,0.0,0.0,0.0,0.3138294,0.6930552,0.0,0.14667591,0.0,0.38586235,0.0,0.0,0.0,0.6865594,0.5210483,0.0,0.006419003,0.0,0.4053462,0.52460235,0.4722719,0.39162093,0.034123246,0.0,0.26492405,0.52536213,0.0,0.0,0.59443915,0.27217036,0.0,0.0,0.41105524,0.6846918,0.0,0.07965863,0.0,0.45419967,0.024173722,0.88838804,0.27659157,0.0,0.50900453,0.47512636,0.0,0.37468332,0.18282609,0.31518173,0.2939111,0.09011593,0.56034505,0.2532591,0.0,0.0,0.0,0.25767705,0.0,0.53609186,0.18964143,0.0,0.0,0.4062509,0.0,0.3121876,0.3883945,0.15142007,0.30033788
-1.6435171,0.71596074,0.25328705,-0.90611625,-0.76052475,0.018313475,-0.6752668,0.0,0.0,0.0,0.25589514,0.63659686,0.36843815,0.0,0.24483095,0.0,0.7350471,0.0,0.0,0.0,0.941592,0.0,0.3246842,0.61220896,0.0,0.13668382,0.47011885,1.007467,0.2428493,0.1689837,0.0,0.025084913,1.2892061,0.0,0.04660797,0.32936794,0.16899648,0.0,0.0,0.45412654,0.95853174,0.0,0.0,0.0,0.57851887,0.089291856,1.5790095,0.305848,0.0,0.4551907,0.12698247,0.0,0.69881177,0.5240665,0.43922764,0.21642701,0.033887442,0.9958483,0.0,0.0,0.0,0.09519874,0.10386246,0.0,0.61766225,0.17057417,0.0,0.0,0.45059907,0.0,0.12062934,0.85177124,0.62617487,0.50341636
0.43866968,1.2482474,0.55139923,-0.058835194,0.78284436,-0.15656668,-1.2698164,0.48733395,0.0,0.0,0.0,0.0,1.4644421,0.111185655,0.0,0.17699912,0.5096188,0.0,0.0,0.2376241,0.2876851,0.14002174,0.0,0.0,0.0,0.01727514,0.41382742,0.30141675,0.29386827,0.0,0.669057,1.26853,0.1531148,0.0,0.20140874,0.132638,1.2246886,0.0,0.0,0.06291782,1.208092,0.15240648,0.46312732,0.0,0.51515096,0.0,0.59063476,0.23009013,0.0,1.1198218,0.42529154,0.0,0.23031119,0.69828844,1.064027,0.9231556,0.22828154,0.65488505,0.29651317,0.0,0.0,0.5942662,0.15740097,0.0,0.74360394,0.13753185,0.0,0.058374673,0.32832146,0.0,0.4044884,0.8542181,0.7366624,-0.6112654
-1.7857043,0.0731345,1.0077211,0.058392245,-0.25735176,0.17083049,-0.03163493,0.0,0.0,0.0,0.75045735,0.29558045,0.0,0.6881878,0.06600912,0.0,1.0039253,0.0,0.0,0.0,0.6177678,0.0,0.7591438,1.0673522,0.0,0.0,0.5002693,0.5760501,0.09132904,0.07276546,0.06231057,0.0,0.6116692,0.021870546,0.4271869,0.0,0.08070792,0.0,0.14442706,0.23814929,1.0145596,0.37633276,0.08517249,0.0,0.3417438,0.0,1.3018677,0.3531052,0.0,0.3209529,0.07362527,0.0,0.6186992,0.4378923,0.62370723,0.15125245,0.1289159,1.2197174,0.20950527,0.0,0.0,0.23735274,0.0,0.0,0.37851682,0.0,0.0,0.0,0.14974268,0.0,0.13778685,0.7265723,0.7169737,0.15843613
-0.23984788,0.9003219,0.8381465,1.2176458,0.89739466,-1.5994824,-0.6866619,0.91600287,0.41521072,0.0,0.0,0.0,0.99820733,0.72662836,0.0,0.4408759,0.15846875,0.0,0.0,0.19386895,0.27209646,0.0,0.22557476,0.15244469,0.16317424,0.12683284,0.014877468,0.0,0.13491675,0.0,0.7657537,1.2616359,0.57309055,0.0,1.1933622,0.0,0.8105906,0.0,0.0,0.0,1.2754396,0.16665104,0.84554774,0.0,1.2011155,0.0,0.5575363,0.06449263,0.0,0.86166215,0.26509944,0.0,0.108171076,1.121901,1.0245569,0.82459104,0.29822293,0.91103595,0.33867556,0.0,0.0,0.4756214,0.2536758,0.0,0.8305424,0.07758701,0.0,0.0,0.0777359,0.0,0.49960774,1.046484,0.5578685,-0.7690311
-0.117775805,-0.38999522,-0.569146,0.507894,0.28645486,-0.021210212,0.96830195,0.06486843,0.1755194,0.0,0.37837166,0.3970378,0.42073214,0.08622627,0.031430453,0.104289606,0.0,0.33813152,0.13544512,0.0,0.049115896,0.0,0.6466787,0.54816747,0.64652455,0.045657925,0.02367431,0.0,0.4027821,0.059261035,0.0,0.028292015,0.0,0.43623078,0.0,0.0,0.0,0.7868494,0.18108743,0.08317963,0.24762648,0.7085905,0.7881884,0.0,0.3874329,0.28717607,0.25767875,0.44813114,0.0,0.29266143,0.6743405,0.0,0.30917156,0.18134005,0.550773,0.2519529,0.6353357,0.23656024,0.6767177,0.0,0.0,0.12472188,0.4791854,0.0,0.0,0.492429,0.022107989,0.12028596,0.44637865,0.0,0.5136274,-0.6215174,-0.5524418,-0.21648724
-1.6961833,0.1649216,-0.48636016,-1.0416354,-0.46875706,-0.18373388,-0.19223118,0.0,0.0,0.0,0.2594623,0.9063008,0.42098376,0.0,0.20701458,0.0,0.43561503,0.0,0.0,0.0,0.8477782,0.0,0.5650959,0.53201073,0.0,0.27204424,0.019662738,0.8747326,0.457644,0.49446067,0.0,0.0,1.1518795,0.0,0.0,0.20308085,0.0,0.0,0.41451114,0.44948703,0.7047606,0.07585017,0.33524585,0.0,0.7660571,0.3590356,1.3605602,0.38184738,0.0,0.51726437,0.19528313,0.0,0.6604924,0.5071551,0.37120807,0.24698006,0.21742812,0.8174841,0.08628601,0.0,0.0,0.06572078,0.30542257,0.0,0.35466942,0.23219801,0.0,0.25581542,0.37928414,0.0,0.33887917,0.45089042,0.13787135,0.35282332
1.2925652,-0.6523849,-0.6893288,2.103877,1.3831675,0.8275034,0.8120059,1.0289947,0.37393087,0.0,0.38905415,0.0,1.0448033,0.66168916,0.0,0.6551738,0.106515646,1.9626962,0.36493796,0.15004782,0.0,0.0,0.03420037,0.0,0.75304556,0.0,0.45793927,0.0,0.035318375,0.0,0.95290107,1.0808212,0.0,1.3406281,0.0,0.0,0.3965912,1.8710272,0.0,0.0,0.72470176,1.5460018,1.2144548,0.0,0.39649528,0.0,0.0,0.46056733,0.0,0.82111776,1.1146176,0.0,0.3637841,0.95519596,1.2857062,0.91570103,1.1416368,1.0673394,1.0980242,0.0,0.0,0.9029672,0.5690257,0.0,0.0,0.82846165,0.0,0.019721955,1.1560537,0.0,0.68445235,-0.5829618,0.06456177,-0.99678797
1.1846478,-0.047991797,-1.7487258,-0.5953491,0.9682642,1.6713471,-0.3345957,0.04865856,0.0,0.0,0.0,0.0,1.788646,0.0,0.0,0.30373478,0.29592878,0.7007538,0.56957096,0.5899251,0.0,0.0,0.0,0.0,0.0,0.0,0.3591647,0.7311018,0.52851343,0.4038886,0.1408574,0.91501296,0.0,0.5972124,0.0,0.36179626,0.76048446,1.8920931,0.0,0.0,0.8466928,1.0267718,0.9027777,0.0,0.34231603,0.0,0.12590015,0.6691621,0.0,1.3799913,0.9746209,0.0,0.35001707,0.8712877,1.1178509,1.0075698,0.9797467,0.6161181,1.0399524,0.0,0.0,0.62962604,0.69229054,0.0,0.14092478,0.48094347,0.0,0.0,1.2050949,0.0,0.43302006,-0.4120423,0.18626405,-0.8705388
0.26267743,0.59026223,-1.5947357,-0.62055767,0.9300083,0.7606737,-0.20029734,0.0,0.0,0.0,0.0,0.025313616,1.8408875,0.0,0.083280444,0.1204523,0.0,0.06815755,0.113613516,0.48192418,0.022771984,0.0,0.0,0.0,0.014240511,0.05300191,0.0,0.93179023,0.72668326,0.04174859,0.0,0.9226891,0.0,0.15892456,0.0,0.20273328,0.71721035,1.1998385,0.0,0.0,0.8204175,0.5463029,0.85827947,0.0,0.37270337,0.0,0.13842493,0.41977328,0.0,1.3038739,0.6936202,0.0,0.24085353,0.7998559,0.8654725,0.961809,0.72120696,0.28789973,0.72785664,0.0,0.0,0.5013295,0.53522885,0.0,0.2339077,0.3580693,0.0,0.0,0.75206536,0.0,0.29090244,-0.07617076,0.17434172,-0.8149273
-0.3153063,-0.024090331,1.6904147,0.54807293,0.13155532,-2.5484214,0.39830625,1.0428787,1.6137744,0.0,0.046315733,0.10628622,0.0,0.23587243,0.0,0.0,0.0,0.0,0.0,0.0,0.5224494,0.34524137,1.3060621,1.0834445,0.5872798,0.656814,0.0,0.0,0.35233355,0.0,0.0,0.0,0.66649806,0.0,0.98254824,0.0,0.0,0.0,0.7560175,0.7020412,0.64256436,0.4769269,1.3134243,0.0,1.8323625,0.46565604,0.7993609,0.3329055,0.0,0.33675253,0.4195245,0.0,0.0,0.70171034,0.54263407,0.10781777,0.53423095,0.50221866,0.7203337,0.0,0.0,0.0,0.51220596,0.0,0.3734817,0.41659915,0.24027723,0.35960212,0.0,0.0,1.0051081,-0.118368804,-0.9346067,-0.20078936
0.8660968,-1.407318,-0.5786041,0.7931701,-0.3206334,0.43045062,1.0103067,0.39565328,0.6937719,0.03142804,0.82252365,0.51002216,0.0,0.0,0.0,0.54272896,0.11494346,0.80261064,0.6715553,0.0,0.118187085,0.0,0.6577631,0.662856,0.74860096,0.13167815,0.79952955,0.0,0.0,0.47913063,0.0,0.0,0.0,0.7336514,0.0,0.0,0.0,1.3593106,0.0,0.012052454,0.40958816,1.1018934,0.728524,0.0,0.46572763,0.2148281,0.6334495,0.77516866,0.0,0.20402071,0.9518226,0.0,0.70633817,0.26022407,0.5427009,0.24410856,0.9441119,0.6040966,0.88937914,0.14098802,0.0,0.09637152,0.72142774,0.0,0.0,0.7880146,0.4310827,0.061196983,0.9286951,0.0,0.5054371,-0.9811046,-0.55001324,0.19789664
1.0309647,0.37610474,1.127629,-0.3988507,-0.2473399,-0.1507743,-0.41307157,0.4919479,0.65940785,0.31494665,0.0,0.0,0.2437843,0.0,0.0,0.017764166,0.3971371,0.0,0.27450013,0.0,0.4296317,0.63264644,0.14240628,0.10584529,0.0,0.35344285,0.84337294,0.0,0.22769333,0.0,0.20315729,0.09550977,0.0,0.0,0.0,0.35637614,0.079751074,0.15637037,0.0,0.36511084,0.45935714,0.13611226,0.21059413,0.0,0.44146127,0.0685368,0.6159935,0.5001223,0.0,0.21809745,0.5585866,0.0,0.24456544,0.0,0.31341183,0.21186619,0.19349241,0.30879572,0.49750477,0.0,0.0,0.0,0.35977036,0.0,0.40286258,0.22946663,0.0,0.0,0.45732182,0.0,0.40070355,-0.06795177,-0.21321347,0.24976952
0.48067024,1.5879854,0.35726762,0.47995016,1.1318575,-0.5527395,-0.641136,0.54492164,0.0,0.0,0.0,0.0,1.6795421,0.48184133,0.0,0.1626866,0.0,0.15577838,0.0,0.2268806,0.0,0.12027396,0.0,0.0,0.06853153,0.04770478,0.0,0.20747888,0.48517674,0.0,0.70876575,1.4506923,0.0,0.0,0.37040442,0.0,1.1535013,0.1804511,0.0,0.0,1.1097019,0.36725366,0.91842014,0.0,0.6241606,0.0,0.16626951,0.18744668,0.0,1.1121864,0.55906165,0.0,0.14744064,0.9044216,1.0254234,0.9953939,0.5257816,0.48429227,0.5037885,0.0,0.0,0.6522322,0.3251841,0.0,0.4996103,0.25379628,0.0,0.092481524,0.31327647,0.0,0.46696585,0.46422216,0.37213933,-0.94050235
0.9905771,-0.04037624,-1.1455908,3.2646942,2.2502825,0.34164512,0.28143755,1.3369844,0.0,0.0,0.33064637,0.0,1.9348644,1.4021225,0.0,1.1436921,0.0,2.0872514,0.0,0.5263799,0.0,0.0,0.0,0.0,0.7808858,0.0,0.14759552,0.0,0.0,0.0,1.5960894,2.3125439,0.0,1.3876071,0.75275505,0.0,1.2319645,1.7088252,0.0,0.0,1.522618,1.5299096,1.746237,0.0,0.8723321,0.0,0.0,0.21319647,0.0,1.5146688,1.1553717,0.0,0.4083162,1.7971802,1.9603738,1.5038612,1.282342,1.7806653,1.1148366,0.0,0.0,1.4932915,0.5175917,0.0,0.56064725,0.7812938,0.0,0.086750776,0.9775472,0.0,0.8359756,0.3389565,0.8025421,-1.7185102
0.82456803,-0.1876653,-0.9374064,0.569471,0.62273276,-0.07926863,0.06510224,0.53905386,0.0818383,0.0,0.0,0.0,1.033801,0.0,0.0,0.62279683,0.0,0.5180646,0.2544191,0.37453526,0.03999096,0.0,0.020156324,0.0,0.44199723,0.21341829,0.22470903,0.0,0.2774293,0.0,0.25755793,0.8139347,0.0,0.296877,0.0,0.0,0.19926004,1.0367688,0.0,0.0,0.48908073,0.56476736,0.82288545,0.0,0.41924405,0.04186761,0.053258114,0.26319468,0.0,0.7481507,0.7782052,0.0,0.24678086,0.45827177,0.8132372,0.66547775,0.6716381,0.30759984,0.60407686,0.0,0.0,0.4097039,0.42733276,0.0,0.18362352,0.4801812,0.0,0.024081826,0.60156876,0.0,0.39170006,-0.24699059,-0.1262042,-0.57255197
