input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.058463514,-1.0606639,0.032902356,-1.1953503,-0.020620976,-0.017870778,-1.1249632,0.6236444,0.27028525,0.0,0.2622915,0.8628007,0.2727686,0.28511697,0.1613934,0.3667568,0.30238327,0.0,0.3381318,0.49381793,0.0,0.0,0.13518015,0.8230498,0.6656301,0.0,0.0,0.0,0.0,1.0292817,0.91019845,0.0,0.0,0.58944386,0.0,0.0,0.0,0.011979654,0.0,0.076992646,0.17022058,0.32694054,0.19023427,0.0,0.23063092,0.0,0.80244684,0.30064163,0.0,0.46778578,0.70340663,0.66641545,0.604319,0.5318562,0.0,0.3843725,0.07869829,0.17966947,0.0,0.2010245,0.09773901,0.27499703,0.4808281,0.2903798,0.345675,0.12551582,0.30920023,0.7019802,0.1618595,0.0,0.06143506,-0.004372388,-0.020249538,0.725408
0.62950975,0.19481894,-0.62206626,-1.7420568,-1.3195795,-1.0033756,-0.6421731,0.80115634,0.13515905,0.0,1.16988,0.71932083,0.27396294,0.28882602,0.0,0.2046899,0.045844615,0.0,1.4474632,0.9321716,0.0,0.0,0.10045019,0.0,2.0819967,0.0,0.0,0.0,0.0,0.5517119,1.3497691,0.16253906,0.0,0.5984858,0.22045512,0.0,0.0,0.0,0.13042596,0.41570807,0.32532805,0.7071635,0.8303474,0.0,0.20126016,0.42043608,1.1072612,0.10704298,0.0,0.42992264,0.68373716,1.2890595,0.44352826,0.5648107,0.0,0.45236143,0.0,0.0,0.0,0.17909376,0.0,0.5866356,0.47602713,0.16176166,0.0,0.0,0.26348236,0.5239355,0.16399655,0.038653806,0.0,-0.4460696,-0.22395521,0.574318
0.10042524,-0.2766713,0.07684202,-0.856729,0.6339675,-1.4416394,-0.30857918,1.0418549,0.8181863,0.0,0.41014102,0.5934298,0.0,0.13060614,0.0,0.7209039,0.0,0.0,0.93863755,0.16529396,0.3917452,0.15148604,0.0,0.0,0.9979884,0.0,0.43162155,0.0,0.34715134,0.79673654,0.41997433,0.0,0.0,0.0,0.0,0.0,0.0,0.09567773,0.0,0.5323336,0.4746581,0.7845271,0.15166667,0.0,0.018301051,0.0015462749,0.5085574,0.0,0.0,0.3110621,0.42295504,0.7996473,0.0,0.13248836,0.0,0.29704285,0.0,0.21004722,0.0,0.29935813,0.0,0.08612378,0.47108272,0.2942344,0.5303446,0.0,0.0,0.18261597,0.5060617,0.0,0.2641213,0.04799074,-0.6890094,0.20465824
0.108962566,0.094693355,-0.5551492,0.8007107,0.052973613,1.1224685,-1.4387033,0.0,0.0,0.34499463,0.019754447,0.76094186,0.0,0.0,0.8492219,0.49055022,0.62833625,0.4992839,0.0,0.0,0.0,0.0,0.60726655,0.73940814,0.0,0.0,0.0,0.09632,0.0,0.09857191,0.08046487,0.122040145,0.0958459,1.4176493,0.12701747,0.7773387,0.34818676,0.0,0.0,0.41985726,0.0,0.23976281,0.24557182,0.6435346,0.58909947,0.0,0.26492894,0.54180145,0.0,0.0,0.2070777,0.2955435,0.6314171,0.436355,0.4452037,0.2744056,0.29136568,0.0,0.43740857,0.28811237,0.704008,0.6426607,0.19212776,0.47782794,0.6882842,0.70298934,0.4385707,0.77955973,0.0,0.18789637,0.14903706,-0.008709371,0.93577135,0.16122125
1.3682655,0.1478919,-1.7205875,-1.2017517,-0.65035576,-0.647585,0.28985763,0.7453683,0.0,0.0,1.0595952,0.11344741,0.17816934,0.0,0.48883522,0.0,0.3306484,0.31058288,1.0199069,0.6088738,0.0,0.0,0.34268004,0.0,2.3605037,0.0,0.0,0.0,0.0,0.09799981,0.5075829,0.28605905,0.0,0.65546167,0.72604346,0.25646168,0.091094434,0.0,0.0,0.69895387,0.22389507,0.80178535,0.8711684,0.10867464,0.45500237,0.24501148,0.6262241,0.07496256,0.0,0.16812211,0.37263918,1.2757609,0.43778798,0.3677477,0.0,0.43342105,0.06089091,0.0,0.058309194,0.21515964,0.13019301,0.7225871,0.32729307,0.18030384,0.0,0.0,0.17766951,0.3028085,0.0,0.17929381,0.0,-0.5900641,0.025006056,0.22673464
0.20122738,1.039282,-0.24678005,-0.2503773,1.1366516,0.3932194,0.7380011,0.0998169,0.14560813,0.4230826,0.3318313,0.0,0.0,0.0,1.1805469,0.72709894,0.12949878,0.9160167,0.20021495,0.0,0.055380188,0.010353178,0.022643954,0.47928938,0.37760556,0.55498195,0.0,0.17677599,1.1741643,0.0,0.0,0.0,0.0,0.6777662,1.0477234,0.3970663,0.0,0.0,0.0,0.5906953,0.0,0.47960266,0.16215052,0.86376023,0.41329604,0.0,0.40526685,0.53635204,0.0,0.06910738,0.13134733,0.2953499,0.24138217,0.09379863,0.3511169,0.21288577,0.48554096,0.0,0.33372808,0.56796783,0.75391734,0.19042513,0.2398023,0.86241716,0.7071214,0.0,0.15042807,0.42292002,0.39087585,0.09628455,0.5075712,0.30044264,0.36657473,-0.08532187
-0.35387242,0.90234834,0.6543248,0.9240528,1.1643822,0.30833367,1.4256337,0.09365992,0.31401855,1.0790837,0.0,0.0,0.0,0.0,0.8277329,0.5700546,0.25352138,0.8532486,0.17747308,0.0,0.80557036,0.6139282,0.20048769,0.11616644,0.0,0.76669323,0.30888513,0.7908207,1.6564703,0.0,0.0,0.0,0.17266244,0.058400422,0.853014,0.6661053,0.0,0.0,0.0,0.8737545,0.29068506,0.62413025,0.46415222,0.87549114,0.2272557,0.1898462,0.17938235,0.33042023,0.0,0.10209517,0.0,0.0,0.01085817,0.03629397,0.2927733,0.0,0.33846703,0.073842406,0.4721906,1.0231425,0.88448393,0.0,0.05165374,0.60519606,0.891997,0.0,0.0,0.0360701,0.75729597,0.0,0.8711531,0.3924078,-0.044347316,-0.6756802
-0.5621538,-1.7469295,0.49738175,-0.2882984,0.11254814,-0.3874368,-0.4280401,1.0500052,0.30196935,0.0,0.0,1.087006,0.050316423,0.6157472,0.0,0.12522438,0.5207635,0.0,0.21172026,0.0417549,0.40654138,0.2524218,0.3205162,0.69170356,0.0,0.0,0.47417307,0.21526816,0.20943153,0.9469025,0.4212253,0.0047737733,0.0,0.0,0.0,0.0,0.0,0.68220794,0.0,0.11723522,0.5833986,0.5560591,0.0,0.0,0.013871511,0.0,0.5408513,0.14694552,0.0,0.33059317,0.49931115,0.1888251,0.4417723,0.3865864,0.0,0.17106706,0.051766034,0.48548615,0.0,0.42914304,0.45319924,0.0125139365,0.43596464,0.05246261,0.8075539,0.0587881,0.0,0.60732096,0.40601856,0.0,0.33853388,0.3340226,-0.40522698,0.19921273
-1.6317753,0.829137,0.45558637,0.2804915,0.6795424,0.52214825,-1.2657067,0.0,0.44100147,0.6204497,0.427931,0.9174608,0.0,0.0,0.36639985,1.2346098,0.21545888,0.22083087,0.0,0.0,0.0,0.0,0.053351253,0.91104925,0.0,0.0,0.0,0.7287091,1.1540968,0.0,0.3201052,0.0,0.0,0.65303755,0.27522123,0.07954009,0.0,0.08406384,0.0,0.0,0.0,0.057098813,0.095086604,0.4978632,0.0,0.0,0.7072433,0.41577142,0.0,0.169784,0.35013384,0.16981363,0.20030849,0.26265866,0.18733048,0.0,0.4326229,0.08535225,0.23758787,0.5125684,0.48137537,0.0,0.47695512,0.70799613,0.83126444,0.19775328,0.14630097,0.55493397,0.5606782,0.0,0.6250107,0.65952677,0.05589281,0.24469167
0.8565516,0.5968087,-0.22552323,-0.49821562,-0.18011007,1.0475007,1.7916607,0.1722326,0.0,0.014700394,0.11659323,0.0,0.0,0.0,1.0587786,0.0,0.8159174,0.8813485,0.63980395,0.0,0.20295805,0.0,0.8008071,0.1545812,0.758459,0.2044684,0.0,0.042537525,0.69507825,0.0,0.34138873,0.23043185,0.37638423,0.59897834,1.2284465,1.0280814,0.0,0.0,0.3001309,0.89062893,0.38715872,0.6493736,0.47317842,0.7217684,0.79072744,0.0,0.0,0.7218438,0.0,0.034897167,0.16642044,0.5071638,0.53977567,0.29506034,0.22216484,0.37159652,0.41579607,0.0,0.45523134,0.40850773,0.7280383,0.39256558,0.06130687,0.51826525,0.23586631,0.04438933,0.09501892,0.2962351,0.07996732,0.30925173,0.0499124,-0.3175288,0.6657212,-0.22989678
1.0289567,-0.6086318,-0.3708391,-0.5440858,-0.40562847,0.2847078,-0.20948373,0.22972026,0.0,0.0,0.045853548,0.1802673,0.0,0.16805997,0.52165234,0.0,0.5067924,0.17992435,0.57441646,0.52833855,0.0,0.0,0.49994606,0.23647815,1.101864,0.0,0.0,0.0,0.0,0.51929355,0.5797441,0.33746922,0.22036693,0.83447444,0.12500137,0.3844784,0.0051770806,0.0,0.0,0.5762505,0.22074842,0.4561334,0.63813716,0.18758191,0.48361927,0.104203746,0.39459956,0.2951058,0.0,0.21659535,0.394938,0.75528026,0.54041857,0.50411755,0.0,0.39450857,0.061448622,0.0,0.061134975,0.13231295,0.3272307,0.55677795,0.21535417,0.13124299,0.018569283,0.12898964,0.28319618,0.42259637,0.0,0.31608075,0.0,-0.43090275,0.29281393,0.2517553
0.52024114,-1.2174793,0.6447998,-1.0874909,-1.0348423,0.31900978,-1.699516,0.12874869,0.32471108,0.0,0.0,0.99799496,0.04619077,0.77360684,0.0,0.05900389,0.3725715,0.0,0.70128083,1.1049097,0.0,0.0,0.37082252,0.4027633,0.7600031,0.0,0.0,0.0,0.0,1.3650811,1.4562032,0.38082543,0.28309318,1.05431,0.0,0.0,0.0,0.45163608,0.0,0.2678622,0.39919072,0.5111266,0.55366814,0.0,0.17193191,0.3020287,1.0118378,0.529066,0.0,0.6104834,0.98910207,0.7688174,0.67112267,0.8524392,0.0,0.7006057,0.12152493,0.6098981,0.0,0.1290138,0.107051395,0.4331174,0.48059475,0.0562697,0.007887244,0.2928662,0.41038206,0.7472499,0.30818158,0.17329647,0.0,-0.4023714,-0.060944,0.82178587
1.1228068,-0.34953377,-1.6809763,-0.8443937,-0.2708701,0.7584588,-0.16946861,0.21161547,0.0,0.0,0.64537954,0.1079967,0.24477676,0.0,1.0177978,0.0,0.836061,0.53559107,0.057919234,0.27923334,0.0,0.0,0.73101175,0.7554923,1.5010903,0.0,0.0,0.0,0.0,0.08331053,0.35624593,0.4205917,0.0,1.1134368,0.66467524,0.6494944,0.007911265,0.0,0.0,0.557083,0.039541654,0.47355136,0.5863182,0.49912468,0.6647508,0.0,0.43228176,0.52454513,0.0,0.075755805,0.44965243,0.8594373,0.9069747,0.53588265,0.0,0.45588377,0.4547849,0.0,0.4382783,0.2837044,0.6580452,0.7579854,0.32300025,0.38109434,0.15620252,0.2940778,0.3792809,0.6504381,0.0,0.3027522,0.0,-0.3877052,0.82961595,0.26603615
-0.10807805,-0.3097601,-1.5878308,-0.42333975,-1.1593302,-1.4901316,-0.037587915,1.2944434,0.0,0.0,1.1803378,1.3261532,0.44342312,0.100050226,0.0,0.0,0.52663845,0.0,0.80086136,0.0011787117,0.0,0.21536338,0.5020371,0.0,1.6371715,0.0,0.059497975,0.14656085,0.0,0.03387186,0.31709662,0.25300488,0.0,0.0,0.24885231,0.07630578,0.0,0.0,0.0,0.21250832,0.4051142,0.77018946,0.46978197,0.0,0.26863343,0.0,0.6368129,0.0,0.0,0.07579676,0.2450725,0.9027194,0.34702575,0.24500397,0.0,0.07421208,0.037129264,0.0,0.0,0.32665607,0.05871965,0.41660443,0.30217525,0.0038962793,0.42475444,0.0,0.0,0.42139044,0.0,0.0,0.0,-0.13019742,-0.16655424,0.14696823
-0.15103738,-1.0608325,0.43014768,-0.91518354,-0.7199362,-0.4564841,-0.26074776,0.9665014,0.23153716,0.0,0.14937551,0.8134551,0.02006656,0.6870207,0.0,0.0,0.44873944,0.0,0.83467454,0.4757582,0.22407031,0.020520262,0.3667053,0.171803,0.61396897,0.0,0.0,0.06546372,0.0,0.75220513,0.9590111,0.16063428,0.0,0.0,0.0,0.0,0.0,0.58124346,0.06264523,0.3476795,0.68630254,0.5706643,0.18037641,0.0,0.11272119,0.07121383,0.6032536,0.1350395,0.0,0.3836466,0.5360605,0.61436844,0.40842283,0.54866487,0.0,0.39652607,0.0,0.38341337,0.0,0.28969565,0.0,0.2017143,0.3511402,0.0,0.24953187,0.0,0.0771983,0.5790992,0.36649075,0.06415893,0.0,-0.074249685,-0.39738268,0.3522958
1.2649741,-1.2056962,-0.9567681,-1.9058527,-1.0080131,-1.3814507,0.5051933,1.629841,0.0,0.0,0.74754626,0.4285538,0.31747183,0.5575095,0.0,0.0,0.3129022,0.0,1.591034,1.360578,0.12849684,0.0,0.2696082,0.0,2.442275,0.0,0.0,0.0,0.0,0.87289643,0.9529234,0.41411042,0.0,0.0,0.078495055,0.0,0.0,0.0,0.1562362,0.6549258,0.6368538,0.99476117,0.8209465,0.0,0.4050809,0.31013697,0.8983844,0.0,0.0,0.41626918,0.71980643,1.5539256,0.3675321,0.5647608,0.0,0.6224242,0.0,0.0,0.0,0.2633971,0.0,0.67525,0.3711393,0.0,0.0,0.0,0.08994827,0.44861633,0.010981527,0.15698896,0.0,-0.6570978,-0.27175274,0.3620677
-1.2856208,-1.2492831,0.38487837,1.3654017,0.8534635,-0.81100863,-0.7429894,0.73030007,0.4915244,0.9670294,0.0,1.5725981,0.0,0.25572336,0.0,0.5997186,0.3155611,0.0,0.0,0.0,0.5496222,0.7818744,0.14209834,0.52024424,0.0,0.0,1.238986,0.8030614,0.44918826,0.59438497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524198,0.0,0.23229983,0.38062134,0.75450283,0.2426863,0.09064534,0.0,0.084399536,0.6625199,0.0,0.0,0.16628975,0.25241065,0.0,0.16722582,0.16260445,0.0,0.0,0.029987466,0.59711426,0.0854706,0.87019044,0.68549895,0.0,0.2739101,0.12102701,1.2277657,0.0,0.0,0.3413076,0.6571871,0.0,0.6346626,0.47128525,-0.54681623,-0.20370433
1.3025786,-0.5409631,1.2473859,0.89062226,-2.11222,-1.2263157,1.0482935,0.4428347,0.35970533,0.0,0.0,0.21064347,0.0,1.4164941,0.0,0.0,0.29100868,0.0,2.1770527,0.90250325,1.62078,0.97719014,0.6996773,0.0,1.1150341,0.0,0.22965625,0.4121716,0.0,0.45737663,0.6812421,0.7299427,1.5207164,0.0,0.0,0.65378785,1.0085992,1.4229344,0.86054605,1.5558015,1.7681417,1.3495378,0.5950986,0.0,0.29703045,1.4858729,0.052838765,0.08758482,0.0,0.85880727,0.2769031,0.64698243,0.0,0.8762264,0.0,0.5229692,0.0,0.703008,0.0387613,1.0390275,0.20543176,0.53625965,0.12845808,0.0,0.22694516,0.0,0.0,0.1440269,0.7654302,0.27930123,0.0,-0.8392781,-1.0283736,-0.6554714
-0.55223215,0.8421295,-1.435998,-0.72257787,0.7946698,1.2957379,-0.5792568,0.0,0.0,0.49689525,1.1003416,0.20523195,0.39583424,0.0,1.3208942,0.86197186,0.7096469,0.8286623,0.0,0.0,0.0,0.0,0.42941058,1.5567284,0.2719716,0.11978567,0.0,0.0,0.7073746,0.0,0.16749716,0.0,0.0,1.1525006,1.1376454,0.50006336,0.0,0.0,0.0,0.21489601,0.0,0.113491125,0.08648949,0.88833016,0.61197245,0.0,0.594885,0.8701369,0.0,0.0,0.43133706,0.48657632,0.87053937,0.45086038,0.57847565,0.33540416,0.7600971,0.0,0.66307706,0.6679838,0.8084898,0.574054,0.45396,1.0249413,0.8821642,0.4118455,0.57525796,0.9895266,0.18607849,0.10865626,0.46066722,0.3573719,1.1186738,0.36600676
-0.36007634,1.1871256,-1.3338432,-0.043467425,0.16794325,0.68622106,0.21189573,0.02794376,0.0,0.4978146,0.99065685,0.092923686,0.0017084479,0.0,0.9212197,0.5516933,0.69850326,0.8088207,0.0,0.0,0.0,0.0,0.5825357,0.61056364,0.48163098,0.10188511,0.0,0.2972391,0.49373573,0.0,0.0,0.0,0.0,0.7397376,1.2139286,0.78243667,0.0,0.0,0.0,0.5071682,0.02860929,0.25082627,0.27354157,0.86549926,0.505795,0.0,0.26698694,0.52709305,0.0,0.0,0.094677776,0.42347506,0.53591526,0.3916977,0.27781627,0.24981087,0.6564734,0.0,0.62104344,0.42823052,0.73807037,0.40694597,0.23631358,0.7381818,0.74161637,0.20827854,0.1861874,0.6251534,0.18158743,0.03537432,0.33396044,0.1450005,0.73289466,-0.07101379
0.2685389,-0.81691897,-1.0382081,-0.21227612,-0.9223278,-0.4786525,0.6978144,1.0562907,0.0,0.0,0.44636774,0.61835134,0.06306806,0.24092627,0.0,0.0,0.9013268,0.0,0.5981154,0.054591656,0.0,0.27957776,0.84850574,0.0,1.1272244,0.0,0.0,0.09859665,0.0,0.0,0.21585333,0.46476486,0.0,0.0,0.30367047,0.5050735,0.0,0.0,0.0,0.4322456,0.57092416,0.6291075,0.46870703,0.0,0.33420974,0.0,0.16039538,0.014115144,0.0,0.0,0.1355334,0.7045444,0.27251837,0.43640172,0.0,0.16237095,0.09525144,0.0,0.084699616,0.21952881,0.31004176,0.43371382,0.072132945,0.0,0.30592614,0.0,0.0,0.33636233,0.0,0.23998073,0.0,-0.2571808,-0.008188397,-0.12382129
-1.3570508,1.8994589,1.4704136,0.6236952,1.9737917,2.744198,-1.2924291,0.0,0.6319081,1.3376547,0.0,0.0,0.0,0.0,1.8410578,1.7213473,0.183902,1.2288066,0.0,0.0,0.0,0.0,0.00016641617,1.7866944,0.0,0.6445376,0.0,0.6990951,2.3728733,0.0,0.23825154,0.0,0.0,1.9684083,0.8147991,0.65390795,0.0,0.0,0.0,0.5773976,0.0,0.34434915,0.2523738,1.4630061,0.53444666,0.0,0.9239763,1.0724983,0.0,0.24902192,0.4949851,0.21560568,0.48281822,0.28674,0.91969097,0.37693492,0.8027811,0.0,0.7752598,0.97662944,1.3126603,0.30198616,0.78199106,1.6315364,1.2265344,0.55416983,0.63009685,1.103017,0.8156773,0.18614927,1.1743758,0.8538257,0.9855443,0.22734666
0.16494434,-0.32444647,0.16319443,0.46404395,0.3550037,-0.6617036,-1.0765245,0.1440595,0.5944867,0.0,0.0,0.9239596,0.0,0.12343299,0.13042904,0.6249701,0.0,0.0,0.37038112,0.0,0.29249352,0.2824508,0.0,0.00039204955,0.38175192,0.0,0.505601,0.15857594,0.0,0.74788815,0.13414551,0.0,0.0,0.5473024,0.0,0.0,0.0,0.2328898,0.0,0.386491,0.17659095,0.5776838,0.13266636,0.0,0.0,0.057481315,0.48515484,0.0,0.0,0.2208707,0.29023778,0.31725293,0.07964612,0.13351612,0.0,0.09976404,0.0,0.4973346,0.0,0.17449777,0.27598196,0.0,0.33824453,0.25940004,0.6180053,0.0,0.0,0.21216351,0.34484214,0.0,0.14310771,0.11078633,-0.49075767,0.14467946
1.7797475,-1.838207,-0.81913614,-0.61067003,-1.1196258,-0.6009393,-0.86273235,0.61259663,0.0,0.0,0.0,0.9379323,0.095887095,0.67348516,0.0,0.0,0.47398055,0.0,0.9717708,1.459378,0.09469766,0.0,0.53916764,0.0,1.9587469,0.0,0.059146307,0.0,0.0,1.3894079,0.70001173,0.7571386,0.39704907,0.69918203,0.0,0.11896384,0.31482366,0.0,0.0,0.56900513,0.44684294,1.0224149,0.8969059,0.0,0.4734016,0.35584715,0.7676222,0.2338328,0.0,0.45072562,0.80160224,1.2586359,0.44513506,0.67404956,0.0,0.7293959,0.0,0.378863,0.0,0.16361284,0.19535339,0.7974494,0.23850703,0.0,0.0,0.0,0.1957117,0.39462358,0.0,0.22565268,0.0,-0.82712406,-0.10277033,0.38890973
-0.14732169,-0.8497846,0.6634464,-0.86100346,-0.22444507,-0.83758426,-0.5490493,0.91488826,0.6453351,0.0,0.10631742,0.84032774,0.0,0.6145536,0.0,0.3365425,0.045975655,0.0,0.9130171,0.42870736,0.38649434,0.07077054,0.0,0.08931566,0.5871679,0.0,0.126374,0.07224402,0.119572714,0.9521653,0.87721,0.0,0.0,0.0130393505,0.0,0.0,0.0,0.61601585,0.0,0.47061342,0.6312828,0.66881865,0.056891143,0.0,0.0,0.11058222,0.64777464,0.0,0.0,0.5124766,0.55199885,0.62198925,0.19282135,0.41394624,0.0,0.45248905,0.0,0.54301226,0.0,0.31379026,0.0,0.0,0.5019257,0.0775727,0.37702286,0.0,0.0,0.4666295,0.5583643,0.0,0.06703989,0.0084352195,-0.7117301,0.3375082
0.9072336,0.16037796,1.3007004,-0.11876446,1.1408947,-0.48617658,-0.48623273,0.0,1.2957187,0.0,0.0,0.0,0.0,0.17798963,0.6613659,0.85668516,0.0,0.30313697,0.9568718,0.2517798,0.99492675,0.20228127,0.0,0.0,0.43097007,0.15358648,0.3880163,0.0,0.63232243,0.9598203,0.39895374,0.0,0.21634963,0.9012114,0.0,0.0,0.0,0.13835797,0.0,0.9750556,0.4032936,0.73470163,0.17584716,0.0,0.12346272,0.4133934,0.4787102,0.0,0.0,0.47122878,0.42727727,0.6722256,0.043155134,0.05279568,0.0,0.67441934,0.0,0.5734533,0.0,0.42223102,0.26909247,0.10037625,0.6374704,0.5917413,0.5201713,0.0,0.0,0.13267992,0.8266409,0.0,0.22647253,-0.07148647,-0.8313863,0.19148885
-1.4996024,0.77465904,-0.8275055,-1.2444911,1.1523855,1.5741447,0.30261686,0.45150882,0.0,0.84696,1.1174929,0.0,0.43156394,0.0,1.2379904,0.90397954,0.91880274,0.768119,0.0,0.0,0.0,0.0,0.47443724,2.03513,0.0,0.22661123,0.0,0.31239516,1.8536437,0.0,0.290351,0.0,0.0,0.5173754,1.4091312,0.36362967,0.0,0.0,0.0,0.0,0.0,0.031012714,0.04414007,1.0352287,0.5110667,0.0,0.6679094,1.1422969,0.0,0.09928797,0.47325528,0.3798396,0.79230165,0.3879769,0.5975366,0.20760998,0.97933775,0.0,0.7747639,1.0045836,0.9850098,0.3066755,0.53488106,1.1420299,1.0255744,0.3124232,0.541114,0.9710654,0.47937718,0.07588786,0.9877402,0.72671163,1.0518459,0.27367875
-0.57807094,0.2184663,0.758165,0.45164156,0.0034961677,-0.75825804,0.38574925,0.5738907,0.54420197,0.15463841,0.0,0.44665128,0.0,0.29953834,0.0,0.43541956,0.10686642,0.0,0.74262357,0.0,0.6891664,0.5646539,0.12159927,0.0,0.0,0.0,0.34571615,0.71206784,0.7180135,0.0,0.20072147,0.0,0.0056251436,0.0,0.10814257,0.112642884,0.0,0.6546619,0.0,0.48630223,0.55906415,0.50977284,0.20708033,0.0,0.0,0.24646974,0.31235576,0.0,0.0,0.30062342,0.05545394,0.13258967,0.0,0.11857109,0.0,0.0,0.0,0.4875079,0.0,0.51503015,0.34374654,0.0,0.34096757,0.07232599,0.6452049,0.0,0.0,0.07961811,0.65552646,0.0,0.47163108,0.22171067,-0.6832441,-0.19145265
-0.9062783,0.95519614,1.5865846,-1.0316429,-0.12161351,0.70888865,-0.96762544,0.0,0.82472074,0.0,0.30389273,0.22075455,0.0,0.17417818,0.24435686,0.96911025,0.0027887523,0.014134496,0.5493614,0.0,0.0,0.0,0.0,0.4803518,0.0,0.0,0.0,0.38528585,1.2165112,0.19456056,1.4173204,0.0,0.0,0.97475696,0.24224064,0.0,0.0,0.3897632,0.23347384,0.100539416,0.2240652,0.087862276,0.123674504,0.12378071,0.0,0.17876191,0.85110325,0.53856736,0.0,0.5573565,0.6979935,0.39720994,0.13449092,0.42590088,0.09677132,0.21365303,0.1079258,0.28426826,0.049932566,0.19971031,0.16199511,0.0,0.66305536,0.79553187,0.23819095,0.031263925,0.29834056,0.5320035,0.8740733,0.15575528,0.41828966,0.3824731,-0.3487793,0.7053707
-0.04022166,0.29467064,-1.2847785,-0.5377525,-0.7562439,0.15771304,0.3575768,0.58040357,0.0,0.0,0.9650283,0.39261398,0.17154524,0.0,0.3126396,0.015497446,0.8548642,0.28782672,0.29907304,0.0,0.0,0.0,0.77830637,0.2484532,1.0422323,0.0,0.0,0.11112471,0.0,0.0,0.3910966,0.2436358,0.0,0.34103164,0.83103144,0.6171851,0.0,0.0,0.0,0.3517997,0.31295425,0.40798837,0.39475188,0.25281146,0.43993264,0.0,0.24406049,0.262359,0.0,0.0,0.177819,0.70697546,0.5647003,0.4294116,0.0,0.2411491,0.31774163,0.0,0.32029828,0.21740663,0.3854524,0.46180063,0.17942712,0.26484224,0.2975468,0.0,0.094945684,0.4736274,0.0,0.123312995,0.0,-0.1823928,0.34069362,0.05252716
-0.14488293,-0.081360474,0.49760723,-0.3118336,-0.8305618,-0.78025687,1.7551711,1.1929712,0.05175337,0.0,0.13875952,0.0,0.0,0.58540714,0.0,0.0,0.5331198,0.0,1.3318872,0.0,0.8334184,0.5588217,0.554068,0.0,0.6166918,0.0,0.0,0.5646885,0.6051464,0.0,0.49773875,0.12120279,0.2087582,0.0,0.47464728,0.33800393,0.0,0.6068639,0.65618896,0.8305949,1.0232288,0.689118,0.38929045,0.07423897,0.17481123,0.3377387,0.181321,0.08233097,0.0,0.2632543,0.049601436,0.41312787,0.0,0.37402987,0.0,0.123899244,0.0,0.19406605,0.15098365,0.40593386,0.33669913,0.0,0.3154558,0.0,0.39376375,0.0,0.0,0.21137547,0.56171227,0.21203125,0.2598133,-0.05686274,-0.5630584,-0.3212589
1.5570544,0.8939895,-0.6675153,0.83412915,0.027767336,1.7112207,0.3964721,0.0,0.0,0.329716,0.0,0.0,0.0,0.0,1.6435637,0.0,0.730361,1.2959435,0.0,0.0,0.0,0.0,0.85606015,0.17558743,0.63213223,0.45856303,0.0,0.0,0.0,0.0,0.0,0.36493284,0.7753997,1.7460213,0.9689065,1.5120761,1.1110014,0.0,0.0,1.2851686,0.36017084,0.8663364,0.5128941,1.2332139,1.2271509,0.14583017,0.0,0.8168462,0.0,0.1115204,0.007296212,0.5427824,0.5616672,0.38226098,0.49076322,0.6472271,0.4046984,0.0,0.7910291,0.5176397,1.19615,1.0562334,0.0,0.4779164,0.52153814,0.73756295,0.47783342,0.6343912,0.0,0.4128132,0.053064235,-0.63774824,1.3038653,-0.3928286
-1.0744855,-0.34916395,0.35971364,0.62365377,0.89266473,-0.6235628,-0.45856518,0.6080848,0.55509174,0.65280175,0.0,0.99440765,0.0,0.0,0.0,0.79709697,0.12121722,0.0,0.0,0.0,0.34063897,0.47432703,0.0,0.46298853,0.0,0.0,0.7304428,0.66125256,0.8070037,0.29190454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43818378,0.0,0.16277412,0.21352264,0.45096,0.13758348,0.09979922,0.0,0.0,0.49610054,0.0,0.0,0.20287962,0.22900142,0.019248575,0.0,0.08418979,0.0,0.0,0.008787688,0.3974059,0.05218408,0.62784725,0.517848,0.0,0.28136814,0.25228968,0.91054255,0.0,0.0,0.1578394,0.57621974,0.0,0.7090927,0.47385478,-0.50931406,-0.08944075
