input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
2.190032,-0.5806303,1.0661006,-2.4156287,-2.026009,0.0,1.1304522,0.0,0.0,0.0,2.0462494,0.0,0.6238673,0.0,1.1983069,1.0509478,0.0,0.0,0.0,0.0,1.0725493,0.4938536,0.5170283,0.56590366,2.1508582,0.0,2.2534611,2.095874,0.0,0.0,2.1555343,0.16739392,0.0,0.0,1.505519,0.61757386,0.0,0.0,0.0,0.24623305,1.008568,0.0,0.035928406,1.8535557,0.0,0.17523739,2.2695746,0.11275284,0.8966728,1.7258385,2.2426705,0.0,0.5563338,0.91092664,0.0,0.16239539,1.4986869,1.4071097,2.2828224,1.0637457,0.1642175,0.9478705,0.39196008,1.3426527,0.0,2.2086003,1.1884832,0.0,0.0,-2.2824986,1.5774527,2.1409967
1.98337,0.60585344,0.79336673,-2.6893475,-2.29513,0.0,1.2772754,0.0,0.0,0.0,2.1538239,0.0,0.971787,0.0,1.4252193,1.2253722,0.0,0.0,0.0,0.0,1.2551962,0.31075963,0.7210979,0.0,1.8124095,0.0,2.4982321,1.6929774,0.0,0.0,2.13688,0.49172616,0.0,0.0,0.7948323,0.53869,0.0,0.0,0.0,0.4397171,0.944411,0.0,0.027411737,1.9479089,0.0,0.0,2.199361,0.0,0.8904506,1.708232,2.4000409,0.0,0.57802856,0.83104646,0.0,0.37634334,1.5472978,1.7200562,2.1914234,0.81683487,0.14594547,0.6928282,0.11228718,1.2120694,0.29420367,2.1450698,1.2295948,0.0,0.0,-2.4444516,1.3321581,2.1787388
-0.8008228,0.2611959,0.06902651,1.392064,1.6515195,0.61706793,0.0,0.9352762,0.4534394,1.0459924,0.0,0.7796501,0.0,0.33834985,0.0,0.0,1.2313135,1.595758,0.4642655,0.5113466,0.0,0.0,0.0,0.55383277,0.0,0.8627912,0.0,0.0,0.88318247,0.64708185,0.0,0.016304366,0.9804659,1.2855479,0.0,0.0,0.94678456,0.8604983,1.0948787,1.5390165,0.43794894,0.0,1.7185286,0.21204928,0.0,0.9437817,0.0,0.47730684,0.70043534,0.3887414,0.52456295,0.0,1.1308511,0.0,1.2036124,0.11321972,0.5603569,0.44834617,0.0,0.0,1.9055057,0.7741137,0.894011,0.44974107,0.0,0.0,0.0,1.6292293,0.99866384,1.2354766,-1.2727216,-1.2350413
-0.66250306,0.7081564,-1.4626379,-0.70912874,-0.43300906,0.0,0.7777853,0.0,0.0,0.31546316,0.8082091,0.0,0.81088704,0.0,0.0,0.0,0.0,0.0,0.6325034,0.25007233,0.84279466,0.0,0.26218465,0.0,0.5046014,0.39103252,0.0,0.09286636,0.0,0.0,0.0,0.8435076,0.50128907,0.0,0.0,0.88316435,0.0,0.8972968,0.2329185,0.6957613,0.0,0.0,0.23727912,0.44047147,0.0,0.7125968,0.3066299,0.0,0.10175497,0.72019684,0.940748,0.0,0.0,0.10793753,0.28891972,0.0,0.5967433,0.54807115,0.42099264,0.0,0.55004066,0.0,0.42287683,0.6014507,0.3375813,0.32487693,0.09948453,0.8072554,0.18336645,-0.1902847,0.17249192,-0.40367022
-0.21584453,-0.27348888,-0.46501732,0.58780587,-0.021816542,0.0,0.49131477,0.33735466,0.0,0.51334274,0.23853338,0.14938545,0.07779663,0.230225,0.0,0.0,0.17277619,0.6369983,0.015841454,0.0,0.14448304,0.0,0.0,0.28056487,0.21097904,0.2889952,0.0,0.2987482,0.0,0.0,0.0,0.0,0.6487591,0.48920113,0.3864325,0.4947871,0.16901445,0.5237308,0.37806684,0.5393326,0.0,0.0,0.49604455,0.2292505,0.0,0.5860341,0.4427242,0.0,0.41449702,0.48315233,0.29199377,0.0,0.15842703,0.0,0.24814396,0.0,0.6668345,0.18222138,0.15204728,0.0,0.71357834,0.41415688,0.6249239,0.5383762,0.0,0.23077303,0.0,0.6884801,0.0513214,0.46463364,0.11493944,-0.19262378
1.2576555,-1.4718901,1.4817098,-0.8378861,-1.3231618,0.0,0.698069,0.0,0.0,0.0,1.1317198,0.0,0.07871278,0.3462205,0.28041947,0.7734901,0.0,0.20305796,0.0,0.0,0.2756294,0.0,0.35039872,1.1761726,1.417726,0.0,1.1113099,1.6661286,0.0,0.0,1.5746725,0.0,0.0,0.12675428,2.1549783,0.306548,0.0,0.0,0.0,0.0,0.5598649,0.0,0.15634832,1.338047,0.0,0.34645635,1.6981542,0.059011653,0.783556,1.2668656,1.022827,0.0,0.3530063,0.5414711,0.0,0.0,1.2639982,0.4487692,1.3273003,0.98038495,0.1079528,1.330693,0.66247106,0.95248336,0.0,1.5296096,0.61256516,0.0,0.0,-0.9818943,1.3415501,1.7230631
0.4467253,0.67073816,0.9521829,-1.1984229,-0.39471072,0.0,0.1776078,0.0,0.0,0.0,0.79303145,0.0,0.1949753,0.0,0.3640337,0.5716113,0.0048886687,0.0,0.0,0.0,0.02121083,0.0,0.42520812,0.35376528,0.38472265,0.0,1.3020626,0.2403854,0.18290026,0.0,0.8380779,0.5161381,0.0,0.27626723,0.18240857,0.0,0.0,0.0,0.0,0.24192165,0.58521247,0.0,0.034834825,0.84161866,0.0,0.0035674572,0.5990668,0.0033559576,0.34713307,0.5824185,0.7265209,0.0,0.56957054,0.4006281,0.33429408,0.27310532,0.48029122,0.7422912,0.787768,0.21834907,0.2264308,0.32371774,0.0,0.23546353,0.22816339,0.9083686,0.47658774,0.20222896,0.0,-0.98596257,-0.032495417,0.74821734
0.98215306,-0.6307667,0.57658607,-0.44843403,-0.27357465,0.0,0.38650483,0.0,0.0,0.0,0.735445,0.0,0.0,0.0,0.19280328,0.26946718,0.09227827,0.4854299,0.0,0.0,0.14386411,0.13318044,0.0,0.72183883,0.877969,0.0,0.6087693,0.935573,0.0,0.0,0.3365196,0.0,0.0,0.06187728,1.0254111,0.29756194,0.0,0.053990565,0.0,0.21291833,0.41041464,0.0,0.09547187,0.63746244,0.0,0.51205754,0.73855937,0.069028035,0.29475537,0.5468634,0.6421586,0.0,0.33804247,0.46296456,0.0,0.0,0.54625666,0.45498827,0.7519154,0.42919526,0.308562,0.5140607,0.46803635,0.5998852,0.0,0.6826113,0.32307762,0.14484811,0.0,-0.6046636,0.3731379,0.48377988
-1.0585612,0.4763147,0.10629197,1.2168959,1.3110348,0.51089597,0.0,0.8427085,0.31209075,1.1143056,0.0,0.77234495,0.0,0.2333788,0.0,0.0,1.0352602,1.2350545,0.398978,0.6653702,0.0,0.0,0.0,0.43353856,0.0,0.7273981,0.0,0.0,0.8293939,0.39995256,0.0,0.0847982,0.8333368,1.3582596,0.0,0.0,0.8294144,0.75495595,0.98265105,1.4186356,0.35695535,0.0,1.5686632,0.29505736,0.0,0.7433189,0.06975239,0.45723256,0.6829023,0.32251224,0.4292353,0.0,0.96281165,0.0,1.1722554,0.12898621,0.514247,0.34817287,0.0,0.0,1.6139927,0.75828904,0.83614045,0.4053036,0.0,0.0,0.0,1.4619076,0.77452683,1.1789693,-1.1241504,-0.969076
0.8757172,-0.65752,-1.574451,-0.89981157,-0.48332718,0.0,1.0369065,0.0,0.0,0.0,1.2594402,0.0,0.5125814,0.0,0.3719359,0.0,0.0,0.0,0.3407321,0.0,1.216667,0.86146903,0.0,0.0,1.6370472,0.13653596,0.030595686,1.30053,0.0,0.0,0.0,0.46218568,0.48445743,0.0,0.0026214719,1.369434,0.0,0.8694858,0.041098267,0.6071842,0.3449979,0.0,0.12822765,0.36723012,0.0,0.9670135,0.5888943,0.0,0.11888019,0.8940727,1.5097959,0.0,0.0,0.40949088,0.0,0.0,0.58712864,0.80497706,1.1323135,0.22617346,0.6027087,0.0,0.7210283,0.99446064,0.08316471,0.73268896,0.35856444,0.7353281,0.22207037,-0.8393077,0.5474563,-0.3658079
-1.6108923,1.1202295,1.2792991,1.2970914,1.5605055,1.023769,0.0,0.93133247,0.29770672,1.3190604,0.0,1.095749,0.0,0.14096814,0.0,0.08586454,1.3295798,1.203172,0.18566006,1.138795,0.0,0.0,0.15620932,0.64416873,0.0,0.27820486,0.0,0.0,1.4648564,0.019140929,0.0,0.12284444,0.40991282,2.1417077,0.0,0.0,0.8214093,0.4663127,1.0593586,1.7742891,0.649287,0.0,1.802279,0.65979755,0.0,0.40120903,0.2736417,0.6860763,1.081459,0.12869096,0.2705874,0.0,1.1306837,0.0,1.4902114,0.48312077,0.39596838,0.45330632,0.0,0.0,1.5888691,1.1593282,0.895723,0.38588476,0.017838791,0.0,0.0,1.5502911,0.8107124,1.3871983,-1.5161084,-0.5364972
0.5090673,-0.32171136,1.1974322,-0.2866499,-0.5016989,0.0,0.2851178,0.0,0.0,0.0,0.55006295,0.0,0.0,0.007537551,0.025331348,0.5956703,0.05610895,0.32363707,0.0,0.0,0.0,0.0,0.27341965,0.7835089,0.42688888,0.0,0.71256363,0.61156595,0.21818964,0.0,0.7126604,0.0,0.0,0.57702357,1.1706142,0.0,0.0,0.0,0.0,0.21844459,0.25148264,0.0,0.14349398,0.89250994,0.0,0.18589419,0.7977431,0.0030015223,0.53718245,0.56961536,0.36849645,0.0,0.37684,0.24165392,0.06647596,0.002188772,0.7015587,0.36736572,0.710555,0.4705842,0.13462617,0.93304795,0.3742961,0.36090586,0.0,0.7779141,0.27514455,0.16725658,0.0,-0.3543001,0.44940603,1.0122973
0.9143889,-0.070006415,-0.561462,-1.9667404,-1.3865762,0.0,1.1175547,0.0,0.0,0.0,1.6986458,0.0,0.8817078,0.0,0.73970973,0.0,0.0,0.0,0.0,0.0,1.2682258,0.38267943,0.38370705,0.0,1.708228,0.0,1.1678157,1.339552,0.0,0.0,1.0556754,0.6949899,0.0,0.0,0.12311444,1.0187776,0.0,0.46364728,0.0,0.5171587,0.6121713,0.0,0.0,0.9862172,0.0,0.5011394,1.3329835,0.0,0.40216,1.3296379,1.9800484,0.0,0.21612826,0.48155907,0.0,0.0,0.9566362,1.1521916,1.5561146,0.515284,0.33779132,0.0,0.33273137,1.2655942,0.181851,1.2912568,0.59954345,0.40696236,0.097149715,-1.6162113,1.0226005,0.68027425
0.13089627,-0.121017925,0.40639952,0.52942646,0.30754226,0.05065444,0.110219866,0.32493797,0.0,0.2241959,0.082054436,0.06622748,0.0,0.13553461,0.0,0.07148538,0.45328286,0.8788352,0.0,0.0,0.0,0.0,0.0,0.5694783,0.0,0.0,0.0,0.14155616,0.33171237,0.0,0.0,0.0,0.37805277,0.6965042,0.6244562,0.022969127,0.0,0.12706065,0.18774027,0.50414634,0.043210298,0.0,0.38994375,0.26788905,0.0,0.48802498,0.19727595,0.0,0.42574453,0.25676996,0.07713188,0.0,0.34203708,0.0,0.27158397,0.0,0.38466564,0.30497855,0.13517167,0.11610657,0.5918342,0.5631169,0.57071316,0.27539352,0.0,0.20038685,0.0,0.5017991,0.14762615,0.3566128,-0.17251748,-0.0031392518
-0.33076304,0.19780433,0.66992784,0.817024,0.8269301,0.39533475,0.0,0.5422473,0.0,0.5399204,0.0,0.38831392,0.0,0.16841364,0.0,0.047042184,0.8006411,1.101269,0.0,0.024924248,0.0,0.0,0.0,0.63595915,0.0,0.01006794,0.0,0.0,0.7094879,0.0,0.0,0.0,0.4317067,1.1240729,0.35258067,0.0,0.23677832,0.20253365,0.4187738,0.82486933,0.22998977,0.0,0.7657071,0.31659937,0.0,0.49419782,0.15220957,0.19761723,0.61986446,0.19941211,0.13317834,0.0,0.5348836,0.0,0.60113937,0.08450219,0.36292535,0.3772357,0.04802598,0.077896595,0.9989158,0.70266134,0.647968,0.30636033,0.0,0.15347607,0.0,0.8518139,0.4063303,0.6381275,-0.59218895,-0.23713906
1.1440469,0.1577644,-0.3084778,-0.5018655,-0.8791353,0.0,0.9609196,0.0,0.0,0.0,1.0512956,0.0,0.38123685,0.0,0.5084414,0.28263766,0.0,0.0,0.0,0.0,0.7463734,0.36306873,0.012046572,0.0,0.9501474,0.0,0.5232873,1.0330932,0.0,0.0,0.08138776,0.0,0.3146971,0.0,0.57736915,0.66446424,0.0,0.26356962,0.0,0.45938483,0.21921673,0.0,0.09120149,0.62103456,0.0,0.5032704,0.96362984,0.0,0.35394436,0.62390643,0.9224341,0.0,0.10360934,0.2920984,0.0,0.0,0.8071754,0.71080756,0.9075133,0.17475592,0.20997854,0.1345293,0.41046965,0.84222925,0.102762714,0.75131726,0.45416662,0.33905375,0.0,-0.65964085,0.57051635,0.47419772
0.88806003,-0.08593341,0.2641936,-1.7888639,-1.6525164,0.0,1.0441756,0.0,0.0,0.0,1.5868658,0.0,0.7944481,0.0,0.67325264,0.4388618,0.0,0.0,0.0,0.0,0.9738561,0.020022035,0.5744529,0.1893943,1.4696201,0.0,1.3815392,1.3096824,0.0,0.0,1.4925375,0.3826229,0.0,0.0,0.6562932,0.6728554,0.0,0.12228757,0.0,0.35974494,0.55342555,0.0,0.0,1.3475441,0.0,0.21681485,1.6378254,0.0,0.61328894,1.351747,1.6952022,0.0,0.23347817,0.4355322,0.0,0.061937273,1.1889384,1.0490443,1.5084709,0.5984852,0.15677018,0.47119802,0.27091837,1.1558731,0.10728635,1.4069964,0.6414819,0.18492657,0.0,-1.4739108,1.2053587,1.3858936
0.24874012,-2.1806054,0.5895707,-0.27980316,-1.3896893,0.0,0.9185982,0.0,0.0,0.0,0.95911986,0.09700057,0.2990569,1.0355222,0.0,0.0,0.0,0.36222005,0.0,0.0,0.48166618,0.0,0.36497265,1.1558536,1.4628104,0.0,0.09625637,1.6545037,0.0,0.0,1.2790598,0.0,0.0,0.33659908,2.0569413,0.77747464,0.0,0.35887897,0.23071359,0.06337707,0.21990736,0.0,0.25001648,0.92925555,0.0,0.74792033,1.6137631,0.0,0.8703506,1.4387938,0.88971245,0.0,0.0037173927,0.046309188,0.0,0.0,1.4391807,0.0,0.9640792,0.912142,0.2268343,1.081533,0.95682144,1.314524,0.0,1.1904044,0.049529746,0.18466923,0.0,-0.22779879,1.719651,1.212214
0.49782044,1.4976954,0.3379939,0.33433047,0.70706207,0.23526552,0.0,0.49973378,0.32502127,0.0,0.015535384,0.0,0.0,0.0,0.14577977,0.44111693,0.57792187,0.54278374,0.38124275,0.29334626,0.0,0.0,0.0,0.0,0.0,0.0,0.3433238,0.0,0.48156112,0.5752908,0.0,0.20216966,0.7563287,0.52883315,0.0,0.0,0.0,0.16237736,0.1274406,0.88032246,0.22143696,0.0,0.604026,0.3609624,0.0,0.43753523,0.0,0.029782899,0.20890445,0.006202884,0.20892766,0.0,0.7640818,0.2210016,0.84425485,0.0,0.1078548,0.7071619,0.22964805,0.0,0.8617091,0.2122398,0.26533818,0.0,0.25979528,0.0017096251,0.0,0.69941515,0.5139799,0.10813738,-1.0537672,-0.41089472
-0.4848147,1.9131403,1.2731886,1.3364073,2.337827,1.2986873,0.0,1.1455209,0.9765135,0.75709224,0.0,0.43867764,0.0,0.0,0.0,0.39966428,1.6945374,1.5725633,0.61881876,1.1568531,0.0,0.0,0.0,0.43105513,0.0,0.20934792,0.0,0.0,1.5975475,0.9952761,0.0,0.23448136,0.9032269,1.717005,0.0,0.0,0.33197248,0.47704282,0.91357046,2.1701784,0.6559339,0.0,1.8485894,0.54585654,0.0,0.707039,0.0,0.643484,0.8178901,0.0,0.35800037,0.0,1.7108666,0.018914677,1.8389013,0.40072492,0.0,1.0182225,0.019123226,0.0,2.0155761,0.8913608,0.78392756,0.0,0.24053535,0.0,0.0,1.6884999,1.379759,1.1296374,-2.3111382,-1.0544354
-1.0961102,0.6864807,0.48996451,1.2479697,0.76181847,0.44268748,0.0,0.8023503,0.0,1.1345199,0.0,0.78057635,0.0,0.18196553,0.0,0.0,0.76624465,0.94906175,0.091774106,0.71584535,0.0,0.0,0.07944724,0.38352743,0.0,0.33087707,0.0,0.0,0.81001776,0.052553326,0.0,0.0,0.6613215,1.5306402,0.032911822,0.0,0.63397956,0.49943003,0.8025315,1.202553,0.24721596,0.0,1.3143479,0.47755045,0.0,0.40681836,0.2399484,0.35941556,0.7899391,0.24419585,0.17737387,0.0,0.675635,0.0,1.0515796,0.17082098,0.5265611,0.22589079,0.0,0.0,1.2073947,0.9078974,0.82650167,0.4305507,0.0,0.0866865,0.0,1.2081577,0.48538077,1.1392734,-0.81377476,-0.39163822
-0.43472695,1.7447358,0.95826083,0.24403444,0.92423934,0.5498761,0.0,0.48203972,0.33382934,0.34808597,0.0,0.0,0.0,0.0,0.0,0.46029806,0.8059337,0.4086418,0.31084463,0.737576,0.0,0.0,0.15477027,0.16132726,0.0,0.0,0.44923666,0.0,0.93009955,0.11862674,0.0,0.43269867,0.32559332,1.1836852,0.0,0.0,0.0,0.011223361,0.29685587,1.1020731,0.41221336,0.0,0.847685,0.5382185,0.0,0.18241401,0.0,0.17179741,0.46870318,0.0,0.24573004,0.0,0.86824656,0.11641389,1.1448052,0.27082592,0.0,0.68445766,0.34498075,0.0,0.8435738,0.41700223,0.2948115,0.0,0.20990402,0.10736276,0.0,0.87955445,0.48455864,0.254291,-1.2524852,-0.19199736
0.84264755,-0.5251438,1.8035729,-1.15169,-0.8812087,0.0,0.2719664,0.0,0.0,0.0,0.9288198,0.0,0.036519177,0.0,0.29505587,0.8935255,0.0,0.0,0.0,0.0,0.0,0.0,0.507951,1.0156533,0.8533723,0.0,1.4759989,0.93516934,0.18217386,0.0,1.5812137,0.0,0.0,0.40171,1.4248651,0.0,0.0,0.0,0.0,0.0234662,0.65056527,0.0,0.06304466,1.3421798,0.0,0.0,1.3074081,0.10444889,0.71105844,0.96336865,0.78527457,0.0,0.5466875,0.47080582,0.031436637,0.19889277,0.925095,0.5852889,1.2236457,0.7007723,0.0859246,1.194864,0.24856654,0.5386867,0.0,1.3834685,0.62292707,0.0,0.0,-1.0393438,0.7830824,1.6572425
0.7585345,-1.3410237,1.2499689,-1.5217673,-1.8163499,0.0,0.88431835,0.0,0.0,0.0,1.4421178,0.0,0.5232776,0.16319025,0.31277865,0.60175085,0.0,0.0,0.0,0.0,0.59696573,0.0,0.6986762,0.9908849,1.6350626,0.0,1.3359853,1.6665863,0.0,0.0,2.1558537,0.0,0.0,0.034608155,1.7804239,0.49258327,0.0,0.0,0.0,0.0084679425,0.5997288,0.0,0.0,1.6061727,0.0,0.22848365,1.9939609,0.0,0.87536246,1.5824655,1.4349682,0.0,0.21361797,0.45580408,0.0,0.013193876,1.4272233,0.66331124,1.6106979,1.0021667,0.053385474,1.295755,0.54504484,1.2338915,0.0,1.6974701,0.60091925,0.0,0.0,-1.2902533,1.7091899,2.0318134
-0.077360064,0.22114062,0.6773701,-0.46880078,-0.44236535,0.0,0.29457816,0.0,0.0,0.0,0.536255,0.0,0.20009974,0.0,0.0,0.29642528,0.012455285,0.0,0.0,0.0,0.0,0.0,0.3948929,0.42590985,0.22511178,0.0,0.585678,0.21953851,0.17139325,0.0,0.57177377,0.17518227,0.0,0.5897532,0.43288365,0.02037689,0.0,0.0,0.0,0.27275565,0.1742278,0.0,0.039169364,0.7141436,0.0,0.09325166,0.5604444,0.0,0.41981673,0.45195806,0.3202245,0.0,0.30727744,0.0801022,0.22656615,0.040472165,0.5351679,0.3623319,0.5642098,0.21335617,0.113796666,0.51775926,0.15015969,0.2913947,0.10906172,0.59167796,0.14395821,0.2989837,0.0,-0.30798882,0.21160133,0.7402618
-0.9264898,0.9813689,0.078021236,0.90180916,1.6120998,0.59911764,0.0,0.8022112,0.6562749,0.9157656,0.0,0.48393324,0.0,0.0,0.0,0.0,1.1624973,1.1002759,0.6677654,0.83392704,0.0,0.0,0.0,0.283129,0.0,0.69123644,0.0,0.0,0.91046447,0.63281727,0.0,0.4038883,0.84947133,1.2262077,0.0,0.0,0.55265707,0.74525714,0.86957955,1.5832314,0.40948492,0.0,1.5058398,0.20908749,0.0,0.79877615,0.0,0.49533007,0.46963623,0.20828858,0.50561136,0.0,1.17774,0.0,1.3395904,0.15500611,0.15310335,0.5931814,0.0,0.0,1.6247324,0.47800887,0.7086594,0.15191047,0.16020171,0.0,0.0,1.4296204,0.9391393,0.92973787,-1.520616,-1.1882149
-0.76362914,1.0340823,-0.2131925,0.7807615,1.2239457,0.35343936,0.0,0.7251958,0.53751093,0.82510996,0.0,0.2874561,0.0,0.0,0.0,0.0,0.88865507,0.8416482,0.6586916,0.77269757,0.0,0.0,0.0,0.08980858,0.0,0.64106214,0.0,0.0,0.65073794,0.62429726,0.0,0.37692225,0.9191689,0.98724365,0.0,0.0,0.36592245,0.696029,0.71836627,1.3401852,0.22002335,0.0,1.2585245,0.18199222,0.0,0.7206548,0.0,0.34284878,0.33797923,0.21258709,0.42227837,0.0,0.96991426,0.0,1.1993513,0.040003628,0.14446458,0.4972837,0.019036964,0.0,1.3675209,0.35625872,0.63803196,0.1088643,0.18062171,0.0,0.0,1.2345113,0.7637882,0.79619634,-1.2588556,-1.043071
-0.9716437,0.55679476,0.026886273,0.83385414,-0.024668707,0.0,0.27077523,0.53137696,0.0,0.9664578,0.0,0.48440424,0.13659318,0.065723784,0.0,0.0,0.23964593,0.39259803,0.0,0.49942645,0.0,0.0,0.23826998,0.14023453,0.0,0.19208501,0.0,0.0,0.33239618,0.0,0.0,0.0,0.57338035,1.1291575,0.09689811,0.011339575,0.30619347,0.38683045,0.5696643,0.80427945,0.0,0.0,0.7839242,0.5087363,0.0,0.25499454,0.33452776,0.05624713,0.60401714,0.30250522,0.043975543,0.0,0.23563117,0.0,0.6485628,0.039936766,0.5748589,0.063126564,0.09824691,0.0,0.602795,0.7092993,0.612278,0.43731138,0.093377024,0.20286697,0.0,0.8316525,0.07448024,0.8015732,-0.19773245,0.04899481
-2.1529477,1.1234214,0.96028316,2.1305335,2.4944375,1.3984034,0.0,1.4317589,0.78895473,1.9391466,0.0,1.6807319,0.0,0.46394885,0.0,0.0,1.8763285,1.9041684,0.5670036,1.6560835,0.0,0.0,0.0,0.697893,0.0,1.1023225,0.0,0.0,1.799139,0.66338134,0.0,0.09802802,0.94969904,2.5289965,0.0,0.0,1.6905427,1.1850394,1.8288146,2.6361673,0.87450755,0.0,2.9802606,0.5860995,0.0,0.95343894,0.29276037,1.0868996,1.3427678,0.32217398,0.63680327,0.0,1.8537736,0.0,2.1150086,0.49334386,0.7549746,0.48047277,0.0,0.0,2.6377096,1.4703059,1.267304,0.66840017,0.010629825,0.0,0.0,2.4236135,1.4246831,2.1807895,-2.153366,-1.4405082
0.31167784,0.067030035,2.532408,-1.3400674,-1.481137,0.0,0.28929842,0.0,0.0,0.0,0.92620593,0.0,0.29688805,0.0,0.2565564,1.3836676,0.0,0.0,0.0,0.0,0.0,0.0,1.0093822,0.94687235,0.43961817,0.0,1.8731503,0.61788225,0.35824943,0.0,2.3351245,0.0,0.0,0.88073623,1.4850608,0.0,0.0,0.0,0.0,0.10633994,0.5858771,0.0,0.03745287,1.8199517,0.0,0.0,1.6173614,0.0,1.0753567,1.1920247,0.83697575,0.0,0.5631794,0.26858154,0.33669248,0.52252567,1.2672275,0.75219023,1.4182363,0.78126585,0.0,1.6970265,0.12365122,0.42827925,0.037536114,1.6677215,0.6878872,0.0040106624,0.0,-1.0193468,0.97767633,2.337882
-0.8197212,0.24559243,-0.7492333,0.31200218,0.13099788,0.0,0.37317008,0.31083506,0.0,0.73043287,0.19057718,0.17797437,0.2617481,0.0,0.0,0.0,0.21149766,0.27339256,0.34452456,0.25516382,0.15185851,0.0,0.083390236,0.033444077,0.0,0.5276747,0.0,0.0,0.025166158,0.0,0.0,0.2921491,0.6329508,0.5812371,0.0,0.46122968,0.20901173,0.6539219,0.44090042,0.71118325,0.0,0.0,0.543375,0.24275899,0.0,0.50779235,0.23570663,0.0,0.2818505,0.3785189,0.38432196,0.0,0.19561353,0.0,0.569002,0.0,0.5044023,0.22854501,0.16997357,0.0,0.74641335,0.17910197,0.46685827,0.3438037,0.12581384,0.11921716,0.0,0.8323167,0.11482267,0.4177079,-0.20114568,-0.4229168
-0.6716536,2.4155457,-1.708534,0.94679534,1.3309917,0.058318675,0.06106341,1.0714983,1.2756158,1.0099777,0.0,0.0,0.050277844,0.0,0.0,0.0,0.6938913,0.40669143,1.5572723,1.686397,0.0,0.0,0.0,0.0,0.0,1.3724967,0.0,0.0,0.25122833,1.8361611,0.0,0.7393025,1.9606221,0.43997192,0.0,0.16848451,0.24479264,1.4631661,0.894924,1.8062565,0.1381739,0.0,1.7536896,0.080545425,0.0,1.2786541,0.0,0.2841831,0.0,0.4733799,0.61315495,0.0,1.5381353,0.27820578,1.7373536,0.0,0.068932205,0.5040885,0.0,0.0,1.8336041,0.0,0.7649496,0.07066868,0.44820517,0.0,0.0,1.6126128,1.0961996,0.8500448,-1.7348123,-1.9481325
0.6178112,-1.1898623,0.8674198,-0.8638413,-1.2644414,0.0,0.7473304,0.0,0.0,0.0,1.0854956,0.0,0.31350124,0.26293108,0.12031712,0.3679987,0.0,0.0,0.0,0.0,0.4233286,0.0,0.42989305,0.8865478,1.2762586,0.0,0.79889905,1.3600777,0.0,0.0,1.3717178,0.0,0.0,0.16000858,1.5436785,0.47554904,0.0,0.049500465,0.0,0.06818196,0.3902177,0.0,0.050237782,1.1553448,0.0,0.36776453,1.5140082,0.0,0.68321145,1.1728977,0.9757122,0.0,0.16244371,0.3124992,0.0,0.0,1.1461535,0.37820968,1.1858516,0.7535582,0.09345759,0.9851718,0.5546853,1.0141903,0.0,1.2481954,0.39027175,0.08396916,0.0,-0.7924233,1.3000603,1.4314744
-0.18199737,0.21040507,0.4114729,-0.15842474,0.3796039,0.03373891,0.0,0.06321527,0.0,0.0935588,0.2141507,0.0,0.0,0.0,0.0,0.0,0.4637988,0.42940375,0.023159213,0.0,0.0,0.0,0.10500175,0.482606,0.0011011362,0.0,0.25094584,0.0,0.3816894,0.0,0.0,0.3139736,0.04442209,0.64731944,0.073174775,0.0,0.0,0.025391597,0.06128012,0.4104932,0.2632719,0.0,0.17787126,0.22128266,0.0,0.369547,0.0,0.0,0.21740258,0.1923837,0.25430295,0.0,0.4179744,0.12635878,0.3946715,0.0,0.12692508,0.3896474,0.2500342,0.059652712,0.45445928,0.15451796,0.22203954,0.1316262,0.035021715,0.18703154,0.0,0.5144294,0.14511877,-0.10739787,-0.39810228,-0.15183717
