input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.76627505,-2.938845,-0.8915609,-0.3059309,1.1785558,0.83236146,0.0,0.0,1.2776299,0.27713174,0.0,0.0,0.7276423,0.9837199,1.3538151,1.3047775,0.0,0.0,0.3828677,0.0,0.47020215,1.6891258,0.0,0.0,0.7678473,0.74824786,0.0,0.0,0.0,1.7598581,0.3427251,0.0,0.0,0.0,0.0669299,0.0,0.0,1.3415623,1.8614179,0.0,0.0,0.0,0.0,0.0,0.1791904,0.97517484,0.0,0.0,0.0,0.0,0.78816324,0.07063127,0.639949,1.3472633,0.0,0.0,0.0806998,0.47573507,1.3496104,0.0,1.4376034,1.8885273,0.0,0.0,1.4009577,1.5634044,0.0,0.0,0.85625786,1.7292368,-1.7912828,1.0160978
1.0609834,-0.15502793,-0.16380063,-0.07613178,-0.6205275,0.0,0.0,0.4484793,0.0,0.0,0.0,0.36651206,0.0,0.08909826,0.0,0.08069238,0.37065023,0.3023531,0.0,0.061441354,0.11698148,0.0,0.119726256,0.18096043,0.23692526,0.58795726,0.14931852,0.9084389,0.0,0.668982,0.0,0.89534914,0.5464579,0.0,0.0,0.0,0.0,0.6290752,0.40635437,0.0,0.0,0.0,0.60856307,0.4514915,0.2819817,0.37453938,0.44061494,0.040862862,0.0,0.22574945,0.0,0.3599642,0.0,0.25740448,0.31997186,0.5167197,0.24265754,0.088664725,0.5029784,0.0,0.31072998,0.4227969,0.47026277,0.28094968,0.7626128,0.32299116,0.0,0.33294216,0.14000733,0.159073,-0.09033294,-0.5815991
0.723148,-0.19645548,0.45565325,-0.7356471,-0.7767368,0.0,0.0,0.39383447,0.066498294,0.704561,0.17144468,0.6398741,0.0,0.27668053,0.0,0.0,0.37721384,0.10716465,0.0,0.0,0.26940745,0.0,0.13277778,0.0,0.53800756,0.67094773,0.0,0.85526276,0.06168428,0.6979695,0.0134498775,0.940228,1.0169408,0.0,0.0,0.0,0.0,0.8449684,0.784806,0.0,0.0,0.0,0.7251907,0.4689058,0.1394085,0.6147714,0.27390724,0.121535316,0.0,0.02480397,0.0,0.24457994,0.03363417,0.46276695,0.3284193,0.37673324,0.31692025,0.07226351,0.8356867,0.0,0.4924259,0.58960485,0.30068326,0.2022122,1.2870076,0.648426,0.0,0.17176199,0.0,0.6519452,-0.60928047,-0.57804227
-0.06160554,0.38582954,-0.30893695,1.6218686,-0.68367344,0.0,0.044504162,0.5570086,0.1064994,0.0,0.0,0.07199429,0.0,0.0,0.0,0.27510476,0.66697276,0.0,0.5371728,0.13800703,0.0,0.0,0.4254774,1.3907764,0.0,0.0212574,1.002751,0.32716736,0.0,0.0,0.0,0.42835027,0.0,0.19836918,0.51384014,1.2074708,0.18018305,0.11240554,0.061269917,0.0,0.0,0.5346406,0.47148517,0.6322485,0.8655123,0.322529,0.9851985,0.32888228,0.36615026,0.99295384,0.0,0.444678,0.29756838,0.0,0.86434495,0.73558944,0.5463606,0.3984713,0.011474647,0.46135443,0.12206827,0.5336242,0.8602171,0.3834248,0.15846795,0.0,0.0,0.66891456,0.64564466,-1.4012978,0.9684702,-0.5306204
0.9461332,-0.8729378,-0.69883853,-1.2458236,0.13400944,0.40031576,0.0,0.08789584,0.0,0.3926208,0.0,0.44044644,0.63833153,0.83682716,0.3452207,0.046062924,0.0,0.15934578,0.0,0.056262344,0.13730662,0.17188284,0.26445767,0.0,0.38508934,0.9989145,0.0,0.96892035,0.0,1.2809484,0.3604214,0.35152233,0.78163713,0.0,0.0,0.0,0.0,1.0644307,1.2089732,0.0,0.0,0.0,0.06533705,0.0,0.17792325,0.3092301,0.046328776,0.0,0.0,0.06950043,0.0,0.2620041,0.0,0.6366676,0.0,0.24927045,0.0,0.15717511,0.89596975,0.0,0.861439,0.51711565,0.17510888,0.0,1.2330986,1.0020838,0.0,0.036084328,0.4494949,1.3501352,-0.75594777,0.123314306
-1.456319,-0.5934156,1.7788087,2.2687685,1.6279547,0.0,1.2389319,0.0,2.7410533,0.0,0.0,0.0,0.0,0.0,0.5102004,1.5214744,0.7262103,0.0,1.2575786,0.0,1.4842724,0.9206887,0.0,0.94045734,0.0,0.0,0.16320546,0.0,2.3822186,0.0,0.046000063,0.0,0.0,0.051110595,0.40584296,2.5387194,0.3580217,0.06511801,1.450296,0.0,0.0,0.11273104,0.6251304,0.09655286,1.4340246,1.6083142,0.5314663,0.45269352,0.32423866,0.91989774,1.4714719,0.012080304,2.1126716,0.97746634,1.0523437,0.77200484,1.5398192,1.366862,0.56289417,0.6758906,0.5643919,1.8781108,1.2451389,0.08756146,0.2436863,1.15235,0.0,0.60265213,2.2422183,-1.2705028,-0.40879524,1.2916634
0.86006474,0.18930858,-1.0694152,-0.053178906,-1.5323832,0.0,0.0,1.3091884,0.0,0.0,0.14384142,1.1547226,0.35378382,0.0,0.0,0.0,0.29978818,1.0354532,0.0,0.013595834,0.0,0.0,0.85751915,0.5963408,0.0,0.49206537,0.71453583,1.5383749,0.0,1.1790726,0.0,1.0750377,0.43161315,0.0,0.038081683,0.0,0.0,0.92160946,0.32661784,0.0,0.36867535,0.1438607,1.0700388,0.7354914,0.49344137,0.35585973,1.1366961,0.29622576,0.0,0.5095523,0.0,0.9087233,0.0,0.46608666,0.31906763,1.1170744,0.37058607,0.07866642,0.5847726,0.2882771,0.0088137435,0.25374076,0.78538233,0.2560081,1.0097213,0.36795387,0.0,0.76880354,0.14082088,-0.06830924,0.6040715,-1.2698739
-1.582283,-0.63608783,2.0507107,-0.33681014,1.7985301,0.511787,1.1360694,0.0,2.4235137,0.73848885,0.0,0.0,0.0,0.5858692,0.88955474,0.60008186,0.0,0.0,0.61043775,0.0,1.5987598,1.2068357,0.0,0.0,0.19216444,0.57374144,0.0,0.0,2.9673293,0.0,0.5444576,0.0,0.6091341,0.0,0.0,1.2322502,0.0,0.5510902,2.3316064,0.0,0.0,0.0,0.7707603,0.0,0.80744374,1.4263273,0.12838875,0.35460958,0.0,0.39955544,1.4505415,0.0,1.8378317,1.5759274,0.41396466,0.25740588,1.0234005,0.9294979,1.2444654,0.22701098,0.9381508,1.6340097,0.75304544,0.0,1.000864,1.8841252,0.0,0.0,2.1734395,0.62873745,-1.5015182,1.4704838
-1.4150763,-1.798229,-0.111940764,-0.5571871,2.1163878,1.3580331,0.6270326,0.0,1.841988,0.04565516,0.0,0.0,0.637437,0.9435548,1.5559813,0.8060812,0.0,0.0,1.2135346,0.0,0.8180046,2.3835654,0.08686197,0.0,0.0,0.7467517,0.0,0.0,1.647805,0.28842008,0.85604864,0.0,0.0,0.0,0.34386146,0.44180804,0.0,1.0699432,2.4499736,0.0,0.0,0.0,0.0,0.0,0.9658055,0.95541674,0.0,0.0,0.0,0.6569881,1.1020837,0.0,1.3419304,1.4071206,0.0,0.27703315,0.05298035,0.9489382,1.602424,0.2807058,1.3649653,1.8540014,0.8268409,0.0,1.2301432,1.8535157,0.0,0.0,2.2965138,1.2868974,-1.3343349,1.8018539
-0.4780171,0.4339186,0.7715948,0.70122176,0.33287498,0.0,0.6144485,0.0,0.8715118,0.0,0.0,0.0,0.0,0.0,0.0,0.29608154,0.38187647,0.0,0.4794597,0.2639849,0.6592866,0.0,0.10762434,0.6137849,0.0,0.3295288,0.121972285,0.0,1.2750798,0.0,0.123245835,0.025176793,0.1902855,0.0,0.26234144,1.364909,0.16465813,0.11681612,0.63859975,0.0,0.0,0.1692554,0.42614287,0.07830416,0.7034793,0.7116762,0.5343116,0.39362758,0.13952154,0.6443041,0.49013487,0.06843926,0.74956745,0.25076374,0.6257225,0.44445837,0.63350856,0.5685188,0.17457642,0.16009764,0.23856102,0.6627016,0.75813025,0.116943635,0.022108184,0.42706466,0.0,0.34983867,1.1970557,-0.73682326,0.14672543,0.34389636
-0.52634364,0.5087161,0.6656985,1.500295,-0.006305468,0.0,0.55757487,0.0,0.8410995,0.0,0.0,0.0,0.0,0.0,0.0,0.42890698,0.67958707,0.0,0.60806084,0.19366005,0.4955516,0.0,0.10315126,1.0983148,0.0,0.059890628,0.58182514,0.0,0.9882467,0.0,0.0,0.12606618,0.0,0.11781284,0.37940693,1.679539,0.3812717,0.03097105,0.3878016,0.0,0.0,0.39393246,0.43372917,0.31154555,0.87397367,0.7411953,0.7549065,0.48909664,0.36202073,0.8486642,0.5266355,0.20335735,0.78425735,0.11100102,0.9260378,0.60197735,0.82372576,0.6164269,0.026154235,0.40080386,0.1697538,0.7377604,0.8561597,0.3028432,0.0012625717,0.18866047,0.0,0.5858869,1.0711176,-1.4104843,0.5467135,0.052102417
-1.4718038,1.3040177,-0.13931097,1.7581303,0.2973171,0.0,1.1272262,0.30578882,0.4329588,0.0,0.0,0.04486808,0.0,0.0,0.0,0.13263625,0.21980111,0.0,1.4181764,0.6501032,0.11287904,0.0,0.9037627,1.8008661,0.0,0.026277184,0.84066063,0.0,1.2916746,0.0,0.23958883,0.0,0.0,0.49030992,1.1282252,2.4451752,0.88593435,0.008788526,0.39124632,0.0,0.0,0.9264846,0.3666694,0.34013253,1.3086079,0.52885497,1.4891429,1.0195386,0.55168724,1.709066,0.64472497,0.40951747,0.6560145,0.0,1.1650339,1.1089219,0.55959743,1.0727915,0.27465713,0.7304605,0.2210469,0.48637265,1.449223,0.20225301,0.0,0.29957873,0.0,0.72150266,1.6390336,-2.0030808,1.6889037,0.06531602
0.7941864,1.0199772,-0.8232543,2.4218688,-1.0396475,0.0,0.0,1.027202,0.0,0.0,0.0,0.039023846,0.0,0.0,0.0,0.43162918,0.9313721,0.519724,0.56153154,0.5476502,0.0,0.0,0.41948196,2.0666895,0.0,0.0,1.400439,0.7681314,0.0,0.0,0.0,0.922953,0.0,0.17441568,1.0171019,1.6064545,0.21996477,0.20791955,0.0071573774,0.0,0.0,0.991011,0.7287262,0.9403592,1.2981645,0.22920543,1.6073782,0.7229062,0.55626047,1.5720323,0.017213918,0.6774299,0.1439304,0.0,1.3413409,1.1420523,0.7246328,0.75916964,0.0,0.91901284,0.19669473,0.68030083,1.1796081,0.6057211,0.23697013,0.0,0.0,1.1034018,0.96425146,-2.2282593,1.8394195,-0.82591414
-2.8409786,-0.84675896,1.5882883,0.87435055,2.5705745,0.5702794,1.7265828,0.0,3.0073674,0.0,0.0,0.0,0.0,0.20244989,1.2811788,1.0736288,0.0,0.0,1.7351449,0.0,1.5305885,2.2498572,0.0,0.3256275,0.0,0.22313991,0.0,0.0,3.4222429,0.0,0.71559215,0.0,0.0,0.014809787,0.40754068,2.3016505,0.359947,0.4771874,2.3181386,0.0,0.0,0.0,0.52081925,0.0,1.4207255,1.711509,0.4532404,0.54109097,0.106119394,1.0897388,1.9816102,0.0,2.5241168,1.6120675,0.7332165,0.76572627,1.1270462,1.6329144,1.4412472,0.7011427,1.1059579,2.0392122,1.4821279,0.0,0.4107393,2.127475,0.0,0.23674706,2.9486353,-0.22005501,-0.96672875,2.1324682
0.023916079,0.28888842,0.24418055,-0.027298586,-0.66792446,0.0,0.0,0.50388354,0.065356255,0.0,0.0,0.6090683,0.0,0.0,0.0,0.0,0.36273855,0.0,0.0,0.0058539957,0.12254733,0.0,0.45471522,0.30613706,0.0,0.45519292,0.27004123,0.63685524,0.3346796,0.17535962,0.06328206,0.58497113,0.5778172,0.0,0.0,0.31043482,0.0,0.40945873,0.4389536,0.0,0.029600248,0.034314632,0.600245,0.51861495,0.38683188,0.34311348,0.59434736,0.18931232,0.0,0.38448632,0.0,0.26037735,0.052748952,0.2730699,0.31805298,0.51539975,0.37460116,0.08164187,0.40547937,0.0,0.12714754,0.2979044,0.65818596,0.27654234,0.57327765,0.100126065,0.0,0.3784133,0.4283753,-0.18283474,0.17646982,-0.54665875
0.16673726,-0.7055776,-1.3748927,1.124378,0.13290122,0.0,0.0,0.13237257,0.16258346,0.0,0.0,0.0,0.43151334,0.0,0.12188179,0.6575828,0.01105997,0.0,0.895113,0.13422498,0.0,0.4313395,0.41835737,1.133666,0.0,0.29846346,0.6523986,0.31800595,0.0,0.6494873,0.1433479,0.0,0.0,0.0,0.85965186,0.6195432,0.0,0.32240084,0.40494698,0.0,0.0,0.2289243,0.0,0.18780412,0.6611071,0.16905636,0.61921394,0.08354826,0.0,0.94149107,0.0,0.27292448,0.19253153,0.0,0.30990624,0.50752765,0.086629026,0.51056194,0.34914374,0.22983648,0.5303733,0.6996639,0.6161992,0.0,0.1392585,0.3277887,0.0,0.2581563,0.7806134,-0.33808735,0.4215054,0.22175851
1.2794981,0.5667555,-1.5006728,-0.76264715,-0.8691773,0.0,0.0,1.2853853,0.0,0.0,0.0,1.2717607,0.7028272,0.23914048,0.0,0.0,0.0,1.1835994,0.0,0.5668099,0.0,0.0,0.9948031,0.4134849,0.0,0.8906431,0.19449627,1.9068501,0.0,1.08972,0.2024892,0.9438386,0.6595169,0.0,0.47278392,0.0,0.0,1.1440638,0.7559407,0.0,0.37451643,0.29049614,0.7181764,0.5829004,0.6694079,0.057134062,1.2324591,0.38619766,0.0,0.6703703,0.0,0.78571254,0.0,0.4117287,0.083460405,1.1023422,0.09257467,0.2867633,0.7652329,0.17026795,0.288149,0.19889915,0.96729416,0.08462323,1.1135533,0.7020454,0.0,0.8077819,0.7286549,0.29260066,0.7798196,-0.7238933
-0.90223944,-0.0839508,1.0007565,1.2320676,0.99549776,0.0,0.8744759,0.0,1.6121396,0.0,0.0,0.0,0.0,0.0,0.2115862,0.8112675,0.39070868,0.0,0.87809366,0.15226595,0.96251893,0.41205615,0.0,0.7211009,0.0,0.18725735,0.08145498,0.0,1.6975116,0.0,0.16020632,0.0,0.0,0.0,0.39685187,1.7834578,0.15854731,0.06642268,0.9481598,0.0,0.0,0.10608688,0.42361045,0.006541429,0.99171036,1.0417674,0.5091278,0.37345985,0.18540226,0.7624456,0.885227,0.01650834,1.2942101,0.52939683,0.72509086,0.5801015,0.89358824,0.90511113,0.36779034,0.35640264,0.417221,1.1684614,0.9492759,0.045524403,0.06741301,0.78240454,0.0,0.41949767,1.659425,-0.85080034,-0.11189003,0.84478885
-0.03729182,-0.1230191,0.30193815,0.21091762,0.5018884,0.0,0.31845534,0.0,0.74680495,0.0,0.0,0.0,0.0,0.14182009,0.11160704,0.3900783,0.12008696,0.0,0.38223755,0.21440977,0.58119607,0.06655951,0.050120085,0.30208138,0.0,0.5315275,0.0,0.041048527,0.8482761,0.0,0.2124946,0.0023019612,0.2663105,0.0,0.25667727,0.7765943,0.0,0.24250746,0.70643234,0.0,0.0,0.0,0.2445772,0.042502806,0.5514168,0.54167724,0.2983476,0.14592391,0.0,0.44819295,0.32873052,0.008580182,0.5367493,0.28807843,0.29904622,0.2865764,0.4051159,0.45028818,0.3682985,0.0,0.36487517,0.6366472,0.5837906,0.0,0.17937787,0.44940156,0.0,0.10600908,1.0950131,-0.11832022,-0.18117574,0.45221043
-0.9777698,-1.7079968,0.815509,0.15247001,1.6123607,0.59744596,0.48046616,0.0,2.1705627,0.2820251,0.0,0.0,0.0,0.5559845,1.1190352,1.0428668,0.0,0.0,0.7730982,0.0,1.1093965,1.6294782,0.0,0.0,0.3072918,0.47481337,0.0,0.0,1.6338181,0.0,0.44250363,0.0,0.0077882707,0.0,0.0,0.65386313,0.0,0.6284913,1.9171283,0.0,0.0,0.0,0.368101,0.0,0.74443346,1.2251806,0.0,0.0,0.0,0.2764992,1.240342,0.0,1.6416165,1.4050455,0.12192598,0.12016522,0.7193237,0.7368463,1.2499661,0.1270984,1.0142368,1.7923874,0.61506337,0.0,0.96936774,1.4559888,0.0,0.0,1.7633101,0.7758835,-1.5504714,1.4183512
0.22836933,0.96465564,0.37431794,-0.7677827,-0.6653027,0.0,0.06073627,0.7585151,0.0,0.18283686,0.028399348,1.062738,0.0,0.1161769,0.0,0.0,0.17132655,0.111003995,0.0,0.33013666,0.18161447,0.0,0.65872693,0.03753662,0.0,0.72406274,0.0,1.0679561,0.59775263,0.0,0.17810902,0.79063857,1.071615,0.0,0.0,0.23020856,0.0,0.654325,0.86521924,0.0,0.12861495,0.10151824,0.73510695,0.6236075,0.50868523,0.28354996,0.7289591,0.42084494,0.0,0.4587654,0.0,0.20406629,0.0,0.45532486,0.2978683,0.6671588,0.38111687,0.24121161,0.74325883,0.0,0.27979156,0.20041409,0.8939768,0.29474014,0.8862896,0.3723731,0.0,0.37603474,0.7235183,0.058100305,0.27691793,-0.5140195
-1.735705,1.0199722,1.6048553,-0.47682652,0.7208684,0.053053975,1.2333503,0.0,1.1425731,0.2095556,0.0,0.37347695,0.0,0.13557781,0.0,0.0,0.0,0.0,0.50765455,0.3112133,0.9523401,0.11853626,0.5365834,0.013560176,0.0,0.566364,0.0,0.0,2.71535,0.0,0.5305053,0.0,0.8704256,0.0,0.0,1.4907266,0.64855576,0.37817,1.3398623,0.0,0.0,0.0,0.81435597,0.0,0.69033164,0.97835565,0.60716754,0.94923687,0.0,0.661266,0.8592783,0.0,0.8917707,0.72629476,0.56086874,0.49800134,0.80258274,0.67234087,0.7044972,0.060320213,0.2863601,0.46875587,1.0159221,0.106259495,0.17499614,1.0669701,0.0,0.033480704,1.6985805,-0.21136937,-0.12596148,0.5671372
0.36353445,0.3473464,-0.42754105,-0.5444833,-0.27223408,0.0,0.0,0.5664282,0.0,0.0,0.0,0.74891514,0.26870415,0.23009539,0.0,0.0,0.0,0.15291497,0.048180267,0.34212452,0.012976915,0.0,0.6512801,0.22220984,0.0,0.7415076,0.0,0.9976187,0.13229355,0.40499964,0.2661934,0.45033994,0.63926876,0.0,0.21570377,0.120000064,0.0,0.64431137,0.66766185,0.0,0.052760243,0.059043303,0.3369724,0.347475,0.4461701,0.11125503,0.6404086,0.11113183,0.0,0.44685197,0.0,0.29334235,0.0,0.28467312,0.030277848,0.5377962,0.07355015,0.16335256,0.5911534,0.0,0.31780863,0.19358593,0.715759,0.07120429,0.66503304,0.3627597,0.0,0.34088024,0.69044626,0.28874934,0.22504179,-0.22734706
0.017069709,0.4873662,0.201101,0.5688533,-0.287735,0.0,0.1962806,0.3306461,0.23238266,0.0,0.0,0.23427679,0.0,0.0,0.0,0.06189374,0.40417653,0.0,0.24262372,0.24631736,0.24985516,0.0,0.33511272,0.6898867,0.0,0.3630718,0.34732273,0.40485153,0.49237612,0.0,0.034652412,0.41765827,0.24399702,0.0,0.24429885,0.9024987,0.009311676,0.22761495,0.40607923,0.0,0.0,0.25797194,0.47477132,0.35799015,0.6020522,0.3708486,0.72276706,0.2747782,0.106986806,0.65458626,0.0,0.23086566,0.31997365,0.10938604,0.56725216,0.5182261,0.45478728,0.34008116,0.18599603,0.115331575,0.20533518,0.42325866,0.77261597,0.23357362,0.24310863,0.10793235,0.0,0.4931347,0.75498027,-0.6902776,0.4846524,-0.23901385
-1.1276753,-0.9009346,0.9371994,-0.14219034,1.3684443,0.48032224,0.6780828,0.0,1.7832131,0.25838637,0.0,0.0,0.0,0.48872402,0.8025154,0.5931426,0.0,0.0,0.6875792,0.0,1.0300592,1.1938503,0.0,0.0,0.08405863,0.55005336,0.0,0.0,1.8893541,0.0,0.49499783,0.0,0.29123235,0.0,0.0,0.8288382,0.0,0.54322916,1.7214667,0.0,0.0,0.0,0.42059597,0.0,0.6997343,1.0707917,0.08993092,0.07387152,0.0,0.387523,1.0168796,0.0,1.3584952,1.1762781,0.23949812,0.23927267,0.6366289,0.7144702,1.0473722,0.09888174,0.8042948,1.3402447,0.6883232,0.0,0.7363649,1.3318677,0.0,0.0,1.7393357,0.56607246,-1.1374301,1.1838121
0.31043446,-0.115857914,0.2516122,1.3728489,0.057304688,0.0,0.14189863,0.0,0.7488512,0.0,0.0,0.0,0.0,0.0,0.0,0.7384381,0.6383281,0.0,0.4146834,0.13641204,0.4670595,0.0,0.0,0.9037133,0.0,0.18213889,0.45828497,0.0,0.31481814,0.0,0.0,0.32043228,0.0,0.0,0.39007252,1.143227,0.0,0.089459054,0.37699988,0.0,0.0,0.2694683,0.3210872,0.38449907,0.7581262,0.57382375,0.5298739,0.15516742,0.15507846,0.63890517,0.2773314,0.19770418,0.58862644,0.05931845,0.6811645,0.4694016,0.68554074,0.48218852,0.050673626,0.19907849,0.30224946,0.8759891,0.689162,0.2315588,0.21526599,0.0719601,0.0,0.43869004,0.84665227,-0.9764503,0.259147,0.040489852
-0.4645698,-1.3872799,0.7180178,-0.3473691,0.21468265,0.5134665,0.0,0.0,1.2970412,0.7638894,0.014387965,0.0,0.0,0.40697092,0.41543475,0.34294087,0.18471107,0.0,0.0119665265,0.0,0.6104983,0.6724154,0.0,0.0,0.6190029,0.48400703,0.0,0.0,0.80837095,0.60884964,0.2290284,0.0,0.5054616,0.0,0.0,0.0,0.0,0.7119798,1.2588816,0.0,0.0,0.0,0.51330715,0.0,0.06292212,0.9644476,0.0,0.0,0.0,0.0,0.4265873,0.0,0.6888525,0.9439503,0.0,0.0,0.39013785,0.009485647,0.85424596,0.0,0.6698083,1.2685459,0.0,0.0,1.1884336,1.0237507,0.0,0.0,0.48449433,1.043253,-1.4504077,0.31515735
0.3972085,0.926091,0.5425198,0.5968859,-0.3274946,0.0,0.28623965,0.39014572,0.16355634,0.0,0.0,0.2189802,0.0,0.0,0.0,0.059058852,0.5678271,0.0,0.04673773,0.4456056,0.42921758,0.0,0.17496862,0.68029535,0.0,0.40327287,0.25143334,0.51980126,0.6143174,0.0,0.0,0.7176702,0.41641515,0.0,0.24577433,1.0882921,0.075148374,0.29287422,0.5124572,0.0,0.0,0.3421601,0.55172276,0.4417893,0.70922756,0.36285692,0.7815323,0.41834128,0.15970416,0.72072875,0.06954447,0.21014133,0.3277815,0.14515164,0.73970306,0.5641269,0.5934511,0.4682865,0.14598338,0.12883456,0.27267432,0.4519015,0.8555191,0.37090474,0.32469606,0.17851001,0.0,0.6437383,0.85372066,-0.86740613,0.5992485,-0.25878102
0.7397413,0.7134858,-0.42687017,0.50414157,-1.0053271,0.0,0.0,0.9675826,0.0,0.0,0.0,0.6852837,0.0,0.0,0.0,0.0,0.47955406,0.5313755,0.0,0.32406723,0.0,0.0,0.55764043,0.8449392,0.0,0.40386784,0.6110454,1.1096798,0.0,0.23956177,0.0,0.9610014,0.3054732,0.0,0.2909003,0.47604716,0.0,0.5102078,0.24602647,0.0,0.11648862,0.3957898,0.7875816,0.7208908,0.65667677,0.22233286,1.1535199,0.35971478,0.04093287,0.7283607,0.0,0.5488888,0.0,0.14774546,0.59841955,0.88388085,0.46589634,0.2602554,0.30875233,0.28314555,0.11104351,0.33750093,0.9221304,0.38868013,0.634144,0.035439827,0.0,0.7931937,0.5183917,-0.7654486,0.9082737,-0.87751824
-0.7125682,1.908692,0.045510948,-0.41724226,-0.5282544,0.0,0.6564957,1.0792917,0.0,0.0,0.0,1.3860738,0.0,0.0,0.0,0.0,0.0,0.0,0.31056824,0.71792406,0.0,0.0,1.3131509,0.6812074,0.0,0.62253773,0.20731395,1.0607104,1.0907047,0.0,0.37343076,0.353318,0.7974188,0.038294703,0.38519484,1.0888162,0.59669864,0.5248705,0.7745493,0.0,0.38641888,0.5756759,0.6798251,0.6571637,0.8379574,0.29592222,1.391117,0.82650596,0.0,1.0521923,0.0,0.3190589,0.0,0.33744487,0.42038986,0.995832,0.4634841,0.6172967,0.7207595,0.22270699,0.17737512,0.06678669,1.3875648,0.22668609,0.33093017,0.36026525,0.0,0.59718996,1.3653935,-0.6849232,1.2587813,-0.36201993
0.39051533,1.7712934,-0.41469312,0.43392298,-1.1606376,0.0,0.12677142,1.4099144,0.0,0.0,0.0,1.1738057,0.0,0.0,0.0,0.0,0.3993194,0.65663254,0.07553513,0.7009871,0.0,0.0,1.0234896,1.1310968,0.0,0.4306816,0.6920548,1.3941112,0.0,0.0,0.0,0.9997791,0.44409508,0.0,0.5234776,0.96308005,0.3447952,0.6040307,0.3048741,0.0,0.30999994,0.8061856,0.864405,1.0049115,0.98048925,0.17250854,1.6652238,0.73283327,0.017991655,1.0533551,0.0,0.6772257,0.0,0.14110221,0.7526709,1.1856158,0.677287,0.55494446,0.44240537,0.48813212,0.10875028,0.27290466,1.3411096,0.4103531,0.639238,0.013910651,0.0,1.0593557,0.9256545,-1.262193,1.6215876,-0.9836016
0.30955583,1.0702037,-0.3478725,0.5589827,-0.605897,0.0,0.15489455,0.8553564,0.0,0.0,0.0,0.63891566,0.0,0.0,0.0,0.0,0.3220864,0.2302123,0.25828755,0.5476227,0.0,0.0,0.69020915,0.9891961,0.0,0.42088062,0.5210104,0.9345869,0.08796927,0.0,0.028714254,0.6498222,0.23961775,0.0,0.5376711,0.9474201,0.082818836,0.36744088,0.31634647,0.0,0.04527819,0.582336,0.53613806,0.6215726,0.79333436,0.16212705,1.2182378,0.42922863,0.10984947,0.94223034,0.0,0.45669663,0.0,0.009677212,0.6241771,0.8480887,0.4249494,0.48234767,0.2955136,0.29843622,0.22251415,0.30963326,1.0872817,0.26721883,0.3479904,0.03534299,0.0,0.78341687,0.8564101,-0.9906995,1.1714205,-0.5108515
-0.5777515,-1.617904,0.41324466,0.46869472,1.1764327,0.27306533,0.2277168,0.0,1.7789055,0.0,0.0,0.0,0.0,0.3506856,0.8604471,1.0322951,0.04141734,0.0,0.6995137,0.0,0.8352345,1.2833393,0.0,0.043982923,0.25180227,0.39400035,0.0,0.0,1.0268975,0.17601083,0.29778787,0.0,0.0,0.0,0.062161595,0.5678241,0.0,0.53648597,1.3828906,0.0,0.0,0.0,0.24857137,0.0,0.6225366,1.0305694,0.0055676326,0.0,0.0,0.2553093,0.8812335,0.0,1.2739232,1.0584866,0.09673482,0.14098136,0.6172782,0.58921826,0.9757276,0.032512024,0.7962664,1.5075095,0.5227212,0.0,0.68031245,1.0260664,0.0,0.0,1.362552,0.5319022,-1.2051498,1.0631714
-0.23508841,-0.5864508,0.93124366,0.12789595,0.12285999,0.0,0.073530525,0.0,1.1193967,0.35480362,0.0,0.0,0.0,0.11135587,0.050489135,0.34519565,0.41533107,0.0,0.031456456,0.0,0.6950927,0.055477872,0.0,0.0,0.33487105,0.4061458,0.0,0.0,0.94227153,0.0,0.090420365,0.14950351,0.45542598,0.0,0.0,0.41730773,0.0,0.34977254,0.83523303,0.0,0.0,0.0,0.6387459,0.1177648,0.30138397,0.8441051,0.1258774,0.14371149,0.0,0.04322854,0.26951185,0.0,0.713531,0.51889074,0.26939368,0.036480077,0.6109038,0.046492487,0.42285776,0.0,0.26244202,0.86603,0.284499,0.094161294,0.6857403,0.5055476,0.0,0.015186477,0.63633263,0.19412133,-0.8194083,0.077260375
