input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.531956,-0.64188427,1.2744491,-0.42566994,-0.70539916,0.8272125,0.14314337,0.0,0.107963085,0.0,0.28927574,0.0,0.0,0.0,0.5271165,0.06363082,0.0,0.0,0.91830266,0.0,0.825786,0.0,0.0,0.0,0.0,0.0,0.08672875,0.0,0.0,1.3364128,1.1524917,0.25623566,0.36855963,0.0,0.50368726,0.0,0.0,0.009570688,0.9754238,0.0,0.14108944,0.8244411,0.0,0.28385982,1.0596572,0.5356643,0.32139704,0.0,0.6848147,0.65079737,0.06857204,0.29352948,0.0,0.7744715,0.21415555,0.34022507,0.0,0.056327403,0.0,0.117344216,0.0,0.7169837,0.0,0.10122828,0.0,0.0,0.0,0.5619512,0.0,-0.4307204,0.6018754,0.7626965
-1.7652951,0.1487989,-0.40351337,0.77948165,-1.8104085,0.0,0.0,0.0,0.0,0.0,0.51983607,0.9155161,0.0,0.0,0.27452382,0.0,0.0,0.9736582,0.0,0.0,0.0,0.0,0.7270166,0.6450642,0.09500539,0.0,0.44125363,0.00959494,0.0,0.0,0.0,1.7729112,0.327006,0.99312186,0.0,1.193292,0.6614301,0.0,0.43853822,0.0,0.0,1.3226137,0.0,0.472647,0.04838033,0.0,0.0,0.7352456,0.7221799,0.1765737,0.58960354,0.18277846,0.06852755,0.4206053,0.36941028,0.14041623,0.0,0.0,0.19289073,0.0,0.0,0.0,0.0,0.7843499,0.23048747,0.0,0.7136329,0.0,0.81490946,0.6287547,0.50360143,0.16114132
0.75173056,0.30797344,-1.2334133,0.082555085,0.35904354,0.0,0.0,0.6926514,0.42111987,1.2921065,0.0,0.46644497,0.7219214,1.2308378,0.63481283,0.3465276,1.2295041,0.0,0.0,0.1917705,0.0,0.0,0.0,0.0,0.10065468,0.0,0.0,0.509861,0.046480358,0.0,0.5017146,0.0,1.2202957,0.38263476,0.13871631,0.0,0.44907117,0.19027391,0.0,0.0,0.4062814,0.12823151,0.0,0.88272846,0.0896957,0.44830677,0.0,1.0821328,0.7872068,0.1587572,0.09419722,0.6336044,0.12655115,0.21973139,0.32578942,0.0,0.0,0.87324476,0.0,0.9048313,0.0,0.0,0.0,0.0706342,0.12810981,0.98257023,0.18931773,0.11266248,0.0,-0.18480615,-0.14911363,-0.69635475
0.5346188,0.26262373,-0.19720766,-1.2200016,-0.36687872,0.0,0.21470332,0.0,0.7197371,0.16185555,0.37580574,0.0,0.19414344,0.21176103,0.18489014,0.17926681,0.7038456,0.22735669,0.0,0.0,0.097471505,0.0,0.0,0.0,0.0,0.18026978,0.0,0.004664667,0.0,0.37505972,1.0751761,0.0,0.51396644,0.2365978,0.19005874,0.0,0.0,0.0,0.09679228,0.0,0.48405787,0.5383474,0.0,0.5562954,0.37106112,0.21740901,0.0,0.18746385,0.5168601,0.36083102,0.0,0.6027009,0.0,0.47325698,0.0,0.13130951,0.114067465,0.40063232,0.0,0.52749544,0.0,0.39782614,0.0,0.0,0.0,0.2996983,0.064775534,0.09364493,0.0,-0.48642924,0.1666166,-0.022091877
-2.0065787,-0.18430148,-0.71322155,0.43429753,1.1410345,0.040743463,1.2625713,0.5744243,0.16009602,0.94875896,0.16853571,1.5225973,0.0,0.9753034,0.0,0.0,0.96773684,0.42563698,0.0,0.0,0.0,0.76627415,0.40269417,0.0,0.99216664,0.0,0.0,0.56349087,0.0,0.0,0.0,0.44011086,0.0,1.4111373,0.0,0.26128435,1.5272332,0.797097,0.08815322,0.0,0.38732538,0.432293,0.0,0.47777396,0.0,0.3506939,0.16600397,1.4351816,0.8992284,0.3641265,0.26894143,0.7538635,0.1810394,0.034015365,0.76183164,0.0,0.0,0.29569405,0.10030723,0.66700417,0.0,0.0,0.0,0.5314216,0.18019155,1.181465,1.1467342,0.0,0.5367662,0.5005529,-0.37540802,-0.65145993
1.7734672,-1.6080633,-1.5310845,-2.035641,0.15621684,0.0,0.44215924,0.22190443,0.15667978,1.3366932,0.0,0.4188939,0.26672667,1.2015121,0.0,1.5897758,1.0933491,0.5577228,0.0,0.11244866,0.0,0.0,0.0,0.0,0.0,1.7459117,0.0,0.0,0.21576679,0.55976504,1.7584323,0.0,0.96543634,0.0,0.7405529,0.0,0.6038761,0.0,0.0,0.0,1.2836266,0.7942569,0.0,1.3558633,0.29540807,0.5145712,0.0,0.7030629,1.646802,0.2974243,0.0,0.63812137,0.08384015,1.0431442,0.0,0.0,0.0,1.3664958,0.0,0.97528815,0.0,0.0,0.0,0.0,0.02301269,0.8150688,0.0,0.0,0.0,-0.8429041,0.5591891,-0.73713267
0.23542227,1.5679717,-1.5996608,-0.86197877,-0.866552,0.0,0.0,0.4569193,0.81329054,0.3416578,0.15485226,0.35644522,0.83178926,0.66351455,0.7500371,0.0,1.2024527,0.34563065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055990368,0.0,1.0376043,0.0,0.0,0.98047376,0.0,1.599838,1.1911726,0.30031583,0.0,0.54841185,0.13886225,0.0,0.0,0.6451292,0.41704565,0.0,0.7964609,0.3160481,0.07081397,0.0,1.2503504,0.83495253,0.61937654,0.21062341,1.0120893,0.0,0.28328443,0.25380734,0.0,0.0,1.0148948,0.0,0.89226544,0.0,0.034985274,0.0,0.024954088,0.074722864,0.625588,0.4750084,0.2227029,0.17164646,-0.2986379,-0.32683483,-0.57419324
0.027361857,-0.08262134,0.90317833,1.1691444,0.4304415,1.2642791,0.38448414,0.0,0.08963591,0.5611234,0.02427268,0.0,0.0,0.27381992,0.8240134,0.0,0.18760872,0.0,0.4143371,0.12120989,0.0,0.16832271,0.0,0.0,0.6063029,0.0,0.049336135,0.0,0.049434334,0.03205841,0.0,0.20793808,0.0,0.09818788,0.0,0.29028174,0.0,0.3799988,0.77299607,0.0,0.0,0.17988475,0.0,0.19252497,0.3874861,0.37598336,0.3321163,0.5814589,0.22411093,0.26884496,0.34894016,0.22338545,0.0,0.026202094,0.48370874,0.17308009,0.0,0.0,0.0,0.26791131,0.0,0.32982737,0.0,0.6987917,0.0,0.50337094,0.0964412,0.29439363,0.38785008,0.3494944,-0.10053688,0.31737208
-2.2643034,-0.33136168,-0.80973357,0.14722198,0.7909824,0.0,1.3142902,0.4490059,0.0,0.71327215,0.31357366,1.6397667,0.0,0.8082905,0.0,0.0,0.78634965,0.6752448,0.0,0.0,0.0,0.59080464,0.559198,0.067800045,0.81863445,0.26296487,0.08927107,0.53642046,0.0,0.0,0.0,0.7239242,0.0,1.4408715,0.0,0.3512819,1.6745597,0.6326438,0.07776196,0.0,0.44297823,0.66484886,0.0,0.5526422,0.0,0.2762502,0.06915145,1.4481705,1.0441456,0.42603,0.2377459,0.66477627,0.16798362,0.1410025,0.67294014,0.0,0.0,0.29747102,0.18275782,0.508693,0.0,0.0,0.0,0.5026204,0.21800783,0.94676703,1.20536,0.0,0.6191187,0.4529154,-0.15644854,-0.60953605
0.23280247,-0.63425183,-0.21991044,-0.10865787,-0.59491813,0.0,0.10535698,0.0,0.0,0.36737195,0.10188762,0.26482296,0.0,0.27449006,0.11791697,0.0,0.067870736,0.41533408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19307765,0.000691995,0.0,0.0,0.38566366,0.44711673,0.61841476,0.4766639,0.0,0.19782212,0.0,0.11489115,0.0,0.16853529,0.0,0.21785727,0.5688314,0.0,0.5955415,0.1522749,0.27646732,0.02877397,0.3372032,0.6362711,0.052537307,0.0,0.09847851,0.009169158,0.48468438,0.0,0.044486754,0.0,0.14075193,0.0,0.13893034,0.0,0.1529995,0.0,0.09603571,0.027363926,0.0,0.1030113,0.0,0.060894478,-0.18284476,0.5984524,0.009190302
-1.1323203,1.5897781,-1.4249238,1.7821869,0.9976356,0.0,0.0,1.286742,0.5246089,1.4509833,0.0,1.2393048,0.9586998,1.5204649,1.239017,0.0,1.5365207,0.0,0.0,0.29762447,0.0,1.0591874,0.114555955,0.0,1.2794645,0.0,0.0,1.3406992,0.0,0.0,0.0,0.0,0.8885497,1.9326098,0.0,0.28976387,1.1317391,0.9608815,0.088196464,0.0,0.39113665,0.0,0.0,0.44349718,0.0,0.32554334,0.0,2.040944,0.7574502,0.6094055,0.9622091,1.2539159,0.31577015,0.0,1.2288512,0.0,0.0,1.0668312,0.0,1.1625047,0.0,0.0,0.0,0.61259264,0.26332587,1.6273206,1.0191134,0.2029192,0.5359,0.6934142,-1.2226243,-0.85229135
1.5943472,0.537266,0.060027704,-0.44744834,-2.1525185,0.0,0.0,0.0,0.0,0.0,0.24703786,0.0,0.0,0.0,1.081397,0.0,0.0,0.22076145,1.1547133,0.0,0.78817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219285,1.529897,0.43225655,1.710825,0.0,1.0074586,0.0,0.0,0.0,0.9110373,0.0,0.28596961,1.0386399,0.0,0.56131315,1.0588311,0.2962908,0.061190493,0.20430668,0.7421064,0.59290206,0.0121941045,0.20723514,0.0,0.9510989,0.29890016,0.05484984,0.0,0.61187994,0.0,0.32543433,0.0,0.42234102,0.0,0.0,0.0,0.0,0.0,0.3331189,0.0,-0.44912603,0.61239135,0.45027095
-0.6024708,0.34625566,-0.6397734,1.2008892,1.1233176,0.54726136,0.31761315,0.7987945,0.3069249,1.3441687,0.0,0.884135,0.41259974,1.2184424,0.6616396,0.0,1.1177001,0.0,0.0,0.447859,0.0,0.70735455,0.0,0.0,1.0226829,0.0,0.0,0.5165143,0.0,0.0,0.0,0.0,0.29235807,0.97290635,0.0,0.034004644,0.7396498,0.8567371,0.25301772,0.0,0.14845747,0.0,0.0,0.44853234,0.0,0.50884855,0.12827572,1.343587,0.6611602,0.31561834,0.4534025,0.76248974,0.21997444,0.0,0.77169055,0.0,0.0,0.48584113,0.0,0.8809149,0.0,0.0,0.0,0.56373805,0.088998236,1.3276767,0.6396903,0.14610498,0.31409636,0.45552072,-0.60519993,-0.5509844
0.15678923,-0.092671745,-0.2508033,0.046011522,-1.3470868,0.0,0.0,0.0,0.0,0.0,0.21591333,0.123635545,0.0,0.0,0.45414868,0.0,0.0,0.49671626,0.30727008,0.0,0.0,0.0,0.0,0.09261587,0.0,0.0,0.0,0.0,0.0,0.4312888,0.51447433,0.8379446,0.8512205,0.052910864,0.35770613,0.26616013,0.0,0.0,0.36396188,0.0,0.09841089,0.7832645,0.0,0.49693012,0.33256286,0.10550497,0.0,0.34039092,0.52826536,0.1250538,0.118921354,0.057640433,0.0,0.5485786,0.117798276,0.10512947,0.0,0.19108385,0.0,0.006497577,0.0,0.20904481,0.0,0.20203781,0.0,0.0,0.0,0.0,0.1742155,-0.03920659,0.5399488,0.22517751
-1.2479352,-1.4854733,-0.2985422,1.0272788,0.95191205,0.8293322,1.2152019,0.39079803,0.0,1.1763769,0.0,1.3386672,0.0,0.92679054,0.0,0.0,0.2915348,0.4214569,0.0,0.40771878,0.0,0.5636355,0.4711069,0.0,1.1240944,0.1122804,0.5022254,0.0,0.2491051,0.0,0.0,0.8476752,0.0,0.2860888,0.0,0.24779135,1.0871677,0.66238064,0.5193318,0.0,0.11776011,0.58554107,0.0,0.5623428,0.0,0.5309274,0.3754935,1.2111117,0.88239807,0.0,0.11200989,0.35035297,0.15344396,0.15404339,0.51686907,0.09525759,0.0,0.07485375,0.0,0.43370673,0.0,0.0,0.0,0.7086619,0.0923708,0.87127453,0.88015205,0.0,0.5772629,0.55776197,0.18381414,-0.33078468
0.86351216,1.8535807,-0.17488262,0.52690566,1.2444758,0.60608953,0.0,0.714214,1.6808982,1.1929632,0.0,0.0,1.7323681,1.0983486,1.5825248,0.083266705,1.7969558,0.0,0.28474343,0.37354994,0.19124946,0.36506826,0.0,0.0,0.37080565,0.0,0.0,0.7421224,0.0,0.0,0.30382589,0.0,0.99059355,1.0064571,0.0,0.0,0.0,0.6657021,0.25515494,0.0,0.28047895,0.0,0.0,0.30819064,0.34337026,0.22663881,0.0,1.2031732,0.28871888,0.78183806,0.6713312,1.1974018,0.0,0.0,0.70446956,0.31795114,0.0,1.0096925,0.0,1.3917537,0.0,0.49416038,0.0,0.474954,0.08677969,1.6265684,0.36439967,0.7649306,0.058458466,0.06863552,-1.4260656,-0.32620272
1.8200576,0.6304076,-0.27421403,0.13902567,-0.7391429,0.0040864646,0.0,0.13285127,0.3511787,0.5789593,0.0,0.0,0.4380268,0.4567428,1.2925172,0.14124882,0.5385886,0.0,0.89449036,0.0,0.4571255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10016835,0.29506177,1.1444304,0.0,1.7208587,0.0,0.68845516,0.0,0.0,0.0,0.59006864,0.0,0.1899974,0.5602442,0.0,0.60732555,0.7624825,0.28886613,0.0,0.5374557,0.515753,0.38239872,0.003553016,0.36642838,0.0,0.550436,0.38875437,0.0,0.0,0.8429842,0.0,0.75268084,0.0,0.29592007,0.0,0.0,0.0,0.09828344,0.0,0.32376274,0.0,-0.36900315,0.18246728,0.0883333
0.16409321,-0.7438137,-0.28502944,0.35168532,1.9572476,1.1919614,1.1584014,0.62539166,0.5508597,1.7343363,0.0,0.6641581,0.5232141,1.4074587,0.03952554,0.50856495,1.3416288,0.0,0.0,0.9781624,0.0,0.5620378,0.0,0.0,0.85568756,0.0,0.0,0.037923172,0.3023501,0.0,0.0,0.0,0.0,0.1657307,0.0,0.0,0.6024182,1.0579085,0.25983065,0.0,0.28335884,0.0,0.0,0.53255653,0.0,0.7337171,0.0,1.0547231,0.7238756,0.16877192,0.039320838,0.6866922,0.11940485,0.0,0.3702557,0.34382784,0.0,0.4116784,0.0,0.95123446,0.0,0.24222046,0.0,0.4149353,0.0,1.7360979,0.49860403,0.34459957,0.1719749,0.09917642,-0.6005099,-0.50845575
-1.4609644,-0.7323708,1.4294235,0.60802156,0.6429284,1.2381263,1.6015929,0.0,0.0,0.051728576,0.58355165,0.350077,0.0,0.0,0.0,0.0,0.0,0.13100143,0.0,0.0,0.0,0.34245008,0.0,0.0,0.71163225,0.0,0.74584687,0.0,0.0,0.21330293,0.0,0.86026937,0.0,0.4250117,0.0,0.64684594,0.12180663,0.36699528,0.87153506,0.0,0.026568528,0.79388255,0.0,0.055352375,0.6781607,0.11350121,0.122091725,0.63395476,0.38439873,0.11521195,0.3843937,0.5161617,0.0,0.4989035,0.18945833,0.5651194,0.0,0.0,0.22847193,0.0,0.0,0.09119602,0.15554054,0.87641615,0.0,0.44140437,0.26464918,0.0,0.9879515,0.43690464,0.14699876,0.6220722
-0.6425737,-0.43833065,-0.1307615,0.5332842,-0.14494881,0.16617666,0.38340408,0.08835909,0.0,0.46139097,0.121448174,0.6283977,0.0,0.3763553,0.16147457,0.0,0.13516012,0.36416873,0.0,0.0,0.0,0.0,0.11131796,0.0,0.35989267,0.0,0.13289428,0.0,0.0,0.0,0.0,0.72924966,0.05600883,0.36985087,0.0,0.31168443,0.43504328,0.034150884,0.26080224,0.0,0.0,0.49984592,0.0,0.40872377,0.007960834,0.24632846,0.11499344,0.5995925,0.52667344,0.028710991,0.121665575,0.11821355,0.04155026,0.21286216,0.26191884,0.07823428,0.0,0.0,0.0,0.12336527,0.0,0.0,0.0,0.46580178,0.07088294,0.295137,0.3643549,0.0,0.34458214,0.30930892,0.3383656,-0.042727042
0.6718398,-0.27645433,-0.86900175,0.2804299,0.43187964,0.2000108,0.0,0.545155,0.10716769,1.2808542,0.0,0.47404048,0.3051252,1.1174287,0.4416688,0.29866484,0.92120576,0.013017513,0.0,0.3243156,0.0,0.0,0.0,0.0,0.24393073,0.0,0.0,0.14754431,0.25395942,0.0,0.32643425,0.0,0.8824372,0.06454374,0.08502967,0.0,0.36911193,0.2285833,0.06269544,0.0,0.24171337,0.08944311,0.0,0.82578695,0.0,0.5546716,0.0,0.90612316,0.7465296,0.0,0.0,0.3598963,0.21500927,0.13406801,0.27450255,0.0,0.0,0.6118767,0.0,0.67438066,0.0,0.0,0.0,0.09833117,0.052038275,0.77781135,0.1564204,0.0040511154,0.0,-0.09640743,0.106791824,-0.57905304
1.3749583,-1.421125,0.8453604,-2.021723,-1.0202415,0.014557496,0.7239093,0.0,0.06966108,0.0,0.60926294,0.0,0.0,0.0,0.0,0.54504836,0.0,0.49503148,0.2606269,0.0,0.66416967,0.0,0.0,0.0,0.0,0.8869767,0.24899197,0.0,0.0,1.8035092,1.7708805,0.5354707,0.022956595,0.0,0.6732427,0.0,0.0,0.0,0.63709384,0.0,0.93315816,1.1653669,0.03185582,0.61783296,1.0109808,0.48346633,0.051835537,0.0,1.0648885,0.72113895,0.0,0.5194037,0.0,1.3295535,0.0,0.61893564,0.020576183,0.2594243,0.0,0.1657876,0.0,0.39958355,0.0,0.0,0.0,0.0,0.0,0.22934692,0.0,-0.80538875,0.8806001,0.57482564
1.3219656,0.9465725,-0.33139846,0.23673256,-0.68818307,0.0,0.0,0.19429448,0.4480915,0.48912835,0.0,0.0,0.4782399,0.43951213,1.3143592,0.0,0.6143056,0.0,0.7486082,0.0,0.303611,0.0,0.0,0.0,0.0,0.0,0.0,0.10104701,0.0,0.059205115,0.8991158,0.0,1.5839128,0.12406808,0.49034134,0.0,0.0,0.0,0.4697142,0.0,0.12005535,0.4320972,0.0,0.54380757,0.62485844,0.20817769,0.0,0.6413584,0.39252943,0.3672156,0.09119219,0.40156466,0.0,0.37144756,0.4175497,0.0,0.0,0.78348947,0.0,0.77999485,0.0,0.24703875,0.0,0.12387072,0.0,0.21331215,0.0,0.2663278,0.0,-0.22262864,-0.014024466,0.010770265
-1.5225279,1.4499309,0.7567428,2.1277027,1.7800812,1.4683123,0.7317133,0.63794655,0.98039854,0.9198681,0.052443273,0.4807477,0.59735626,0.7651442,1.3168011,0.0,1.1141902,0.0,0.0,0.39747626,0.0,1.4421651,0.0,0.0,1.6178645,0.0,0.0,0.50722533,0.0,0.0,0.0,0.0,0.0,1.7407212,0.0,0.67520905,0.25451437,1.2736552,0.7645545,0.0,0.0,0.0,0.0,0.0,0.12758443,0.20933528,0.09639534,1.4362292,0.1952352,0.7630441,1.0422443,1.24491,0.0,0.0,1.0829552,0.34324163,0.0,0.38511792,0.0424081,0.9406602,0.0,0.2784624,0.0,1.1509025,0.0,1.7390946,0.81338465,0.4567123,0.9578978,0.90667343,-1.471016,0.035297494
-0.34289297,1.0037124,0.07303192,-0.45380187,-1.6793859,0.0,0.0,0.0,0.19096345,0.0,0.6898668,0.0,0.0,0.0,0.6657592,0.0,0.0,0.47394842,0.35800672,0.0,0.11666128,0.0,0.0,0.15097484,0.0,0.0,0.0,0.018623352,0.0,0.4009388,0.6391801,0.73493236,0.7007066,0.748438,0.18785012,0.49849716,0.0,0.0,0.5686768,0.0,0.12374334,0.70429814,0.0,0.4105206,0.47051102,0.087482855,0.0,0.25689232,0.4279381,0.4673215,0.2897231,0.32626802,0.0,0.523041,0.15441675,0.29514024,0.0,0.2243182,0.0,0.035966747,0.0,0.29897994,0.0,0.34549618,0.0,0.0,0.04482768,0.044564042,0.3804902,-0.030987788,0.3190482,0.44966325
-0.028083256,1.5004979,-2.7981033,0.015603549,-0.22724433,0.0,0.0,1.2414676,0.50110066,1.302569,0.0,1.2022033,1.2002017,1.6037608,0.82875705,0.038863808,1.7217817,0.3512772,0.0,0.0,0.0,0.0,0.051406533,0.0,0.029365737,0.14247662,0.0,1.6354995,0.0,0.0,0.387926,0.0,2.0405579,1.5410936,0.14717072,0.0,1.3499421,0.4933009,0.0,0.0,0.76721704,0.2135119,0.0,1.1460505,0.0,0.33841014,0.0,2.1726568,1.3426197,0.6000489,0.419285,1.0526491,0.14769502,0.17680857,0.7885392,0.0,0.0,1.3750798,0.0,1.1241138,0.0,0.0,0.0,0.096415676,0.38646337,1.2132043,0.83080447,0.19854523,0.091934875,0.01608162,-0.55900586,-1.1777806
-1.1273882,-1.4124026,-1.8174704,-0.0053817146,0.068100184,0.0,0.63106906,0.59949374,0.0,1.168011,0.0,1.8252554,0.0,1.182102,0.0,0.0,0.521184,1.0328171,0.0,0.0,0.0,0.0,0.77611345,0.2999829,0.4680991,1.1998947,0.10029563,0.31311506,0.0,0.0,0.0,0.9876237,0.19090548,0.46871266,0.0,0.0,1.7757778,0.22806248,0.0,0.0,0.5204879,0.8136314,0.0,1.1287956,0.0,0.46497855,0.059645243,1.5176691,1.4761237,0.27473003,0.0,0.15379073,0.71946025,0.25413182,0.32897413,0.0,0.0,0.5415189,0.0,0.5775653,0.0,0.0,0.0,0.20029446,0.4708181,0.6023646,1.1345795,0.0,0.05510457,0.22440554,0.5392208,-0.9395437
-0.9560793,0.37743643,0.2669458,0.88139707,0.5437965,0.56420875,0.5666752,0.22293624,0.2973566,0.5218967,0.18845418,0.48605043,0.0,0.4401263,0.5614518,0.0,0.5449829,0.0,0.0,0.0,0.0,0.41285223,0.0,0.0,0.6986674,0.0,0.0,0.09495713,0.0,0.0,0.0,0.2622818,0.0,0.92523736,0.0,0.40504643,0.32558802,0.45006096,0.44040743,0.0,0.0,0.3050841,0.0,0.1579381,0.09848332,0.2330369,0.09673177,0.79755855,0.37608063,0.28355744,0.37713757,0.5025823,0.0,0.022654727,0.5399887,0.117254384,0.0,0.08578098,0.0,0.38415152,0.0,0.09695829,0.0,0.6578606,0.0,0.77614886,0.42668393,0.0,0.4904823,0.48414335,-0.28582582,-0.005533997
0.36425778,0.0058696014,0.76001346,0.024496902,-0.32394433,0.49668133,0.23937917,0.0,0.25415063,0.061041176,0.3153597,0.0,0.0,0.0,0.56959885,0.0,0.096806854,0.0,0.42264012,0.0,0.17435649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160984,0.43521217,0.27475336,0.18033785,0.0,0.0071414188,0.086761974,0.0,0.0,0.5721881,0.0,0.014371887,0.48125654,0.0,0.2305784,0.47163117,0.31734684,0.12871663,0.13034081,0.31507105,0.34399888,0.103984855,0.21517031,0.0,0.35569713,0.1611403,0.2395989,0.0,0.06967546,0.0,0.15190962,0.0,0.5032699,0.0,0.31776986,0.0,0.04518992,0.0,0.24909575,0.08879047,-0.11354752,0.27027526,0.45802325
1.4205838,-0.13570134,-1.0195158,-1.2739141,-2.069949,0.0,0.0,0.0,0.0,0.0,0.1508442,0.0,0.0,0.050442606,0.30214489,0.2339766,0.023895055,0.70770484,0.38990217,0.0,0.13193986,0.0,0.0,0.17136043,0.0,0.8172562,0.0,0.0,0.0,0.8870066,1.7574956,0.531893,1.7572063,0.0,1.106378,0.0,0.0,0.0,0.24163055,0.0,0.69959426,1.1869494,0.0,1.0512649,0.7340353,0.13477212,0.0,0.41841924,1.116795,0.37245908,0.0,0.33848584,0.0,1.0925344,0.0,0.0,0.0,0.6873033,0.0,0.30128488,0.0,0.07152081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59953934,0.8392854,-0.025691096
1.0000829,-0.27752292,-1.0501156,0.2597205,-0.5943753,0.0,0.0,0.3820267,0.0,0.93310547,0.0,0.31997314,0.0,0.83052653,0.5905756,0.1487853,0.46343154,0.24105734,0.18035264,0.0,0.0,0.0,0.0,0.0,0.0,0.123058915,0.0,0.012268096,0.30464512,0.0030540265,0.65627855,0.19128841,1.4389172,0.0,0.5169534,0.0,0.14823452,0.0,0.18275091,0.0,0.26230037,0.42711514,0.0,0.9397334,0.1914422,0.3737085,0.0,0.82819104,0.7798445,0.0,0.0,0.18037477,0.036112133,0.41568026,0.22666167,0.0,0.0,0.66213703,0.0,0.57514054,0.0,0.0,0.0,0.00270278,0.0,0.23028344,0.0,0.0,0.0,-0.24405508,0.4543477,-0.33776325
-2.182327,0.05678126,-0.48108205,0.41831443,1.4921706,0.22214055,1.4929212,0.57710767,0.47602195,0.94306827,0.2506051,1.4632049,0.01809387,0.96961504,0.0,0.0,1.1444905,0.28124675,0.0,0.0,0.0,0.9529602,0.28770465,0.0,1.096389,0.0,0.0,0.6345492,0.0,0.0,0.0,0.2512714,0.0,1.6186461,0.0,0.2644265,1.505089,1.0136212,0.1465742,0.0,0.46481606,0.38553548,0.0,0.33051342,0.0,0.29600862,0.11372796,1.4905179,0.8318794,0.48989627,0.33221698,0.95419514,0.060417704,0.010104192,0.7940884,0.034765504,0.0,0.34792304,0.08797512,0.7716166,0.0,0.0,0.0,0.5999669,0.098543786,1.4054937,1.184686,0.0,0.6058396,0.518048,-0.6727958,-0.6252379
-1.4130694,0.8338491,0.4746915,0.7658952,0.7088765,0.507203,0.77747273,0.17921644,0.65272164,0.31767344,0.39994425,0.4732549,0.00698632,0.31005475,0.59338844,0.0,0.68561256,0.0,0.0,0.0,0.0,0.5727739,0.0,0.0,0.7344237,0.0,0.0,0.26509607,0.0,0.0,0.0,0.17554884,0.0,1.3536766,0.0,0.53199446,0.38108036,0.5821392,0.46732575,0.0,0.14028908,0.3514837,0.0,0.0,0.11479549,0.07337942,0.0,0.8568405,0.3041991,0.52298117,0.49601784,0.7283077,0.0,0.016769549,0.5730281,0.25627774,0.0,0.18462166,0.03697627,0.43973854,0.0,0.1756496,0.0,0.70462,0.0,0.8913324,0.5603915,0.056927677,0.64743674,0.5184972,-0.6032876,0.06042589
-0.098457046,-0.18834604,-0.621761,0.13225146,-0.0054024514,0.0,0.15400685,0.28749797,0.0,0.7374164,0.0,0.5776631,0.0,0.6859323,0.23949106,0.0,0.5780997,0.27931443,0.0,0.0,0.0,0.0,0.0,0.0,0.15101272,0.0073744953,0.0,0.10239732,0.0,0.0,0.13295501,0.28027517,0.4938703,0.36808553,0.0,0.0,0.4888242,0.1258716,0.03945599,0.0,0.123856336,0.29925865,0.0,0.61784256,0.0,0.35859662,0.008882225,0.74774647,0.658699,0.013483778,0.00961237,0.20830038,0.16122708,0.13397068,0.2903546,0.0,0.0,0.2365906,0.0,0.41329136,0.0,0.0,0.0,0.22272478,0.08072402,0.4568274,0.28294826,0.0,0.084603295,0.08526009,0.23539561,-0.35805333
0.07981117,0.7691838,0.15563148,-1.0438191,-1.283347,0.0,0.0,0.0,0.5268556,0.0,0.69521374,0.0,0.0,0.0,0.4403561,0.0,0.17774373,0.38284266,0.23433934,0.0,0.32187125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706996,0.99047536,0.3988841,0.55826217,0.50267446,0.23031038,0.10382003,0.0,0.0,0.46395868,0.0,0.33739573,0.6742954,0.019154698,0.46157432,0.4964498,0.21353775,0.0,0.08132353,0.47997785,0.52972615,0.011586809,0.45596355,0.0,0.5474829,0.0,0.31282255,0.0,0.28708407,0.0,0.23901099,0.0,0.47638264,0.0,0.13849153,0.0,0.0,0.06141794,0.17239355,0.093350805,-0.40586042,0.3096163,0.3639058
