input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.13056837,0.047627635,-0.7197651,1.1273701,1.3431493,0.0,0.56469595,0.0,0.9224429,0.0,0.0,0.0,0.12958091,0.103328034,0.5670292,1.0175658,0.0,0.0,1.1810644,0.6802922,0.38731006,0.7708059,0.44562155,1.1074994,0.0,0.077699006,0.17623232,0.0,0.6845802,0.0,0.024991304,0.0,0.0,0.0,1.2310896,1.5390856,0.0,0.42493197,0.0,0.0,0.51723075,0.01961048,0.0,0.41729677,0.0,0.911572,0.3586853,0.0,0.9944844,0.2814987,0.28086188,0.4609035,0.34207705,0.89608943,0.10301475,0.5918033,0.8046201,0.0987065,0.6120491,1.3563209,0.0,0.0,0.2634656,0.0,0.20742315,0.60536814,0.50356364,0.00026461482,0.43901226,0.306472,-0.58343375,-0.5740511
-1.5779665,-1.3977445,1.579816,-0.24969068,-0.08220737,0.52392995,0.83086604,0.0,1.4686668,0.88382185,0.5955465,0.0,0.0,0.0,0.56182325,0.0,0.9506668,0.0,0.0,0.0,0.37452057,0.20786376,0.117676765,0.0,0.69842577,0.08035223,0.6405079,0.0,0.9020585,0.02874323,0.6941948,0.4004885,0.44202805,0.19346371,0.0,0.18617271,0.0,0.7722583,1.2472914,0.0,0.0854869,0.017689086,0.0,0.0,0.0,0.12001607,0.7644154,0.12825306,0.20479122,0.042042762,0.29449475,0.4925372,0.32703033,0.12825331,0.0,0.22971524,0.0,0.48429322,0.40152332,0.2761581,0.28161967,0.0,0.74866784,0.17371917,0.0,0.13047436,0.6098664,0.23909557,1.0797734,0.33585814,0.50034696,0.72846156
1.0140315,-0.5542214,-0.8903896,-0.27591255,-0.628741,0.0,0.0,0.49425662,0.0,0.0,0.0,0.6329689,0.5406284,0.07744221,0.03970339,0.25401533,0.0043946058,0.6559091,0.0,0.0,0.0,0.0,0.5991743,0.16695222,0.0,0.081288114,0.18598813,1.1088827,0.0,1.3524445,0.0,0.6191672,0.4019006,0.0,0.092255145,0.0,0.0,0.39705536,0.18363464,0.25987673,0.34988835,0.3115031,0.0,0.46207523,0.0,0.038733874,0.521044,0.37782928,0.0,0.31051007,0.0,0.70506096,0.0,0.17983317,0.0,0.80117625,0.01853481,0.0,0.0,0.39751372,0.13537337,0.0,0.45316654,0.4870526,0.0,0.0,0.0,0.7373513,0.0,-0.26388988,0.578302,-0.31749508
-1.6689117,-1.7633206,-0.7929207,0.28381696,0.31380445,1.0414155,0.2678905,0.0,1.0246068,0.0,0.10730559,0.16554266,0.89964575,0.0,1.1879393,0.07218054,0.044866018,0.0,0.9819865,0.0,0.0,1.7024643,1.0800247,0.5520191,0.0,0.0,0.96844363,0.0,0.0,0.89767027,0.52970326,0.0,0.0,0.40542844,0.5130707,0.041382283,0.0,0.9477359,0.6296447,0.0,0.83895504,0.0910635,0.0,0.022296363,0.0,0.0,0.6760978,0.17586471,0.49224097,0.49371532,0.19988382,0.81410706,0.08542039,0.5819149,0.0,0.81111926,0.0,0.0,0.9438378,1.1136167,0.005293833,0.0,0.7014707,0.0,0.5610939,0.09809008,0.3580997,0.23566487,0.21844807,0.51758456,0.63147944,-0.5053357
0.084083684,-1.3265437,-1.282437,-0.329837,-0.39949167,0.72452414,0.0,0.32134154,0.009782851,0.0,0.07572669,0.68558,1.0168127,0.032451093,0.61632276,0.15364155,0.0,0.5564743,0.2606925,0.0,0.0,0.7214822,1.0102142,0.27373758,0.0,0.0,0.4904635,0.6750368,0.0,1.6504209,0.08577483,0.17442095,0.082565814,0.0,0.3155808,0.0,0.0,0.6283941,0.26977843,0.1397535,0.80161923,0.47064757,0.0,0.34610865,0.0,0.0,0.59236073,0.49670768,0.18850017,0.49310878,0.16650593,0.8620763,0.0065794345,0.33682886,0.0,0.8602454,0.0,0.0,0.2392065,0.8960477,0.0,0.0,0.4329247,0.31888157,0.20108029,0.0,0.0,0.6879757,0.0,-0.13966209,0.6814261,-0.5604701
0.16016756,1.4422778,0.6816263,-0.74022275,0.4809285,0.0,0.56401306,0.33703583,0.0,0.0,0.0,0.4719417,0.0,0.48548618,0.0,0.0,0.0,0.0,0.013050735,0.80401856,0.7026381,0.0,0.4045778,0.0,0.0,0.99979466,0.0,0.890237,1.6218803,0.0,0.16653141,0.30810285,1.0632001,0.0,0.017458066,1.129215,0.13941443,0.003990218,0.75731236,0.4621405,0.0,0.09795208,0.0,0.7076216,0.0,0.51859605,0.0,0.39167744,0.53316647,0.2517378,0.20944989,0.0,0.47313094,0.58344585,0.06463164,0.0,1.1957693,0.55513316,0.0,0.48004493,0.4254318,0.0,0.34912744,0.6839987,0.0,0.4580176,0.13759354,0.48437524,0.65284383,-0.36770058,-0.81897885,0.21118712
1.2136145,1.1875558,-0.34326726,-0.24927531,-0.16850564,0.0,0.0,0.76451623,0.0,0.0,0.0,0.6576328,0.0,0.26548654,0.0,0.22910526,0.0,0.045121998,0.0,0.78640383,0.24510494,0.0,0.42444795,0.31897658,0.0,0.7392944,0.0,1.3474329,0.3592438,0.0,0.0,0.5486963,0.7404674,0.0,0.2528988,0.49765804,0.0,0.076047845,0.35427636,0.4273349,0.0,0.1928755,0.0,0.8205863,0.0,0.3583892,0.2708691,0.1302482,0.42374924,0.1872525,0.0,0.16269654,0.24864909,0.48080075,0.0,0.23700407,0.84836155,0.3820631,0.0,0.40595403,0.4756202,0.0,0.40217102,0.60612893,0.0045669004,0.08764598,0.121384665,0.564287,0.33615053,-0.3578261,-0.41313308,-0.038385462
-1.2813846,-0.10024438,0.05155219,0.5855775,0.4349859,0.0,0.83291894,0.027999625,0.9507451,0.0,0.0,0.025287688,0.020249758,0.0,0.35463488,0.067767516,0.17019977,0.0,0.89583224,0.0,0.18626039,0.5415643,0.6309242,0.64924383,0.0,0.16988543,0.60981107,0.0,0.8992014,0.0,0.48927352,0.0,0.0,0.31088802,0.41121387,1.1766992,0.124528855,0.49012524,0.40971744,0.0,0.27561966,0.0,0.0,0.0,0.0,0.5312329,0.52655613,0.0,0.5912029,0.19177917,0.043926507,0.48365316,0.23133737,0.62348026,0.09177916,0.5232897,0.29898646,0.15235601,0.6054014,0.696059,0.0,0.0,0.6509614,0.0,0.0,0.36105645,0.5321139,0.00097225606,0.6136222,0.46336356,0.040591788,-0.093527645
0.2189107,-0.09619677,0.630609,0.14093995,-1.3961983,0.0,0.0,0.37411422,0.26704368,0.43712184,0.1505264,0.37306103,0.0,0.0,0.0,0.0,0.8277551,0.0,0.0,0.0,0.059139878,0.0,0.08920935,0.0,0.3038759,0.38295484,0.6657785,0.62779903,0.0,0.61711794,0.26973656,1.104232,0.5874198,0.0,0.0,0.0,0.0,0.6449549,0.86495805,0.0,0.0,0.113190696,0.0,0.23422508,0.0,0.009979092,0.6746898,0.28009287,0.0,0.16704497,0.0,0.47774264,0.0,0.0,0.0,0.36372602,0.0,0.48049355,0.16827254,0.0,0.653281,0.02781332,0.8053286,0.40006518,0.0,0.0,0.4735626,0.50042754,0.50894,0.016630072,0.6479039,0.5658919
-0.10716024,0.30057204,-0.37006223,0.52557445,0.74996823,0.0,0.40894032,0.17926665,0.5652719,0.0,0.0,0.01739201,0.035425466,0.11581117,0.20981872,0.5239752,0.0,0.0,0.759582,0.5136473,0.31106082,0.2244804,0.499473,0.72731817,0.0,0.2919308,0.10800242,0.1453051,0.713701,0.0,0.10955359,0.0,0.0,0.0,0.73522025,1.1535357,0.0,0.25505927,0.014170658,0.057075605,0.23760481,0.013488255,0.0,0.29265505,0.0,0.67259914,0.31563565,0.0,0.6975744,0.20733888,0.06535682,0.395298,0.2458598,0.61231214,0.0012861956,0.38168573,0.55810094,0.11979632,0.31977054,0.82967234,0.0,0.0,0.29136127,0.035724387,0.0,0.3598734,0.2826653,0.07276833,0.41163602,0.18832046,-0.3419811,-0.3226978
2.0304317,1.0213363,-0.506367,-1.4171553,-1.1577333,0.0,0.0,1.0978609,0.0,0.104388505,0.0,1.3756045,0.17818128,0.43545234,0.0,0.0,0.0,0.9325691,0.0,0.45225814,0.0,0.0,0.60849667,0.0,0.0,0.84192955,0.0,2.3622203,0.0,0.9426403,0.0,1.3173354,1.5101123,0.0,0.0,0.0,0.0,0.26404607,0.62513536,0.72078353,0.0,0.39102614,0.0,1.1779834,0.0,0.24217719,0.5057449,0.5792373,0.041300032,0.30125877,0.0,0.543442,0.18653032,0.30328724,0.0,0.8833353,0.72071075,0.59754,0.0,0.49803337,0.7250137,0.0,0.694981,0.97719026,0.10789487,0.0,0.0,1.1032399,0.129358,-0.70356166,0.108788945,-0.050713953
-0.31214884,0.14275599,-0.45808557,0.5444811,1.260023,0.0,0.61006534,0.0,0.75592315,0.0,0.0,0.0,0.1221306,0.23993935,0.49130672,0.6670447,0.0,0.0,0.96984625,0.61225945,0.37428093,0.6215813,0.5598711,0.80379283,0.0,0.21544605,0.008781299,0.0,0.919618,0.0,0.11203118,0.0,0.0,0.0,0.98435193,1.3538322,0.0,0.31388116,0.017128326,0.027337864,0.3690268,0.020147085,0.0,0.35183632,0.0,0.83041644,0.30123395,0.0,0.9109439,0.27774763,0.26151678,0.39569244,0.3764037,0.7830826,0.050826218,0.43884054,0.73030996,0.028858766,0.45177427,1.1656857,0.0,0.0,0.26083556,0.07636285,0.00039931387,0.5496853,0.3925866,0.08013092,0.43332595,0.19800177,-0.54834396,-0.43517032
-0.5056024,0.129047,0.10223108,0.6230052,-1.5147246,0.0,0.0,0.6910295,0.27166596,0.0,0.07432428,0.595546,0.0,0.0,0.0,0.0,0.69159174,0.0,0.17739142,0.0,0.0,0.0,0.46927834,0.4358207,0.0,0.28146416,1.110309,0.3855514,0.0,0.53015244,0.4550551,0.7165305,0.16656889,0.2156274,0.0,0.21971963,0.3238733,0.66282785,0.6527965,0.0,0.13284689,0.0,0.0,0.1718921,0.0,0.1384135,0.7669169,0.07087912,0.0,0.09543216,0.0,0.55626696,0.0,0.33237234,0.0,0.45137346,0.0,0.3355927,0.3984024,0.029678136,0.4393448,0.0,0.7856049,0.097230345,0.0,0.0,0.5326518,0.23188609,0.5164745,0.33349404,0.571876,0.34517643
-0.24823777,0.81991994,0.38593158,-0.34802288,0.07477984,0.0,0.42971805,0.35147828,0.17128778,0.0,0.0,0.473326,0.0,0.1702499,0.0,0.0,0.07404362,0.0,0.18696578,0.345837,0.36301857,0.0,0.52088594,0.15246119,0.0,0.6839268,0.0,0.6029067,1.0805453,0.0,0.28307012,0.26245406,0.69292617,0.0,9.586662e-05,0.847045,0.11925611,0.1630916,0.56564873,0.26406336,0.0,0.012815192,0.0,0.46261463,0.0,0.4300543,0.21372877,0.17348099,0.35582504,0.17014876,0.0,0.14294825,0.34121165,0.40849048,0.0,0.17100957,0.6998997,0.4019996,0.00038008392,0.34984115,0.2747506,0.0,0.4505837,0.39114165,0.0,0.19303185,0.22093959,0.3581303,0.56015503,-0.11803079,-0.32102877,0.16582838
-0.7761083,0.75872964,1.3412973,0.302086,0.14825541,0.0,1.0732704,0.0,0.91354275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884596,0.0,0.2441876,0.084697045,0.83481497,0.0,0.03266743,0.14761294,0.0,0.70959646,0.23516853,0.0,1.5954717,0.0,0.46983257,0.2884694,0.48699582,0.0324322,0.0,1.4630425,0.43898347,0.5168064,0.8441265,0.031871647,0.0,0.0,0.0,0.053745233,0.0,0.6529354,0.26595572,0.002687797,0.35967976,0.0,0.19404197,0.2231501,0.29131964,0.4260067,0.16391669,0.13579893,0.59579754,0.62495524,0.1604647,0.25249103,0.21614066,0.0,0.6505556,0.092869714,0.0,0.62353384,0.6857774,0.28040898,1.0420088,0.32147956,-0.2494792,0.62044996
0.9137342,0.6034415,-0.5449336,0.024369245,-0.20283446,0.0,0.0,0.6393777,0.0,0.0,0.0,0.53506935,0.07834184,0.118926734,0.0,0.31662676,0.0,0.0869382,0.13190418,0.47727987,0.06230902,0.0,0.4795516,0.43147928,0.0,0.4701572,0.0,1.0431654,0.045775175,0.28504086,0.0,0.4128366,0.4307865,0.0,0.32184386,0.34427866,0.0,0.17340738,0.13020599,0.29661155,0.10778566,0.18881215,0.0,0.6224417,0.0,0.27994263,0.3435791,0.026530005,0.32195276,0.19142525,0.0,0.32337886,0.1108091,0.3440296,0.0,0.40558398,0.4765914,0.22275795,0.021320023,0.3866196,0.2930645,0.0,0.37847412,0.41219097,0.033321425,0.0,0.086008504,0.4733727,0.18723138,-0.22589552,-0.08654264,-0.19179255
0.8728235,-0.95083666,0.32150334,-0.68704075,-0.20893602,0.0,0.0,0.0,0.29392898,0.4324524,0.022897929,0.105964184,0.055542596,0.309072,0.20906928,0.08313856,0.3633343,0.14327312,0.0,0.0,0.12607363,0.0,0.11438593,0.0,0.32878622,0.18828763,0.0,0.7695612,0.0,0.92504156,0.0,0.8266035,0.77328014,0.0,0.0,0.0,0.0,0.36983123,0.5768149,0.0,0.0,0.36907703,0.0,0.32714915,0.0,0.048875682,0.37264478,0.3135386,0.0,0.19395836,0.0,0.49522004,0.17619283,0.0,0.0,0.45892444,0.01779896,0.24762292,0.0,0.016270816,0.4323318,0.23006204,0.45406342,0.597002,0.0,0.0,0.03491231,0.6815988,0.245945,-0.35795787,0.5459432,0.24779335
1.1057476,-0.72459346,0.46055457,-1.4321786,-0.05063613,0.08687276,0.0,0.0,0.0,0.65891254,0.16337687,0.32703668,0.069123104,0.63058376,0.13019133,0.0,0.18361744,0.21586424,0.0,0.0,0.1841933,0.0,0.20241618,0.0,0.3617166,0.38760018,0.0,1.1542401,0.06682402,0.82725847,0.0,0.94376075,1.2413555,0.0,0.0,0.0,0.0,0.2026863,0.716833,0.082991704,0.0,0.5399338,0.0,0.5763577,0.0,0.0,0.25838852,0.512928,0.0,0.3064505,0.0,0.42756057,0.31198543,0.0,0.0,0.43592703,0.2724217,0.45096356,0.0,0.09722979,0.6222001,0.111753866,0.42575026,0.77061665,0.008099139,0.0,0.0,0.79248375,0.26002443,-0.60549295,0.3840853,0.276444
-0.13137217,-1.6454763,0.7255097,-1.0847656,0.40567037,0.6252431,0.0,0.0,0.80135715,0.71228456,0.37089288,0.0,0.16234471,0.4821192,0.78999585,0.0,0.365911,0.0,0.0,0.0,0.18486762,0.2768116,0.25254387,0.0,0.5349473,0.03258705,0.0,0.20587203,0.32346305,0.71249884,0.19381116,0.4670938,0.7757113,0.0,0.0,0.0,0.0,0.4921217,0.85099083,0.0,0.095627256,0.46054208,0.0,0.15292506,0.0,0.10671656,0.42266303,0.3209896,0.16625355,0.21656169,0.28579584,0.54296845,0.35701525,0.069110535,0.0,0.3606985,0.009668907,0.16127701,0.17967327,0.32205698,0.26846555,0.265418,0.29283676,0.54541254,0.025800794,0.0,0.06205088,0.59351134,0.5333495,-0.2756105,0.5010428,0.2755157
-0.15336463,-0.75483936,-0.5741363,-0.16251917,-0.67925173,0.35621518,0.0,0.36471987,0.13348365,0.0,0.11179751,0.6182394,0.5273673,0.0,0.20446497,0.0,0.17327292,0.1264649,0.15187272,0.0,0.0,0.14877336,0.7716936,0.20600362,0.0,0.0013555884,0.58441097,0.5734793,0.0,1.0991421,0.23083234,0.39023674,0.24327357,0.0,0.0,0.0,0.0,0.49204135,0.45511177,0.02043207,0.3963441,0.25339022,0.0,0.19587745,0.0,0.0,0.5689954,0.27318257,0.0062350053,0.27703828,0.0,0.6618613,0.0,0.18532625,0.0,0.6193861,0.0,0.0,0.1871939,0.32077062,0.20049818,0.0,0.5899067,0.31540644,0.0,0.0,0.06291795,0.47310013,0.15583801,-0.031703476,0.6806481,-0.110005066
-0.06002825,-1.206171,-0.18156452,-0.17912865,-1.5199825,0.52558565,0.0,0.33094555,0.1649488,0.46940616,0.5694527,0.6318929,0.40835395,0.0,0.038304813,0.0,0.625905,0.33234024,0.0,0.0,0.0,0.0,0.551815,0.0,0.38163474,0.0,0.9049253,0.621039,0.0,1.6224973,0.29429227,0.9273168,0.3852874,0.0,0.0,0.0,0.0,0.7369162,0.7983865,0.0,0.3330625,0.3844096,0.0,0.018524181,0.0,0.0,0.8142413,0.5034816,0.0,0.37535152,0.084287494,0.9328413,0.0,0.038749993,0.0,0.62687504,0.0,0.3323872,0.12918437,0.2501676,0.49990946,0.0,0.7857186,0.29921985,0.0,0.0,0.18456994,0.6153425,0.25816953,-0.056089003,0.972599,0.2386544
0.18871586,0.5494983,0.08470853,0.48128176,-0.32415572,0.0,0.10699201,0.4427873,0.30777103,0.0,0.0,0.24362376,0.0,0.0,0.0,0.15395325,0.29396772,0.0,0.25910488,0.1886627,0.26799935,0.0,0.2784559,0.47060654,0.0,0.46292523,0.34321088,0.4841064,0.401655,0.0,0.15687902,0.39069584,0.2496824,0.0,0.07055873,0.7659551,0.040534556,0.35995162,0.3753448,0.022485897,0.0,0.0,0.0,0.29162127,0.0,0.35971397,0.4238215,0.0,0.2362169,0.10069522,0.0,0.32525685,0.18925157,0.3737572,0.017475381,0.30938455,0.35915518,0.33199292,0.1531559,0.2381354,0.2951712,0.0,0.5067631,0.13838638,0.0,0.07616915,0.3324635,0.3168627,0.4960388,0.093355715,0.06071901,0.17635727
-1.7254148,0.15436125,2.2299647,0.9395183,-0.44964793,0.0,1.5141475,0.0,1.6636034,0.49161133,0.008895159,0.0,0.0,0.0,0.0,0.0,1.3236238,0.0,0.22532928,0.0,0.9362566,0.0,0.0,0.058536083,0.42673758,0.53166103,0.98325074,0.0,1.6207048,0.0,0.8234024,0.49305308,0.21676977,0.57989585,0.0,1.5587252,0.7781793,0.8764075,1.4774286,0.0,0.0,0.0,0.0,0.0,0.0,0.56926215,0.6687361,0.015478797,0.24558263,0.0,0.37264508,0.45491606,0.17004578,0.52994424,0.16264689,0.1830171,0.25688523,0.8207873,0.40381336,0.140095,0.37320933,0.0,1.0993214,0.0,0.0,0.86698574,1.129585,0.24452943,1.3682287,0.6732662,0.09860853,1.0816617
-0.80758107,0.22379315,1.203136,0.040148992,-1.0844067,0.0,0.4533405,0.2251111,0.57940096,0.52325916,0.28927082,0.33105847,0.0,0.0,0.0,0.0,0.87998176,0.0,0.0,0.0,0.28460526,0.0,0.19095987,0.0,0.30282262,0.5456904,0.7087298,0.21042658,0.70635295,0.0,0.5772103,0.8339778,0.6526009,0.13053495,0.0,0.45494488,0.3884528,0.7160635,1.0651535,0.0,0.0,0.0,0.0,0.14489275,0.0,0.21582015,0.6550537,0.29412505,0.0,0.08577636,0.0,0.29072005,0.12543723,0.10778954,0.046237994,0.13616848,0.13748986,0.6436065,0.24853128,0.003957033,0.53383803,0.0,0.8156269,0.24373257,0.0,0.07869662,0.65399337,0.25388154,0.86523896,0.23256469,0.41683993,0.76717323
-0.14753038,-1.4311851,1.7323413,-2.4103098,0.1939883,0.8938359,0.007423844,0.0,0.51508623,1.6971431,1.0319026,0.17614184,0.0,0.8361763,0.50530833,0.0,0.5062152,0.0,0.0,0.0,0.39570236,0.0,0.18653697,0.0,0.9844363,0.4268983,0.0,0.6559393,0.9096687,0.48566082,0.30366606,1.0017619,1.7580204,0.0,0.0,0.0,0.0,0.34163168,1.4866359,0.0,0.0,0.8627845,0.0,0.3931705,0.011022678,0.0,0.40661654,0.7326747,0.0,0.4373319,0.39803094,0.47074857,0.771822,0.0,0.070203975,0.16982123,0.18549179,0.94310147,0.0,0.39954856,0.78052753,0.23907611,0.33720005,0.8020905,0.0,0.0,0.069573715,0.76419127,0.896386,-0.7220665,0.41672218,0.859582
-0.5744477,-0.58145547,1.0206467,-2.184368,-0.1391649,0.8378713,0.062435657,0.0,0.058018416,1.119863,0.9124223,0.7616887,0.11421584,0.6208309,0.175854,0.0,0.2007133,0.0,0.0,0.0,0.05787468,0.0,0.7100468,0.0,0.50798357,0.5449351,0.0,0.8675506,0.91516876,0.3208962,0.43193945,0.73832977,1.5831205,0.0,0.0,0.0,0.0,0.17631966,1.1853048,0.18745907,0.0,0.6847253,0.0,0.54223496,0.0,0.0,0.34211034,0.6645139,0.0,0.5090965,0.14395118,0.3624497,0.581331,0.0,0.0,0.21097411,0.33361876,0.7019002,0.0,0.40881774,0.6385773,0.0,0.45674357,0.7450525,0.0,0.0,0.0,0.65845174,0.641376,-0.6356348,0.2841413,0.50941926
0.58135605,0.51985824,0.99879664,0.9429725,0.21590509,0.0,0.5000504,0.0,0.94261837,0.0,0.0,0.0,0.0,0.0,0.0,0.52212596,0.6482949,0.0,0.0890421,0.23703915,0.97443193,0.0,0.0,0.33103654,0.0,0.55548286,0.11977178,0.063886344,0.89691484,0.0,0.038087666,0.49151835,0.20128016,0.0,0.0,1.301837,0.0,0.48244387,0.6676551,0.0,0.0,0.0,0.0,0.20823126,0.0119113345,0.5330036,0.31845748,0.0,0.31546628,0.0,0.13907176,0.3688823,0.40990397,0.4906537,0.117393166,0.19255926,0.59280056,0.43927628,0.06249772,0.20469287,0.22457582,0.061168518,0.5944035,0.11335363,0.0,0.4694565,0.48815864,0.4768253,0.79066366,0.16797467,-0.1318993,0.44933102
0.27423325,-0.5350047,0.28993583,-0.01130174,-0.13170278,0.0,0.0,0.0,0.5444498,0.013943166,0.0,0.012809709,0.0,0.045161955,0.12751465,0.14400281,0.39664465,0.0,0.0,0.0,0.20749415,0.0,0.1685271,0.0,0.08692801,0.20786303,0.20171495,0.3697802,0.12554482,0.43469235,0.1095991,0.50685,0.3864731,0.0,0.0,0.06391412,0.0,0.41356942,0.46822587,0.0,0.035264987,0.07491954,0.0,0.16633056,0.0,0.11224193,0.37027317,0.061445016,0.013706842,0.070322305,0.0,0.42695093,0.06539209,0.030258752,0.0,0.2914838,0.031496953,0.054805085,0.13804555,0.0,0.24462925,0.12591845,0.5143157,0.34551346,0.0,0.0,0.11954354,0.38762015,0.3673627,-0.0144712515,0.44342786,0.2002579
-0.109083466,-1.9898529,-1.5340497,-0.8903198,-2.4230494,1.6585832,0.0,0.8567618,0.0,0.5493314,1.2725554,1.5807745,1.4658648,0.0,0.26031697,0.0,0.27099842,1.3870988,0.0,0.0,0.0,0.336335,1.3880312,0.0,0.3737391,0.0,1.2314869,1.2526195,0.0,3.1382778,0.30843684,1.0253279,0.4306115,0.0,0.0,0.0,0.0,1.1003475,0.92106277,0.5425474,1.0047498,0.8787036,0.0,0.18217766,0.0,0.0,1.1736205,1.0447248,0.0,0.80252755,0.5126313,1.6972766,0.0,0.334496,0.0,1.3175437,0.0,0.27754605,0.0341885,1.1743649,0.43544275,0.0,0.91032696,0.29106,0.0,0.0,0.0,1.1990005,0.0,-0.30453503,1.3408632,-0.2959356
-0.14508249,0.9740556,-0.22487798,0.21530792,-0.65245676,0.0,0.07491797,0.83483183,0.0,0.0,0.0,0.7517762,0.0,0.0,0.0,0.0,0.11488918,0.0,0.36587295,0.3086515,0.0,0.0,0.6739172,0.56149757,0.0,0.5717262,0.43204236,0.7454953,0.42054614,0.0,0.27968135,0.35274076,0.37530404,0.0,0.119695574,0.7267263,0.3157852,0.3124401,0.34821072,0.2668329,0.07018992,0.0,0.0,0.5014265,0.0,0.44832605,0.5340115,0.07474043,0.24866988,0.14824346,0.0,0.26082727,0.109595716,0.4979179,0.0,0.358794,0.47725445,0.4582247,0.22838506,0.39071926,0.37145677,0.0,0.5256199,0.1834956,0.0,0.0,0.4027356,0.25185198,0.43790776,0.07075896,-0.10902092,0.06913385
3.319389,-0.19620688,-0.03637621,-2.4022856,-1.0968949,0.0,0.0,0.46359766,0.0,1.0557411,0.2754817,1.0620075,0.20156427,0.9173141,0.0,0.0,0.011407658,1.6085572,0.0,0.0,0.0,0.0,0.116855085,0.0,0.446157,0.698855,0.0,2.7935715,0.0,1.8414689,0.0,1.9884279,2.1156304,0.0,0.0,0.0,0.0,0.35486275,0.8282461,0.6100787,0.0,0.78813565,0.0,1.0953733,0.0,0.06740246,0.5929287,1.0788503,0.0,0.5863458,0.0,0.8511392,0.39716482,0.0,0.0,1.1952975,0.45467052,0.9322719,0.0,0.5663382,1.0032123,0.0,0.618343,1.1457486,0.1007746,0.06370214,0.0,1.5419052,0.03387057,-1.0309285,0.5767644,0.11666623
0.7601874,-0.5571233,1.1355853,0.66834307,0.3332762,0.0,0.23078835,0.0,1.2071218,0.07541591,0.0,0.0,0.0,0.033205472,0.113104105,0.607182,0.79213667,0.0,0.0,0.0,0.91007817,0.0,0.0,0.0,0.26417595,0.26867506,0.06552202,0.0,0.5042798,0.0,0.0,0.62126255,0.22935085,0.0,0.0,0.6407213,0.0,0.5299663,0.7687558,0.0,0.0,0.08896358,0.0,0.2102472,0.11929082,0.4197194,0.38835883,0.0,0.08889458,0.0,0.04697457,0.46334946,0.37493715,0.26902777,0.0,0.20255908,0.29189914,0.25314456,0.1802838,0.0,0.1896778,0.41183537,0.61335135,0.24256665,0.0,0.24636975,0.423073,0.459085,0.75646037,0.069546804,0.22984755,0.52529013
-0.15193218,1.3685611,0.1692175,-0.25728092,0.15993413,0.0,0.48595884,0.5910278,0.0,0.0,0.0,0.61469185,0.0,0.19073537,0.0,0.0,0.0,0.0,0.34473825,0.7234059,0.3928455,0.0,0.6222505,0.36337048,0.0,0.82112527,0.0,0.7553494,1.2389553,0.0,0.2463118,0.14982048,0.6777302,0.0,0.2333568,1.1577548,0.29900208,0.109790444,0.44272125,0.48830152,0.0,0.03182064,0.0,0.59661406,0.0,0.6319386,0.21309139,0.20660752,0.57466924,0.21045226,0.0,0.08936915,0.33380675,0.61428076,0.0,0.14073119,0.92576104,0.5332041,0.002623275,0.6232008,0.2939697,0.0,0.3712653,0.37129623,0.0,0.3549167,0.30752832,0.32012644,0.54011536,-0.094063655,-0.6965875,0.033559803
0.120415516,-0.10787689,-0.81784153,0.8008376,-1.0456023,0.0,0.0,0.7542838,0.10692091,0.0,0.0,0.5582354,0.30406526,0.0,0.0,0.19531927,0.2853644,0.14119977,0.420878,0.0,0.0,0.0,0.61130357,0.75226223,0.0,0.0640977,0.92956,0.5447689,0.0,0.9154939,0.17071532,0.41087192,0.0,0.0,0.18843265,0.09234959,0.0,0.49001896,0.25146672,0.0,0.3325652,0.10544701,0.0,0.2305334,0.0,0.15158132,0.71602947,0.061662853,0.0,0.22595139,0.0,0.6579571,0.0,0.33898586,0.0,0.68733525,0.0,0.12183091,0.31093627,0.41814354,0.18011354,0.0,0.5465967,0.13469467,0.0,0.0,0.28772163,0.2881686,0.26471132,0.16711873,0.5591747,-0.114427134
