input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.60771936,1.016252,-0.23425502,0.8742543,-0.5406442,0.0,0.7969762,0.6088512,0.0,0.11944385,0.4873321,0.0,0.5296044,0.0,0.0,0.73149467,0.0,0.0062080324,0.0,0.5064523,0.60831046,0.0,0.018208787,0.0,0.0,0.15286008,0.21660322,0.3077737,0.0,0.69226414,0.0,0.0,1.3604556,0.42174593,0.5063555,0.67145026,0.0,0.85859174,0.0,0.0,0.0,0.6560465,0.0,0.108830646,0.0,0.0,0.0,0.0,0.10409854,0.82072365,0.46814457,0.7348014,0.3296668,0.4937412,0.01298973,0.0,0.6088314,0.25757083,0.74564064,0.0,0.09881975,0.0,0.5742949,0.76262116,0.9713156,0.8438778,0.62469155,1.3446853,0.48670974,-1.1576308,1.1219454,-0.53371453
-0.23396388,2.2772474,-0.72859246,-1.2072272,-1.4605626,0.0,1.0051203,0.0,0.0,0.0,1.3141663,0.0,1.5388216,0.0,0.0,0.3572596,0.0,0.0,0.28368506,1.2756985,1.2964056,0.0,0.7543731,0.0,0.37092942,0.0,1.4789002,0.22562167,0.0,0.00515081,0.0712423,1.0015243,0.66319215,0.0,0.0,0.84169394,0.0,1.0687176,0.0,0.0,0.14369737,0.034336533,0.0,0.94298595,0.0,0.0,0.0,0.13833064,0.26218906,0.91746736,1.441436,1.1242348,0.0,0.6857505,0.0,0.19547004,1.3705016,0.3413454,0.384683,0.0,0.1808273,0.0,0.8334655,1.7557302,0.40347302,0.763252,0.67222923,1.5690429,0.911073,-0.438313,1.613009,-1.1239333
0.52748954,-0.13205586,0.4806479,-0.65680754,0.3181862,0.18304043,0.0,0.0,0.0,0.0,0.29339334,0.0,0.0,0.013121769,0.0,0.0,0.26837885,0.5791079,0.093486674,0.0,0.0,0.0,0.08641539,0.74730104,0.52720016,0.0,0.4639756,0.15814847,0.52169526,0.0,0.25358704,0.0,0.0,0.2945854,0.20441848,0.024070323,0.0,0.0,0.0,0.0,0.45686314,0.23629054,0.24010465,0.638172,0.0,0.0,0.0,0.8214385,0.42095375,0.0,0.0,0.33239418,0.4813317,0.124307156,0.0,0.44835663,0.0,0.092800796,0.38322628,0.0,0.63345826,0.4437363,0.14357945,0.3323024,0.038324475,0.13182096,0.13546473,0.3008932,0.45264298,0.5456947,-0.5220503,0.29883796
-0.93767834,0.46431378,-0.4855381,-1.3785297,0.10956402,0.0,0.14068672,0.0,0.20300779,0.09842773,0.5964943,0.0,0.49407065,0.0,0.0,0.0,0.0,0.0,0.7646711,0.09287423,0.25518364,0.0,0.2841441,0.2043964,0.66400534,0.0,0.61399716,0.0,0.2270822,0.0,0.59957063,0.9838111,0.0,0.33536553,0.0,0.23681055,0.0,0.30878094,0.0,0.0,0.11301838,0.0,0.39297587,0.9857375,0.0,0.0,0.0,0.83532923,0.4211459,0.0,0.38737544,0.47695583,0.088808775,0.07931,0.0,0.5246472,0.55500907,0.0,0.28636357,0.0,0.6193387,0.27441257,0.37067968,0.8897631,0.020536087,0.40347445,0.0,0.4296049,0.5037804,0.7650454,0.07356179,0.032648195
-1.9388745,0.9849207,2.3541355,-1.2178652,0.31744272,0.24833827,0.0,0.0,0.0,1.0285051,0.0,0.5185014,0.119191505,0.18187453,0.0,0.32156345,0.82619625,0.0,0.0,0.0,0.0,0.0,0.93495876,1.0125122,0.0,0.0,1.3453934,0.0,1.5406575,0.0,1.6696448,0.51262426,0.0,1.8968453,0.003995836,0.0,0.1917283,0.35608223,0.0,0.0,1.2451361,0.268319,0.87061477,0.7569976,0.0,0.0,0.0,1.4096797,1.1932535,0.46147385,0.16678613,0.7872255,1.0469384,0.5582784,0.17256169,0.8285321,0.040183753,0.0,0.9555253,0.0,0.8218485,0.96288335,0.5072856,0.42178792,0.53274417,0.5587783,0.62626237,0.792788,1.0496312,0.39345944,-0.7298695,0.29025984
0.12668087,-0.30366096,0.13791735,0.13703105,-0.21397735,0.0,0.38661805,0.13615865,0.0,0.018463582,0.3357367,0.0,0.005234033,0.046327695,0.0,0.0,0.0,0.5001017,0.0,0.0,0.05729854,0.0,0.2017402,0.49798232,0.33131546,0.0,0.0,0.30452302,0.14016125,0.0,0.052650265,0.0,0.25937527,0.5361975,0.617038,0.28535932,0.0,0.10624657,0.0,0.0,0.3059331,0.18635689,0.04726561,0.30068144,0.0,0.0,0.0,0.5871858,0.20769355,0.12941083,0.0,0.15369655,0.37906876,0.2677253,0.0,0.19841644,0.0141892135,0.026060602,0.29790956,0.0,0.4774799,0.30703872,0.42804712,0.24596405,0.31284136,0.17758413,0.42440292,0.48314452,0.5659299,0.10603686,-0.2958412,-0.17896211
1.8681085,-1.4127877,-0.7945535,0.45334756,-1.126014,0.0,1.2855998,0.09790752,0.0,0.0,0.97058284,0.0,0.0,0.0679328,0.0,0.0,0.0,0.98554075,0.0,0.0,0.7729397,0.6736102,0.150917,0.29786158,1.4873048,0.0,0.0,1.9364275,0.0,0.0409538,0.0,0.0,1.0352895,0.0,1.3305643,1.0407927,0.0,0.27542132,0.0,0.0,1.0126017,0.45330983,0.10279172,0.42867082,0.0,0.0,0.29802167,1.5139939,0.05713231,0.442004,0.427981,0.09753589,0.1757158,0.38703218,0.0,0.5396338,0.08982519,0.21967712,0.18437026,0.0,1.1507654,0.5069309,1.0565252,0.85807526,0.2625357,0.2430551,0.77323407,0.8778237,1.5226524,0.47620797,-0.5228365,-0.9349974
-0.49860248,1.6546857,0.3708834,-2.3694649,-0.4700375,0.0,0.024377346,0.0,0.14050579,0.0,0.9028991,0.0,0.852015,0.0,0.0,0.0,0.0,0.0,0.54280114,0.19293258,0.3275898,0.0,0.7922824,0.0,0.6121805,0.0,1.8726428,0.0,0.3954904,0.0,1.105484,1.2074157,0.0,0.11593342,0.0,0.04351522,0.0,0.35452956,0.0,0.0,0.42050177,0.0,0.54409456,1.2298832,0.0,0.0,0.0,1.0524607,0.41240785,0.13763778,0.87013006,0.5392129,0.14599848,0.32072642,0.0,0.40263736,0.89908653,0.093307525,0.23270543,0.0,0.70277876,0.40695283,0.6431572,1.1835939,0.0,0.5066625,0.0,0.7277633,0.9360562,0.8847416,0.1794822,-0.37888613
0.031280715,0.5173746,0.31772014,0.37239605,0.124623425,0.0,0.20295173,0.39332008,0.0,0.3114233,0.14540653,0.0,0.13195182,0.0,0.0,0.30988544,0.23974738,0.34564617,0.0,0.0,0.0,0.0,0.021582074,0.29390746,0.0,0.0,0.2277841,0.0,0.2086587,0.086996734,0.0,0.0,0.50479287,0.77015054,0.3860293,0.18080015,0.0,0.29575506,0.0,0.0,0.016459811,0.41678077,0.0,0.13879505,0.0,0.0,0.0,0.15339437,0.35922533,0.20337859,0.0,0.5939317,0.40959096,0.34240022,0.0,0.13305452,0.0758222,0.1526087,0.7263177,0.0,0.22624588,0.1819056,0.33975053,0.18444653,0.5694258,0.55345154,0.38551608,0.6913023,0.1656952,-0.57567894,0.316976,0.14729081
0.7193087,2.462357,-0.6215946,0.64715195,-1.8844271,0.0,1.5002732,0.50536555,0.0,0.0,1.1612276,0.0,1.5125105,0.0,0.0,1.409382,0.0,0.0,0.0,1.5626764,1.5154873,0.0,0.5216692,0.0,0.0,0.018306345,0.956964,0.63354415,0.0,0.95436156,0.0,0.0,1.9677039,0.05728829,0.14338715,1.165973,0.0,1.5561436,0.0,0.0,0.06860788,0.6896215,0.0,0.50311613,0.0,0.0,0.0,0.0,0.11714785,1.6640737,1.482503,1.3012425,0.11724866,0.9830477,0.0,0.0,1.4028987,0.5538824,0.8444978,0.0,0.0,0.0,1.0126534,1.7128205,1.1908566,1.0549234,1.2422726,2.335074,1.0567597,-1.6924068,2.1952193,-1.5371102
0.8755241,0.31746763,-1.0272982,-0.25955978,-1.3680898,0.0,1.2854344,0.0,0.0,0.0,1.208853,0.0,0.7386044,0.0,0.0,0.0,0.0,0.0,0.0,0.27600417,1.1652744,0.0,0.4048814,0.0,1.0282818,0.0,0.26150864,1.2205923,0.0,0.12129313,0.0,0.0,1.0071471,0.0,0.14427169,1.0739722,0.0,0.6544069,0.0,0.0,0.45407173,0.10202218,0.0,0.4729051,0.0,0.0,0.09549859,0.62683,0.08545032,0.8058783,0.9636106,0.41413298,0.0,0.23639846,0.0,0.094524585,0.6959974,0.16198549,0.1485177,0.0,0.6093849,0.0,0.7401143,1.3237125,0.35285282,0.2592284,0.5459657,1.4164605,1.3655934,0.08886622,0.54596597,-1.2013935
-0.8299753,0.7764985,0.015398567,-0.31460157,0.29927957,0.0,0.052868962,0.16466142,0.0,0.54490274,0.21012238,0.0,0.37521023,0.0,0.0,0.0,0.22268625,0.0,0.3084016,0.22859886,0.024520006,0.0,0.103983104,0.21542631,0.0,0.08885574,0.43545943,0.0,0.2952214,0.0,0.0007670745,0.4964558,0.08120929,0.8362665,0.0,0.11179134,0.0,0.36915922,0.0,0.04702179,0.0,0.28353405,0.13323575,0.34992522,0.0,0.0,0.0,0.26379707,0.51350665,0.12889953,0.17530382,0.7139048,0.25021723,0.21014369,0.0,0.26935208,0.26330665,0.0,0.732697,0.0,0.113768265,0.17624474,0.25948638,0.44666117,0.34468272,0.5244446,0.09921085,0.5907399,0.0,-0.2038164,0.4703765,0.29923508
0.8204031,-0.47861528,-0.9401524,-0.14242671,0.17098442,0.0,0.58137894,0.19579984,0.26131973,0.0,0.59314394,0.0,0.0,0.0,0.0,0.0,0.0,0.718892,0.40225115,0.0,0.43988395,0.47864956,0.0,0.3319472,0.945907,0.2171181,0.0,0.7125536,0.0,0.2815879,0.0,0.0,0.6576277,0.0,0.011814803,0.67733824,0.0,0.29084152,0.0,0.0,0.39178434,0.4304213,0.15037128,0.6571005,0.0,0.0,0.008495219,0.66373193,0.3721637,0.13653375,0.1410101,0.5711943,0.20895979,0.0,0.0,0.6217567,0.19455028,0.18165134,0.2982579,0.0,0.7999141,0.28891858,0.43402308,0.77367455,0.10967892,0.23049873,0.0,0.57196975,0.5408286,0.46691048,-0.038905922,0.12509984
0.90132964,-2.9012747,-0.4812521,0.6870312,1.4845834,0.68101233,0.0,0.39447075,0.27305987,0.0,0.0,0.73825645,0.0,1.4966664,0.0,0.0,0.53585,2.8432233,0.3230704,0.0,0.0,1.0952492,0.0,1.8916231,1.148984,0.30197918,0.0,0.7128327,0.5308991,0.0,0.0,0.0,0.10682292,0.25920862,1.113081,0.19645746,0.6848088,0.0,0.0,0.0,1.7819394,1.008437,1.1245633,1.1305475,0.0,0.0,0.0,2.001117,1.284467,0.0,0.0,0.9927583,1.7101499,0.4899997,0.0,1.7700286,0.0,0.30699724,0.49743396,0.0,1.9682436,1.1751916,0.3363313,0.2745397,0.0,0.12505218,0.14876458,0.0,0.92738456,1.2778732,-1.7634676,1.0727075
-0.9388138,0.045719396,0.24346377,-0.31616604,0.6623558,0.0,0.0,0.1051137,0.0,0.5815273,0.0,0.28196183,0.0,0.1341295,0.0,0.0,0.43002573,0.37724507,0.32733122,0.0,0.0,0.0,0.033681832,0.7279475,0.0,0.010529116,0.12863113,0.0,0.5994774,0.0,0.2619169,0.32655534,0.0,0.9866856,0.0,0.0,0.2018556,0.19663906,0.0,0.0,0.28736615,0.3872366,0.4191571,0.43062642,0.0,0.0,0.0,0.580727,0.78308403,0.0047280714,0.0,0.7000919,0.57878584,0.15826702,0.0,0.5508859,0.0,0.0,0.7144053,0.0,0.4038514,0.47398072,0.20682862,0.23738089,0.3763076,0.403252,0.12152327,0.3075339,0.08528756,0.13271888,-0.15772848,0.6662648
0.31695208,1.9430735,-0.06018672,0.39340496,-1.8542527,0.0,1.236224,0.27171847,0.0,0.058555078,1.0042772,0.0,1.277422,0.0,0.0,1.235615,0.0,0.0,0.0,1.0985861,1.1277294,0.0,0.76168746,0.0,0.0,0.0,0.9142745,0.49885237,0.0,0.29130402,0.0,0.0,1.3341975,0.34891194,0.40112117,0.85030586,0.0,1.1457564,0.0,0.0,0.20774668,0.3385607,0.0,0.4311985,0.0,0.0,0.0,0.0,0.06588079,1.2962382,1.1765496,0.9691524,0.009669058,1.0426061,0.0,0.0,1.1252308,0.39710492,0.6681098,0.0,0.0,0.0,0.94546497,1.2064027,0.94495416,0.79802454,1.2463965,1.9792426,1.0919416,-1.3474108,1.5890777,-1.475137
-0.39200604,1.035276,0.5663745,-0.14081715,-0.3855079,0.0,0.24338946,0.12548533,0.0,0.3663143,0.3418515,0.0,0.49076164,0.0,0.0,0.46784392,0.035670336,0.0,0.0,0.19654185,0.10685681,0.0,0.44547215,0.04196641,0.0,0.0,0.71171117,0.0,0.21957104,0.0,0.1167423,0.0857951,0.20718226,0.842672,0.1596096,0.12133771,0.0,0.39991257,0.0,0.0,0.0509555,0.11985503,0.0,0.32746017,0.0,0.0,0.0,0.2568812,0.27038947,0.36865678,0.36859107,0.5509145,0.1880719,0.5208071,0.05674021,0.0,0.40740693,0.01115748,0.6498287,0.0,0.04005795,0.13703746,0.39647076,0.3565508,0.47542143,0.45734987,0.5069053,0.9868431,0.4196278,-0.48133588,0.50852805,-0.34854513
-1.1627914,-0.17176326,0.99124604,0.32724327,1.2548378,0.21531282,0.0,0.3717213,0.0,1.0566968,0.0,0.7838465,0.0,0.5882673,0.0,0.0,0.9827293,1.0057104,0.049139626,0.0,0.0,0.0,0.0,1.2205354,0.0,0.024865024,0.0,0.0,1.0572563,0.0,0.14717135,0.0,0.0,1.6168494,0.36636388,0.0,0.938772,0.3017495,0.0,0.0,0.8341473,0.8032655,0.80794615,0.32942456,0.0,0.0,0.0,0.9506891,1.3764678,0.061761633,0.0,1.1896108,1.2771386,0.46996823,0.0,0.8472766,0.0,0.0,1.1862618,0.0,0.64450216,0.79464036,0.17610732,0.18522078,0.84018064,0.6091949,0.48821744,0.4794072,0.33997,-0.14366262,-0.46517622,1.0386839
-0.36947346,-0.44373792,1.2407811,0.64546233,-0.01841635,0.015782177,0.0,0.24253741,0.0,0.5811839,0.0,0.49304977,0.0,0.5210588,0.0,0.3158104,0.37238914,0.83563805,0.0,0.0,0.0,0.0,0.35962492,0.9691512,0.0,0.0,0.0,0.0,0.6655233,0.0,0.34078205,0.0,0.0,1.3341372,1.3013186,0.0,0.40557438,0.11479742,0.0,0.0,0.7124321,0.50843406,0.44353652,0.2889521,0.0,0.0,0.0,1.0191735,0.6237753,0.17829886,0.0,0.38777158,0.9987789,0.7876933,0.0,0.4709471,0.0,0.0,0.7523786,0.0,0.5659795,0.67036587,0.4989357,0.0,0.7411878,0.44487137,0.8062371,0.51632524,0.714443,-0.21290062,-0.6284077,0.05057894
1.2007395,-0.010995067,-1.1003503,-0.17975752,-0.78282684,0.0,1.0863162,0.10017108,0.0,0.0,1.0325865,0.0,0.4078027,0.0,0.0,0.0,0.0,0.091820985,0.14297578,0.0,0.9656078,0.371055,0.062350295,0.0,1.0972815,0.0009619966,0.07254409,1.1996646,0.0,0.35394818,0.0,0.0,1.0257394,0.0,0.12618722,1.0080284,0.0,0.53609043,0.0,0.0,0.37721992,0.3021417,0.0,0.45959386,0.0,0.0,0.118171915,0.7334105,0.1421475,0.53947365,0.7440662,0.4261281,0.0,0.06331618,0.0,0.2567209,0.51444834,0.18139626,0.2521844,0.0,0.70106167,0.047305122,0.6052863,1.1259474,0.32352614,0.33785528,0.2818609,1.1478057,1.0993202,0.18180133,0.37444055,-0.7366763
0.62887603,-1.1845531,-0.27671906,-0.14898956,0.705252,0.26503623,0.11186431,0.1344097,0.19405213,0.0,0.20269424,0.0,0.0,0.4782266,0.0,0.0,0.23293518,1.3514388,0.31837988,0.0,0.0,0.35060728,0.0,1.0358164,0.8884957,0.014620937,0.0,0.45875686,0.34198904,0.0,0.0,0.0,0.07816011,0.14789283,0.37465996,0.2503573,0.0,0.0,0.0,0.0,0.6962288,0.4341056,0.4311375,0.8100556,0.0,0.0,0.0,1.0485241,0.6249737,0.0,0.0,0.47459418,0.6422844,0.13112745,0.0,0.88830316,0.0,0.21345387,0.33655035,0.0,1.0554374,0.57852525,0.23863429,0.36621484,0.0,0.025451794,0.03542625,0.056850478,0.49555865,0.81832856,-0.808994,0.51801157
0.89593786,1.554376,0.2511666,1.580308,-1.2068603,0.0,1.0619315,0.81736445,0.0,0.25336638,0.5075447,0.0,0.74955297,0.0,0.0,1.5929555,0.0,0.0,0.0,0.7860733,0.7447668,0.0,0.2601356,0.0,0.0,0.0,0.35754302,0.4309088,0.0,0.8818189,0.0,0.0,1.8370823,0.64538676,1.1609411,0.73947394,0.0,1.1527337,0.0,0.0,0.0,0.8481215,0.0,0.09500948,0.0,0.0,0.0,0.0,0.0,1.228485,0.662992,0.8514864,0.38172084,1.0845976,0.0,0.0,0.756392,0.3275928,1.0356672,0.0,0.0,0.0,0.93316096,0.812167,1.4228859,1.1847795,1.2317832,1.8749979,0.8125809,-1.9261054,1.5266048,-1.0980695
0.27674052,-1.121091,-0.16905236,-1.7816074,0.79949605,0.58327746,0.0,0.0,0.65254533,0.0,0.45274776,0.0,0.0,0.45214182,0.0,0.0,0.20221841,0.7996455,0.83865213,0.0,0.0,0.0,0.0,1.2025573,1.5498283,0.0,0.2698537,0.32114416,0.6984363,0.0,0.88917404,0.40123785,0.0,0.0,0.0,0.013258815,0.0,0.0,0.0,0.0,0.9493838,0.16703543,0.90589184,1.4508212,0.0,0.0,0.07169929,1.6737,0.9079024,0.0,0.0,0.29850087,0.7167078,0.0,0.0,1.3045585,0.0,0.0,0.092753485,0.0,1.5375055,0.77885246,0.0627825,0.8316331,0.0,0.0,0.0,0.0,0.80960447,1.7567893,-1.3480235,0.63706195
-0.7784509,0.11734924,0.0711795,-1.2366347,0.44193953,0.06215985,0.0,0.0,0.13199693,0.112440586,0.3250146,0.0,0.12364896,0.0,0.0,0.0,0.20386867,0.0,0.590785,0.0,0.0,0.0,0.2206615,0.6296719,0.53230655,0.0,0.5392301,0.0,0.5738218,0.0,0.69776106,0.67847824,0.0,0.5419755,0.0,0.0,0.0,0.09415854,0.0,0.0,0.33062768,0.094682075,0.46152794,0.8482283,0.0,0.0,0.0,0.9293575,0.5554032,0.0,0.04926186,0.3975591,0.3730927,0.055333827,0.0,0.5883196,0.24233457,0.0,0.36393672,0.0,0.66445154,0.426186,0.25257915,0.579847,0.021497361,0.29815805,0.0,0.25137553,0.44801718,0.8054244,-0.3623227,0.34021008
-0.3508061,0.4143886,-0.29634362,-0.021245226,-0.27330112,0.0,0.49028668,0.16868316,0.0,0.2578637,0.4632422,0.0,0.42956966,0.0,0.0,0.0,0.0,0.0,0.09855437,0.19536555,0.3493955,0.0,0.19891548,0.050640434,0.15340856,0.0200639,0.1650944,0.024015337,0.0,0.0,0.0,0.14363754,0.4356501,0.5423883,0.008706689,0.42611954,0.0,0.46630073,0.0,0.09103726,0.0,0.10663812,0.0,0.26758242,0.0,0.0,0.0,0.13871558,0.28303817,0.3200897,0.28344372,0.50795674,0.07749036,0.17041428,0.04336329,0.054337204,0.364749,0.047734678,0.41522467,0.0,0.2033823,0.015678756,0.35235426,0.55679977,0.42421657,0.4177851,0.26039636,0.8134131,0.3602485,-0.23495059,0.5163074,-0.2255805
-0.5263388,1.4705555,-0.31079417,1.8121158,0.40261927,0.0,0.43470633,1.1588229,0.0,1.2522773,0.0,0.0,0.5264264,0.0,0.0,0.8303143,0.38539657,0.24811417,0.0,1.0728189,0.27378723,0.0,0.0,0.0,0.0,0.87223923,0.0,0.0,0.0,1.1446437,0.0,0.0,1.63347,1.2845216,0.2701388,0.45572913,0.47494888,1.3571064,0.0,0.0,0.0,1.3007853,0.0,0.0,0.0,0.0,0.0,0.0,0.5666814,1.1179345,0.37793502,1.5381582,0.9024008,0.5818799,0.038575567,0.4215473,0.2321845,0.0,1.6818224,0.0,0.0,0.13742825,0.6179717,0.7663507,1.4798926,1.3575016,0.4661853,1.7244501,0.0,-1.9400665,1.6778538,0.15132728
0.0005368306,2.1782897,0.028677862,2.7219005,-1.1190536,0.0,1.1774148,1.3320946,0.0,1.237522,0.20373768,0.0,1.0681872,0.0,0.0,2.0011358,0.0,0.0,0.0,1.6165967,0.8293457,0.0,0.09328517,0.0,0.0,0.50555944,0.0,0.0,0.0,1.3502253,0.0,0.0,2.4640043,1.3344846,1.2209723,0.8189752,0.029399902,1.8875469,0.0,0.0,0.0,1.4440247,0.0,0.0,0.0,0.0,0.0,0.0,0.16228625,1.8762456,0.8385045,1.5248753,0.72578263,1.3076805,0.04393757,0.31556147,0.7020073,0.021336887,1.7678279,0.0,0.0,0.0,1.0879506,1.0120764,2.1016617,1.8023375,1.3896195,2.4744325,0.50737906,-2.9003983,2.3512049,-1.001806
0.31243682,-0.37377673,-0.19733462,2.9647748,0.18504569,0.0,0.7265293,1.3442848,0.0,1.001775,0.0,0.3912724,0.0,0.17410852,0.0,0.7090559,0.25473598,1.5888098,0.0,0.12158698,0.061448865,0.5347616,0.0,0.33495805,0.0,0.7081168,0.0,0.1331341,0.0,1.0259973,0.0,0.0,1.9035449,1.2665995,1.7920992,0.58290493,1.0067117,1.207222,0.0,0.0,0.3423602,1.6809518,0.0,0.0,0.0,0.0,0.0,0.07960293,0.6717411,0.6705576,0.0,1.4812644,1.4586582,0.93193483,0.0,0.67176837,0.0,0.28067034,1.4682326,0.0,0.59879,0.69126624,1.0008425,0.31865078,1.75129,1.4046186,0.9766635,1.3518403,0.50674254,-2.0001235,0.8859436,0.27366918
-1.703078,-0.41953042,1.7689495,0.9227982,1.137866,0.26034743,0.0,0.45716965,0.0,1.5986239,0.0,1.3571391,0.0,1.0091628,0.0,0.1477255,1.1610706,1.214123,0.0,0.0,0.0,0.0,0.09213663,1.5271966,0.0,0.0,0.0,0.0,1.3454227,0.0,0.41916013,0.0,0.0,2.3081884,1.0779647,0.0,1.5908587,0.48332715,0.0,0.0,1.3729,1.0186912,1.1902682,0.30429432,0.0,0.0,0.0,1.5432127,1.7656751,0.1888453,0.0,1.3391687,1.839503,0.9028366,0.0,1.0634091,0.0,0.0,1.5114336,0.0,0.8572769,1.1537265,0.3609685,0.13885573,1.3148377,0.8931192,0.98318624,0.6659355,0.76638556,-0.35759944,-0.8408728,1.01525
0.9364202,0.48778245,-1.8415424,-1.1767873,-1.0826808,0.0,1.2970486,0.0,0.38601103,0.0,1.511867,0.0,0.9010658,0.0,0.0,0.0,0.0,0.0,0.6738056,0.44249663,1.4657791,0.2541321,0.21714386,0.0,1.620515,0.06740861,0.5146502,1.2904798,0.0,0.27394447,0.0,0.58664006,0.8916602,0.0,0.0,1.2692556,0.0,0.79933214,0.0,0.0,0.39205888,0.23146461,0.22543254,1.0408212,0.0,0.0,0.15686578,0.9700742,0.3431965,0.6850543,1.2469555,0.8425622,0.0,0.14701368,0.0,0.60624903,0.9815933,0.13034107,0.27693582,0.0,0.8401063,0.0035310239,0.73185223,1.9013735,0.18245032,0.43731442,0.13629922,1.3965662,1.2635927,0.5701556,0.79236966,-0.84137017
0.3542576,-1.1483293,-1.0322409,-1.2824929,-0.02652467,0.089932635,0.49977255,0.0,0.38804135,0.0,0.84538645,0.0,0.0,0.15097235,0.0,0.0,0.0,0.4696888,0.741173,0.0,0.3955381,0.13685584,0.081301525,0.62837076,1.7648419,0.0,0.0,0.88253903,0.0,0.0,0.54463553,0.29361695,0.0,0.0,0.0,0.5809036,0.0,0.0,0.0,0.0,0.70709,0.0,0.51040614,1.2322614,0.0,0.0,0.20511113,1.423664,0.42622274,0.0,0.22842321,0.10990843,0.17415711,0.0,0.0,0.87211305,0.16175607,0.0,0.110806264,0.0,1.2397788,0.4712445,0.40294567,0.9790058,0.0,0.011459649,0.0,0.29981554,1.0317181,1.4963692,-0.84031594,-0.016023885
-1.0385946,-0.28563127,0.86908525,-0.7298918,0.53558177,0.24330236,0.0,0.0,0.0,0.47757864,0.0,0.4641501,0.0,0.44839305,0.0,0.0,0.48208538,0.4028155,0.16828384,0.0,0.0,0.0,0.3332271,1.0733299,0.12643576,0.0,0.3029058,0.0,0.9405046,0.0,0.92188615,0.21707472,0.0,1.109137,0.08474451,0.0,0.18170673,0.08893067,0.0,0.0,0.8703124,0.2539939,0.648329,0.62728816,0.0,0.0,0.0,1.0915035,0.9334172,0.12535098,0.0,0.47219834,0.9127454,0.21477059,0.0,0.7349397,0.0,0.0,0.5240951,0.0,0.8430501,0.71604645,0.23480074,0.24434365,0.30926198,0.2613719,0.250932,0.25164843,0.6651059,0.65739095,-0.8640203,0.511249
-0.05498201,-1.6403363,0.52366513,0.30630273,0.6887088,0.4042467,0.0,0.14379793,0.0,0.16753875,0.0,0.697253,0.0,1.0485622,0.0,0.0,0.44774526,1.6331408,0.0,0.0,0.0,0.0,0.0,1.4873827,0.4612593,0.0,0.0,0.119122334,0.7301796,0.0,0.33831212,0.0,0.0,0.8705307,1.0472127,0.0,0.52895933,0.0,0.0,0.0,1.1401968,0.56048316,0.7785385,0.66730094,0.0,0.0,0.0,1.3783907,0.95981634,0.0,0.0,0.53986186,1.396485,0.49816602,0.0,0.95998114,0.0,0.0,0.482951,0.0,1.2296673,0.9031576,0.22065282,0.07610616,0.39191818,0.20510077,0.48491177,0.037449703,0.8250305,0.67739874,-1.3216004,0.59282756
0.83275294,-0.02907473,-0.19279318,-1.007039,-0.87227786,0.0,0.6877254,0.0,0.0,0.0,0.9803285,0.0,0.31360835,0.0,0.0,0.0,0.0,0.0,0.046085656,0.0,0.55681896,0.0,0.50285983,0.116856664,1.1782956,0.0,0.5953819,0.94922525,0.0,0.0,0.45162857,0.0,0.115921035,0.0,0.121662095,0.55869627,0.0,0.111403726,0.0,0.0,0.6296286,0.0,0.12346359,0.7525529,0.0,0.0,0.17408314,1.0556301,0.050190266,0.32110462,0.6895732,0.0,0.0,0.20487744,0.0,0.15290037,0.42302775,0.0,0.126847,0.0,0.75581104,0.24943426,0.5412802,0.9114627,0.0,0.0745047,0.32068154,0.8953268,1.3053157,0.7737082,-0.2523188,-0.84089726
0.45304933,0.6245302,-0.019359337,0.7143714,-0.8309948,0.0,0.8217324,0.4088339,0.0,0.08013374,0.53786635,0.0,0.47598344,0.0,0.0,0.62294614,0.0,0.0,0.0,0.25780907,0.533893,0.0,0.27214038,0.0,0.0,0.0,0.15584706,0.45024014,0.0,0.23932278,0.0,0.0,1.0504721,0.4794317,0.7468963,0.60363436,0.0,0.63745785,0.0,0.0,0.087856635,0.37757632,0.0,0.0670467,0.0,0.0,0.0,0.0740555,0.03308285,0.6658546,0.3691047,0.43950763,0.16503282,0.57605356,0.0,0.0,0.49812943,0.23080994,0.53491914,0.0,0.16197433,0.0,0.6569352,0.5674508,0.8258691,0.63717574,0.7642025,1.1905453,0.708771,-0.9064193,0.7364932,-0.74813235
