input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.022422,0.43889785,-1.159902,-0.031209758,-0.08458597,1.4582559,-0.34441274,0.0,0.0,0.27605996,0.0,1.5244292,0.33250287,0.0,0.0,0.0,0.0,0.89517206,0.189021,0.0,0.05669637,0.015330888,0.34191734,1.152254,0.19745372,0.5491518,1.0416757,0.9657595,0.002028823,0.8269998,0.16157334,0.423813,0.0,0.0,0.0,0.0,0.0,0.0,0.27502346,0.18901706,0.053507164,0.9484416,0.0,0.4583217,0.56883734,0.6907854,0.0,1.1815797,0.24256688,0.0,0.95606196,0.71527517,0.0,0.9149781,0.0,0.4933781,0.27464467,0.13041854,1.2708855,0.0,0.5550815,0.8742483,0.179363,0.05993069,0.3996487,0.2707323,0.0,1.2316395,0.0,0.0,0.08646091,0.6228037,1.0595808,0.006875854
1.7964294,0.77066827,-0.5431318,-0.49198616,1.3466856,0.053821765,-0.70288837,0.2944962,0.0,0.31358674,0.35456043,0.28798026,0.07300845,0.69999903,0.47254875,0.5795818,0.26230502,0.0,0.0,0.0,0.033454128,0.0,0.7149414,0.0,1.1640949,0.0,0.0,0.064894885,1.0524554,0.5003003,1.1647977,0.0,0.0,0.1617671,0.8003442,0.0,0.0,0.0,0.0,0.29920268,0.95104825,0.47467473,0.15005285,0.2338287,0.0,0.26947698,0.16877985,0.81439704,0.30573303,0.09739129,0.5491028,0.9168487,0.0,0.13168558,0.0,0.46153843,0.61404353,0.5445841,0.11526979,0.0,0.44714847,0.39303407,0.86801255,0.71979547,0.40901154,0.97932845,0.0,0.8774393,0.0,0.42849112,0.71916324,-0.32630616,-0.286543,-1.0928228
0.32718983,-0.8500955,0.15922166,-0.23949999,-0.722635,-0.64956385,1.2452989,0.38253593,0.53417176,0.0,0.33314702,0.025471628,0.0,0.0727237,0.0,0.0,0.8011596,0.0,0.019857965,0.651072,0.0,0.6920825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555181,0.6877397,0.0,0.8142016,0.0,0.18912604,0.686061,0.9042905,0.76228833,0.0,0.0,0.6847507,0.33923513,0.12751283,0.48683423,0.27988207,0.78325725,0.0,0.10109034,0.0,1.1570156,0.1848613,0.3965901,0.92945665,0.0,0.08875505,0.34669647,0.0,0.11027023,0.15872267,0.16925232,0.0,0.8254104,0.41142774,0.0,0.115799256,0.4778599,0.34776065,0.6398978,-1.2566009,-1.2648835,0.654545
1.3951339,-0.662953,-1.4763705,1.4457741,0.8206849,0.623023,0.59537584,0.0,0.22913936,0.0,0.0,0.8294207,0.0,0.7616494,0.12556045,0.24477923,0.0,0.0,0.00416472,0.35855725,0.0,0.0,0.0,0.25046957,0.0,0.0,0.0,0.1249513,0.46002507,0.5725866,1.0249351,0.053140774,0.11420214,0.22056937,0.44897726,0.1985931,0.0,0.0,0.0,0.41973144,0.593026,0.4413372,0.24750155,0.14848033,0.0072267354,0.27577257,0.0,1.0013272,0.3237583,0.0,0.5012604,0.56965387,0.259593,0.032458022,0.0,0.5900259,0.33098853,0.19286038,0.18995535,0.0,0.37329128,0.54166603,0.59200835,0.20792067,0.48115224,0.60973996,0.0,0.4210952,0.0,0.06104512,0.41936484,-0.49310517,-0.078595795,-0.6679972
-2.5239422,0.3210998,-0.20163901,-0.71058017,1.2412901,-0.3123465,0.9889019,0.2282137,0.93640035,0.0,0.22928075,1.044138,0.0,0.13368078,0.047921337,0.99974495,0.0,0.8840199,0.9823672,0.0,0.25365904,0.0,0.0,0.24367316,0.21657822,0.0,0.0,0.18772677,0.0,0.9155935,0.2473374,0.3086456,0.0,0.0,0.0,0.0,0.0,0.093999,0.068086594,0.14871255,0.71164817,0.4680462,0.028086998,0.14304715,0.16807322,0.2232693,0.18210185,0.6396918,0.46573085,0.0,0.56353927,0.5162854,0.15815404,0.54295546,0.0,0.3075397,0.58648604,0.042391863,0.09991493,0.0,0.6744922,0.5964227,0.59395474,0.17373222,0.1531846,0.92865616,0.0,0.62126786,0.0,0.0,1.0606084,-0.2301541,-0.3561894,-0.927854
-1.0259173,0.3876506,1.3880938,0.5889993,-0.1035578,-1.4898534,0.17459323,0.10151995,0.12431123,0.0,0.7803364,0.0,0.035047907,0.004171185,0.8280139,0.96959406,0.2945838,0.0,0.7481248,0.0,0.7518891,0.0,0.0,0.0,0.0,0.0,0.0,0.55995464,0.45368582,0.0,0.0,0.0,0.32623512,0.0,0.0,0.65424746,0.45755422,0.1591258,0.42443782,0.41615564,0.31456238,0.47859702,0.0,0.31318423,0.27824342,0.7090675,0.6380168,0.26071978,0.82971275,0.0,0.593283,0.36062044,0.5321531,1.0025003,0.06899066,0.22288455,0.59984875,0.44934818,0.7594993,0.0,0.5753979,0.24199547,0.0,0.10487258,0.35573155,0.46499705,0.0,0.7507283,0.0,0.0,0.43807927,0.45232785,-0.033297382,0.15893109
-0.2451167,1.4006025,0.2830331,-0.3430254,0.49943614,0.082869045,-0.78033143,0.0,0.0,0.3217867,0.51045656,0.1619551,0.47120926,0.20054036,0.7048848,0.6144093,0.0,0.46321797,0.0,0.0,0.61647743,0.0,0.81633127,0.0,0.9238262,0.0,0.018536195,0.7629451,0.74851966,0.34284502,0.35347015,0.014658742,0.0,0.0,0.3135656,0.0,0.0,0.0,0.068645895,0.19586585,0.32682613,0.49487656,0.0,0.29766065,0.007908814,0.5279459,0.031958826,0.48366833,0.30281463,0.029571459,0.76265144,0.88276845,0.0,0.83260083,0.0,0.17457272,0.69471806,0.73358476,0.56737244,0.0,0.5208469,0.46582833,0.2858959,0.43343997,0.29637873,0.47326398,0.0,1.1516573,0.0,0.0,0.3383602,0.6687936,0.55902034,-0.4691031
-0.89742357,0.07130197,-0.50739586,0.95367527,0.29941618,0.6356623,0.5963119,0.0,0.38016284,0.0,0.0,0.8328389,0.0,0.28359577,0.27844253,0.37391287,0.0,0.48065472,0.5521009,0.0,0.21146592,0.0,0.0,0.520701,0.0,0.0,0.5506117,0.69602334,0.033722952,0.5403008,0.21695459,0.10892031,0.0,0.0,0.0,0.0,0.0,0.0,0.41438702,0.28746647,0.30376709,0.51832026,0.0,0.2424008,0.4589092,0.38084403,0.0,0.90442055,0.21789931,0.0,0.6972978,0.6535709,0.0,0.6165601,0.0,0.4014442,0.3835813,0.06397763,0.5915663,0.0,0.4984768,0.45211422,0.21705993,0.056734256,0.34280032,0.38959795,0.0,0.6852088,0.0,0.0,0.4482553,0.021231847,0.41148472,-0.26170418
-0.24432099,2.4716134,0.03176555,0.748758,1.4606274,-0.5783148,-2.1861355,0.0,0.0,0.21980134,0.5794945,0.0,1.2715658,0.3276136,1.7589426,1.4693137,0.0,1.0476402,0.39364725,0.0,2.1393301,0.0,1.137898,0.0,1.0115091,0.0,0.07295206,1.371772,1.779528,0.7957864,1.169892,0.7723358,0.0,0.0,1.3502231,0.0,0.0,0.0,0.0,0.010375798,0.16231833,1.2323116,0.0,0.3747393,0.0,1.3538814,0.04973214,1.0628492,0.5113728,0.041773602,1.9061977,1.7484671,0.0,1.646122,0.0,0.018615149,1.6447752,1.9559662,1.0475118,0.0,1.3918321,1.0298254,0.3543673,1.2190591,0.21605843,0.7233981,0.0,2.2404954,0.0,0.0,0.67779446,2.1548362,1.7656504,-1.2912369
-0.4021493,-1.4766103,0.009927558,0.38183692,-1.0248932,0.6565886,2.3038216,0.29713967,0.9710395,0.0,0.0,0.75454843,0.0,0.16983457,0.0,0.0,0.35640043,0.0,0.117856435,0.57372785,0.0,1.3512264,0.0,0.061846167,0.0,0.0,0.19426562,0.0,0.0,0.0,0.0,0.0,0.25889835,0.88835365,0.0,0.67414725,0.0,0.3069382,1.509485,1.0546772,0.9720965,0.0,0.0,0.8856987,0.76136017,0.13455263,0.1303392,0.46651125,0.8113754,0.0,0.20672277,0.097324096,1.2515575,0.17088066,0.4837635,1.1263775,0.0,0.0,0.519823,0.0,0.030283341,0.27040347,0.39715806,0.0,1.2046714,0.40571064,0.0,0.11021884,0.5714793,0.3940136,0.84986067,-1.7279266,-1.2834592,0.8343062
-0.7483306,0.65224516,0.16154525,-0.65477294,0.23367468,-0.09604796,0.64442205,0.17735697,0.36512142,0.0,0.3262433,0.4152094,0.0,0.18895459,0.07566742,0.50003946,0.11463743,0.24841861,0.08871227,0.0,0.0,0.051342882,0.0,0.0,0.4182593,0.013915375,0.0,0.09570378,0.19724447,0.08981682,0.046022266,0.0,0.0,0.1515772,0.0,0.0,0.0,0.0,0.48866794,0.26614717,0.66978043,0.088617496,0.0541263,0.2913991,0.18024945,0.087843195,0.18234739,0.39177614,0.3766721,0.0,0.118351534,0.30223787,0.3134808,0.31715924,0.0,0.33063427,0.24881768,0.0,0.030905306,0.0,0.20807633,0.22676064,0.32572135,0.08481731,0.3798054,0.6068577,0.0,0.38077247,0.0,0.1432919,0.58292204,-0.5415283,-0.6102276,-0.27677196
-0.18252644,-2.0712805,-0.74806243,0.22211692,-1.3645611,0.25540426,1.9387734,0.18077137,0.96905845,0.0,0.0,0.9308518,0.0,0.0,0.0,0.0,0.34603465,0.0,0.33867583,0.980605,0.0,1.494746,0.0,0.09419112,0.0,0.0011707693,0.0,0.0,0.0,0.0,0.0,0.0,0.46983883,1.0302777,0.0,0.9964895,0.0,0.42487743,1.018654,1.1581308,0.9082372,0.0,0.0,0.9450413,0.6900042,0.2908005,0.22771102,0.25263867,0.9835069,0.0,0.29297787,0.051683173,1.3163054,0.30564737,0.6992288,1.2932668,0.0,0.01340583,0.6549994,0.0,0.11684394,0.3721111,0.41248703,0.0,1.2053846,0.3733007,0.02217096,0.1618363,0.48062968,0.31184015,0.76411587,-1.543968,-1.2838273,1.0139561
0.42710334,-0.56814104,-1.8348582,0.14968821,0.9059437,1.0634104,0.35910788,0.0,0.28445113,0.0,0.0,1.5924891,0.0,0.4531289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71784574,0.0,0.0,0.0,0.14517409,0.08212772,1.004436,0.88951665,0.3623356,0.0,0.42495698,0.17972612,0.0,0.0,0.0,0.0,0.4192521,0.4477145,0.6367504,0.09101572,0.06410088,0.06689316,0.31251186,0.0,1.2022661,0.24666414,0.0,0.5712755,0.3853014,0.0072307065,0.08127011,0.0,0.53507924,0.1238302,0.026744131,0.36836743,0.0,0.25893965,0.6951409,0.7130047,0.23647875,0.4558776,0.6878755,0.0,0.4472909,0.0,0.0,0.3537801,-0.3689815,0.13332364,-0.65422225
-1.0904566,-1.6692803,-0.76037765,-0.2724773,-1.0358074,0.62048054,1.3635981,0.06396629,0.7956098,0.0,0.0,1.3356446,0.0,0.0,0.0,0.0,0.0,0.0,0.4297583,0.40593758,0.0,1.3118892,0.0,0.5000125,0.0,0.3022198,0.31798595,0.06608954,0.0,0.30694818,0.0,0.0,0.032130644,0.64732975,0.0,0.4565148,0.11826967,0.58599913,0.8771974,0.8489846,0.76898295,0.08783734,0.0,0.7765249,0.742433,0.47791493,0.0,0.41669837,0.8059169,0.0,0.400928,0.1360054,0.6725718,0.453984,0.36041605,0.99428546,0.0,0.0,0.88394207,0.0,0.11835202,0.46133128,0.32873955,0.0,0.9318323,0.33402768,0.079958424,0.3384071,0.093968704,0.0,0.5139789,-0.8512793,-0.5161715,0.8220373
0.47292188,0.28524524,-0.03352167,-1.780077,-0.25705191,0.6402206,-0.35141075,0.27082476,0.0,0.8265083,0.5268611,0.7339899,0.087019876,0.0,0.0,0.0,0.2384454,0.0,0.0,0.0,0.0,0.15322956,0.85818326,0.03322141,1.1772283,0.73451424,0.0,0.17199379,0.06024535,0.19076481,0.0,0.0,0.0,0.607909,0.0,0.0,0.0,0.115245014,0.42300558,0.45328197,0.6641456,0.39852765,0.0,0.48064253,0.27342504,0.37601197,0.0,0.19118614,0.54794836,0.0,0.025360584,0.29976577,0.0,0.36582935,0.11607765,0.5724796,0.0,0.109133795,0.5507715,0.0,0.22424528,0.28135836,0.5503404,0.22625983,0.6500564,0.54519856,0.0,0.671071,0.2538253,0.109518185,0.3725797,-0.37786308,-0.35796052,0.20325588
-0.029319976,-0.372846,0.2726678,0.14761879,-1.1496034,-0.8666706,0.027286777,0.0,0.0074362457,0.0,0.5243995,0.0,0.07871397,0.0,0.0,0.0,0.61538464,0.0,0.31345063,0.5606544,0.0,0.3417078,0.0,0.0,0.0,0.0,0.0,0.24448094,0.30485904,0.0,0.0,0.0,0.2057643,0.0,0.0,1.0361938,0.3745169,0.3223336,0.42649955,0.66439414,0.38065672,0.18346092,0.0,0.507821,0.17532073,0.6160101,0.40452304,0.0,0.8293433,0.0,0.19583642,0.051237974,0.6894132,0.6369864,0.29566544,0.45113558,0.08642164,0.33602116,0.88547546,0.0,0.017405493,0.27747712,0.0,0.0,0.561424,0.038440526,0.0,0.5726454,0.09138951,0.0,0.08448704,0.04992401,-0.25779605,0.86065245
0.5716755,-0.7473645,-0.37423775,-2.4969082,-1.2799207,-0.51650447,-0.10597362,0.39178768,0.0,0.61999077,0.67837465,0.5537871,0.085533574,0.0,0.0,0.0,0.7715181,0.0,0.0,0.6703594,0.0,0.8908411,0.04143016,0.0,0.6227374,1.3273339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2016132,0.0,0.5693741,0.0,0.8158858,0.23436093,0.858009,0.9731153,0.26174432,0.0,0.8697736,0.40966153,0.6883099,0.593527,0.0,1.0989732,0.0,0.0,0.0,0.8406725,0.44581413,0.50992465,1.2640194,0.0,0.11709359,0.7303621,0.0,0.23469426,0.16086009,0.21577618,0.0,0.77788043,0.37960643,0.0,0.35313776,0.3796581,0.30340865,0.51519984,-0.85604674,-1.1714847,1.0274286
-0.06146448,-0.32407105,-0.43589228,-0.44711772,-0.5316714,0.13674405,0.037107833,0.0,0.029396482,0.09431413,0.2836705,0.63193387,0.001636032,0.0,0.0,0.0,0.09014692,0.0,0.0,0.17899342,0.0,0.2991141,0.0,0.09792498,0.012620322,0.30999708,0.0,0.24491248,0.058538705,0.19640003,0.0,0.0,0.0,0.21333396,0.0,0.3007763,0.0,0.08398342,0.2963176,0.41644937,0.39191097,0.1981651,0.0,0.33135295,0.16757515,0.35529575,0.0,0.2664144,0.50867397,0.0,0.15705518,0.095739305,0.30775952,0.3850931,0.08211176,0.43866408,0.0,0.019000228,0.5584736,0.0,0.099127404,0.3016509,0.08506039,0.0,0.44584796,0.15645386,0.0,0.41110116,0.0,0.0,0.01780701,-0.13352278,-0.07766486,0.3794598
0.47879848,-0.72884905,-0.7239163,-1.8046954,-1.4162018,0.72113955,0.19320975,0.13978995,0.0,0.7681699,0.29026258,1.0880356,0.0,0.0,0.0,0.0,0.48415905,0.0,0.0,0.5462289,0.0,1.0441834,0.17144826,0.2256488,0.39858025,1.2557937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2192225,0.0,0.35761714,0.0,0.59242296,0.6808187,0.81796724,0.8866105,0.28573424,0.0,0.8759649,0.61383826,0.7246813,0.1356763,0.123374775,1.0392994,0.0,0.0,0.0,0.7192371,0.4376298,0.3897232,1.2276778,0.0,0.009261049,0.9740335,0.0,0.13952607,0.25867864,0.38594455,0.0,0.93587446,0.37557602,0.009217918,0.31266588,0.32497954,0.17774305,0.40827113,-0.90370363,-0.81915337,1.0832629
-0.2415968,-0.821054,-0.912815,0.27842754,0.24850526,1.2662575,0.5130068,0.0,0.22216317,0.0,0.0,1.3860806,0.0,0.24464327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21678346,0.0,0.71303856,0.0,0.0,0.30721194,0.555688,0.0,0.82422304,0.20271957,0.21875232,0.0,0.13961601,0.0,0.0,0.0,0.0,0.37319493,0.39768958,0.3868112,0.55110157,0.0,0.18661705,0.3337782,0.32008553,0.0,1.0051587,0.24736542,0.0,0.55209464,0.39085165,0.045993872,0.3385757,0.0,0.4442389,0.07384829,0.0,0.65906936,0.0,0.27166963,0.626053,0.4082172,0.039102055,0.42287666,0.35903835,0.0,0.50238043,0.0,0.0,0.123019226,-0.14941198,0.34499246,-0.16803008
1.3930626,-0.63217443,1.2882099,0.74213934,-0.74150646,-0.81647795,-0.58519286,0.21922715,0.0,0.3153548,0.8654139,0.0,0.0,0.08098246,0.5569493,0.023512214,0.8093781,0.0,0.0,0.79162526,0.013200372,0.0,0.07996804,0.0,0.0,0.0,0.0,0.6471983,0.43227005,0.0,0.0,0.0,0.6473404,0.0,0.04729232,1.4964879,0.34815025,0.0,0.43748075,0.8902849,0.2697242,0.4926381,0.0,0.5576365,0.14986327,0.5865905,0.57165074,0.29049212,0.9709445,0.0,0.41420385,0.2899647,0.9090171,0.67124844,0.2091997,0.64333457,0.39538625,0.5639653,1.0726405,0.0,0.39936203,0.443352,0.0,0.0,0.75271326,0.06613083,0.0,0.8127678,0.24646361,0.0,0.07013349,0.0893241,-0.041026987,0.7851333
0.24312377,0.73223,-0.9228231,1.9183676,2.142934,0.8381119,-0.6496983,0.0,0.0,0.0,0.0,0.7614862,0.0858942,0.9251045,1.3356307,1.1263635,0.0,0.57966906,0.33265007,0.0,1.2595327,0.0,0.20100886,0.6026307,0.14708596,0.0,0.1666524,1.2180104,0.85409725,1.362271,1.412875,0.82109386,0.0,0.0,1.077046,0.0,0.0,0.0,0.0,0.1795871,0.39896888,1.3989145,0.14016864,0.0,0.0,0.94453394,0.0,1.7212342,0.13687098,0.0,1.5400927,1.3977116,0.0,0.8594192,0.0,0.33138758,1.2921154,1.0032411,0.7997357,0.0,1.2626547,1.0185847,0.69820565,0.9314759,0.13483873,0.70003027,0.0,1.3460039,0.0,0.0,0.57802725,1.0171418,1.4089583,-1.6212468
0.52457213,0.40668732,0.33192962,0.13494068,0.18240556,-0.21161532,-0.82126284,0.0044862516,0.0,0.28543374,0.5800488,0.0,0.28480068,0.16671628,0.56951714,0.34245348,0.12627847,0.0,0.0,0.0,0.36972806,0.0,0.46094438,0.0,0.4454718,0.0,0.0,0.7032123,0.6371132,0.27504593,0.31783623,0.06853681,0.0,0.0,0.31448698,0.31084794,0.0,0.0,0.0,0.36424306,0.21507914,0.4416904,0.0,0.20376714,0.0,0.51383144,0.15612078,0.35087752,0.38693327,0.0,0.5826275,0.62473536,0.053637024,0.6396798,0.0,0.19657615,0.46869028,0.61239666,0.5950609,0.0,0.41203192,0.33450222,0.028596783,0.27667853,0.33094567,0.20835313,0.0,0.9143465,0.0,0.0,0.10648935,0.59546745,0.4942205,-0.07383457
-0.24748848,0.11469478,-1.1427665,0.8251787,1.164601,0.09820359,0.70873266,0.0,0.5677143,0.0,0.0,0.85210633,0.0,0.57368886,0.2764393,0.78600544,0.0,0.2756257,0.5799779,0.0,0.22775814,0.0,0.0,0.26729387,0.0,0.0,0.0,0.14297143,0.45846015,0.6961583,0.90196526,0.18745008,0.0,0.0,0.35494983,0.0,0.0,0.0,0.0,0.2533401,0.630887,0.5088414,0.22834513,0.097507454,0.02522628,0.33064884,0.07321305,0.93002516,0.39474565,0.0,0.63516366,0.68142235,0.17142831,0.28408334,0.0,0.40268624,0.5724249,0.20595825,0.1590535,0.0,0.5471651,0.528215,0.56354386,0.34002787,0.2577727,0.780554,0.0,0.53660905,0.0,0.0,0.77028644,-0.23772883,-0.07999953,-0.9584749
-0.03343666,0.5964348,-0.09746415,-2.0065851,-0.64237386,-0.15750538,-0.54777896,0.11279031,0.0,0.69453096,0.63975966,0.47536856,0.4365294,0.0,0.0,0.0,0.43080086,0.0,0.0,0.0,0.0,0.2258293,0.6394671,0.0,1.0271847,1.0932214,0.0,0.014596313,0.3446193,0.0,0.0,0.0,0.0,0.49737567,0.0,0.0,0.0,0.45964894,0.22110501,0.43578655,0.7024627,0.28717875,0.0,0.6369817,0.16877781,0.6257722,0.3693288,0.0,0.8145757,0.008153424,0.003197331,0.14253742,0.11477497,0.50435156,0.21403155,0.5940353,0.0,0.24793522,0.65319073,0.0,0.14285915,0.25355694,0.2137652,0.24968445,0.5625006,0.44246286,0.0,0.71197444,0.15980859,0.114968374,0.3935913,-0.08204282,-0.5365868,0.53616685
0.015505955,-0.7255115,-1.1062502,-0.2980888,0.030786507,0.41532278,1.2246952,0.1887933,0.69183254,0.0,0.0,1.1294578,0.0,0.23618005,0.0,0.0,0.031064343,0.0,0.071614385,0.19375618,0.0,0.53200316,0.0,0.23261131,0.0,0.117921904,0.0,0.0,0.0,0.28880548,0.2533849,0.0,0.0,0.8470989,0.0,0.0,0.0,0.0,0.32547286,0.5826654,0.61161274,0.08102297,0.12072759,0.4272991,0.41598082,0.027942643,0.036000818,0.6790321,0.37734693,0.0,0.23102266,0.16373783,0.4642942,0.08937046,0.05231679,0.81326246,0.0,0.0,0.08154444,0.0,0.14040384,0.32954544,0.520608,0.0,0.7310189,0.6309456,0.0,0.08243173,0.0,0.04235141,0.5666877,-1.1076046,-0.7051455,-0.05734818
0.70964074,-0.70175546,1.0805038,0.06708509,-0.50192904,-1.3477118,0.91259485,0.5528749,0.23503414,0.0,0.68713623,0.0,0.0,0.19212463,0.076082006,0.3440933,1.0555538,0.0,0.0,0.70535755,0.0,0.2724428,0.0,0.0,0.0,0.0,0.0,0.0,0.20842792,0.0,0.0,0.0,0.8318863,0.22429499,0.0,1.1516614,0.0,0.07017735,0.6165348,0.84346086,0.899493,0.23193116,0.0,0.65110666,0.184495,0.18867752,0.7522169,0.4323841,1.0408663,0.0,0.19235608,0.040483568,1.3094641,0.22033308,0.37791085,0.85444534,0.22111386,0.1471437,0.46016458,0.0,0.37169743,0.26239002,0.14188707,0.0,0.6936342,0.6049668,0.0,0.30610132,0.43046826,0.244971,0.66968256,-1.0309843,-1.2667558,0.41562632
1.2252882,0.32406324,-1.1594859,0.419938,0.21080278,1.0262396,-0.90800124,0.0,0.0,0.60345525,0.010492444,0.83055437,0.2948705,0.30619377,0.18571602,0.0,0.0,0.0,0.0,0.026377998,0.032543905,0.0,0.598596,0.5175798,0.3671295,0.07574691,0.1663837,0.7113651,0.68793833,0.5800065,0.73406947,0.24426398,0.0,0.0,0.46483228,0.0,0.0,0.0,0.0,0.3673609,0.22370273,0.7129285,0.0,0.200679,0.027211946,0.5675599,0.0,0.8583425,0.2586127,0.0,0.7268846,0.80158883,0.0,0.38622946,0.0,0.31990266,0.36084253,0.5321642,0.807021,0.0,0.44837594,0.62910724,0.34137225,0.33773604,0.44970176,0.31885076,0.0,0.9357242,0.0,0.0,0.026555121,0.44834235,0.79350716,-0.31912345
0.56946456,0.0068824613,-0.25452343,-0.9686578,-0.3394942,-0.3336149,-0.21346474,0.16580969,0.0,0.26130348,0.47959965,0.2881688,0.09644851,0.0,0.0,0.0,0.47380662,0.0,0.0,0.23492056,0.0,0.0579431,0.107427984,0.0,0.45077175,0.39904577,0.0,0.0,0.40766954,0.016040176,0.15910104,0.0,0.0,0.39368135,0.0,0.29692236,0.0,0.0,0.064191565,0.45723054,0.49604636,0.17436033,0.0,0.49590284,0.04408028,0.33851773,0.31498393,0.18244979,0.59334314,0.0,0.06028946,0.14815149,0.34013253,0.3876438,0.07545453,0.5614938,0.0,0.20555015,0.39129883,0.0,0.07855125,0.18498862,0.13934354,0.0,0.4179692,0.3818977,0.0,0.43912727,0.006705947,0.07781167,0.2607181,-0.27375787,-0.4896497,0.33075556
0.16056287,-1.0030376,-0.514564,0.9108408,-0.35739443,0.6529264,1.2686747,0.049362306,0.5130196,0.0,0.0,0.7357962,0.0,0.31615925,0.0,0.0,0.08111392,0.0,0.14086086,0.41152835,0.0,0.52344036,0.0,0.2103694,0.0,0.0,0.1529717,0.19831501,0.0,0.1228603,0.0,0.0,0.10472521,0.35634077,0.0,0.5013989,0.0,0.0,0.7603651,0.6483372,0.5399126,0.085896365,0.007860541,0.4823448,0.4723972,0.20118669,0.0,0.53447866,0.49674797,0.0,0.2437571,0.29734644,0.6052438,0.27774373,0.07249199,0.6741347,0.0,0.0,0.4761659,0.0,0.145668,0.34691796,0.29858097,0.0,0.77521557,0.2708263,0.0,0.2776637,0.10989386,0.015060678,0.36230147,-0.79658294,-0.37147814,0.351871
0.68983716,-0.318558,-0.021923058,-0.35846585,-0.10041149,0.26926365,0.36644503,0.27820823,0.0,0.09112699,0.31769726,0.39939073,0.0,0.25366735,0.0,0.0,0.3369974,0.0,0.0,0.21293895,0.0,0.11956868,0.0,0.0,0.2517533,0.0,0.0,0.10265648,0.072036564,0.08082378,0.0878323,0.0,0.0,0.40439916,0.0,0.27694392,0.0,0.0,0.4544266,0.47917753,0.56672263,0.12177077,0.0,0.3340467,0.1994336,0.1591495,0.10976868,0.421964,0.3866321,0.0,0.07003364,0.13936633,0.42954022,0.19879454,0.060216505,0.4958337,0.0,0.0,0.24203356,0.0,0.098137245,0.140241,0.26438186,0.0,0.5373778,0.44156557,0.0,0.2792449,0.06077309,0.123004764,0.31772837,-0.6626953,-0.5248432,0.12143777
-0.49877807,-1.0490433,-0.93188834,0.74898124,-0.16854195,0.6923042,1.1574634,0.0,0.6481025,0.0,0.0,1.1205777,0.0,0.17617445,0.0,0.0,0.0,0.0,0.46219733,0.19152202,0.0,0.53597975,0.0,0.49875194,0.0,0.0,0.27435166,0.2661298,0.0,0.4591861,0.05897101,0.0,0.0,0.23871946,0.0,0.23754333,0.0,0.0,0.5221392,0.569391,0.49897176,0.23589222,0.0,0.390912,0.4689207,0.26953188,0.0,0.64874595,0.46705264,0.0,0.41824394,0.36844864,0.32247537,0.36367163,0.0,0.62451786,0.0,0.0,0.5726682,0.0,0.208154,0.44292647,0.37362537,0.0,0.62773377,0.33890373,0.0,0.3526347,0.0,0.0,0.36497483,-0.5432889,-0.116903655,0.16115686
-0.13359563,-0.6787181,-1.3474476,-0.31182796,0.31313118,1.4345613,1.415815,0.16543034,0.70818293,0.0,0.0,1.7148145,0.0,0.40731075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57791173,0.0,0.7365155,0.0,0.1526682,0.0,0.0,0.0,0.58282,0.2602919,0.0,0.0,0.9690096,0.0,0.0,0.0,0.0,0.5595746,0.60869384,0.7574502,0.23620127,0.11983105,0.39883506,0.57211226,0.08022496,0.0,1.0525349,0.43472847,0.0,0.36738655,0.22758079,0.4262866,0.08374408,0.0,0.900065,0.0,0.0,0.29818767,0.0,0.14580274,0.47027445,0.7973472,0.0,0.868772,0.87070936,0.0,0.09566933,0.0,0.0,0.6175768,-1.26071,-0.61644447,-0.19421168
