input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.025679821,0.0060830624,0.12132477,0.6762967,-0.04998691,0.5144955,0.8445072,-0.20886247,-0.10852417,0.067661464,0.0,0.0,0.0,0.0,0.0,0.67009974,0.15975621,0.055080116,0.2429385,0.03483954,0.27075216,0.0,0.0,0.23830053,0.0,0.08047163,0.17703363,0.0,0.0,0.42308706,0.104974285,0.50885487,0.28259644,0.02232235,0.19414626,0.108359694,0.0,0.31461102,0.29066408,0.0,0.44819102,0.22348346,0.1483661,0.47186568,0.45070118,0.53506714,0.52163637,0.36555502,0.0,0.06455222,0.049857743,0.0,0.0,0.30046776,0.20213902,0.0,0.4784193,0.12696181,0.54339385,0.13573024,0.40380216,0.26655483,0.5900016,0.3967442,0.21412036,0.110709526,0.38731915,0.49713317,0.17765625,0.0,0.25696185,0.34133196,0.20874004,-0.5597919,-0.14173354,0.21069908
0.7154165,0.5906735,0.950162,-1.5903311,-0.72406006,-0.877998,-0.5349536,-0.19623503,0.38422415,0.34289694,1.1964871,0.7482095,0.2568341,0.0,0.17581858,0.0,0.0,0.0,0.0,0.0,0.34355623,0.36104918,0.81807923,0.0,0.95662636,0.0,0.31269306,0.13800125,0.0,0.0,0.19349894,0.0,0.19668761,0.23764043,0.14108406,0.0,0.0,0.0,0.74591565,0.41120762,0.4927422,0.4336487,0.3157562,0.12632228,0.34835073,0.67408013,0.6504554,0.0,0.0,0.37106058,0.45380378,0.667114,0.0,0.49597755,0.5809618,0.34756953,0.47097954,0.9204433,0.32332674,0.71340555,0.14312978,0.22632939,0.65184015,0.44162908,0.1886186,0.6297659,0.4099598,0.2024414,0.8245507,0.0,0.5694671,0.49173456,0.28684705,0.44528702,-0.36806673,-0.07412984
-0.21022873,0.37128586,-0.38318652,0.47558755,-1.1300762,-0.24062796,0.26968163,0.025344562,0.34924766,0.43110937,0.19024843,0.0,0.0,0.0,0.0,0.48641318,0.47836927,0.0,0.46276873,0.23898016,0.42724276,0.19684379,0.046951182,0.0,0.04601658,0.0,0.09028567,0.0,0.0,0.0,0.0,0.2536891,0.42851135,0.65173393,0.47418624,0.0,0.0,0.0,1.0784273,0.42273152,0.50725895,0.63042605,0.0,0.3666523,0.1780357,0.5228696,0.5935308,0.4836564,0.0,0.3814537,0.449356,0.45652157,0.0,0.2897197,0.095562905,0.10550539,0.2619763,0.54856145,0.28992832,0.7654385,0.24096009,0.41010094,0.355417,0.26996958,0.4863359,0.5793866,0.53164494,0.75788486,0.5430841,0.0,0.33437946,0.54297405,0.35596305,0.3944279,0.2838633,0.13490784
0.82620656,-0.09226679,-0.17599308,0.5872073,-0.17519951,-0.880558,-0.5822671,0.81870973,0.2899684,0.32023555,0.5111023,0.0,0.48907226,0.0,0.0,0.78677726,0.10295333,0.0,0.17869923,0.5675911,0.057684645,0.5960542,0.0,0.0,0.33125147,0.07532375,0.30991873,0.19631411,0.0,0.0,0.0,0.0,0.0,0.80072415,0.53854173,0.0,0.5875214,0.0,0.58949107,0.57723415,0.38827074,0.58971614,0.047953077,0.61448306,0.05666378,0.46300864,0.5159564,0.38860062,0.0,0.32855007,0.43274945,0.51562476,0.0,0.39025885,0.030215517,0.46361595,0.75019693,0.66266537,0.30012774,0.46689278,0.5702834,0.65576744,0.3293968,0.1529525,0.5719596,0.61701095,0.521715,0.6142606,0.6748284,0.0,0.28603226,0.78374755,0.002389513,0.3191251,0.70499086,-0.35783306
0.6559036,-1.3301597,-0.5690294,0.5495761,0.69316727,-0.10955582,-0.6532897,0.7955549,0.70408654,0.5230585,0.484234,0.0,0.9067572,0.3773469,0.32196188,0.5558934,0.6460506,0.0,0.2949977,0.829351,0.0,0.520514,0.0,0.0,0.0,0.5716702,0.30456468,0.41587695,0.0,0.0,0.0,0.0,0.0,0.28472263,0.6244168,0.0,0.763408,0.050443918,0.0,0.39404768,0.75101864,0.49150598,0.17151292,0.9444198,0.37520975,0.51090264,0.32289857,0.38884407,0.0,0.5668362,0.15600722,0.2574255,0.0,0.17832926,0.08034055,0.60300183,1.2805886,0.4580736,0.4442476,0.17463648,0.84928584,0.7955506,0.44670212,0.30032623,0.65799874,0.39843687,0.7287544,0.48786947,0.82199097,0.0,0.59413475,1.103151,0.0,-0.30813894,0.87724805,-0.8295522
-2.1679642,1.7982159,-1.006018,-0.16798857,-0.6076432,3.6816852,2.6187603,-2.2816615,-2.182601,0.0,0.0,0.0,0.0,0.0,0.0,0.9176728,0.14440311,1.9629089,0.40484852,0.0,1.2405254,0.0,0.12461958,1.8023914,0.0,0.50804806,0.19593571,0.0,0.0,0.85037655,2.5337427,2.1240797,4.1954827,0.0,0.0,2.6265388,0.0,1.9314898,0.0,0.0,0.24562696,0.38191256,2.2186317,1.280803,1.2963884,1.4723828,1.8037784,1.5749041,0.0,0.39875463,0.84918725,0.18656246,0.0,2.1190195,1.7639973,0.0,0.9254675,0.009393424,1.6291319,0.6780065,1.6101811,1.1495416,2.099037,2.8374827,0.4085391,0.36550456,1.3266213,1.735466,0.18269998,0.0,0.7529154,0.4221536,1.5039399,-2.1243243,-1.5184755,2.1561942
0.3396759,-1.3082582,-0.09290961,1.2395865,-0.5847806,-1.1816337,-1.5674181,1.2578604,0.6827741,0.5969559,0.68312055,0.0,0.8825192,0.5081482,0.0,0.5979184,0.712224,0.0,1.1443766,0.92221165,0.20546107,1.484988,0.0,0.0,0.2460742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2866445,0.89673764,0.0,0.8563168,0.0,0.94591933,0.93984735,0.8662572,0.71138644,0.19968444,0.80834144,0.0,0.63502514,0.84771174,0.73332864,0.0,0.62124974,0.87449676,0.9315823,0.0,0.46122184,0.16918333,0.9200941,1.0231686,1.1865517,0.33840123,0.9573906,0.720081,0.7502195,0.27063292,0.24955177,0.9749011,1.1282434,0.57598644,0.94232875,1.0339936,0.0,0.5325036,1.4287486,0.3361289,0.86999685,1.0004972,-0.49969545
0.32173365,1.0828532,-0.588654,-0.97473824,0.5476424,-0.55159044,-0.23262672,0.33751574,0.78546,0.75906444,0.6999347,0.61536974,0.43100554,0.0,0.39464337,0.026878864,0.0,0.0,0.0,0.45874614,0.0,0.0,0.0,0.0,0.6234336,0.5251363,0.34014344,0.8284153,0.0,0.0,0.3112547,0.3765524,0.0,0.20119226,0.17499885,0.0,0.48622057,0.0,0.41434386,0.41799912,0.074840575,0.6220347,0.07667496,0.58267957,0.3414436,0.2380231,0.4155057,0.0,0.0,0.70104176,0.28965378,0.6094613,0.0,0.47829667,0.26249656,0.47099435,0.9415569,0.7400686,0.19440426,0.3658745,0.7525854,0.60101074,0.345273,0.2148499,0.46837598,0.42048812,0.5507415,0.27896607,0.93403524,0.0,1.0026798,0.78267324,0.0,0.32573363,0.50289416,-0.94644654
0.70670056,1.2030101,-1.0340698,-2.1871176,0.65648425,0.14677496,-0.22002037,-0.53791046,0.024270829,0.4646939,0.4213813,0.8549106,0.84396213,0.0,0.33116764,0.16821128,0.0,0.0,0.0,0.17928231,0.0,0.0,0.0,0.46344405,0.41798383,0.698199,0.79293835,1.1857606,0.0,0.0,0.87645715,0.4008631,0.9570768,0.0,0.0,0.56791914,0.0,0.77512544,0.0,0.36611122,0.064033836,0.39978823,0.870505,0.7651704,0.68405867,0.80727017,0.959857,0.0,0.0,0.65867203,0.22017804,0.41183078,0.0,1.0390021,0.54513025,0.20929979,1.1048717,0.19108523,0.5345595,0.33790258,0.8417169,0.9837164,0.8649522,0.6685214,0.18931732,0.17245758,0.8947554,0.6178163,0.6740017,0.0,0.91963005,0.7728665,0.0,-0.6549141,-0.09370686,-0.23344624
0.8628481,-0.819424,-0.43750453,-0.728154,0.3748719,-0.6194893,-1.1325161,0.9833063,1.2978168,0.81933534,1.0456476,0.0,1.0376459,0.42665693,0.54457104,0.0,0.44522536,0.0,0.0,0.6331943,0.0,0.64064634,0.0,0.0,0.5025707,0.7140356,0.38397497,0.7847205,0.0,0.0,0.0,0.0,0.0,0.39363307,0.7738523,0.0,0.9040791,0.0,0.14432147,0.6416379,0.7907702,0.675175,0.25155157,0.833069,0.40321425,0.3507485,0.28430277,0.012192268,0.0,0.92264163,0.23938663,0.5351,0.0,0.18775308,0.25985724,0.7648384,1.4789361,0.68933564,0.21975364,0.13675483,1.0144401,0.8125207,0.43440884,0.21140686,0.57291245,0.6320839,0.828309,0.3417434,1.1041985,0.0,0.98931795,1.3779472,0.0,0.018188493,0.95296586,-1.4085472
0.7351081,2.373368,1.2917365,0.20891933,1.0292863,0.17288487,0.8779975,-0.8165094,-0.99899644,0.0,0.14250481,1.6358538,0.0,0.0,0.0,0.74159396,0.0,0.41402066,0.0,0.0,0.42793876,0.0,0.6667556,1.4859825,0.056234248,0.03170517,0.7091339,0.0,0.0,1.5098579,1.031611,0.62979645,0.52943945,0.0,0.0,0.8898938,0.0,0.4829516,0.045478135,0.0,0.0,0.114228815,1.3159236,0.6262963,0.5980052,1.2511605,1.4126904,0.08919399,0.0,0.1946717,0.26378554,0.32167822,0.0,1.1789328,0.8065899,0.0,0.77132475,0.5481431,0.8446865,0.7462055,0.81382656,0.28723654,1.2791033,1.0327013,0.28924608,0.099631585,0.37430316,0.38887024,0.29458955,0.0,0.7835194,0.32688254,0.3701005,-0.6817549,-1.1819516,0.7008464
0.36776572,-0.09875178,1.2722195,2.4328945,-0.17781177,0.15341932,0.5213974,0.12657546,-0.20397915,0.0,0.07723963,0.0,0.0,0.0,0.0,0.9819522,0.0,0.32643878,0.7983412,0.051318422,0.43924046,0.55490595,0.32928118,0.051820785,0.0,0.0,0.27042755,0.0,0.19571391,1.3449366,0.0,0.1921064,0.0,0.6403308,0.45256892,0.0,0.35578066,0.0,0.59208757,0.0,0.6149334,0.24331637,0.25787848,0.72429067,0.14775974,0.92064154,0.8369914,0.4758064,0.0,0.12720391,0.16169992,0.1661748,0.0,0.3225906,0.23726428,0.0,0.52710474,0.6156447,0.74965405,0.49176386,0.5220058,0.40936238,0.48739764,0.30309293,0.35728925,0.27639458,0.32203466,0.6172245,0.29456013,0.0,0.2903326,0.4862575,0.41471547,-0.3060907,-0.06379795,0.33054164
-0.2162079,0.30778414,0.12585653,-1.9506136,-0.382332,-0.02660668,0.15576918,-0.55693436,0.2332298,0.7936589,0.69357455,0.3596505,0.2334789,0.0,0.4710142,0.0,0.0,0.0,0.0,0.0,0.3490351,0.0,0.27647066,0.18215191,0.4006787,0.21995294,0.0,0.18833481,0.0,0.0,0.6196782,0.0,0.99441516,0.0,0.0,0.0,0.0,0.49160284,0.4763367,0.13895652,0.4124402,0.3644293,0.29416627,0.18170744,0.35360062,0.48114997,0.6836923,0.069389,0.0,0.58311105,0.43854716,0.43602803,0.0,0.6302133,0.59618783,0.04263293,0.44357258,0.59798515,0.36510992,0.6434283,0.22429621,0.20333873,0.5048435,0.5446712,0.13566616,0.38763517,0.36323082,0.30028445,0.64192116,0.0,0.82050437,0.46319336,0.25412172,0.28997082,-0.47043562,-0.058146797
0.61524,-0.04326901,-0.7506613,0.5449405,-1.193582,-0.09400955,-0.58606803,0.21512182,0.39770874,0.044672787,0.17940605,0.0,0.28621224,0.0,0.0,0.71717286,0.8115501,0.0,0.49201065,0.5673388,0.2716591,0.47787282,0.0,0.0,0.0,0.026762009,0.7005894,0.0,0.0,0.0,0.0,0.0026180074,0.06699209,0.5578845,0.51046944,0.0,0.0,0.0,0.691323,0.71626717,0.8777908,0.5106902,0.17551652,0.7712323,0.37002993,0.81951636,0.5399798,0.7176869,0.0,0.23494515,0.29958713,0.35543454,0.0,0.23123829,0.0,0.21576966,0.7874818,0.2611156,0.46708298,0.44006276,0.42458707,0.6512597,0.5973718,0.27161354,0.3190322,0.34181887,0.68905276,0.732646,0.46915072,0.0,0.09433912,0.7627512,0.37194413,-0.4030204,0.44410008,0.07875048
-0.40651682,-0.39566723,0.04545097,0.6616906,-0.35184115,1.2273692,0.56541544,-0.107963584,-0.13992697,0.028870493,0.0,0.0,0.0,0.0,0.015287906,0.5635099,0.6180221,0.32912558,0.61543,0.19914544,0.39082727,0.0,0.0,0.0,0.0,0.4128762,0.15784322,0.0,0.0,0.3754698,0.082718655,0.52979374,0.55397344,0.0,0.20100197,0.21315956,0.0,0.45506492,0.24724475,0.0,0.85143346,0.15325391,0.21087703,0.8043431,0.65803874,0.7161688,0.39965492,0.57290286,0.0,0.1335444,0.0,0.0,0.0,0.28838533,0.22140859,0.0,0.65530074,0.0,0.780617,0.06151616,0.4959892,0.5313769,0.68821055,0.61631453,0.23608658,0.12853995,0.673709,0.7079809,0.29182956,0.0,0.30953404,0.37721425,0.46900773,-1.0244807,-0.020815134,0.2867119
1.7116665,0.17945537,-1.0833517,0.3151149,0.68122935,-1.4986391,-0.7902708,1.7561272,1.8734335,0.7649407,1.1540005,0.016349556,0.874421,0.3664774,0.17393339,0.47015876,0.33200216,0.0,0.0,1.1767255,0.0,0.8689065,0.0,0.0,0.9168315,0.57918566,0.74266577,1.2830263,0.0,0.0,0.0,0.1467913,0.0,1.1549921,1.3092165,0.0,1.7598451,0.0,0.3688171,0.9693087,0.31396645,1.1871669,0.2404645,1.226177,0.27973282,0.15668693,0.21489821,0.069692925,0.0,1.1038318,0.38813576,0.7932609,0.0,0.31291938,0.055672124,1.1079065,1.7117682,1.0803376,0.06903663,0.32311964,1.4903588,1.2209421,0.30121607,0.13446952,0.9532908,0.94409555,0.96866906,0.5048156,1.4154788,0.0,1.048338,1.6637399,0.0,0.41187084,1.753257,-1.8585624
-0.82767063,0.7337996,-0.8796953,0.44558498,-2.1915166,0.60439456,1.0525026,-0.8400717,-1.336636,0.11536494,0.0,0.0,0.0,0.0,0.0,1.2399966,0.6335434,0.5241048,0.8803593,0.0,1.1212839,0.0,0.7836294,0.44692636,0.0,0.0,0.0,0.0,0.0,0.17328346,0.652127,0.34468848,2.2751865,0.18377021,0.0,0.98022306,0.0,0.0,1.1726298,0.19160683,0.30754703,0.78508747,0.66324496,0.5657101,0.37781513,1.3565942,1.3857765,1.2721664,0.0,0.21610144,0.736415,0.25531104,0.0,0.84287643,0.8647441,0.0,0.049921095,0.8537247,0.95456636,1.5705342,0.12015551,0.6827223,0.98879707,1.4175733,0.8317085,0.44006607,0.8301158,1.4349627,0.6278786,0.0,0.0,0.2634523,0.894815,0.01750789,-0.51402247,1.7310523
1.1095265,-0.61081684,1.1038115,1.1826605,-0.59185183,-1.8400434,-1.3336428,1.0496398,0.5185094,0.14347641,1.1798651,0.24066111,0.5502521,0.0050184727,0.0,0.61530966,0.0,0.0,0.7946298,0.25760204,0.24891523,1.7336584,0.48786306,0.0,0.74523246,0.0,0.14265986,0.0,0.12484649,0.22020322,0.0,0.0,0.0,1.453121,0.8508089,0.0,1.0271369,0.0,1.0693665,0.8236762,0.6189716,0.5721544,0.37105918,0.55775917,0.0,0.7616064,0.8959577,0.54256284,0.0,0.55839914,0.7885019,1.0015596,0.0,0.56763667,0.3949659,0.80574167,0.7980587,1.4137353,0.34863472,0.9705808,0.5821923,0.55795354,0.322585,0.19987983,0.61422694,1.1899403,0.49895388,0.6271754,0.9423897,0.0,0.5350671,1.0712363,0.2707345,0.91280884,0.47908562,-0.34528014
2.4086502,-0.06221194,-0.9369269,1.0088754,1.2630595,-1.5137664,-1.6149509,2.4758277,2.711494,0.45657307,1.466048,0.0,1.0526923,0.5510819,0.4065674,0.3496536,0.47661236,0.0,0.0,1.6877419,0.0,1.455703,0.0,0.0,0.96917313,1.0208266,1.2484066,1.5716195,0.0,0.0,0.0,0.179755,0.0,1.3914119,1.7642761,0.0,2.6896632,0.0,0.10080364,1.0516386,0.69588864,1.2814894,0.5814094,1.8565428,0.33523893,0.21109454,0.0,0.22978334,0.0,1.5293416,0.21353883,0.83019334,0.0,0.13386723,0.010224864,1.4321357,2.556328,1.2138083,0.08948843,0.0,2.0284753,1.5734266,0.31149668,0.1346649,0.9100419,0.94476295,1.2975316,0.19650199,1.6299875,0.0,1.3949269,2.1525218,0.0,-0.08062272,2.2906442,-2.7207737
-1.8155137,-1.1847754,-0.7237219,1.0638852,-0.20590502,1.5717591,0.50513494,0.3938829,0.54979366,0.87234914,0.0,0.0,0.0,0.3426275,0.51712054,0.16586587,1.4315919,0.21014005,1.1508688,0.8560876,0.33504474,0.0,0.0,0.0,0.0,0.75621724,0.0,0.0,0.0,0.0,0.0,0.861403,0.4481395,0.046587326,0.5743179,0.0,0.0,0.046920408,0.53157616,0.0,1.0553998,0.58051974,0.0,0.88511914,0.7758337,0.40402696,0.184663,0.474112,0.0,0.6784691,0.26782957,0.30286303,0.0,0.075270206,0.050748006,0.17085207,0.87482566,0.32513604,0.5571601,0.42475158,0.7331414,0.56831884,0.50154394,0.5412359,0.719222,0.4370343,0.68794346,0.7045833,0.714364,0.0,0.8856029,0.90574455,0.36272943,-0.3053726,0.5918483,-0.48421106
0.76091075,-1.1348195,1.767073,-2.3991606,1.5053282,-1.225349,-1.277586,0.25058952,0.998007,1.0152379,2.1162326,1.4543616,1.3187121,0.24033257,1.3745608,0.0,0.0,0.0,0.0,0.0,0.0,0.7847984,0.12449009,0.0,1.0596414,0.5559458,0.0,0.68439794,0.22515509,0.0,0.0,0.0,0.0,0.0,0.16256402,0.0,0.9968176,0.6886617,0.0,0.18698812,0.5151838,0.21583268,0.5244735,0.49654287,0.3392731,0.5390237,0.8506883,0.0,0.022540381,0.9672197,0.19761856,0.9084403,0.0,0.94954365,0.67481315,1.0557154,1.2691479,1.180677,0.3235389,0.48634702,0.46678904,0.23787066,0.4748054,0.47307378,0.37802833,0.68996155,0.51776963,0.048718728,1.4108566,0.0,1.7239579,0.95746183,0.0,0.55646056,-0.10866253,-1.2587765
1.3027713,-0.7969575,1.3174729,-1.2541449,0.16854908,-1.0504062,-1.4027008,0.5068126,1.0092365,0.38133702,1.6873436,0.6373051,0.889801,0.037019834,0.61105037,0.0,0.0,0.0,0.074055344,0.0,0.0,1.0782436,0.30803958,0.0,0.9167593,0.33568028,0.3912091,0.3805717,0.0,0.0,0.0,0.0,0.0,0.31745473,0.55802906,0.0,0.81295264,0.005761683,0.22877695,0.46016568,0.89147645,0.28635776,0.5267061,0.510946,0.25588495,0.61585355,0.55750775,0.0,0.0,0.68664694,0.2965558,0.7096119,0.0,0.41895434,0.5073776,0.7989225,1.2210588,0.92277944,0.31633016,0.24148618,0.54492366,0.34859324,0.53967494,0.35931033,0.1354256,0.6336591,0.62293357,0.04126037,1.101084,0.0,0.9618849,1.064144,0.0,0.17100114,0.11127035,-1.025719
-0.9590466,-0.79732907,3.0047526,2.317406,1.632619,0.8697571,0.29519844,-0.3019781,-0.90217775,0.0,0.10100785,0.67488486,0.0,0.0,0.5331676,0.35675552,0.0,1.30844,1.5033324,0.0,0.7804089,0.28340152,0.37264416,0.77880716,0.0,0.12918893,0.0,0.0,0.853927,1.8689343,0.0,0.0,0.0,0.0,0.0,0.0,0.5162305,0.6007049,0.04916495,0.0,0.5336143,0.0,0.6326921,0.6554038,0.3163736,1.1643414,1.1824849,0.0,0.0,0.20546466,0.345201,0.13186817,0.0,0.9718332,0.9595455,0.0,0.66001993,0.75706637,1.1063927,0.83797497,0.54611903,0.21078604,0.41196537,0.86382306,0.310115,0.0,0.0,0.3042947,0.46448916,0.0,0.84014016,0.27924842,0.3939771,-0.21640134,-1.0708703,0.48991904
1.2344764,1.7711325,-0.96101904,0.48651168,-0.80532247,-0.43598136,0.7684794,-0.16195647,-0.27835736,0.0,0.0,0.13521168,0.0,0.0,0.0,1.3087126,0.0,0.0,0.0,0.2708068,0.17627756,0.0,0.22613227,0.38163397,0.26111507,0.0,0.9608206,0.3322701,0.0,0.33280048,0.54370147,0.626592,0.61569107,0.47328198,0.12912172,0.8204149,0.0,0.0,0.6290959,0.51744705,0.0,0.7558863,0.5018701,0.7507908,0.43157578,0.8308952,0.97899675,0.5764068,0.0,0.116815224,0.3988327,0.41277108,0.0,0.6703513,0.2411205,0.0,0.6334556,0.4908308,0.5740204,0.51166266,0.7677939,0.7590352,0.94818366,0.5234333,0.44676283,0.2845056,0.7540615,0.923697,0.23218551,0.0,0.021523844,0.492052,0.14232484,-0.41170678,0.17618687,0.5212677
-1.2875333,-1.0399421,-0.5703507,-0.69058454,1.8871043,0.36448285,0.1815274,0.3234303,0.83038175,1.602062,0.45809025,0.070849285,0.72271806,0.6245229,1.3380506,0.0,0.083433375,0.0,0.17365208,0.6445598,0.0,0.0,0.0,0.03643556,0.0,0.95447075,0.0,0.48033208,0.0,0.0,0.0,0.51202637,0.0,0.0,0.13307974,0.0,0.596277,0.59255403,0.0,0.0,0.25177172,0.5436976,0.0,0.548285,0.529196,0.0,0.30098337,0.0,0.0,1.0011358,0.18238078,0.62197405,0.0,0.49020043,0.28537482,0.5845449,1.0218952,0.6687181,0.21814281,0.28828242,0.8622471,0.4527958,0.24672012,0.08812679,0.6671187,0.3808565,0.26665163,0.29124653,0.6249423,0.0,1.4156157,0.90714717,0.0,0.31739196,0.46504384,-1.2080789
0.26904574,1.0517387,0.64356256,-0.019391127,-0.05069448,-0.14588852,-0.17377557,-0.099238604,0.058480993,0.0,0.45378923,0.57825345,0.0,0.0,0.027492616,0.26982552,0.0,0.0,0.069178626,0.009006023,0.37438074,0.010363676,0.2506904,0.16841096,0.2502824,0.15066764,0.41082078,0.0,0.0,0.35944855,0.23403245,0.12766403,0.1331099,0.20118228,0.0,0.020059913,0.10859882,0.0,0.585212,0.04458177,0.34690264,0.27827275,0.27326846,0.36590993,0.19880141,0.61972785,0.5930351,0.045465015,0.0,0.22698915,0.13760568,0.26094043,0.0,0.30217996,0.28761137,0.0,0.4991702,0.47702914,0.40245628,0.4034911,0.22988096,0.25067234,0.5485055,0.34541535,0.13712794,0.1995139,0.40894353,0.19639742,0.39396796,0.0,0.44699347,0.25354508,0.09544386,-0.085369036,-0.26674283,0.008384697
0.20553784,0.0880052,-0.90078115,0.7315609,0.22201215,-0.5954824,-0.3372291,1.0184898,0.7918037,0.72547543,0.33023912,0.0,0.40524083,0.19207168,0.029817786,0.5823968,0.37122464,0.0,0.03600794,1.021595,0.0,0.33088782,0.0,0.0,0.16037488,0.3752432,0.15060973,0.40459973,0.0,0.0,0.0,0.26055884,0.0,0.80505496,0.6800435,0.0,0.7959285,0.0,0.62189096,0.54328233,0.31286836,0.82144606,0.0,0.7920086,0.1701999,0.21483353,0.255642,0.30201766,0.0,0.62203586,0.38879198,0.5114838,0.0,0.27788687,0.0,0.5782917,0.88584054,0.7204314,0.20633599,0.45882243,0.8977462,0.80966187,0.21705042,0.111632384,0.87241626,0.75621814,0.6263626,0.610623,0.82608736,0.0,0.6100954,0.9434885,0.0,0.41300136,1.1229478,-0.820542
0.21506083,-0.12731473,0.4095062,0.40124747,0.602763,-0.45400214,0.038497053,-0.081148565,-0.12127578,0.30856407,0.505282,0.51523775,0.35333222,0.0,0.15246573,0.52858233,0.0,0.0,0.31032953,0.09425745,0.25065318,0.22146107,0.049979813,0.29825652,0.0,0.0,0.0,0.0,0.03149502,0.14525247,0.0,0.0,0.0,0.2090176,0.0,0.0,0.267239,0.062482033,0.27951515,0.13527107,0.1687387,0.24314007,0.12742038,0.207369,0.02372466,0.5123936,0.7359097,0.0,0.0050074626,0.17201595,0.32699788,0.32996663,0.0,0.47545263,0.31748772,0.21398015,0.41622353,0.61892414,0.34027028,0.5919271,0.16270599,0.17559983,0.34766924,0.3499139,0.3706761,0.24267781,0.2008821,0.36547703,0.5098771,0.0,0.393242,0.38771105,0.0,0.40160164,-0.20037127,0.020274438
-2.4179902,1.0229307,1.5926968,-1.8230679,0.46331236,1.7831255,1.4986631,-1.9404509,-1.401944,0.4730472,0.0,0.9503458,0.0,0.0,0.8252005,0.0,0.0,1.4661878,0.6025685,0.0,1.2252318,0.0,0.7809324,1.7575684,0.0,0.33780614,0.0,0.0,0.25569472,0.55368024,1.8259537,0.63459486,2.7294047,0.0,0.0,0.7531088,0.0,1.698979,0.2926755,0.0,0.06662017,0.27129692,1.4971586,0.34444287,0.82494104,1.2651831,1.5666707,0.4778474,0.0,0.8296524,0.950027,0.5911916,0.0,1.993929,1.6087964,0.0,0.49812314,0.6614791,0.9567348,1.5855854,0.58020747,0.36800545,1.0348798,1.8024178,0.21912602,0.2577563,0.17453931,0.5548587,0.45551997,0.0,1.3280574,0.2088061,0.8588568,-0.09652517,-1.9777942,1.2196454
1.2011174,-1.6896884,0.27842003,0.34314942,-0.2386616,-1.6247067,-1.5178629,1.3788158,1.6014266,0.77809894,1.5400921,0.0,1.107693,0.67599356,0.3383402,0.12761983,0.6870733,0.0,0.51474285,0.5108916,0.0,1.8114475,0.0,0.0,0.74834347,0.085734494,0.16183382,0.3164737,0.0,0.0,0.0,0.0,0.0,1.2405572,1.3541303,0.0,1.3396561,0.0,0.66188824,1.0105764,1.0002916,0.7966664,0.421161,0.7611601,0.05726163,0.40927964,0.645264,0.46238226,0.0,1.010042,0.7053143,1.0455356,0.0,0.28315017,0.3368206,1.2553127,1.4736879,1.2699577,0.09841674,0.5644989,1.0131273,0.6019042,0.34212184,0.21050444,0.7551834,1.3031206,0.738852,0.533749,1.3646172,0.0,0.96978885,1.8167576,0.19556151,0.8367156,1.1081604,-1.4179908
1.2264123,-1.397669,-1.2840241,-0.107736096,0.36524445,-1.3130274,-1.2373307,1.5750647,1.5697337,1.1571238,1.091396,0.0,1.506934,0.83721554,0.3188893,0.41043153,0.94800127,0.0,0.0,1.1195973,0.0,1.0609243,0.0,0.0,0.59811175,0.5398789,0.31037402,1.0713439,0.0,0.0,0.0,0.0,0.0,0.9246905,1.2086709,0.0,1.2990674,0.0,0.2274882,1.1308749,0.6637475,1.1073852,0.26938242,1.079504,0.3847548,0.38835087,0.46331048,0.2561734,0.0,1.073392,0.47296366,0.7877728,0.0,0.34779993,0.17963547,1.2337748,1.7667127,1.036067,0.07469109,0.5028723,1.349113,1.1477433,0.43638933,0.21733695,1.1789478,1.1231731,1.0266589,0.83026296,1.4971051,0.0,1.0061095,1.8752561,0.0,0.48941806,1.6958593,-1.6323329
