input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.902366,-1.1412197,0.35143661,-1.493697,-1.6819396,0.4726018,2.1633828,2.3787727,0.0,0.0,0.6889194,0.21515936,0.54233754,0.79361093,0.0,0.0,1.8476992,0.0,0.5041453,0.0,0.8020257,0.50173223,1.6178358,0.4858858,0.0,0.0,0.0,0.80393004,1.2326012,0.0,1.2688074,0.790107,0.0,0.0,0.2904602,0.7115959,0.0,1.297325,1.4628993,1.4283524,1.2175134,1.0378662,0.18848193,0.0,1.0509225,1.1357619,1.1110017,0.94242704,0.70602447,1.4849871,1.3829979,1.6360146,0.0,1.5578436,0.35545728,1.2006749,0.4163034,1.5353473,0.0,0.0,0.2460823,0.0,1.155584,0.0,0.11256462,0.97944593,0.8189064,0.73265946,1.492749,0.0,0.0,-1.549058,-1.3865693,1.3435532
-1.3854474,0.36810955,1.3400426,0.7370336,0.21189713,-1.0044527,0.118423246,0.41979963,0.7470983,0.21638587,0.39862484,0.52250874,0.0,0.2061487,0.13201857,0.8792732,0.0,0.0,0.5411396,0.0,0.3905573,0.23838969,0.0,0.0,0.0,0.0,0.62677056,1.0198884,1.3987865,0.0,0.0,0.0,0.0,0.061993808,0.0,0.0,0.0,0.86376053,0.0,0.5019418,0.0,0.2970649,0.39900503,0.5211551,0.14799006,0.28641886,0.70592886,0.18448798,0.18972045,0.40737092,0.16020893,0.34918016,0.0,0.081764385,0.7088701,0.14680904,0.54246074,0.5276457,0.23509732,0.6202277,0.86839974,0.051718026,0.79232913,0.5776184,0.8317564,0.0,0.24644947,0.45957896,0.75247884,0.11779378,0.3496876,0.65103024,0.21685109,-0.17609714
-0.09052719,0.4737465,-1.4254107,0.61691016,1.4499019,1.84645,-0.51914924,0.0,0.0,1.4052715,0.078482784,0.37943202,0.27059767,0.0,1.285857,0.988366,0.55205464,1.4063923,0.0,0.0,0.0,0.15416822,0.53619856,1.6573408,0.0,0.64347327,0.26050898,0.26162514,0.51423585,0.0,0.0,0.0,0.0,1.793976,1.0693505,0.65961856,0.8671651,0.0,0.0,0.7592866,0.0,0.59655887,0.70627797,1.6485705,0.72905093,0.2790401,0.55411124,0.26130542,0.0,0.83295053,0.0,0.284261,0.0,0.7604357,0.94509685,0.3114395,1.1214695,0.5109573,1.0052345,1.2885116,1.2104652,1.3543688,0.46501607,0.7081258,2.0002863,0.373945,0.7109745,1.1305945,0.6811291,0.27256316,0.28778625,0.6525146,1.291861,-1.1523252
-0.74636966,-0.21624407,-1.7735473,0.5451727,0.67810655,2.8449125,0.0734175,0.0,0.0,1.7058071,0.15705144,0.5794769,0.7339181,0.0,0.7240863,0.36488888,1.5372596,1.0296448,0.0,0.0,0.0,0.24632701,1.3372519,2.1276352,0.0,0.27009666,0.0,0.57033014,0.46969628,0.0,0.0,0.016412228,0.011317804,1.369533,1.0307412,1.0638647,0.6602961,0.0,0.0,0.5886146,0.006390631,0.30346265,1.0155833,1.4615221,0.9191765,0.23016195,0.871455,0.14966366,0.0,0.9637254,0.17866214,0.6332991,0.3894104,1.0703723,0.8673293,0.557602,1.2516922,0.8429783,1.018362,1.0783017,0.9005914,1.1342851,0.7550766,0.09273184,1.538744,0.7051818,0.9562908,1.1832385,0.5732295,0.0,0.28011602,0.33762407,1.3503835,-0.535794
6.091444e-05,-0.12728673,-2.5580409,0.4705724,1.1206069,2.0885415,0.43510816,0.0,0.0,1.4194838,0.1319164,0.30546635,0.97745836,0.0,1.1033075,0.13137875,1.5586221,1.2719868,0.0,0.0,0.0,0.502772,1.3018041,1.8623875,0.26755804,0.74686354,0.0,0.011275634,0.10278739,0.0,0.0,0.0,0.0,1.1161613,1.2994978,1.1337038,0.54425967,0.0,0.0,0.9623733,0.39074633,0.8621054,0.7097386,1.3224149,1.0027692,0.36441258,0.4380938,0.070153795,0.0,1.2890841,0.10727045,0.7188208,0.47141185,1.2885627,0.7833505,0.58226603,1.2345914,0.9925083,0.8102512,1.1615926,0.7075015,1.0322717,0.2940497,0.0,1.3909228,0.37755415,0.53996116,0.91829544,0.75868905,0.0,0.24219215,-0.2611583,0.58353275,-0.96145356
-0.042723056,0.68140084,-1.6824516,-1.3836014,0.4139307,2.2814972,-0.09278454,0.0,0.0,0.324951,0.672657,0.057235032,0.8386314,0.0,1.007293,0.6239085,1.0187021,1.053819,0.0,0.0,0.0,0.0,0.91660726,1.8217198,0.620544,0.041486323,0.0,0.0,0.54054224,0.0,0.647555,0.0,0.0,1.3080101,1.537694,0.8039986,0.37122032,0.0,0.0,0.7342361,0.21672589,0.6642315,0.46658838,1.030762,0.9809035,0.46625924,0.5576869,0.7470896,0.0,1.2157692,0.29327154,0.84432864,0.32388082,1.1432252,0.7748157,0.49712634,1.106175,0.7647563,0.6615316,0.8424084,0.6374464,0.6167745,0.66254383,0.36300972,1.1926506,0.45772964,0.5844254,0.8215332,0.6733697,0.0,0.2106078,-0.24807101,0.38335657,-0.363138
-0.9782351,-0.058570027,-0.28482586,-0.9487047,-0.91726214,0.18315038,0.4117579,1.0991125,0.0,0.0,0.90167177,0.6799529,0.19694325,0.17644042,0.0,0.06740555,0.99352074,0.0,0.46420276,0.0,0.0,0.08705971,0.7659717,0.45172167,0.30054352,0.0,0.0,0.56108123,0.56179416,0.0,0.84174,0.25886667,0.0,0.0,0.5145726,0.47367594,0.0,0.31386575,0.38170105,0.49443638,0.4223194,0.41223833,0.3485495,0.09791853,0.525506,0.3438781,0.9330231,0.45556277,0.4626729,0.6449834,0.56379867,0.92209435,0.100796714,0.7129542,0.30412978,0.5231942,0.3487198,0.7148823,0.0,0.19035964,0.13186911,0.0,0.74268126,0.0,0.44051456,0.5555042,0.6525745,0.66549397,0.7040197,0.0,0.02113523,-0.30426252,-0.30580118,0.80256844
1.72596,0.8561084,1.032118,-0.10672922,-0.48064002,-1.610618,-0.5054255,0.0,1.0495884,0.0,0.07811888,0.39042044,0.0,0.66703415,0.77258,0.3268242,0.0,0.0,2.2649057,0.5012573,0.7461536,0.0,0.0,0.0,1.5426242,0.0,0.0,0.0,0.0,1.0944266,0.6612289,0.0,0.0,0.64273834,0.11644383,0.2983153,0.06803608,0.41871274,0.21849376,1.3822327,0.7799296,1.0669307,0.3077687,0.0652559,0.32856297,0.69399226,0.72858435,0.3597101,0.5157012,0.8151392,0.0,0.90028954,0.14880028,0.5435127,0.4328708,0.5949059,0.22764885,0.60482216,0.0,0.5140773,0.0,0.117801905,1.0816125,0.15244544,0.70480067,0.0016712979,0.7405537,0.6598108,0.8096766,0.0,0.0,-0.23798609,-0.7200833,0.38600233
0.72037286,-1.3998758,0.4923098,-0.11725748,-1.3340046,-0.9108825,1.1185254,1.3705485,0.0,0.0,0.0,0.6918396,0.0,1.265083,0.0,0.0,1.0618148,0.0,1.5339866,0.81235003,1.4177015,0.53249973,0.81172323,0.0,0.9175073,0.0,0.0,0.0,0.0,1.0286984,0.7426009,0.78283274,0.34905434,0.0,0.0,0.6739048,0.0,1.3255082,0.7970396,1.5464171,1.243006,1.2992417,0.18595539,0.0,0.48664,1.0252526,0.96024966,0.68425286,0.86425865,1.1446073,0.84716356,1.481088,0.22163972,1.4072989,0.22992073,1.2367836,0.13386813,1.3017145,0.0,0.12400217,0.0,0.095420785,1.0577617,0.0,0.3920369,0.73584604,0.69809926,0.6107849,1.1066449,0.0,0.0,-1.2572747,-1.4218924,1.1248626
-2.1541305,-1.186722,-0.23321062,-0.053229462,-1.0390314,0.4915947,1.5789374,1.7512113,0.0,0.39861023,0.60745645,0.75089616,0.43507048,0.36603028,0.0,0.0,1.8456943,0.0,0.0,0.0,0.33972865,0.64146346,1.5114877,0.73839414,0.0,0.0,0.0,1.0876878,0.98132735,0.0,0.4870172,0.52056533,0.0,0.0,0.1512994,0.71951187,0.0,1.0025564,0.5008814,0.78473157,0.54674137,0.6024867,0.566317,0.28840196,0.7632656,0.45421433,1.1139371,0.32289153,0.6677839,1.0383015,1.0588255,1.2223105,0.17633873,1.1193988,0.46258774,0.8958177,0.68320674,1.1673214,0.0,0.24870056,0.57348293,0.06670616,1.0009586,0.0,0.53196204,0.85105824,0.6481444,0.88968897,0.9992853,0.0,0.0,-0.6034932,-0.31526256,0.860168
1.0806348,1.1485176,0.78817827,0.016833166,0.3379757,-1.0986911,-1.7761861,0.0,1.1765087,0.0,0.268315,0.8446669,0.0,0.05765567,0.9897569,1.3771577,0.0,0.5432176,1.4159071,0.0,0.0,0.0,0.0,0.0,0.96574414,0.0,0.37019646,0.009346619,0.0,0.9086854,0.29567754,0.0,0.0,1.5585798,0.17995612,0.0,0.62333024,0.0,0.0,0.65812624,0.17446333,0.6759745,0.4817811,0.62125844,0.1267509,0.0,0.76822394,0.0056656078,0.011400506,0.30332005,0.0,0.46077177,0.0,0.0,0.7215005,0.13442063,0.47230846,0.10263267,0.111962445,0.7994052,0.67847514,0.8687751,0.9918027,0.97435194,1.5717912,0.019658068,0.7347729,1.0502229,0.75714296,0.25762737,0.048517138,1.125061,0.6296711,-0.3099603
0.95394063,-0.9510281,1.157592,-0.8818896,-1.1530149,-1.5769866,0.75019306,1.4522794,0.66203386,0.0,0.0,0.46401498,0.0,1.4155945,0.0,0.0,0.33358595,0.0,2.2447975,1.0690327,1.6329422,0.33857024,0.22002606,0.0,1.2627672,0.0,0.0,0.0,0.0,1.3553919,0.9267111,0.47600853,0.18180428,0.0,0.0,0.2223341,0.0,1.399497,0.993526,1.9486392,1.5284016,1.5276629,0.027799517,0.0,0.3264363,1.2469363,0.9392413,0.6673493,0.9266474,1.219896,0.6073397,1.4510962,0.059122577,1.2270623,0.31996727,1.2312728,0.112009,1.3594867,0.0,0.3460975,0.0,0.0,1.2941552,0.0,0.47218153,0.43758777,0.7452178,0.5443074,1.2684953,0.0,0.0,-1.1672117,-1.7321084,0.96432114
-0.020371458,0.3129183,0.5037398,-1.2266434,-1.084884,-0.5440918,0.51406026,1.0312331,0.22463235,0.0,0.677356,0.27885938,0.0,0.5667583,0.05651948,0.0,0.39742607,0.0,1.4974782,0.23580626,0.49742675,0.0,0.40147474,0.0,0.89533603,0.0,0.0,0.16455135,0.42441657,0.23164818,1.1119843,0.2762441,0.0,0.0,0.43726128,0.44301227,0.0,0.5729748,0.8305254,1.1607606,0.90659463,0.84088516,0.13575865,0.0,0.531181,0.8632013,0.842106,0.70576835,0.5819465,0.81616706,0.39691126,1.1485432,0.0,0.87349117,0.12646301,0.67316836,0.023520982,0.8095448,0.0,0.108709514,0.0,0.0,0.88580287,0.0,0.18350081,0.35890257,0.69948375,0.40240964,0.91015565,0.0,0.0,-0.82181597,-1.0726824,0.8966874
-1.6894373,-0.14957328,-0.36266056,1.0977738,0.84170973,0.6823982,0.6513826,0.38647106,0.0,1.4056951,0.2567094,0.42896912,0.0,0.0,0.3641392,0.55352354,0.7718301,0.5071712,0.0,0.0,0.0,0.5743528,0.77083355,1.0602449,0.0,0.0990935,0.5652962,0.98430985,1.3324833,0.0,0.0,0.0,0.0,0.29718173,0.48405832,0.50649744,0.0,0.0,0.0,0.6658533,0.0,0.34642348,0.9367546,1.0265396,0.5583721,0.19448599,0.6922921,0.15274236,0.0,0.59991044,0.2275858,0.40205526,0.0,0.640257,0.5770926,0.22631556,0.9648407,0.4639787,0.6527639,0.76695275,0.98127365,0.549515,0.49913445,0.25601733,1.2390947,0.32851017,0.32114407,0.5744658,0.67493755,0.0,0.45487443,0.35808325,0.6920722,-0.6292987
1.1474009,0.82729363,0.8157472,-1.6870216,-0.3099992,-0.42899185,0.12744689,0.47375762,0.64220273,0.0,0.23909041,0.0,0.0,0.2994107,0.8416773,0.35742086,0.0,0.06102912,1.8025448,0.5880586,0.65062433,0.0,0.0,0.0,1.4147089,0.0,0.0,0.0,0.44286653,0.7206368,1.1070342,0.0,0.04543397,0.38515356,0.6821672,0.2762497,0.0,0.0,0.622281,1.5951227,0.8112216,1.1699429,0.19544017,0.0142612085,0.6452625,0.8726875,0.46626934,0.768766,0.24001265,1.0745062,0.0,1.0121956,0.0,0.66700983,0.2911356,0.6015384,0.19711548,0.631911,0.0,0.41832665,0.0,0.0,0.6737443,0.196114,0.4624885,0.007152988,0.40317875,0.19528769,0.9400175,0.0,0.0,-0.86536825,-1.1984308,0.16955692
1.4905994,0.44680062,0.7171904,-0.06640936,0.7298423,-0.77465034,-0.7560252,0.0,0.9459179,0.0,0.0,0.2612945,0.0,0.0680433,1.1870716,0.76642865,0.0,0.45968342,1.2199109,0.13322833,0.58396214,0.0,0.0,0.0,1.0057055,0.16475028,0.28664988,0.0,0.021794766,1.1127746,0.13039117,0.0,0.0,1.0532408,0.21866117,0.011349589,0.047451288,0.0,0.0,1.1869376,0.40567186,0.9958331,0.23814663,0.45379624,0.40377736,0.2521713,0.17349735,0.0,0.0,0.63962954,0.0,0.5424246,0.0,0.19775817,0.5709166,0.32810754,0.398493,0.37992752,0.0,0.6145172,0.5945854,0.4976287,0.5830032,0.48093185,1.1857152,0.0,0.2876075,0.56152415,0.7614951,0.06342256,0.0,0.09053582,-0.20784166,-0.5429307
-0.22008754,0.49858448,-0.4521188,-0.9363664,1.0789169,0.78348744,-0.30839562,0.1891093,0.08891629,0.1679576,0.2989639,0.06095165,0.1467466,0.0,1.0424887,1.0628109,0.08226031,0.8317612,0.0,0.0,0.0,0.067631744,0.1196837,1.2220471,0.28358477,0.16856655,0.0,0.09144953,1.0031075,0.0,0.13560283,0.0,0.0,0.96619636,0.9514675,0.09225035,0.0,0.0,0.0,0.8360951,0.020016719,0.64333415,0.1938358,0.8791957,0.6113033,0.23044708,0.18369102,0.5221301,0.0,0.8006044,0.025517888,0.34781367,0.0,0.6455972,0.69684774,0.18910515,0.923924,0.40761587,0.4082754,0.7758612,0.8990449,0.40455413,0.34510374,0.6766225,1.2808092,0.06252084,0.18071024,0.4747264,0.5480956,0.20095979,0.34472305,0.109157145,0.25664023,-0.8172801
-0.26844585,0.08300528,0.22710629,-0.084296644,0.34344834,-0.320021,0.033992317,0.46608454,0.33695373,0.0,0.19704312,0.4121216,0.0,0.0,0.5155351,0.5448739,0.109938145,0.20434572,0.42396694,0.0,0.30315405,0.23401794,0.12122445,0.2080458,0.17238338,0.0,0.21023774,0.3095216,0.67465305,0.19262318,0.113728344,0.0,0.0,0.30045107,0.335469,0.16694602,0.0,0.08541648,0.0,0.7041407,0.10331511,0.50835633,0.23917276,0.36623886,0.38687235,0.11409894,0.24074332,0.23975107,0.0,0.516832,0.0,0.39446378,0.0,0.24423786,0.46197075,0.1969142,0.39130574,0.41410965,0.058862187,0.4289942,0.5687838,0.12988704,0.36827102,0.32313538,0.8225833,0.0307332,0.101727895,0.276435,0.47693962,0.0,0.22914883,0.05862543,-0.12676844,-0.33529118
1.099549,-1.262583,-0.27135324,-0.8334156,-1.1101376,0.017820079,1.6561749,1.5057381,0.0,0.0,0.0,0.119472384,0.31067392,0.81044656,0.08950177,0.0,1.4694939,0.0,1.1744828,0.9940314,1.3088359,0.5635751,1.250781,0.0,1.3179482,0.0,0.0,0.0,0.0,0.7734763,0.9064251,0.9288439,0.5935566,0.0,0.23837101,1.0168908,0.0,0.62013113,0.89863014,1.8096957,1.302515,1.442624,0.28957158,0.0,0.91964906,1.1116866,0.6897334,0.69152313,0.7841848,1.5264943,0.9571351,1.8503146,0.12062944,1.6067804,0.0,1.3079615,0.047711685,1.2412413,0.0,0.0,0.0,0.027536754,0.712819,0.0,0.0,0.7719886,0.39105257,0.16360688,1.1874311,0.0,0.0,-1.9890387,-1.8522618,0.92265075
-0.3132331,0.6116126,-0.029892936,-0.22794856,0.15448311,-0.2849167,-0.8783921,0.02679035,0.39987588,0.0,0.6499688,0.8402438,0.0,0.0,0.51033175,1.0218152,0.0,0.40832937,0.45774788,0.0,0.0,0.0,0.0,0.30568507,0.35217434,0.0,0.18471381,0.42816678,0.4307613,0.08736725,0.2668786,0.0,0.0,0.872535,0.43516955,0.042908937,0.039933473,0.0,0.0,0.31592205,0.0,0.2134989,0.3921789,0.54366386,0.18350834,0.04661087,0.7184115,0.2421017,0.0,0.16619511,0.0,0.27900743,0.0,0.1079437,0.6259378,0.09330618,0.51338124,0.21467572,0.18225679,0.55079424,0.58843416,0.4220767,0.67785305,0.6678567,1.1298673,0.14014633,0.48417482,0.6930368,0.45275655,0.082501635,0.16403314,0.829025,0.56687814,-0.11395404
0.068348184,0.018000301,0.067913465,-0.97719336,-0.7816186,-0.09760766,-0.6573352,0.42548013,0.1553829,0.0,0.57422507,0.980248,0.0,0.34404904,0.11994535,0.3940248,0.37398374,0.0,0.9512497,0.217854,0.0,0.0,0.14671902,0.15244222,0.77524316,0.0,0.0,0.23460676,0.0,0.48069513,0.9056668,0.10816203,0.0,0.4199683,0.25521582,0.17782907,0.0,0.16173252,0.061592996,0.3756723,0.25465605,0.35789013,0.48297304,0.07459033,0.12659523,0.18649304,1.0185912,0.2776807,0.38183045,0.33006018,0.17597891,0.634176,0.2122877,0.4827639,0.3599363,0.31298646,0.2598026,0.3725912,0.0,0.33250368,0.054720663,0.24689487,0.7744755,0.18966964,0.68105537,0.35228473,0.7458028,0.7977622,0.4933965,0.0,0.0,0.33139688,0.094312236,0.64449596
-0.577977,-2.1059914,-1.0346704,0.5871019,-0.98176426,1.2769636,2.7548223,1.7272862,0.0,0.5569523,0.0,0.2793843,0.8487483,0.36532962,0.0,0.0,2.7065527,0.0,0.0,0.0,0.9841312,1.096563,2.3499231,0.5959325,0.0,0.0,0.0,0.33129218,0.05690384,0.0,0.3191779,1.1586375,0.6995999,0.0,0.22808146,1.5832336,0.0,0.7078939,0.5416492,1.4032573,0.94050705,0.96083385,0.56033945,0.026883416,1.3077096,0.573511,0.45983016,0.12925416,0.85702163,1.5699574,1.2181008,1.7120391,0.2161634,1.7471277,0.14833485,1.286051,0.3373273,1.3533232,0.0,0.01596649,0.18522812,0.3021769,0.51748407,0.0,0.052954078,1.1111557,0.38954467,0.4399193,1.1637323,0.0,0.0,-1.8676788,-1.1642449,0.7510687
-3.0457444,-1.2798756,-1.3341055,0.2868233,-0.7631353,1.7029227,0.59441435,1.1874099,0.0,1.4749606,0.97735846,1.5175905,0.8888074,0.0,0.0,0.0,2.322495,0.0,0.0,0.0,0.0,0.49877325,1.6878018,1.9903799,0.0,0.0,0.0810193,1.5629549,0.8841065,0.0,0.22950321,0.37514532,0.0,0.0,0.30863208,0.6759746,0.0,0.275923,0.0,0.23412223,0.009811498,0.17221406,1.1457194,0.69127256,0.75027806,0.09668958,1.6034534,0.0,0.6828273,0.8123829,0.82792985,1.0228062,0.6816641,0.92581284,0.7432844,0.7139296,1.1364615,1.0217139,0.43504557,0.9463392,0.6905929,0.63138306,1.1602635,0.0,1.1391864,0.98492694,1.0866315,1.402597,0.7491841,0.0,0.30739063,0.47883683,1.0820959,0.61228555
-1.1560106,1.8240582,1.260441,-0.58900565,0.95410806,-1.6168185,-1.1018245,0.16868848,1.5826222,0.0,1.0814931,0.29621458,0.0,0.0,0.7758869,2.168817,0.0,0.6061386,1.0748541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57023007,0.7247932,1.7884841,0.0,0.035936445,0.0,0.0,0.852227,0.536237,0.0,0.0,0.049065713,0.0,0.7998349,0.0,0.4374883,0.28711027,0.7961409,0.35991898,0.263019,0.647703,0.2591423,0.0,0.3512708,0.0,0.43779844,0.0,0.0,1.0044726,0.25877824,0.78677225,0.22138835,0.59433806,0.9188645,1.0122234,0.3265664,0.9846548,1.4809796,1.5137393,0.0,0.26273274,0.71757483,1.2127304,0.46412307,0.7153164,1.2156781,0.48030263,-0.68580484
1.3538373,0.541507,0.2796122,1.282074,0.975413,-0.37011722,-0.15614171,0.0,0.47807324,0.18746209,0.0,0.11876726,0.0,0.0,1.3135965,0.48107183,0.0,0.76260144,0.52190334,0.0,0.45904455,0.23752671,0.0,0.0,0.52128905,0.5260011,0.45004547,0.0,0.018612295,0.5900211,0.0,0.0,0.21739025,1.2004569,0.34239858,0.5737188,0.49559203,0.0,0.0,1.0821747,0.32719555,0.90064895,0.28663456,0.77716655,0.5577785,0.30588895,0.0634375,0.10007179,0.0,0.75197494,0.0,0.3616351,0.0,0.30745462,0.52655375,0.28120622,0.36801064,0.3219353,0.2949313,0.6511704,0.7524523,0.70657957,0.22828957,0.39697945,1.229358,0.0,0.20698616,0.5254332,0.64505094,0.20317593,0.046462495,-0.023520052,0.026290208,-0.8322524
1.6112645,1.1179045,-0.27602786,0.21627967,1.4805299,0.13475809,-1.0204642,0.0,0.5607732,0.022203207,0.0,0.056245625,0.0,0.0,1.7662272,1.1756004,0.0,1.2893482,0.34611,0.0,0.0,0.0,0.0,0.20521927,1.007222,0.6904675,0.26419318,0.0,0.069977224,0.57035774,0.0,0.0,0.0,1.9209087,0.82729137,0.27322257,0.86844754,0.0,0.0,0.9982504,0.29974344,1.1103202,0.19895554,1.2446036,0.5029212,0.25103936,0.1928972,0.18726511,0.0,0.80202436,0.0,0.4174089,0.0,0.3021592,0.6570463,0.23079035,0.7336953,0.30851308,0.49206558,0.8667186,1.0745741,0.9877824,0.3795562,0.8683857,1.7278583,0.0,0.2841255,0.8071171,0.8139001,0.5129498,0.043426767,0.3919589,0.40346104,-1.1450529
0.2127306,0.63752294,-0.4965569,0.28961927,0.802866,0.7180133,-0.55541676,0.0,0.0,0.49411657,0.17620984,0.40761584,0.0,0.0,1.0373664,0.8894379,0.088843375,0.9098973,0.0,0.0,0.0,0.01238966,0.15553345,0.6992607,0.20931897,0.21665081,0.14961945,0.19411163,0.4021,0.0,0.0,0.0,0.0,1.3807551,0.74439704,0.45403528,0.5136695,0.0,0.0,0.5673801,0.0,0.38754904,0.4034599,1.0664489,0.49571204,0.14137544,0.41230112,0.37365764,0.0,0.46045035,0.0,0.2625335,0.0,0.39299077,0.60804015,0.19563517,0.66767293,0.29176253,0.543247,0.6901848,0.8620353,0.76089925,0.41650638,0.61261034,1.4066031,0.22323503,0.42875385,0.7135087,0.3824886,0.21208332,0.14205407,0.4712845,0.74152046,-0.6100962
-0.18679897,-0.14990789,1.0174665,0.49264973,-0.1927962,-0.66344625,0.07879374,0.2991181,0.47203317,0.0,0.0,0.6173061,0.0,0.46382827,0.2110814,0.2848309,0.0037225485,0.0,0.82910585,0.0,0.59130716,0.21201034,0.07963294,0.0,0.0,0.0,0.3056433,0.49812883,0.49820238,0.4823196,0.25334555,0.0,0.0,0.1344451,0.0,0.2347245,0.0,0.7389178,0.0,0.61699027,0.23222923,0.41058013,0.2859287,0.27326757,0.18904449,0.24302101,0.48597908,0.24157304,0.3181687,0.45977187,0.02873569,0.3304037,0.057059035,0.2945023,0.5690596,0.24920493,0.3106195,0.61424094,0.0,0.3616641,0.5231521,0.069315806,0.6614447,0.23790842,0.68708664,0.14898247,0.4058366,0.54043907,0.5007745,0.0,0.0,0.18110967,-0.03519371,0.10971843
-0.46691218,-0.38362363,1.3785692,0.77027434,-0.9493243,-1.3183751,0.062724344,0.5343667,0.5836954,0.0,0.16238245,1.061422,0.0,1.0043021,0.0,0.036740005,0.105956495,0.0,1.2943718,0.0,0.73636365,0.19983819,0.078467846,0.0,0.0,0.0,0.36402497,0.7576592,0.25150648,0.5786436,0.42287678,0.10122232,0.0,0.0,0.0,0.21560954,0.0,1.4458524,0.26225793,0.61668694,0.5309921,0.4922167,0.23640631,0.23607798,0.0,0.45989278,0.9579413,0.37954643,0.62048626,0.42590636,0.23413886,0.41958356,0.18307522,0.38771343,0.6733622,0.45569974,0.33315012,0.948962,0.0,0.39719102,0.46373242,0.022018794,1.1358387,0.26176834,0.7336349,0.34631717,0.8423775,0.9293447,0.7041379,0.0,0.0,0.36773342,-0.054211542,0.6920084
-1.6854634,0.64471096,0.2679525,1.8138088,1.2458287,-0.2315763,-1.271596,0.0,0.51581144,1.5287774,0.49358255,1.2177267,0.0,0.0,0.5361307,1.7848527,0.0,0.84041005,0.0,0.0,0.0,0.1272283,0.0,0.70571524,0.0,0.06628883,1.3346343,1.3073859,1.1630646,0.0,0.0,0.0,0.0,1.3764908,0.10301286,0.0,0.4438685,0.0,0.0,0.09715305,0.0,0.0,1.1566434,1.4739413,0.030086648,0.017309166,1.2965908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99602795,0.0,0.9442751,0.0038679838,1.1204681,1.2881559,1.5039885,1.3063713,0.9319846,1.2507337,2.078418,0.29437345,0.7120738,1.1580447,0.7216162,0.4348244,0.4887971,2.1114283,1.9769769,-0.8756641
-0.9038292,-1.3077487,1.0138584,1.4755225,-0.8792646,-1.3472773,1.729296,1.4375256,0.08900252,0.011845164,0.0,0.68734545,0.0,1.1052761,0.0,0.0,0.9744104,0.0,0.8349345,0.0,1.4579682,0.8889829,0.9002697,0.0,0.0,0.0,0.44554618,0.7974629,0.45840606,0.25524402,0.0,0.4355452,0.09642987,0.0,0.0,0.66967815,0.0,1.9020959,0.5326265,1.2144146,0.81326306,1.0148749,0.1830249,0.28720182,0.46476105,0.7974095,0.75299793,0.48090792,0.7253484,0.9175527,0.72091365,0.98694134,0.09126346,0.95144546,0.5307881,0.9309086,0.31594583,1.3625007,0.0,0.15667555,0.66976166,0.017716233,1.0687734,0.0,0.67197305,0.524831,0.42113444,0.6095656,1.0528159,0.0,0.0,-0.7382588,-0.89537513,0.63698685
-0.59227866,0.23183268,-0.35161826,1.126665,-0.034546,-0.31912026,-0.3530359,0.0,0.0033535734,0.53331155,0.529174,1.0923907,0.0,0.0,0.25549537,0.5200376,0.425199,0.32129475,0.024733484,0.0,0.0,0.18772432,0.2923605,0.070675135,0.0,0.0,0.4479407,0.7092341,0.16481562,0.0,0.0,0.0,0.0,0.6309885,0.22238326,0.48125887,0.22145596,0.1011095,0.0,0.026480481,0.0,0.0,0.654896,0.67130214,0.13743514,0.0,0.8861296,0.06553053,0.0507799,0.0,0.015176281,0.21924794,0.0834739,0.09658569,0.48493528,0.11685499,0.4189007,0.2676034,0.37028316,0.41425112,0.59395754,0.5509094,0.56257737,0.28845385,1.022611,0.3469096,0.5081547,0.74315566,0.27071056,0.0,0.091056794,0.8512734,0.85785407,0.014845159
