input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.1388477,0.2436392,0.7867174,0.35766488,-1.1101521,0.4552328,0.83162165,0.43471736,0.0,0.16099948,0.53298396,0.0,0.45643795,0.0,0.0,0.8541614,0.007848173,0.5344035,0.0,0.0,0.0,0.563681,0.55299973,0.24963386,0.08059163,0.025508344,0.53199923,0.009222597,0.0,0.0,0.6984242,0.0,0.47492635,0.0,0.48059624,0.0,0.0,0.08219991,0.0,0.13067031,0.4651718,0.35124385,0.42003313,0.0,0.1880557,0.14987051,0.5794289,0.089516595,0.30874565,0.21132018,0.4267851,0.18667033,0.0040265024,0.28103966,0.47413194,0.49451143,0.0,0.46837872,0.3661621,0.19034354,0.09974642,0.0019799694,0.31926203,0.008409964,0.0,0.5755774,0.0,0.36038864,0.0,0.24887365,0.0,0.24039933,0.015782371,-0.2880547
0.39573485,0.8311696,-1.2454776,-0.11061154,-0.26566923,-1.5478872,1.0199383,0.0,0.4078216,0.0,0.0,0.103273004,0.038422287,0.0,0.0,0.10286662,0.1798444,0.0,0.0,0.90701896,0.0,0.09189117,0.5703062,0.0,0.34339905,0.7450933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017735273,0.16421843,0.0,0.029455528,0.2588681,0.10150485,0.5974428,0.3060201,0.14603102,0.1654112,0.27778223,0.39483297,0.0,0.103763774,0.15650813,0.1745643,0.30762646,0.0,0.041305758,0.25674972,0.23371172,0.06646896,0.21961898,0.0,0.162586,0.10269691,0.1811968,0.0,0.0,0.34404328,0.3598199,0.0,0.0,0.10550274,0.0,0.10341872,-0.12079309,-0.24782445,-0.10946281
-0.5628413,-2.019976,-0.0013716515,0.035778757,0.41994196,-2.0084295,0.6243759,0.00582321,0.0,0.0,0.9926751,0.9860992,0.0,0.0,0.5687592,0.0,0.47397828,0.25919777,0.6241081,0.0,0.0,0.96265423,0.34555125,0.55666494,0.2898878,0.6289653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022278279,0.0,0.0,0.28321105,0.37395093,0.027402133,0.8863008,0.021962486,0.8852138,0.78981674,0.0,0.38477087,0.27268624,0.49360582,0.19287828,0.0,0.1286556,0.0643939,0.3275503,0.0,0.4071852,0.34312314,0.86743134,0.03946953,0.68279094,0.0,0.40087357,0.0,0.08811674,0.0,0.14623475,0.17065075,0.882737,0.21428445,0.0,0.10402894,0.047460005,0.024264798,0.3505973,-0.7240709,-0.12044464
0.6006212,1.3989227,-0.94353455,-0.07326988,0.15873562,-0.052892163,-1.4467523,0.0,0.0,0.15624923,0.0,0.0,0.14105073,0.60515696,0.13262458,0.23578572,0.14326781,0.0,0.0,0.13262135,0.0,0.0,0.0,0.0,0.3765846,0.5626391,0.0,0.26868996,0.76092124,0.11952934,0.090669505,0.28772932,0.0,0.0,0.29959407,0.0,0.93901724,0.0,0.030975223,0.4149268,0.30230483,0.37013522,0.1586862,0.4665844,0.35997325,0.39096498,0.29534236,0.0,0.30954415,0.24324502,0.019749448,0.8069155,0.0,0.0,0.20106857,0.09287331,0.247192,0.48808157,0.0,0.21753165,0.4396838,0.23963389,0.0,0.2666037,0.52753335,0.065993115,0.090775535,0.0,0.037202455,0.47722346,0.3459498,-0.111179434,0.18399803,0.37446573
0.75944847,-0.780856,-1.1957395,0.34991565,-0.9830658,-0.58825195,0.66588634,0.0,0.64252776,0.0,0.0,0.0,0.9759261,0.0,0.0,0.0,0.4897955,0.1743075,0.0,0.82355136,0.0,0.16119586,0.34294352,0.0,0.08539165,0.031185448,0.0,0.0,0.21014333,0.0,0.0,0.0,0.0,0.22049347,0.18078285,0.64794666,0.19087447,0.0,0.0,0.013531603,0.12002403,0.23469244,0.2699219,0.45396844,0.01933588,0.5915935,0.781514,0.0,0.2844569,0.40647417,0.5287986,0.31048506,0.0,0.0,0.19352897,0.1527148,0.118903615,0.29293582,0.0,0.47582585,0.56814826,0.22469802,0.0,0.0037167612,0.49453634,0.19732353,0.0,0.0,0.086622365,0.111187264,0.11603244,-0.45665476,0.121294424,-0.27666816
-1.3967429,0.30126482,0.76747864,-0.1312165,0.105326645,1.2688111,-1.7123281,0.0,0.0,0.9768226,0.0,0.0,0.09719682,0.0,0.13680838,0.9212824,0.0,0.0,0.41175288,0.0,0.5000409,0.37004107,0.0,0.0,0.16392781,0.29934117,0.35262683,0.0,0.070920646,0.07823381,1.1854688,1.0365024,0.86414933,0.0,0.29902107,0.0,0.18557584,0.13997284,0.0,0.48753667,0.7748195,0.29614326,0.16679974,0.15600556,0.50150627,0.0,0.28752387,0.23414344,0.34118074,0.0,0.35773453,0.67712617,0.0,0.11331959,0.42168844,0.36118552,0.41442052,0.7915798,0.55671084,0.0322192,0.26309332,0.02045995,0.51057446,0.3759475,0.2140239,0.3144342,0.0,0.18660349,0.0,0.71178484,0.22912543,0.47385404,0.43608576,0.42436424
-1.1862773,-1.4037975,-0.18475391,0.6466595,-0.38843587,-0.2774589,0.24310726,0.0,0.0,0.0,0.54630095,0.0,0.6413126,0.0,0.3341604,0.4266214,0.18276255,0.16129315,0.14518175,0.0,0.0,0.869611,0.0,0.24336915,0.44967756,0.29174584,0.0,0.0,0.0,0.0,0.37011743,0.0,0.0,0.0,0.063968316,0.0,0.0,0.0,0.0,0.23820886,0.20942473,0.36486745,0.54074717,0.15524627,0.38489354,0.17923987,0.6816162,0.07846684,0.34702367,0.17310388,0.41745076,0.1905615,0.0,0.3999849,0.4037553,0.5398831,0.0,0.7279675,0.0,0.2318756,0.12785532,0.0,0.015957117,0.12387661,0.16961236,0.5517966,0.03449317,0.02488608,0.0,0.26905668,0.0,0.3033946,-0.052798837,-0.2633404
1.2631117,-0.2931767,-1.2455419,-1.3049667,-0.3074201,-0.4223238,1.2412446,0.0,1.1197928,0.0,0.0,0.08622247,0.4448558,0.34822887,0.0,0.08014101,0.015740171,0.0,0.0,1.0023282,0.0,0.0,0.26349095,0.0,0.0,0.24231775,0.0,0.0,0.0993029,0.0,0.0,0.0,0.0,0.0,0.0,1.0155051,0.915856,0.0,0.0,0.15481764,0.32247207,0.3616052,0.0,0.5434406,0.0036126226,0.462044,0.55387634,0.0,0.1133237,0.3730616,0.375481,0.56075776,0.0,0.0,0.1403831,0.05134184,0.23150128,0.08089635,0.0,0.5498156,0.6311294,0.37510997,0.0,0.21170981,0.518703,0.12675084,0.0,0.0,0.02809922,0.23577988,0.28882113,-0.5117098,0.16131721,0.11665128
-0.2598006,0.51976466,0.15621671,0.42913434,1.8624257,1.3755364,-0.12616378,0.0,0.0073364377,0.0,0.0,0.0,0.55313945,0.3062199,0.013239399,1.2042054,0.0,0.0,0.0,0.0,0.9905754,0.80295783,0.0,0.0,0.58924186,0.658987,0.0,0.0,0.47107995,0.65441036,0.1976389,1.0663846,0.0,0.0,1.0304707,0.0,0.19355181,0.0,0.0,0.26879495,0.42313963,0.13911378,0.4123618,0.6222154,0.5710856,0.2312474,0.8989442,0.17386332,0.74504745,0.605039,0.52067494,0.47431976,0.011101887,0.20176876,0.94667876,0.10617566,0.22714955,1.2216934,0.17905256,0.0,0.5351467,0.009775527,0.815121,0.53151184,0.1713344,0.48607364,0.0,0.087249205,0.20385453,0.75052816,0.029804435,0.48561248,0.9063651,-0.29166356
0.25126234,-1.3315074,-0.0016324279,0.4728722,0.3890617,-0.18339281,-0.1867516,0.0,0.06616094,0.0,0.17162248,0.0,0.57222575,0.0,0.18370272,0.054532915,0.48552412,0.0,0.11822495,0.0,0.0,0.67144966,0.095811546,0.0,0.2542415,0.18196583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16347837,0.2700474,0.0,0.46336848,0.0,0.0,0.24271974,0.07612007,0.20016892,0.40600112,0.37958953,0.19788823,0.31804347,0.49063334,0.0,0.33368808,0.24262638,0.32892838,0.33146346,0.0008956138,0.18631665,0.14117989,0.3666155,0.08407707,0.55368704,0.0,0.45368928,0.28258175,0.14144021,0.0,0.035727635,0.26443544,0.39612848,0.0,0.0,0.0,0.27256584,0.04228152,-0.034967683,-0.01973509,-0.119060196
-0.33196902,0.4608586,-1.4322639,-0.7582371,0.23249786,0.5538751,-0.82370955,0.0,0.28298408,0.0,0.0,0.0,0.4157996,0.26170117,0.0,0.7209156,0.0,0.0,0.0,0.0,0.6043808,0.0,0.0,0.0,0.0751814,0.65167075,0.0,0.0,0.47902882,0.0,0.5173325,1.0114787,0.36314332,0.0,0.0,0.03405659,0.7070298,0.0,0.0,0.31900197,0.49744445,0.1863839,0.078155376,0.7184193,0.42452228,0.04713934,0.19491115,0.0,0.3832904,0.28115845,0.27901858,0.6764537,0.0,0.0,0.51379955,0.042813376,0.40758044,0.6855738,0.21723591,0.039975643,0.6084849,0.090767704,0.18402533,0.5903005,0.3408968,0.0,0.06343496,0.11047387,0.001551507,0.70009434,0.34636405,0.24085385,0.7064362,0.49217474
-0.055047106,-0.9498292,-1.4216151,-0.16085216,0.20710956,1.2033613,0.10448095,0.0,0.7001255,0.0,0.0,0.0,1.2931713,0.23586357,0.0,0.80196977,0.0,0.0,0.0,0.0,0.56697,0.3266177,0.0,0.0,0.026962236,0.24809536,0.0,0.0,0.64302075,0.0,0.37863958,0.9791813,0.16051249,0.0,0.38577443,0.4790867,0.34870866,0.0,0.0,0.13760221,0.45874006,0.0,0.093143515,0.9544622,0.386114,0.28995746,0.7054263,0.0,0.61893857,0.608543,0.64236605,0.5935228,0.0,0.107592225,0.6645067,0.011585243,0.28178108,0.9110267,0.0,0.14826351,0.90941465,0.041855596,0.3849665,0.663246,0.38694727,0.06123563,0.018816814,0.08822909,0.023635205,0.8098113,0.16295373,0.12924987,1.1059438,0.060769152
-2.026862,0.82120395,0.635445,-0.50206274,1.0393416,1.4259456,-0.82709885,0.0,0.0,0.877921,0.10359067,0.0,0.0,0.0,0.074668616,1.5214225,0.0,0.0,0.0,0.0,1.1458924,0.62301457,0.0,0.0,0.27801615,0.78712404,0.6227014,0.0,0.0,0.5383891,1.1894691,1.4351856,0.76134825,0.0,0.3071105,0.0,0.0,0.40601593,0.0,0.47312972,0.8144449,0.3086927,0.3566785,0.24848542,0.69343984,0.0,0.42008936,0.4183108,0.37324518,0.21176846,0.39779505,0.55016685,0.0,0.10098418,0.6947864,0.3259102,0.5053515,1.0274773,0.7148891,0.0,0.2964381,0.0,0.9282577,0.47542107,0.052159816,0.3785083,0.0,0.2639886,0.0,0.7979821,0.1117883,0.71267974,0.59307486,0.2321104
0.89028573,0.32921827,-0.45811167,2.0168247,-1.3938535,1.4838775,0.94873357,0.38496995,0.6397079,0.0,0.0,0.0,2.1033583,0.7243329,0.0,0.70295084,0.59482557,0.8089979,0.0,0.83123493,0.0,0.40417317,0.59705627,0.0,0.5497277,0.0,0.18402854,0.0,1.5880716,0.0,0.18043894,0.0,0.1648408,0.27957952,1.7822483,0.96079165,0.0,0.0,0.0,0.0,0.42158976,0.20703793,0.3363489,0.69800615,0.122874364,1.2172204,1.8064386,0.0,0.9066208,1.1515346,0.9548949,0.46994674,0.0,0.08402094,0.878389,0.11499213,0.005293146,0.8362034,0.0,0.28468862,1.0558702,0.2406635,0.53423685,0.19844802,0.5469244,0.43896365,0.0,0.00089366734,0.54178786,0.4553427,0.07656576,-0.5323267,0.92423016,-0.9712571
0.4629553,-1.3140622,-1.595669,0.483082,-0.6399384,-2.2648766,-0.80318546,0.0,0.019795723,0.0,0.0,0.0,0.26659226,0.0,0.82246256,0.0,0.81815517,0.0,0.22516567,0.5520462,0.0,0.18796864,0.16822581,0.08656053,0.5532053,0.4791086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4093454,0.0,0.0,0.80315465,0.0,0.0,0.44613636,0.100084454,0.6168477,0.496721,0.34431714,0.24394006,0.41980565,0.58691436,0.0,0.055072874,0.20065366,0.15242672,0.315404,0.0,0.0,0.0,0.44628185,0.2685506,0.37683377,0.0,0.42786688,0.19356364,0.25129938,0.0,0.0,0.47480375,0.39332327,0.0,0.0,0.075135276,0.16777608,0.38823733,-0.18431154,-0.35646212,0.03614482
0.87094647,0.62030506,0.49143147,1.6730534,-0.3809795,-1.1093491,-1.013149,0.4240815,0.0,0.54216206,0.04062406,0.0,0.19340184,0.0,0.49943048,0.0,1.1411767,0.115825176,0.0,0.56288373,0.0,0.37668687,1.1396482,0.0,0.8940171,0.1315308,0.0,0.8874949,0.18665297,0.0,0.0,0.0,0.0,0.261694,0.7428035,0.0,0.22798063,0.0,0.63121855,0.6902932,0.046611406,0.90186524,0.43957973,0.0,0.35383624,0.7153724,1.063907,0.113896236,0.0,0.645849,0.124627575,0.4310948,0.19043079,0.094513446,0.0,0.4924976,0.2303173,0.5005421,0.0,0.52458423,0.06812908,0.7199548,0.0,0.0,0.6322694,0.79693633,0.0,0.0,0.0,0.010613091,0.51420844,-0.43164515,-0.73103863,-0.23319076
0.3250391,-1.6989026,-0.8130264,0.55974925,1.1240363,0.5167062,-0.19800404,0.0,0.376068,0.0,0.0,0.0,1.0914037,0.0,0.26895392,0.3638423,0.2422788,0.0,0.0,0.0,0.24549407,0.7893015,0.0,0.0,0.41681355,0.3247074,0.0,0.0,0.22739917,0.0,0.0,0.73987204,0.0,0.36781132,0.49265206,0.0,0.6039362,0.0,0.0,0.27814138,0.1024334,0.20921595,0.42396495,0.80102766,0.40622634,0.45317292,0.69749564,0.0,0.5456327,0.53620315,0.50792885,0.4192276,0.0,0.22654876,0.42654532,0.31202623,0.13613328,0.946072,0.0,0.28696898,0.5482328,0.07618276,0.19199248,0.31926668,0.25174782,0.36153775,0.0,0.0,0.0,0.543458,0.16100273,0.14822158,0.46411574,-0.17134649
1.2447267,1.940626,-0.57367176,-0.16732748,0.17497952,0.72920513,-1.0775825,0.0,0.26975504,0.0,0.0,0.0,0.35543314,1.1881028,0.0,0.43316415,0.12580103,0.0,0.0,0.407064,0.20387942,0.0,0.17674959,0.0,0.11085931,0.3086891,0.14432731,0.5295683,1.2905511,0.45989808,0.053833157,0.28383154,0.07550369,0.0,0.748415,0.33156186,0.9686562,0.0,0.024336815,0.31799448,0.5215782,0.33825156,0.08285487,0.5562482,0.2041242,0.61858356,0.6704542,0.0,0.53195226,0.6118593,0.13334206,1.0965858,0.0,0.0,0.37140992,0.0,0.33229482,0.4957536,0.0,0.3234515,0.8380507,0.41324812,0.22631656,0.45043576,0.84727424,0.033374667,0.09339247,0.0,0.2907047,0.7022565,0.55795354,-0.42478535,0.5751006,0.32525375
-0.51081616,0.256973,0.53709,0.00480714,0.7703204,0.9968201,1.6878567,0.2226347,0.34746754,0.0,0.35095093,0.0,0.5418824,0.0,0.0,1.2582979,0.0,0.23650956,0.0,0.0,0.34790683,0.83995855,0.2028533,0.0,0.079179235,0.39844602,0.3667163,0.0,0.0,0.18885261,0.1626631,0.15760896,0.0,0.0,0.80010366,0.0,0.0,0.15833041,0.0,0.06413482,0.35863683,0.21716997,0.51101726,0.3157882,0.33277506,0.117465265,0.7963027,0.14358136,0.44750315,0.45678687,0.56884515,0.15393439,0.15254028,0.39350957,0.62025017,0.3286032,0.0,0.68954605,0.25218192,0.057946205,0.31345832,0.04797954,0.5128238,0.10203574,0.0,0.7160697,0.0,0.17519507,0.036229692,0.3879423,0.0,0.37338638,0.28081065,-0.44076726
-0.7642627,-1.9620897,0.28389576,0.011567131,0.12032371,-0.62120867,-0.5785152,0.0,0.0,0.20424429,0.59838676,0.28058684,0.12653275,0.0,0.4491248,0.0,0.34453225,0.0,0.8784464,0.0,0.0,0.75969124,0.0,0.3416736,0.11616642,0.2851977,0.0,0.0,0.0,0.0,0.17104235,0.105998,0.0,0.0,0.0,0.0,0.42271978,0.13547751,0.0,0.70212317,0.21072876,0.5847161,0.53257394,0.14139822,0.32698622,0.20899238,0.4443126,0.1532842,0.0,0.0,0.18011136,0.43974638,0.0014181249,0.30448413,0.08866113,0.7126893,0.17173931,0.62036765,0.014138224,0.47588837,0.09922275,0.15059742,0.0,0.14295198,0.35290664,0.639855,0.14668255,0.0,0.0,0.31647027,0.069799274,0.20450571,-0.43255472,0.15227444
-0.1122963,-1.4620326,1.5443721,-0.113292225,-0.5481499,-1.3133373,-0.40707833,0.5957839,0.0,0.62445986,0.97387624,0.2978115,0.0,0.0,0.105847165,0.0,0.80561095,0.30298543,1.2294955,0.0,0.0,0.56220067,1.0010581,0.86863893,0.0,0.0,0.0,0.36406437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51150167,0.7116134,0.37243217,1.3342855,0.14147267,1.0292512,0.71961945,0.0,0.32233483,0.40022814,0.6435312,0.49606857,0.0,0.27425122,0.0,0.5383065,0.21611801,0.4813953,0.0,1.0910591,0.27132076,0.3684394,0.13295181,0.71077174,0.02154532,0.61309254,0.0,0.0,0.64196384,0.93649113,0.17215526,0.0,0.015562389,0.0,0.30265465,0.002200447,-1.1646979,0.1881695
-1.4936883,-0.9341076,-0.02928119,1.2389438,0.9352704,0.11922702,0.93082374,0.0,0.0,0.0,0.7185232,0.08313003,0.7314417,0.0,0.49837947,1.0037608,0.0,0.27724075,0.0,0.0,0.0,1.4057839,0.0,0.0,0.9886141,0.6822876,0.0,0.0,0.0,0.0,0.19518287,0.17632747,0.0,0.0,0.6269573,0.0,0.0,0.0,0.0,0.21813744,0.21807823,0.464897,0.7453229,0.24161214,0.57813287,0.17236042,0.9922735,0.0,0.49475706,0.3760156,0.55048645,0.102998614,0.0,0.6124355,0.7873795,0.5989606,0.0,1.1430187,0.0,0.01150462,0.04771538,0.0,0.3230505,0.19952975,0.0,0.8979604,0.0,0.0,0.0,0.34306177,0.0,0.60810965,0.116575554,-0.6097566
-1.0812927,0.48076028,-0.21626282,-0.93213004,0.33278924,0.22373639,1.6558083,0.0,0.37015557,0.0,0.27833664,0.43906498,0.064999685,0.0,0.0,1.1891634,0.0,0.0,0.0,0.0,0.30189455,0.5017401,0.0,0.0,0.0,0.72884595,0.40681067,0.0,0.0,0.0,0.32525265,0.19799787,0.043431506,0.0,0.014854059,0.0,0.0,0.23522964,0.0,0.20934317,0.38469785,0.29760423,0.44252893,0.262666,0.3806283,0.0,0.3404596,0.1768868,0.1589922,0.25474602,0.31040078,0.3130237,0.0,0.22269988,0.55746394,0.2091274,0.12769395,0.46501735,0.20940155,0.011028528,0.34170306,0.021788955,0.27174044,0.17601356,0.0,0.43403366,0.03908117,0.1761494,0.0,0.33422315,0.0,0.37263668,0.16134654,-0.07216363
1.3820707,-0.35411847,0.6851531,1.4440777,0.1135882,-1.3078036,1.6808157,1.111628,0.25634998,0.0,0.6423134,0.0,0.47975013,0.0,0.0,0.0,1.098215,1.2840323,0.0,1.2899233,0.0,0.8668152,1.6020862,0.30581433,0.5262806,0.06316467,0.0,0.018033594,0.0,0.0,0.0,0.0,0.0,0.51281554,0.8620094,0.0,0.0,0.060233586,0.43746668,0.4900067,0.0,0.951842,0.82134694,0.0,0.09796971,1.0453846,1.5009215,0.0004413277,0.0,0.81001234,0.5567009,0.0,0.2216579,0.17937681,0.27959836,0.89211977,0.03555429,0.37763298,0.0,0.47774333,0.0,0.6728443,0.0,0.0,0.23916037,1.1306604,0.0,0.0,0.28612825,0.0,0.16892408,-0.38805208,-0.7702493,-0.9201413
-0.20328526,-0.7841521,-0.024552962,1.451706,0.14356135,0.085507676,-1.2002404,0.0,0.0,0.2452009,0.016459366,0.0,0.7773716,0.0,0.65578824,0.16305271,0.6132449,0.0,0.0,0.0,0.0,0.732746,0.0,0.0,0.85499525,0.18660054,0.0,0.0,0.18818219,0.0,0.17834851,0.05229538,0.0,0.16449222,0.6535393,0.0,0.110562265,0.0,0.0,0.28251445,0.10094826,0.2961619,0.4468838,0.37306425,0.4174971,0.47854424,0.8807134,0.0,0.50080824,0.29983377,0.4061556,0.21943907,0.0,0.28307104,0.3216687,0.41200864,0.0025473349,0.84544474,0.0,0.2561643,0.23585916,0.025701925,0.0,0.0,0.25212693,0.5958674,0.0,0.0,0.006860759,0.33808234,0.0,0.1358985,0.056769356,-0.34707865
-0.91630137,1.4820981,-0.58404964,-0.6821129,-0.67863756,-0.5014539,0.2247243,0.0,0.0,0.21490541,0.0,0.0,0.0,0.0,0.0,0.7008119,0.0,0.0,0.0,0.0,0.0,0.0,0.1808066,0.0,0.10256776,0.7139019,0.38200483,0.078680515,0.0,0.0,0.48134416,0.0,0.3550548,0.0,0.0,0.0,0.0,0.045755573,0.0,0.07295357,0.3850915,0.29530692,0.19689186,0.15270497,0.24545774,0.0,0.06957879,0.06583887,0.24849752,0.0003694892,0.11183973,0.34410846,0.0,0.095564805,0.33289257,0.18889236,0.17223479,0.27793044,0.314994,0.06990207,0.15431091,0.0,0.10392231,0.040345967,0.093776375,0.1616834,0.010696873,0.2172473,0.0,0.20341414,0.0,0.19067639,0.06137994,0.1508636
0.4216005,-1.4370378,0.8409725,1.412544,-0.25833985,-1.2985883,-1.1231837,0.36916345,0.0,0.50350386,0.58129096,0.0,0.20740582,0.0,0.7179614,0.0,1.2415218,0.23852718,0.5744459,0.105058,0.0,0.7444855,0.84697086,0.49562413,0.61617136,0.0,0.0,0.26281807,0.0,0.0,0.0,0.0,0.0,0.3794108,0.23474818,0.0,0.43357676,0.040801488,0.36891735,0.9494918,0.05764457,0.87470716,0.6266448,0.0,0.31348202,0.6013699,1.0282116,0.13268563,0.0,0.5250717,0.17071924,0.26020998,0.2053014,0.29618788,0.0,0.86156714,0.29013273,0.62709427,0.0,0.6503424,0.07092552,0.4431377,0.0,0.0,0.62976897,0.9115707,0.0,0.0,0.06348662,0.11479904,0.29635838,-0.17275265,-0.81212693,-0.17014767
-1.2554739,-0.9835598,0.29065326,-0.50976974,1.9713897,0.7302648,-1.5269601,0.0,0.0,0.61288214,0.12360048,0.38199824,0.0,0.0,0.6001654,0.79986244,0.0,0.0,0.6058096,0.0,1.081079,0.8187393,0.0,0.0,0.29013824,0.8252929,0.0,0.0,0.0,0.31632945,0.5725792,1.7321768,0.0,0.0,0.0,0.0,0.8781434,0.32095757,0.0,1.0015033,0.45673725,0.5599977,0.41560385,0.5456917,0.78331804,0.033378184,0.38338047,0.3910732,0.033792257,0.16112663,0.32639864,0.70537615,0.0,0.15390076,0.50565124,0.49872154,0.5987632,1.219509,0.42962646,0.010267884,0.29461017,0.16492808,0.28012866,0.5825302,0.25784412,0.5755371,0.0,0.0,0.0,0.8692033,0.45773268,0.74579704,0.22346579,0.5472455
1.0658388,-1.3047562,-0.81291753,0.7595682,-0.20661236,-1.2102312,1.5433385,0.24818525,0.6819614,0.0,0.221483,0.0,0.87658405,0.0,0.0,0.0,0.7359389,0.73593384,0.0,1.1193881,0.0,0.63028204,0.7099543,0.15459259,0.29440343,0.15857413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319527,0.29940903,0.34876722,0.09411727,0.0,0.0,0.11192375,0.0,0.5713291,0.5750898,0.15916352,0.0414522,0.84057486,1.1320673,0.0,0.17233863,0.5671194,0.6474474,0.07083842,0.0,0.06868257,0.25468868,0.47574908,0.065663986,0.36985198,0.0,0.46626866,0.37105966,0.2774105,0.0,0.0,0.40232897,0.612303,0.0,0.0,0.11585142,0.0,0.06387752,-0.42670676,-0.23638444,-0.68595713
0.3472677,-0.07815317,0.65549856,0.089020416,0.6435153,1.2817572,-0.101781644,0.0,0.17029724,0.0,0.0,0.0,0.621142,0.36578315,0.0,0.7122489,0.10722995,0.0,0.0,0.0,0.31419045,0.48249352,0.09673379,0.0,0.0,0.049513534,0.022110254,0.0,0.44707164,0.1936922,0.2020904,0.47108665,0.0,0.0,0.82418454,0.0,0.38578752,0.0,0.0,0.15906279,0.36446875,0.029398711,0.21871793,0.4991849,0.27357054,0.29924127,0.63705504,0.06616047,0.55708104,0.36490345,0.46189097,0.53245604,0.0,0.15970492,0.5131099,0.0866341,0.09759408,0.67002064,0.07785611,0.14965284,0.5592047,0.1627928,0.36236268,0.2981662,0.25778642,0.32680625,0.041793205,0.07868931,0.10866405,0.56549066,0.098878115,0.07016481,0.5918241,-0.109057605
-0.23619297,-1.4477427,-0.73889554,1.8986607,1.0823673,-0.47546655,-0.5255842,0.0,0.0,0.0,0.17287055,0.0,0.9633402,0.0,1.0700586,0.17225526,0.61393553,0.0,0.0,0.0,0.0,1.1812018,0.0,0.0,1.3219167,0.5749421,0.0,0.0,0.0,0.0,0.0,0.114222534,0.0,0.53415227,0.660643,0.0,0.012803137,0.0,0.0,0.2968734,0.0,0.5258498,0.6932253,0.49701,0.5434799,0.5273106,1.1275946,0.0,0.5954802,0.51846695,0.425569,0.0,0.0054490194,0.3505302,0.5093751,0.6811113,0.0,1.1382933,0.0,0.2357107,0.1852693,0.0,0.12979703,0.0,0.21110281,0.79436487,0.0,0.0,0.03730026,0.25576457,0.0,0.29391307,-0.01770854,-0.6236172
-0.4019837,-0.7395679,0.60890365,-0.56441814,0.9562817,1.4550228,1.2190684,0.0,0.4641273,0.0,0.27555168,0.07468143,0.62544584,0.0,0.0,1.1595845,0.0,0.0,0.0,0.0,0.69774824,0.7898401,0.0,0.0,0.0,0.2187061,0.19609615,0.0,0.0,0.12351489,0.29797626,0.7368114,0.0,0.0,0.54961395,0.0,0.016354531,0.14076388,0.0,0.16972215,0.40117723,0.11219084,0.38272318,0.49594495,0.42651287,0.08677815,0.740641,0.25140387,0.46875334,0.42571038,0.6449336,0.29368147,0.011137642,0.31468832,0.6568425,0.21229598,0.09821014,0.8256081,0.21859777,0.02511397,0.51278865,0.066620655,0.59266937,0.34854883,0.01111649,0.53242934,0.0,0.18479872,0.0,0.5788048,0.0,0.43202266,0.60314006,-0.27699804
0.1664477,0.11472498,0.06056662,-0.8936967,0.5282504,0.34395805,-0.86276096,0.0,0.04576479,0.12435332,0.0,0.0,0.0,0.17229143,0.0,0.36902446,0.0,0.0,0.24337795,0.0,0.2761503,0.053252578,0.0,0.0,0.0,0.3896559,0.0,0.0,0.032341804,0.14792845,0.22176506,0.6250663,0.0,0.0,0.0,0.0,1.0271995,0.09577193,0.0,0.42271888,0.30229902,0.2435715,0.13334058,0.46563268,0.2823528,0.067242086,0.03394895,0.14669141,0.13884778,0.005179301,0.13237897,0.62998426,0.0,0.0029937625,0.11965465,0.17703731,0.31941226,0.4124725,0.22522525,0.25226337,0.335338,0.2518608,0.0,0.31692135,0.28464556,0.106155396,0.09542576,0.0,0.0,0.4917759,0.35143167,0.09222796,0.1182975,0.5369004
