input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.1926036,-0.3468883,-0.18023005,0.4477328,0.19977716,1.097512,0.34317097,0.0,0.14535196,0.0,0.071505226,0.0,0.63059974,0.0656458,0.030140385,0.90528274,0.0,0.0,0.0,0.0,0.30879393,0.77434695,0.0,0.0,0.3053743,0.30344748,0.35318774,0.0,0.026542522,0.0,0.7561317,0.6126616,0.5201981,0.0,0.6434071,0.0,0.0,0.0,0.0,0.0,0.74172765,0.0,0.14238843,0.34474492,0.47582242,0.36531252,0.4862166,0.38355118,0.85219175,0.33269715,0.58128405,0.4849304,0.08824736,0.15844412,0.6126767,0.20102954,0.0,0.704455,0.3977877,0.3060525,0.36917627,0.4733832,0.84376436,0.35559025,0.14500695,0.0075907186,0.31430736,0.31248358,0.21954808,0.7078763,0.0066662654,0.18427315,0.56494427,-0.22229163
-1.8958219,1.1207489,-0.32996333,2.2068639,2.2509847,0.28427652,-1.2767988,0.0,0.0,1.0504043,0.0,0.0,0.0,0.24721222,1.8907348,1.551562,0.0,0.0,0.0,0.0,1.4459543,1.3932793,0.0,0.0,2.3530197,1.6786916,0.0,0.0,0.54373145,1.022424,0.6467034,1.7587374,0.090594165,0.24037361,1.5190642,0.0,0.0,0.0,0.8531106,0.0,0.7959641,0.0,0.33672053,1.4646099,1.9939138,0.2939567,2.4181137,0.98266137,1.5213313,1.6451696,0.34340382,0.11459041,0.0,0.045964204,2.0836353,0.0,0.0,2.9006493,0.42255592,0.0,0.6392042,0.64399135,1.7918444,0.96924865,0.0,0.0,0.0,0.44311756,1.4704541,1.8156468,0.0,2.2772284,2.345587,-1.804447
0.39318302,0.20236766,-0.12224373,1.2389084,-0.021977508,0.61324674,-0.5516037,0.0,0.0,0.1665055,0.0,0.0,0.80540705,0.3204487,0.35998392,0.6055254,0.2699986,0.0,0.0,0.11358135,0.0,0.49660432,0.1609386,0.0,0.840296,0.23191044,0.0,0.06664812,0.9795463,0.0,0.553619,0.15456378,0.36253244,0.20001742,1.1587858,0.0,0.0,0.0,0.0,0.0,1.051941,0.0,0.0,0.6020769,0.8939191,0.44381195,0.7797941,0.24310145,1.128916,0.2846761,0.22637312,0.6064681,0.40891105,0.27653432,0.85896856,0.16003534,0.0,0.9853959,0.31600294,0.0,0.45192373,0.083598234,0.6128547,0.35779184,0.39215064,0.0,0.20923023,0.124045804,0.70479476,0.77486205,0.0,0.7332065,1.023892,0.08659551
1.5599356,-1.3491509,-0.25714543,0.5469128,0.5345103,0.21916236,0.8786822,0.0,0.9166753,0.0,0.09702451,0.23615798,1.1748967,0.42018068,0.0,0.0,0.9186235,0.51309156,0.0,0.8115235,0.0,0.4730764,0.5742121,0.0,0.0,0.0036394298,0.0,0.0,0.0988713,0.0,0.0,0.0,0.0,0.5161667,0.6767739,0.0,1.0862021,0.0,0.0,0.2751969,0.053015,0.4878949,0.5389018,0.37950993,0.1134785,1.3458743,0.7525723,0.36059028,0.38040146,0.5681186,0.9942258,0.47727498,0.05224446,0.13416082,0.266574,0.53828394,0.0,0.35525444,0.0,0.7676225,0.0,1.1271176,0.35403174,0.085395955,0.58833015,0.5086924,0.63373125,0.0,0.09621504,0.30275017,0.33686632,-1.0597571,-0.8291925,-0.50490797
0.0434563,1.3343065,-0.41795525,0.8055895,1.4372922,0.6793253,-0.93978405,0.0,0.0,0.13547656,0.0,0.0,0.044861883,0.7764185,0.5926248,1.1505219,0.0,0.0,0.0,0.19770357,1.0982387,0.46592358,0.0,0.0,1.2113836,1.0756719,0.0,0.0,0.91571844,0.7331134,0.31607577,1.0449373,0.0417143,0.1777497,1.3928995,0.0,0.0,0.0,0.18319497,0.0,0.48610795,0.0,0.15343721,0.827597,1.0460544,0.511015,1.5422379,0.5321271,0.9425238,1.0927866,0.2689349,0.45516348,0.23459587,0.0,1.5503904,0.0,0.0,1.570692,0.19950783,0.0,0.5864663,0.68848777,1.1788085,0.51659906,0.0,0.0,0.09358256,0.53265935,0.9521817,0.9242696,0.0,1.0071164,1.2271317,-1.2036839
-0.7435276,-0.04879913,-0.53407085,0.2952639,1.1287689,-0.37002778,0.3223302,0.0,0.14316568,0.0,0.12587783,0.32461914,0.0,0.0,0.21949421,0.54344547,0.059843063,0.0,0.0,0.16958751,0.12348631,0.6758188,0.0,0.0,0.51880485,0.9101294,0.0,0.0,0.0,0.0,0.077257454,0.38400587,0.0,0.0,0.3058067,0.0,0.089201,0.0,0.1038023,0.0,0.04377614,0.06961516,0.45822197,0.35429895,0.45431483,0.41461843,0.60166806,0.32653308,0.37171328,0.59551775,0.29869276,0.27360743,0.0,0.046036966,0.6427403,0.054633744,0.0,0.6733526,0.015244696,0.1617519,0.16996004,0.58595014,0.30813497,0.07973404,0.093327716,0.028602308,0.22328691,0.096173674,0.24161959,0.25608963,0.0,0.08152578,0.008703329,-0.7148325
0.3349635,0.55403984,-0.36098713,-0.9633275,0.11020035,0.84229517,-0.31964275,0.0,0.3970493,0.0,0.0,0.0,0.4034929,0.41234177,0.0,0.7462342,0.0,0.0,0.0,0.16520426,0.45441392,0.0,0.0,0.0,0.0,0.31751528,0.41506815,0.0,0.36928362,0.04941079,0.42856008,0.41292167,0.3623157,0.0,0.4858342,0.06822473,0.5766289,0.0,0.0,0.0,0.5272303,0.0442061,0.0969082,0.33049273,0.323993,0.50839895,0.41187185,0.28362772,0.38468677,0.3032171,0.4417513,0.6610464,0.03931809,0.01385884,0.54632974,0.21258879,0.0,0.4564374,0.28098398,0.34319982,0.2082726,0.67488754,0.45907706,0.27162734,0.20532705,0.066367485,0.4300564,0.19101703,0.14395535,0.55899346,0.3291642,-0.13296637,0.07255876,-0.153411
0.77023655,-1.6145847,-2.4655507,-0.3097907,-0.7210599,1.6978376,1.046391,0.0,1.621733,0.0,0.0,0.0,2.1548262,0.7664568,0.0,0.17208321,0.0,0.3386793,0.14101376,0.7285571,0.0,0.0,0.0,0.29630136,0.0,0.0,0.45792514,0.0,0.85288066,0.0,0.43578267,0.08731765,0.51673824,0.099285305,0.3619278,0.96887195,0.74942374,0.0,0.0,0.33336037,0.87972134,0.6026686,0.0,0.42556837,0.1880516,1.3700614,0.44192308,0.0,0.6160426,0.27289122,1.0878125,1.0034714,0.25132874,0.371021,0.2843526,0.7522755,0.0,0.13176803,0.0,1.0393382,0.37197188,0.6870139,0.2611233,0.30141816,0.97711146,0.4874333,1.0611916,0.0,0.0,0.467027,0.52487963,-1.227288,-0.5769818,0.61365765
-0.53486,-0.9679604,-0.5931183,0.5965624,-0.622401,-0.5361801,0.7332169,0.0,0.27045423,0.0,0.7302137,0.07700646,0.7114155,0.0,0.0,0.000111967325,0.2664228,0.3470589,0.09745127,0.13276875,0.0,0.52047276,0.63431484,0.09796733,0.14856324,0.05580841,0.0,0.0,0.0,0.0,0.39688587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34230894,0.35131472,0.41528398,0.15360908,0.17623268,0.2935515,0.47528648,0.22363308,0.32931113,0.5278336,0.104195684,0.65006274,0.30556187,0.1737088,0.5047494,0.16335255,0.55930746,0.0,0.42216086,0.23389202,0.48343605,0.03374113,0.2751834,0.104528196,0.20557502,0.6598135,0.32923704,0.63846797,0.0,0.18400016,0.26291662,0.0,-0.3502898,-0.32630277,0.41951144
1.2562237,0.9523539,-0.078207076,-0.47928897,0.1622842,0.094093576,-0.8433515,0.0,0.15636753,0.0,0.0,0.0,0.23646823,0.40533137,0.0,0.47564453,0.10562217,0.0,0.0,0.40283763,0.0994381,0.0,0.28858912,0.0,0.18017334,0.40962538,0.0,0.039038353,0.67723703,0.18586144,0.16710298,0.012377031,0.0,0.087886184,0.6841133,0.024789304,0.78067684,0.0,0.007790059,0.061479885,0.4130491,0.19563027,0.1489317,0.35025758,0.42290637,0.5127664,0.50146484,0.27441332,0.3766238,0.29714915,0.19822212,0.64624226,0.15304852,0.0709288,0.61930007,0.15246914,0.0,0.5248971,0.18798602,0.116790794,0.052680217,0.5478037,0.19855958,0.14749944,0.28748408,0.034793716,0.3174704,0.0,0.3330629,0.35778454,0.17676316,0.057037152,0.021720678,-0.13661946
-2.0532033,1.8469869,0.09543941,-1.5843253,0.9600402,0.5468732,-1.6716868,0.0,0.0,1.038279,0.0,0.0,0.0,0.0,0.52221656,1.7136104,0.0,0.0,0.0,0.0,1.6674551,0.3445135,0.0,0.0,0.580736,1.264683,0.39813253,0.0,0.0,1.1803005,1.0308857,1.7030058,0.9574114,0.0,0.19829117,0.0,0.0,0.49378502,0.27255774,0.0,0.7002094,0.0,0.5166977,0.7905056,1.1713035,0.0,0.9522979,1.2385358,0.8091876,0.6809086,0.37999803,0.49475104,0.0,0.0,1.2722569,0.14095318,0.096964315,1.769951,0.8069053,0.0,0.41524285,0.53053916,1.3971689,1.0648732,0.0,0.0,0.0,0.4470874,0.68696034,1.3923814,0.29584792,1.6373861,1.3454974,-0.81949145
1.2222062,-0.5478348,0.6998518,-1.2527349,-0.9137241,-0.3312592,0.76254433,0.4081736,0.6303067,0.0,0.54403555,0.61883026,0.5756447,0.0,0.0,0.0,0.38695636,0.7946985,0.8273214,0.4555881,0.0,0.0,1.2798826,0.5892092,0.0,0.0,0.41625473,0.4912976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580415,1.2486619,0.35718,0.0,1.1406711,0.5291109,1.3296245,0.31051144,0.0,0.18056726,1.2029072,0.03809759,0.38577938,0.1838271,0.24507284,0.8911717,0.8667707,0.031815723,0.47248027,0.007489085,1.078537,0.0,0.13932791,0.34305847,1.1126833,0.0,1.2905014,0.016198464,0.16291778,0.94519734,0.8959119,0.97574717,0.0,0.0,0.3257258,0.88826954,-1.4674847,-1.6200297,0.771082
-0.7883739,1.0224264,0.05364729,0.69693667,1.0633056,0.1813791,-0.55302376,0.0,0.0,0.4269143,0.0,0.0,0.0,0.1911066,0.61736625,1.0370541,0.0,0.0,0.0,0.0,0.6237252,0.69164836,0.0,0.0,0.98459905,0.99837303,0.0,0.0,0.22531952,0.55111504,0.43800294,0.735638,0.03477797,0.0,0.9234008,0.0,0.0,0.0,0.40256333,0.0,0.45393282,0.0,0.21199799,0.7053445,0.96130323,0.22268948,1.1909341,0.5862779,0.83255905,0.7678097,0.27158174,0.2533225,0.029196333,0.106974006,1.1434332,0.0,0.0,1.3823549,0.3128637,0.0,0.3411758,0.5198964,0.87074906,0.42261633,0.0,0.0,0.0,0.33701023,0.7219722,0.8577643,0.0,0.9970993,1.025483,-0.9120705
0.41079262,0.60096395,-0.09231295,-0.031154921,-0.21921796,-0.37254053,-0.8429311,0.0,0.0,0.32554138,0.0,0.0,0.14880012,0.0,0.16061048,0.4038334,0.094015405,0.0,0.0,0.07173382,0.0,0.11489305,0.3690788,0.0,0.44505063,0.38486457,0.0,0.2654802,0.4122651,0.0,0.41476762,0.0,0.16015004,0.034810543,0.40365076,0.0,0.3126501,0.0,0.24192709,0.15271147,0.67268103,0.21585208,0.0,0.4119576,0.7103914,0.14482673,0.32757622,0.38981044,0.56164324,0.06644428,0.04566156,0.519287,0.138594,0.29231966,0.5568391,0.20603019,0.0,0.6848686,0.35882226,0.05992186,0.07358863,0.18871592,0.12729335,0.241357,0.30601877,0.0,0.15459543,0.016751558,0.34686488,0.52434677,0.0,0.5855371,0.37697238,0.2642373
1.2309643,-0.82797694,0.8942082,1.8911585,0.4643573,-0.3008309,0.52376175,0.46906987,0.16112092,0.0,0.34215078,0.0,0.8331474,0.10743256,0.05939807,0.0,1.3224907,0.6446463,0.0,0.54696536,0.0,0.9538263,0.98811746,0.0,0.45330644,0.11832078,0.0,0.3465464,0.18780269,0.0,0.0,0.0,0.0,0.5732577,1.1070743,0.0,0.2687156,0.0,0.34715012,0.22117504,0.4179629,0.33946374,0.36438125,0.6007062,0.5190556,1.0894839,0.83123004,0.30967408,0.8597985,0.7207632,0.85648894,0.20436776,0.5223712,0.34865177,0.48541623,0.6264918,0.0,0.75321543,0.2038913,0.48536456,0.17435926,1.0442564,0.5009374,0.013773821,0.5536126,0.2838226,0.31887597,0.0,0.4740214,0.4942962,0.0014526993,-0.41525587,-0.13645339,-0.40207034
0.114824116,0.4186966,-1.5406759,-0.78927875,0.25177154,1.3418778,-0.16646005,0.0,0.75089747,0.0,0.0,0.0,0.7858583,0.76831275,0.0,0.8974056,0.0,0.0,0.0,0.3303074,0.8525951,0.0,0.0,0.0,0.0855154,0.39446425,0.45264947,0.0,0.7523837,0.0,0.5156823,0.7975006,0.57911515,0.0,0.59717894,0.2986718,0.4139356,0.0,0.0,0.0,0.71230835,0.0117527805,0.017001212,0.4657059,0.42218494,0.7375748,0.64266753,0.25579157,0.48119384,0.57518435,0.66376054,0.826032,0.13520932,0.0,0.7841124,0.25840324,0.0,0.5899106,0.20933014,0.34617102,0.4719532,0.8070315,0.6891237,0.42653477,0.36741516,0.04876864,0.6059869,0.25585386,0.20697124,0.69636315,0.46425587,-0.21262419,0.26109827,-0.23831196
-0.12671664,0.61539763,0.1520009,0.06923719,0.15864705,0.6255287,-0.5273554,0.0,0.0,0.18973076,0.0,0.0,0.27980655,0.1900392,0.048321247,0.8312104,0.0,0.0,0.0,0.0,0.30658415,0.36542064,0.0,0.0,0.3799843,0.4116107,0.16151202,0.0,0.42756853,0.18503162,0.5823726,0.39896777,0.41249907,0.0,0.76699007,0.0,0.0,0.0,0.0,0.0,0.73376226,0.0,0.031820357,0.3915128,0.6107124,0.24694668,0.5267433,0.37011844,0.7586871,0.21543208,0.2625418,0.52718943,0.18419763,0.14660732,0.76363456,0.09124051,0.0,0.78330016,0.38756165,0.0,0.3262964,0.2795406,0.6075743,0.3271873,0.1301786,0.0,0.23993321,0.32632208,0.4185408,0.63107294,0.0,0.5349128,0.6927122,-0.10078006
0.77954674,0.5790354,-1.2895334,-0.3560049,0.93186915,2.524067,-0.28442135,0.0,0.9504969,0.0,0.0,0.0,1.1588087,1.5240805,0.0,1.2337437,0.0,0.0,0.0,0.4891817,1.5676267,0.0,0.0,0.0,0.22269878,0.40263414,0.52957124,0.0,1.3887035,0.24571487,0.44576335,1.3385786,0.62046915,0.0,1.4571459,0.21992692,0.45158535,0.0,0.0,0.0,0.83227915,0.0,0.0,0.653599,0.57483405,1.176114,1.3012283,0.31841245,0.7458253,1.1027817,0.96977323,1.0864227,0.34959042,0.0,1.2708927,0.19317435,0.0,0.97549796,0.15692241,0.13205075,0.7975614,1.2221037,1.3241292,0.7201255,0.37853834,0.06204072,0.78712857,0.4086748,0.50723636,1.0239265,0.6900312,-0.17952186,0.67163193,-0.7473853
-0.49554706,0.13269596,0.07653517,-0.39402345,-0.46804836,-1.0394083,-0.33178642,0.0,0.0,0.47263828,0.414363,0.15526062,0.0,0.0,0.11695738,0.22161128,0.003235899,0.0,0.23439409,0.0,0.0,0.2886028,0.542011,0.0,0.13844153,0.38126612,0.0,0.30310616,0.0,0.0,0.44654024,0.0,0.011294098,0.0,0.0,0.0,0.22534877,0.2935477,0.3843074,0.37997168,0.4107588,0.39088959,0.13329089,0.23988819,0.64319944,0.10121946,0.13205077,0.6063236,0.4137801,0.012558386,0.17215118,0.4496302,0.045511186,0.392234,0.3382439,0.44052792,0.0,0.5926552,0.33503518,0.24742329,0.0,0.32991284,0.083268546,0.32087877,0.39789352,0.029009204,0.28980848,0.0,0.23385845,0.39653152,0.0,0.3531327,-0.058039177,0.3288394
0.7807462,1.3394839,-0.08681666,0.4599352,1.0562549,-0.28057116,-1.0205112,0.0,0.0,0.16360511,0.0,0.0,0.0,0.45869738,0.41870004,0.6747389,0.2764539,0.0,0.0,0.38826305,0.39848486,0.23626225,0.0,0.0,0.93502975,0.9555274,0.0,0.0,0.6753378,0.57196057,0.041880757,0.3448021,0.0,0.33578557,1.0209703,0.0,0.3105004,0.0,0.5376633,0.0,0.24373232,0.06721932,0.36114195,0.7364453,0.84859097,0.4895184,1.1447836,0.42339313,0.5916396,0.7643042,0.106427014,0.3959539,0.14123157,0.0,1.1164951,0.091630794,0.0,1.142029,0.08234946,0.0,0.23254494,0.6632557,0.5783202,0.26870584,0.045471177,0.0,0.039976448,0.18359473,0.83721733,0.6123881,0.0,0.72495633,0.61020434,-0.96363956
-0.1490406,-0.43211722,-1.3026667,0.119143695,0.5678668,1.6247091,0.7353434,0.0,0.9526034,0.0,0.0,0.0,1.1576127,0.82507676,0.0,0.79925513,0.0,0.0,0.0,0.4116549,0.6352341,0.32009396,0.0,0.0,0.08643763,0.2869538,0.40579703,0.0,0.49712372,0.0,0.38479576,0.72240543,0.24553175,0.0,0.8410934,0.010293305,0.119763345,0.0,0.0,0.0,0.4515798,0.032056168,0.12980121,0.38164097,0.29351342,0.95536846,0.87443197,0.22370015,0.62941587,0.6942992,0.9038591,0.6579598,0.15055212,0.097646385,0.61634433,0.2505894,0.0,0.48310202,0.06780125,0.37696093,0.5383864,0.9021228,0.8962004,0.308733,0.406189,0.27136195,0.6793314,0.14446603,0.16553149,0.5705322,0.25477946,-0.5801242,0.101682544,-0.51030517
0.18634933,1.2407545,-2.6959553,0.4671936,2.203718,2.386806,-1.0405287,0.0,0.7488457,0.0,0.0,0.0,0.83116007,1.9098532,0.40238088,1.6801798,0.0,0.0,0.0,0.5475511,2.5694582,0.05297169,0.0,0.0,1.4977682,1.2743658,0.0,0.0,1.9268343,0.651992,0.42044678,2.3293338,0.5316092,0.41835314,1.8567302,0.0,0.010660797,0.0,0.0,0.0,0.66433525,0.0,0.077367716,1.2216685,1.3261273,1.150737,2.2934628,0.6652967,1.1425925,1.9036223,0.73183143,0.9170599,0.27661428,0.0,2.2521408,0.0,0.0,2.0393777,0.015446831,0.0,1.206566,1.2206135,1.9795896,1.1388506,0.21192402,0.0,0.5358616,0.83270985,1.149049,1.3464391,0.6375741,0.91652274,1.6566259,-1.7867584
0.356556,-0.42746365,-0.9776267,-0.42338026,-0.3431732,1.0753316,0.27559766,0.0,0.76385546,0.0,0.0,0.0,1.1060506,0.41103864,0.0,0.47662976,0.0,0.0,0.0,0.30367184,0.041679144,0.014138699,0.0,0.0,0.0,0.0,0.39233586,0.0,0.49550074,0.0,0.48325008,0.16759679,0.43487146,0.0,0.44484082,0.31652793,0.4754278,0.0,0.0,0.06817536,0.6950537,0.18338978,0.0099358335,0.3374136,0.24911015,0.67718965,0.31004408,0.10584901,0.5320741,0.12199199,0.5843038,0.7556629,0.15254524,0.18333986,0.33639002,0.3632287,0.0,0.26692906,0.19125235,0.58784086,0.27679062,0.50784355,0.33566952,0.2506579,0.52133554,0.20810603,0.6058803,0.0,0.061674595,0.50233144,0.33735242,-0.47352576,-0.09196955,0.31240696
-0.23610966,-2.0487294,-0.953884,0.7757624,-1.4599572,0.16898052,2.2298582,0.0,1.1062517,0.0,1.2321131,0.20826045,1.7446529,0.0,0.0,0.0,0.40353158,1.5091448,0.38823855,0.5501113,0.0,0.42570084,1.1441034,0.6533629,0.0,0.0,0.432755,0.0,0.0,0.0,0.35566399,0.0,0.0,0.0,0.0,0.419993,0.0,0.0,0.0,0.7539659,0.62217927,1.2943339,0.14109623,0.0,0.058835045,1.3518498,0.26091394,0.1032388,0.46598846,0.2253682,1.6039613,0.4545839,0.29489154,1.1006535,0.0,1.289374,0.0,0.085960686,0.43709326,1.0278553,0.0,0.6065699,0.14291921,0.11269571,1.2372493,1.0409578,1.463765,0.0,0.04049698,0.1532203,0.2717414,-1.7140085,-1.34435,1.1005735
0.2519108,-0.9822543,0.36967975,0.41448325,-1.1036499,-1.1940974,0.86435425,0.27146408,0.18396333,0.0,1.0689698,0.3916304,0.5938315,0.0,0.0,0.0,0.7225869,0.94756186,0.46413487,0.27201733,0.0,0.43209517,1.4598775,0.48855495,0.0,0.0,0.0,0.7603574,0.0,0.0,0.15853816,0.0,0.0,0.0,0.0,0.0,0.30858767,0.099049404,0.16610959,0.87761444,0.59683657,1.0933331,0.26977825,0.088800326,0.42487413,0.8031809,0.16271149,0.5484991,0.49053186,0.20813325,0.88889754,0.57686496,0.29131892,0.7083419,0.1700375,1.0173098,0.0,0.42110708,0.48373944,0.7541917,0.0,0.7634762,0.08804538,0.29816648,1.0765879,0.6854538,0.92816556,0.0,0.17769703,0.42456037,0.4351924,-0.7553201,-0.9594526,0.8805824
-0.10323481,1.4040645,-2.1101155,0.8526372,2.37106,1.5378915,-1.12845,0.0,0.32797104,0.0,0.0,0.0,0.34791192,1.5120105,0.77645284,1.5632795,0.0,0.0,0.0,0.42547727,2.2242935,0.31465176,0.0,0.0,1.733442,1.4910908,0.0,0.0,1.5344733,0.8136975,0.3114891,2.075124,0.18477798,0.47249413,1.7389083,0.0,0.0,0.0,0.0,0.0,0.48970783,0.0,0.18611732,1.2116523,1.3674856,0.94110847,2.2704635,0.67687166,1.1301693,1.8561704,0.49563086,0.61637175,0.23148,0.0,2.1930132,0.0,0.0,2.1368666,0.066919066,0.0,1.0266212,1.0709298,1.8407356,0.9112362,0.027771622,0.0,0.2217511,0.81518877,1.19595,1.2583708,0.3718314,1.1734865,1.6624233,-1.9218943
-1.1958137,0.1600148,-1.5230799,0.8965835,0.3271064,1.6347903,-1.5716995,0.0,0.0,0.6053681,0.0,0.0,0.7973861,0.35920268,1.0428349,1.391615,0.0,0.0,0.0,0.0,1.3273704,0.5790137,0.0,0.0,1.5409836,0.58482486,0.0,0.0,1.3788778,0.025269866,1.2980695,1.6797261,1.4400086,0.030262306,1.1188017,0.0,0.0,0.0,0.0,0.0,1.8502234,0.0,0.0,1.1174426,1.7162302,0.13696434,1.2667544,0.6511909,1.6304483,0.5500388,0.3192858,0.87467486,0.06730193,0.07946983,1.6949723,0.12297325,0.0,2.147851,0.6970543,0.0,0.762027,0.0,1.4122467,1.2727,0.31579265,0.0,0.028478026,0.5063968,1.1110438,1.789122,0.277218,2.0836277,2.4238973,-0.2192071
0.88019764,0.885658,-0.070273235,-0.08758209,0.14424965,0.19088446,-1.4552721,0.0,0.0,0.31394786,0.0,0.0,0.21217582,0.24428697,0.22828509,0.6429207,0.030767694,0.0,0.0,0.044020932,0.29237852,0.05607176,0.009898275,0.0,0.630914,0.45919794,0.0,0.12756404,0.9023535,0.28017914,0.4511683,0.33788884,0.32516488,0.16713941,0.8109101,0.0,0.4995038,0.0,0.15294892,0.0,0.787341,0.0,0.013666749,0.6552937,0.9140451,0.25961125,0.62992066,0.40755644,0.7690809,0.23709422,0.0022909492,0.6733433,0.13929267,0.1236824,0.9091668,0.096134484,0.0,1.0530051,0.32786918,0.0,0.25659502,0.22468328,0.42710054,0.4869797,0.18482076,0.0,0.14464875,0.21956463,0.58724356,0.80221117,0.085477576,0.94634366,0.87816143,-0.081477635
0.16919473,0.41684526,-0.122283354,1.106491,0.90659076,-0.17042258,0.8069558,0.0,0.3644531,0.0,0.14729911,0.060056508,0.31196135,0.4287516,0.0,0.41724262,0.49367145,0.0,0.0,0.69176435,0.0,0.57451713,0.3998244,0.0,0.49113148,0.70077825,0.0,0.0,0.04374273,0.0,0.0,0.0,0.0,0.12242642,0.8972913,0.0,0.0,0.0,0.16556981,0.0,0.09148767,0.30365875,0.39751792,0.23024133,0.2832867,0.7626847,0.79871815,0.26623625,0.4048745,0.6006669,0.5260876,0.26605892,0.22141382,0.16554531,0.55418706,0.26865977,0.0,0.39671153,0.028830197,0.22080383,0.11090842,0.8393108,0.44199717,0.0,0.3116825,0.2814253,0.36282742,0.0,0.3947753,0.030442037,0.0,-0.45652854,-0.32029325,-0.6361249
-0.26401597,-0.46538487,-0.11219548,-0.02841158,-0.25578612,0.4822774,0.41157475,0.0,0.3274458,0.0,0.21357836,0.0,0.6766458,0.0,0.0,0.4345597,0.0,0.033174187,0.015373483,0.030776478,0.0,0.42902356,0.22428574,0.0,0.0,0.068932176,0.26514867,0.0,0.0,0.0,0.48354697,0.0,0.20439619,0.0,0.32263017,0.0,0.13032964,0.0,0.0,0.015621826,0.49930114,0.10959886,0.10268564,0.2010086,0.25231284,0.3585925,0.21863145,0.25279725,0.5876687,0.0750308,0.5253947,0.41975695,0.14175,0.31907195,0.23874168,0.32958353,0.0,0.33302456,0.30587336,0.44893193,0.15537892,0.34289986,0.31891656,0.14387868,0.36276197,0.21768296,0.4309761,0.014230892,0.09144872,0.3842881,0.025324173,-0.22915077,-0.02667711,0.21276589
2.0139313,1.0347805,-0.98443025,-0.7172334,0.34223518,0.6160235,-0.1754271,0.0,0.9308419,0.0,0.0,0.0,0.71677923,1.106125,0.0,0.41178143,0.07643099,0.0,0.0,1.0689296,0.2916768,0.0,0.2664599,0.0,0.0,0.35607818,0.17854169,0.0,1.0292492,0.0,0.0,0.0,0.0,0.21156535,0.8676593,0.5967581,1.1088538,0.0,0.0,0.20325704,0.45839447,0.44477335,0.13816114,0.2812584,0.23777208,1.1938233,0.7781828,0.054631993,0.19231814,0.6113802,0.6552143,0.89488554,0.33432895,0.007158585,0.6735332,0.33881313,0.0,0.2815316,0.0,0.40229958,0.1978561,1.0372537,0.24612355,0.0,0.51522315,0.30934227,0.600902,0.0,0.1741366,0.15853728,0.3529574,-0.86669517,-0.55457103,-0.23785172
-1.6564987,0.4571439,-0.36634642,0.3480637,0.68738896,0.39917484,-0.8627068,0.0,0.0,0.7089838,0.0,0.0,0.0,0.0,0.81191194,1.1628008,0.0,0.0,0.0,0.0,0.77766633,0.77569747,0.0,0.0,1.022706,0.88418126,0.0,0.0,0.093633994,0.30389202,0.8721601,1.1080385,0.5952061,0.0,0.54340655,0.0,0.0,0.0,0.1308445,0.0,0.8677925,0.0,0.19391519,0.70899963,1.1483277,0.047832236,1.0204852,0.74375385,0.9772301,0.49245983,0.27929834,0.32023734,0.0,0.055846132,1.1480657,0.054946736,0.0,1.571339,0.52959836,0.0,0.36593866,0.24120724,0.98729527,0.66117567,0.0070897937,0.0,0.0,0.34632665,0.6486267,1.1013223,0.0,1.3903173,1.3590506,-0.5873578
-0.53973764,1.0901977,0.34607226,0.013268384,0.31612793,-0.48218858,-1.4162569,0.0,0.0,0.9475968,0.0,0.0,0.0,0.0,0.7111423,0.81713593,0.0,0.0,0.0,0.0,0.23479566,0.43965316,0.0,0.0,0.8642964,0.8123425,0.0,0.1253021,0.17197977,0.4828059,0.6232558,0.4363463,0.30367893,0.0,0.44248712,0.0,0.0,0.1557049,0.70452005,0.0,0.67002034,0.0,0.1987485,0.6612991,1.1413246,0.0,0.84540176,0.6877885,0.7857252,0.26826453,0.06610842,0.35091358,0.0,0.25630063,0.91976446,0.16348915,0.0,1.3305228,0.41933352,0.0,0.1919652,0.1629726,0.5633183,0.5405416,0.0893286,0.0,0.0,0.10481286,0.7166438,0.9218849,0.0,1.3206016,1.0240167,-0.3180546
