input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.2772097,1.2245643,0.26988557,-0.4665206,1.1360664,1.3369396,1.3991647,-1.1249803,-0.9484811,0.98949146,0.7628869,0.6929674,0.5363215,0.0,0.92554766,1.5590254,0.0,0.005947262,0.09317133,0.80563885,0.09439817,0.25748363,0.3880723,0.8882707,0.0,0.13723138,1.2295223,0.09132919,0.0,0.0,0.1959267,0.0,0.0,0.0,0.18948144,0.02664107,0.90713006,0.08628375,0.0,0.0,0.0,0.0,0.84322083,0.9554852,0.675257,0.0,0.35417762,0.0,0.21633278,0.7786642,0.3248301,0.29518613,1.2182425,0.0,0.0,0.77272934,0.28406426,0.81564397,0.046473965,0.0,0.4272847,0.16103564,1.0611671,0.30574024,1.3516961,1.1515092,0.5143931,0.0,0.8355,0.6032957,0.0,0.14295796,0.71133065,-1.4344878,-1.1125818,0.5697603
-0.041978527,-0.74308324,-0.36274856,1.0264505,0.13531166,-0.58221686,-0.66268873,1.3343459,1.2720103,0.0,0.0,0.0,0.0,0.82885486,0.0,0.0,0.0,0.5015808,0.09723906,0.0,0.826427,0.0,0.0,0.0,1.4042934,0.42010155,0.0,0.057311624,0.38086027,0.94961035,0.5141503,1.0233849,0.0,0.8756995,0.0,0.0,0.0,0.120777674,0.4135211,0.648368,0.69741225,1.0377554,0.0,0.0,0.0,0.098501064,0.19412625,0.24827273,0.62117386,0.0,0.7218514,0.8372369,0.08994261,0.0,0.0,0.1824156,0.8652638,0.1951169,1.1598417,0.37844002,0.47076207,0.8072435,0.15742098,1.0468282,0.19635925,0.0,0.1379394,0.04800056,0.0,0.0,0.0,0.59573585,1.1808463,0.6278445,1.2377503,-1.2089309
-1.7160152,-0.44295698,1.0882843,1.2273487,-1.1961215,0.47181463,0.18420133,0.3276186,-0.08693223,0.0,0.2424783,0.0,0.23445028,0.0,0.0,0.7818831,0.0,0.54315025,0.89903617,0.03660783,0.1954176,0.63434017,0.0,0.0,0.0,0.0,0.0,0.7230747,0.0,0.98063016,0.28993177,0.0,0.0,0.21311423,1.2798507,0.20811713,0.7597822,0.4186648,0.0,0.38705787,0.14325795,0.69351506,0.1933465,0.0741442,0.01156047,0.3206855,1.0044539,0.0,0.38477027,0.42652056,0.7088547,0.7455061,1.2387543,0.0,0.0,0.96812063,0.71154004,0.41302451,0.21284345,0.0,1.504853,0.6676971,0.04231854,0.32153064,0.15759423,0.06611844,0.62998843,0.0,0.57622194,0.022156768,0.0032764226,0.4682121,0.5052777,0.9388128,-0.012354776,0.32661444
-0.3964749,-0.471832,0.9375336,0.1645192,0.73745763,-0.30311143,-0.8256586,0.19043897,0.4308757,0.21636878,0.0,0.0,0.0,0.13484502,0.0,0.0,0.0,0.55573577,0.103712305,0.084709466,0.43319002,0.24103911,0.0,0.0,0.0,0.0,0.0,0.4407529,0.0,0.36725146,0.11526972,0.081376284,0.0,0.15333498,0.2883709,0.0,0.47953016,0.0,0.9282344,0.12518415,0.33813423,0.66708326,0.0,0.0,0.0,0.24202204,0.36840975,0.11453005,0.19664855,0.04719843,0.0,0.13101712,0.47340316,0.0,0.0,0.1202881,0.5397171,0.0,0.23323253,0.05127519,0.6885676,0.80730313,0.15973827,0.405276,0.11959464,0.32593283,0.52356815,0.0,0.23084183,0.0,0.003040094,0.12010863,0.2495002,0.58660346,-0.07418169,-0.47322857
-0.9247979,0.021219732,0.3572652,-1.0314124,1.1770099,-0.20795864,0.104934484,-1.1878617,-0.8294907,0.8547286,0.86130464,0.0,0.20485398,0.0,0.0,0.5181833,0.0,0.7963736,0.48209238,0.7203964,0.017031863,0.96145886,0.0,0.7213351,0.0,0.18539983,0.6380218,0.73083186,0.0,0.0,0.10586992,0.0,0.32119393,0.0,0.21851619,0.3667498,1.001067,0.0,0.38550895,0.08759256,0.0,0.5891557,0.1173435,0.56730855,0.2475543,0.1467368,0.6856613,0.0,0.15386982,0.736334,0.018803082,0.11119868,0.9992484,0.0,0.0,1.178277,0.6258772,0.45401996,0.0,0.0,1.2022929,1.0806451,0.24359614,0.24302797,0.47924447,0.41105616,1.3035872,0.0,0.97784895,0.44527125,0.09644522,0.33968553,0.0,0.7254991,-1.0384234,0.44261706
0.5499543,0.14593995,0.26712173,0.2799173,0.4223513,-0.81115997,-1.0159528,0.63350683,0.45824566,0.072139874,0.0,0.0,0.0,0.44269702,0.0016298406,0.0,0.0,0.39782375,0.0,0.0,0.17536722,0.0,0.0,0.0,0.6902182,0.3155201,0.0,0.31840336,0.21537814,0.32482767,0.48442584,0.8255199,0.0,0.22152713,0.0,0.0,0.22442774,0.0,0.7769912,0.4837406,0.6424786,0.6651846,0.0,0.04955721,0.0,0.0,0.35347724,0.24678823,0.40596157,0.0,0.3693722,0.33832344,0.24658526,0.0,0.0,0.23170663,0.5871219,0.29207176,0.7607562,0.20692088,0.3920278,0.6861338,0.3216507,0.6800511,0.25467408,0.18490402,0.5342555,0.0,0.0004916936,0.0,0.0,0.2679643,0.529469,0.40264487,0.48746082,-0.6016092
-0.5432411,0.6818744,1.0230396,-0.7557852,-1.1625909,0.8682715,1.0592543,-1.2315171,-0.5907034,0.86468065,0.53239644,0.3791647,0.7946372,0.0,0.24697241,1.3650035,0.32245538,0.30682874,0.5286763,0.7568306,0.0,1.2475752,0.024791427,1.4179083,0.0,0.0,0.9794109,0.70923877,0.0,0.0,0.0,0.0,0.0,0.0,1.0435207,0.3726755,0.95879406,0.0,0.0,0.0,0.0,0.29489282,0.6955708,1.0694646,0.49553686,0.0,0.6527903,0.0,0.1670932,1.0325998,0.44666454,0.25855517,1.6084493,0.0,0.0,1.5220069,0.36869296,0.71426666,0.0,0.0,1.1935618,0.76003534,0.8031553,0.24722375,1.0849025,0.78481203,0.9148638,0.0,1.2038208,0.49107474,0.0,0.39963728,0.42442733,-0.46769932,-1.2817575,0.94146895
-0.11729292,-1.5746992,0.9478254,-0.011358182,0.2898361,-0.28451514,-0.48146364,0.26701856,0.12225133,0.2182096,0.0,0.0,0.0,0.40696102,0.0,0.0,0.0,0.16058165,0.5519479,0.26903588,0.4200588,0.110184364,0.0,0.0,0.0,0.0,0.032397956,0.8072557,0.0,0.27808052,0.07841432,0.0,0.0,0.31070328,0.48700783,0.0,0.0,0.0,0.57070357,0.19911344,0.33702508,0.52773,0.0,0.3217754,0.0,0.19942477,0.32890144,0.1576722,0.1984431,0.05413027,0.20260456,0.12456388,0.653564,0.0,0.0,0.3797664,0.34978688,0.1713211,0.39755875,0.02075196,0.55003345,0.6167384,0.22674799,0.44633436,0.20003587,0.36127016,0.5757169,0.0,0.23570864,0.0,0.10789819,0.03987947,0.36387265,0.29323706,-0.1386252,-0.25841916
-0.9827136,0.853238,0.6362634,-0.0063321213,0.42980015,0.499058,-0.021214798,0.16154058,0.08971359,0.15128824,0.44657284,0.22819854,0.0,0.0,0.25780544,0.5160831,0.0,0.5830684,0.0,0.009535365,0.5340547,0.57146674,0.0,0.3745366,0.0,0.0,0.18585747,0.0,0.0,0.1091806,0.21507666,0.0025013685,0.0,0.0,0.4019804,0.03401612,0.903027,0.0,0.3237021,0.0,0.22151734,0.4506508,0.11699018,0.068851836,0.0,0.09439688,0.28135803,0.0,0.34998345,0.23449428,0.13180438,0.4310368,0.664145,0.0,0.0,0.15492848,0.53688717,0.20694837,0.035414718,0.0,0.8180058,0.7722006,0.3867574,0.3920647,0.3670985,0.4662915,0.38271692,0.0,0.42159218,0.116286345,0.040606897,0.41170356,0.33507156,0.22427425,-0.0996117,-0.31913197
1.291355,0.6593581,0.46186948,0.37152067,0.5516754,-0.22951348,0.40854037,-0.47354534,-0.34346655,0.69761777,0.0,0.0,0.0,0.0,0.56183726,0.5457511,0.38543352,0.121196,0.14908701,0.18749966,0.0,0.0,0.79126793,0.119460285,0.016227525,0.291384,0.24967855,0.5060608,0.0,0.0,0.3381759,0.12419295,0.0,0.0,0.12293476,0.0,0.5194768,0.0,0.0,0.049037933,0.22045404,0.14972612,0.27956405,0.6414893,0.24165046,0.0,0.17685568,0.11905857,0.1816444,0.2906044,0.21058008,0.06802474,0.83218014,0.0,0.0,0.45477664,0.1790647,0.6611951,0.29599124,0.0,0.42742205,0.11153643,0.6003275,0.27463078,0.6216827,0.65433747,0.47966415,0.0,0.5148252,0.0,0.0,0.0,0.25461397,-0.6366491,-0.48178735,0.26276982
-1.6530262,1.0220374,-1.1726204,0.5192852,0.37848184,1.3926269,1.110757,-0.87201315,-1.4093777,0.15929519,1.0701953,1.319857,1.0719111,0.0,0.0,1.6562991,0.0,0.50262,0.8179508,0.34785873,0.028657913,0.26798424,0.043515667,1.0684624,0.0,0.82585037,0.8052813,0.36588886,0.0,0.0,1.033719,0.0,0.0,0.0,0.2147355,0.46087947,1.1693853,0.55834985,0.0,0.14718504,0.0,0.4391469,1.1945455,0.61854064,0.37065893,0.19146729,1.360362,0.0,0.63053745,0.59417295,0.9440114,1.0002625,1.655134,0.0,0.0,1.691325,0.47554109,1.3128119,0.40825832,0.0,1.2576756,0.08088918,0.61970764,0.4261855,0.9294372,0.565948,0.8963236,0.0,0.6719906,0.6786469,0.0058076866,0.67784387,0.6886675,-0.23595178,-0.5156841,1.2409328
-0.2415698,-1.7371038,0.29361647,0.03627869,1.9286608,-1.0312843,-1.1235988,0.8880927,0.92878205,0.0,0.0,0.0,0.0,0.9948352,0.0,0.0,0.0,0.6307322,0.097225904,0.0,0.9994694,0.0,0.0,0.0,0.77025807,0.61646616,0.0,0.2677155,0.32243997,0.5574118,0.1789329,0.5446174,0.37091333,0.8755431,0.0,0.0,0.0,0.0,1.4907451,0.32350427,0.33010975,1.3209269,0.0,0.0,0.0,0.45552993,0.37635696,0.5949511,0.50097185,0.0,0.11636926,0.4099847,0.0,0.0,0.0,0.16601253,0.8419855,0.0,0.87403136,0.597394,0.46743026,1.2283007,0.16983193,0.9967004,0.20771849,0.40126768,0.4234752,0.0,0.0,0.0,0.28051767,0.5099999,0.85010386,1.136134,0.70514464,-1.4583111
-0.37117973,0.021073328,0.81641364,-1.4219718,-1.8815014,0.086175665,-0.15052105,-0.67238,-0.3172444,0.6544086,0.0355262,0.0,0.72922814,0.0,0.0,0.42237407,0.20943356,0.240725,0.44398448,0.49306065,0.0,1.4074088,0.0,1.5444114,0.0,0.0,0.70201194,0.9832316,0.0,0.09640156,0.0,0.0,0.18833749,0.0,0.875175,0.5644554,0.46463066,0.0,0.0,0.3538272,0.3515554,0.38196576,0.39050674,0.91135585,0.0,0.0,0.38294992,0.0,0.16447906,0.7796497,0.60652506,0.22728585,1.4541966,0.0,0.0,1.4914964,0.1486643,0.7139699,0.0,0.0,1.0661793,0.78574216,0.49172217,0.2704745,0.6583099,0.2529354,1.0619392,0.0,0.97892815,0.0,0.0,0.3903943,0.1458884,0.04242248,-0.7765527,0.91022074
-1.4715542,0.43260038,0.52763796,0.24057142,-0.41568828,1.3073571,1.0932654,-1.1442845,-1.4320911,0.48832107,1.0156353,0.6940088,0.94537824,0.0,0.0029992014,1.7018553,0.0,0.31948453,0.9951508,0.93787426,0.0,0.994226,0.21692653,0.92984426,0.0,0.0,0.6873267,0.8393903,0.0,0.0,0.40595505,0.0,0.0,0.0,1.0216126,0.5740858,1.2612811,0.41690204,0.0,0.0,0.0,0.37475896,1.1053584,0.9822831,0.63398194,0.088242985,1.178441,0.0,0.3557765,0.920503,0.8299187,0.62569934,1.8419856,0.0,0.0,1.8995628,0.48775268,1.1564687,0.033721454,0.0,1.5265079,0.601134,0.68822765,0.23671648,1.1287411,0.67736626,1.1256931,0.0,1.1039283,0.7445755,0.015042853,0.47049728,0.5363331,-0.2648142,-1.2208633,1.466412
0.07041827,-2.1217184,0.5126144,-0.44009537,-1.1735768,-1.3078896,-1.0012506,0.5067693,0.96745896,0.051349,0.0,0.0,0.0,1.1303208,0.0,0.0,0.0,0.43366838,0.63813007,0.0,0.43108281,0.15048622,0.0,0.0,0.13406861,0.0,0.0,1.0797577,0.0,1.0866996,0.0,0.6852156,0.4924708,0.2576966,0.45441192,0.0,0.0,0.0,0.8454424,0.9232732,0.5417163,1.1410172,0.0,0.0,0.0,0.43257806,0.8498896,0.5577017,0.5854795,0.05234856,0.4761147,0.4026913,0.5261436,0.0,0.0,0.7276467,0.6602314,0.28539374,0.70700765,0.04404961,0.9203094,1.0255852,0.13565084,0.8127143,0.036668994,0.0,0.94246984,0.0,0.09987821,0.0,0.04683497,0.38769475,0.6102346,1.3415583,0.39278314,-0.4704194
0.6062199,-0.35925353,-0.14573792,1.1266347,-0.85646164,-0.6085655,-0.35687354,0.5186372,0.24674597,0.0,0.0,0.0,0.0,0.4604495,0.0,0.016504526,0.41241363,0.2117939,0.5285145,0.0,0.0,0.0,0.38680613,0.0,0.81056106,0.12052454,0.0,0.74502254,0.0,0.5127811,0.6887306,0.6850959,0.0,0.4227187,0.253483,0.0,0.0,0.34414196,0.0,0.82371986,0.62438935,0.53242993,0.0,0.40775582,0.0,0.0,0.5288441,0.07265264,0.5500336,0.10848937,0.8575907,0.5926856,0.6862011,0.0,0.0,0.71447253,0.533823,0.82945293,0.9716561,0.0,0.5929304,0.27734667,0.22092362,0.69992405,0.27985615,0.0,0.6657921,0.0,0.15226236,0.0,0.0,0.24303254,0.6756221,0.22933117,0.48928434,0.013895184
2.4784358,-0.01114581,0.25145707,0.8899899,0.3524567,-2.1011693,-0.45551088,0.74607414,0.3959624,0.23975885,0.0,0.0,0.0,1.1469152,0.23119058,0.0,0.6904563,0.19327176,0.036441326,0.0,0.0,0.0,1.1968741,0.0,1.4129957,0.72002274,0.0,0.61892843,0.35657853,0.08575523,0.54105926,1.3124973,0.0,1.0076835,0.0,0.0,0.0,0.0,0.62522775,0.8861579,0.5463972,0.9974849,0.0,0.8571892,0.016134009,0.0,0.3632699,0.4618044,0.66715306,0.0,0.6076007,0.24648736,0.37058413,0.0,0.0,0.8118096,0.5135717,0.9668371,1.4505856,0.52999234,0.45395362,0.82513946,0.6069254,1.0203829,0.7217665,0.19199829,0.76325506,0.0,0.15337794,0.0,0.0,0.41811743,0.77755713,0.26429424,0.5633329,-0.49699026
1.1594298,-0.9728008,-0.80506814,0.40987477,0.62690145,-1.4502206,-1.4165962,1.7499317,1.8413252,0.0,0.0,0.0,0.0,1.5501907,0.0,0.0,0.0,0.3918156,0.0,0.0,0.9749485,0.0,0.0,0.0,2.094935,0.67228466,0.0,0.0,1.0084518,0.8752344,0.5227432,1.8420517,0.22422601,1.007419,0.0,0.0,0.0,0.0,1.0956051,0.8382733,1.0491552,1.5059367,0.0,0.01720184,0.0,0.0,0.17374493,0.6937881,0.90023386,0.0,0.9090792,0.95945185,0.0,0.0,0.0,0.34868437,1.0542196,0.2916317,1.7500087,0.86052436,0.35147214,1.2898659,0.52849305,1.5656829,0.5557505,0.26975748,0.2066727,0.0,0.0,0.0,0.0,0.88620144,1.5989237,0.7205141,1.7366236,-1.8276814
-1.4320804,-0.88005155,-0.81847787,-1.124719,-0.8457086,0.5384434,0.01323513,0.29266503,0.28928372,0.0,0.17109312,0.08755882,0.9555285,0.20578575,0.0,0.31171703,0.0,0.38666755,0.48046383,0.0,1.0974883,0.4885304,0.0,1.0284057,0.0,0.0,0.8923968,0.3161534,0.0,0.42220342,0.25767988,0.35932213,0.6994615,0.0,0.20756415,0.002807035,0.0,0.2483151,0.0,0.43594784,0.39838654,0.63606894,0.18343511,0.13920254,0.0,0.37730035,0.44152433,0.0,0.60692436,0.28131336,0.71511626,0.85271984,0.7750996,0.0,0.0,0.6884031,0.3354908,0.4513707,0.37218225,0.0,0.4782607,0.39763054,0.28613207,0.69204694,0.22305831,0.0,0.39191893,0.0,0.2906692,0.0,0.046359178,0.5819659,0.73494077,0.32658708,0.44449598,-0.19015409
-0.19340885,-0.9840693,-0.41247392,0.04852207,0.2128794,-0.7736512,-0.62796676,0.5026069,0.40093035,0.0,0.0,0.0,0.0,0.6925659,0.0,0.0,0.0,0.5109476,0.41322613,0.0,0.46175826,0.0,0.0,0.0,0.52461064,0.28845343,0.0,0.5534563,0.09787381,0.50830793,0.47866225,0.6901195,0.28346044,0.25924167,0.0,0.0,0.0,0.0,0.37566495,0.7211987,0.4006285,0.75944936,0.0,0.0,0.0,0.25694972,0.5550901,0.29556632,0.5219196,0.0,0.5208172,0.4960741,0.29506332,0.0,0.0,0.43120906,0.5744676,0.32659662,0.73500204,0.00936862,0.57956827,0.6165563,0.10364187,0.75360906,0.0,0.0,0.650183,0.0,0.0,0.0,0.003514953,0.37620705,0.5668347,0.8158663,0.56936574,-0.47880906
-0.32707283,-0.81375164,-1.6382451,0.5940921,0.36022532,0.6920103,0.18752052,0.1791842,-0.08045079,0.0,0.0,0.19631205,0.6154402,0.17213205,0.0,0.70123005,0.0,0.10091835,0.65944356,0.0,0.6368515,0.0,0.0,0.2031477,0.63245475,0.7383275,0.6771292,0.36645824,0.0,0.0,0.97163755,0.32111046,0.13869424,0.031828538,0.0,0.0,0.0,0.90786266,0.0,0.417285,0.4883571,0.31077018,0.3373566,0.3514369,0.0,0.1659168,0.43379945,0.0,0.6966853,0.015862582,0.94669414,1.0876443,0.82097185,0.0,0.0,0.7254988,0.3537011,0.8396901,0.8945743,0.0,0.20881464,0.0,0.61258334,0.59652835,0.57996637,0.34263098,0.2935719,0.0,0.010713808,0.0,0.0,0.40564337,0.93585515,-0.49439457,0.59098506,-0.023919463
-0.06634232,0.97729033,0.29372975,-1.3269702,-1.3636866,1.1391056,0.7812262,-1.2831986,-1.0998803,0.9431894,0.4532581,0.7757736,1.18885,0.0,0.19328707,1.3254983,0.39668056,0.0,0.41493952,0.8798288,0.0,1.195659,0.0036615133,1.9976351,0.0,0.0,1.3033679,0.7601555,0.0,0.0,0.14238936,0.0,0.0,0.0,0.69636047,0.62965184,0.7752004,0.08371919,0.0,0.0,0.2350115,0.18250468,1.0110111,1.3000346,0.43098623,0.0,0.5315358,0.0,0.15146628,1.0648882,0.72680384,0.36429408,1.7955804,0.0,0.0,1.8014127,0.13974762,1.0764518,0.028845213,0.0,0.94874394,0.45324793,0.9883539,0.3041045,1.3635062,0.745832,0.8862389,0.0,1.2042259,0.48580176,0.0,0.3431568,0.614215,-1.0043331,-1.27103,1.2942889
0.56620187,1.4994099,1.4644896,-0.12293455,-0.48560548,0.1353643,0.7872954,-1.1907597,-0.97875565,1.0194724,0.36297828,0.18876259,0.17770448,0.0,0.490169,1.0444396,0.6699612,0.25460622,0.28945082,0.7657731,0.0,0.94254833,0.8995732,0.9232455,0.0,0.0,0.36097398,0.77622014,0.0,0.0,0.017285138,0.0,0.0,0.0,0.89367104,0.559926,1.3209105,0.0,0.0,0.0,0.0,0.28247583,0.6890459,1.1244118,0.68963164,0.0,0.46412367,0.0,0.10826935,0.89602757,0.41202474,0.04779061,1.463097,0.0,0.0,1.3336904,0.32211247,0.99829984,0.029662967,0.0,1.2851574,0.7132932,0.78714645,0.17593727,1.1283907,0.89335597,1.0097623,0.0,1.2129099,0.33698592,0.0,0.18709207,0.23530643,-0.5586278,-1.390404,1.0504606
0.97537583,0.17458363,-0.08427231,0.19000016,0.6697906,-0.51346046,0.28739968,-0.8402301,-0.8910674,0.73930526,0.0,0.0,0.08158964,0.0,0.0075463094,0.49123144,0.056319058,0.22323203,0.5550048,0.35571736,0.0,0.0,0.7631071,0.25462416,0.0,0.5903835,0.30291882,0.90561193,0.0,0.0,0.5816244,0.051210567,0.0,0.0,0.0002963841,0.24733958,0.516263,0.0,0.0,0.36096472,0.03963858,0.26542085,0.23608163,0.6885588,0.26186156,0.05575622,0.5483031,0.0,0.069911554,0.280987,0.35902798,0.10381467,0.9463544,0.0,0.0,1.0260844,0.08751281,0.8083569,0.31336302,0.0,0.79749954,0.15173854,0.34989324,0.16372111,0.31746432,0.47721344,0.96290576,0.0,0.53490233,0.06580519,0.0,0.0,0.077335365,-0.080718264,-0.65765274,0.773641
2.0570247,0.18761292,-1.1448752,0.3908591,1.4323678,-1.3914531,-0.6940814,1.0097039,0.87120956,0.05790408,0.0,0.0,0.0,1.1612723,0.30984384,0.0,0.020551816,0.239124,0.0,0.0,0.31966054,0.0,0.28999138,0.0,1.9185786,1.3670055,0.0,0.0,0.8271308,0.0,0.7976512,1.6948506,0.0,0.74066585,0.0,0.0,0.0,0.0,0.53965485,0.64936626,0.78074586,0.9946668,0.0,0.43885013,0.0,0.0,0.054796427,0.56117064,0.87551194,0.0,0.87322325,0.6867984,0.021527588,0.0,0.0,0.4362202,0.6589676,0.7135278,1.6603115,0.77099335,0.10941298,0.8442682,0.79513866,1.1856697,0.681785,0.5529441,0.36371297,0.0,0.0,0.0,0.0,0.77686906,1.0588403,0.08428138,1.2283994,-1.2264847
-0.83806175,-0.086379275,-0.10656141,-0.8338304,-0.54560834,0.41803387,-0.17283809,-0.36329955,-0.2986892,0.334229,0.23417254,0.13319616,0.61245143,0.0,0.0,0.506604,0.0,0.3499116,0.4031067,0.258682,0.35673553,0.7343792,0.0,1.0743055,0.0,0.0,0.6961135,0.5973969,0.0,0.0,0.30497587,0.031720802,0.2991743,0.0,0.33827302,0.28079256,0.41481823,0.0,0.0,0.2781171,0.3186136,0.3458852,0.3497041,0.5297371,0.0,0.09622946,0.3940041,0.0,0.2884813,0.47094738,0.52636856,0.44398746,1.0323607,0.0,0.0,0.9613765,0.23549771,0.5680767,0.06423558,0.0,0.740911,0.50650716,0.37645715,0.42310452,0.43852293,0.20676732,0.7522495,0.0,0.6191851,0.075762786,0.0,0.35727385,0.32289737,0.05049128,-0.3056374,0.44507885
-0.08365131,-0.90819556,-1.2633454,-0.71393555,-0.23314685,-1.0459397,-1.7243626,1.2239798,1.3498247,0.0,0.0,0.0,0.0,1.1805656,0.0,0.0,0.0,0.5597322,0.0,0.0,1.0442274,0.0,0.0,0.32087272,1.1766139,0.15456903,0.055197835,0.17849189,0.865783,0.9843801,0.5707626,1.6816851,0.9216246,0.0,0.0,0.0,0.0,0.0,0.8887091,1.021937,1.0055897,1.2165266,0.0,0.0,0.0,0.118259035,0.5042066,0.6898326,0.8789375,0.0,1.0221119,0.9723327,0.0,0.0,0.0,0.48372832,0.95488584,0.3724666,1.3962536,0.30554858,0.4955995,1.0330862,0.33332664,1.365543,0.20337027,0.085489094,0.54105127,0.0,0.0,0.0,0.0,0.8349003,1.1825789,0.9990404,1.4345038,-1.2423562
-1.4900702,0.0010504493,-0.8454491,-2.2003844,0.4244247,1.3096176,1.7512549,-2.548062,-2.0874236,1.3402812,1.6510252,0.87569225,1.8790065,0.0,0.0,1.8904228,0.0,0.4068793,1.1557043,1.4650863,0.0,1.4065933,0.0,2.237976,0.0,0.0,2.1494706,0.9977564,0.0,0.0,0.16863473,0.0,0.6293509,0.0,0.32826182,0.7158662,0.9418474,0.08058835,0.0,0.0,0.0,0.50590897,1.2993839,1.5139552,0.68449235,0.13296992,1.2967651,0.0,0.26512814,1.5068772,0.7060047,0.5484252,2.110428,0.0,0.0,2.734102,0.47460556,1.3441952,0.0,0.0,1.3219807,0.7281861,0.7559947,0.41975176,1.5015055,0.61334884,1.5803341,0.0,1.6982197,1.1164272,0.20693131,0.53960055,0.5433258,-0.30912405,-1.8621348,1.8264747
0.39487186,0.75544286,0.15061434,-0.45678845,1.0689143,-0.34337798,-0.426639,0.43531466,0.48044464,0.3112917,0.0,0.0,0.0,0.21438162,0.34126446,0.0,0.0,0.44523132,0.0,0.0,0.5481939,0.0,0.0,0.17967208,0.33979133,0.35070226,0.1849672,0.0,0.35875374,0.0,0.2548982,0.7326155,0.0,0.0,0.0,0.0,0.34077764,0.0,0.7909893,0.052587226,0.45573032,0.50606894,0.0,0.052174404,0.0,0.0,0.10201528,0.224524,0.37377203,0.0,0.10569288,0.22004944,0.23948218,0.0,0.0,0.0,0.45672926,0.10045263,0.555482,0.1795129,0.17982379,0.6027087,0.52439827,0.6025369,0.3293093,0.6379479,0.3082469,0.0,0.10312235,0.0,0.02807146,0.34979078,0.51964223,-0.035798006,0.28732532,-0.82303494
-1.053341,0.14545338,-0.3628232,1.9778898,-0.4715845,0.118281215,1.0288051,-0.5322005,-1.5442731,0.0,0.5310244,0.39016795,0.6690384,0.0,0.0,1.2350004,0.0,0.5319611,1.4931796,0.14219126,0.0,0.0,1.0927689,0.0,0.0,0.8253729,0.0,1.1397365,0.0,0.081639215,1.1338595,0.0,0.0,0.23721212,0.79337597,0.6505739,1.0499811,0.84799063,0.0,0.8118551,0.0,0.5804807,0.8954758,0.66327524,0.39758068,0.48993194,1.7243626,0.0,0.6989547,0.30304044,1.2149464,0.89507157,1.8036814,0.0,0.0,1.8968618,0.42455667,1.5629797,0.73871607,0.0,1.6820462,0.008253291,0.21325892,0.39523774,0.55734843,0.33354697,1.3964057,0.0,0.5573617,0.2399489,0.0,0.57679766,0.41518086,0.5212321,-0.41372606,1.5781235
-1.0419039,-0.00031987746,1.6276116,-0.37653938,1.0698018,1.3571677,1.4912,-1.8901161,-2.0733776,1.191057,1.5418633,0.17387457,0.73678845,0.0,0.31966075,1.9282734,0.0,0.14000899,1.031469,1.86389,0.0,1.300772,0.54550093,0.54192173,0.0,0.0,0.97413075,1.028621,0.0,0.0,0.0,0.0,0.0,0.0,1.1417685,0.55434895,1.4808359,0.063157424,0.0,0.0,0.0,0.30297017,0.9872262,1.471716,1.3164861,0.0045515746,1.0923163,0.0,0.09633972,1.2238693,0.5969657,0.2713145,1.8659409,0.0,0.0,2.0360105,0.6760649,1.3039865,0.0,0.0,1.5656691,0.98684424,0.8719606,0.10607708,1.570333,1.1399021,1.4795462,0.0,1.5155349,0.95699865,0.0,0.13284454,0.33297798,-0.6011436,-2.107119,1.6266541
-0.58549386,-2.7126694,0.5396539,1.0334629,-0.3071864,-0.62371606,-1.32528,1.282023,0.8424421,0.0,0.0,0.0,0.0,0.9629856,0.0,0.0,0.0,0.23392773,0.81000686,0.0,0.73998225,0.0,0.0,0.0,0.7683691,0.0,0.0,0.92730665,0.0,1.3533438,0.39957651,0.3194827,0.15466918,1.0245451,0.47681448,0.0,0.0,0.37734815,0.6739577,0.74935263,0.7244329,1.1613272,0.0,0.048436962,0.0,0.39404088,0.5585085,0.28968632,0.6500582,0.0,0.805948,0.83326364,0.71780163,0.0,0.0,0.62099016,0.8340203,0.39164567,0.97651505,0.0890706,0.7844368,0.79789764,0.0820466,1.0050318,0.26082683,0.0,0.54357255,0.00019995123,0.0,0.0,0.0,0.37959734,1.2102199,0.8477146,0.82746005,-0.72379184
