input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.71517,0.38486278,-0.45359886,1.1568503,-0.61114234,0.3209314,0.0,0.0,0.83660245,0.0,0.5893626,1.0053499,0.14213485,0.0,0.0,0.018545598,0.26233172,0.8766223,0.41541624,0.0,0.7321812,0.0,0.045270555,0.0,0.8917172,0.22503695,0.0,0.1875971,0.24961932,0.0,0.0,0.027697787,0.7753634,0.5894281,0.0,0.45033756,0.0,0.9950813,0.0,0.13788277,1.0140507,0.75153583,0.71167034,0.75761014,0.0,0.66118944,0.0,0.16758287,0.76899797,0.0,0.0,0.0,0.0,0.26326966,0.0135178575,0.0,0.63047045,0.17383829,0.9768326,0.0,0.0,0.12866652,0.82621783,0.688854,0.40509498,0.19672641,0.74148023,0.22914575,0.6076532,-1.0385306,0.85922885,-0.54018325
-0.5401748,-0.39101854,0.37326732,0.87584823,0.55320096,0.0,0.55059063,0.091428876,0.0,0.04046151,0.08750412,0.354138,1.0935413,0.0,0.0,0.12318909,0.54288423,0.54432464,0.0,0.0,0.0,0.0,0.0,0.5466609,1.1410726,0.24814299,0.0,0.0,0.0,0.0,0.27963623,0.06738107,0.0,0.26706854,0.108544156,0.0,0.56350267,0.21359845,0.0,0.4999337,0.49422133,0.22836216,0.0,0.15758622,0.0,0.15320207,0.0,0.014206439,0.6358142,0.0,0.18181172,0.0,0.19080183,0.16675453,0.42118776,0.23081137,0.32147732,0.28183973,0.6774639,0.47178242,0.16092186,0.1314099,0.3275081,0.61235976,0.2641521,0.5596655,0.6430249,0.22603886,0.5801503,-0.42555708,-0.12454002,0.45265925
-0.54279596,-0.67384213,-0.7666647,0.22703418,0.9779428,0.0,0.022289868,0.0,0.0,0.27498898,0.0,0.37136203,0.67022586,0.0,0.0,0.0,0.20483285,0.798229,0.0,0.24592686,0.0,0.0,0.0,0.26143134,0.38540566,0.0,0.45459136,0.0,0.08507708,0.028802633,0.2949037,0.3422307,0.0,0.69788575,0.35240585,0.018975062,0.44607726,0.09020853,0.0,0.2555827,0.0,0.19712712,0.0,0.0,0.059318308,0.27794427,0.0,0.1702022,0.63481456,0.0,0.3514951,0.0,0.0,0.17868412,0.15393713,0.56018555,0.03770355,0.60478336,0.6059273,0.43897167,0.25259602,0.6013435,0.037905112,0.31308886,0.0,0.5034816,0.5736782,0.5926229,0.4288615,0.18902178,-0.088160865,0.81072617
0.8819048,1.1553069,-0.79930913,0.46072724,-1.158719,0.9854799,0.0,0.0,1.4988209,0.0,0.568342,1.0010538,0.0,0.0,0.0,0.5581263,0.14875992,1.0622776,0.7690326,0.0,1.2505879,0.06709135,0.6911799,0.0,0.2667699,0.49068826,0.0,0.4396443,0.0,0.0,0.0,0.33259887,1.0334603,0.6830344,0.0,0.8473036,0.0,1.4021266,0.0,0.09962338,1.4925481,1.0795149,1.0686327,1.2213106,0.0,1.2550194,0.0,0.5146761,0.9584509,0.44229037,0.0,0.0,0.0,0.53304803,0.0,0.0,0.7930558,0.5114242,1.204576,0.0,0.018175982,0.37331247,1.022243,0.8876879,0.62441635,0.048540704,0.83525157,0.6246117,0.57138175,-1.0023707,1.4352015,-0.9466396
0.23757866,0.13493666,1.3374503,1.3649626,0.24212041,0.0,0.8184628,0.008728594,0.0,0.0,0.62291276,0.7466601,1.2079437,0.0,0.0,0.19408455,0.98545194,0.18200994,0.0,0.0,0.28212667,0.0,0.0,0.84826076,1.4731903,0.81560326,0.0,0.0,0.0871422,0.0,0.14650643,0.0,0.36594176,0.0,0.0,0.0,0.4596634,0.58381593,0.0,0.7139463,1.0126991,0.35814345,0.023987034,0.6082231,0.0,0.22153592,0.0,0.0,0.9855132,0.0,0.1881575,0.0,0.46890122,0.34909078,0.57916015,0.21070574,0.5152641,0.11912759,1.0884327,0.40747213,0.08189618,0.0,0.7780785,1.0136603,0.43129772,0.48753747,0.93249035,0.0,0.80767804,-1.1143265,0.10594199,0.19329344
0.4270891,-0.6584675,-0.5838165,0.44243398,0.17354724,0.0,0.0,0.0,0.13401806,0.0,0.0,0.5216963,0.41033077,0.0,0.029397503,0.0,0.10476191,0.48740685,0.24731103,0.37078375,0.0,0.0,0.0,0.0,0.74302447,0.0,0.3247459,0.015520364,0.26796103,0.03603016,0.0,0.03426577,0.0,0.48078132,0.1586716,0.015215462,0.3084013,0.22414261,0.0,0.392009,0.30374563,0.23852818,0.1879568,0.0,0.108128086,0.2904765,0.0,0.29544806,0.34457958,0.0,0.06256279,0.0,0.0,0.0073943175,0.25164992,0.28534558,0.175741,0.285973,0.39202318,0.12385906,0.08088755,0.44410095,0.16963616,0.26960468,0.22360347,0.3049164,0.3204701,0.3119445,0.3143466,0.055823877,-0.10869913,0.13605374
0.16724548,-0.2124577,0.28056088,0.273183,0.16057265,0.0,0.0,0.0,0.022490174,0.0,0.0,0.36584082,0.6413553,0.0,0.0,0.2884697,0.44689462,0.28119567,0.0,0.0,0.084482044,0.014717504,0.0,0.1495021,0.8010134,0.23488097,0.0,0.0,0.0,0.0,0.13270837,0.13707267,0.0,0.17364733,0.0,0.0,0.4253899,0.27155247,0.0,0.4395401,0.37802684,0.18679981,0.0,0.06117519,0.0,0.16420095,0.0,0.21580243,0.2980014,0.0,0.10572548,0.0,0.06973443,0.035218447,0.25755858,0.16758163,0.09633005,0.26048696,0.3597511,0.23836781,0.094145134,0.15698901,0.26643866,0.37068504,0.3412913,0.37044117,0.33897078,0.2667717,0.31470823,-0.08600955,-0.19045526,0.15973353
0.47084844,-0.07915419,-1.3066969,-1.0514079,-0.37285495,0.94484895,0.0,0.0,0.84858245,0.0,0.0,0.18141821,0.0,0.0,0.57634014,0.49923646,0.0,0.60986984,0.7306891,0.94687074,0.3309283,0.31863064,0.44450632,0.0,0.0,0.0,0.5404796,0.34786084,0.0,0.0,0.0,0.47935694,0.0,0.57360256,0.0,0.47122592,0.0,0.41598654,0.0,0.39147618,0.6204781,0.6278599,0.5022988,0.14604056,0.0,0.9285415,0.0,0.7070156,0.40741378,0.21036477,0.2521967,0.0,0.0,0.26845697,0.065416165,0.31426412,0.23490073,0.70562446,0.2672787,0.0,0.22796142,1.2010374,0.25745162,0.13996503,0.70898634,0.09529241,0.3290025,1.055273,0.2292343,0.79307413,0.24525732,-0.23157711
1.6131482,1.528501,-0.75995713,-0.9689626,-2.6305785,2.0786827,0.0,0.0,2.7382252,0.0,0.3113367,0.40971056,0.0,0.7075339,0.25657016,1.6041144,0.0,0.5821219,1.2112628,0.5579878,2.3703446,0.9655271,2.0407844,0.0,0.0,0.95457363,0.0,0.6625626,0.0,0.0,0.0,0.33051232,0.9873571,0.2038814,0.0,1.0407275,0.0,1.9274323,0.0,1.020549,2.7908695,1.3712938,1.460235,1.4638052,0.17662933,1.8332169,0.0,1.7663277,0.6850188,0.8952255,0.0,0.0,0.0,0.46600583,0.0,0.0,1.3088264,0.84523857,0.89834714,0.0,0.16943903,1.0423181,1.016562,1.0315969,1.8165205,0.0,0.53616875,1.2146069,0.44989192,-0.12157138,1.1276128,-2.1262019
-0.4332982,-0.5262743,0.6457098,-0.8375451,0.12659252,0.0,0.0,0.42759877,0.0,0.1182107,0.0,0.0,0.72506744,0.35927346,0.0,0.9871813,0.31339765,0.0,0.0,0.37178436,0.0,0.54522747,0.3645044,0.0,0.68044794,0.44636256,0.3250127,0.0,0.0,0.09050539,0.56105113,0.2178022,0.0,0.0,0.0,0.0,0.8739816,0.1938872,0.0,1.0441533,0.6657392,0.2512778,0.0,0.0,0.3578642,0.27499622,0.0,0.9519135,0.14844954,0.0,0.5177052,0.0,0.38722825,0.042418443,0.60175675,0.52580136,0.034334537,0.40016586,0.11663612,0.25088555,0.50378734,0.71803135,0.03475118,0.1203363,0.68439347,0.5528414,0.113691404,0.632572,0.24384566,0.9669794,-1.038094,0.123644695
-2.3259892,0.3531398,2.8605359,-0.8626332,1.6013738,0.0,2.7141156,1.6897637,0.0,0.8203831,0.0,0.0,2.0510643,1.2586454,0.0,1.893939,1.5356854,0.0,0.0,0.0,0.0,1.1463691,0.23983142,1.1734191,0.6891906,1.7956607,0.0,0.0,0.0,0.03210044,1.7206302,0.7517306,0.0,0.0,0.0,0.0,1.4729012,0.31370413,0.0,1.9744587,1.087896,0.2953233,0.0,0.9492946,0.3687473,0.056886107,0.0,0.6856986,1.8307632,0.0,1.5140138,0.0,1.8490913,0.97329706,1.4169959,0.97010726,0.5677233,1.0276294,1.0987502,1.1388841,1.2845962,0.4738081,0.8075403,0.91094464,0.7259572,1.6574787,1.2515576,1.2903495,1.029154,0.3915403,-1.2728027,1.4953312
-0.819937,-0.5299208,1.1490996,-1.3488008,1.5228664,0.0,0.79592824,1.0408251,0.0,0.8927252,0.0,0.0,1.167702,0.6070416,0.0,0.85017145,0.84057593,0.0,0.0,0.12219514,0.0,0.8136911,0.0,0.50967836,0.09073496,0.33281454,0.32876483,0.0,0.0,0.41972643,1.2742866,0.65810066,0.0,0.0,0.020203218,0.0,1.2214718,0.08915973,0.0,1.2860796,0.20940392,0.0,0.0,0.16201067,0.58651626,0.0,0.0,0.9583842,0.89047664,0.0,1.0929426,0.0,1.0461495,0.44837022,0.7782311,0.9245443,0.0035142056,0.8257592,0.47571623,0.925782,0.9934671,1.0053147,0.09901903,0.16096187,0.46165073,1.3666127,0.52276576,1.3059058,0.4710229,1.3086847,-1.4213052,1.3450962
3.0691874,0.4353131,-2.4440637,-0.13428062,-3.1765068,2.777438,0.0,0.0,3.4541628,0.0,0.29297423,0.980134,0.0,0.0,0.95560145,0.23141545,0.0,0.7558698,2.198607,1.4809262,2.6849902,0.0,1.452128,0.0,0.28677592,0.0,0.2606617,1.7269771,0.47820622,0.0,0.0,0.0,1.0518101,0.7080174,0.0,1.5105944,0.0,1.7882375,0.0,0.99143475,3.0332775,1.7096548,2.2042296,1.770225,0.5237836,2.2434464,0.0,2.1423826,1.0267748,0.6604061,0.0,0.0,0.0,0.47075143,0.0,0.0,1.6500031,0.7392913,1.2382339,0.0,0.0,1.6507406,1.2561717,1.2877296,2.206792,0.14965588,0.77716225,1.5382187,0.9613974,-0.21240115,1.3380187,-2.4583066
-0.596298,-0.605297,0.70412844,0.8194712,0.3381785,0.0,0.46942136,0.28219265,0.0,0.036792904,0.08023347,0.092474386,1.2273057,0.0,0.0,0.3065157,0.5038328,0.32429826,0.0,0.0,0.0,0.0,0.0,0.46533465,1.4428582,0.40525633,0.002331335,0.0,0.0,0.0,0.34326825,0.0,0.0,0.017065197,0.01004754,0.0,0.7573966,0.161626,0.0,0.7322362,0.7722167,0.23941897,0.0,0.13581473,0.0,0.050474204,0.0,0.33856568,0.42578644,0.0,0.22855137,0.0,0.27292758,0.091986045,0.5487021,0.22777882,0.33544242,0.08067535,0.50027436,0.50244176,0.26866323,0.13465843,0.30349264,0.55366695,0.5197006,0.59612036,0.4852987,0.17966837,0.6068269,-0.21051285,-0.5243372,0.22932024
0.3957629,-0.88710874,-0.015763318,1.1441559,-0.0044201235,0.0,0.0,0.0,0.0153923035,0.0,0.12679476,0.50317585,0.81431794,0.0,0.0,0.0,0.2113218,0.34333465,0.0,0.100541025,0.0022508353,0.0,0.0,0.210789,1.4701679,0.0,0.1631592,0.0,0.33837068,0.038340434,0.0,0.0,0.007962555,0.24811336,0.15191548,0.0,0.48835382,0.29247364,0.0,0.5343838,0.50410086,0.17093031,0.10181951,0.0,0.14136459,0.110713065,0.0,0.2777226,0.3260094,0.0,0.0,0.0,0.011765175,0.0,0.44622678,0.23346768,0.3013761,0.08834125,0.5443689,0.32267636,0.0,0.23625079,0.21697211,0.47617492,0.35248816,0.37364885,0.40736163,0.09219612,0.5502614,-0.30500644,-0.2835865,0.12317173
-0.4393436,-0.445832,-0.5401089,-0.64779013,0.36942697,0.10569513,0.0,0.0,0.0,0.06314695,0.0,0.0,0.35095668,0.0,0.0,0.48074147,0.07331678,0.5155137,0.018489499,0.52868986,0.0,0.15501036,0.0,0.0,0.19300643,0.0,0.49441183,0.0,0.0,0.0,0.2932282,0.4082172,0.0,0.37982187,0.0,0.025864728,0.47147155,0.06844278,0.0,0.39785743,0.120387904,0.26785117,0.0,0.0,0.027927559,0.31205216,0.0,0.4192312,0.22484386,0.0,0.44835255,0.0,0.0,0.087990254,0.19122568,0.46844763,0.0,0.5372672,0.18887298,0.17040317,0.40155217,0.7584346,0.014118791,0.0,0.24595906,0.30394924,0.21988419,0.62534654,0.13016538,0.72102344,-0.3356225,0.38503975
-0.7311063,-1.062019,0.13066494,0.2525024,2.1214619,0.0,0.73507166,0.63436896,0.0,1.0044243,0.0,0.3738436,1.3865271,0.0,0.0,0.0,0.72476435,0.32849842,0.0,0.0,0.0,0.0,0.0,1.0687314,0.4585813,0.0,0.42678913,0.0,0.1668364,0.43074828,0.94433844,0.41439602,0.0,0.48458534,0.665955,0.0,0.9779207,0.0,0.0,0.76982987,0.0,0.0,0.0,0.14794621,0.44939592,0.0,0.0,0.29933435,1.306972,0.0,0.79784775,0.0,0.67451596,0.52089137,0.5349962,1.0047115,0.13958792,0.72779274,1.1847143,1.2178055,0.65725875,0.6552264,0.04643702,0.53337264,0.0,1.2874951,0.9093595,0.9616488,0.7935632,0.28154528,-0.71257347,1.7773598
-0.41203412,0.57517636,0.18693428,0.93610805,-0.34783208,0.0,0.5663698,0.0,0.31817484,0.0,0.5775908,0.53201956,0.5849572,0.0,0.0,0.63485616,0.47710538,0.92891335,0.0,0.0,0.27942666,0.0,0.15513179,0.13143343,0.98332846,0.77925074,0.0,0.0,0.0,0.0,0.0,0.17500576,0.6812665,0.36857843,0.0,0.29688776,0.0067744255,0.68056685,0.0,0.21611172,0.95825887,0.6743683,0.27524903,0.6787955,0.0,0.562998,0.0,0.0,0.8081395,0.0,0.18261656,0.0,0.0,0.44044858,0.2076346,0.010957478,0.476822,0.2219353,0.9461784,0.0024121283,0.06592985,0.0,0.8920606,0.65819365,0.20306906,0.17710483,0.8329693,0.077287555,0.53420293,-1.0527442,0.7046719,-0.23878874
-0.20784287,-0.8551635,1.0019364,-0.53117883,0.67450094,0.0,0.105356365,0.6828547,0.0,0.45999607,0.0,0.0,1.075121,0.27119166,0.0,0.5643983,0.5529987,0.0,0.0,0.24250427,0.0,0.3916703,0.0,0.261726,0.8493501,0.2626435,0.3119377,0.0,0.0,0.34326017,0.76989496,0.1395621,0.0,0.0,0.0,0.0,1.0973434,0.09061822,0.0,1.1295384,0.5366531,0.1162325,0.0,0.0,0.48057297,0.0407627,0.0,0.99074966,0.34794527,0.0,0.6283879,0.0,0.59067565,0.07489331,0.6935037,0.6762455,0.028331034,0.32737985,0.25254816,0.6621959,0.62202513,0.7836649,0.028171226,0.19308648,0.6225499,0.9644827,0.23174898,0.71258724,0.45600337,0.96220696,-1.33276,0.5817738
-0.74491835,-0.55379,0.5058829,-1.8495396,0.8416073,0.0,0.09614591,0.73335767,0.0,0.5737529,0.0,0.0,0.6594379,0.60889983,0.04060127,1.1283022,0.3834967,0.0,0.0,0.6268106,0.0,0.9292214,0.32938236,0.0,0.0,0.22184765,0.58671224,0.0,0.0,0.28379506,0.9966067,0.6353184,0.0,0.0,0.0,0.0,1.046063,0.08583361,0.0,1.2304156,0.31365407,0.1442827,0.0,0.0,0.65138936,0.28073296,0.0,1.2345726,0.36582047,0.0,0.9716582,0.0,0.7171587,0.21919648,0.7118349,0.91827893,0.0,0.8270116,0.09309617,0.45262945,0.8787352,1.2609104,0.0,0.0,0.62650466,0.93455654,0.15565713,1.2650098,0.15623675,1.7554606,-1.3950422,0.69870514
-1.2970314,-1.423714,0.39346167,0.66244185,1.5772792,0.0,0.73579806,0.82210577,0.0,0.8189316,0.0,0.0,1.6821803,0.0,0.0,0.0,0.5131167,0.35890442,0.0,0.0,0.0,0.0,0.0,0.91299313,1.2416451,0.0,0.48402134,0.0,0.0,0.2894444,0.88739634,0.037951782,0.0,0.22116485,0.5117499,0.0,1.196481,0.0,0.0,0.9767443,0.4135927,0.0,0.0,0.017175332,0.40312767,0.0,0.0,0.59836334,0.93035233,0.0,0.6727405,0.0,0.58630514,0.3279099,0.71943796,0.85197675,0.31017587,0.33115292,0.93504447,1.2049989,0.68669415,0.66024816,0.0,0.48338267,0.20554473,1.2503979,0.71127653,0.6670971,0.83738464,0.3212177,-1.0651,1.3132017
2.174455,1.20504,-1.5687867,-0.07263929,-2.6289084,2.1984074,0.0,0.0,2.9021404,0.0,0.5421206,0.9762589,0.0,0.0,0.49709433,0.73396647,0.0,0.9025135,1.6185347,0.6554748,2.392362,0.282654,1.4963624,0.0,0.14915118,0.31462792,0.0,1.1600649,0.103539065,0.0,0.0,0.10526639,1.2373059,0.62505996,0.0,1.3228729,0.0,1.8813473,0.0,0.6427294,2.7355745,1.5613393,1.8040407,1.7616086,0.09936071,2.0544183,0.0,1.5232785,0.9883385,0.73108345,0.0,0.0,0.0,0.53530675,0.0,0.0,1.4320536,0.66426647,1.3261743,0.0,0.029370874,1.067789,1.2539554,1.2029169,1.6546099,0.022780862,0.8128955,1.161792,0.7319696,-0.65475905,1.6153103,-2.0976136
0.2706378,0.5500909,-0.17416087,-0.44820306,-0.12417447,0.29195467,0.0,0.0,0.535283,0.0,0.0,0.43495992,0.032886893,0.12860179,0.09644218,0.7100228,0.37609512,0.5263769,0.25324923,0.053698596,0.4420978,0.43549877,0.45890632,0.0,0.025836825,0.37767193,0.0,0.0,0.0,0.0,0.0,0.53039163,0.144492,0.36846733,0.0,0.15398979,0.011970133,0.6459539,0.0,0.2313925,0.41184515,0.35023743,0.13595112,0.27887538,0.0,0.58888835,0.0,0.27352676,0.4296627,0.24329059,0.19456817,0.0,0.0,0.2524473,0.0,0.069223754,0.18254772,0.61427116,0.41685563,0.0,0.111265,0.32748902,0.44596457,0.30109712,0.32815808,0.1473273,0.42747685,0.6730125,0.13090208,0.016215786,0.4133658,-0.038026854
-0.7272802,-1.0904603,0.42728946,1.4113545,1.8576747,0.0,0.97693926,0.53111476,0.0,0.77376235,0.0,0.6334537,1.7182318,0.0,0.0,0.0,0.81874585,0.4812158,0.0,0.0,0.0,0.0,0.0,1.3748379,1.2297977,0.0,0.13546602,0.0,0.35771757,0.2896576,0.70841414,0.06167233,0.0,0.4646421,0.70446765,0.0,0.92328167,0.073968515,0.0,0.84001595,0.24123271,0.0,0.0,0.26169214,0.3811904,0.0,0.0,0.0,1.3643208,0.0,0.47402814,0.0,0.6113604,0.3900835,0.78453404,0.7909247,0.47654143,0.5391398,1.4124204,1.2765538,0.40941954,0.30690187,0.2417514,0.8459646,0.0,1.2591243,1.0629557,0.61628634,1.0113984,-0.46052673,-0.49465376,1.5806978
0.49808297,0.1257152,-1.363638,-1.3010767,-1.0734828,1.4110261,0.0,0.0,1.3420334,0.0,0.0,0.0,0.0,0.0,0.43545496,0.93240374,0.0,0.6301686,0.8364309,1.0926156,0.7195318,0.5138247,0.92801464,0.0,0.0,0.0,0.52303976,0.42094663,0.0,0.0,0.0,0.4181924,0.0,0.44638693,0.0,0.69639933,0.0,0.6776292,0.0,0.58381885,1.1242999,0.81282896,0.69685614,0.3059078,0.0,1.2170548,0.0,1.068015,0.33951187,0.33657438,0.19892208,0.0,0.0,0.25544408,0.054028552,0.24944639,0.44544894,0.72171795,0.30955046,0.0,0.2559927,1.3551662,0.35243192,0.20432183,1.0567176,0.019107886,0.1748293,1.1350732,0.1642987,0.90030324,0.31563273,-0.7540707
1.0086325,-1.5341891,-0.8275859,1.0866367,0.42113528,0.0,0.0,0.0,0.0,0.12137389,0.0,0.7660192,0.60845035,0.0,0.21272145,0.0,0.0,0.29678094,0.38162333,0.63277084,0.0,0.0,0.0,0.18059888,1.1982139,0.0,0.59556884,0.21293578,0.7870321,0.34429425,0.0,0.0,0.0,0.5511628,0.5354724,0.0,0.4882332,0.1465702,0.0,0.7188384,0.39297462,0.13997635,0.3161434,0.0,0.5786774,0.31891173,0.0,0.5608245,0.5385866,0.0,0.056949582,0.0,0.04911562,0.0,0.5452683,0.54164964,0.32217592,0.33711892,0.67806566,0.33961445,0.09818186,0.6463455,0.10914318,0.44163048,0.21792568,0.5129762,0.5102305,0.36127436,0.61497986,0.044597134,-0.42111883,0.33383328
0.7685413,-0.33493897,-0.7265087,0.10115973,-0.28968507,0.39612174,0.0,0.0,0.6241381,0.0,0.0,0.5276231,0.028516352,0.0,0.20468964,0.01167959,0.0013474226,0.47076765,0.50229377,0.505963,0.38701165,0.0,0.03580012,0.0,0.5179564,0.0,0.27169934,0.2012147,0.19171704,0.0,0.0,0.10010992,0.01753524,0.46110225,0.0,0.19278213,0.097328976,0.40395567,0.0,0.3442764,0.56292707,0.40096468,0.4786274,0.14890662,0.09033139,0.47109812,0.0,0.44840464,0.33774704,0.0,0.009150355,0.0,0.0,0.05902873,0.12701337,0.120884,0.2939755,0.33020246,0.33884126,0.0,0.08065216,0.5789876,0.32124266,0.25233462,0.5364953,0.2070648,0.33916056,0.5249243,0.29499066,0.119491845,0.10202219,-0.26218683
-0.45796606,0.7161012,0.65401405,0.7118876,0.4594645,0.0,1.1411858,0.0,0.0,0.0,0.38488862,0.67441267,0.8498087,0.0,0.0,0.54841805,0.8956809,0.7242529,0.0,0.0,0.0,0.062522255,0.0,0.6275346,0.6416566,0.8086841,0.0,0.0,0.0,0.0,0.19410631,0.4416876,0.44125462,0.3473506,0.0,0.0,0.1698595,0.5443735,0.0,0.32271254,0.5061775,0.3968308,0.0,0.6037025,0.0,0.38941178,0.0,0.0,1.1510285,0.0,0.42461023,0.0,0.32722804,0.5917609,0.29695174,0.20681953,0.3084656,0.54185617,1.071552,0.24946626,0.19630906,0.0,0.83496475,0.7945805,0.006967023,0.37956372,1.0306461,0.24720274,0.5625526,-0.91157997,0.49697325,0.45917696
-1.2687963,0.64041966,0.5133159,1.2701207,1.0260093,0.0,1.7899895,0.0,0.0,0.0,0.5080217,0.7504803,1.2358279,0.0,0.0,0.31760412,0.9936595,1.146968,0.0,0.0,0.0,0.0,0.0,1.0571053,0.7657634,0.71970403,0.0,0.0,0.0,0.0,0.34632805,0.49522954,0.5182899,0.59715015,0.10230787,0.0,0.22011341,0.5368154,0.0,0.23627189,0.49306846,0.47084755,0.0,0.7537903,0.0,0.44803393,0.0,0.0,1.6250707,0.0,0.5355596,0.0,0.39713782,0.80036557,0.36848548,0.27104378,0.534247,0.70926774,1.5161134,0.45069924,0.2474556,0.0,0.94051915,1.0783231,0.0,0.5448739,1.4581984,0.26925594,0.8362502,-1.2697811,0.6990098,0.7544662
-0.36299247,-0.38763097,1.4900353,-0.2660724,0.9356326,0.0,0.7846677,0.7582778,0.0,0.47968695,0.0,0.0,1.29173,0.44038194,0.0,0.65733296,0.92264056,0.0,0.0,0.0,0.0,0.47088307,0.0,0.6550431,0.8280318,0.6206183,0.0,0.0,0.0,0.2631426,0.87839884,0.27573115,0.0,0.0,0.0,0.0,1.0432484,0.19070616,0.0,1.1508541,0.56577075,0.07666418,0.0,0.26657432,0.32021394,0.0,0.0,0.64917505,0.76227003,0.0,0.6985033,0.0,0.8359585,0.31699863,0.76081866,0.58683914,0.2184651,0.43898723,0.5276743,0.7688392,0.6284964,0.483142,0.27481458,0.5010715,0.55316657,1.0690885,0.5609105,0.7379458,0.63579553,0.4276444,-1.0402069,0.8219655
0.3423304,0.71689194,0.7534933,1.3260113,-0.5575551,0.0,0.512498,0.0,0.5385711,0.0,0.88967395,0.83993626,0.64730823,0.0,0.0,0.49864236,0.7165439,0.598058,0.0,0.0,0.791008,0.0,0.2565326,0.31905845,1.2768581,0.9884124,0.0,0.0,0.0,0.0,0.0,0.0031628013,0.8562152,0.17319912,0.0,0.054902278,0.0,0.94696355,0.0,0.45496595,1.3719379,0.705159,0.40139148,0.88220143,0.0,0.5790997,0.0,0.0,0.9101907,0.0,0.17941034,0.0,0.19423756,0.41910017,0.35666826,0.048993234,0.59954387,0.08132829,1.1501939,0.0,0.01653725,0.0,1.0788766,0.8944299,0.4358114,0.2110846,0.97498834,0.0,0.6859476,-1.3347461,0.6995824,-0.4472345
0.021523498,-1.5538393,0.26909953,-0.015839482,0.61338323,0.0,0.0,0.47968048,0.0,0.47073367,0.0,0.0,1.0279322,0.0,0.0,0.0,0.1832559,0.0,0.0,0.61615187,0.0,0.0,0.0,0.15499473,1.162147,0.0,0.6568906,0.0,0.09103857,0.4336784,0.5267602,0.0,0.0,0.0,0.22671552,0.0,1.0876265,0.0,0.0,0.98858863,0.54309905,0.068555415,0.0,0.0,0.58632755,0.0030325875,0.0,1.072188,0.24465123,0.0,0.5097688,0.0,0.4045652,0.020301538,0.64113927,0.76798916,0.048476964,0.16293427,0.30931476,0.62968796,0.5541943,0.91129255,0.0,0.105251715,0.5759898,0.8304842,0.15379013,0.4834031,0.4408561,0.8910221,-1.3389273,0.48316258
-1.4775689,0.68495876,0.9557072,-1.2174776,0.4813653,0.0,1.2467192,0.48552543,0.0,0.051667422,0.0,0.0,0.7530147,0.80262667,0.0,1.744671,0.7339269,0.38273966,0.0,0.0,0.0,1.0098338,0.66707945,0.04137493,0.015920103,1.1812999,0.0,0.0,0.0,0.0,0.80854386,0.8267208,0.0,0.0,0.0,0.0,0.62591386,0.39757162,0.0,0.986255,0.6505493,0.35562605,0.0,0.44632235,0.0,0.4581756,0.0,0.52947795,0.7993359,0.006554261,0.82509387,0.0,0.6968308,0.56183076,0.5553967,0.34496987,0.24184442,0.9596691,0.42095,0.07669598,0.64762175,0.40140694,0.5034298,0.4047055,0.52065843,0.59936166,0.62384814,0.911752,0.20908977,0.49514857,-0.32624,0.3592319
-0.022994606,-0.24490243,0.40301946,-1.1205708,0.67960757,0.0,0.005074922,0.2891031,0.0,0.3149778,0.0,0.0,0.5218446,0.3906681,0.19052632,0.69615334,0.5090929,0.0,0.0,0.34632733,0.0,0.6640786,0.2050114,0.0,0.023073912,0.16842127,0.28054747,0.0,0.0,0.21427558,0.632906,0.54402244,0.0,0.018704802,0.0,0.0,0.6994903,0.10602157,0.0,0.8222738,0.1466455,0.068272665,0.0,0.0,0.3972671,0.20319113,0.0,0.79126835,0.30544317,0.0,0.6161876,0.0,0.4369675,0.17451987,0.45160338,0.5841962,0.0,0.6798793,0.08917802,0.30116728,0.5098,0.88281065,0.0,0.0,0.5028162,0.65388924,0.19672902,0.9569299,0.12539837,1.1590526,-0.8888375,0.5520369
