input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.1738627,-0.35427538,-0.032903153,-0.66964346,-0.36798134,-1.9514828,-2.363736,0.48473585,-0.23789072,0.9146312,0.0,0.0,0.6415519,0.0,0.0,0.0,0.0,0.0,0.8355726,0.8581021,0.23020957,0.0,0.0,0.6854502,0.0,1.0346979,0.0,0.0,1.008456,1.1349264,0.7134841,0.0,0.0,0.29715115,0.0,0.0,0.7198967,0.66414034,0.4474526,0.0,0.0,0.68117654,0.0,0.2098701,0.31638023,0.0,0.0,0.89986014,0.7288821,0.0,0.6632534,0.0,0.0,0.11171691,0.2570516,0.0,0.30558938,0.7052574,0.2576624,0.60456085,0.0,0.0,0.0,0.3344124,0.010040146,0.5304203,0.0,0.0,0.57941973,0.0,0.0,0.0,0.0,0.63503724,-0.021136208,0.25853452
-0.8749164,-0.071727894,0.37702593,1.7086185,1.2700835,0.87571245,-0.24037346,-0.856697,-1.0605146,0.35767657,0.0,0.0,0.0,0.0,0.9037731,0.0,0.41567823,1.0917207,0.21932273,0.0,0.0,0.12590471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58771384,0.0,0.20112625,0.056638867,0.4252265,0.34136033,0.7736999,0.0,0.0,0.3633647,0.0,0.012059043,0.21945474,0.39048365,0.2749671,0.0,0.0,0.21941572,0.30706483,0.0,0.21849045,0.14743164,0.0,0.43985188,0.08963651,0.18672636,0.2019085,0.5361536,0.0,0.13381904,0.0,0.031293467,0.14040318,0.33260784,0.0,0.0,0.0,0.0,0.46256804,0.0,0.0,0.0,0.18432239,0.05531235,-0.26798472,-0.083900996
2.2904227,1.7303809,1.2434407,-1.7860692,1.605352,-1.2038169,-0.14423022,0.29936025,0.035096463,1.0438251,1.9866284,0.0,0.7608038,0.0,0.36688995,0.420857,0.0,0.0226155,0.0,0.0,0.0,0.0,0.0,0.0,0.6893482,1.595362,0.0,0.5271002,1.2209592,0.0,0.0,0.0,0.47321582,0.18636587,0.4927429,0.0,0.41385087,0.0,0.0,1.6302645,0.0,0.0,1.081409,0.0,0.6168742,0.0,0.6099365,0.4698388,0.0,0.0,0.461768,0.38637042,0.0,1.2023503,0.26177934,0.3038997,0.82961357,0.24808243,0.4941094,0.0,0.0,0.10675956,0.0,0.7948348,0.0,0.19291846,0.025755506,0.0,0.90342665,0.0,0.0,0.0,0.1740593,-0.47325212,-0.56809986,-0.4630401
-0.14721626,0.27886122,-0.50229096,0.5967692,-2.2497523,-0.0076585277,-0.07118907,0.4306744,-0.6442007,0.0,0.0,0.40844908,0.36888778,0.0,0.51585525,0.42812794,0.0,0.0,1.0549897,0.68855476,0.6501785,1.5666559,0.0,1.2219597,1.0162103,0.0,0.7552091,0.0,1.0018703,0.3018052,0.0,0.84092295,0.0,0.5934156,0.0,0.5258086,0.500106,0.4798746,0.0,0.0,0.30619976,0.14016064,0.0,0.0,0.06837452,0.0,0.0,1.631994,0.6322652,0.0,0.2579064,0.1248726,0.0,0.0,0.0,0.032056067,0.8934552,1.222322,0.9144515,1.228226,0.0,0.0,0.59898853,0.0,0.51660895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421137,-0.0015737712,0.20708849,1.197935
0.10610649,-0.14942868,-1.7180872,-1.6552582,0.22033487,0.19365469,-0.81943715,-0.2085423,-0.38700745,0.0,0.5571964,0.0,0.67165446,0.0,0.0,0.0,0.0,0.0,0.0,0.32921553,1.1899493,0.0,0.0,0.3587536,0.5164594,0.2775305,0.83134615,0.0,0.70788515,0.49853927,0.0,0.14831908,0.0,1.1401526,0.0,0.0,0.45235747,0.21355793,1.328587,0.0,0.082707,0.24848525,0.0,0.0,0.68905395,0.0,0.0,0.73215824,0.39338943,0.03921164,0.0,0.42436802,0.0,0.40379792,0.44503418,0.0,0.8566221,0.18979467,0.29945287,0.72662556,0.0,0.0,0.06615246,0.16587119,0.31798956,0.30138364,0.0,0.0,0.0,0.0,0.0,0.08518334,0.0,-0.0700406,0.5920112,0.12624064
0.68790764,0.1025846,0.41624612,-1.5411156,-0.34818035,-0.71919745,0.2710515,-1.2292361,-0.40333065,0.0,0.5353209,0.07170898,0.35556012,0.0,0.0,0.7523645,0.0,0.0,0.0,0.0,0.5483712,0.0,0.0,0.60182256,0.53281033,0.38073397,0.02412711,0.0,1.5436754,0.23202845,0.0,0.48957318,0.0264187,0.0,0.0,0.0,0.5895957,0.410004,0.00272407,1.0563831,0.4588426,0.0,0.19632447,0.0,0.0,0.0,0.1536261,0.99060714,0.0,0.0021442007,0.49235138,0.25460437,0.0,0.6600498,0.0,0.0,0.51504254,0.61727524,0.8186843,0.19881433,0.0,0.0,0.3822311,0.3038896,0.0,0.0,0.0,0.0,0.28156143,0.0,0.0,0.0,0.0,-0.19678861,-0.3972202,0.42152905
-0.41894066,1.2553971,1.9760602,0.030431204,1.2135305,-0.0056372117,1.5644366,-0.1796083,0.9043756,0.0,0.7753105,0.16404197,0.0,0.0,0.29954857,0.050001655,0.26605228,1.0609459,0.0,0.0,0.0,0.0,0.612198,0.0,0.0,0.7707654,0.0,0.71948326,0.0,0.122573435,0.5664816,0.2359007,0.8795599,0.0,1.1660907,0.0,0.0,0.0,0.0,0.7381354,0.0,0.0,0.9034573,0.50408715,0.5374608,0.0,0.007879809,0.0,0.0,0.0,0.58396363,0.3888204,0.031712167,0.72293025,0.3934353,0.0943131,0.07454236,0.43075207,0.017007684,0.0,0.0,0.6537162,0.0,0.60458505,0.0,0.025238918,0.07408862,0.15519693,1.2638658,0.0,0.0,0.0,0.2773588,0.122826695,-0.6491314,-0.85600483
-0.5562097,-1.4312489,-0.73962224,0.85556084,-1.9830197,0.9997379,0.35588905,1.2356664,0.23311244,0.0,0.0,0.0,0.42765057,0.116623074,0.41279632,0.0,0.0,0.0,0.7642326,1.1068196,0.45247322,1.6265857,0.0,0.6408015,0.557451,0.0,1.1762719,0.0,0.0,1.1535115,0.13158163,1.5257564,0.0,1.2645772,0.0,1.1527987,0.20338503,0.11960491,0.0,0.0,0.19288987,0.5773663,0.0,0.0,0.34257987,0.0,0.0,1.3720931,1.0492709,0.098465055,0.048678145,0.2058808,0.017369635,0.21104039,0.056541316,0.08749103,1.1193995,1.1293367,0.6481936,1.0439632,0.0,0.0,0.5111111,0.047957584,0.7292046,0.21204317,0.0,0.5228853,0.1594357,0.0,0.0,0.0,0.29970923,0.042549506,0.513499,0.84021974
-1.3390828,1.937376,1.7128273,-0.8646885,0.28199512,1.1885015,0.14949276,-1.0808783,1.8699781,0.0,0.62723076,1.042229,0.0,0.0,0.3722833,0.9385844,0.35165927,1.4157048,0.0,0.6459365,0.0,0.0,1.5561007,0.0,0.0,1.0957607,0.0,0.0,0.0,0.43111446,0.103487924,0.27554905,0.7819165,0.0,0.9599308,0.0,0.0,0.77668095,0.43179613,0.0,0.26170713,0.0,0.9161361,0.8928905,0.49439633,0.0,0.0,0.0,0.29648477,0.0,0.44136393,0.15336119,0.5713609,0.6742038,0.4875023,0.0,0.0,0.8224324,0.14605595,0.08414675,0.0,0.8069477,0.0,0.6881619,0.0,0.25426877,0.0,0.48840502,1.2421103,0.0,0.0,0.0,0.0,0.39020103,-0.72289544,-0.96281505
2.2427986,0.4189227,0.57961696,-1.7397486,0.017918203,-0.566338,1.0454252,-1.3321122,-0.70285904,0.0,1.4618481,0.0,0.5246828,0.0,0.5604401,0.9642678,0.0,0.0,0.0,0.0,0.6032005,0.0,0.0,0.57934314,1.2496666,0.30334857,0.0,0.049313456,1.842695,0.0,0.0,0.46864736,0.20335914,0.0,0.0,0.0,0.6842229,0.0,0.0,1.9184332,0.7560903,0.0,0.48449075,0.0,0.24562961,0.0,0.2668505,1.0706769,0.0,0.2797386,0.20600596,0.3789158,0.0,1.1640048,0.0,0.48415476,0.9435759,0.7093606,0.9583469,0.0033656955,0.0,0.0,0.44270155,0.4945284,0.0,0.0,0.0,0.0,0.28501055,0.0,0.0,0.0,0.0,-0.7297289,-0.5077066,0.2939017
-1.4729159,-0.1042882,-0.5342392,-0.16819999,0.49834976,1.7160896,1.4111096,-1.5539572,-0.96153414,0.0,0.0,0.64305305,0.0,0.0,0.331014,0.11441052,0.12889484,0.5037033,0.0,0.0,0.0,0.14650843,0.0008788556,0.0,0.07938647,0.0,0.18690383,0.0,0.0,0.479221,0.008340731,0.9295604,0.12079674,0.0,0.0,0.9449623,0.1582763,0.34911928,0.45584103,0.0,0.0,0.10410389,0.12473833,0.43720028,0.1435612,0.0,0.0,0.63843775,0.6208221,0.0,0.32078683,0.1759532,0.020258166,0.25748003,0.13852245,0.063566305,0.11266599,0.39878917,0.30745202,0.25907698,0.0,0.2168932,0.4358032,0.31399778,0.3260394,0.0,0.0,0.088128135,0.37111235,0.0,0.03434622,0.0,0.0,0.24508902,-0.18126138,0.17732519
-1.7149574,-0.1472891,-0.33807054,0.14954716,0.92189413,0.9541926,-0.025423398,-0.37561175,-0.4898071,0.0,0.0,0.0,0.0,0.0,0.0063559115,0.0,0.47131613,0.47741205,0.0,0.13706145,0.0,0.0,0.058428273,0.0,0.0,0.0,0.0,0.0,0.0,0.69976187,0.66432834,0.2478663,0.022071049,0.26529974,0.23130395,0.6507537,0.22388367,0.17371023,0.67362607,0.0,0.0,0.40154254,0.015458584,0.3211867,0.3954311,0.0,0.0,0.22261585,0.6976109,0.0,0.21943904,0.13203697,0.06730991,0.28111136,0.38572297,0.0,0.0,0.17172585,0.049796913,0.15901442,0.0,0.19296983,0.07308111,0.33579212,0.27236366,0.19626448,0.0,0.0075325603,0.53590524,0.0,0.0,0.06309217,0.0,0.453253,0.027527915,-0.1890401
-0.62926406,-0.32454103,1.1189775,0.88856,0.157183,0.8953704,-0.38315192,-0.3023185,-0.24661893,0.0,0.0,0.0,0.0,0.0,0.7869755,0.37031382,0.4874796,0.8233094,0.29616737,0.0144639015,0.0,0.19414029,0.11939183,0.0,0.0,0.0,0.0,0.0,0.0,0.32615423,0.16992196,0.35467046,0.0,0.12738091,0.34201375,0.0133395195,0.8049321,0.113280855,0.0,0.12874934,0.034997687,0.0,0.30085057,0.39092427,0.11681599,0.0,0.0,0.35036474,0.29598507,0.0,0.23357788,0.04519765,0.0,0.53062975,0.0,0.0770023,0.22536197,0.739885,0.2367447,0.15121457,0.0,0.0,0.30821705,0.2017608,0.03196719,0.0,0.0,0.020077344,0.35863984,0.0,0.0,0.0,0.0024468452,0.05275338,-0.41486293,0.16904493
0.19610319,0.2252631,1.1575788,1.1450772,1.0675057,0.05566988,0.90639603,-1.7107306,0.6932495,0.0,0.09807634,0.0,0.0,0.0,0.8449964,0.14750051,0.0,0.72615945,0.0,0.0,0.0,0.0,0.45816222,0.0,0.31375957,0.157423,0.0,0.0,0.0,0.0,0.34076878,0.5715703,1.3229241,0.0,1.1699288,0.0,0.11753468,0.0,0.0,1.2799015,0.0,0.0,0.6723375,0.29557204,0.29537338,0.0,0.0,0.016080335,0.06481875,0.0,0.32039922,0.415529,0.0,0.86158043,0.33174023,0.33225536,0.32328504,0.7873037,0.0,0.0,0.0,0.6414521,0.0,0.6042845,0.0,0.0,0.26562893,0.45926166,1.0810565,0.0,0.0,0.0,0.18854567,-0.106152624,-0.5644271,-0.71550536
0.8871469,-0.07760618,2.1596673,-1.2949258,-0.37591004,-0.0017472766,-0.8210151,-1.0781556,-0.8192161,0.38999778,0.5000174,0.0,0.0,0.0,0.6578226,1.548181,0.0,0.5564697,0.12368463,0.0,0.044745304,0.0,0.0,0.31229717,0.0,0.54444253,0.0,0.015557647,1.544173,0.072236314,0.0,0.09070212,0.0,0.0,0.0,0.0,1.5742942,0.73249865,0.0,1.4660635,0.97516227,0.0,0.60525084,0.38303563,0.0,0.0,0.0,1.1792465,0.0,0.0,0.5205665,0.05712132,0.0,1.0435784,0.0,0.009939127,0.2757555,0.98535395,0.9561105,0.0,0.06364596,0.0,0.5444593,0.46837455,0.0,0.0,0.0,0.0,0.25437975,0.0,0.0,0.0,0.0,-0.21204424,-0.8583665,0.39808628
-1.1553873,-0.6148622,-1.1154977,-0.08915762,0.021081071,0.5511231,0.58082825,-0.4605147,0.52519584,0.0,0.0,0.010764837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744725,0.2544092,0.03262177,0.2230388,0.0,0.27767366,0.0,0.7922939,0.0,0.0,0.96872616,0.54930764,1.0005833,0.58975375,0.51971924,0.16465436,0.8962693,0.0,0.037146084,0.96274716,0.0,0.0,0.53322285,0.0,0.11642307,0.59325,0.0,0.0,0.5840023,0.8387019,0.0,0.12724476,0.43393022,0.28886777,0.28103325,0.61544687,0.0,0.32330108,0.4363787,0.11630426,0.31004408,0.0,0.34774637,0.0,0.47604346,0.36310515,0.18700719,0.0,0.4270528,0.63702214,0.0,0.10008184,0.16914418,0.0,0.35898596,0.335316,-0.36770007
-1.2934663,-0.23356491,-1.7438238,1.7911175,-1.2407321,1.4029264,1.480282,-0.5166332,-1.3983705,0.0,0.0,0.6817702,0.0,0.0,0.7469747,0.0,0.0,0.17329746,0.77093047,0.40695143,0.34356946,1.858376,0.0,0.8247808,1.3225603,0.0,1.1051831,0.0,0.0,0.25478977,0.21616012,1.3876079,0.14905876,0.5448277,0.0,1.9442981,0.06672259,0.055813618,0.0,0.0,0.0,0.29901245,0.0,0.0,0.26675707,0.0,0.0,1.4755391,0.97911096,0.0,0.17944947,0.37574714,0.0,0.0,0.13967572,0.31327647,0.92870814,0.92932653,0.73973644,1.1901417,0.0,0.0,0.6982051,0.0,0.77000964,0.05751124,0.0,0.42379066,0.0,0.0,0.0,0.0,0.62634015,-0.036207944,0.59110945,0.9559623
0.28698248,0.3469586,-0.57345766,1.2077671,0.15609418,-0.6413986,-1.3226528,1.0299698,-0.24263337,0.6131619,0.0,0.0,0.25891322,0.5388757,0.47852367,0.0,0.0,0.0,0.50261635,0.28640926,0.0,0.54858935,0.0,0.22111878,0.7744242,0.5053282,0.13075149,0.0,0.08174035,0.0,0.7282547,0.0,0.2880089,1.0398043,0.0,0.0,0.5073993,0.0,0.0,0.0,0.0,0.2313235,0.028765991,0.0,0.5042772,0.0,0.0,0.6037276,0.4275502,0.0,0.10042727,0.1468572,0.0,0.30704004,0.23232573,0.117042184,0.6921322,0.44073546,0.0,0.5232619,0.0,0.0,0.0,0.12680009,0.15708825,0.13531718,0.0,0.22247201,0.039078347,0.0,0.0,0.0,0.32862663,-0.010385275,0.40240675,0.12602541
0.22719212,-0.99138445,-1.9674588,0.08857602,0.5217543,-0.687025,-2.5461025,2.2963467,1.98921,0.5210929,0.42392334,0.0,1.3259512,2.0075781,0.0,0.0,0.0,0.0,0.0,1.5405059,0.57081634,0.0,0.18947607,0.0,0.27962017,0.8612734,1.0958368,0.0,0.0,1.0059178,1.3669316,0.0,0.66732216,2.3934104,0.570959,0.0,0.0,0.0,1.9011238,0.0,0.0,0.75156647,0.21650213,0.19035149,1.7894433,0.0,0.0,0.343009,0.61182296,0.0,0.0,0.39556962,1.1005731,0.93603116,1.0874274,0.0,1.0621893,0.06887098,0.0,0.527215,0.0,0.600721,0.0,0.91842383,0.5389862,1.1087604,0.0,0.82961464,0.6194069,0.0,0.0,0.49898404,0.12085628,0.18862367,1.0514288,-1.4121752
0.61523783,0.3458922,0.98851705,-0.11058866,-0.17165262,-1.5852549,-1.2625402,1.3942006,0.059777718,1.0023469,0.1334988,0.0,0.7972155,0.35014698,0.0,0.024624646,0.0,0.0,0.6187364,0.19875948,0.0,0.11908438,0.0,0.44863403,0.2555279,1.0895389,0.0,0.341502,0.88636047,0.25919116,0.39988276,0.0,0.0,0.4847795,0.09622627,0.0,0.58914655,0.0,0.0,0.24251533,0.0,0.28115907,0.21496727,0.0345337,0.26205155,0.0,0.33060223,0.6458093,0.2245207,0.0,0.5401615,0.0,0.0,0.36936307,0.14376123,0.0,0.4895336,0.5288197,0.14078735,0.48528597,0.0,0.0,0.0,0.36400813,0.0,0.29151028,0.0,0.0,0.21288714,0.0,0.0,0.0,0.04992085,0.14260012,-0.08557828,0.21023345
0.6673356,0.35777906,-1.0017728,0.66063595,1.4363226,-1.8429966,1.5562212,0.57917064,0.7658808,0.35926735,0.5601765,0.0,0.55416125,0.43562636,0.0,0.0,0.0,0.0,0.0,0.30736762,0.0,0.0,0.0,0.0,1.7703781,0.4525468,0.72709614,0.1239115,0.0,0.0,1.3329263,0.30273315,1.8777937,0.4096081,0.798064,0.14310281,0.0,0.0,0.3888228,0.42353922,0.0,0.20935889,0.4128083,0.0,1.0902873,0.0,0.03740479,0.41088158,0.42151284,0.0,0.05926086,0.87615675,0.0,0.37821198,0.78561085,0.0,0.5856202,0.37124503,0.0,0.34925622,0.0,0.53561276,0.0,0.5016742,0.0,0.18047458,0.20748454,0.48609835,0.8715731,0.0,0.0,0.584944,0.26341686,0.004878849,0.47998565,-0.91824293
1.7369534,0.42396852,0.619073,-0.09116565,-0.2668612,0.009463594,-0.61193484,0.5329317,0.33191076,0.12290825,0.98238754,0.0,0.49555343,0.588789,0.9939457,0.56397986,0.0,0.0,0.0,0.0,0.13582721,0.10473736,0.0,0.08233166,0.6921065,0.5634473,0.0,0.0,0.8473369,0.0,0.0,0.091715574,0.08422896,0.85995334,0.0,0.0,0.7327264,0.0,0.0,0.5300055,0.46495286,0.0,0.4456057,0.0,0.31927207,0.0,0.103584796,0.6491473,0.0,0.16471845,0.0,0.37135744,0.0,1.0220073,0.0,0.4924674,0.9612952,0.46674043,0.21134381,0.08629523,0.0,0.0,0.25649947,0.40478724,0.012981685,0.0,0.0,0.14627022,0.041308396,0.0,0.0,0.0,0.15647519,-0.6712279,-0.10177699,0.026105553
1.1100351,0.19263893,-0.59035754,0.82954866,-0.7731421,-0.20987338,0.19892895,0.09349101,1.7451282,0.0,0.5334661,0.0,0.41097814,0.9587717,0.7210667,0.0,0.0,0.0,0.0,1.0950497,0.34125334,0.15143353,0.4605429,0.0,1.2504771,0.19776702,0.77696353,0.0,0.4237771,0.0,0.24630612,0.9232328,1.3446127,0.886078,0.30227154,0.0,0.0,0.0,0.17497435,0.0,0.23152089,0.0,0.31923342,0.0,0.79058254,0.0,0.0,0.5637982,0.029213257,0.0,0.0,0.8208891,0.2516017,0.68184686,0.12965555,0.16556907,1.0089285,0.7284653,0.0,0.3052288,0.0,0.4446026,0.0,0.46701396,0.0,0.10555693,0.0,0.9341189,0.550557,0.0,0.050060857,0.221832,0.114165686,-0.45739734,0.28460628,-0.6308946
-1.6777493,-0.11746467,-1.4750854,-0.4845319,0.32034707,-0.5271513,0.2805391,0.53549594,1.0847497,0.0,0.0,0.0,0.42205155,0.0,0.0,0.0,0.0,0.0,0.0,1.2656455,0.10037616,0.0,0.27038568,0.045313984,0.2397394,0.3677082,1.0231808,0.0,0.0,1.3196014,1.2449371,0.5849389,0.8784157,0.60720325,0.34903476,0.9175784,0.0,0.0,1.3196737,0.0,0.0,0.86262447,0.0,0.11160587,0.8387406,0.0,0.0,0.4674906,0.9099083,0.0,0.086179696,0.5303012,0.48372504,0.20873678,0.90922946,0.0,0.37062418,0.47479716,0.0,0.3945922,0.0,0.49822354,0.0,0.65320516,0.4000494,0.4713136,0.0,0.40932113,0.91866326,0.0,0.0,0.38661563,0.0,0.54294103,0.56324226,-0.70457876
1.2062911,-1.5293288,0.38482252,0.22821772,0.768827,-0.859455,-0.18777926,-1.2088457,0.25958276,0.6633207,0.28587782,0.0,0.0,0.7379085,0.35220835,0.010424927,0.0,0.0,0.0,0.09963031,0.0,0.0,0.0,0.0,0.5609988,0.017195925,0.0,0.0,0.542606,0.19495365,0.072967894,0.593866,0.63165534,0.23926663,0.8190512,0.0,0.725211,0.0,0.4375898,1.3907858,0.13590276,0.0,0.6144573,0.44445804,0.7099896,0.0,0.2862468,0.58733237,0.11809608,0.27327666,0.23714201,0.2081693,0.0,1.0522335,0.18911006,0.2762516,0.42323732,0.46178287,0.16777359,0.0,0.0,0.012318984,0.19364479,0.6057076,0.0,0.0,0.0,0.25586358,0.65589225,0.0,0.0,0.0,0.0,-0.33307427,-0.507317,-0.36144513
-1.154304,0.5696083,0.6012203,-0.9416125,2.031919,1.66829,2.87671,-2.2468388,-1.4140098,0.0,0.65909994,0.7987939,0.0,0.0,0.3128373,0.199565,0.41882762,1.0665141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062910065,0.0,0.6565854,0.36078322,0.0,0.4165443,0.3651325,0.0,0.08982777,0.25989062,1.0986794,0.0,0.0,0.53837943,0.6292922,0.37957335,0.0,0.0,0.2447342,0.16728753,0.0,0.34790343,0.003373094,0.0,0.7115248,0.18909058,0.36664867,0.1785876,0.40595257,0.39286312,0.0,0.0,0.25815278,0.2886357,0.49350047,0.052796327,0.0,0.077657074,0.07934351,0.7796802,0.0,0.0,0.0,0.0,0.008769989,-0.6695384,-0.2869615
1.1931971,0.29634625,0.07287871,1.3565338,-0.033795316,0.4081027,-0.81972164,1.1900828,-0.19347347,0.33930594,0.29533416,0.0,0.14776072,0.80177045,1.2760344,0.0,0.0,0.12517187,0.28622806,0.0,0.0,0.77988434,0.0,0.013085857,0.84118366,0.21996208,0.0,0.0,0.0,0.0,0.18487127,0.0,0.040302962,1.2502618,0.0,0.0,0.7510253,0.0,0.0,0.0,0.0,0.0,0.217828,0.0,0.45739788,0.08396706,0.0,0.5906113,0.15261862,0.24301678,0.0,0.181005,0.0,0.6592535,0.0,0.5900042,0.9262066,0.4187136,0.0,0.39616698,0.0,0.0,0.2962582,0.038044974,0.24910362,0.0,0.0,0.40394846,0.0,0.0,0.0,0.0,0.42405304,-0.48909026,0.2820539,0.15167159
0.15161884,-0.35891902,1.1260351,-0.92969584,-1.7645733,0.083628856,0.37330386,-1.0310366,0.44059145,0.0,0.23458463,0.6829002,0.14984038,0.0,0.30508113,1.212424,0.0,0.0,0.27624828,0.66778654,0.47993845,0.13202769,0.04397407,0.58831733,0.05366862,0.022031903,0.083140925,0.0,1.3968501,0.72773147,0.0,1.2362148,0.0,0.0,0.0,0.0,0.5902722,0.83538526,0.0,0.48057264,0.99509394,0.0,0.085584305,0.4398457,0.0,0.0,0.0,1.5410453,0.29235965,0.0,0.56240153,0.16989484,0.0,0.5257399,0.0,0.0,0.35684228,1.0470841,0.95694876,0.16659014,0.0,0.0,0.6742612,0.36246318,0.31607386,0.0,0.0,0.0,0.40256357,0.0,0.0,0.0,0.0,-0.02240026,-0.5550201,0.672262
1.3093404,0.11417264,0.42670578,-0.4701142,-0.4472168,0.40833342,-0.5931444,0.1873401,-0.7379379,0.10017754,0.6865696,0.0,0.3565848,0.0,0.9185836,0.76651514,0.0,0.0,0.035688385,0.0,0.39529222,0.4040909,0.0,0.41083664,0.54952586,0.2215431,0.0,0.0,0.97386366,0.0,0.0,0.14133097,0.0,0.7792023,0.0,0.0,1.1061316,0.04035601,0.0,0.51255,0.60577774,0.0,0.25638536,0.0,0.0897518,0.0,0.0,0.95583636,0.0,0.17729074,0.0,0.2929492,0.0,0.7990246,0.0,0.35796362,0.92772734,0.6919136,0.4354978,0.20541386,0.0,0.0,0.40358287,0.16545038,0.117753804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12878343,-0.5368748,-0.08108514,0.40328607
0.13857457,0.8881137,-0.621031,1.45103,0.9787615,0.19381388,-0.1150875,1.5126159,-0.49529293,0.42250073,0.073332936,0.0,0.0,0.22007346,0.7243124,0.0,0.07825667,0.29867002,0.1343619,0.0,0.0,0.70509756,0.0,0.0,0.94504976,0.31746516,0.122241795,0.0,0.0,0.0,0.9509973,0.0,0.4500318,1.0939845,0.0040797666,0.14977738,0.059366167,0.0,0.0,0.0,0.0,0.082182854,0.026024118,0.0,0.42647168,0.0080277175,0.0,0.47234184,0.48091412,0.0,0.027533472,0.34248668,0.0,0.23750791,0.33350658,0.27499872,0.6146988,0.19004078,0.0,0.4531938,0.0,0.12733465,0.0,0.044846132,0.30035916,0.059003748,0.0,0.32699028,0.13533425,0.0,0.0,0.0,0.45501268,-0.04848768,0.4987322,-0.002164878
0.8056123,-0.508635,-0.049686156,-0.3524012,-1.3707778,-1.22109,-0.22468668,0.496003,-1.6292049,0.42939883,0.0,0.0,0.88316923,0.0,0.08215648,0.32793877,0.0,0.0,1.0597416,0.0,0.59611106,1.1056901,0.0,1.4476718,1.1240579,0.0,0.4299128,0.105231166,1.5871212,0.27114314,0.0,0.4039461,0.0,0.47417238,0.0,0.0,0.968074,0.22226736,0.0,0.4934798,0.091012344,0.018791629,0.0,0.0,0.0,0.0,0.0,1.5154821,0.4115643,0.15053558,0.34216902,0.0,0.0,0.10908203,0.0,0.022802532,0.7761934,1.1744944,0.88842124,1.1671017,0.0,0.0,0.42969313,0.0,0.05771677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010931343,-0.00428441,1.0644696
-1.2234739,-1.0742894,0.7803688,-0.32084835,-1.9553685,0.87035006,0.12243768,-1.5099791,1.2025037,0.0,0.0,0.98873365,0.0,0.0,0.1748822,1.0479351,0.0,0.037289217,0.27638316,1.4095786,0.44743258,0.077172264,0.7405927,0.1688154,0.0,0.0,0.23349446,0.0,0.63433343,1.3794185,0.0,1.7213439,0.0,0.0,0.113928884,0.5395546,0.4061181,1.105099,0.15894838,0.0,1.0147609,0.28033745,0.0,0.68723416,0.3068562,0.0,0.0,1.4315939,0.8117552,0.0,0.60653996,0.19273448,0.4406887,0.4213617,0.0,0.0,0.19065589,1.1715155,0.78779954,0.15343347,0.0,0.0,0.5095812,0.55347556,0.5156377,0.0,0.0,0.23576127,0.77771467,0.0,0.0,0.0,0.0,0.28734234,-0.525044,0.36986983
0.6877371,1.2080482,0.105646394,-1.2211404,-2.0513363,-0.6516903,-0.24791409,-0.14160816,0.27876192,0.0,0.38113767,0.62528896,0.8342821,0.0,0.21456015,1.0258884,0.0,0.0,0.2989612,0.7168399,0.9835954,0.44992885,0.0,1.0936754,0.8369769,0.6529324,0.51581967,0.0,2.0082865,0.16030699,0.0,0.54927933,0.0,0.2175471,0.0,0.0,0.36831677,0.7589211,0.0,0.04021825,0.7395028,0.0,0.0,0.0,0.0,0.0,0.0,1.5276253,0.12441349,0.0,0.4161967,0.47617865,0.0,0.21644928,0.0,0.0,0.834763,0.960063,0.8994037,0.83542526,0.0,0.0,0.29428637,0.1997435,0.24134234,0.21133496,0.0,0.0,0.0,0.0,0.0,0.039928824,0.0,-0.14436325,0.06297037,0.8194526
