input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.2251096,-1.1537768,-0.18085599,2.5833077,0.6573079,1.0817887,0.6318444,2.1361775,1.0497751,0.0,0.29184082,0.3431632,0.0,0.0,0.7610526,1.380932,0.0,0.3921705,0.5753362,0.0,1.3875251,0.0,0.070068866,0.0,0.84103185,0.2986688,0.13807742,0.0,0.0,0.74937135,0.512421,0.07475719,0.0,0.8944947,0.69491255,0.0,0.0,1.3101174,0.0,0.0,0.0,0.56745106,0.0,0.0,0.13674834,0.0,0.5448021,0.0,0.32476395,0.0,0.56495106,0.67693377,0.78281057,0.0,0.1370862,0.14079343,1.0411665,0.11948441,0.69332945,0.0,0.5449381,0.17267066,0.04100958,0.3113239,0.48096913,0.6253334,0.0,0.14119631,0.119411804,0.28725982,1.0509928,0.45006976,1.2418032,0.19229218,0.46484953,-0.7160317
0.11479088,-1.0352092,0.16908865,0.18357196,2.4943383,-0.10048134,-0.17872743,0.08086664,-0.53577864,0.41141438,0.37507924,0.0,0.0,0.18860185,0.06972222,0.6947092,0.0,0.18695149,0.18481241,0.9085473,0.80925655,0.0,0.10430591,0.0,0.05550088,1.2429523,0.37456894,0.009899229,0.0,0.0,0.34578902,0.0,0.0,0.35829318,0.0,0.0,0.35263687,0.26685357,0.14768413,0.0,0.0,0.45991603,0.0,0.2218605,0.5242346,0.0,0.042612378,0.0,0.024115488,0.0,0.14398539,0.30945095,0.20268826,0.17591277,0.0,0.012728643,0.7545473,0.060125392,0.5682565,0.0,0.15153657,0.48910743,0.14708565,0.0,0.34923103,0.77741146,0.07442512,0.0,0.035989188,0.13639599,0.4262061,0.18123399,0.36626923,-0.07336184,-0.06068604,-0.72835994
1.2731999,0.7396346,-1.2394557,0.026109554,0.6336705,0.39396864,-1.1559021,0.9039183,0.18325152,0.0,0.0,0.82537216,0.0,0.13524559,0.5037506,0.14304633,0.0,0.0027983338,0.0,0.0,0.5564015,0.0,0.0,0.49740708,1.0754906,0.76158965,0.51590896,0.0,0.32019842,0.0,1.308196,1.0763762,0.0,0.0,0.0,0.104568586,0.0,0.0356102,0.0,0.26434088,1.0911096,0.120109975,0.0,0.31962377,0.0,0.0,0.15112332,0.0,0.5282325,0.0,0.8061216,0.5570642,0.49524343,0.0,0.0,0.09822477,0.44510236,0.75511515,1.2814983,0.0,0.0,0.0,0.47189853,0.5028801,0.10344375,0.647563,0.15010688,0.0,0.0,0.11766946,0.32883653,0.24182564,0.7312754,-0.35170192,0.63340884,-0.26832226
-1.6861483,-1.5906461,1.6324352,-1.3233824,0.05233566,0.50564367,0.007027819,-1.5939807,-0.36233455,1.1765581,0.62005275,0.0,0.5757914,0.0,0.0,0.879882,0.0,0.37075007,1.0163043,1.2485058,0.40062398,1.5411335,0.0,0.4561275,0.0,0.0,0.6178044,1.2392626,0.0,0.0,0.0,0.0,0.74630016,0.0,0.9893886,0.0,1.1484146,0.0,0.42539394,0.0,0.0,0.6387107,0.0,0.75027484,0.43550944,0.0,0.23886257,0.0,0.07542963,0.39005762,0.0,0.20666121,1.1060193,0.0,0.0,1.1676646,0.81719536,0.46391255,0.0,0.0,0.9542618,1.0177957,0.0,0.0,0.65559655,0.2605195,0.73531646,0.0,0.9912349,0.16150856,0.37928706,0.2811689,0.0,0.49240378,-0.715277,0.13739759
-0.20285745,-0.68925875,-1.3476814,-2.0689979,-0.05217823,-1.4573544,-1.5754484,0.98907316,0.6725913,0.0,0.0,0.35515466,0.4990324,1.1750624,0.0,0.0,0.0,0.8783839,0.0,0.0,1.1431999,0.29253286,0.0,0.6134073,0.5256253,0.08554335,0.51849353,0.0,1.3165183,0.47496507,0.25753364,1.6462662,0.7546802,0.0,0.0,1.2534484,0.0,0.0,0.90656024,0.37837225,0.60246265,0.61627144,0.0,0.0,0.0054238513,0.0,0.19548854,0.0,0.3668592,0.0,0.99774057,0.4273611,0.21781391,0.05194394,0.0,0.7263842,0.5059841,0.22740802,0.8421106,0.0,0.33873856,0.1162183,0.021907823,0.5633794,0.0,0.4412261,0.0011032522,0.0,0.0,0.15612148,0.53338903,1.0943247,0.6953827,0.26793277,0.84769803,-0.26563096
-0.62489307,-0.30834198,-1.8170958,-0.009085369,-1.6770072,0.6146986,-1.1943352,0.12165901,0.09670937,0.0,0.0,1.0000197,0.7792823,0.016820375,0.0,0.3509022,0.0,0.37159926,0.52623135,0.0,0.35380572,0.19269076,0.0,1.4132025,0.23157546,0.0,0.58777463,0.8784899,0.0,0.46490553,0.90322614,0.731932,0.49859172,0.0,0.0,0.79332554,0.0,0.0698113,0.0,0.9763032,0.7657778,0.028149847,0.37932837,0.2814095,0.0,0.0,0.5907577,0.0,0.3844453,0.11433573,0.79520416,0.45993224,1.1033465,0.0,0.0,1.0028586,0.26201868,0.9637805,0.7986901,0.0,0.47488165,0.0,0.0,0.279931,0.0,0.0,0.69611204,0.0,0.0,0.15199485,0.1587028,0.52717465,0.64027065,-0.008132532,0.50836635,0.8486506
-0.18200457,2.2006931,-1.6237394,0.77817404,0.30159885,1.2183614,0.10164446,0.8044595,-3.0895004,0.0,0.8283333,1.4186395,0.6799748,0.0,0.0,0.0,0.0,0.0,0.34193403,0.0,0.0,0.0,0.60742605,0.94378185,0.0,1.5937029,0.0,0.3002234,0.0,0.0,2.287569,0.5139774,0.0,0.0,0.0,0.70446515,0.1338366,0.5757403,0.0,0.8695483,0.7843478,0.033829473,0.2493576,0.31888422,0.0,0.0,0.94525623,0.0,0.7878312,0.0,1.017639,0.73971426,1.2550914,0.25972146,0.0,0.8238816,0.44565123,1.460863,1.5847718,0.0,0.46863973,0.0,0.0,0.0,0.0,0.2825367,0.862128,0.0,0.0,0.0,0.06223265,0.7738361,0.2994048,-0.056924805,0.7678864,1.0388504
-0.11674517,0.74566084,0.3676631,0.8421638,0.808359,0.29842126,0.6456004,-1.2830857,-0.28998154,0.8453437,0.13899834,0.0,0.0,0.0,0.0,0.8891541,0.29741207,0.39351448,0.38575798,0.5370688,0.0,0.01700617,0.09404974,0.34935218,0.0,0.58501047,0.39076844,0.5347811,0.0,0.0,0.3551671,0.0,0.0,0.034515455,0.30439928,0.0,1.0498161,0.0,0.0,0.0,0.0,0.20089877,0.0,0.41325635,0.46880013,0.0,0.09210529,0.0,0.0,0.22287957,0.0027500428,0.05671517,0.56323004,0.0,0.05507581,0.41406956,0.5684727,0.19704965,0.20383206,0.0,0.53470707,0.35352567,0.14145215,0.0,0.4631654,0.64888716,0.39086768,0.0,0.4732659,0.19511145,0.18725516,0.008814964,0.25112,-0.04979928,-0.44484484,-0.2229577
0.33718747,-1.4274551,-0.92124367,0.036171682,-1.0109707,-0.18308066,-0.18213274,1.8933657,1.7712619,0.0,0.0,0.31348485,0.3735354,1.0352237,0.52017295,0.39621878,0.0,0.42922822,0.043840334,0.0,1.3470137,0.0,0.0,0.0,1.0873772,0.0,0.6430773,0.036738127,0.42108238,0.7515636,0.249892,1.0873828,0.0,0.0,0.11782257,0.24751091,0.0,0.5749304,0.0,0.5314327,0.45801726,0.41434363,0.0,0.0,0.17959538,0.0,0.22027145,0.0,0.48216957,0.07253916,0.8183142,0.6558625,0.25680506,0.0,0.13519035,0.20677036,0.5052384,0.19578575,0.9168539,0.0,0.33847886,0.0,0.26921916,0.46018606,0.22475138,0.41394335,0.0,0.2917353,0.0,0.1739914,0.4709759,0.5165684,1.0018603,-0.09569536,0.7160069,-0.45744023
-0.8090278,0.6247132,0.30825955,0.79532045,-2.2019923,1.6526276,0.7775765,-1.0234028,-1.57962,0.41886908,0.13522673,0.16346714,0.8429597,0.0,0.0,0.4683808,0.87297785,0.0,1.3779176,0.24565199,0.0,0.95100886,0.0,1.426124,0.0,0.0,0.0,1.7803352,0.0,0.0,0.59035766,0.0,0.0,0.0,1.2431043,0.028256737,0.5100892,0.29210794,0.0,0.93207204,0.5372602,0.0,0.036410466,1.0916524,0.056873403,0.0,0.67195714,0.0,0.30421335,0.5398108,0.5643234,0.19516063,1.8996499,0.0,0.0,1.520883,0.11878899,1.0093645,0.5215582,0.0,1.0654513,0.077316985,0.0,0.024843223,0.22946009,0.0,1.2380683,0.0,0.43201447,0.0,0.0,0.2441057,0.35119253,-0.00816524,-0.29577363,1.3929926
-0.9952419,-1.7450202,-1.5764874,0.6766313,-2.352337,1.1074109,-0.5098036,-0.021480404,-1.074392,0.0,0.0,0.4743253,1.4290398,0.0,0.0,0.4518706,0.0,0.0,1.6537697,0.0,0.03935109,0.22422591,0.0,1.0596406,0.0,0.0,0.25394315,1.8399339,0.0,0.46795806,0.8937018,0.0,0.220959,0.0,0.6073872,0.8638233,0.0,1.063949,0.0,1.1884968,0.5367956,0.0,0.38882536,0.44400716,0.0,0.0,0.99443346,0.0,0.5174816,0.3728205,0.7504816,0.57554775,1.8725878,0.0,0.0,1.6079267,0.08312633,1.0015641,0.8797391,0.0,0.8265004,0.0,0.0,0.0,0.0,0.0,1.1540797,0.0,0.0,0.0,0.0,0.61932063,0.73146755,0.04450482,0.34833464,1.4781066
-0.5731356,-0.33189997,0.93306684,1.008609,0.08723553,-0.31868798,-0.18289186,-0.15800548,-0.73886377,0.3428675,0.23999536,0.0,0.0,0.0,0.0,0.43007618,0.0,0.2693868,0.7609379,0.46147242,0.0,0.45672363,0.27585775,0.0,0.0,0.1835498,0.0,0.87969905,0.0,0.36208412,0.321564,0.0,0.0,0.28403616,0.8630048,0.0,0.7747225,0.0,0.0,0.29722494,0.0,0.3664959,0.0,0.5237679,0.34294564,0.0,0.35305834,0.0,0.0,0.31172302,0.15195587,0.11124657,0.93324244,0.0,0.0,0.6387635,0.41708636,0.32950926,0.10957186,0.0,0.912434,0.5259954,0.0,0.0,0.23874553,0.23004657,0.6050106,0.0,0.52264243,0.0,0.13354273,0.08069725,0.058394663,0.24718341,-0.4213121,0.31644356
0.2772097,1.2245643,0.26988557,-0.4665206,1.1360664,2.1196434,0.7641023,0.3115331,0.6577886,0.5935675,0.08011177,0.6510827,0.0,0.0,1.1207128,0.9647132,0.0,0.0,0.0,0.1759254,0.9185621,0.0,0.0,0.708936,0.0,0.0,1.1158998,0.0,0.0,0.0,0.1646879,0.051215306,0.0,0.0,0.0,0.0,0.1930219,0.20734994,0.0,0.0,0.685007,0.0,0.0,0.3087322,0.02374933,0.0,0.0,0.0,0.17462082,0.0,0.06480991,0.1514367,0.5518234,0.0,0.056882888,0.0,0.34093326,0.34562612,0.3906413,0.0,0.0,0.1177514,0.66267306,0.3444847,0.6380507,0.73463726,0.035106547,0.0,0.31586355,0.29597294,0.7165694,0.023751464,0.7736433,-0.36513633,-0.04980046,-0.7364245
-0.041978527,-0.74308324,-0.36274856,1.0264505,0.13531166,-0.7878396,-0.46758747,1.6530242,1.2043471,0.0,0.0,0.023721911,0.0,0.66666603,0.4112227,0.4506168,0.0,0.7474266,0.0,0.0,0.9340844,0.0,0.056315497,0.0,1.2193252,0.2357756,0.034424573,0.0,0.23197778,0.87561136,0.509071,0.9551961,0.0,0.39136273,0.18447804,0.10389073,0.0,0.07565957,0.24070649,0.40099555,0.0,0.6275731,0.0,1.4051795e-05,0.2050688,0.0,0.3491561,0.0,0.17891414,0.055925395,0.6735136,0.36581773,0.23395428,0.0,0.044154257,0.10210729,0.8073917,0.0,0.62531716,0.0,0.3814813,0.27077964,0.110321134,0.41573426,0.12260813,0.5358942,0.0,0.14591151,0.0,0.14866288,0.5191019,0.36807814,0.732079,0.1786758,0.41918448,-0.6063366
-1.7160152,-0.44295698,1.0882843,1.2273487,-1.1961215,-0.8026308,-0.4436477,1.4773709,0.028464695,0.0,0.43059325,0.0,0.0,0.0,0.0,0.1744135,0.0,0.64888906,0.7372074,0.0,0.10170978,0.98074275,0.07282221,0.0,0.0,0.0,0.0,0.64995575,0.0,1.6951866,0.1334011,0.35535982,0.0,0.3944565,1.3833872,0.73633075,0.5798,0.0,0.29426026,0.8036561,0.0,0.55615985,0.0,0.17720413,0.24989077,0.0,0.8466399,0.0,0.0,0.30313104,0.56305397,0.30655658,1.0972016,0.0,0.0,0.96659285,0.65617085,0.4520387,0.0,0.0,1.4765908,0.655663,0.0,0.0,0.101640604,0.0,0.623158,0.0,0.6391018,0.0,0.24809861,0.44440255,0.0,0.8115623,-0.145853,0.6397507
-0.3964749,-0.471832,0.9375336,0.1645192,0.73745763,-0.680814,-1.3575541,-0.6674066,0.5766796,0.6646685,0.0,0.0,0.0,0.0,0.0,0.6633991,0.0,0.95631135,0.112274125,0.53167075,0.31370342,0.5218762,0.0,0.0,0.011008918,0.079838514,0.23640501,0.48620364,0.0,0.3682043,0.0,0.061414167,0.2900502,0.0,0.23733896,0.0,1.0957779,0.0,0.9107179,0.0,0.082881436,0.6230566,0.0,0.09702894,0.40759075,0.0,0.11052581,0.0,0.0,0.14836183,0.0,0.068182096,0.46363592,0.0,0.0,0.23889528,0.76383805,0.0,0.0,0.0,0.6720543,0.6702823,0.14838262,0.04998862,0.47396967,0.5790936,0.30669683,0.0,0.62238026,0.38793558,0.2233662,0.03078289,0.10446157,0.32539192,-0.4832353,-0.49868855
-0.9247979,0.021219732,0.3572652,-1.0314124,1.1770099,-1.1916411,0.191759,-2.3690667,-0.5344825,1.2568128,0.59447646,0.0,0.0,0.0,0.0,0.56504637,0.0,1.054804,0.44098914,0.7873678,0.0,0.9321635,0.0,0.61668146,0.0,0.6518972,0.55511785,0.6229953,0.0,0.0,0.0,0.0,0.813249,0.0,0.075582966,0.0,1.6457996,0.0,0.5370824,0.0,0.0,0.78077215,0.0,0.2575036,0.44746542,0.0,0.0,0.0,0.1447397,0.20471159,0.0,0.19043586,0.51833624,0.0,0.0,0.66684353,0.94992614,0.23503941,0.0,0.0,0.73704803,0.93188137,0.10070834,0.0,0.5395707,0.584843,0.5950664,0.0,0.9290716,0.3709278,0.3264303,0.31762627,0.0,0.5304804,-0.5424023,-0.4040726
0.5499543,0.14593995,0.26712173,0.2799173,0.4223513,-0.9988418,-1.2955745,-0.27916414,-0.7011529,0.344487,0.0,0.0,0.0,0.010423049,0.0,0.0,0.0,0.35713607,0.14450815,0.32499278,0.0,0.18672052,0.18806167,0.0,0.29759985,0.6591203,0.0,0.60630953,0.0,0.040780693,0.75780666,0.3975026,0.0,0.0,0.08404745,0.35659796,0.6208027,0.0,0.29803848,0.40745285,0.4784215,0.19946028,0.0,0.24722531,0.25765616,0.0,0.12927417,0.0,0.11477691,0.10858682,0.28487942,0.18587159,0.57997453,0.015281446,0.0,0.25945872,0.37654403,0.393602,0.5437963,0.0,0.39779538,0.14972414,0.0,0.0,0.12163119,0.42532483,0.57022345,0.0,0.10502455,0.0,0.0,0.10585293,0.086791635,-0.08048314,-0.048384476,0.1338768
-0.5432411,0.6818744,1.0230396,-0.7557852,-1.1625909,0.82780355,0.8569218,-0.32909212,1.834677,0.81690025,0.0,0.02956026,0.064659975,0.0,0.56810147,0.86902344,0.7095407,0.58257484,0.0,0.0,0.53357744,0.74951893,0.0,1.1120354,0.0,0.0,0.95520645,0.22997427,0.21523471,0.30899078,0.0,0.13602698,0.0,0.0,0.70951223,0.0,0.5406088,0.0,0.49153185,0.0,0.31889224,0.02394804,0.0,0.6043102,0.20463446,0.0,0.0,0.0,0.0,0.18838432,0.11568363,0.0066555943,0.7838682,0.0,0.016901568,0.42598104,0.48872828,0.22927916,0.0,0.0,0.5249374,0.6258247,0.38180426,0.16184326,0.68061113,0.5226636,0.1909574,0.0,0.7360131,0.08644229,0.46645126,0.1542144,0.40796188,-0.08102007,-0.48220098,-0.29937053
-0.11729292,-1.5746992,0.9478254,-0.011358182,0.2898361,-0.05166408,0.114819854,0.017389579,-0.5439896,0.4627064,0.10258865,0.0,0.22933987,0.17196023,0.0,0.44852036,0.0,0.0,0.80669403,0.69632393,0.32794732,0.19137605,0.10643585,0.0,0.0,0.0,0.05369407,0.88345903,0.0,0.0,0.0,0.0,0.0,0.29117012,0.77925754,0.0,0.11307168,0.17254297,0.0,0.0,0.09024386,0.21789831,0.0,0.5819739,0.244241,0.0,0.18752027,0.0,0.0,0.27783346,0.07067536,0.0,0.9127915,0.0,0.0,0.48053333,0.27940357,0.1041111,0.33264482,0.0,0.5232465,0.3642614,0.0,0.0,0.2865247,0.23930123,0.43166804,0.0,0.36954805,0.0,0.19489239,0.07997586,0.22574744,-0.042473346,-0.36381012,0.12020563
-0.9827136,0.853238,0.6362634,-0.0063321213,0.42980015,-0.31145847,-1.305773,1.1514026,0.36922464,0.0,0.3339302,0.26688161,0.0,0.0,0.031195171,0.18503511,0.0,0.71532553,0.0,0.0,0.54503846,0.76122725,0.0,0.0,0.16416681,0.0,0.0,0.0,0.5066857,0.68168503,0.31208244,0.8210604,0.0,0.0,0.26539633,0.4502667,0.8564657,0.0,0.9904538,0.09342803,0.44723713,0.59913194,0.0,0.0,0.17960462,0.0,0.4131131,0.0,0.06787731,0.0,0.2874904,0.34391823,0.4609,0.0,0.0,0.29493278,0.6794894,0.30788785,0.1346459,0.0,0.79917705,0.62953913,0.06850175,0.16024718,0.21528308,0.31746474,0.2068627,0.0,0.40696096,0.2197841,0.31357,0.38388553,0.25492367,0.51490307,0.02442852,-0.20125945
1.291355,0.6593581,0.46186948,0.37152067,0.5516754,0.62406534,1.1431277,-0.8411507,0.22652681,0.94992816,0.0,0.0,0.0,0.0,0.6820426,0.7440834,0.7901498,0.0,0.06273596,0.38402534,0.0,0.0,0.48849827,0.38837183,0.0,0.13476622,0.7316717,0.36979997,0.0,0.0,0.30525196,0.0,0.0,0.15782069,0.20609728,0.0,0.23819199,0.2978648,0.0,0.0,0.25490308,0.0,0.0,0.7676735,0.28191793,0.0,0.0,0.0,0.0,0.27428818,0.14657673,0.0,0.64694506,0.0,0.1438844,0.18603788,0.33105826,0.3008826,0.4027758,0.0,0.074458346,0.1276916,0.30616257,0.0006373413,0.6493107,0.520807,0.23099259,0.05736593,0.42670482,0.0,0.23224342,0.0,0.44551003,-0.51306033,-0.35040084,-0.22994113
-1.6530262,1.0220374,-1.1726204,0.5192852,0.37848184,0.3773176,-0.08011819,-0.53563076,-1.9407536,0.0,1.0245522,0.69753224,0.53439415,0.0,0.0,0.3389804,0.0,0.27334303,0.71065485,0.054531485,0.0,0.61219054,0.0,0.88104856,0.0,1.2125212,0.0,0.586951,0.0,0.0,1.1662793,0.15862766,0.21648918,0.0,0.08458008,0.47516856,1.0274799,0.0,0.0,0.5340433,0.0,0.44631073,0.019428998,0.13939145,0.0044591054,0.0,0.76831084,0.0,0.5445749,0.0,0.444856,0.5938314,0.8374361,0.0,0.0,1.0090295,0.62070227,1.044012,0.3976828,0.0,0.830052,0.30146497,0.0,0.009412364,0.0,0.17166436,0.8511747,0.0,0.047267124,0.0,0.2733989,0.6296044,0.09431123,0.5794437,0.36582845,0.6279407
-0.2415698,-1.7371038,0.29361647,0.03627869,1.9286608,-1.3867986,-0.30429047,0.026026392,0.12230824,0.38492784,0.25653613,0.0,0.0,0.72811544,0.0,0.57757795,0.0,0.8084327,0.33238906,0.534552,0.8550292,0.0,0.012545213,0.0,0.24576345,0.95120555,0.24516653,0.13785306,0.0,0.074679464,0.0,0.14168298,0.06773828,0.56758654,0.06985536,0.0,0.4400897,0.0,0.63397187,0.0,0.0,0.8006198,0.0,0.09802615,0.5644484,0.0,0.0554477,0.0,0.13382702,0.0,0.0,0.11831181,0.23849836,0.0,0.0,0.059410974,0.8258888,0.0,0.38634977,0.0,0.30868936,0.69526786,0.13179721,0.2401192,0.36803773,0.8420248,0.087271444,0.0,0.14729063,0.137612,0.49111933,0.324572,0.3466982,0.19798192,-0.10276443,-0.9154467
-0.37117973,0.021073328,0.81641364,-1.4219718,-1.8815014,-0.15173978,-0.56788737,-0.7711162,0.023464644,0.68593556,0.0,0.0,0.4844744,0.0,0.0,0.0,0.15486419,0.27184132,0.41440564,0.0,0.0,1.4093155,0.0,1.314803,0.0,0.0,0.22129318,1.116177,0.0,0.39740425,0.0,0.14866167,0.32749915,0.0,0.7359702,0.56916964,0.5334011,0.0,0.3701672,0.5661375,0.81683207,0.10719204,0.04502037,0.5979936,0.0047842786,0.0,0.013168951,0.0,0.0834173,0.3197025,0.2769898,0.082025275,1.4125884,0.0,0.0,1.1094104,0.033208195,0.64213085,0.024466395,0.0,0.9272512,0.44468385,0.0,0.0,0.29499188,0.0,0.8405814,0.0,0.6188122,0.0,0.0,0.3921411,0.0,0.09673497,-0.38716316,0.8506832
-1.4715542,0.43260038,0.52763796,0.24057142,-0.41568828,0.6546157,0.29818425,-0.5416336,-1.160906,0.38889378,0.72879636,0.0,0.4221231,0.0,0.0,0.48468328,0.0,0.10130735,0.8298174,0.33993086,0.0,1.0507979,0.0,0.65638214,0.0,0.0,0.0,0.9091676,0.0,0.12074358,0.23781502,0.0,0.0,0.0,0.86525846,0.10182196,0.9899726,0.0,0.0,0.298756,0.02344738,0.23830763,0.0,0.55891645,0.22521552,0.0,0.4645074,0.0,0.12204629,0.30742013,0.15058906,0.18647726,1.1230891,0.0,0.0,1.007645,0.37031856,0.59566545,0.0,0.0,1.0694368,0.7006589,0.0,0.0,0.31421256,0.0,0.87229073,0.0,0.563927,0.0,0.15029278,0.3357814,0.0,0.4084473,-0.40225875,0.6572117
0.07041827,-2.1217184,0.5126144,-0.44009537,-1.1735768,-1.4928797,0.6109964,-0.7637729,1.0009195,0.676241,0.0,0.0,0.30423233,0.96164805,0.0,0.4543298,0.0173136,0.78176546,0.9205109,0.0,0.25851578,0.2172569,0.0,0.008811653,0.0,0.0,0.52444214,1.1477259,0.0,0.72636396,0.0,0.010073274,0.07924311,0.29830813,0.81190753,0.0,0.0,0.0,0.20442243,0.44604874,0.0,0.54806364,0.0,0.38867182,0.3402437,0.0,0.380989,0.0,0.10812031,0.42099494,0.059736047,0.03612802,1.0210044,0.0,0.04987657,0.78006303,0.39063865,0.0,0.18648116,0.0,0.86117005,0.3589707,0.0,0.11214496,0.11167017,0.24207044,0.4750999,0.0,0.3977353,0.0,0.19932686,0.34772077,0.20702958,0.27556467,-0.24327703,0.1730859
0.6062199,-0.35925353,-0.14573792,1.1266347,-0.85646164,-0.4265345,0.14375818,-0.079147704,-0.4087053,0.13396488,0.0,0.0,0.0,0.06563914,0.0,0.24056214,0.3617598,0.06704801,0.7572964,0.0,0.0,0.0,0.58291316,0.098694086,0.3546101,0.15250202,0.0,1.0279806,0.0,0.24882449,0.780404,0.13935973,0.0,0.18650664,0.5651761,0.02761554,0.0,0.29891187,0.0,0.84828866,0.2073884,0.051693372,0.0,0.6871817,0.21676907,0.0,0.44979286,0.0,0.086018786,0.33890855,0.54642147,0.23360652,0.9852314,0.0,0.0,0.63512814,0.16658086,0.5301543,0.6929049,0.0,0.57502866,0.0,0.0,0.013108185,0.0,0.058014385,0.71360046,0.0,0.1329381,0.0,0.0,0.04742037,0.31107807,-0.12192265,-0.04015543,0.68175787
2.4784358,-0.01114581,0.25145707,0.8899899,0.3524567,-0.8701378,2.007168,-0.39406848,-1.0534503,0.7035456,0.0,0.0,0.0,0.33822194,0.37798852,0.0,0.8909637,0.0,0.5738788,0.28526205,0.0,0.0,2.1436994,0.0,0.4045281,0.8321624,0.0,0.7395978,0.0,0.0,0.8696494,0.0,0.0,1.1100597,0.48524228,0.0,0.0,1.0167321,0.0,0.5206878,0.0,0.3169138,0.0,1.2650521,0.58365464,0.0,0.0,0.06454934,0.1458446,0.21127787,0.5560105,0.087456614,1.191247,0.20570973,0.038094133,0.5330833,0.1281307,0.6100063,1.2054963,0.0,0.35617113,0.023031026,0.0,0.0,0.2900891,0.3565184,0.41316834,0.0,0.1493005,0.0,0.0,0.091301486,0.4008441,-0.6191281,-0.16655914,0.37092623
1.1594298,-0.9728008,-0.80506814,0.40987477,0.62690145,-1.0934321,-0.6616583,1.1380408,1.0650095,0.0,0.0,0.0,0.0,0.97372437,0.47647178,0.26991194,0.0,0.5718671,0.0,0.0,0.89130336,0.0,0.2000909,0.0,1.4673989,0.63126147,0.4052127,0.0,0.32801026,0.22293366,0.67546535,1.0611748,0.0,0.25269657,0.0,0.017106973,0.0,0.21370716,0.23638298,0.28621542,0.25480393,0.5699497,0.0,0.16413611,0.2752891,0.0,0.028076284,0.0,0.4751507,0.0,0.6853322,0.48117518,0.103795104,0.0,0.046879992,0.068684936,0.64624304,0.07837604,0.95593303,0.0,0.038931116,0.22732107,0.40257442,0.4857315,0.1892206,0.75192666,0.0069119483,0.1408082,0.0,0.029232599,0.40485817,0.44616833,0.7638867,-0.14962211,0.5381466,-0.77870303
-1.4320804,-0.88005155,-0.81847787,-1.124719,-0.8457086,-0.18548012,-0.5276231,1.356763,0.061606687,0.0,0.40384468,0.48692268,1.0168338,0.56197697,0.0,0.013847798,0.0,0.42031485,0.32165915,0.0,1.012626,0.66893137,0.0,0.52896374,0.0,0.0,0.16715372,0.21512671,0.48021662,0.73295325,0.14227577,0.8925301,0.33634764,0.0,0.26700166,1.0882856,0.0,0.0,0.064015254,0.48156866,0.3396938,0.4057118,0.03313598,0.0,0.0,0.0,0.57621455,0.0,0.29147685,0.0,0.7474796,0.4281105,0.69421124,0.0,0.0,0.8439022,0.3202185,0.57177514,0.3987776,0.0,0.79909873,0.048132837,0.0,0.13205476,0.0,0.0,0.1946052,0.0,0.002156213,0.0,0.32134715,0.83782834,0.3181734,0.41683874,0.58673114,0.45619246
-0.19340885,-0.9840693,-0.41247392,0.04852207,0.2128794,-1.15595,-0.030298222,-0.3040395,-0.55274343,0.20780341,0.07565032,0.0,0.22138716,0.46736276,0.0,0.2050818,0.0,0.5036733,0.6784926,0.032352455,0.087053776,0.01033099,0.07552266,0.0,0.030805863,0.6092173,0.047447756,0.70078254,0.0,0.20337266,0.38349015,0.2762671,0.018955573,0.06497456,0.23269905,0.29519388,0.24541448,0.0,0.0,0.42071605,0.0,0.36444154,0.0,0.120272584,0.17269954,0.0,0.37401915,0.0,0.20720904,0.10588018,0.2449415,0.1504793,0.62445176,0.0,0.0,0.49351123,0.3135597,0.22485068,0.4006949,0.0,0.5507178,0.10628901,0.0,0.045145012,0.0,0.28426257,0.4930728,0.0,0.032757558,0.0,0.039935634,0.33819354,0.12359609,0.16203845,0.08943576,0.2063745
