input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.9219691,-0.3046585,0.04219013,1.3619877,1.8672112,0.0,0.0,0.19060084,0.0,1.4572494,0.0,0.28992903,0.13664287,0.0,0.24144794,0.0,0.0,0.20535307,0.0,0.0,0.0,0.78712165,0.0,0.0,0.0,0.024481714,0.0,1.1494601,0.0,0.0,0.20896952,0.0,0.8844017,0.0,0.3647516,0.12633628,0.7880427,0.7204467,0.0,0.11837992,0.0,0.0,0.32659346,0.0,0.18842193,0.0,0.005018927,0.6015252,0.3955198,0.0,0.0,0.2600792,0.0,0.0,0.9903988,0.0,0.75928754,0.24337113,0.019936547,0.48778138,0.39536384,0.82622087,0.0,0.32197466,0.0,0.096527405,0.9046727,0.0,1.1196758,0.6243845,-0.69289833,-0.3563466
0.62016284,0.65961015,-0.58381826,-1.1098782,0.085983396,0.0,0.0,0.0,0.75524104,0.0,0.0,0.78496957,0.0,0.0,0.0,0.0,0.0,0.49520898,1.1743617,0.0,0.42377475,0.20477797,0.54411256,0.081890285,0.28411517,0.87906915,0.0,0.7386332,0.0,0.0,0.25269735,0.81520027,0.0,0.0,0.0,0.33365288,0.026674207,0.004516311,0.0,0.0,0.32207018,0.0,0.34975642,0.044530638,0.16060294,0.24520004,0.45084664,0.9084528,0.32886875,0.0,0.0,0.32973582,0.0,0.0,0.79883355,0.39721537,0.21155891,0.010232285,0.30818713,0.0,0.40434107,0.0,0.3805732,0.29862195,0.47725675,0.19636828,0.0,0.5612374,0.7457426,-0.5473551,-0.20973493,-0.36086917
1.1540425,-0.06337821,0.32394922,-1.7882622,0.3652278,0.0,0.0,0.0,0.8494546,0.0,0.4484925,1.6284608,0.0,0.0,0.0,0.0,0.0,0.31679803,0.8156785,0.0,0.30588487,0.44279778,0.81857944,0.37379536,0.09283623,1.0699501,0.15052833,0.24048735,0.0,0.0,0.62689096,1.342163,0.0,0.0,0.07414138,1.0745543,0.0,0.0,0.0,0.0,0.38615626,0.0,0.49158105,0.0,0.23130533,0.4806319,0.43082723,0.6910113,0.21180488,0.05081535,0.0,0.48585966,0.0,0.0,0.54829544,0.8929676,0.11454643,0.0,0.15222478,0.0,0.55377537,0.0,0.39451185,0.45096907,0.65273255,0.0,0.0,0.7497797,0.654294,-0.69865185,-0.04941352,0.028114043
0.6721131,-0.19701022,0.919526,0.060140785,-0.41809398,0.50115806,0.0,0.250762,0.38105297,0.0,0.17739753,0.7045125,0.0,0.530106,0.08023143,0.4474241,0.0,0.49445438,0.30088425,0.46993828,0.0,0.0,0.37897924,0.3898794,0.0,0.672406,0.74441046,0.0,0.0,0.55467695,0.50726056,0.1462949,0.0,0.4160238,0.9641217,0.7962788,0.045356885,0.30470538,0.0,0.0,0.6967846,0.0,0.78410167,0.0,0.42085952,0.62748486,0.07828446,0.0,0.0,0.14798,0.017909072,0.7175035,0.0,0.0,0.0,0.4397955,0.5933209,0.17179894,0.14564732,0.13818917,0.03702277,0.2713998,0.0,0.54180354,0.28987807,0.0,0.0095115155,0.44077367,0.085803375,-0.21250832,0.4543233,0.6198746
-0.07972009,0.010805865,0.7637732,-0.38569134,-0.30918786,0.42069733,0.0,0.20897232,0.29865324,0.0,0.24304411,0.77414334,0.0,0.047267675,0.1530161,0.25812697,0.021672338,0.36614013,0.34524214,0.08506538,0.0,0.0,0.22906998,0.1869332,0.0,0.607076,0.37197265,0.21224481,0.0,0.24393797,0.70778084,0.06840266,0.0,0.18373185,0.8272135,0.6620234,0.0,0.34789386,0.0,0.0,0.46709967,0.0,0.65017605,0.0,0.27889425,0.42956358,0.038864344,0.0,0.0,0.0,0.0,0.64298064,0.0,0.0,0.0,0.42900652,0.48601747,0.09441276,0.16022426,0.19091624,0.008466123,0.28047296,0.0,0.58116674,0.28814507,0.0,0.06383611,0.27811575,0.19207653,-0.10297097,0.34342688,0.46862742
-0.837846,1.1667612,-0.534407,0.5061451,1.9822873,0.0,0.0,0.0,0.0,0.99967533,0.0,0.09334859,0.0,0.0,0.18187796,0.0,0.0,0.55389553,0.8226774,0.0,1.0341763,0.95958483,0.0,0.0,0.0,0.46922368,0.0,1.9226391,0.0,0.0,0.026037365,0.18887705,0.8141291,0.0,0.0,0.0,1.0978247,0.70842284,0.0,0.0,0.0070507787,0.0,0.22989765,0.08396528,0.0,0.0,0.14348713,1.3620851,0.34918228,0.0,0.0,0.06757004,0.0,0.0,1.7419813,0.0,0.98606545,0.22823983,0.15908632,0.0,0.7963269,0.863559,0.16793735,0.10273991,0.0,0.13063888,0.79924715,0.31241223,1.7082734,0.38632384,-1.5236791,-0.62680054
1.4313841,0.55713964,-0.9485289,-1.571279,-1.1876042,0.0,0.0,0.0,1.3465763,0.0,0.2347329,0.7937581,0.17122635,0.0,0.0,0.0,0.0,0.5600513,1.4835577,0.0,0.0,0.0,1.0732927,0.78769934,1.1561035,1.0254664,0.43412128,0.10015321,0.18592043,0.0,0.16907786,0.93951184,0.0,0.2810183,0.0,0.2852143,0.0,0.0,0.0,0.0,0.51618475,0.07448207,0.21484673,0.007120535,0.31249335,0.6771809,0.60242313,0.52747405,0.28626376,0.3960779,0.0,0.34554535,0.0,0.0,0.7356231,0.73920286,0.033340737,0.0,0.5350275,0.1913586,0.066596225,0.0,0.28448305,0.3000824,0.462612,0.14263985,0.0,0.7095274,0.47714132,-0.757731,0.31939834,-0.15731594
-0.8049987,-0.011087647,0.3852955,0.66444594,-0.71465296,0.39808953,0.13461548,0.7113882,0.0,0.56742,0.0,0.0751988,0.17188273,0.0,0.22257988,0.5623905,0.37409142,0.35532135,0.18795618,0.26106465,0.0,0.0,0.0,0.0,0.0,0.19642287,0.25222224,0.2981875,0.0,0.29655907,0.5414183,0.0,0.0,0.07526752,1.0378814,0.10341613,0.01163879,0.77732265,0.0,0.15292707,0.3094375,0.0,0.64913553,0.0,0.36802655,0.3945658,0.0,0.0,0.052478626,0.0,0.35001484,0.55946517,0.0,0.0,0.0,0.1645752,0.6856706,0.5723908,0.16604307,0.41197154,0.0,0.5007323,0.0,0.50957656,0.0,0.06988401,0.4139263,0.0,0.09388001,0.43982708,0.39010578,0.38665053
-0.2907771,-0.029179072,-0.6440687,1.0039034,0.45108286,0.0,0.0,0.37545985,0.0,0.7948796,0.0,0.013182938,0.54226565,0.0,0.0,0.0,0.0,0.35981557,0.46877342,0.0,0.0,0.04827297,0.009507403,0.0,0.0,0.15612936,0.0,0.72779894,0.027668312,0.0,0.0087924,0.0,0.65836847,0.0,0.27673945,0.0,0.6162731,0.4387186,0.0,0.04015741,0.0,0.0,0.28176287,0.06359917,0.3919875,0.0,0.2103733,0.48779315,0.44698948,0.0,0.21013358,0.2895164,0.0,0.0,0.74149966,0.0,0.5321554,0.45150608,0.2600008,0.3694011,0.0,0.54841506,0.0,0.26539895,0.0,0.22273041,0.5657652,0.0,0.6505022,0.43873408,-0.06709232,-0.4314449
-0.13118298,0.8858618,-1.0779574,-0.31367242,0.3058317,0.0,0.0,0.024292871,0.33318442,0.1015764,0.0,0.21840397,0.15595713,0.0,0.0,0.0,0.0,0.49911913,1.1527689,0.0,0.47103688,0.25971767,0.18202925,0.0,0.0,0.57050735,0.0,1.1995873,0.0,0.0,0.053210795,0.30971646,0.29977435,0.0,0.0,0.0,0.40393007,0.18048991,0.0,0.0,0.16895398,0.0,0.31267828,0.15572461,0.17659894,0.0,0.40706858,0.98038244,0.4360032,0.0,0.015722148,0.18999138,0.0,0.0,1.0160182,0.046347037,0.4604898,0.285702,0.324595,0.0,0.29607502,0.25913346,0.22050226,0.23387678,0.26051548,0.21588735,0.28119463,0.2907884,0.92965275,-0.07047087,-0.42412233,-0.6185154
-0.95801836,0.33510587,-1.7061381,0.8741619,0.75740945,0.0,0.0,0.33078337,0.0,1.1318634,0.0,0.0,0.7342578,0.0,0.0,0.0,0.0,0.2634173,0.7893967,0.0,0.16310984,0.41163686,0.0,0.0,0.0,0.0,0.0,1.4795312,0.34200734,0.0,0.0,0.0,1.0311071,0.0,0.0,0.0,0.6680259,0.5410929,0.0,0.0,0.0,0.0,0.24286532,0.07610266,0.3932891,0.0,0.32046643,0.89759135,0.77881455,0.0,0.040572323,0.06594816,0.0,0.0,1.3066769,0.0,0.6668202,0.57608145,0.4245254,0.34648526,0.06204042,0.6082829,0.1540784,0.30366117,0.0,0.36669517,0.915645,0.0,1.059,0.5305685,-0.3329704,-0.8976262
-0.6883977,-0.652003,-0.030107474,-0.64444953,-0.0804549,0.0,0.0,0.14078158,0.0,0.1836752,0.4207677,0.99468714,0.0,0.0,0.0,0.0,0.19308588,0.0,0.21841773,0.0,0.0,0.40888363,0.34182692,0.0,0.0,0.25188345,0.0,0.4966341,0.3969559,0.0,0.7802663,0.103199646,0.0,0.0,0.5070282,0.34551322,0.0,0.20901975,0.0,0.0,0.25557825,0.0,0.39944577,0.0,0.10425168,0.1937958,0.23368292,0.18580788,0.35632178,0.0,0.0,0.5029857,0.0,0.0,0.113738656,0.3704409,0.32842276,0.053052314,0.17714585,0.38740712,0.0,0.10553325,0.18717979,0.55253404,0.19499114,0.0,0.3284307,0.17488286,0.16949132,-0.026553368,0.34892663,-0.030882753
0.34343123,0.58759165,1.0028179,-0.9558764,-0.17710365,0.5895859,0.0,0.0,0.7071831,0.0,0.21380837,0.93950856,0.0,0.19112773,0.21721156,0.10636574,0.0,0.56980103,0.6520922,0.0,0.08497444,0.035477377,0.2767772,0.30525547,0.0,0.9749656,0.58061856,0.31836742,0.0,0.17262208,0.7237085,0.44829014,0.0,0.50462395,0.67497545,0.9164957,0.0,0.30777046,0.0,0.0,0.65175706,0.0,0.7956807,0.0,0.31163013,0.4699789,0.06983768,0.20744857,0.0,0.025401227,0.0,0.61120987,0.0,0.0,0.21750471,0.55076444,0.48310167,0.0,0.15938808,0.0,0.3761314,0.21612911,0.0,0.57486355,0.43655035,0.0,0.0,0.7078691,0.52021486,-0.35161838,0.041576263,0.562401
-0.40640163,-0.26908666,-0.62864804,0.16247125,0.020763535,0.0,0.0,0.27966657,0.0,0.43090144,0.0,0.40970188,0.37597376,0.0,0.0,0.0,0.0,0.17296162,0.47432265,0.0,0.0,0.13851358,0.24434032,0.0,0.0,0.19884849,0.0,0.62244964,0.29735047,0.0,0.30121154,0.0,0.20773768,0.0,0.28522143,0.0,0.0,0.2348534,0.0,0.0,0.13814743,0.0,0.32402533,0.0,0.3130084,0.110458106,0.30386198,0.35476083,0.4876971,0.0,0.13082886,0.35205138,0.0,0.0,0.4195737,0.018304631,0.304355,0.34594905,0.30252236,0.34296834,0.0,0.21003705,0.12074736,0.37030903,0.07448897,0.22248475,0.4154634,0.0,0.28381127,0.19836923,0.28419375,-0.3774357
0.6121107,-0.51418144,-0.69098884,-0.7309211,-1.2847078,0.0,0.0,0.23966244,0.61863166,0.0,0.4331624,0.73983127,0.48294175,0.0,0.0,0.16946459,0.0,0.19476238,0.7391926,0.28821427,0.0,0.0,0.90626365,0.6247078,0.31937405,0.46936646,0.24889156,0.0,0.537582,0.0367715,0.37822333,0.3001228,0.0,0.0,0.3767505,0.17201875,0.0,0.0,0.0,0.0,0.4349724,0.031489685,0.33477536,0.0,0.4217013,0.45836288,0.5298218,0.06319494,0.3896401,0.14510211,0.12616421,0.43966672,0.0,0.0,0.21569166,0.68966836,0.14653382,0.19245364,0.48325115,0.3466987,0.0,0.0,0.11378852,0.45485187,0.418552,0.16298857,0.104263976,0.1395083,0.0,-0.3529735,0.7683109,-0.09860547
0.48258454,1.1200091,-1.7425588,0.1951242,0.44691697,0.0,0.0,0.016841426,0.40811437,0.109615065,0.0,0.0,0.57119423,0.0,0.0,0.0,0.0,0.6893642,1.4648954,0.0,0.47149494,0.03348731,0.26615912,0.0,0.23885807,0.5997849,0.0,1.2154924,0.0,0.0,0.0,0.4285701,0.83447874,0.0,0.0,0.0,0.9829198,0.19594772,0.0,0.0,0.19803055,0.0,0.18182501,0.34638992,0.2787478,0.0,0.49757415,1.1160753,0.5109011,0.0,0.11008659,0.107049234,0.0,0.0,1.3882971,0.13917021,0.63650894,0.34649643,0.5042106,0.012324378,0.25615317,0.4600723,0.21666268,0.11228807,0.13005757,0.28401366,0.29464927,0.21125326,1.2155844,-0.031619236,-0.57208604,-0.85184455
1.6250074,0.74266106,-0.66779333,0.027751515,1.066144,0.0,0.0,0.0,0.58414954,0.0,0.0,0.47414443,0.1699853,0.21111919,0.0,0.0,0.0,0.79103625,1.2266759,0.0,0.39754513,0.09610324,0.4631164,0.0,0.14894196,0.962916,0.0,0.6432939,0.0,0.0,0.0,1.0649456,0.6591238,0.07099745,0.0,0.3730148,1.1050787,0.034958262,0.0,0.0,0.34291965,0.0,0.19794567,0.2739557,0.327758,0.057309844,0.48277062,1.1303264,0.22936665,0.0,0.0,0.25685474,0.0,0.0,1.2377943,0.3668838,0.4862998,0.0,0.29810148,0.0,0.61157453,0.31609482,0.25453517,0.026877549,0.1706782,0.107460596,0.0,0.5595764,1.1373086,-0.4293957,-0.75720614,-0.5538074
0.40830007,1.9104252,1.2273954,1.144675,-0.5672595,1.2772473,0.7981325,0.65473473,0.6508016,0.044315353,0.0,0.0,0.0,1.1616557,0.7131934,0.71996003,0.0,1.311655,0.8627528,0.23029368,0.0,0.0,0.0,0.11257769,0.12404397,0.9774496,1.288338,0.34244412,0.0,0.55413383,0.08949986,0.0,0.0,1.4272861,1.0957235,0.42741752,1.403101,0.9134188,0.0,0.0,1.1057103,0.0,0.74005926,0.0,0.59026927,0.5942622,0.18080401,0.15756047,0.0,0.25631776,0.022302449,0.35608995,0.0,0.0,0.6871241,0.14747049,1.4011139,0.15576324,0.0,0.0,0.7851809,1.2008679,0.0,0.23950677,0.0,0.0,0.28805223,0.843049,1.0034165,0.1923086,-0.73844177,0.6797851
0.6284573,-1.6652408,-1.6843684,-1.2933203,-1.414892,0.0,0.0,0.08440813,0.4500947,0.0,0.8595941,1.2281861,0.9431252,0.0,0.0,0.0,0.0,0.0,0.63860595,0.2455328,0.0,0.0,1.4195718,0.7130469,0.26308587,0.15128908,0.0,0.0,1.4112592,0.0,0.42042607,0.6211845,0.0,0.0,0.010668904,0.0,0.0,0.0,0.11051655,0.0,0.38464463,0.14829195,0.12372478,0.0,0.48746204,0.379703,0.8835487,0.13692153,0.78205764,0.21039164,0.07287673,0.22370717,0.0,0.0,0.34025708,1.0327197,0.0,0.09559549,0.6706323,0.48605752,0.0,0.0,0.3360821,0.44531906,0.51587486,0.31963935,0.2301031,0.1626355,0.0,-0.49701098,0.94525087,-0.46714583
-1.34271,0.47123095,0.5102657,1.1247246,2.1894274,0.279834,0.0,0.11692074,0.0,1.4942597,0.0,0.23218039,0.0,0.0,0.6212786,0.0,0.0,0.38460875,0.08536944,0.0,0.5422939,1.0228095,0.0,0.0,0.0,0.22835462,0.0,1.6063023,0.0,0.0,0.35621178,0.0,0.66844296,0.0,0.38200423,0.25232047,0.95578665,0.9583684,0.0,0.19569331,0.019023003,0.0,0.4796705,0.0,0.029009849,0.0,0.0,0.8447204,0.19343045,0.0,0.0,0.21766025,0.0,0.0,1.1522238,0.0,1.0969689,0.146098,0.0,0.28053162,0.7127776,1.0291963,0.0,0.27964023,0.0,0.0,0.874303,0.14631975,1.5170736,0.61191565,-1.2584139,-0.16468185
0.25713384,0.30687398,-0.435894,0.2498371,2.0137858,0.0,0.0,0.0,0.0,0.50290287,0.0,0.641345,0.0,0.0,0.0,0.0,0.0,0.42685953,0.6852405,0.0,0.6396158,0.8619332,0.008425057,0.0,0.0,0.56943953,0.0,1.234267,0.0,0.0,0.0,0.7561775,0.80142725,0.0,0.0,0.3208793,0.86978555,0.35959166,0.0,0.0,0.028848467,0.0,0.12504058,0.17439222,0.14150186,0.0,0.24875784,1.1638966,0.3685285,0.0,0.0,0.103429094,0.0,0.0,1.4135023,0.022137836,0.6606421,0.032786317,0.11276454,0.0,0.83604825,0.5361562,0.31633684,0.00839441,0.0,0.08285839,0.4628983,0.41744652,1.3639473,0.06916851,-1.215516,-0.6615461
-1.6623117,1.3717903,-0.72611886,2.192947,0.43700734,0.19727193,0.23401058,0.9231262,0.0,1.7515004,0.0,0.0,0.55362755,0.0,0.39455962,0.0,0.0,0.73656976,0.6430461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6079928,0.0,0.0,0.0,0.0,0.9850584,0.0,0.41683543,0.0,1.4786245,0.99849224,0.0,0.36805975,0.0,0.0,0.40427437,0.026560603,0.4648136,0.0,0.13795272,0.83306944,0.4263913,0.0,0.186776,0.3253176,0.0,0.0,1.2505714,0.0,1.0919051,0.6335935,0.112650424,0.41892338,0.246127,1.1122423,0.0,0.4911267,0.0,0.32518688,1.0169291,0.0,1.2700763,0.76757777,-0.64154524,-0.37892514
1.7779922,0.18288241,-0.015151269,-0.037851803,0.8237498,0.0,0.0,0.0,0.55848145,0.0,0.0,0.7870841,0.055137463,0.48703885,0.0,0.0,0.0,0.679701,0.8724172,0.0,0.0,0.0,0.58060455,0.053996745,0.0,0.95223445,0.26470688,0.1510391,0.0,0.0,0.0,1.0519961,0.33877218,0.17571208,0.03313735,0.7295412,0.77412814,0.0,0.0,0.0,0.44027582,0.0,0.37443373,0.080957755,0.4299546,0.24745008,0.49423984,0.80421644,0.050640434,0.08069704,0.0,0.4425279,0.0,0.0,0.7670762,0.37946695,0.2677527,0.0,0.13913566,0.0,0.5824792,0.13530628,0.20121378,0.11229385,0.26148275,0.0,0.0,0.6024458,0.78112733,-0.4975743,-0.39352584,-0.16128825
-0.7322998,-1.0550667,-0.31461796,1.0808219,-0.9626705,0.0,0.0,0.8585227,0.0,0.80885994,0.14154859,0.09033635,0.8333062,0.0,0.0,0.6039067,0.60376406,0.031473458,0.0,0.55357087,0.0,0.0,0.23021398,0.016455341,0.0,0.0,0.0,0.0,0.5475202,0.31689343,0.40231693,0.0,0.121138856,0.0,0.99917245,0.0,0.0,0.68732536,0.08212171,0.16938093,0.3118468,0.04092975,0.5094255,0.0,0.52478486,0.2835618,0.18626001,0.0,0.32126552,0.0,0.6692202,0.55769277,0.0,0.0,0.0072934125,0.37046158,0.54377854,0.85152686,0.4193095,0.72056735,0.0,0.2207911,0.0,0.55876666,0.0,0.29650566,0.62340117,0.0,0.0,0.46258643,0.83365667,0.11412982
-0.07151078,0.59657824,0.81620586,0.1502235,1.260343,0.45040175,0.0,0.0,0.0,0.33462036,0.0,0.6260377,0.0,0.23093672,0.39382684,0.0,0.0,0.57453656,0.43778682,0.0,0.37993845,0.5200126,0.0,0.0,0.0,0.7218852,0.0,0.89928085,0.0,0.0,0.41969043,0.32141042,0.044379294,0.0759951,0.44820035,0.70320696,0.63201445,0.4166442,0.0,0.0,0.37291577,0.0,0.57626426,0.0,0.12796295,0.0178187,0.07801055,0.66986203,0.0,0.0,0.0,0.40539783,0.0,0.0,0.5801089,0.12396474,0.8105842,0.0,0.058006726,0.045242146,0.6320461,0.63534075,0.032104146,0.26055965,0.07286051,0.0,0.17106593,0.39287108,0.9598794,0.07020292,-0.75997347,0.13028535
0.04741882,3.0316935,1.1735775,1.4005692,0.77647156,1.3789978,0.68770546,0.4122671,0.5037517,0.46696985,0.0,0.0,0.0,1.1392945,1.0357072,0.10603507,0.0,1.6011498,1.173579,0.0,0.7688055,0.0,0.0,0.0,0.0,1.1617996,0.81582445,1.332515,0.0,0.0,0.0,0.0,0.22701299,1.4307451,0.64369947,0.32399955,2.2383876,1.1018056,0.0,0.06982221,0.99243295,0.0,0.6582935,0.04436936,0.29074144,0.004440073,0.18288648,1.0048523,0.0,0.08676774,0.0,0.22014952,0.0,0.0,1.4359361,0.0,1.7955213,0.0,0.0,0.0,1.3210417,1.6725374,0.0,0.084272005,0.0,0.0,0.39059702,0.9299237,1.9078785,0.33004913,-1.9221315,0.29262653
0.5673981,0.078579776,-2.1182647,-0.93555707,-0.856961,0.0,0.0,0.038489208,0.69630915,0.0,0.026011288,0.45431226,0.7905226,0.0,0.0,0.0,0.0,0.23804203,1.3662062,0.0,0.0,0.0,0.9434746,0.24712452,0.6524451,0.46089655,0.0,0.56987816,0.78795874,0.0,0.0,0.57652295,0.19628212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3576316,0.017455205,0.100198545,0.090109415,0.47306097,0.23636122,0.7770455,0.6955064,0.7460109,0.04139372,0.028777823,0.12141837,0.0,0.0,0.77669436,0.5273752,0.045539312,0.25780377,0.75612324,0.32180873,0.0,0.0,0.43290865,0.22928926,0.3524633,0.45618543,0.16541496,0.269912,0.33369398,-0.4599849,0.487122,-0.85938585
0.2770276,-0.8195197,1.1490805,-1.2861427,-0.669511,0.36443317,0.0,0.010973975,0.48825216,0.0,0.8827572,1.5303615,0.0,0.0,0.0,0.3867332,0.21557447,0.080061585,0.10695213,0.4806394,0.0,0.038939126,0.67089075,0.6476587,0.0,0.6768888,0.56570125,0.0,0.05652117,0.55102533,1.0874959,0.45854485,0.0,0.08682981,1.0026188,1.1214416,0.0,0.2941841,0.0,0.0,0.48936647,0.0,0.7898802,0.0,0.21960579,0.689282,0.054488786,0.0,0.0,0.0829399,0.0,0.84801066,0.0,0.0,0.0,1.047465,0.5271818,0.0,0.08824169,0.27318317,0.0,0.0,0.09262377,0.8971368,0.52779967,0.0,0.0,0.41160586,0.0,-0.41577664,0.66324687,0.6898699
0.38640073,-0.5343112,0.5062731,0.09638941,-2.139166,0.43147734,0.37715876,0.7706879,0.5457149,0.0,0.5156454,0.37375888,0.40098774,0.30003887,0.0,1.1090333,0.37294212,0.37233344,0.28593844,1.2096404,0.0,0.0,0.6349232,0.93896806,0.16253498,0.40564585,1.1096632,0.0,0.16622995,0.946662,0.59577155,0.0,0.0,0.522925,1.3243451,0.38732186,0.0,0.673379,0.0,0.0,0.756757,0.0,0.8211036,0.0,0.55573577,0.96972895,0.19536316,0.0,0.0,0.15727657,0.40982518,0.6440583,0.0,0.0,0.0,0.82644254,0.8470985,0.77181315,0.25791004,0.38380313,0.0,0.03720604,0.0,0.7371179,0.36552247,0.0,0.29599148,0.12028108,0.0,0.027086662,0.85052794,0.648796
-1.1325771,0.24301791,1.6924264,0.36485082,0.86054647,0.89425606,0.0,0.27483407,0.0,0.7627501,0.0,0.63824016,0.0,0.26194793,0.86268586,0.20955837,0.35052398,0.3848376,0.0,0.0,0.0,0.5164733,0.0,0.0,0.0,0.46012694,0.08056353,0.778993,0.0,0.22807375,0.9124197,0.0,0.0,0.10889146,1.1387672,0.82601863,0.17441176,0.90874714,0.0,0.026723836,0.5006614,0.0,0.9334578,0.0,0.16090728,0.28098872,0.0,0.079782166,0.0,0.0,0.0,0.58330244,0.0,0.0,0.0,0.24237098,1.0603486,0.07356325,0.063427076,0.35968715,0.4122968,0.91409254,0.0,0.6069556,0.0,0.0,0.35774195,0.28543907,0.6798808,0.40242913,-0.23711838,0.6131715
0.55359644,0.25580028,-0.6463708,-0.44068035,-0.8764433,0.0,0.0,0.2215581,0.6560651,0.0,0.034537204,0.40563148,0.3337351,0.0,0.0,0.020299416,0.0,0.46449685,0.96732616,0.0,0.0,0.0,0.6108593,0.36276242,0.3545057,0.61380684,0.2365258,0.21936539,0.14661756,0.0,0.19950138,0.24933615,0.0,0.084962934,0.2454164,0.090278745,0.0,0.02272344,0.0,0.0,0.3881901,0.0,0.34265098,0.0,0.37818152,0.3619549,0.46669438,0.33614033,0.30241853,0.038436152,0.07392516,0.39202064,0.0,0.0,0.4076743,0.3419137,0.14250259,0.18951893,0.41307336,0.19395386,0.0,0.0,0.08058419,0.3377763,0.36687326,0.182281,0.04639201,0.21490967,0.31296706,-0.33060062,0.40740797,-0.19517985
0.2370959,0.9731591,1.8749014,0.22490877,1.8500897,0.99969494,0.0,0.0,0.07769139,0.23374002,0.0,0.78041327,0.0,0.8550044,0.8404981,0.0,0.0,0.8161491,0.32120156,0.0,0.6253518,0.628153,0.0,0.0,0.0,1.0325661,0.3063426,0.8653457,0.0,0.03194446,0.5264992,0.49606043,0.0,0.5224881,0.6972282,1.2388484,0.99081224,0.5964424,0.0,0.0,0.80053324,0.0,0.83567005,0.0,0.15245722,0.047802377,0.0,0.6944348,0.0,0.0,0.0,0.42638567,0.0,0.0,0.56348634,0.22237359,1.236118,0.0,0.007771343,0.0,1.1061963,0.9399191,0.0,0.14439458,0.10290381,0.0,0.0,0.833131,1.3130136,0.0039833207,-1.1284865,0.45647553
0.39019606,-0.791543,0.9591909,-0.43129998,-0.7972189,0.38132584,0.0,0.26033738,0.3366626,0.0,0.6042626,1.0634079,0.0,0.23362382,0.0,0.5637261,0.2342101,0.20571901,0.08315194,0.6752211,0.0,0.0,0.5703346,0.5814435,0.0,0.53790075,0.6738591,0.0,0.0,0.6659502,0.8070773,0.13919343,0.0,0.17846483,1.0977575,0.8736217,0.0,0.37667745,0.0,0.0,0.569309,0.0,0.79758567,0.0,0.3060131,0.71576166,0.06738716,0.0,0.0,0.08617207,0.072502494,0.8301114,0.0,0.0,0.0,0.77352864,0.62922925,0.24370743,0.11354083,0.2845343,0.0,0.09940164,0.0,0.78887576,0.40475056,0.0,0.07486857,0.27427822,0.0,-0.20884699,0.64805496,0.6531702
-0.85617715,0.39804384,2.3435345,1.4814814,1.0199308,1.3526958,0.0,0.51415086,0.0,1.0776113,0.0,0.21718106,0.0,1.0249993,1.2060798,0.5710324,0.42117295,0.66356885,0.0,0.09987955,0.0,0.15133427,0.0,0.0,0.0,0.46766007,0.53268534,0.50800836,0.0,0.6638539,0.72092664,0.0,0.0,0.5356893,1.5493364,0.94437206,0.8670736,1.2505205,0.0,0.42092115,0.8096986,0.0,1.1441989,0.0,0.37320077,0.40910944,0.0,0.0,0.0,0.0,0.0,0.7166341,0.0,0.0,0.0,0.1710694,1.607604,0.19045737,0.05595909,0.33287483,0.5773383,1.4080331,0.0,0.601477,0.0,0.0,0.41788435,0.48945305,0.69985294,0.45370588,-0.37255663,0.95481825
-0.34816012,0.539858,1.2587525,1.1350625,-0.3986896,0.9679404,0.3330933,0.71034044,0.011771068,0.5143082,0.0,0.0,0.0,0.7174666,0.6296818,0.75649315,0.21931413,0.7254735,0.175116,0.40966386,0.0,0.0,0.0,0.0,0.0,0.48354554,0.7815147,0.17739433,0.0,0.629636,0.4593301,0.0,0.0,0.6727649,1.3151513,0.45859092,0.63053143,0.9811634,0.0,0.23341036,0.7452533,0.0,0.84209967,0.0,0.48805523,0.5694203,0.0,0.0,0.0,0.0,0.18077165,0.59203994,0.0,0.0,0.066604,0.115491346,1.2033895,0.39367157,0.0030407235,0.26978678,0.31420812,1.0059412,0.0,0.3902434,0.0,0.0,0.34038734,0.30967146,0.34433293,0.38404095,-0.068460785,0.7360355
