input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.8977478,0.8023971,0.6420851,-0.6192587,-0.3659456,-0.4751881,-0.9871015,0.36235392,0.4867982,0.27498582,1.245965,0.0,0.6301554,0.35154763,0.5626595,0.41927648,0.0,0.0,0.030292384,0.0,0.32136086,0.0,0.19058394,0.0,0.89722735,0.8073051,0.07889603,0.0,1.0772059,0.0,0.0,0.0,0.41497564,0.9041598,0.0,0.0,0.45071048,0.0,0.0,0.005114305,0.8951207,0.0,0.624578,0.0,0.3761984,0.0,0.0,0.69676393,0.0,1.1983699,0.0,0.8616303,0.0,0.57220423,0.06976782,0.78376955,0.78613544,0.022072278,0.34882063,0.17335774,0.0,0.43004745,0.325465,0.50680685,0.0,0.0,0.44977242,0.17664737,0.06311331,0.0,0.0,0.44875908,0.0,-0.89253557,0.09598383,-0.34192872
0.20134245,-0.22323081,-0.71735096,0.32593772,-1.2727742,-0.42853734,-0.24791498,0.6443773,0.20211065,0.0,0.0,0.0,0.66165024,0.26355278,0.0,0.0,0.0,0.0,0.67389786,0.83464986,0.5826284,0.48406562,0.014307272,0.45542824,0.9311997,0.1909909,0.9680488,0.0,0.61325693,0.24264456,0.2737699,0.37466663,0.38837296,0.90515596,0.0,0.09108442,0.0,0.0,0.0,0.0,0.24963708,0.78095263,0.0,0.0,0.3734851,0.0,0.0,0.9183311,0.6263788,0.28843123,0.29526597,0.39473552,0.038899153,0.0,0.26996544,0.29215243,0.7061083,0.3321681,0.35530105,1.0703259,0.0,0.0,0.22846568,0.0,0.0,0.31480822,0.24408403,0.20244767,0.13593593,0.09784272,0.0,0.5317485,0.0,0.34669054,0.53908855,0.1992568
0.5070538,-0.6077336,3.2138042,-1.4963586,0.44154993,0.22972114,0.25734657,-1.5357833,-1.1625614,0.62336427,0.9878391,0.0,0.0,0.0,0.6808552,1.7895339,0.19357081,1.1602395,0.0,0.0,0.0,0.0,0.0,0.1675489,0.0,0.0,0.0,0.62405825,1.0805218,0.6268738,0.0,0.29187074,0.0,0.0,0.052383974,0.0,1.7224458,0.98502046,0.0,2.2864187,0.7217985,0.54998064,1.5286136,0.8698938,0.37893102,0.0,0.0,1.6905338,0.0,0.95305806,1.0236038,0.16718002,0.0,1.3986328,0.0,0.83263606,0.0,1.171406,1.6476448,0.0,0.0,0.0,1.7615256,0.56568223,0.0,0.0,0.56114614,0.0,1.0754491,0.20998722,0.0,0.07124749,0.0,-0.62182194,-1.9255288,0.97945863
0.8659526,-0.18591431,0.1414152,0.019473962,0.47789752,-0.5228078,-0.11527307,0.12478346,0.03588099,0.52690095,0.60658246,0.0,0.38420534,0.31263587,0.33764705,0.0,0.0,0.0,0.027552146,0.0,0.0,0.0,0.0,0.0435049,0.77760637,0.3984435,0.04070966,0.0,0.47236964,0.0,0.15472499,0.0,0.46595582,0.48901844,0.27034944,0.0,0.3044074,0.0,0.11084482,0.2959886,0.0,0.21655157,0.3942565,0.0,0.38606957,0.0,0.0,0.42071924,0.16464452,0.48386934,0.27033004,0.41137213,0.0,0.31299782,0.07303612,0.44022262,0.44080478,0.0,0.16495746,0.3288799,0.0,0.27564102,0.2566408,0.31540048,0.0,0.0,0.30845448,0.12360181,0.37559325,0.0,0.0,0.3005796,0.0,-0.14208415,0.020962808,-0.19433631
0.33319795,-1.8875452,-0.8130863,0.123662814,2.11075,-0.984905,-1.7304293,1.813796,1.7393273,1.938407,0.65810853,0.0,1.6917012,2.6354442,0.0,0.0,1.1422011,0.0,0.0,0.65230584,0.32076475,0.0,0.58643717,0.0,0.071447104,1.1639175,0.63554865,0.0,0.0,0.6410481,1.4392765,0.0,0.7812626,1.9836354,2.0555713,0.0,0.0,0.0,2.4753406,0.0,0.0,1.2571275,0.6500611,1.1977766,2.5094507,0.0,0.0,0.2835641,1.1725144,1.3808187,0.0,0.79218894,0.8663902,0.3071329,1.133275,0.3321067,0.9920814,0.0,0.1716048,0.89177734,0.0,1.396728,0.49953318,1.1691852,0.0,1.3274751,0.8561667,1.516783,0.8732493,0.7514403,0.0,1.1644047,0.0,0.7473386,1.5656047,-2.1769023
-0.71437263,-0.34604493,-0.39645383,-0.77904654,0.24347313,0.16198711,0.003950886,-0.3590479,0.20066528,0.0,0.27798307,0.0,0.28021994,0.0,0.0,0.0,0.0,0.0,0.0,0.4809041,0.05495199,0.0,0.0,0.16531011,0.0,0.24652195,0.17819366,0.0,0.20701343,0.8456583,0.27178192,0.6321341,0.13054393,0.32038352,0.105885826,0.13785176,0.17839596,0.086212814,0.5469092,0.0,0.0,0.59318876,0.12669593,0.1800678,0.31133378,0.0,0.0,0.39134446,0.6054505,0.29960465,0.30183065,0.29504612,0.047156736,0.20629282,0.1980968,0.157233,0.46075836,0.21774268,0.21829054,0.35164636,0.0,0.06535074,0.2667767,0.3108249,0.0,0.12303771,0.2789396,0.06362974,0.6986393,0.044043794,0.0,0.21889989,0.0,0.38128766,0.0015940359,-0.14259788
-0.0032399565,1.2265651,-0.58187896,-0.5482958,-0.38676572,-0.15336223,-0.47608438,0.3990747,0.60039365,0.0,0.53830445,0.0,0.4990231,0.0,0.0,0.0,0.0,0.0,0.093273096,0.7267611,0.3077784,0.0,0.42901352,0.09066187,0.5754052,0.773191,0.4723617,0.0,0.415468,0.1771617,0.19900864,0.0104101,0.64972794,0.73060155,0.0,0.0,0.0,0.0,0.23270792,0.0,0.09789523,0.37851238,0.13110189,0.0,0.3679251,0.0,0.0,0.1956392,0.1820943,0.3019199,0.049916707,0.537395,0.11162987,0.036841758,0.45770776,0.18889612,0.7738905,0.047083743,0.107837595,0.5570796,0.0,0.3095192,0.0,0.22371882,0.0,0.24598385,0.3985132,0.20887393,0.4979151,0.06284858,0.0,0.55879945,0.018080346,0.23694447,0.54670507,-0.5382758
-0.62893665,1.4071289,-0.19340622,0.66769737,0.27204436,0.3372198,0.8388077,-0.2977322,-0.1880561,0.0,0.16393101,0.13959005,0.0,0.0,0.53917825,0.012001645,0.0,0.8929144,0.0,0.23016503,0.0,0.16061243,0.24092393,0.28241748,0.71491134,0.18759893,0.0,0.0,0.0,0.035386145,0.46307695,0.42543814,0.68960464,0.0,0.0,0.55455315,0.0,0.0,0.0,0.311108,0.0,0.13661325,0.13058256,0.0,0.0798187,0.0,0.0,0.45844474,0.3473224,0.021406777,0.3469261,0.53849673,0.0,0.33297062,0.41165102,0.63273424,0.36672086,0.5684916,0.23685709,0.53198636,0.0,0.22078292,0.4029739,0.28718784,0.0,0.0,0.33562154,0.087252684,0.48826754,0.0,0.0,0.51581067,0.0,0.029908352,-0.043881617,0.07043727
0.99192166,2.5836537,-1.7467837,0.54158807,0.76013047,-0.39019185,0.28870007,0.011335841,-0.21531792,0.0,0.57360303,0.0,0.0,0.0,0.90727544,0.0,0.0,0.1108845,0.0,0.078943476,0.07573394,0.003609166,0.41831556,0.4477023,2.2488236,0.7414955,0.44362572,0.0,0.22629483,0.0,0.441433,0.0,1.7175651,0.5937249,0.0,0.0,0.0,0.0,0.09412126,0.31167313,0.0,0.0,0.26768345,0.0,0.26054,0.0,0.0,0.5744639,0.108107194,0.4428057,0.28813097,0.9566726,0.0,0.16638401,0.5838316,0.6378685,0.7653027,0.36413372,0.28612193,0.6786225,0.0,0.36039764,0.0,0.0,0.0,0.0,0.34297365,0.382494,0.30208248,0.0,0.06873571,0.83251584,0.011145249,-0.20332697,0.43787476,-0.22948606
-1.2834744,0.70402676,-0.43837467,-0.96523476,1.2152145,1.8554143,2.1094816,-1.6680672,-1.7345368,0.0,0.73376024,0.61228776,0.0,0.0,1.2039553,1.1536092,0.0,1.3954247,0.0,0.0,0.0,0.72908527,0.0,0.8164337,0.0067406297,0.0,0.0,0.2734199,0.0,0.7392193,0.0,1.5057142,0.0,0.0,0.0,1.2871165,0.81560993,0.3940454,0.0,1.6835725,0.0,0.41358405,0.92510295,0.55270547,0.05231163,0.0,0.0,1.5802554,0.30166116,0.77237654,0.9141091,0.4627883,0.0,1.3067193,0.23035565,1.5610493,0.5583327,1.4685755,1.5163099,0.43534964,0.0,0.138989,1.9731312,0.59609413,0.0,0.0,0.28950566,0.0,0.7221294,0.0,0.0,0.06598942,0.0,-0.9818524,-1.4563591,1.232784
1.3722483,0.018988058,0.026150508,-2.178054,0.1988417,-1.3497392,-0.6151098,-0.28546917,0.24763094,0.5449592,0.97825825,0.0,1.1233411,0.0,0.0,0.19369762,0.0,0.0,0.0,0.025396943,0.69349205,0.0,0.0,0.24870625,0.5320119,0.9574349,0.051970333,0.0,1.5263176,0.28323618,0.0,0.0,0.4962623,0.52316326,0.2931194,0.0,0.42495224,0.0,0.569936,0.51977205,0.30689788,0.5827037,0.6220772,0.06674748,0.2739963,0.0,0.0,0.70393336,0.24395107,0.53509647,0.33265617,0.34357882,0.0,0.23186213,0.12179787,0.3868084,0.5546627,0.0,0.52383864,0.27600735,0.0,0.37839797,0.21689585,0.31653148,0.0,0.13198519,0.74568474,0.0,0.8022844,0.04581642,0.0,0.7323835,0.0,0.27029547,-0.16889217,-0.28263766
-1.3037148,1.519564,0.1389117,-1.294227,-1.715792,1.4876499,1.5274304,-1.3562245,-1.0808517,0.0,0.3799788,1.8284876,0.0,0.0,0.569226,1.7709129,0.0,1.3927207,0.0,0.2922751,0.0,1.0944313,0.0,1.0695517,0.0,0.0,0.0,0.45458856,0.41524833,0.8272079,0.0,1.5554359,0.0,0.0,0.0,1.2266983,0.6202179,1.3303375,0.0,0.5717568,0.39617142,0.55249065,0.83403873,0.9823314,0.09728794,0.0,0.0,2.227334,0.4517383,0.40946576,1.018315,0.5868821,0.08199225,0.767123,0.09904545,1.1731695,0.25279194,1.4028889,1.5385038,0.66128415,0.0,0.0,1.8842497,0.4692406,0.0,0.0,0.41772196,0.0,0.56682384,0.12207711,0.0,0.15141065,0.0,-0.4986483,-1.3540559,1.4560983
0.46488258,-0.26725465,0.39677072,1.064487,-0.33374634,-0.744475,-1.0391722,1.1503559,0.6013253,0.7218352,0.08695668,0.0,0.74240476,1.2397412,0.0,0.0,0.16253953,0.0,0.6482746,0.5271945,0.023191161,0.0,0.36751652,0.0,0.60048014,0.62432563,0.3390833,0.0,0.3866559,0.0,0.5980007,0.0,0.44118255,0.95474875,0.40115196,0.0,0.0,0.0,0.03408765,0.0,0.17164056,0.60999393,0.10623824,0.158297,0.7798237,0.0,0.06956735,0.41692197,0.45906737,0.40605244,0.21337047,0.32914346,0.17916815,0.0,0.40556508,0.14547603,0.5193877,0.0,0.0,0.74435174,0.0,0.50511825,0.12687603,0.4221669,0.0,0.46063352,0.31703493,0.52703583,0.26700765,0.23622885,0.0,0.6200222,0.0,0.45930547,0.75505406,-0.59448236
0.20170546,0.97134405,1.4980593,0.6067078,0.53380316,-1.2554865,-0.23477717,-0.32511592,0.008595028,0.6303195,0.0,0.0,0.09080348,0.0,0.0,0.0,0.0,0.7441124,0.42845413,0.0,0.0,0.0,0.0,0.05948817,0.38702318,0.8215426,0.0,0.1466318,0.74089104,0.0,0.4263075,0.0,0.7774764,0.0,0.50285715,0.0,0.31331617,0.0,0.0,0.949235,0.0,0.7350364,0.4630664,0.6459522,0.1447632,0.0,0.0,0.5386342,0.57905114,0.0,0.8696895,0.05753781,0.0,0.16688806,0.41041762,0.0,0.0,0.33425665,0.31292492,0.3754496,0.0,0.28580195,0.22911584,0.21738042,0.0,0.056038704,0.6460289,0.0,1.0796741,0.065381914,0.0,0.7174945,0.0,1.0846784,-0.47878656,-0.029617965
-1.7452698,2.1255975,0.58795077,-0.7320134,1.0316981,2.085456,2.8965335,-2.3263597,-1.8919566,0.0,0.67184937,1.4683582,0.0,0.0,1.4178568,1.7976832,0.0,2.6719584,0.0,0.0,0.0,0.740941,0.0,0.8507943,0.0,0.0,0.0,0.8800998,0.0,0.59113383,0.0,1.5682883,0.0,0.0,0.0,1.5341349,0.82703227,0.7463771,0.0,2.4037397,0.0,0.63982713,1.4354179,1.1913263,0.127864,0.0,0.0,1.9790303,0.27853096,0.49983177,1.3646272,0.40073395,0.0,1.6266387,0.41361773,1.8687859,0.37767485,1.8090428,1.918547,0.4851972,0.0,0.09452153,2.5198722,0.7357223,0.0,0.0,0.571631,0.0,0.90186834,0.17623994,0.0,0.28308213,0.0,-0.869911,-2.1155393,1.6075599
-0.9711026,0.90773785,0.35105392,0.11669161,-1.4593045,0.69804615,0.9551507,-1.1765661,-1.2877991,0.0,0.0,1.117034,0.0,0.0,0.5745083,1.11505,0.0,1.3315896,0.45814165,0.18553098,0.0,1.167517,0.0,1.1076926,0.2993227,0.0,0.0,0.23466465,0.62679404,0.3527524,0.0,1.0678298,0.0,0.0,0.0,0.9838943,0.7710196,0.887611,0.0,0.6798992,0.26690415,0.5990981,0.5851385,0.97532195,0.0,0.0,0.0,1.9707503,0.5688128,0.18030815,1.0403997,0.270073,0.0,0.49331167,0.099651344,0.9691108,0.09762277,1.3932914,1.3261987,0.9408057,0.0,0.0,1.6355201,0.07725464,0.0,0.0,0.20573962,0.0,0.3738622,0.027341202,0.0,0.244698,0.0,-0.09191901,-1.1210304,1.6609142
0.6374299,0.5890678,-0.051444374,-0.33625722,0.9955868,-0.5321616,-0.22234651,0.52265245,0.5434252,0.40534744,0.90957475,0.0,0.58399653,0.27405432,0.14684603,0.0,0.0,0.0,0.0,0.07474269,0.0,0.0,0.18884954,0.0,0.6591147,0.8499221,0.018665597,0.0,0.13644917,0.045277625,0.38891214,0.0,0.76310253,0.6137039,0.5792662,0.0,0.0,0.0,0.4556398,0.03281991,0.0,0.32747176,0.35016134,0.0,0.59269434,0.0,0.0,0.036079835,0.23749804,0.5247083,0.03309083,0.584411,0.0,0.26307973,0.42449147,0.37760362,0.62463737,0.0,0.03984961,0.43000308,0.0,0.56597066,0.0,0.50029624,0.0,0.12833236,0.5935125,0.3244403,0.6221263,0.0,0.0,0.5761891,0.13190833,0.051350378,0.41039956,-0.83473426
-0.718877,-1.4587908,-0.76242363,1.5877085,0.5323944,-0.0019254872,-1.5629567,2.3566072,2.1072686,0.8273809,0.14209938,0.0,1.3454764,2.6586823,0.0,0.0,1.1178255,0.0,0.25810626,1.3999988,0.16509327,0.0,1.345333,0.0,0.0,0.7179017,1.1487195,0.0,0.0,0.72635806,1.655091,0.0,0.573609,2.0788798,1.3959938,0.07498188,0.0,0.0,1.6865511,0.0,0.0,1.0396234,0.1762225,0.7047129,2.2666266,0.0,0.0,0.19642773,0.737115,1.1333634,0.0,0.82644284,1.1672862,0.17907746,1.1632555,0.22405958,1.1888671,0.0,3.929995e-05,1.1762949,0.0,1.047961,0.3352707,0.8823999,0.0,1.2965033,0.3521897,1.5331727,0.63651204,0.8416177,0.0,1.0272797,0.0,0.5717566,2.0075183,-2.0300136
0.65956795,0.13678713,-0.05444112,1.7229273,-1.2060883,0.8999916,0.29013276,0.74004763,0.40599346,0.0,0.5777151,0.0,0.0,0.654806,1.0896953,0.0,0.0,0.15135016,0.27581167,0.38048792,0.0,0.85248965,0.6769883,0.0,1.2049136,0.0,0.8495289,0.0,0.0,0.0,0.07052581,0.56919736,0.27907956,0.9364846,0.0,0.63420796,0.014748573,0.0,0.0,0.0,0.64339924,0.0,0.28812107,0.0,0.6815128,0.0,0.0,0.8310361,0.0,1.5326577,0.0,1.1688354,0.03481956,0.54132867,0.43544912,1.2341936,0.9947209,0.3740995,0.31113908,0.8500061,0.0,0.26559484,0.6833823,0.45660967,0.0,0.0,0.01187636,0.8280699,0.0,0.0,0.03881985,0.04379407,0.0,-1.3813051,0.53351325,-0.23979597
-0.75839853,0.06316545,0.8039353,-0.4243454,1.2976049,0.53888774,0.08279302,-0.49502373,-0.08971903,0.11774809,0.57482696,0.0,0.0,0.0,0.35634387,0.29824862,0.28673732,0.66729796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32492965,0.0,0.0,0.0,0.66503227,0.24622819,0.3137336,0.0,0.0,0.47042122,0.0,0.46882564,0.01374688,0.19148423,0.68430215,0.0,0.33280164,0.5335057,0.4161368,0.3295938,0.0,0.0,0.30385208,0.3077127,0.40659744,0.35742438,0.30056486,0.0,0.67099106,0.15757789,0.35035956,0.31908536,0.38281268,0.43450236,0.19222191,0.0,0.14643827,0.5792214,0.4979853,0.0,0.03562252,0.39957327,0.0,0.8465439,0.044119254,0.0,0.21898855,0.0,0.014911406,-0.52320284,-0.071841255
-0.22091065,0.15039006,-0.024251405,0.7354534,-0.099771604,-0.46083635,1.4530472,-1.6040108,-2.031449,0.0,0.0,0.21507183,0.0,0.0,0.63509524,0.3511464,0.0,0.9367743,0.5209492,0.0,0.0,1.1785171,0.0,1.4388105,1.1441619,0.0,0.0,0.20948777,0.83619094,0.0,0.059984885,0.7697079,0.29671487,0.0,0.0,0.59693944,0.95815915,0.10301599,0.0,1.8060727,0.0,0.6480663,0.5577124,0.73253745,0.0,0.0,0.0,1.7430099,0.6409168,0.049180392,1.3317494,0.0,0.0,0.50695133,0.03495677,1.1052616,0.19439423,1.4166795,1.384336,1.0083432,0.0,0.0,1.5314875,0.0,0.0,0.0,0.0,0.0,0.4902649,0.0,0.0,0.43589634,0.0,0.074662484,-1.1502962,1.7481627
0.32926917,0.8109919,0.4870309,0.408938,0.048503682,0.43157557,0.4026407,-0.6516161,-0.92774975,0.0,0.40539056,0.0,0.0,0.0,1.0412192,0.654927,0.0,0.91854525,0.0034058765,0.0,0.0,0.4843514,0.0,0.46417534,0.7273983,0.0,0.0,0.0,0.38160017,0.0,0.0,0.28877813,0.064757064,0.0,0.0,0.09289023,0.77781826,0.06634979,0.0,0.9310223,0.16350585,0.0137498975,0.69970214,0.21901879,0.0,0.0,0.0,0.9227531,0.036344938,0.5709236,0.47414076,0.3652863,0.0,0.78149784,0.0,0.8928003,0.31274492,0.9098081,0.7395425,0.45169586,0.0,0.0,1.0503507,0.16576537,0.0,0.0,0.08456369,0.0,0.20832743,0.0,0.0,0.13833882,0.0,-0.714321,-0.72953063,0.8332973
0.6765875,0.8955573,-0.015016702,1.8123331,1.2881647,-0.88002455,0.2407818,-0.07671417,-0.34350002,0.67681956,0.0,0.0,0.0,0.5891986,0.72614896,0.0,0.0,0.47691518,0.22028127,0.0,0.0,0.0,0.094016194,0.15708107,1.5444956,0.46259534,0.0,0.0,0.10036622,0.0,0.8478104,0.0,1.3122926,0.0,0.35333428,0.0,0.1385091,0.0,0.0,0.85037637,0.0,0.34203315,0.3350913,0.12046298,0.37562078,0.0,0.0,0.69181955,0.5180552,0.0,0.60535944,0.45721555,0.0,0.24320224,0.44371772,0.41687733,0.20162378,0.33009425,0.19805336,0.4742881,0.0,0.3697032,0.3409834,0.2002416,0.0,0.0,0.37368596,0.17287272,0.6670861,0.0,0.0,0.7913738,0.0,0.4387369,-0.0051551666,-0.045951866
3.0630858,-0.056523517,-0.30251616,0.5627049,0.022729535,-2.6687968,-2.0144286,1.5716926,1.4923213,1.793306,0.6572554,0.0,1.9408662,2.744482,0.0,0.0,0.0,0.0,0.743722,0.45143723,1.1302363,0.0,0.4232734,0.0,2.0567513,1.5063025,0.8807779,0.0,1.5084522,0.0,0.49765638,0.0,1.7575977,1.8469392,1.0364237,0.0,0.0,0.0,0.9133223,0.0,0.44512933,0.82367617,0.6538144,0.23638964,1.5782362,0.0,0.038774654,1.2036042,0.7969028,1.2072283,0.037190035,0.89725673,0.3630181,0.0,0.86189926,0.47311592,0.9899042,0.0,0.22068886,1.1274838,0.0,1.133369,0.30486014,0.62931454,0.0,0.85618585,1.1669921,0.97540975,0.33586192,0.47480515,0.0,1.80217,0.0,0.45461518,1.46777,-1.3757404
-1.1388077,-0.009581442,0.25944355,-0.60193944,0.4066357,1.6920483,1.6872728,-1.6660118,-1.3539296,0.0,0.49389067,0.6690031,0.0,0.0,1.0402855,1.2219701,0.0,1.2755767,0.0,0.0,0.0,0.7469255,0.0,0.648326,0.0,0.0,0.0,0.13053557,0.0,0.8236258,0.0,1.5307469,0.0,0.0,0.0,1.1832,0.94830847,0.68715894,0.0,1.3646318,0.0,0.44985995,0.8456271,0.6113482,0.060383685,0.0,0.0,1.6674235,0.38455325,0.76042885,0.9011433,0.50935596,0.0,1.2120935,0.20815001,1.3396083,0.49581534,1.4480428,1.4560072,0.4435365,0.0,0.06889111,1.8911247,0.5866598,0.0,0.0,0.3090639,0.0,0.7210297,0.0,0.0,0.0027180687,0.0,-0.85977805,-1.3953679,1.2082651
0.45555753,-1.9279332,-0.8049779,0.0995856,-1.3152208,-0.7570173,-2.4909112,2.8044696,2.7989972,0.7508959,0.5310517,0.0,2.5606844,2.8928869,0.0,0.0,0.66977936,0.0,0.6919881,1.9386952,1.4788649,0.0,1.1868231,0.0,0.05859214,1.0198666,1.9443164,0.0,0.25365162,0.88499856,0.8863853,0.0,0.39393127,2.850896,1.0834277,0.0,0.0,0.0,1.8123564,0.0,0.81729317,1.3219061,0.32898042,0.5098016,2.4264727,0.0,0.0,0.51147395,0.7502517,1.9219573,0.0,0.9406678,1.5839275,0.050101265,1.2958474,0.5510269,1.8917639,0.0,0.22838533,1.4378515,0.0,1.1697613,0.41083872,0.9580185,0.0,1.70145,0.7737117,1.5012958,0.20031507,1.1089344,0.0,1.1194429,0.0,0.25693148,2.4629862,-2.2729886
0.9231555,-1.0456111,-0.14395384,-2.0179706,-0.31567776,-0.92371064,-0.6955423,0.39590243,1.0204213,0.40212345,1.0295815,0.0,1.6168437,0.21318606,0.0,0.0,0.0,0.0,0.0,0.5682919,0.9159773,0.0,0.0,0.0,0.11264521,0.7408047,0.6523723,0.0,1.0620716,0.85642946,0.0,0.14064282,0.21484038,1.060077,0.51075745,0.0,0.050635487,0.0,0.93445116,0.0,0.48410287,0.7937771,0.49633402,0.123512276,0.6853713,0.0,0.0,0.40427515,0.44887868,1.0214244,0.0,0.55347836,0.26565135,0.12823245,0.28109294,0.41931617,0.952876,0.0,0.22295976,0.47392827,0.0,0.43430606,0.025544822,0.5756878,0.0,0.5382991,0.9000083,0.1342369,0.68577266,0.27077675,0.0,0.560817,0.0,0.19372192,0.44953737,-0.92184585
-0.5347666,-0.24364398,0.2171415,1.054209,0.117886424,0.34065688,-0.40557072,0.54626983,0.2603444,0.120495684,0.06957707,0.0,0.037966423,0.48852417,0.31843853,0.0,0.29643917,0.2338982,0.21517971,0.4048131,0.0,0.0005478724,0.39764482,0.0,0.12895918,0.19657128,0.11180216,0.0,0.0,0.31948832,0.62344885,0.22227916,0.105110295,0.59041226,0.20311427,0.2690568,0.10261853,0.0,0.051838115,0.0,0.0,0.31621942,0.0011463165,0.032588348,0.47464937,0.0,0.0,0.2880773,0.3108418,0.30298433,0.17888449,0.4506176,0.13849212,0.274671,0.33186,0.2925262,0.4808868,0.11788078,0.064812824,0.48109466,0.0,0.24867296,0.3362114,0.40605938,0.0,0.19753781,0.0035304204,0.30943784,0.36435887,0.09498669,0.0,0.24345027,0.0,0.031136863,0.39723495,-0.29618865
-0.86069626,0.5575375,-0.14332443,0.34759563,-0.3953714,0.3110948,0.2678244,-0.23923104,-0.39089382,0.0,0.0,0.15476581,0.0,0.0,0.25331256,0.13948718,0.0,0.5891897,0.2740764,0.4262886,0.0,0.38619086,0.0,0.50171244,0.3011057,0.06728947,0.061824568,0.0,0.14718153,0.3709324,0.3039449,0.56494653,0.14555208,0.0044456422,0.0,0.5589423,0.23682678,0.15134223,0.0,0.0,0.0,0.4927049,0.02260863,0.23999873,0.037120637,0.0,0.0,0.71669513,0.6107497,0.0,0.47841412,0.284966,0.0,0.13984394,0.1650399,0.38280392,0.24755675,0.64858884,0.36997083,0.67743635,0.0,0.0,0.5613764,0.14944303,0.0,0.0682985,0.120097764,0.0,0.42218846,0.0,0.0,0.29532924,0.0,0.33082852,-0.1590144,0.5109558
0.08645329,-0.88828903,0.9754175,0.7914847,0.12697874,0.41204092,0.08374876,-0.28251502,-0.27243802,0.30664784,0.27587116,0.0,0.0,0.12426135,0.6927613,0.17564629,0.2136556,0.3960171,0.07441634,0.0,0.0,0.22397867,0.0,0.0,0.106107414,0.0,0.0,0.0,0.11515349,0.2732569,0.06235268,0.4624285,0.0,0.11307779,0.07638704,0.116057515,0.697962,0.058446795,0.0,0.38748676,0.2952175,0.069479994,0.45388106,0.2776002,0.23802313,0.0,0.0,0.7066156,0.13371274,0.63533115,0.27421707,0.44044703,0.0,0.5784654,0.0,0.5754296,0.35543793,0.527705,0.41306683,0.19467695,0.0,0.107847564,0.7912879,0.38823804,0.0,0.0,0.1164753,0.055808708,0.30491105,0.0,0.0,0.0,0.0,-0.5467328,-0.4233459,0.3000497
1.4889048,-0.41390756,-0.006860554,0.8660974,-1.6229911,-1.1466182,-0.5334639,0.7755091,0.43968463,0.2845522,0.113199815,0.0,0.9622436,1.0439303,0.05595225,0.0,0.0,0.0,0.9603835,0.5968745,0.71103305,0.42141923,0.0056658834,0.27740425,1.4734709,0.27643797,0.9421571,0.0,1.143852,0.0,0.05836141,0.0,0.6651584,0.9865509,0.0,0.0,0.08408421,0.0,0.0,0.0,0.6865374,0.53203607,0.19039392,0.019054081,0.5293592,0.0,0.0,1.1499729,0.42344913,0.6050682,0.15415081,0.42206293,0.0,0.0,0.2155524,0.44728112,0.5935663,0.1806668,0.32727936,1.0468619,0.0,0.07440346,0.29360878,0.0,0.0,0.31049737,0.39257678,0.27594298,0.0,0.13412449,0.0,0.79200226,0.0,0.09517314,0.5847532,0.108759254
0.07860684,-0.5531683,0.39317852,-0.06763591,0.9406644,-0.41480276,-0.024998259,0.048818033,-0.09069269,0.6949178,0.3938268,0.0,0.2939532,0.09611592,0.1010755,0.0,0.13335542,0.0,0.0,0.0,0.0,0.0,0.0,0.023433343,0.1864871,0.3757189,0.0,0.0,0.19266488,0.40980893,0.39866376,0.07622357,0.20140381,0.21463586,0.53632003,0.0,0.31894884,0.0,0.2368297,0.42890504,0.0,0.53399736,0.33703145,0.33115986,0.45262188,0.0,0.0,0.33753827,0.45876345,0.29856524,0.345029,0.23179603,0.0,0.28232276,0.15253226,0.1709472,0.27796245,0.0041959435,0.18089025,0.23010808,0.0,0.2843307,0.254228,0.4252561,0.0,0.099457465,0.36871153,0.042124435,0.71957815,0.0,0.0,0.18573515,0.0,0.36054626,-0.14378767,-0.2601018
