input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.6412549981380338,-2.2931725923205737,0.9195107902516803,0.13920218416265995,-1.3662894523976457,0.3109676745274665,-2.6339267390125167,3.3300447461097407,4.506711133519098,0.2217331961992266,1.7510293946442825,-3.051033868271606
0.8642534801945841,-0.21232384165987836,-0.09179749604370457,0.8314955161783991,-1.9086132626079046,-2.8555200685825293,-1.7626954325468767,3.296992911276373,2.03550832660791,0.9273119897903835,2.187893701226989,0.36738960974441015
-0.28708345015848646,0.24454379032104426,0.4013723859260202,-0.417686315972077,-0.27281592043089664,0.4941785702329968,-1.9328850317118076,0.3032094961608216,0.5641978418932057,-0.10766928475993418,-0.32260396194129,-0.3722196372584453
-0.699935005970713,-0.32627863447259675,0.29624554930204816,-0.6494486872983359,0.06853064866314415,1.5733126122676695,1.2925883558815918,-1.9548382943703244,-1.1026101051174593,-0.49148268560665376,-1.6519284965144219,1.2245085984010275
1.6783810436418423,-1.0076106821727064,0.6260673838630856,-1.1618375719427356,1.4815464840168424,-2.981158596416322,-4.746819039097787,2.8257960273851626,4.906412071701856,0.4169490358339567,1.5991659631678994,-6.4799416969301395
0.2486179999051557,-1.4252013320689803,1.165595148302297,0.2083049274067033,0.07090857754325638,-0.0014576910604944659,-0.3011710249465728,-0.38745313386085956,0.11771386489222631,-0.2811968882340788,-1.0433928642788572,0.10659507752394244
-0.3326398993506462,0.8069261790864267,-0.5082915919011042,0.21438065268402973,-0.6543155537890916,-0.34109629970268296,0.4151566235572155,-0.43803566682908973,-1.408959748830708,0.5360063132046009,0.022275956175121334,2.214717782555327
-0.09115586417381175,-0.3017004431046062,-0.3601687474598172,1.5842873532821444,-0.5923599737670003,0.7493262645489757,0.3897758165480062,0.9930584178986436,-0.4475578946171517,-0.5832100736520345,1.2303140053980188,1.0518910419828036
1.2680820374626258,0.14883987558846923,1.4057371797834783,0.9419040416300186,-0.5044089303894659,-2.592114091650055,-2.1979114925365253,2.210469033237991,1.4188257204425334,0.5222615846855213,0.4885163667694039,-0.664140976142882
-1.3161022924268229,-0.9732526023120321,0.09830923319252041,-0.3028918131631941,-1.810239264306536,1.4432368969365748,1.5842461679739477,-3.3774145481190345,-5.139619573001285,0.10795805987217019,-2.7612939917398607,7.259114668279202
1.3874274186964457,-1.1070729126703773,-0.7889643853966959,-0.11028794876101113,-1.346176476138098,-2.4651683029446616,-4.2478927651702625,6.809471572767245,8.824407009546574,0.2567535055713753,5.79539235716906,-6.830524905040956
0.2710413181502037,-0.31911932113193264,0.36920875139801435,-0.3542820037283733,0.21319187876297718,0.22761248428899264,-2.9261793248779897,4.229624648548461,7.613285834851592,-0.17177503033829114,3.4118074770819504,-7.419675842581861
1.1308901980828652,0.5874964706548096,-0.09008255406349758,1.1791638481614135,-0.9061526261767585,-0.7317132020975283,-1.7561826464292625,4.870453649133245,5.962905668314895,-0.7667932513190965,3.832347798530304,-4.650831564435922
1.4134874481205673,1.065378301822871,-0.27222793770802234,1.2084475254443225,-0.21968306140485389,-0.9081297435065931,-1.6474194373741369,5.712666565915428,6.471445401615827,-0.8429649073749768,4.454521944433293,-5.958588652164767
1.345309343198132,-0.8861061505779145,0.5394310365577002,-0.5832335440161134,0.4553571624432237,-1.2509961257026019,-2.811519297482205,2.1430313627219038,2.9226173581918258,-0.46019951923240465,1.036222883377725,-3.41201446645066
0.3873802418246088,0.04398537529483898,0.7529372045019046,-1.0308314893263888,-0.11708743266031194,-0.16493279556311816,-0.8903492238782063,-1.1989412445168397,-0.8788708354999265,-0.2621725365544532,-1.7516843897111438,0.9924289543392601
-0.12582742777961098,-0.964749765565025,0.30072528255537423,0.8027140626540399,0.5309358750773066,-1.189128776217116,-1.946094026294104,1.3963319485371195,-1.3292441802106263,0.9247149866736164,0.4928507959706042,0.2554088198424986
-1.9639164349911735,0.9154399830629233,0.41721366998444664,0.2298533027870735,-0.11702264973595311,3.2483670352514498,6.257350682821316,-8.006989491577613,-11.767724231485946,-0.5626281064081493,-6.543481246763031,11.478484547650018
-1.456313641633082,0.6086512642437398,1.1604427575852614,-0.8380936371053288,0.7855270962430069,1.8991414829709163,2.604483302512667,-5.937364449399724,-6.83971785135643,-0.09802936567258866,-5.4600378284881375,5.850762285030788
0.6670571110467676,-1.566017123060098,0.17553491544124478,-1.830050334907815,-0.12404393017080606,-0.10893527715838086,-1.4352819510721433,0.1053946988845668,1.3208062276978279,-0.4706125253052788,-0.3231472013210663,-1.5266918677019579
-0.03008082424456454,0.8085178648509019,-0.9923157751853056,0.8640760816079978,-0.021844952346960583,-0.646718015586819,0.05564541846552974,2.0145275688706015,1.4369473303108762,0.3744016101322129,2.2300286963571825,-1.4961831819413174
-0.598546225515419,-0.4746165923782005,-2.6405757658233333,0.4178113308046802,-0.06079829581110436,1.1442852691335876,0.6106721131425551,2.5802314550730228,4.275000123782285,-0.1612472062942991,4.566736461336648,-4.124309433545009
-0.6495300573061796,0.8073877033604094,-1.4767070752958467,0.48131024101972597,-0.48308760548382107,0.37875077617172975,1.9113899224001394,-0.9514658130637142,0.08675005715686619,0.22398671046047855,0.9876925125906377,1.114578072891487
0.46474546914274634,-0.4919985948991646,-0.5303781697459461,-0.7049800593103525,0.2209484866943836,-0.9082715770097072,-1.5779514572141444,0.8004020920457725,3.4260982556986916,0.21037639209284412,1.5758180458277262,-3.134892358388212
-1.3089158499246243,-2.094778975230669,-2.189462064274136,0.5877901096386511,0.22670190431002815,0.6812134828560249,-1.546936579434264,4.448921718925524,6.666585709676942,0.7343212300118943,5.743121289433082,-6.446456503715675
-1.4019499617924762,-0.18746179319059675,-0.32300819812520865,1.0694477361523327,0.08067710118154114,3.3172531494518274,4.007952541085244,-4.385924396656829,-6.827071389288993,-1.0738137884656878,-3.062820788283717,6.587347106154579
-1.1906178964007819,-2.326981463445278,-0.5070886202962697,0.11214928509701973,-1.9800057644280213,0.29307307244836783,-2.7344145616683395,5.367239260501273,7.697089489759803,0.5622671989187016,4.708072102209162,-5.187545540731711
0.9662986940293768,0.2449392347423245,-0.33991629518327904,-1.2404024695027658,-0.8968687176648608,-1.648048953527102,-1.2960965851639754,2.3273996184061296,5.310961533169604,0.22952095254545976,2.0600760714076185,-3.7301603009535325
-2.421802149728056,0.2375194705570897,-0.5304354537625954,-1.3424788844400222,0.08351907252043675,4.105468672523395,4.952888384718672,-7.247420718123127,-7.6037073689098245,-0.6604196959762572,-5.080964407200907,7.495975571765183
0.7416962356425607,-0.6071196749991383,0.7216135479373057,0.9392165802008812,2.253374580584866,-3.031659155607163,-4.108519740886336,6.241469273151308,7.969568699748657,1.2245946442716293,4.294200859249213,-10.589558503780037
0.4370755677227684,0.6754432337739875,0.44319331379442983,1.8549723907782305,-0.6511777930381378,-0.7909088811063385,0.0761491098659526,1.3410148656322929,1.271868300503162,0.19280961023966114,1.1513734121041854,-0.025056005277018845
-1.477381049360562,-1.367706252379544,0.5495647123097609,1.463843628134568,-0.6340363432424075,0.19258798948489333,-2.9513522799841456,4.940067172528017,4.590431452662849,1.035146707046049,3.2218959958966353,-4.001974604838419
0.005939031354187299,0.0900540192269364,0.5228851809228882,-1.09047290724586,-0.23791235273315758,0.34623015763092446,0.564564271223319,-3.9192114293607814,-4.311673716249434,-0.28604967329809833,-3.715668404437138,4.530235235989628
-0.8974881586367675,-0.7799293724920852,0.621499977126508,-0.5371893877048047,0.7843714797760438,-1.5003776343022235,-3.1471242921597358,1.6651880308495788,2.1329881700924256,1.605872061289444,0.814208899749356,-3.17046078238843
1.4744712998600988,0.5297628042565312,1.121525715640909,-1.7704569282641867,0.03428497002788938,-0.9620633969144546,-0.18647177949362076,-3.206680731465018,-2.3687527023337003,-0.671564999017829,-3.040629395951477,2.3864952836129323
0.18592212127709262,-0.881425871423838,1.129712177578304,-1.0298150484839177,-1.7527757283349714,-2.1704993283985137,-1.835957491763631,-0.43409357974774865,-0.04732339102670932,0.9016386129720333,-1.4834457652614206,2.3887680880380278
-1.2567812440798414,-0.9621367374312283,0.23646872334190125,-0.26668701305364695,-1.0530478523751687,1.085913640765287,0.5392061385255297,-0.3036292317152345,0.7155436978961548,0.3488991144482291,-0.4884515727454587,0.7161240328052874
0.9458501510149432,1.0213853263378958,-1.6832316730409143,-0.7427354667300378,0.3589488758196995,-0.8276788421950749,1.2544041055514186,-0.45835927563090906,0.5018765789330438,-0.27321438233836093,1.2567634976554836,-0.8057123661420879
0.15505228667397622,1.83469035186132,0.9333155038405351,-0.48157920246146246,0.8731098687696303,1.0301724362235152,1.7670486423923286,-3.0207235078166343,-2.7561370289059868,-0.6873963510913311,-3.0226259028831746,1.7963108103440097
-1.9863978891596277,0.6805166968666642,0.4180420895793857,-2.68945884799792,0.20824576980224363,2.1226261566397238,3.4230975727059767,-7.838786044165114,-7.570277554092974,0.24978525747424604,-6.452644188650954,7.233100607364581
-0.74274966306641,-1.0029449432513815,-0.1101202848146714,0.021106176165537782,1.7495363466747156,-0.07829367183780515,-0.8887934671465458,0.28496834709383284,0.9650409576425423,0.8112138417049736,0.5951526085560185,-2.7175925781157786
1.3345888505547743,0.6278976730445559,-0.8766419514397282,1.4121598161873412,-0.4309062698209287,-0.9638429143734053,-0.11806945484495328,2.5955134308550822,2.318277058261453,-0.5561145754745875,2.9215960300210746,-1.5923483507336376
-1.5223117006274942,0.3962810552196578,0.20264571165899736,1.5847190137097849,-1.6037788210082609,1.1653295952442082,1.4307097454640096,-0.12507189602173902,-2.6976844181390924,0.49854826711537026,-0.20621690404734655,4.30741162091885
-0.285993400348296,-0.5588554830588683,1.7090590666227603,-1.2817705357544134,-0.8195784683579975,-0.19997764674849938,-1.6137107724697686,-0.47850409833657775,1.608620254607163,0.28808576265994273,-1.7315957370983668,-0.4732308473779927
0.1800398170075173,1.4442660789077286,0.3400396404038859,1.1965524403343568,0.4112502231607413,0.49273880871650555,0.2580814500346084,1.6903258537940173,0.21775076865081033,-0.4499285360413393,0.7849761384756783,-1.2235095531369997
1.0798194922961468,-0.38765570655306064,0.8104847438923118,-0.13499901919319646,0.1375639183860572,-0.5026262411623782,-0.3672576108963603,-0.25509326773698926,-0.7694767043098216,-0.6513262471925502,-1.0432387495648703,0.39978175738140065
-1.189896362350974,1.7911992360687816,0.25211258809498666,-0.32066617274537806,-1.1631832901411143,4.490101726935229,6.246827276433583,-8.223042556662676,-10.026221051412985,-1.8072217836825812,-6.541963860038763,11.103624174151296
-0.20468683570511176,0.9310037340635587,0.5842545038109144,1.8531919695077168,0.011402685877910566,0.08706671827830012,2.3853831710201145,-1.0943926608053383,-3.5670124517908666,0.20053736615652876,-1.2534453834040191,3.5095943643462233
-0.4885613069122729,-1.586494104844672,-1.3292337797593345,1.9377571416203598,-1.307588139450105,-0.6506906476629856,-1.3826596808178606,5.719655452696965,6.981456398149138,0.581086650036132,6.023249241329088,-4.80507024276389
-0.09603303683024346,-1.2279199338160092,-0.5125178112230425,-0.4904366854654531,2.4216465858401732,-1.164594253460476,-2.7159507667869573,3.8675000902524266,6.595462135860481,0.9252130443098205,3.3995862954872433,-9.137370964351991
-0.3465851970501335,-0.890798628040394,-1.571620431619199,-0.2681121563976801,0.6881803302418432,0.4221261905947022,-0.004674167374826947,1.7992244901497203,3.948397287962635,0.09075509922018042,3.080910013625775,-4.423129546032175
-2.7183701738608477,2.544080102215129,0.9548704307413782,-0.7925284465630491,0.9069315316516642,4.484664368896042,7.057102832830008,-11.64169479238881,-14.24463341560854,-0.6585478903699578,-9.80478687495675,12.845071641624942
1.2759654041641944,1.0397337029905875,-0.41637293217730253,-0.022635372277604766,0.6424654937278038,-0.2396332080270421,0.2752080384126372,0.6362459281239683,0.7896365493478402,-0.8066937339232887,0.7397464881109401,-1.7118106842072347
1.0781590264513607,0.7965654758451756,0.5478542651792496,-1.2070049713004807,1.4574877892167313,0.17908557834694433,0.27530809303079146,-3.0755221993345385,-2.273213902125133,-0.8749235194908123,-2.5096866803936795,0.7664512852158786
-0.4858533542228491,0.5412484869434075,1.7753485092020602,-1.2438258050930577,-0.5477368894038279,0.681391459637896,1.2555907349271322,-4.146027016722015,-2.396620258186489,-0.035741040939923696,-4.499943230362185,3.4275058340212112
0.8048864000768258,0.7378138146277471,0.4080319568020203,1.1226701143976483,-0.3494368462138542,-1.6298441403685133,-0.7508693839460774,-0.28594918063900854,-1.3112298421973407,0.5056130130063546,-0.34009370292101015,1.9032385911738445
-0.7913549558587758,-0.45924546540585004,0.7523360863402052,-0.06326323421354997,-1.2926645260868832,0.16882657901178436,0.9472716084213301,-2.6495032411622765,-3.7257267989729868,0.52347913935282,-2.6902986394939785,5.476928050360304
1.280072032562327,-0.5128115223607221,1.1170297098120536,-1.5419181541301887,-0.2040849077439239,-4.35880113177183,-3.720672491245008,1.3036658410048296,4.904092080982442,1.6098853775663262,0.2631107521963704,-3.753839101760377
-0.7453103740104493,1.968011711729002,0.21360865120934375,0.1727860064605884,0.12841345177644362,3.020998715390424,4.528309865045941,-4.982820911822464,-6.573943124563846,-1.3075567208885437,-4.008425322327019,6.282532094177205
0.3552175125257541,0.16403602332255404,-0.5630147444227722,0.4107656360987936,0.3108260318942014,-0.170197856386096,1.5868522099571163,-1.1284550082144726,-1.544543292446943,-0.22520605664884782,-0.31425335263697185,1.3651832342312522
-0.6777587156119323,0.5623341913503365,0.8694806684785128,0.26074665535658503,0.6926888595775529,2.117628598270802,1.9932379087361245,-2.7686823893093417,-2.5847599758629065,-0.7994428829525989,-2.7104871289146546,2.065993233284576
-0.18687467801979163,-0.6771535913838937,-1.8907536419887123,0.09081157069739353,0.2448730496607824,1.3868211147503837,0.9436346930063383,1.202798619475842,2.1271176033245505,-0.6948326913709769,2.7584195746352576,-2.2010214998112074
-0.19019621705151127,-0.6731503948767268,0.5802950888829126,1.42774495087175,-1.377681911023893,-0.815892250810008,-2.8282566440619243,5.411364629437821,5.510835273431041,0.4822964017304656,3.5478544155483895,-3.8144265835288187
1.210887589864014,0.3622725892206038,-0.0847510059649482,0.7002023550739318,-0.821754585011136,-0.34763296136714117,0.3856652877699176,-1.2043066685793624,-2.3294995465237336,-0.6551410017564648,-0.5981609875090818,3.1801510273561107
0.6941019058606606,0.4105187001616289,-1.0369102239360044,-0.5321891104700982,-1.089988716224797,-0.8587757856346071,-0.7983711521231183,1.1150413293328203,1.1303711191342334,-0.013134939770956701,1.6674966661780317,0.030278931306958384
-0.7884085613369527,0.32411943737310345,-1.7362754883575509,1.0629752636722702,-0.1151074836437698,1.661006215209513,3.0127350651331963,-0.758162143131585,-2.8105196189569015,-0.5164347548145817,0.7613338869352354,2.757848023772494
0.8316985981309702,-0.34816814809796365,0.03578323593265163,0.984407840059692,0.282832144170376,-1.543689907059008,-0.6833587098575369,3.1707908138745453,3.6563883111618516,0.27850990159407757,2.5509320674741947,-3.7095561434705937
0.7357558096707293,-1.2053603648161209,1.5580042464253676,0.7042306277269733,0.25926734333960366,-2.534777494358825,-3.279578340769351,2.159372616213951,1.234848125797018,1.009466735862953,0.20435024799477858,-1.3463997855409322
-0.8504726013971141,-0.2958386592759588,-0.419464505817591,0.8139792597895312,0.9024979800382497,1.6827535603839412,2.823683382182778,-4.216759760754715,-7.148593466074577,-0.656308250324107,-2.7551633614713547,5.795664160869765
