input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.9752044,0.92433226,0.025668198,1.2637405,-1.1062483,0.9152733,1.4034156,0.18026689,0.18242678,0.61424464,0.0,0.0,0.34422553,0.0,0.0,0.0,0.4229812,0.0,0.0,1.0892391,0.5510375,0.45083007,0.72214127,0.20439139,0.53028303,0.0,0.6333791,0.0,0.12259299,0.69140786,0.87349,0.0,0.8108689,0.0,0.0,0.0,0.0,0.09149214,0.0,0.544868,0.7298506,0.6583999,0.0,0.17235887,0.8332515,0.124944136,0.5009497,0.2876451,0.72156036,0.15937114,0.6108588,0.4057857,0.54663086,0.25551346,0.0,0.65761864,0.3691094,0.46572983,0.0,0.0,0.0,0.36498955,0.6158045,0.0,0.43151805,0.3229528,0.0,0.26762888,0.0,0.41039672,0.0,0.07934852,0.0,-0.45812288,-0.059671342,0.47435808
-0.081531845,0.61345524,0.20092216,-0.34339133,1.61765,0.6486322,0.44902018,-0.008890556,0.20528613,0.03406936,0.019856902,0.0,0.0,0.594973,0.0,0.0,0.0,0.40637487,0.120865665,0.0,0.25665003,0.0,0.07002297,0.83761847,0.08578202,0.41154215,0.0875908,0.37985528,0.26998702,0.38377723,0.4306895,0.0,0.4095009,0.010792002,0.3674837,0.30709982,0.0,0.8665911,0.155459,0.0,0.0,0.09783983,0.038943995,0.0,0.0,0.55389005,0.0,0.12604353,0.47681445,0.52921134,0.031674594,0.056374334,0.14305194,0.0,0.0,0.0,0.5134346,0.09761031,0.0,0.082438886,0.4635488,0.14846817,0.33843255,0.0,0.3944014,0.0,0.0,0.5477231,0.0,0.207794,0.0,0.91722906,0.10279184,-0.09259651,-0.09801671,-0.7946555
0.9033529,0.9170606,1.0290217,-1.7286097,-0.08079803,1.1593733,0.8221794,0.23455547,-0.6606214,0.515028,0.0,0.33802268,0.17223541,0.36611408,0.0,0.0,0.0,0.42763466,0.0,1.0407112,0.10553537,0.0,0.41252518,0.0,0.0,0.0,0.6518983,0.0,1.4309745,1.530505,0.26753077,0.0,0.878883,0.0,0.023641117,0.0,0.0,0.29318234,0.0,0.45238456,0.0,0.75673115,0.038767837,0.0038678115,0.6001127,0.5427114,0.33938688,0.21302512,0.7203758,0.0,0.38635418,0.49745342,0.58527434,0.08595337,0.0,0.40050367,0.49766523,0.0,0.0,0.0,0.0,0.6708879,1.070006,0.0,0.015300579,0.2348853,0.0,0.8085764,0.0,0.28290313,0.0,0.076792784,0.20045418,-0.45672664,-0.50308746,0.27403995
-0.8918213,0.5939025,0.5436956,2.505428,-0.3200298,0.92987883,0.9648436,-0.60469997,-0.73566663,0.28469163,0.0,0.0,0.0,0.0,0.0,0.0,0.82909536,0.0,0.22332934,0.6363685,0.7494377,0.7737093,1.134157,0.019535184,0.037669584,0.9430013,1.4923755,0.0,0.35937402,0.0,0.2990138,0.10231385,0.32790232,0.3437143,0.0,0.0,0.0,0.0,0.0,0.58278877,0.2379221,0.88728786,0.0528818,0.1624551,0.4583638,0.66762424,1.0065589,0.0,0.5815295,0.06873055,0.6415675,0.0,0.26223695,0.19605477,0.0,0.7849162,0.13373062,0.5177179,0.0,0.0,0.0,0.4057658,0.5390749,0.0,0.19368887,0.5112545,0.0,0.19281568,0.0,0.06746471,0.0,0.3883376,0.27354595,0.15440348,-0.3831051,0.48398226
0.7064432,-0.32932281,0.3987293,0.8283151,0.07686191,-1.436716,-1.9815217,-0.15122676,-0.57887846,0.28194237,0.0,0.0,0.2025855,0.0,0.0,0.0,1.0106208,1.0858091,0.70581186,0.0,0.0,0.72901475,0.0,0.018265367,0.0,0.33607623,0.13971494,0.33065647,0.040277913,0.19054872,0.0,0.0,0.34821922,0.7603143,0.45556724,0.0,0.53238994,0.0,0.0,1.1933571,0.0,0.51711875,0.24203351,0.18773165,0.39065424,0.28224483,0.44312096,0.26076925,0.3104095,0.13404964,0.36409295,0.14583984,0.40671,0.0,0.0,0.4825786,0.14104904,0.012699682,0.13293734,0.0,0.027677178,0.46366328,0.5892303,0.0,0.22814377,0.44079202,0.0,0.27458492,0.0,0.06335175,0.0,0.58988416,0.35298172,0.0013206005,-0.20816585,0.2624482
-0.90274477,-1.35017,1.299408,0.11454705,1.1623849,-0.15971778,0.11185992,-0.10668921,-1.4731497,0.14101775,0.4552177,0.2419267,0.0,1.2156574,0.0,0.06818149,0.6095476,0.0,0.1752733,0.0,0.0,0.6980287,0.25191104,0.0,0.0,0.4896529,0.79424155,0.45592773,0.6138464,0.38076735,0.0,0.031808868,0.14066535,0.23883702,0.23480406,0.0,0.47542527,0.0,0.8670177,0.19791055,0.0,1.0548096,0.22405535,0.1761756,0.0,0.957366,0.37224543,0.0,0.2745964,0.0,0.2882993,0.2756378,0.0,0.0,0.0,0.35420486,0.0,0.041551482,0.0,0.0,0.0,0.79165894,0.22627442,0.0,0.0,0.57398427,0.014792899,0.0,0.0,0.0,0.0,0.9021839,0.53372246,0.49620533,-0.44833046,0.21914548
0.7449679,1.7391664,-0.9340406,-0.4496652,0.79330826,-0.57222474,-0.5272342,0.6768722,-0.5733317,0.0,0.042871505,0.0527109,0.0,0.0,0.0,0.0,0.16362152,1.7338872,0.3689952,0.0,0.0,0.14597045,0.0,0.6359612,0.06938101,0.0,0.0,0.2551062,0.297492,0.0,0.43147653,0.12634414,0.69964993,0.0,0.3365351,0.0,0.0,0.2810817,0.0,0.5098631,0.58247465,0.0,0.0,0.0,0.07571386,0.0,0.087837435,0.39000615,0.11298747,0.73058766,0.3900162,0.3297669,0.53336334,0.0,0.0,0.0,0.3600688,0.08962983,0.0,0.0,0.3108397,0.12884137,0.33104083,0.0,0.16865008,0.35125554,0.0,0.22265793,0.0,0.56028515,0.0,0.34830686,0.17126775,-0.22512469,0.46957493,-0.07472747
-0.28626058,0.5762928,-0.7736097,-1.0749706,-1.6579143,1.6700282,0.10835227,-0.066923715,-0.7626351,0.0,0.0,1.264652,0.98744625,0.0,0.0,0.0,0.104988694,0.27426353,0.0,1.0897635,0.0,0.40835294,1.1634487,0.0,0.0,0.0,0.70782727,0.0,1.1318525,0.5416046,0.0,0.5285994,0.9009062,0.0,0.0,0.0,0.0,0.0,0.0,0.1340175,0.8438252,0.73319435,0.0,0.2294758,0.5882795,0.15386537,0.5740083,0.53856933,0.18788648,0.0139191225,0.9602125,0.37125418,0.7388643,0.5693141,0.0,0.8585623,0.117977984,0.7291348,0.022914648,0.0,0.0,0.120361455,0.43367624,0.062997654,0.0,0.65099573,0.052897885,0.0,0.0,0.54599845,0.0,0.0,0.18750289,-0.11481125,0.328849,0.98650783
0.09091132,0.84539026,0.34113118,4.8972797e-05,-1.0129813,0.23639026,0.8085825,-0.8413881,-0.1681238,0.3720795,0.0,0.17188014,0.0,0.0,0.0,0.0,0.23165707,0.0,0.0,0.90936023,0.5498707,0.4473434,0.6647693,0.30464286,0.0,0.16660766,0.68852365,0.0,0.9155939,0.7234643,0.0,0.0,0.29913166,0.0,0.0,0.0,0.0,0.0007892698,0.0,0.5601002,0.6150315,0.70179856,0.016176494,0.07994703,0.35466003,0.39946982,0.5950577,0.034910448,0.51994747,0.0,0.6960594,0.32417792,0.54462826,0.24564531,0.0,0.7146642,0.36517817,0.2631332,0.0,0.0,0.0,0.5105141,0.77073765,0.0,0.022569902,0.4078368,0.0,0.20225573,0.0,0.2610466,0.0,0.109105825,0.18701619,-0.10785056,-0.24502748,0.5819805
0.66082907,-0.12546153,0.9047737,-1.6609771,0.288353,-1.249671,0.32046634,-0.28542492,-0.1854642,0.5401685,0.0,0.13627586,0.0,0.46075287,0.07138762,0.0,0.0008148998,0.585706,0.0,0.13562326,0.09214017,0.2460332,0.0,0.33263567,0.0,0.0,0.0,0.3947379,0.8549136,1.0283828,0.0,0.0,0.041678786,0.0,0.7155464,0.0,0.48752385,0.21567257,0.6273101,0.42988384,0.0,0.44350228,0.366073,0.0,0.001030393,0.54221094,0.0035283212,0.054988228,0.50400305,0.050462782,0.15833819,0.4294559,0.30874392,0.0,0.0,0.22193763,0.4498378,0.0,0.0,0.10830258,0.13072616,0.7093114,0.6172082,0.0,0.15306163,0.21674903,0.0,0.45157546,0.0,0.11748327,0.0,0.8272362,0.35223147,-0.021129958,-0.430049,-0.18959956
1.8057013,-0.25309336,-0.5094106,0.5454586,-1.0648023,-0.80176705,-0.06389709,0.62902385,-0.2950412,0.40793508,0.0,0.0,0.6831238,0.0,0.0,0.0,0.72162426,1.0558673,0.344711,0.36989018,0.0,0.9633992,0.0,0.0,0.49738458,0.0,0.0,0.0,0.0,0.5747472,0.46686876,0.0,0.8944768,0.0,0.18940951,0.0,0.0,0.0,0.0,0.87369925,0.5689692,0.6207491,0.07890505,0.06316263,0.71066856,0.0,0.36685663,0.5174145,0.33633193,0.20847383,0.5421934,0.54442203,0.66086155,0.051557112,0.0,0.5335374,0.043054752,0.102907404,0.0,0.0,0.008543108,0.19577762,0.4871437,0.0,0.33044776,0.4974892,0.0,0.09507565,0.0,0.35551277,0.0,0.21810248,0.08330926,-0.35430932,0.1788068,0.5848726
-0.4446129,-0.30606276,-0.3355758,-0.15194207,0.22553903,0.33548042,-0.08641778,1.3151741,-0.030864105,0.0,0.51551604,0.37818798,0.22565916,0.16569853,0.009170726,0.37346,0.24037308,0.59499216,0.17241776,0.0,0.124455854,0.20494021,0.123949446,0.052835315,0.41518366,0.1071213,0.0,0.0,0.0,0.0,0.37226713,0.16488826,0.34229338,0.0,0.43218994,0.097305834,0.0,0.46664438,0.22800359,0.0,0.33899513,0.14116527,0.0,0.10628677,0.0,0.07525101,0.08543152,0.2804539,0.0,0.42901033,0.28808302,0.21937966,0.28140843,0.0,0.0,0.08953737,0.061908048,0.32269004,0.0,0.0,0.34476328,0.0,0.0,0.0,0.3286785,0.4641888,0.09172329,0.0,0.0,0.44528744,0.0,0.53642035,0.0,0.05161097,0.5549058,-0.09438657
-0.18358965,-0.107060805,-0.42829794,-0.13392901,-1.1178755,-0.5951928,-0.495032,-0.8181948,-1.8446566,0.0,0.0,0.9117265,0.21232374,0.0,0.0,0.0,0.76720107,0.5770372,0.097715795,0.45723525,0.0,1.3227358,0.6898366,0.0,0.0,0.0,0.7452043,0.0,0.9126471,0.26429915,0.0,0.31174266,0.5381949,0.0,0.0,0.0,0.42959386,0.0,0.0048179105,0.92424953,0.5221463,0.848926,0.0,0.20126411,0.4999676,0.3214251,0.836498,0.21008646,0.22751865,0.0,0.88598925,0.37794542,0.7565658,0.36312017,0.0,0.85653895,0.0,0.4102898,0.04440014,0.0,0.0,0.3412523,0.505072,0.0,0.0,0.8396712,0.0,0.0,0.0,0.14654237,0.0,0.20159958,0.3436549,0.11023355,0.02106157,1.0630554
2.1527143,-0.367214,2.680532,-1.8044803,-0.042517334,-0.7580701,-2.0979054,1.4454083,-0.4275318,1.3604864,0.0,0.0,1.0016067,0.37955186,1.026373,0.0,0.8365798,1.4930725,0.0,0.12891313,0.0,0.0,0.0,0.0,0.0,0.0,0.12544559,0.31759757,1.196354,1.8401444,0.4663704,0.0,0.64636385,0.55773324,1.4726726,0.15937522,0.18875307,0.0,0.0,1.8745983,0.0,0.72170913,0.722373,0.28639752,0.9316144,0.3352831,0.1387498,0.3337284,1.1142033,0.11147098,0.18058854,0.6573819,0.5257015,0.0,0.0,0.87430716,0.588594,0.027039085,0.114934504,0.0,0.36696395,0.80649984,1.2124314,0.035587326,0.602539,0.010728434,0.0,1.1493949,0.0,0.37554982,0.0,0.9599299,0.9078189,-0.5267174,-0.8536958,-0.08069474
0.82509184,1.3748916,-0.08666613,-0.9146127,-0.562165,-0.8027515,-0.49164075,0.37641728,1.4510905,0.51913303,0.0,0.0,0.29512706,0.0,0.45577657,0.0,0.0,0.80854094,0.0,0.0,0.6022426,0.0,0.0,0.9530038,0.018486947,0.12591508,0.0,0.0,0.36609834,0.39916974,0.45876014,0.0,0.0098440945,0.0,0.6439403,0.12326223,0.112300366,0.57091,0.0,0.49627194,0.86283064,0.0,0.10889665,0.015636228,0.0493384,0.19377646,0.10747302,0.114104055,0.4372433,0.63902116,0.39929992,0.2893272,0.48973736,0.07022541,0.0,0.26083887,0.55156803,0.40559894,0.0,0.27682158,0.66033506,0.24015051,0.35250738,0.05327809,0.4923729,0.1202076,0.0,0.3784624,0.0,0.5810908,0.0,0.7787068,0.21597892,-0.15389931,0.21336873,-0.4484488
0.31780297,-0.9653347,0.3847471,-0.6720617,1.8625952,-1.0027844,-0.7995621,-0.6905815,-1.359382,0.0,0.07471736,0.20727462,0.0,0.6421577,0.0,0.0,0.30621195,1.1605937,0.6128298,0.0,0.0,0.6938014,0.0,0.23038006,0.0,0.28117064,0.05389174,1.0725397,0.30978578,0.5616348,0.0,0.12793246,0.4941214,0.46488053,0.6940252,0.0,0.8452282,0.0,0.52383345,0.0472022,0.0,0.6854915,0.12866405,0.0,0.0,0.68574446,0.08114214,0.3782223,0.3695536,0.29772356,0.17789319,0.21783888,0.1346311,0.0,0.0,0.06484658,0.4226964,0.0,0.16659108,0.0,0.0,0.68119544,0.4442972,0.0,0.2054508,0.4189369,0.0,0.3295375,0.0,0.10587151,0.0,1.0144982,0.23852935,0.075155996,-0.30374342,-0.24774778
-0.91888744,0.014272248,-0.56770504,0.7676585,-0.55432814,0.44373566,1.701276,0.05741187,0.6514108,0.03922478,0.39078322,0.27346265,0.0,0.0,0.0,0.46118268,0.0,0.0,0.15603735,0.3934911,0.8917892,0.54418826,0.68850166,0.565472,0.5307658,0.99954104,0.11709339,0.0,0.0,0.0,0.16349873,0.0,0.0,0.0,0.0,0.0,0.0,0.8461939,0.3467068,0.0,1.0217812,0.37691563,0.0,0.0,0.0,0.41784286,0.49409527,0.24594662,0.0,0.72933406,0.61785775,0.037971355,0.30688813,0.1595865,0.0,0.40575433,0.2423671,0.6112894,0.0,0.0,0.5299341,0.19904372,0.0,0.0,0.33649397,0.47037464,0.025817897,0.0,0.29045987,0.42199084,0.0,0.77513605,0.035547614,0.30219066,0.4146889,-0.080374606
0.7198471,0.5848672,-0.07706582,-0.43421736,-0.33952227,-0.8336097,-0.84199136,-1.2412742,-0.031172037,0.122988634,0.0,0.05634807,0.00084828306,0.0,0.0,0.0,0.22372895,0.7110556,0.15446776,0.10723214,0.0,0.45946997,0.0,0.6606201,0.0,0.23982358,0.051996827,0.33607346,0.58286554,0.65377307,0.0,0.0,0.34431046,0.09712374,0.04949367,0.0,0.6551043,0.0,0.0,0.5909036,0.14693817,0.49500737,0.12584491,0.0,0.18772176,0.44459245,0.2763822,0.18469921,0.52301896,0.2397381,0.36709726,0.20737073,0.5731211,0.09179471,0.0,0.2593626,0.18094309,0.0,0.003056638,0.0,0.005453302,0.45742196,0.7982979,0.0,0.08114339,0.41997564,0.0,0.30969176,0.0,0.07962636,0.0,0.545194,0.25031918,-0.11211067,-0.24092084,0.13625547
1.1933829,-1.5169355,0.57978946,-0.42109764,0.38602793,-2.3317363,-1.1810113,-0.57845676,-1.0521171,0.322726,0.0,0.027597219,0.0,0.0,0.0,0.0,0.7615175,1.2293468,0.6379764,0.0,0.0,1.1498466,0.0,0.0,0.0,0.16002592,0.0,0.6495167,0.11329019,0.75989735,0.0,0.0,0.31307474,0.40396392,0.8582229,0.0,0.9099602,0.0,0.43125337,0.8857082,0.0,0.6861689,0.3791642,0.025526322,0.31898037,0.39997765,0.3842908,0.32143027,0.46917588,0.1375329,0.31900907,0.31475872,0.39847746,0.0,0.0,0.43842447,0.2097081,0.0,0.22209835,0.0,0.0,0.7201653,0.5724028,0.0,0.26689136,0.47797763,0.0,0.28477073,0.0,0.06408744,0.0,0.9353953,0.21694583,0.010080032,-0.36291945,0.17132673
-1.170952,-1.8074265,-0.68831754,-1.390063,-0.9872302,-0.097173505,-1.6999644,0.3755638,0.586472,0.0,0.52392143,1.1929612,1.0450344,0.0,0.021713689,0.69830483,0.10383734,0.49900204,0.11274447,0.0,0.0,0.3921947,0.05196543,0.020611376,0.0,0.28046393,0.0,0.0,0.15281439,0.0,0.0,0.14274007,0.0,0.0,0.6679547,1.112325,1.6842991,0.05391176,0.62394595,0.0,0.31443134,0.69570684,0.0,0.23601194,0.059450507,0.6106273,0.29118177,0.39733264,0.01418785,0.21502095,0.55005026,0.010286599,0.5346565,0.47512695,0.0,0.7040214,0.0,0.64827603,0.0,0.0,0.41973007,0.17891094,0.0,0.025841609,0.06124954,0.86974573,0.097719185,0.0,0.24753058,0.20965767,0.0,1.0314399,0.07197413,0.47381932,0.34750232,0.2578488
-0.25366354,0.26123118,-0.8267744,0.84261346,1.1765827,0.8665287,0.16433272,1.3476355,-0.81308043,0.0,0.4893978,0.19407883,0.0,0.19158146,0.0,0.26236144,0.36764833,0.91981745,0.5875871,0.0,0.0,0.3746871,0.3704267,0.116995424,0.665467,0.10953176,0.23954439,0.0,0.0,0.0,0.7543737,0.84334445,0.8594805,0.05937709,0.09199663,0.0,0.0,0.4159263,0.0,0.0,0.104524136,0.0982545,0.0,0.106663495,0.08966914,0.14264356,0.2300902,0.5198335,0.16211194,0.6846377,0.15700507,0.09536806,0.5291536,0.0,0.0,0.0,0.068564124,0.37219262,0.0,0.0,0.24485868,0.0,0.1546763,0.0,0.41174486,0.5498222,0.13936156,0.004196603,0.0,0.6244682,0.0,0.5521995,0.0,-0.107451044,0.6247754,-0.138291
-0.8065138,-1.4070995,-0.017496603,-0.033714972,-1.0998545,1.2688934,0.22470677,0.21743518,1.3887559,0.097164,0.033957154,0.5057137,0.85548806,0.0,0.0,0.3569934,0.0,0.0,0.0,0.50250316,0.64266336,0.14101367,0.5429824,0.2307412,0.3814209,0.49231285,0.0,0.0,0.0,0.23994544,0.22674444,0.0,0.07592814,0.0,0.10931626,0.7249946,0.5469382,0.53251565,0.24417327,0.0,0.26252574,0.48735622,0.0,0.07562448,0.16270569,0.37864304,0.2399806,0.3579817,0.26956266,0.27547193,0.47873402,0.0,0.46796167,0.3007012,0.0,0.46837178,0.14033252,0.5972788,0.0,0.0,0.457437,0.0,0.21319307,0.040251404,0.40200418,0.3719954,0.08832262,0.32889482,0.10632917,0.1860025,0.0,0.7413266,0.0,0.062373385,0.21220717,-0.1069128
-1.8418263,1.1382467,0.4414692,0.5160232,-0.43568784,0.3270762,1.632323,-1.2308716,-0.18062003,0.12410749,0.29901242,0.25428805,0.0,0.26989728,0.0,0.0,0.06824988,0.0,0.0,0.6272315,1.2710917,0.4303248,1.041012,0.574648,0.0,1.2681512,1.0578463,0.0,1.1324898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11059196,0.58922446,0.6163188,0.107606076,0.8874153,0.86853755,0.0,0.073520586,0.0,0.9106154,0.77799356,0.0,0.21454193,0.45938694,0.76524293,0.0,0.22433737,0.32538322,0.0,0.7309695,0.35330743,0.6096194,0.0,0.0,0.09184797,0.691691,0.3385033,0.0,0.0,0.5670219,0.0,0.22929133,0.07942578,0.34752434,0.0,0.7276253,0.4426523,0.46281162,-0.2317146,0.31824583
0.10992168,1.2153933,2.5603006,0.34384915,-0.66697955,0.050894886,1.3775858,-1.8290678,-0.9219236,1.2013614,0.0,0.0,0.0,0.44973853,0.014596224,0.0,0.57358384,0.0,0.0,1.4875176,0.97992873,0.35099548,0.774733,0.0,0.0,0.25942746,1.7738551,0.3177694,1.910744,1.5856836,0.0,0.0,0.043631047,0.20921676,0.0,0.0,0.0,0.0,0.12189736,1.4725358,0.0,1.4502817,0.43265036,0.24379644,0.7294538,0.9791182,0.9434999,0.0,1.103566,0.0,0.5183818,0.38103375,0.5908465,0.14232706,0.0,1.1307882,0.65973675,0.17976354,0.0,0.0,0.0,1.1924655,1.5649828,0.0,0.16798878,0.38656622,0.0,0.83075273,0.0,0.0,0.0,0.45783576,0.67351365,-0.18396005,-1.2343509,0.5978143
0.19470799,-0.6079536,-1.2945265,0.59508395,0.5830877,0.39901635,-0.69137746,-0.21982501,0.11292866,0.0,0.0,0.29852128,0.16096795,0.0,0.0,0.13231254,0.13721439,0.8529258,0.8694735,0.0,0.0,0.6124588,0.21444227,0.63758445,0.40198377,0.48898703,0.0,0.0,0.0,0.0,0.3140803,0.6494242,0.774517,0.15023206,0.16905832,0.0058398843,0.30237332,0.08619743,0.0,0.0,0.0,0.088341504,0.0,0.0,0.027710393,0.3351024,0.27387452,0.5847556,0.35413033,0.58149695,0.28505853,0.03214763,0.6283562,0.0,0.0,0.01206845,0.17464086,0.27819097,0.0,0.0,0.17183445,0.044740744,0.3886407,0.0,0.32101214,0.5394162,0.0,0.07273483,0.0,0.50011677,0.0,0.6205908,0.0,-0.17490605,0.40188983,-0.19543958
-0.7389894,0.72251,0.010345138,0.5519711,-1.2393233,-0.9696885,0.36246586,0.6811717,-0.28852314,0.32590795,0.5039486,0.17647226,0.019841706,0.0,0.34087336,0.39966902,0.6895586,0.0,0.009463102,0.10880925,0.7613571,0.675408,0.31440812,0.0,0.0,0.55704296,0.33766454,0.0,0.5623869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016810834,0.3342554,1.0235841,1.3582394,0.80856663,0.0,0.44004446,0.12690485,0.28194585,0.63995177,0.0,0.0,0.16737819,0.79234165,0.34439847,0.32531577,0.3173088,0.0,1.0210017,0.0,0.41252095,0.0,0.0,0.12160668,0.5438295,0.109919,0.0,0.0,0.62136555,0.0,0.0,0.21872562,0.29259744,0.0,0.46030772,0.39261794,0.46253386,0.08042534,0.80308986
-0.6061922,0.16044182,-0.37555,-0.52154076,0.5775376,1.4735775,1.6739651,-1.9762983,-0.1823147,0.0,0.0,0.66526055,0.0,0.25295055,0.0,0.0,0.0,0.0,0.0,0.8250803,0.2560876,0.4049363,1.0553677,0.9348146,0.0,0.60953546,0.609515,0.2267168,0.6548161,0.7653202,0.0,0.37827533,0.5359017,0.0,0.0,0.009237811,0.33627492,0.74217844,0.1921739,0.0,0.0,0.46529406,0.0,0.0,0.15912527,0.84450847,0.5307042,0.29708445,0.73460436,0.30542326,0.5608954,0.0,0.40424532,0.13247322,0.0,0.2815006,0.38438404,0.5133539,0.0,0.0,0.0,0.30429235,0.65296006,0.0,0.06363349,0.39898747,0.0,0.4072408,0.0,0.22657944,0.0,0.6576406,0.15910912,-0.06651243,-0.24898031,-0.09027883
-0.22122379,-0.40373582,1.6511045,0.07778264,-0.53656065,0.25377443,0.26826042,-0.14618905,0.8885117,0.8988085,0.0,0.0,0.15968126,0.37618402,0.40153772,0.0,0.28665826,0.0,0.0,0.5422527,0.92002755,0.0,0.14714131,0.1711011,0.0,0.47959274,0.43414745,0.0,0.61895096,0.82367164,0.16712886,0.0,0.0,0.0,0.22128037,0.2554648,0.30248874,0.20075153,0.33999348,0.36851993,0.0,0.68304896,0.35034353,0.076904304,0.16425323,0.74162006,0.38091293,0.0,0.7638557,0.0,0.3263326,0.07747002,0.24805321,0.0,0.0,0.5374625,0.46507466,0.21616343,0.0,0.0,0.2782919,0.6295738,0.61800826,0.0,0.39893138,0.2628516,0.0,0.5573148,0.0,0.123554185,0.0,0.7927559,0.24076575,0.009103786,-0.57730585,-0.21733144
0.54766226,1.0674016,0.90852976,-0.026725037,2.3473992,-0.61506957,-0.55296266,-1.3995368,-2.262403,0.0,0.0,0.0,0.0,0.5847531,0.0,0.0,0.4819319,1.1360141,0.39977527,0.0,0.0,0.50204,0.04567845,0.37002367,0.0,0.14676923,1.0189091,1.5937579,1.0663857,0.8184471,0.0,0.15566882,0.7733977,1.0034306,0.0,0.0,0.15702093,0.0,0.0,0.8206809,0.0,1.0709682,0.03136651,0.12257648,0.37106714,0.77738965,0.13640536,0.24670705,0.5864055,0.35969844,0.0049547106,0.23254627,0.26205164,0.0,0.0,0.25464937,0.5206661,0.0,0.007302396,0.0,0.0,0.7445856,1.1195922,0.0,0.1828681,0.12185155,0.0,0.6450616,0.0,0.0,0.0,0.70920336,0.65053654,-0.15197441,-0.6865712,-0.15669987
1.5300617,0.7671566,0.59951496,-0.34368554,-0.04087181,3.3593752,-0.5873627,-0.51024795,-0.6637683,0.12706333,0.0,0.1749371,1.0878818,0.0,0.0,0.0,0.15251152,0.52848494,0.0,1.3465401,0.0,0.0,1.0163738,0.0,0.0,0.0,1.2925267,0.0,0.9779348,1.8127887,1.0284549,0.49306583,1.944108,0.6107852,0.0,0.0,0.0,0.0,0.0,0.16040874,0.0,1.0278643,0.0,0.20360939,1.2714498,0.431246,0.5029022,0.75146616,1.1236154,0.0704284,0.4707572,0.5597979,0.6078652,0.24952331,0.0,0.57294655,0.4071831,0.39951992,0.0,0.0,0.0,0.5473667,1.3552762,0.0,0.3416269,0.16779771,0.20394307,1.0574771,0.0,0.73502874,0.0,0.0,0.0,-0.89584655,-0.39033157,0.3829556
-0.39111125,-0.18417239,0.26717687,-0.69067955,-1.9189502,-1.0360138,-0.8598315,0.5820675,0.5381509,0.41008186,0.18988918,0.42059863,0.84998876,0.0,0.6261202,0.28250733,0.5248373,0.19793592,0.0,0.14025877,0.575139,0.36805445,0.0,0.0,0.0,0.16651773,0.0,0.0,0.66878134,0.073947,0.0,0.0,0.0,0.0,0.33120865,0.0,0.67620856,0.0,0.36409318,0.9184684,1.0544554,0.68631953,0.0,0.41385958,0.14973953,0.20545374,0.3666048,0.0,0.09163388,0.0,0.757719,0.33583015,0.49322087,0.43140835,0.0,1.0147815,0.0,0.42582804,0.0,0.081050396,0.07735651,0.44481146,0.167104,0.25448945,0.064332314,0.64516664,0.021433175,0.0,0.1124416,0.300985,0.0,0.5690233,0.3638938,0.2846751,0.09957626,0.7005366
-0.48107585,0.8531676,0.22205009,1.049771,-0.041824598,0.05204093,-0.5624694,-1.1691263,0.06268185,0.098816395,0.0,0.0,0.0,0.0,0.0,0.0,0.41896743,0.0,0.29916948,0.028725957,0.47679657,0.33716545,0.4555447,0.6525235,0.0,0.9240257,0.6898518,0.16927396,0.47749,0.091590434,0.0025394484,0.0,0.11936079,0.3632756,0.0,0.0,0.37988088,0.0,0.0,0.45711246,0.08080727,0.5906761,0.07543043,0.0,0.077020556,0.74192625,0.5141439,0.0,0.5308807,0.23809856,0.36470622,0.0,0.3358185,0.120263614,0.0,0.43441767,0.19039164,0.20678058,0.0,0.0,0.0,0.40786642,0.6460458,0.0,0.17822039,0.38866347,0.0,0.26360902,0.0,0.015950339,0.0,0.64440364,0.30964917,0.120145775,-0.37943643,0.028831922
