input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.2370959,0.9731591,1.8749014,0.23002963,1.2709343,0.9898703,0.39305532,0.0,0.022979647,0.20635636,0.0,0.65961224,0.0,0.6667421,0.41322365,0.0,0.0,0.9104277,0.30957428,0.0,0.19720985,0.033900328,0.0,0.0,0.0,0.8696338,0.33364028,0.63768315,0.0,0.3335676,0.31351924,0.22703397,0.0,0.9997442,0.6161988,1.0710902,0.78012574,0.5079933,0.4527715,0.0,0.8464591,0.0,0.7094206,0.0,0.14843245,0.24472754,0.098836705,0.9469806,0.0,0.25951362,0.4536189,0.34445018,0.0,0.0,0.9453347,0.4718966,1.2455573,0.0,0.030406423,0.0,1.0537744,1.3114178,0.019523405,0.46306446,0.144417,0.0,0.14151181,0.5158905,1.2092466,0.06359362,-1.1002682,0.09002797
0.39019606,-0.791543,0.9591909,-0.5957168,-0.87443215,0.46439603,0.0,0.17745377,0.4311833,0.0,0.69275755,1.2200847,0.0,0.50146556,0.41916868,0.73734194,0.09555437,0.31335807,0.42343283,0.7349781,0.0,0.0,0.6887026,0.66151863,0.0,0.6713488,0.7364712,0.0,0.107849486,0.8492165,0.8164813,0.12632963,0.0,0.36733344,1.0518286,0.9640644,0.0,0.1902237,0.8694694,0.0,0.9609733,0.0,1.0580546,0.0,0.18974335,1.0041784,0.34372953,0.3086427,0.0,0.737519,1.0073638,0.81211555,0.0,0.0,0.33824116,1.1756525,1.0965396,0.3191284,0.40738925,0.0,0.051154576,0.54472065,0.37448043,1.1680524,0.85916173,0.0,0.27124068,0.6034783,0.5686033,-0.5006986,0.903743,1.197141
-0.85617715,0.39804384,2.3435345,1.4253404,1.2703927,1.3109691,0.77966875,0.21622759,0.0,1.2237488,0.0,0.44847986,0.0,0.644773,0.5074051,0.4005895,0.63827664,0.800701,0.0,0.0,0.0,0.0076953955,0.0,0.0,0.0,0.25446796,0.18726262,0.697252,0.0,0.60871476,0.47204235,0.0,0.22328417,0.8803358,1.228577,0.8573116,0.8622918,1.4191849,0.28302038,0.0,0.7095784,0.0,0.86540383,0.0,0.21484621,0.34309086,0.0,0.51397794,0.0,0.0,1.0330698,0.37788302,0.0,0.0,0.87759197,0.56023085,1.74054,0.33016253,0.0,0.0,0.949372,1.9457871,0.11306735,1.030304,0.012884951,0.0,0.89889055,0.0034769326,1.3005462,1.2084762,-1.082721,0.21638194
-0.34816012,0.539858,1.2587525,1.0029112,0.40892726,0.87360775,0.45407063,0.37334073,0.0,0.62199664,0.0,0.18339744,0.0,0.44105497,0.31756452,0.42435467,0.20161912,0.79770863,0.16436252,0.0,0.0,0.0,0.0,0.0,0.0,0.40317032,0.28375715,0.5113095,0.0,0.39279643,0.30708554,0.0,0.122022554,0.716049,1.0026453,0.5044316,0.7493063,0.9320411,0.3106618,0.0,0.6422581,0.0,0.7028441,0.0,0.32685733,0.31153083,0.0,0.38134405,0.0,0.0,0.9174679,0.34252125,0.0,0.0,0.6232555,0.37422282,1.2923074,0.30796802,0.0,0.0,0.4930954,1.3517191,0.0,0.7303311,0.010483268,0.0,0.5114379,0.025727943,0.8952362,0.8176999,-0.59870017,0.31909823
1.9335134,-0.7473334,-1.2743465,-0.65905976,-0.30184442,0.0,0.0,0.0,0.577378,0.0,0.12086723,0.902266,0.8408392,0.057400063,0.0,0.0,0.0,0.22314799,0.98294294,0.0587641,0.0,0.0,1.1694795,0.26442832,0.6907765,0.8122652,0.15653163,0.0,0.527004,0.0,0.021039844,1.2221115,0.19240266,0.0,0.0,0.43895873,0.0,0.0,0.41144753,0.0,0.68157786,0.028166927,0.27262115,0.0,0.5431331,0.6712922,1.1180145,0.9155223,0.34817964,0.41075176,0.09017127,0.22133139,0.0,0.0,0.93767,1.0671102,0.0,0.28211004,0.88894963,0.29966533,0.33135116,0.0,0.6006029,0.18787633,0.7271595,0.0,0.0,0.5425769,0.63988554,-1.114099,0.44896135,-0.4886929
-0.8924485,-1.8460215,-0.8040403,0.2593481,-0.86625504,0.0,0.0,0.6041653,0.0,0.4885633,0.55609864,0.87190527,0.9796017,0.0,0.0,0.5454188,0.7844303,0.0,0.10198215,0.4005315,0.0,0.18546954,0.7518227,0.07778474,0.0,0.0,0.0,0.021490484,1.1537493,0.10457245,0.7773596,0.0,0.0,0.0,0.9508201,0.0,0.0,0.72287846,0.47735062,0.0,0.7228573,0.80614585,0.621123,0.0,0.5856592,0.46350664,0.7214149,0.0,0.42416796,0.0,1.1845232,0.5144355,0.0,0.0,0.274957,1.0819098,0.57722366,0.95005226,0.64662194,0.4105004,0.0,0.32213643,0.7099093,1.0639675,0.82931834,0.0,0.82480013,0.0,0.14517751,0.42154002,1.2628577,0.29841647
0.5071568,-0.49320036,-0.7156224,-0.7017396,-1.1048256,0.0,0.0,0.31493652,0.5973529,0.0,0.38414496,0.71531034,0.5284573,0.0,0.0,0.34239155,0.0,0.24114127,0.9472971,0.26561713,0.0,0.0,0.9304198,0.49146146,0.29543197,0.60335314,0.23669079,0.0,0.5720723,0.09984026,0.47422105,0.32004356,0.0,0.0,0.52403915,0.26549962,0.0,0.0,0.6301617,0.0,0.767708,0.22010721,0.5442743,0.0,0.46479744,0.6384828,0.7272882,0.39527106,0.012002945,0.33428794,0.7639912,0.46319282,0.0,0.0,0.41867754,1.041388,0.27461457,0.43323117,0.77806294,0.0,0.0,0.0,0.27436218,0.7582103,0.7393389,0.0,0.14426509,0.3173983,0.33050525,-0.6785172,1.0030247,0.51908576
-1.4184874,-0.49662676,0.6281539,1.3281251,1.0855675,0.31602827,0.16729122,0.35773903,0.0,1.4687402,0.0,0.45566943,0.031998478,0.0,0.0,0.08210713,0.8347456,0.25456482,0.0,0.0,0.0,0.5704788,0.0,0.0,0.0,0.0,0.0,0.987433,0.0,0.0,0.48909804,0.0,0.6073277,0.0,0.89467514,0.1924223,0.45866936,1.1878093,0.12052858,0.0,0.16590509,0.38325876,0.61163586,0.0,0.27483144,0.12918836,0.10435111,0.4398141,0.2664402,0.0,0.67649347,0.3126982,0.0,0.0,0.88843024,0.27271298,0.9817595,0.7518774,0.055308606,0.55974305,0.554687,1.2116783,0.4660931,0.8851983,0.31250516,0.0,1.0681312,0.0,1.1431847,1.3024595,-0.5946212,-0.47305158
-1.1634171,-1.6199412,0.024039606,-0.1363755,0.22746709,0.0,0.0,0.1586209,0.0,0.65015996,0.58147985,1.3308303,0.1791392,0.0,0.0,0.1020149,0.7900136,0.0,0.0,0.0,0.0,0.66245466,0.41982734,0.0,0.0,0.0,0.0,0.43423146,0.6599567,0.0046707336,0.94452024,0.070172,0.0,0.0,0.77747846,0.41509837,0.0,0.5537167,0.42395324,0.0,0.45566562,0.29820085,0.60909104,0.0,0.097503886,0.37025958,0.53408694,0.32562596,0.28552222,0.0,0.57226205,0.51813763,0.0,0.0,0.53632534,0.83497745,0.544799,0.46941096,0.35050783,0.38151622,0.32080367,0.512138,0.7130175,0.93084264,0.74268764,0.0,0.8067869,0.0,0.69715893,0.2662496,0.3379439,-0.12230489
1.3765298,1.8848448,0.024530435,-0.4049269,0.514137,0.24256416,0.039646238,0.0,0.8854863,0.0,0.0,0.012553513,0.0,0.34009042,0.0,0.0,0.0,1.1122112,1.379188,0.0,0.8893474,0.0,0.017981067,0.0,0.90986294,1.2960701,0.3497,0.69253623,0.0,0.0,0.0,0.7088027,0.07439621,0.869664,0.0,0.47682494,1.1283222,0.06318417,0.56224537,0.0,0.9882677,0.0,0.38154083,0.0,0.013287827,0.136677,0.4375444,1.3644825,0.0,0.343178,0.28765666,0.19835576,0.0,0.0,1.5106158,0.6438535,0.8361634,0.0,0.7268479,0.1123888,0.9662677,0.66705364,0.0,0.10216965,0.23600908,0.0,0.0,0.80662155,1.4590857,-0.7348484,-1.0507863,-0.33163342
0.5472092,0.28346828,0.5287638,-0.4323017,-0.31991562,0.3702835,0.0,0.11812957,0.53700906,0.0,0.08983157,0.673293,0.0,0.3246643,0.23712276,0.2793039,0.0,0.6099038,0.7759149,0.077066064,0.0,0.0,0.36290053,0.26057586,0.12221143,0.8370161,0.48493052,0.06403765,0.0,0.32065174,0.41792583,0.2536882,0.0,0.50918883,0.62332475,0.67825556,0.02072797,0.022899806,0.51802486,0.0,0.8160535,0.0,0.7041729,0.0,0.24556148,0.60022795,0.32112163,0.60776675,0.0,0.35966718,0.5862762,0.49200004,0.0,0.0,0.52939093,0.6666041,0.6365815,0.0664549,0.397203,0.0,0.30773547,0.5344354,0.064216234,0.63366175,0.4839217,0.0,0.0301532,0.5674279,0.71265584,-0.4951275,0.13656,0.54210186
-0.26220292,0.7093562,0.25464535,0.80210507,1.2209535,0.22154965,0.20892084,0.11564105,0.0,0.6811898,0.0,0.13041627,0.0,0.0,0.0,0.0,0.0,0.66409224,0.37801418,0.0,0.35463387,0.41487265,0.0,0.0,0.0,0.3767656,0.0,1.0956664,0.0,0.0,0.049794257,0.11321625,0.63731986,0.13730866,0.32802683,0.2220261,1.0216858,0.6238732,0.2960682,0.0,0.21321705,0.0,0.30192226,0.0,0.25871325,0.0,0.18673939,0.9263735,0.20459618,0.0,0.3551358,0.04209368,0.0,0.0,1.1559889,0.10768352,0.82520115,0.44652453,0.14817154,0.4632939,0.662395,0.9844043,0.14910117,0.32208186,0.07466782,0.0,0.5675828,0.0,1.2272272,0.6492503,-1.0925432,-0.8166176
1.5397159,0.79892856,-0.21725026,-0.9987295,-1.0587642,0.114632435,0.0,0.13851821,1.2617624,0.0,0.045820273,0.42198876,0.055435926,0.4415991,0.1531534,0.27202383,0.0,0.7965064,1.4448786,0.16640347,0.0,0.0,0.79067135,0.67615587,1.2508924,1.2524264,0.84744847,0.0,0.0,0.2199656,0.16013706,0.5603477,0.0,0.6910701,0.32494685,0.54740644,0.08868979,0.0,0.7024158,0.0,1.2274761,0.0,0.6739027,0.0,0.22466859,1.0024098,0.61015785,0.7986175,0.0,0.8757656,0.64215946,0.5536182,0.0,0.0,0.8323884,1.0056345,0.51628834,0.0,0.8377981,0.0,0.25135624,0.26639372,0.029928673,0.593971,0.6145748,0.0,0.0,1.0118761,0.9000607,-1.2076406,0.44925794,0.75167775
-0.75336385,-1.7172354,-2.220762,-0.69743073,-1.4122638,0.0,0.0,0.5840407,0.027822733,0.0,0.6976852,0.8217124,1.3471172,0.0,0.0,0.18295121,0.31540924,0.0,0.7749246,0.081918746,0.0,0.4353353,1.2658491,0.26430684,0.0,0.0,0.0,0.21207786,1.7590992,0.0,0.7337072,0.13361119,0.0,0.0,0.45860302,0.0,0.0,0.2580013,0.67340195,0.0,0.89633936,0.63805693,0.45687005,0.0,0.842372,0.48161367,1.1645852,0.19383469,0.74814945,0.103148766,0.9435973,0.2186444,0.0,0.0,0.42725897,1.2950895,0.122182384,0.92151105,1.0596476,0.4262092,0.0,0.0,0.60301095,0.8887716,0.953093,0.0,0.5329719,0.15641035,0.08426418,-0.2871608,1.5353736,-0.00640589
0.46607044,-1.8431652,2.1714706,-0.93096787,-0.91603786,0.831571,0.0,0.0,0.28386614,0.0,1.3697437,2.117323,0.0,1.0092903,0.7625534,1.1155095,0.55023974,0.07886106,0.0,1.38581,0.0,0.0,0.88924277,1.0355402,0.0,0.68548423,1.1441513,0.0,0.1775178,1.5919733,1.2968153,0.20978056,0.0,0.48942012,1.482429,1.7018299,0.0,0.46145567,1.242327,0.0,1.297446,0.0,1.5825096,0.0,0.0,1.5058999,0.4429406,0.23230034,0.0,1.3323492,1.3170253,1.2091742,0.0,0.0,0.39674404,1.8885719,1.8519192,0.4519473,0.44343746,0.0,0.29451886,0.8626244,0.93027276,1.7554281,1.3486727,0.0,0.54095596,0.98495734,0.7524498,-0.6988661,1.3141165,1.7970905
-0.3300199,-0.07973846,1.3870791,0.80752265,0.14658709,0.83919203,0.1901136,0.35388562,0.0,0.5374717,0.0,0.5324083,0.0,0.5048671,0.36284837,0.6053876,0.39976442,0.6093837,0.013710558,0.23937199,0.0,0.0,0.0,0.0,0.0,0.34334713,0.38737813,0.18257436,0.0,0.630616,0.50924027,0.0,0.0,0.57828766,1.1545864,0.6716646,0.3226547,0.8590694,0.33573753,0.0,0.7192086,0.0,0.8309589,0.0,0.27269953,0.49975246,0.0,0.1828044,0.0,0.0772851,0.9469805,0.53738666,0.0,0.0,0.42163792,0.5222932,1.3064294,0.33292425,0.0117480755,0.0,0.36911485,1.2317243,0.19332443,0.8492094,0.21608002,0.0,0.52769923,0.16181047,0.7287142,0.66065556,-0.20350504,0.591149
-2.6841145,-1.4473251,1.2822701,2.1504815,1.7787709,0.49158937,0.34053463,0.43422574,0.0,2.5978768,0.0,0.7506962,0.0,0.0,0.0,0.18917033,1.8473086,0.0,0.0,0.0,0.0,0.99062824,0.0,0.0,0.0,0.0,0.0,1.2293293,0.0,0.06682458,0.8162025,0.0,0.8969054,0.0,1.3149772,0.2351383,0.2807942,2.0350134,0.0,0.03232,0.23089167,0.8011125,0.88796806,0.0,0.29505605,0.29962057,0.14650926,0.45906067,0.3681648,0.0,0.9670719,0.47715557,0.0,0.0,1.291458,0.50543743,1.3936024,1.145435,0.029871702,0.78729886,1.0119363,1.8421338,0.93811363,1.4565419,0.5745888,0.0,1.7680905,0.0,1.5894048,2.0695007,-0.77980125,-0.6332339
-1.3778447,1.4629604,1.5955003,1.2185292,1.600331,1.0839216,1.0860767,0.23584466,0.0,1.2920417,0.0,0.0,0.0,0.0,0.37796897,0.0,0.3234566,0.940716,0.09428841,0.0,0.44800538,0.46359155,0.0,0.0,0.0,0.3058251,0.0,1.577379,0.0,0.0,0.27468085,0.0,0.4024117,0.7784817,0.8047964,0.3700464,1.231142,1.479669,0.39439335,0.0,0.47120184,0.19265302,0.6560243,0.0,0.18146676,0.013905922,0.0,0.84082866,0.0,0.0,0.7261242,0.023031928,0.0,0.0,1.27775,0.3188635,1.5140522,0.48977593,0.0,0.30789036,1.1435388,1.7823853,0.0,0.6355486,0.0,0.0,0.8466735,0.0,1.6706657,1.2356677,-1.6015624,-0.44230774
-0.4682689,-1.3215506,-0.24899244,-1.8135135,-2.4456868,0.0,0.0,0.49142915,0.8510986,0.0,1.4355989,1.3937742,0.23494509,0.0,0.5050007,0.91483396,0.35160354,0.0,0.94775856,0.94097435,0.0,0.0,1.4120301,1.2816477,0.1395343,0.528647,0.49589103,0.0,1.2572821,0.598172,1.305229,0.0,0.0,0.0,1.145561,0.49788913,0.0,0.13014187,1.3904847,0.0,1.2199634,0.44780773,1.093575,0.0,0.27471638,1.2711809,0.800482,0.06501141,0.0,0.8617108,1.5625454,0.93997085,0.0,0.0,0.063857205,2.06602,0.8318877,0.66305137,1.1117033,0.0,0.0,0.0032455772,0.47851124,1.733584,1.3698851,0.0,0.4739012,0.612689,0.1634769,-1.0087796,2.172256,1.7542894
-0.9669966,0.17403911,1.4775882,1.1470882,0.53607273,0.9358176,0.5017167,0.41995507,0.0,0.9976587,0.0,0.33377907,0.0,0.26991993,0.374769,0.47919634,0.6252792,0.63682216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16262907,0.083142385,0.623907,0.0,0.43156698,0.5085609,0.0,0.10322286,0.5383806,1.1875355,0.505816,0.533848,1.2312771,0.25417644,0.0,0.5249342,0.1912056,0.7887708,0.0,0.22651997,0.32334372,0.0,0.25853285,0.0,0.0,0.9963391,0.39795774,0.0,0.0,0.5422381,0.5001085,1.3888738,0.4553476,0.0,0.0,0.49100795,1.4698533,0.109982215,0.9441106,0.12087359,0.0,0.7695508,0.0,0.94164735,1.0966408,-0.5044061,0.37376317
-1.3932563,-0.9861145,0.7106452,1.18077,0.50726247,0.3480012,0.0,0.4610925,0.0,1.3115466,0.0,0.65281624,0.15601765,0.0,0.0,0.40478626,1.0255275,0.1337119,0.0,0.0,0.0,0.34468597,0.0,0.0,0.0,0.0,0.0,0.5888897,0.004170306,0.2307787,0.67339087,0.0,0.32472414,0.0,1.1369681,0.2782473,0.04914155,1.1801416,0.08297394,0.0,0.256266,0.47147077,0.7041284,0.0,0.2677514,0.2775994,0.09112052,0.15796411,0.03718713,0.0,0.83779794,0.4844731,0.0,0.0,0.58985245,0.46351117,0.99052626,0.77954996,0.16874701,0.28438973,0.28031334,1.0688828,0.57573307,1.0633767,0.45730606,0.0,1.0244095,0.0,0.8422592,1.1742016,-0.051223308,0.02577725
1.1240835,-1.3246601,1.1763705,-1.8816128,-2.270549,0.5338173,0.0,0.12653822,1.2147274,0.0,1.5492462,1.8468655,0.0,0.8910538,0.8133912,1.2395447,0.0,0.19135484,0.7826234,1.576672,0.0,0.0,1.4957627,1.7009948,0.65901536,1.0931544,1.5244331,0.0,0.5847294,1.4690036,1.2104113,0.33176756,0.0,0.6185305,1.2903686,1.4257257,0.0,0.029467061,1.6721252,0.0,1.7131721,0.0,1.6263483,0.0,0.11709327,1.9719123,0.6359369,0.391994,0.0,1.8335453,1.5422544,1.2743975,0.0,0.0,0.51723933,2.3240623,1.581409,0.39007103,0.9632951,0.0,0.0,0.32243156,0.6154867,1.9233767,1.556935,0.0,0.2908186,1.4085068,0.6832002,-1.6339303,2.076619,2.3823776
-0.6120475,0.7582573,0.85018,0.13666773,0.5551842,0.59130967,0.27646333,0.1650492,0.0,0.3519644,0.0,0.39505443,0.0,0.0,0.2840641,0.0,0.0,0.66235167,0.49950302,0.0,0.17346196,0.22808865,0.0,0.0,0.0,0.5364695,0.0,0.8981168,0.0,0.0,0.43988886,0.0,0.0,0.46787786,0.6650127,0.46645606,0.40379992,0.49006096,0.39536673,0.0,0.52411675,0.0,0.60760826,0.0,0.120983146,0.15192184,0.10146214,0.6940989,0.0,0.0,0.5025457,0.27391195,0.0,0.0,0.6575358,0.33523017,0.86511844,0.21113509,0.13051145,0.0,0.5316942,0.91146624,0.0,0.49894223,0.20560986,0.0,0.19158797,0.022622563,0.90810645,0.26357114,-0.6233369,0.012775093
1.7041011,0.106463045,-1.3195193,-0.12937444,-0.5663321,0.0,0.0,0.209122,0.7140979,0.0,0.0,0.20526892,0.9137504,0.10555881,0.0,0.023769885,0.0,0.55310756,1.1664829,0.0,0.0,0.0,0.84465706,0.18115681,0.8678624,0.8114004,0.28061002,0.0,0.2149381,0.0,0.0,0.7668246,0.3083707,0.0,0.017683268,0.09520346,0.52086663,0.0,0.32478312,0.0,0.76732713,0.13900316,0.2869526,0.0,0.6095921,0.4858838,0.95143354,0.73218584,0.15069506,0.26508194,0.40664425,0.17625389,0.0,0.0,0.9230367,0.8380908,0.24624136,0.40748554,0.8717896,0.38092667,0.09664568,0.13813534,0.24565189,0.24074678,0.53196234,0.0,0.0,0.30580992,0.7770122,-0.67215717,0.39151803,-0.2932387
0.9774384,0.5507362,-1.0051697,-0.16166747,0.26147372,0.0,0.0,0.048828647,0.42124185,0.0,0.0,0.21652341,0.42969084,0.0,0.0,0.0,0.0,0.57252014,1.0786161,0.0,0.42025477,0.12966093,0.40824482,0.0,0.39013743,0.7512073,0.0,0.55732465,0.0,0.0,0.0,0.7179872,0.39936942,0.0,0.0,0.103796676,0.6671803,0.0344154,0.34871227,0.0,0.4718949,0.0,0.22414678,0.0,0.3205565,0.14334148,0.7246949,1.0430484,0.23061872,0.0,0.18730292,0.036336035,0.0,0.0,1.1225864,0.5370677,0.40598124,0.3847598,0.666865,0.3938141,0.4582232,0.33376357,0.25708517,0.09381117,0.38887388,0.0,0.038800627,0.17129673,1.0242996,-0.37946284,-0.417783,-0.7960268
-0.38916504,0.14284869,0.76814526,0.41627082,-0.17349464,0.58499,0.08043635,0.40508538,0.03566152,0.2871063,0.0,0.401771,0.0,0.17250341,0.28902718,0.4732464,0.20863694,0.5762055,0.3583703,0.07297593,0.0,0.0,0.0,0.0,0.0,0.40328598,0.24764904,0.33656794,0.0,0.3489269,0.48703128,0.0,0.0,0.424757,0.97469723,0.43132496,0.19570363,0.59712744,0.32794666,0.0,0.6028262,0.0,0.7028296,0.0,0.2682364,0.40714353,0.02883266,0.25844055,0.0,0.0,0.81508285,0.445435,0.0,0.0,0.33241597,0.44940573,0.9630721,0.3274135,0.16234168,0.0,0.16615145,0.8961792,0.051876977,0.71167314,0.24351363,0.0,0.30729973,0.096792564,0.5954455,0.41692472,-0.040885597,0.49401954
0.48645464,-0.20966631,-0.6110529,-0.54321456,-0.6678026,0.0,0.0,0.23522542,0.49599293,0.0,0.17448884,0.6221758,0.39584616,0.0,0.0,0.16451497,0.0,0.32941496,0.91882014,0.021140426,0.0,0.0,0.7212858,0.26412314,0.20196909,0.62346184,0.119588844,0.08342737,0.3234454,0.0,0.3707795,0.36916018,0.0,0.0,0.4129451,0.27016276,0.0,0.0,0.4660888,0.0,0.6126638,0.09557757,0.4585595,0.0,0.387268,0.45429426,0.6503851,0.5414002,0.011323109,0.15879765,0.53936607,0.3704278,0.0,0.0,0.46196786,0.764094,0.20338689,0.30747727,0.6376395,0.0,0.0,0.093069896,0.20521751,0.5512465,0.59311414,0.0,0.07646259,0.2550442,0.444817,-0.55706173,0.5868012,0.2253767
0.55194175,-0.5664529,-1.2084204,-1.4724803,-1.039503,0.0,0.0,0.10188855,0.7412674,0.0,0.58190686,0.9961126,0.46749267,0.0,0.0,0.0,0.0,0.06078595,1.2156049,0.0,0.0,0.08976001,1.193177,0.5324782,0.5127872,0.7216369,0.0,0.005510628,0.8313515,0.0,0.56142586,0.69004714,0.0,0.0,0.18894204,0.26952514,0.0,0.0,0.6841958,0.0,0.7735694,0.08298993,0.37458694,0.0,0.34857222,0.67735183,1.0033923,0.7792461,0.20935154,0.4878965,0.4025218,0.38389707,0.0,0.0,0.613732,1.2641308,0.042152405,0.21783033,1.0120888,0.13163367,0.006500109,0.0,0.3864885,0.65178376,0.80139345,0.0,0.017628849,0.6322788,0.38204342,-1.1761892,0.9093467,0.17543867
1.0436661,-0.6485242,0.9149282,-1.4077883,-1.2733423,0.4135516,0.0,0.008022025,0.94410366,0.0,0.94199187,1.4573398,0.0,0.6692915,0.52866113,0.7220902,0.0,0.35757425,0.8015045,0.87214804,0.0,0.0,1.0462449,1.0684531,0.48375952,1.0545439,1.0619216,0.0,0.1583243,0.9468352,0.85913163,0.4638677,0.0,0.5530387,0.90046406,1.1978569,0.0,0.0,1.1360873,0.0,1.2777681,0.0,1.2073056,0.0,0.10621798,1.3789803,0.5678545,0.6051839,0.0,1.2409103,0.97717905,0.9378734,0.0,0.0,0.6238184,1.6117048,1.1184373,0.16665404,0.7066641,0.0,0.21910727,0.36518693,0.41934606,1.2938157,1.1302154,0.0,0.109197855,1.0862194,0.7922391,-1.2766076,1.1206204,1.4560149
0.56320834,0.23166053,0.73071706,-0.723925,-0.26136866,0.4151175,0.0,0.00460425,0.5835877,0.0,0.23093069,0.88428444,0.0,0.34982362,0.32014403,0.23861969,0.0,0.5743097,0.78265244,0.08069447,0.0,0.0,0.40929732,0.329511,0.13106656,0.91955227,0.5171055,0.030867875,0.0,0.3736904,0.5235073,0.35298073,0.0,0.54451036,0.6123751,0.84363663,0.0,0.0,0.57891655,0.0,0.8612567,0.0,0.7602325,0.0,0.18148406,0.6792332,0.37040794,0.70214003,0.0,0.47593027,0.5170796,0.54044914,0.0,0.0,0.587196,0.8067672,0.67130566,0.0,0.44033426,0.0,0.43691438,0.53436744,0.11499144,0.67882913,0.5795229,0.0,0.00048804283,0.68875337,0.7862854,-0.68732965,0.12198888,0.57007945
-0.50849307,-3.5644073,-0.6539525,-0.7075003,-2.054624,0.0,0.0,0.5472363,0.0,0.0,1.6840552,1.9081272,1.1769756,0.0,0.0,1.1218141,1.1304786,0.0,0.0,1.449135,0.0,0.0,1.6857662,0.9854142,0.0,0.0,0.07040023,0.0,2.0942733,0.82338035,1.364537,0.005087048,0.0,0.0,1.330243,0.45923343,0.0,0.62543577,1.2964408,0.0,1.2400279,1.043694,1.0324438,0.0,0.51123506,1.1457028,1.2114805,0.0,0.48804617,0.5117233,1.8867004,0.94487005,0.0,0.0,0.18199274,2.3936915,0.96191895,1.2470969,1.0989709,0.08377783,0.0,0.078356996,1.4094684,1.9114251,1.5768644,0.0,1.0209571,0.24717686,0.0,-0.35055915,2.607814,1.251527
-0.08570061,-1.0841779,-0.0715197,-0.41576603,0.044760775,0.0,0.0,0.035689905,0.0,0.0030407943,0.43425202,1.1994501,0.17180814,0.0,0.0,0.068421125,0.1260711,0.0011745691,0.3231768,0.0,0.0,0.30674168,0.59718966,0.0,0.0,0.31598383,0.0,0.15075076,0.41586453,0.07242881,0.6677116,0.42153317,0.0,0.0,0.5383893,0.55402815,0.0,0.019954637,0.41377735,0.0,0.42846006,0.0,0.40894592,0.0,0.18133849,0.40652403,0.5761199,0.5399182,0.1603982,0.1041526,0.24068269,0.42495513,0.0,0.0,0.45318723,0.75434387,0.2783121,0.21524423,0.39162076,0.120083794,0.26129827,0.22955094,0.50755113,0.5102776,0.58623093,0.0,0.24731214,0.21812454,0.48129252,-0.4297481,0.2718458,-0.10640235
-0.14738026,1.1467898,-0.4143241,1.0968982,0.67346716,0.10137406,0.33283293,0.41703993,0.0,0.5877574,0.0,0.0,0.30635664,0.0,0.0,0.0,0.0,0.8247727,0.6807297,0.0,0.3791011,0.17923823,0.0,0.0,0.0,0.36384848,0.0,1.1352777,0.0,0.0,0.0,0.0,0.7890517,0.18764208,0.3006594,0.0,1.3383669,0.7191702,0.27785558,0.0,0.28875485,0.13451162,0.2442269,0.0,0.41561466,0.0,0.31456882,0.8837674,0.22011171,0.0,0.66241854,0.005301453,0.0,0.0,1.2095093,0.1582978,0.93110085,0.66541195,0.24648385,0.52549785,0.4371878,1.0347431,0.02200272,0.44017884,0.10277792,0.0,0.6006679,0.0,1.2472801,0.82913697,-0.8730103,-0.71055114
-0.8948959,1.9085667,0.5636456,1.839151,1.8650337,0.6538273,1.1124542,0.3387274,0.0,1.3974974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0930877,0.31295466,0.0,0.7940651,0.5007077,0.0,0.0,0.0,0.25190365,0.0,1.8445678,0.0,0.0,0.0,0.0,1.1387705,0.5659573,0.38814557,0.0,2.0225563,1.5022742,0.35205883,0.0,0.25694698,0.2614106,0.2307325,0.0,0.3109535,0.0,0.04069516,1.2244018,0.08499447,0.0,0.6609855,0.0,0.0,0.0,1.9195721,0.12762475,1.50843,0.69042027,0.0,0.7222547,1.1839134,1.8276564,0.0,0.5291952,0.0,0.0,1.1395129,0.0,2.0130255,1.4755762,-2.0160885,-1.0853555
