input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
0.66216769924025,1.2091671738718328,-1.215965685805588,0.8565167128042854,-2.8520769173744487,-2.8520752468151795,4.73927799578507,-1.7533531473081627
-0.83962890953045,-1.1691292258585615,1.4089379246126197,0.3893543331281874,2.593713403668359,0.6574382790846982,-3.3338201408739088,1.6711675124279943
0.8413799360199918,-1.4151010440598948,-3.2810731205201935,0.1979306341248107,1.3744410632613762,1.266939642142493,-0.08501739950321333,0.7464041379465233
-1.519754954936889,0.9955915409308578,2.4119915100776996,-2.1663601785338313,1.52465472116073,2.085387024052308,-1.9529085938117174,0.9025318127601396
1.530156224035143,0.6291449802571165,-4.501709790105342,0.6641791704086077,-3.424468494865473,-2.000324327713368,5.783707112193449,-2.064606707231856
0.42176756810532867,0.5870201321533879,-0.698757989242243,-0.4674692496436525,-0.42360483674162985,-0.0076771804192961104,1.5258950473737767,-0.2916200515700137
2.5436079283135444,0.207957746051952,-3.1084715842638744,1.5635885629976596,-5.589037382234314,-2.721658629417176,4.550882026543051,-3.552166794490493
1.4326579161279458,-1.1640138604961598,-3.0705789910256005,-1.4524843731458317,0.9142473107484729,3.6837715395217168,-1.7172369198777189,0.5592489517635801
-0.8344762916030143,-0.15868792307918808,0.8148812095794418,-0.26163970188753716,1.024478428329809,0.6011667679378389,-1.3144859591049667,0.6814399944655634
0.6384275140879574,-1.6923797371130551,-0.6336436043677689,0.760412120457437,1.0892034469358627,0.8122957765728153,-2.542349359638229,0.8363433488831031
1.9680141341506958,1.651343009974162,-3.080433036447898,-0.413180895375129,-6.217127110736654,-1.331371187179554,5.9238133556048345,-3.9125056389434762
-1.4395704379064571,-0.6581909572361722,1.5800414350123468,0.5687724350193573,5.031888966459135,-0.27399776865635833,-2.239374102408787,3.176189071727457
-0.3957909476955176,-0.9173437959319316,0.83685911600599,3.2823902220790164,1.5699935079184943,-4.345442051512516,0.5861032261452137,0.9415242341485228
-0.684493998956374,-1.1299470859770397,0.45448114571214226,1.2626360944359527,4.5063111181389965,-0.6621081097310849,-1.538084125884197,2.850477588767121
-1.0383846269175816,1.4502813328895499,0.9567621876835842,-0.3537230650363006,0.8363795445982958,-1.1081404339076937,2.217339677381777,0.4854827655247397
0.14622915834792136,0.19394402031888303,-1.161512467698782,0.1642110054202686,0.9363826416978955,-0.4943573477841434,1.6907331189132226,0.5644023676528093
-1.5522967810549353,0.16096518223099848,1.4325559255928146,-0.7403353539825324,3.434657146068422,0.986888231707046,-1.607832403749598,2.152784845954536
-2.3318569944260306,1.8636614424777223,2.0648489158639602,-0.41839359116278035,0.8470403239225384,-1.7031962241224539,2.223920919755078,0.6505420195092928
0.15525057269280423,0.06272171544699183,0.09135725058606176,-1.2797891413918208,0.37738776743966634,2.035744551490006,-1.3714781395815159,0.36037993917058697
-1.2972058964555928,-1.2422663312819902,0.8566390928727049,-0.7410082434982016,4.1814846755191235,2.697269669110832,-4.557874625896078,2.5881197818999873
0.32178127481134805,0.34068562238633826,0.4512686747300625,-0.5902870713177697,-1.4377358238536746,0.6369851575676889,-0.12543168564859625,-1.0267490788742328
-0.46431824037325564,-0.4291278444299745,1.5085869425083973,-0.8668598698272023,-0.16844800384702086,1.9998526923651208,-3.2185153465856953,-0.10205847800891585
0.6983834167993418,-0.6981216203461257,0.18689457233403206,1.4786431105481193,-0.5783306872707762,-1.5535409112475276,-0.24555654784219066,-0.45298403597654047
1.2189158162032065,0.33309642477102086,-1.0530307288592524,-0.1754973417246468,-2.0593240519274425,-0.1076009094693558,1.565032327463717,-1.4447192869280372
1.8940657253077506,0.8358919371603403,-2.24469785054097,-0.4179604793267368,-4.41503614847054,-0.26552584750769287,3.3841151782232144,-2.882515458021953
1.8192033262977447,0.286286715734617,-3.544967182517846,0.9866981197146133,-2.06837528583002,-2.1011437520726766,4.768968973485715,-1.2670132454365146
0.08546274109904221,-0.5337344536194852,1.3865571732638613,0.782129832014412,0.03643111878429681,-0.5557313973081633,-1.79006756135741,0.09573817687222995
-0.19883685904319828,0.8364604999582433,1.4922024920078079,1.5400933512440587,-3.0129998790945685,-3.0676934968816316,2.1917106701406164,-1.7197415685940523
0.03950561705303787,-0.2601703594063021,0.10994036744850053,0.18717365902778071,0.9974836259960854,0.052359217176836975,-0.5811755322898385,0.7105031078165984
-1.9368321700867261,1.737151777451977,1.527736554099166,1.3470556531201767,-1.1562954101141412,-4.279388614934802,4.271312134408956,-0.8190112599811885
1.5534856812471027,0.5323067070983204,-3.740532987431495,0.10221948078979563,-4.2544207290597225,-1.0210765629281577,4.406177601465647,-2.7007977381052117
-0.7762170377259311,-0.11359684516652288,1.0026764756615694,-1.198996703003408,3.289447933958392,1.912521951321837,-2.2903490055811004,1.9904544221833307
-1.921844370841877,-0.1647927051939475,4.056314561547718,-0.7485359199318873,2.3911741503259023,1.46676092674181,-4.562110839553003,1.5364300616935047
-1.2874090854881648,1.430667405710286,2.8919403569377686,-0.09146843944283199,-0.712890900077689,-1.6354086194226725,0.5693423521903215,-0.2382183805887403
-0.2306401156324285,0.21743780127542414,-1.033869690336375,-0.15123320483567743,-0.4797281941552387,-0.028574321454562054,1.2570929761629097,-0.38171656202183823
0.9184577507892748,0.8893651180811936,-1.7602963526126112,0.9970881747373886,-3.1069899602231126,-2.7139199182971914,4.514077908116908,-1.9418732691133296
0.6162340066752334,0.6846440131152223,-1.7938649073455588,0.9195302964875467,-0.8053452177301632,-2.342346468468658,4.05864222158028,-0.4973711316436349
2.1189511772508824,0.500245449182049,-1.3271541169888728,0.4866487208644949,-3.27125150472611,-1.2973791034064257,2.992362204109571,-2.2501682645782033
1.8933921231025828,-0.186711461005941,-1.9768646652001733,-0.1503428908578826,-1.7800506556907574,0.4005286820928397,1.2701152640778004,-1.3558318839505286
-0.35825075157580843,-0.5252389507221624,1.4949090672080574,1.8494999397599918,1.302221379993502,-2.317385662078246,-0.6233228662180975,0.9373232833427657
-0.7053824546810326,0.21308080964400655,-1.0383886811191987,0.4692141243158319,-0.5070571544157122,-1.1476116319019225,1.9408001980112621,-0.40382757176551887
1.4772756869839363,0.39291721719493833,-2.981879894925619,1.046731068204891,-2.0378311582825197,-2.281704254322724,4.530313250797046,-1.226225759901297
-0.8798865227812561,-1.1022753807903467,1.9446399637934875,-0.4969629606943615,3.6582595060862126,2.050848076985996,-4.783713827560307,2.3479997914139275
1.7381522291446507,1.1292944904365374,-1.3041093750952737,0.2629279468376336,-5.173442637632558,-1.6773321107422232,3.8461734944720534,-3.2656579798756527
-0.2809518510174543,-0.7865024828204803,-0.3198509887161466,1.101685473166144,-0.012696558594287491,-0.8515408646303019,-0.42367248856616985,0.0610358901430029
-0.09247976038648881,-1.4849397894415834,0.4726406680669285,-1.4162543391514943,1.3798672815736253,4.270887028683451,-5.588681972487614,0.935145828618196
-1.0357980223474366,-1.5502136890586296,1.4854483116529997,0.5122497446059497,3.983908461597494,0.900753771235518,-4.1220889803910525,2.4868537550154084
0.8924381244762424,-1.1594216533037034,0.8107099032474091,0.47289826633872667,0.2518599623380664,0.5675828257976554,-3.0070743140923555,0.14929553796872175
-0.431054875869282,1.3570527743089351,-1.055768165214584,-1.0044353266227368,-0.19982184917515072,-0.031569877238715384,2.900986304386858,-0.2099895327531488
-0.9246997388869282,-0.5015228014127647,0.4114306363237987,-0.8064968427722831,2.6937608571375153,1.878087280241035,-2.426571316901724,1.631422241550763
-0.031178930155847155,1.9891419747287606,-1.0110176564622142,-0.35654586424035895,-3.5140978101380296,-1.9544313957106942,5.101531471174759,-2.200913568371872
-1.5676204783134389,-0.19240724804691237,1.3055002393474058,0.34144727752917714,3.254689021626998,-0.3662346159548786,-1.2200413039805802,2.1112834274751444
-0.10565714475380707,0.653614255749995,0.7405168379525752,-0.9036961783714538,-2.556730791154677,0.6906725039415526,-0.3772086891339963,-1.6466606121243617
-2.1105413476258,1.2360327888555882,1.6243512507023288,-0.8319448994159376,0.6900083036935828,-0.27698756609440855,0.7318822903451974,0.5565935366983625
0.4614770118257808,0.37369087740893775,-0.2664404732452575,0.741927031077517,-1.1127032713160168,-1.6974619204103307,1.9204670452903179,-0.7120329068866201
-0.30867241341182633,1.466698921252547,0.9085553928808765,-1.8160408516626463,-1.9216380284075014,1.2241451600547069,0.4650037573363091,-1.2222849711272055
0.1730593403907375,0.44860185430343785,-0.20964203643701224,0.8512777196856665,-0.17526126288006472,-1.9660340090921757,2.1844825321208887,-0.13316243842039235
-1.7491213380568353,-3.4588521324739427,1.5869769560641867,1.285335228435423,6.941818665983479,2.2074976892537124,-7.773663588469217,4.2522800949901685
-0.6506813684275446,-1.2250217453812025,2.159581007279415,0.256923992486476,3.7343026749548263,0.9355730338977465,-4.25022158366397,2.3979991962732012
-0.14979833504452275,-1.0034369770001246,1.413077913409698,0.31424894057901925,3.033813515690866,0.6371184997152674,-3.0373257914237293,1.9893537395103715
-0.12117418741128395,1.349858668487434,-0.462490651062435,2.014408312286139,-1.31628484397664,-5.0019277207708885,5.479513934831717,-0.7005419371620052
-0.824110434182187,-0.4929979956662923,1.6192909841085366,0.3839883499693713,2.5657443662157213,-0.07203723736702869,-2.044055207659754,1.7535812225041472
0.8036345091257289,1.2324764352875512,-2.0284062189479686,0.7372225414533495,-3.0606242530541503,-2.707113285969348,5.364512404954907,-1.9277959491979988
-2.5122730021474435,0.6089414040112147,4.133803556119232,0.8936993166124341,3.64962195173659,-2.2345850581626676,-1.073285984009425,2.3671208890050006
