input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.5931805,-0.8099647,1.9425797,-0.7162992,-1.5828635,0.3163121,-0.18118167,0.5068747,0.0,1.024205,1.3304322,0.0,0.0,0.10844587,0.0,0.0,0.6574222,0.0,0.0,0.5747261,0.0,0.37348694,0.53539616,0.0,0.74259645,0.0,0.0,0.8659619,0.00237602,0.0,0.0,0.0,0.0,0.0,0.0,1.0435092,0.5723382,0.36434698,0.96487796,0.99639165,0.39424556,0.4014724,0.74645257,0.2706031,0.0,0.12575768,0.7767034,0.07306522,0.4849614,0.0,0.0,0.3468911,1.1991518,0.3610958,0.44115242,0.47046638,0.24366194,0.0,0.30261427,0.025253367,0.1349963,0.039870337,0.0,0.0,0.51682705,0.0,0.0,0.45495683,0.67011756,0.34478754,0.0055707954,-0.46580958,-0.7254363,0.3116664
0.20694296,-1.5717126,0.043987986,-0.5731496,0.99024093,1.4664357,-1.2686859,0.37479073,0.0,0.9962023,0.59069836,1.3060997,0.0,0.0,0.04730974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645004,0.4674343,0.9121145,0.0,0.0,1.2849991,0.0,1.6428386,0.44761437,0.93522245,0.08806695,0.0,0.0,0.043795615,0.0,0.0,0.5262705,0.7963521,0.0,1.0400392,0.0,0.3252747,0.0,0.052580252,0.052429587,0.4456995,0.31491828,0.052129775,0.666535,0.308829,0.26951504,0.1972928,0.40426853,0.004689507,0.4485018,0.0,0.8656925,0.61229306,0.06885273,0.8382775,0.0,0.037478402,0.55515844,0.0,0.0,0.89210445,0.7409367,0.0,0.0,0.2539669,0.76918215,0.46494272
0.4243046,0.3087552,0.18457264,-0.1128198,-2.6296568,-1.9421145,0.24793157,0.0,0.0,0.0,0.57602364,0.0,0.6182037,0.0,0.0,0.5296013,1.5800394,0.0,0.641696,1.0962008,0.0,0.504224,0.0,0.0,0.0,0.17828041,0.0,0.0,1.5865667,0.0,0.22890997,0.0,0.0,0.120391026,0.0,1.4098101,0.14464818,0.09151296,0.0,0.6334423,0.5258758,0.0,0.23704325,0.61793685,0.0,0.35747015,0.81167024,0.33022678,0.6979879,0.0,0.13726944,0.66612005,1.3971951,0.6176474,0.16343981,0.65863836,0.16387127,0.0,0.07620581,0.0,0.10901667,0.007822424,0.0,0.0,0.0,0.16584313,0.42635676,0.389709,0.17287509,0.15868844,0.20904097,-0.39705533,-0.72779965,0.06701508
0.8222512,-0.87196517,1.353496,1.5380979,-0.83437896,-0.2628491,1.2675006,0.34221503,0.0,0.0,0.66980267,0.0,0.0,0.8261294,0.09454418,0.9624415,1.1352751,0.0,0.6440106,0.68013245,0.0,0.34427723,0.0,0.0,0.0,0.0,0.0,0.45448023,0.4909206,0.0,0.12135865,0.0,0.8574919,0.0,0.011557524,1.0065788,0.0,0.0,0.780035,0.35907835,0.84801567,0.07342705,0.63159496,0.034869477,0.0,0.16830607,0.77144146,0.504409,0.6125057,0.0,0.37285465,0.635592,1.4660914,0.3414645,0.27209255,0.52237135,0.77342904,0.0,0.0,0.0,0.8539578,0.27948213,0.0,0.16892916,0.0,0.3556624,0.058746736,0.2900794,0.24673446,0.18681727,0.540133,-0.41370535,-0.70523703,-0.80121624
1.2629156,0.16556892,0.23606072,-0.33108047,-0.7306713,-0.41025934,-0.53521013,0.26891738,0.0,0.5111252,0.6198278,0.0,0.008898236,0.24608648,0.0,0.031376064,0.86238015,0.0,0.0,0.55408365,0.0,0.0,0.29616153,0.0,0.6869215,0.0,0.0,0.0,0.8777455,0.0,0.7003837,0.0,0.0,0.21040162,0.073158965,0.8026692,0.0,0.0,0.038330406,0.9173992,0.29757455,0.0845618,0.28737068,0.5211293,0.0,0.120232165,0.36680776,0.3927608,0.3109547,0.0,0.02419826,0.5651003,0.773014,0.28414857,0.14659989,0.7970425,0.19361831,0.0,0.1500478,0.0,0.0,0.0,0.0,0.0,0.4159897,0.04803317,0.045580033,0.2904874,0.5377712,0.5487127,0.07080342,-0.72204053,-0.3748165,0.345715
-0.30704948,1.1120374,0.6319633,1.4134319,1.0683961,0.9231447,0.30056304,0.0,0.18037981,0.0,0.29168898,0.20349106,0.0,0.68427134,1.1044044,0.8674815,0.010227945,0.6088632,0.13215743,0.0,0.6219708,0.0,0.016412087,0.16103205,0.16038606,0.0,0.57420427,1.1856835,0.06903577,0.61501336,0.017731667,0.0,0.0,0.0,0.4290994,0.0,0.02545236,0.0,1.0253845,0.0,0.039934993,0.45672023,0.49609697,0.0,0.07038404,0.07182218,0.1639287,0.6404688,0.3039981,0.0,0.8346007,0.7409674,0.29334706,0.6396667,0.1959143,0.0,0.84449756,0.0,0.19862238,0.0,0.7042304,0.44781864,0.0,0.21523246,0.0,0.0,0.037550572,0.7331345,0.16969919,0.0,0.06034946,0.3332115,0.24241155,-0.56031847
-0.05047942,0.50422865,0.38190395,-0.09432667,0.111602455,0.48217228,-0.094648175,0.013021979,0.0,0.1866588,0.50930035,0.34125668,0.0,0.16655165,0.3499064,0.13149598,0.07659781,0.10163085,0.0,0.0,0.069032155,0.0,0.36863872,0.034576274,0.50962234,0.0,0.011003315,0.69002676,0.14931801,0.23984845,0.04934451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70475173,0.3163197,0.19184572,0.3324689,0.27865446,0.13309732,0.0,0.11231375,0.15464832,0.21114789,0.24960808,0.0,0.34394437,0.40751043,0.2351642,0.38640523,0.1960518,0.06428463,0.3568822,0.0,0.29204845,0.003823202,0.0954573,0.3162644,0.0,0.014653385,0.290989,0.0,0.00935654,0.58784384,0.1940378,0.036927965,0.0,0.10681943,0.060988087,0.015917167
-0.48670006,1.2966373,-1.0447316,1.5134593,0.8642121,-0.010690042,1.0339898,0.0,1.2530346,0.0,0.0,0.2810276,0.0,0.47251207,0.8525051,1.1360164,0.25312734,1.0668349,1.0243114,0.0,0.7290251,0.0,0.0,0.16026893,0.0,0.0,0.2747879,0.123812646,0.69126815,0.5020297,0.59261596,0.0,0.0,0.0539034,0.9600877,0.0,0.0,0.0,0.45322594,0.0,0.0,0.0,0.23722662,0.16519202,0.0,0.16746244,0.067398235,0.4602265,0.54014283,0.0,0.8849327,1.0310969,0.40652493,0.72781277,0.0,0.0,0.953069,0.26100075,0.0,0.0,0.87294286,0.59681016,0.0,0.271234,0.0,0.0,0.35128027,0.6496674,0.0,0.0,0.45184568,0.3742772,0.2170421,-0.6677629
0.6319183,-0.68666416,-0.42579266,-0.112391226,-0.3877587,0.9082168,0.41253775,0.11539421,0.0,0.27903515,0.08707264,0.6527041,0.0,0.15579395,0.0,0.0,0.28487736,0.0,0.0,0.0576381,0.0,0.2947834,0.07557199,0.35956773,0.03555788,0.0,0.0,0.2602382,0.0,0.39844942,0.51841974,0.0,0.0,0.71712863,0.0,0.019979313,0.0,0.0,0.783625,0.320283,0.048256338,0.4790695,0.0,0.0,0.0,0.0,0.0,0.70985687,0.048460346,0.0,0.45617363,0.41277546,0.34029424,0.05869676,0.0,0.26061165,0.3766433,0.0,0.3840775,0.3423708,0.04001207,0.34498435,0.0,0.09140696,0.48241,0.2259025,0.23918284,0.17860785,0.064012125,0.0,0.12241903,-0.21890374,0.677025,-0.14337783
-0.034304738,-1.5461355,1.5122356,1.2258468,0.4784998,-0.8794706,0.692013,0.41528928,0.0,0.0,1.0361426,0.0,0.0,0.58921814,0.43666446,1.148215,0.0,0.0,0.9103687,0.48815677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095386,0.0,0.19588052,0.021269053,0.0,1.3752006,0.0,0.0,1.0121508,0.21374144,0.0,0.22221933,0.23981184,0.5699229,0.0,0.6423894,0.0,0.0,0.24334778,0.8094473,0.1906508,0.7396434,0.006211333,0.45949495,0.2632805,1.2262741,0.5973244,0.6139769,0.25062388,0.58749735,0.0,0.0,0.0,1.0933182,0.33472306,0.0,0.0313951,0.0,0.2963745,0.0,0.5675116,0.26604137,0.024778143,0.33434957,0.124590285,-0.86075217,-0.57672393
0.49800342,-0.12928836,-0.015663471,-0.45395488,0.3332178,-0.29418433,-0.36737353,0.19617113,0.0,0.10852144,0.56646395,0.24581428,0.0,0.10973076,0.20360766,0.10632528,0.03540527,0.0,0.0,0.12257826,0.0012383144,0.0,0.103231736,0.0,0.5841761,0.0,0.0,0.20112926,0.38517487,0.3381468,0.58708704,0.08390015,0.0,0.0,0.053147107,0.31730226,0.0,0.0,0.018668592,0.5575001,0.16424125,0.07770395,0.16821139,0.30477545,0.0,0.15044628,0.12556225,0.25549167,0.31332332,0.1419812,0.16479474,0.27170298,0.27255237,0.36144197,0.28679743,0.327668,0.067263186,0.0,0.1377182,0.0,0.005792593,0.19693488,0.0,0.0,0.25607538,0.0,0.0,0.46899754,0.28365046,0.2009992,0.0,-0.1278834,-0.19569528,0.26274836
0.295699,-0.9543453,0.4179189,-0.1459443,0.20808955,0.74049604,0.9209587,0.2911564,0.0,0.0,0.48776662,0.5255171,0.0,0.27680475,0.0,0.0,0.045618676,0.0,0.0,0.0,0.0,0.17532325,0.0,0.036452807,0.07926363,0.0,0.0,0.52939224,0.0,0.42116043,0.12066023,0.0,0.15017666,0.22292694,0.0,0.0,0.0,0.0,0.9506029,0.23361574,0.3198747,0.32379282,0.21186109,0.0,0.0,0.06382084,0.08772394,0.4395932,0.22065744,0.0,0.34924403,0.24517621,0.42283836,0.18730974,0.16189656,0.09139831,0.31100234,0.0,0.24459147,0.18010479,0.21127513,0.4077317,0.0,0.12998474,0.32983795,0.03742589,0.097774535,0.34977856,0.03654139,0.0,0.0,0.010432573,0.17761625,-0.16717595
0.18878715,0.6774826,0.88778245,-0.4168734,-0.1276161,0.20280345,0.5262605,0.14836003,0.0,0.0652925,0.7408664,0.018673778,0.0,0.2639416,0.30497134,0.2996269,0.52748334,0.0,0.0,0.0,0.0,0.0,0.30318785,0.0,0.6058415,0.0,0.0,0.4540171,0.47020984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030233815,0.0364269,0.8557284,0.36455938,0.4867519,0.21340601,0.36443084,0.17486334,0.0,0.20532627,0.45371103,0.1400563,0.34388196,0.0,0.1772881,0.3954985,0.52050513,0.42555386,0.18370196,0.2009925,0.41271484,0.0,0.13390712,0.0,0.098641634,0.17461322,0.0,0.10990892,0.22417173,0.0,0.026739825,0.50121033,0.24942626,0.2974008,0.0,-0.043466784,-0.35711932,-0.0010237247
0.16858542,-0.37717158,0.92974687,0.30460227,0.66025925,-0.19574648,0.4642017,0.29654506,0.0,0.0,0.80120456,0.0,0.0,0.43884236,0.4982434,0.6602243,0.046033833,0.0,0.12827271,0.024064312,0.0024968535,0.0,0.0,0.0,0.22439623,0.0,0.0,0.6169132,0.16462976,0.26439968,0.13177435,0.0,0.36744827,0.0,0.0,0.30172282,0.0,0.0,0.4529197,0.29520777,0.38781762,0.09659032,0.44991755,0.00500156,0.0,0.18775603,0.4880538,0.22464053,0.4592601,0.0,0.31853598,0.22369626,0.6065273,0.458201,0.3360904,0.16026603,0.43733695,0.0,0.0,0.0,0.4345063,0.21825016,0.0,0.1014577,0.030353948,0.0,0.0,0.49013317,0.18299353,0.14223458,0.044029873,0.102380864,-0.47470376,-0.2306597
-0.7865095,0.34747866,-2.7489243,-0.38938612,0.680532,0.9157734,0.097183555,0.0,1.3137705,0.0,0.0,1.7490321,0.25409696,0.0,0.0,0.0,0.0,1.2554132,0.26480493,0.0,0.1767287,0.06991354,0.008278675,1.0297093,0.0,0.9137105,0.21692526,0.0,0.0,1.4072164,0.89094895,0.93858415,0.0,0.73757946,0.52134573,0.0,0.0,0.035227656,0.32727328,0.05138661,0.0,0.58332664,0.0,0.4237612,0.0,0.12115964,0.0,0.91828036,0.35723954,0.13856469,0.7929492,0.46303925,0.12677182,0.3416344,0.0,0.0,0.6049662,0.16354474,0.5292881,0.52512485,0.08069779,1.2396489,0.0,0.10286254,0.64023453,0.0,0.862861,0.7396115,0.0,0.0,0.22458664,0.43221843,1.0148613,0.087690115
-0.4137887,-0.9622664,1.132695,0.24903998,-0.51142603,0.2664004,-0.78891575,0.16614284,0.0,0.4469451,0.9402089,0.19079947,0.0,0.010604784,0.0047990084,0.0,0.0,0.0,0.0,0.20294431,0.0,0.079030484,0.034894608,0.0,0.22258689,0.0,0.0,1.2788676,0.0,0.3172633,0.0,0.107308224,0.2788434,0.0,0.0,0.7643548,0.60192055,0.1333794,0.5576608,0.544492,0.14975783,0.310086,0.5158063,0.07676817,0.0,0.14020936,0.58673537,0.19510704,0.3602141,0.0,0.061846353,0.15999562,0.8080543,0.5063851,0.44593304,0.14530054,0.16682242,0.0,0.2546521,0.040492263,0.23223858,0.260247,0.0,0.0,0.2446815,0.0,0.0,0.5452916,0.3072875,0.0050205085,0.0,0.005764017,-0.46707538,0.10721086
1.04066,-1.4616243,0.12355762,1.5726357,-0.9303216,0.009073282,0.67121994,0.21927087,0.0,0.0,0.16612229,0.0,0.0,0.6181425,0.0,0.4565688,0.8382531,0.0,0.67841715,0.79038626,0.0,0.44683367,0.0,0.0,0.0,0.0,0.0,0.2472373,0.25665137,0.0,0.7205646,0.0,0.88418084,0.36934322,0.37019798,1.021838,0.0,0.0,0.4440096,0.42934906,0.47910902,0.044027347,0.32713556,0.018739626,0.0,0.0035494193,0.17222594,0.66648364,0.31218463,0.0,0.4314935,0.7240995,1.1670506,0.07559286,0.24914712,0.6484219,0.60000086,0.0,0.0,0.0,0.7363734,0.26497427,0.0,0.047493428,0.19521306,0.4017848,0.08677241,0.18784124,0.31407443,0.055061094,0.53091925,-0.64545447,-0.13780412,-0.6973845
0.8672233,1.2781894,-0.10248851,0.39092368,1.3951694,0.3797714,0.9865219,0.11293005,0.36109605,0.0,0.13911799,0.15751724,0.0,0.7585294,0.9512479,0.7918528,0.603098,0.42105412,0.0,0.0,0.21581617,0.0,0.047246255,0.0,0.51290417,0.0,0.0,0.06529179,0.8294768,0.3647398,0.72594374,0.0,0.0,0.31193402,0.48334023,0.0,0.0,0.0,0.63885903,0.23716484,0.29941547,0.12537852,0.30096203,0.19375587,0.0,0.08951999,0.26351357,0.614523,0.3622316,0.0,0.5555523,0.69702375,0.4176839,0.43032098,0.11575092,0.26747152,0.8886782,0.0,0.0,0.0,0.33670968,0.37340164,0.0,0.25954437,0.15709448,0.0,0.2766119,0.4820133,0.22339772,0.3122341,0.25043878,-0.06866512,0.05326734,-0.3771051
-1.6483669,-0.74618137,-0.5602363,-0.32500586,1.1022654,0.5414485,0.6660098,0.0,0.86762035,0.0,0.16304821,1.3351173,0.0,0.0,0.198921,0.06467679,0.0,0.3671208,0.5293931,0.0,0.23054108,0.12796065,0.0,0.29388365,0.0,0.0,0.123028874,0.78460777,0.0,1.2580204,0.0,0.7129429,0.0,0.0,0.0,0.0,0.0,0.52990365,0.6945803,0.20753804,0.0,0.4221175,0.0,0.2398057,0.0,0.30676556,0.15598133,0.35712284,0.45734,0.0,0.85812956,0.39702278,0.17082603,0.46478772,0.19784912,0.0,0.48271927,0.0,0.5925413,0.2782626,0.37450388,0.9861022,0.0,0.29088467,0.13526148,0.0,0.3794056,0.8106289,0.0,0.0,0.09429972,0.6797237,0.5322717,-0.030873388
1.1174697,-0.6213853,-1.2326865,-0.92083365,-1.3820281,-0.855072,2.0193622,0.060867008,0.64467674,0.0,0.0,0.07367672,0.0,0.0,0.0,0.037271872,1.3939979,0.0,0.40267724,0.6629014,0.0,0.7103279,0.0,0.0,0.0,0.38748714,0.0,0.0,1.1977161,0.0,0.8649576,0.0,0.0,1.3727143,0.0,0.28680885,0.0,0.06284991,0.23116803,0.54258937,0.17430517,0.025056813,0.0,0.40076894,0.0,0.1480102,0.24892329,0.5685837,0.037926275,0.0,0.49942335,0.7000698,1.0403397,0.32971185,0.0,0.9820652,0.5756871,0.28958002,0.0,0.0,0.14839494,0.18525222,0.0,0.101507425,0.24902081,0.16101667,0.62822485,0.0,0.07823829,0.037504397,0.5212742,-0.6082798,0.06913203,-0.23798153
-0.8352861,1.1568782,0.17703295,-0.55873764,0.23379269,0.5499574,-1.1062639,0.0,0.0,0.62530726,0.5542597,0.68060434,0.5809564,0.0,0.48265105,0.0,0.0,0.623344,0.0,0.0,0.73089886,0.0,0.9469027,0.21479836,0.90518945,0.16779768,0.2093904,1.0220189,0.0,0.5009346,0.0,0.21957721,0.0,0.0,0.0,0.0,0.40801758,0.2088666,0.5541682,0.40167534,0.0,0.44492373,0.12969209,0.60572946,0.16022082,0.13795614,0.16969858,0.3270076,0.33960092,0.0,0.46262422,0.31044182,0.14555088,0.6633656,0.44281504,0.0,0.22232063,0.0,0.6310503,0.17491157,0.0,0.45049316,0.0,0.0,0.38778538,0.0,0.18769337,0.90898764,0.49256685,0.0,0.0,0.3594771,0.2271909,0.5085161
2.2927222,1.077718,-0.14737186,3.4829094,-0.61293834,-0.24596216,2.6130822,0.008553259,0.90845597,0.0,0.0,0.0,0.0,1.7415648,0.6801132,1.953889,2.7759545,0.0,1.2633218,0.6278491,0.0,0.12060326,0.0,0.0,0.0,0.0,0.08875644,0.0,1.9883397,0.0,1.3255998,0.0,0.46295053,1.2720605,1.4891922,0.4673091,0.0,0.0,0.7815076,0.23270206,0.9571042,0.18771033,0.61030453,0.0,0.0,0.17694107,0.9182797,1.1752517,0.50438845,0.0,0.8384123,1.736694,1.8218986,0.18639334,0.0,1.0863981,1.898876,0.0,0.0,0.0,1.3433988,0.26000065,0.0,0.68542993,0.0,0.64958894,0.5860033,0.1532334,0.31448147,0.7860729,1.3600307,-0.9869774,-0.18169941,-1.6819944
-1.8232992,0.093655646,0.7137618,0.8303537,0.84228,1.3758961,-1.2975843,0.0,0.0,0.31367916,0.57170343,0.99971235,0.23336902,0.0,0.7572616,0.049834743,0.0,0.58119243,0.0027511306,0.0,0.9339222,0.0,0.5014268,0.4827516,0.293849,0.0,0.9682804,2.190021,0.0,1.3851234,0.0,0.74837536,0.0,0.0,0.0,0.0,0.8926791,0.18239748,0.96324277,0.23418707,0.0,0.973684,0.1374891,0.49070424,0.32548314,0.22477035,0.39980793,0.8424821,0.24042012,0.0,0.9137959,0.4116086,0.27769032,0.92235386,0.49421942,0.0,0.43797803,0.0,0.9254783,0.61222404,0.3331611,0.76742077,0.0,0.064459905,0.0,0.0,0.056911457,1.1328388,0.5233836,0.0,0.0,0.6673449,0.55397123,0.28007898
0.28707254,1.3716636,-0.95865655,1.7452223,-0.7543825,1.3855475,0.4550014,0.0,0.61679864,0.0,0.0,0.33690688,0.0,0.5283708,0.3012091,0.30125964,0.93699896,1.0250286,0.26834375,0.0,0.0,0.35019213,0.0,0.8433339,0.0,0.06569445,1.0822132,0.45172942,0.5022895,0.14717123,0.55668604,0.0,0.0,1.0009471,0.7940142,0.0,0.0,0.0,1.1514214,0.0,0.0,0.47473156,0.0,0.0,0.0,0.0,0.0,1.1964746,0.0,0.0,0.93173546,1.1718287,0.528367,0.22493547,0.0,0.3821498,1.0523336,0.02201061,0.2540286,0.13399348,0.4479505,0.33036685,0.0,0.22868323,0.51213115,0.21785688,0.62628806,0.44043785,0.061446395,0.0,0.6887755,-0.33046034,1.0040635,-0.7532457
0.5515084,0.8897718,0.67159754,0.6103483,0.12516035,0.39572638,-0.9933364,0.09316281,0.0,0.4423577,0.6039685,0.0,0.048998795,0.45717382,0.6590746,0.31628978,0.32560658,0.02877292,0.0,0.0,0.3687536,0.0,0.61185795,0.0,0.8046819,0.0,0.0,0.91041565,0.41348946,0.21595049,0.3629399,0.0,0.0,0.0,0.33786127,0.34161824,0.10813607,0.0,0.43454412,0.5729672,0.17010513,0.36020896,0.5202443,0.23443875,0.0,0.08668552,0.3690049,0.2971008,0.31567445,0.0,0.36244667,0.5876303,0.45830438,0.46397865,0.35463926,0.26959226,0.48655266,0.0,0.17808437,0.0,0.22305661,0.15780804,0.0,0.0,0.27370915,0.0,0.0,0.63429236,0.51225936,0.30306998,0.0,-0.12199271,-0.19753271,0.054956257
-0.30498832,-0.27897814,-0.80543834,-1.1999754,-0.39591962,1.7472131,-1.3143767,0.0,0.0,1.5099686,0.1342327,1.5466701,0.3790602,0.0,0.0,0.0,0.0,0.29200906,0.0,0.0,0.0,0.17695439,1.3867497,0.9669608,0.83662295,0.8980882,0.3749572,0.9298284,0.0,1.0373621,0.189458,0.6333238,0.0,0.4537733,0.0,0.0,0.0,0.42665252,0.8214293,0.59487206,0.0,1.155151,0.0,0.4901091,0.0,0.0,0.0,0.72173166,0.18461049,0.0,0.7665581,0.5358371,0.259688,0.0835028,0.11670851,0.059478007,0.55149454,0.0,1.347825,0.8767701,0.0,0.7753717,0.0,0.0,0.91901445,0.08930737,0.66418993,0.86808413,0.7531548,0.0,0.0,0.16288368,1.4187603,0.6014488
1.04447,0.035574637,-0.6902072,0.9502659,-1.0030717,-1.4417894,0.35882398,0.0,0.09366403,0.0,0.033026665,0.0,0.0,0.38576224,0.0,0.8210989,1.2473828,0.0,0.86114526,0.8543741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4157878,0.0,1.1056721,0.0,0.32216012,0.2842761,0.7862822,1.0051157,0.0,0.0,0.0,0.47595674,0.45145485,0.0,0.29596442,0.2123552,0.0,0.2186649,0.2595334,0.6440436,0.4499159,0.0,0.33222464,1.079051,1.10235,0.2701049,0.10068097,0.75544834,0.5782988,0.0,0.0,0.0,0.5806613,0.08663815,0.0,0.0,0.04179187,0.28973204,0.19715707,0.32059214,0.35448793,0.47849205,0.3450329,-0.67918795,-0.25240937,-0.41655383
-1.0790566,-0.17046472,0.25886175,0.0038983698,1.5337979,0.8285584,-0.18903126,0.0,0.13002855,0.0,0.5140253,1.018954,0.0,0.026192173,0.6935621,0.17633054,0.0,0.2939266,0.0,0.0,0.5640518,0.0,0.1651878,0.200791,0.38501847,0.0,0.13585356,1.2764164,0.0,1.3155739,0.0,0.5581615,0.0,0.0,0.0,0.0,0.08774324,0.07901755,0.7097062,0.28063956,0.0,0.63500494,0.12173082,0.29607326,0.0,0.2557087,0.16438931,0.3969776,0.4403115,0.0,0.75875443,0.29323378,0.11106206,0.64617276,0.35756007,0.0,0.40245825,0.0,0.6151566,0.32380274,0.301116,0.77695984,0.0,0.10585146,0.046141878,0.0,0.056842912,0.90066856,0.18011487,0.0,0.0,0.64350057,0.3715773,0.120126784
-1.783545,-1.7439277,1.0469687,-1.0101526,1.809109,0.5578801,-1.7098665,0.2578077,0.0,0.5492372,1.3258826,1.383729,0.0,0.0,0.45007038,0.0,0.0,0.0,0.0,0.0,0.73062384,0.0,0.53821856,0.0,0.9687177,0.0,0.0,2.035575,0.0,1.9276347,0.0,1.6770768,0.4039914,0.0,0.0,0.03241495,0.8433753,0.6356913,0.2562179,0.9241386,0.0,0.8649953,0.2501995,0.75584805,0.05860631,0.59359586,0.88621897,0.044051737,0.61006075,0.15071158,0.54579836,0.0,0.55054724,0.84702265,1.0161281,0.0,0.17231321,0.0,0.74406135,0.5611531,0.34440762,1.0402019,0.0,0.0862831,0.091102034,0.0,0.0,1.1911216,0.71254224,0.0,0.0,0.85329264,-0.2952471,0.7838291
-0.3795594,0.0925026,-1.3050574,-0.16869643,1.3977162,0.84568334,-1.173398,0.0,0.16546652,0.27172706,0.0,1.3467232,0.16688713,0.0,0.48269975,0.0,0.0,0.63072795,0.0,0.0,0.59584725,0.0,0.54007936,0.5935599,0.54155445,0.15958712,0.0,0.7258097,0.0,1.6594489,0.80103326,1.1408168,0.0,0.0,0.5026954,0.0,0.0,0.0,0.09452075,0.4582858,0.0,0.7977005,0.0,0.57387984,0.0,0.15107936,0.0,0.67727363,0.33930054,0.17735602,0.7964395,0.36668465,0.0,0.33415794,0.36371762,0.0,0.36727166,0.0,0.7247909,0.38410628,0.06648059,0.9874267,0.0,0.003149815,0.40607303,0.0,0.19070502,0.9302127,0.4256786,0.0,0.0,0.40886906,0.732493,0.3739709
0.18735106,1.1884516,0.53085154,0.58989316,0.75480574,0.49453726,-0.15270858,0.010232801,0.0,0.0,0.46197224,0.10026431,0.0,0.52012926,0.88621074,0.5843461,0.21621636,0.36641228,0.0,0.0,0.51204973,0.0,0.3753111,0.0,0.62942445,0.0,0.073023796,0.80960834,0.40601978,0.34617525,0.23364396,0.0,0.0,0.0,0.30806574,0.0,0.0,0.0,0.6666671,0.22036202,0.20294404,0.29840326,0.45948458,0.21061511,0.0,0.15186703,0.23239677,0.33444545,0.33340916,0.0,0.54851294,0.5853727,0.27387846,0.59432435,0.30822757,0.07096853,0.6293648,0.0,0.13498902,0.0,0.3418711,0.3144204,0.0,0.057436273,0.07010035,0.0,0.015850049,0.6834592,0.26361668,0.11523749,0.0,0.21338154,-0.06744604,-0.1823267
0.3979365,-0.19972205,-0.6499068,0.24203955,-0.074308954,-0.34646046,0.50094014,0.0,0.2811018,0.0,0.07104546,0.20111078,0.0,0.19360627,0.033120066,0.3557818,0.38421503,0.0,0.39428812,0.18196917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578809,0.18259019,0.7204172,0.0,0.03354077,0.24496555,0.31733197,0.20202965,0.0,0.0,0.13874216,0.29512393,0.16036679,0.04601914,0.08128713,0.099169,0.0,0.14602894,0.028418452,0.44590664,0.2540242,0.0,0.28717166,0.55071485,0.4218451,0.2352486,0.0,0.310381,0.31424433,0.0,0.0,0.0,0.2196443,0.21963656,0.0,0.06477378,0.16486655,0.109447315,0.10392912,0.2746112,0.093774945,0.14483255,0.16878405,-0.22551334,0.059398673,-0.21631508
0.89298147,0.02140998,1.0031524,-0.3719771,0.20415479,1.7275999,-0.21982287,0.42042446,0.0,0.99834245,0.7166226,0.54997504,0.0,0.4284376,0.25206283,0.0,0.20122993,0.0,0.0,0.0,0.0,0.0,1.2151238,0.36606517,1.168632,0.0,0.1722138,1.0872316,0.0,0.448685,0.07283381,0.0,0.0,0.34814316,0.0,0.0,0.0,0.0,1.2900647,0.6378753,0.24974768,0.84553444,0.37373042,0.07616962,0.04619555,0.0,0.1870056,0.41518265,0.111565374,0.0,0.5644488,0.70095336,0.431945,0.18349466,0.2134668,0.23349985,0.72910994,0.0,0.6015079,0.43096492,0.11644554,0.3596442,0.0,0.027630813,0.7748132,0.0,0.08603819,0.68853015,0.73096716,0.18662702,0.0,-0.17625965,0.5757319,0.1596896
