input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-2.2757735,-1.8859204,-0.52857816,0.21198714,2.7191296,-0.17252956,-0.8651576,0.0,0.0,0.0,0.0,0.0,1.0801649,0.024719048,0.0,0.0,0.0,0.0,1.3566884,0.0,0.0,0.79620874,0.31466746,0.5298656,0.27985102,0.0,0.38822538,1.1461802,0.7124971,0.44943702,0.009176303,1.7337655,0.89285,1.5761145,0.0,0.34024575,0.0,0.0,0.0,0.0,0.27885452,0.36842072,0.0,0.21451348,0.2993369,0.48395127,0.4295531,0.64032507,0.42926988,0.03917415,1.1223533,0.88165426,0.9345155,0.3584543,0.0,0.7775723,0.06709637,0.45382184,0.23926383,0.0,0.42726442,1.1364579,0.64987946,0.5741636,0.0,0.26329786,0.60348344,0.33034852,0.6605998,0.99225456,0.0,1.176059,-0.16125849,0.1834454
2.4107556,-1.4301803,-1.6648339,-1.1714462,-0.7917,-0.48709494,0.060308482,1.4925088,0.0034054667,0.23289259,0.0,0.2522211,0.0,1.0843459,0.95288056,0.42807868,0.650945,0.6844739,0.35392988,0.0,0.0,0.69004095,1.6111412,0.0,0.34405792,0.0,0.0,0.1104284,0.30435377,0.0,0.35249668,0.0,0.0,0.0,0.0,0.0,1.5260904,0.0,0.0,0.64298856,0.6611818,0.6815791,0.39360547,0.644256,1.1793985,0.31753528,0.49465966,0.53986526,0.73685455,1.2388461,0.102576554,0.31053022,0.0,0.10003179,0.08171585,1.0878371,0.46785468,0.02023018,0.67390347,1.1497116,0.0,0.0,0.031170823,0.42529595,0.7420886,0.7831297,0.11287595,0.39775962,0.0,0.0,0.0,-1.0608487,0.11699278,0.21946257
-1.0543585,0.2437191,-0.58909047,0.64810336,0.58648545,-0.17277429,0.31694683,0.06551868,0.0,0.0,0.09382886,0.0,0.7383426,0.0,0.0,0.0,0.014152586,0.0,0.09122452,0.0,0.0,0.0,0.13774902,0.27232775,0.13000377,0.16530275,0.50220734,0.61576676,0.25214565,0.31913817,0.0,0.0,0.14941275,0.46747777,0.4322369,0.0,0.0,0.051807746,0.0,0.0018234029,0.40887818,0.2060779,0.0,0.3249472,0.07730402,0.0,0.0,0.20506945,0.2519554,0.05951939,0.33372998,0.34208652,0.13098264,0.11206357,0.0,0.51494944,0.14628766,0.0,0.33519188,0.12521595,0.2850615,0.39248574,0.02212514,0.26092976,0.07263124,0.0,0.49668667,0.24922356,0.499072,0.4815545,0.0,0.46579623,0.057367004,-0.2535645
-0.32586637,-1.4329371,0.16149949,0.396325,-1.2518833,-0.1641952,0.26850587,0.45561898,0.0,0.14405125,0.0,0.40455812,0.6109985,0.0,0.7741772,0.008940317,0.37220615,0.63494396,0.0,0.35865703,0.0,0.0,0.8712887,0.0,0.0,0.0,0.11247389,0.0,0.14973262,0.0,0.6762787,0.021371365,0.0,0.09545411,0.9174193,0.0,0.0,0.0,0.43121,0.42148983,0.5319801,0.3604081,0.0,0.38799852,0.52668214,0.0,0.12122943,0.20802553,0.1762065,0.24437915,0.36147398,0.48317456,0.0,0.0,0.003191784,0.62612593,0.37277412,0.0,0.55744547,0.87684,0.42819127,0.28013426,0.10475707,0.41427785,0.16612487,0.40214854,0.23615517,0.43308905,0.31713188,0.108512715,0.04594128,0.04924152,-0.11403849,-0.19264904
-1.1166174,0.8308902,-0.8864964,0.96915144,-0.39702374,-1.0739336,-0.50918996,0.4198774,0.0,0.32252723,0.0,0.0,0.17789865,0.0,0.0,0.31682688,0.03162986,0.0,0.0,0.43937635,0.07923591,0.0,0.0,0.38621482,0.0,0.0,0.3149308,0.25634024,0.43325844,0.44953346,0.0,0.0,0.0,0.11949572,0.48333687,0.0,0.0,0.0,0.479454,0.19528341,0.2384688,0.07272546,0.0,0.0,0.18213135,0.0,0.0,0.2996878,0.22582623,0.182507,0.22594774,0.119487666,0.0,0.0,0.0,0.2814475,0.1101764,0.0,0.31749952,0.4204079,0.36265942,0.5496003,0.0,0.32523108,0.0,0.21494272,0.14467251,0.065334395,0.21860126,0.29224616,0.0,0.2369504,-0.3150215,-0.030655034
0.09415231,1.2135499,1.1763884,-1.3730776,-0.35694417,0.17134848,0.13492079,0.30676162,0.62519574,1.2652514,0.0,0.19008148,0.12266475,0.0,0.0,0.33510527,0.63504934,0.13889848,0.0,0.24802203,0.0,0.0,0.1763471,0.0,0.03245768,0.0,0.0,0.0,0.81665194,0.0,0.38089585,0.0,0.5985656,0.0,0.0,0.49941579,0.34458917,0.0,0.0,0.47455472,0.020145461,0.06981255,0.0,0.1113707,0.60854256,0.18651241,0.6626598,0.5287105,0.59305465,0.37403053,0.5622448,0.30731982,0.12377848,0.31453624,0.11084902,0.37606966,0.0,0.0,0.22200105,0.6193654,0.36776948,0.44354075,0.2776755,0.23946631,0.18740666,0.523514,0.008871581,0.090709046,0.100001894,0.2846613,0.0,-0.08851921,-0.4624428,0.51235586
-0.13533571,0.8280415,0.8034966,1.8269507,1.5614153,1.0718346,-0.06684464,0.0,0.0,0.0,0.5835149,0.46843958,1.3404503,0.3432511,0.0,0.24877816,0.69110453,0.0,0.4276791,0.0,0.0,0.551991,0.0,0.075167835,0.47669792,0.7663387,1.1509464,0.7382826,0.0,0.084191725,0.0,0.52008545,0.4805578,0.0,0.51802266,0.0,0.0,0.7024863,0.0,0.0,0.93546945,0.69007593,0.0,0.7881733,0.40210363,0.19854432,0.0,0.07375072,0.40714368,0.18442313,0.119621724,0.4603778,0.28259957,0.40243265,0.04177943,0.94364965,0.63297254,0.0,0.71004087,0.30681542,0.0708633,0.66593367,0.034814708,0.25922388,0.6056371,0.0,0.60941005,0.64832914,0.7699064,0.55449605,0.05741398,0.28253055,0.5208875,-0.6493178
-0.23682508,-0.6071044,-0.52869564,1.8636191,-0.6792193,-0.5447661,2.543855,1.4430499,0.0,0.0,0.6444644,0.88430715,1.6298321,0.43825203,1.118005,0.0,0.8295237,0.21754795,0.0,0.58967185,0.839313,0.0,0.35772067,0.58102465,0.0,0.18031263,0.43975216,0.0,0.0,0.652278,0.34325308,0.0,0.0,0.37655225,1.8286856,0.0,0.0,0.8494157,0.21177715,0.4926477,1.43173,0.8839598,0.0,0.8270216,0.67686546,0.0,0.0,0.0,0.7610219,0.21690144,0.0,0.0,0.0,0.0,0.0,0.8190434,0.94377786,0.0,1.1885691,1.1472142,0.57119983,0.8999827,0.03838136,0.6796263,0.1953147,0.18828341,0.18258268,1.0839926,0.8425448,0.2659986,0.16440862,-0.015137158,-0.06580145,-1.2387149
1.952491,0.023083095,-1.9352901,-0.56280434,-1.9807287,-0.58733946,-0.41806227,1.7740616,0.0,0.45794886,0.0,0.0,0.0,0.7022477,0.925236,1.3654226,0.8672478,0.39468044,0.06665651,0.0,0.14980352,0.20517871,1.2933639,0.0,0.37232062,0.0,0.0,0.0,0.10930379,0.15667863,0.0,0.0,0.0,0.0,0.0,0.0,0.9947446,0.0,0.0,0.80215544,0.50186455,0.58831364,0.22611369,0.54879653,1.0293447,0.0,0.22063276,0.49461392,0.74922925,1.1244467,0.0,0.115979575,0.0,0.12944093,0.1499594,0.8357446,0.31299907,0.0,0.46157262,1.1640174,0.0,0.0,0.0,0.56176186,0.85648847,0.96392584,0.082145825,0.5668008,0.10159027,0.0,0.0,-1.0645688,0.07925645,0.16488764
-1.2898247,-0.83378434,-0.03392394,0.8681711,0.055664625,-0.80193746,0.76307553,0.32867116,0.0,0.0,0.09853506,0.0,1.2090718,0.0,0.19425778,0.0,0.0,0.0,0.0,0.48343882,0.0,0.0,0.18033144,0.5819663,0.0,0.0,0.17581855,0.052675948,0.4017899,0.24622552,0.21447806,0.35898504,0.0,0.65633523,1.1239315,0.0,0.0,0.0,0.39851102,0.058703024,0.4622317,0.18511508,0.0,0.010532245,0.2897245,0.0,0.0,0.052785233,0.36478463,0.0,0.4527527,0.28165334,0.0,0.0,0.0,0.42915332,0.26583886,0.0,0.6661365,0.381567,0.6181152,0.830058,0.054368377,0.47929555,0.0,0.057525754,0.3692174,0.2065306,0.38301,0.39749572,0.0,0.5081535,-0.37332737,-0.36876106
-0.23673129,-0.91152745,0.23523389,0.24024178,-0.58799887,-1.4656769,0.49924424,0.8370007,0.0,0.65188634,0.0,0.12806457,0.6647848,0.18292427,1.0638423,0.0,0.2591073,0.0,0.0,0.73274213,0.4840924,0.0,0.30425587,0.2240912,0.0,0.0,0.0,0.0,0.7519113,0.0,0.18206255,0.17494994,0.0,0.17904273,0.79918516,0.13266248,0.0,0.0,0.5967791,0.54670197,0.55756336,0.21395531,0.0,0.0,0.5019501,0.07515064,0.23493174,0.20979837,0.5920735,0.19319192,0.43213567,0.13532348,0.0,0.0,0.0,0.33893478,0.19523439,0.0,0.5717197,0.90398014,0.65767294,0.69743425,0.067151785,0.7180839,0.0,0.49705616,0.0,0.13520096,0.26462334,0.12379213,0.0,0.035013385,-0.7053662,-0.123847984
0.12481458,-0.5101693,1.7231401,2.0886471,0.059763752,-1.0525296,-0.2323342,0.0,0.04188451,0.38609993,0.03809151,0.9942737,1.4238478,0.75291926,1.566351,0.19483328,0.7594504,0.0,0.0,0.93838584,1.0936365,0.19313803,0.0,0.46359113,0.0,0.0,0.11491322,0.0,0.5332697,0.0,0.0,1.1892895,0.0,0.0,1.3563273,0.0014632046,0.0,0.0,1.6244117,0.86423224,1.158217,0.16509554,0.0,0.009839267,1.2691308,0.38325176,0.2668049,0.0136529505,0.6377639,0.0,0.32143456,0.0,0.0,0.0,0.0,0.07528634,0.70007485,0.0,0.9233654,1.135492,1.1546931,1.2327876,0.11057459,1.0097518,0.0,0.84679973,0.0,0.22178736,0.07884302,0.0,0.28272337,-0.08091051,-1.2454731,-0.4674432
0.8853201,0.8804258,-0.42311925,1.3544252,0.31264395,0.9814512,-0.15057719,0.0,0.0,0.0,0.22606751,0.43973273,0.3353683,0.60518456,0.0,0.94914764,0.968301,0.0,0.45966154,0.0,0.0,0.63258874,0.47239384,0.0,0.66693723,0.69731575,0.9658007,0.6720641,0.0,0.2902938,0.0,0.0,0.17855752,0.0,0.053986583,0.0,0.0,0.75547844,0.0,0.17044036,0.7103402,0.67971116,0.0,0.72143257,0.6093626,0.15353495,0.0,0.32322,0.2925078,0.55872315,0.0,0.37908298,0.030188076,0.41736013,0.12971295,0.8680494,0.669964,0.03352624,0.48271742,0.38446635,0.0,0.26283056,0.0029153004,0.19804111,0.9091299,0.21879318,0.6488966,0.74462014,0.5841354,0.21569149,0.0,-0.20795399,0.69354725,-0.38599393
-1.7461089,-0.13536803,-1.6903313,-2.6506457,0.81337035,1.6711301,1.1177406,0.44691348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6783623,0.71272564,0.0,0.0,0.0,1.1337377,0.0,0.8112531,0.4118966,0.50384897,1.5114844,0.17212029,0.0,1.6721026,0.0,1.7367032,1.5895596,0.0,0.0,0.81840336,0.0,0.0,0.14332092,0.48987064,0.83228016,0.0,1.0133356,0.09198354,0.015427283,0.25715074,1.2365785,0.0,1.4035531,1.2994992,1.4543438,0.47252783,0.6452027,0.2696045,1.5316914,0.58096975,0.3763537,0.011983186,0.0,0.2300292,0.0,0.17540656,0.0,0.8206261,0.13279185,0.87484276,1.2730378,0.8561698,0.9862884,0.0,0.6626723,1.4923499,0.41935316
-0.7275833,1.4174479,-1.5069174,2.1278477,0.27301437,0.9771808,0.30303156,0.0,0.0,0.0,0.7981212,0.0,0.65409565,0.16433161,0.0,0.59393585,0.5419535,0.0,0.43861327,0.0,0.0,0.3304412,0.19865862,0.19111988,0.6965192,1.1987894,1.5063505,1.1497089,0.0,1.0433162,0.0,0.0,0.10494601,0.0,0.60007304,0.0,0.0,1.0798011,0.0,0.0,0.9437815,0.7151392,0.0,0.90284073,0.12863714,0.20177536,0.0,0.4182862,0.31752604,0.5848279,0.0,0.44635522,0.0,0.438743,0.0,1.0025122,0.8452517,0.0,0.7403266,0.32640636,0.0,0.5692542,0.0,0.25185037,0.7058875,0.0,0.87602353,0.85473424,1.0994115,0.77136016,0.0,0.24112469,0.8695397,-0.7411469
-1.4621837,1.0653675,0.049967106,-0.7185694,-1.439508,0.18324672,0.34016925,0.7316133,0.0,0.79574645,0.0,0.0,0.18970913,0.0,0.0,0.26839688,0.23879322,0.5108532,0.0,0.4107492,0.0,0.0,0.28765523,0.0,0.0463634,0.19357371,0.3221213,0.0,0.37138158,0.0,0.62113947,0.0,0.16793141,0.123232976,0.5224564,0.0,0.0,0.0,0.24852303,0.26390088,0.18460186,0.22732562,0.0,0.11013885,0.15115643,0.0,0.09949659,0.34204632,0.2191938,0.36828816,0.48159274,0.37149286,0.0,0.15615734,0.024815753,0.5910505,0.09756686,0.0,0.39163768,0.6073578,0.29765406,0.29256168,0.09406546,0.23409471,0.23978761,0.31260756,0.13413382,0.3326216,0.33368203,0.34770888,0.0,0.17635763,-0.028760038,0.13276097
-0.53225064,1.865768,1.2128536,0.82778454,-0.31043953,0.5931425,0.05649038,0.0,0.31749436,0.47583532,0.12708756,0.39893055,0.8358048,0.0,0.0,0.76326334,0.8783815,0.0,0.0,0.4106491,0.35531032,0.0,0.0,0.0,0.14593026,0.6075465,0.77034694,0.057605997,0.1780379,0.0,0.0,0.0,0.20682418,0.0,0.7257035,0.0,0.0,0.0,0.6948514,0.28034332,0.5390194,0.32505783,0.0,0.17203422,0.46581545,0.0,0.0,0.103430666,0.32899055,0.16865523,0.29232898,0.13750526,0.07806787,0.28194433,0.030270845,0.44452932,0.46036685,0.0,0.52821726,0.6032835,0.5018117,0.5459999,0.0,0.2833735,0.38669068,0.34803042,0.3935037,0.50458235,0.36931303,0.032387376,0.17378119,0.063803144,-0.11049997,-0.3128138
-0.629899,-0.5244274,-0.37986726,-0.5797561,0.25629598,-0.19657679,0.4986092,0.4051143,0.0,0.22950342,0.0,0.0,0.45047018,0.0,0.0,0.0,0.0,0.35692877,0.0,0.0,0.0,0.0,0.5472972,0.0,0.058225617,0.0,0.017820671,0.36126512,0.50660807,0.0,0.49890262,0.0,0.2499769,0.5693337,0.09912766,0.0,0.035986185,0.0,0.0,0.15371157,0.21235271,0.17807013,0.0,0.33058727,0.19487016,0.0,0.08338197,0.4255321,0.27419123,0.35135075,0.5756043,0.506783,0.12511681,0.090132445,0.0,0.56050503,0.08686894,0.0,0.2674075,0.29248425,0.32139617,0.17860977,0.17434932,0.23269671,0.17251605,0.14858493,0.31960618,0.2734465,0.3616111,0.4090556,0.0,0.315123,0.05175001,0.10820424
0.6345413,0.27344516,0.6778017,-1.8004196,-0.92589486,-1.1407671,-1.713726,0.32000887,0.3874729,1.924898,0.0,0.0,0.0,0.0,0.52033216,0.8787977,0.24726267,0.0,0.0,0.38820848,0.0,0.0,0.4553001,0.0,0.0,0.0,0.0,0.0,1.3702809,0.0,0.0,0.0,0.216301,0.0,0.0,0.69872606,0.49757162,0.0,0.32314035,0.6212974,0.0,0.0,0.0,0.0,0.7012278,0.30730876,0.6756978,0.83751833,0.9145335,0.64139134,0.82802594,0.16467908,0.14202553,0.3074094,0.0,0.4051815,0.0,0.0,0.28778532,0.9816052,0.46163914,0.67803043,0.18517567,0.43536413,0.0,0.94769883,0.0,0.0,0.017701503,0.1906415,0.0,-0.25373825,-0.77434546,0.6879198
0.9360289,0.5271619,0.98454666,-0.34638917,-1.1605344,1.0676025,-0.7603455,0.0,1.0931635,0.65980744,0.0,0.77349263,0.0,0.0,0.35804635,1.3693229,1.0354316,0.5398977,0.0,0.0,0.0,0.0,0.7778177,0.0,0.48137343,0.16160023,0.3752721,0.0,0.12742743,0.0,0.19956537,0.0,0.24557543,0.0,0.0,0.0,0.40866545,0.0,0.10689631,0.6794753,0.30862832,0.27257165,0.0,0.45980832,0.9046711,0.078617975,0.3310127,0.5120632,0.4087073,0.6415131,0.26176256,0.29543105,0.028097026,0.6575824,0.38511205,0.46093917,0.42795563,0.017144537,0.22246137,0.75879073,0.15046442,0.03274528,0.0,0.0463318,0.73657936,0.8537741,0.30585244,0.5798184,0.0,0.0,0.06577647,-0.6374708,0.17672303,0.3651304
-1.0018361,1.4752189,0.34713337,2.2732503,0.9690375,0.2132014,0.6717823,0.0,0.0,0.0,0.7715168,0.12279037,1.57128,0.041835606,0.0,0.0,0.6083799,0.0,0.0,0.2718796,0.3486324,0.0,0.0,0.6346072,0.089804314,0.80533725,1.1081597,0.6093285,0.0,0.39849925,0.0,0.05232376,0.0,0.0,1.1635959,0.0,0.0,0.6880809,0.43989488,0.0,1.1153535,0.5628037,0.0,0.5987671,0.19526154,0.083290905,0.0,0.0,0.385785,0.10865024,0.0,0.24354957,0.0,0.0,0.0,0.5938333,0.87037283,0.0,0.88208944,0.48754054,0.4200397,0.80194277,0.0,0.32954514,0.20721221,0.0,0.640353,0.5830572,0.8181809,0.55529404,0.2246814,0.4497187,0.1617229,-0.97776896
0.15635939,-2.1087902,0.014773448,0.5654487,0.20923659,-0.56556064,-0.41844815,0.0,0.0,0.0,0.0,0.15765838,0.5844799,0.76006556,0.6601284,0.0,0.074635625,0.16014716,0.33035156,0.018247783,0.0,0.63009393,0.8328177,0.0,0.0,0.0,0.0,0.0,0.42316157,0.10642339,0.1406659,0.7963455,0.0,0.21510205,0.3650043,0.0,0.0,0.0,0.03200957,0.32187927,0.4826488,0.22404465,0.03732519,0.37984544,0.74569094,0.3534448,0.16477512,0.20303492,0.5087675,0.17141005,0.39532748,0.43535548,0.06607044,0.0,0.0,0.43728542,0.12190294,0.1655918,0.53868073,0.48849174,0.18971588,0.45287603,0.3633098,0.4501971,0.05241552,0.45408776,0.19625537,0.048990484,0.11106515,0.07167863,0.0,0.017681234,-0.36246112,-0.013937958
0.6889118,0.4112828,-1.2489424,0.62813497,1.1132885,-0.23684134,0.88160163,0.6192114,0.0,0.0,0.0,0.0,0.43118295,0.7551715,0.0,0.0,0.5076395,0.0,0.20884669,0.0,0.0,0.584447,0.34076267,0.0,0.26670137,0.15554148,0.32645923,0.8618048,0.11204204,0.43700755,0.0,0.0,0.1405919,0.12576616,0.0,0.0,0.0,0.7184614,0.0,0.072685115,0.7063872,0.59019876,0.10268687,0.7134253,0.420519,0.18457212,0.0,0.17685813,0.4328352,0.30420983,0.0,0.30957314,0.0,0.11555222,0.0,0.6257504,0.35356277,0.0,0.5444176,0.34792107,0.0,0.26889485,0.3178081,0.435888,0.51353997,0.0,0.45019853,0.3254538,0.5027598,0.3870039,0.0,-0.01610694,0.27596,-0.4358466
0.47398782,-0.4098725,0.47735098,-0.6046197,-0.14177504,-0.0024243707,0.09815139,0.23756292,0.21915984,0.561039,0.0,0.33070296,0.26049787,0.0,0.3322547,0.0537807,0.49248028,0.3089925,0.0,0.016863842,0.0,0.0,0.63893074,0.0,0.08312956,0.0,0.0,0.0,0.5348574,0.0,0.3834849,0.0,0.14245297,0.0,0.0,0.04436353,0.3666038,0.0,0.0,0.36801636,0.23895998,0.09553349,0.0,0.32249105,0.5871855,0.13386127,0.3588397,0.4474174,0.37284225,0.3824317,0.3377811,0.38586754,0.0,0.15426709,0.007924482,0.44098505,0.18110062,0.0,0.30074978,0.7033993,0.22491163,0.15729025,0.12811035,0.20959672,0.24497905,0.46214515,0.092638806,0.19693378,0.10244469,0.13221541,0.0,-0.18331552,-0.17640927,0.24674729
1.41337,1.3780196,-0.3894969,1.2501761,-1.246287,-2.1484566,0.4700008,1.7572639,0.0,0.85643566,0.0,0.5071518,0.0,0.91612136,1.9288833,0.91750014,1.2213144,0.0,0.0,1.034708,1.9363954,0.0,0.0,0.024119526,0.0,0.0,0.0,0.0,0.5720482,0.07633592,0.0,0.0,0.0,0.0,0.60927093,0.0,0.0,0.0,0.8657975,1.3310926,1.1094971,0.5202923,0.18481858,0.16640332,0.9390782,0.0,0.418511,0.16785333,0.8778613,0.55105215,0.0,0.0,0.0,0.0,0.0,0.11520357,0.5114759,0.0,0.37467527,1.281551,0.61478984,0.48197946,0.0,0.96962667,0.33509147,1.0496662,0.0,0.6655747,0.23094669,0.0,0.0,-0.73702055,-0.6375952,-0.3032036
-0.5889846,-1.6913738,0.81164473,-0.6912986,0.19866708,-0.79429865,0.047369294,0.0014110208,0.0,0.7166923,0.0,0.0,0.73345196,0.0,0.38896325,0.0,0.0,0.2328204,0.0,0.32608378,0.0,0.0,0.5423502,0.0020178854,0.0,0.0,0.0,0.0,0.9571519,0.0,0.7153172,0.92856264,0.0,0.48868898,0.35874486,0.62993014,0.009097926,0.0,0.1664615,0.34265387,0.0628609,0.0,0.0,0.0125436485,0.58946395,0.32730368,0.4913619,0.54145443,0.48654535,0.15092416,0.8277092,0.5559896,0.15897433,0.0,0.0,0.38954967,0.030911274,0.0,0.5081799,0.5059954,0.51337874,0.7653646,0.3977018,0.6138774,0.0,0.43903035,0.17947637,0.0,0.3624275,0.44181746,0.0,0.4058629,-0.66818196,0.30710357
-0.26879686,0.03454754,1.20233,0.92616206,-0.20456898,-1.6711223,-0.016625749,0.24388666,0.0,0.9524882,0.0,0.31363815,0.9423877,0.2249321,1.2338455,0.0,0.46777853,0.0,0.0,1.0591629,1.0230961,0.0,0.0,0.4307268,0.0,0.0,0.0,0.0,0.9437537,0.0,0.0,0.64250565,0.0,0.0,0.9813263,0.4237989,0.0,0.0,1.3472652,0.70409936,0.72525895,0.07158399,0.0,0.0,0.7933961,0.4378864,0.4105174,0.27320206,0.6507365,0.06366764,0.55644655,0.006661132,0.0,0.0,0.0,0.037584573,0.39104193,0.0,0.6820002,1.0311692,1.0897622,1.0938503,0.10047662,0.91377324,0.0,0.7710504,0.0,0.0,0.14860702,0.0,0.035525486,0.016016908,-1.1613739,-0.093541674
0.12897113,0.159742,0.14557104,-0.77841854,1.1234696,0.10194171,-0.9748043,0.0,0.0,0.54241467,0.0,0.0,0.0,0.0,0.0,0.088814765,0.046242982,0.0,0.6933245,0.0,0.0,0.25616583,0.38657075,0.0,0.39034164,0.0,0.042131722,0.53841037,0.75685596,0.0,0.0,0.26372805,0.87083006,0.0,0.0,0.28376064,0.07215526,0.0,0.0,0.28902122,0.07632743,0.25990337,0.0,0.23439087,0.25195318,0.329905,0.4600253,0.67317355,0.33677563,0.3536177,0.7202356,0.5949927,0.32379943,0.36298203,0.0,0.5973573,0.0,0.044413947,0.037942685,0.20778973,0.22022688,0.3715805,0.21594734,0.21265736,0.29802984,0.3753928,0.09227884,0.072197974,0.12907007,0.51781017,0.0,0.25509515,-0.0312022,0.61182857
0.2823303,-0.8047599,0.051948875,-0.128205,1.187743,-0.011588321,0.30106142,0.0,0.0,0.0,0.0,0.070553154,0.66037923,0.3825602,0.0,0.0,0.2024599,0.10074661,0.3106236,0.0,0.0,0.37695375,0.5368405,0.0,0.16389687,0.0,0.05132553,0.45794046,0.4807155,0.0,0.1350671,0.36337712,0.35894823,0.24042058,0.0,0.095318854,0.109266885,0.0,0.0,0.17871135,0.37346202,0.29883444,0.0,0.43005955,0.4726034,0.2831083,0.19965406,0.31742918,0.3697327,0.24681179,0.4934651,0.47359163,0.22067246,0.07184735,0.0,0.5384904,0.15245633,0.074714325,0.31341788,0.20502704,0.23471433,0.30489653,0.28432298,0.31023923,0.2175631,0.21827477,0.36939648,0.10608068,0.2035833,0.26961118,0.0,0.2018807,-0.050726652,0.06862443
0.9208861,-1.643407,-0.19979917,-0.24642003,-1.0517504,-3.2175896,0.044682678,1.6894475,0.0,1.3403091,0.0,0.05562962,0.0,0.971902,2.2667923,0.0,0.23907694,0.0,0.0,1.0971156,1.1539283,0.0,0.433426,0.055630773,0.0,0.0,0.0,0.0,1.3632007,0.0,0.0,0.1261726,0.0,0.0,0.3718804,0.57989836,0.18080908,0.0,0.79324937,1.159519,0.767823,0.24643672,0.32392246,0.0,0.82168293,0.3539858,0.53050405,0.42449164,1.0828022,0.61490315,0.38958994,0.0,0.0,0.0,0.0,0.22850168,0.039107002,0.0,0.61015797,1.3468444,0.6389068,0.68419063,0.108069316,1.1621372,0.0,0.9599237,0.0,0.0,0.20963678,0.0,0.0,-0.5781358,-1.117186,0.09942346
0.3856548,-0.52257377,0.75718844,-0.78963304,-0.47213838,-0.7992953,0.079191744,0.54141563,0.18715954,1.0288718,0.0,0.29732466,0.23598446,0.0,0.8043801,0.0,0.42891127,0.055780407,0.0,0.42684042,0.18626001,0.0,0.47369674,0.0,0.0,0.0,0.0,0.0,0.8871567,0.0,0.377676,0.09302187,0.0,0.0,0.118155286,0.42462358,0.3113586,0.0,0.19129694,0.55582315,0.217389,0.015722927,0.0,0.016988754,0.652743,0.1984205,0.5843663,0.4985934,0.5774699,0.31212127,0.44148296,0.2501685,0.0,0.022646807,0.0,0.3796562,0.071627,0.0,0.37724206,0.9335371,0.40791062,0.4722663,0.19941245,0.5322793,0.0,0.5887661,0.0,0.023280047,0.18157503,0.1284227,0.0,-0.13282037,-0.69694954,0.26970506
1.4083928,-1.712199,1.315157,1.1047457,-0.67459756,0.06732326,1.6722186,0.59121555,0.7994443,0.0,0.11192915,2.1056693,1.4798695,0.81346494,2.054942,0.0,1.3043625,0.5363121,0.0,0.45950663,0.87562793,0.0,0.8286272,0.0,0.0,0.0,0.032974213,0.0,0.0,0.0,0.72710156,0.28188983,0.0,0.0,1.3571222,0.0,0.32807496,0.39950335,0.4056929,1.1695259,1.4943987,0.7217376,0.0,1.0635636,1.6030973,0.07254741,0.45692948,0.0,0.7952271,0.19561158,0.0,0.028053269,0.0,0.0711025,0.0,0.677837,1.0265747,0.0,1.061935,1.529218,0.77600384,0.46295527,0.365013,0.78890026,0.28056106,0.73005646,0.031897917,0.95046073,0.25795767,0.0,0.44547683,-0.6600072,-0.5490351,-0.8928659
-0.9994432,-0.33378744,-1.6465244,0.14300062,0.42185378,0.79413086,-0.99916536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19070178,0.0,0.51514447,1.2104784,0.0,0.0,0.46676835,0.86682886,0.0,0.81288075,0.33068818,0.8186589,1.0879942,0.0,0.6064475,0.0,0.0,0.64647394,0.5598353,0.0,0.0,0.0,0.0,0.0,0.037076198,0.38192543,0.6588175,0.0,0.6105473,0.0,0.3822693,0.0,0.7285636,0.0,0.50832903,0.65796936,0.7446839,0.3240451,0.63998276,0.0,1.0534915,0.25316042,0.19241504,0.1069555,0.0,0.0,0.0,0.24602447,0.0931024,0.6810854,0.24946448,0.74058104,0.6513285,0.5701493,0.5397933,0.0,0.3755486,0.9036119,0.18681881
