input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.96440077,2.8368812,-1.4303284,0.24650902,2.2612646,1.2441218,-1.9397793,0.0,0.1746345,0.0,0.0,0.0,0.0,1.2866135,0.0,1.6000553,0.03182578,0.0,1.7637578,0.0,0.0,1.2705423,0.0,0.0,1.1563172,1.4486501,0.5673395,2.177385,0.8150195,0.29946235,0.0,0.0,1.8942978,0.107833914,0.0,0.4674365,0.0,1.1352454,0.0,0.14297359,1.0533255,1.740632,1.0684391,1.7033169,0.74871546,0.0,0.0,0.0,0.8036976,0.5155727,0.75359464,1.198535,0.50992906,0.9191307,0.34844542,2.2707415,0.0,1.9733964,0.79936165,0.33407885,0.4154335,1.0362564,0.06510793,1.0366358,0.91244054,0.0,1.1340868,1.317337,1.0728856,1.1181815,0.0,1.1995417,1.607697,-1.8348656
1.2485689,0.20548636,0.7090633,-0.4792611,-0.47338971,-0.9325523,-0.116736814,0.59083164,0.7583958,1.1030933,0.0,0.51774156,0.17437375,0.3599413,1.2149836,0.22145885,0.5171437,0.0,0.0,0.62818974,0.7653915,0.0,0.3955385,0.0,0.0,0.0,0.0,0.0,0.55644804,0.0,0.20026758,0.0,0.0,0.0,0.0,0.14496647,0.36413515,0.0,0.34821215,0.7464845,0.35096014,0.20238617,0.64711064,0.22985135,0.79338354,0.4893722,0.4582059,0.6251016,0.78949714,0.33945784,0.52020943,0.047959536,0.0,0.09617542,0.66848934,0.0,0.3618683,0.3630341,0.30360895,1.0129666,0.9832698,0.08449602,0.16007794,0.48603463,0.26471183,0.9246483,0.0,0.22368972,0.0,0.0,0.36642215,-0.52759737,-0.8719572,0.4161059
-0.4274503,-0.053793807,0.36983117,0.67541975,0.3578087,-1.1105769,-0.09312806,0.101235665,0.0,0.32971013,0.0,0.0,0.64846945,0.31154174,0.34792903,0.020115502,0.1304349,0.0,0.024075545,0.4457605,0.40233988,0.30950803,0.0016846061,0.004766971,0.0,0.0,0.3504056,0.14630753,0.8172892,0.0,0.0,0.54203683,0.0,0.06134417,0.23621212,0.23845412,0.0,0.0,0.37134138,0.15119985,0.34879482,0.49672386,0.39156073,0.4486978,0.30281174,0.32565472,0.09183848,0.224396,0.4246206,0.036344625,0.56965387,0.33628097,0.0,0.117839634,0.0999952,0.51016515,0.1368677,0.39596796,0.44745255,0.31949097,0.50249547,0.5472629,0.26183173,0.47470576,0.08410623,0.26094967,0.26000094,0.094289176,0.14190342,0.27933472,0.0,0.34249526,0.022199903,-0.36535728
0.063867636,1.1414155,0.27990523,0.63028175,0.77762324,0.23549818,-0.2051516,0.0,0.15560977,0.0,0.0,0.0,0.4761545,0.4066307,0.0,0.53582233,0.29765683,0.0,0.26296422,0.0,0.0,0.24731043,0.0,0.0,0.30361682,0.46158323,0.42948753,0.6966103,0.63443595,0.0,0.0,0.163453,0.5980246,0.0,0.0,0.101897344,0.0,0.33610684,0.0,0.11669952,0.48553336,0.61908406,0.45381773,0.8421075,0.4428566,0.0,0.0,0.021342888,0.50569636,0.19665721,0.37438953,0.4974957,0.07088423,0.3836974,0.15414691,0.8389338,0.0,0.6273069,0.45046097,0.2834307,0.24226263,0.4490126,0.00945821,0.46060073,0.5114193,0.02536837,0.5111054,0.38429785,0.36253554,0.48150396,0.0,0.32064188,0.48488352,-0.69921154
-0.960046,1.1916802,1.0904962,-1.0550318,0.24901752,-1.4002494,-1.0116544,0.08820049,0.0,1.3966389,0.0,0.0,0.3386814,0.0,0.0,0.41663685,0.19779289,0.0,0.0,0.88356,0.3179837,0.0,0.0,0.11270431,0.0,0.0,0.2932611,0.08678827,1.5529461,0.0,0.0,0.51662546,0.48569384,0.101323664,0.0,1.1809049,0.0,0.0,0.5172224,0.17769842,0.06993116,0.76729673,0.40688393,0.2871874,0.2762368,0.37989712,0.31055385,0.48977998,0.44718987,0.19500488,1.1491063,0.617024,0.3491832,0.09253958,0.39041418,0.8067428,0.028313586,0.63129336,0.5086877,0.37752876,0.7053666,0.9747288,0.272306,0.5148561,0.0,0.3576617,0.3427748,0.34340042,0.46654123,0.7857857,0.083920375,0.9467419,0.21475834,-0.20586091
0.14626047,0.59183294,0.77896297,-1.7197192,-1.7717222,-0.64891315,-0.6808137,0.67119145,0.6739007,1.9314787,0.0,0.0,0.0,0.0,0.81845367,0.6483607,1.097323,0.29003465,0.0,1.2995653,0.38616437,0.0,0.39436606,0.009785384,0.0,0.0,0.0,0.0,0.5729218,0.0,0.7624173,0.0,0.0,0.0,0.32569766,0.03461133,0.31969762,0.0,0.82059467,0.6442301,0.04246731,0.4108153,0.3043472,0.0,0.58392155,0.6784779,0.57089573,0.90601766,0.35503554,0.5417629,1.172881,0.5082974,0.0,0.011864135,1.2642691,0.0,0.3842683,0.41067892,0.0,1.2206862,1.0431516,0.26602837,0.06340599,0.07212266,0.6491488,1.207147,0.068543166,0.49309167,0.0,0.0,0.5905144,0.07432543,-0.39943802,1.3183734
0.8878588,0.08738589,0.5619465,0.6606583,0.063070096,-0.5460941,0.3016581,0.2826321,0.40130246,0.2933746,0.0,0.6772363,0.58213615,0.60202575,0.8478052,0.12113787,0.3819613,0.0,0.0,0.24996483,0.69298583,0.23488668,0.30205423,0.0,0.0,0.0,0.0040782765,0.0,0.40187904,0.0,0.0,0.0142893195,0.0,0.0,0.0,0.0,0.0,0.0,0.12929034,0.6215046,0.455496,0.27153978,0.5403001,0.5402107,0.74786085,0.34403113,0.16511428,0.2815239,0.6874578,0.16895701,0.21533749,0.0,0.0,0.13702151,0.31084248,0.0934487,0.35455978,0.30882406,0.35079896,0.6918025,0.7191323,0.03546644,0.22956115,0.44032234,0.27026904,0.6200295,0.10949138,0.22476275,0.0,0.0,0.17772657,-0.44300723,-0.5294754,-0.07090796
0.9597676,1.0547066,-1.8181639,1.5669646,1.784404,1.1060051,-0.5188027,0.0,0.0,0.0,0.3260277,0.0,0.0,1.5337857,0.0,0.7584257,0.0,0.0,1.3218584,0.0,0.0,1.6088713,0.38026088,0.0,0.8839682,1.0105196,0.4590585,1.7531899,0.10289398,0.93527585,0.0,0.0,0.9534428,0.14785983,0.0,0.0,0.0,1.5372914,0.0,0.0,1.1778485,1.3621364,0.98792243,1.576695,0.7829259,0.25551298,0.0,0.07574694,0.67533934,0.597548,0.2492013,0.8233356,0.0,0.58768004,0.14323363,1.657928,0.0,1.4168147,0.78102654,0.5992454,0.32406485,0.6980266,0.4065146,0.7126452,0.74030244,0.07391634,0.941211,1.1398119,0.86931455,0.66237634,0.0,0.54677176,1.0920049,-1.5295182
0.46866578,-0.82554096,-1.9469017,-0.50922155,0.43631318,1.1953673,1.548114,1.2465047,0.0,0.0,0.0,0.54721785,0.4190242,0.7340597,0.0,0.0,0.0,1.6466541,0.0,0.0,0.0,0.0,1.7192018,0.0,0.12801525,0.0,0.0,0.6627312,0.0,0.65208656,0.5316069,0.0,0.23935656,0.27464905,0.0,0.0,1.4588466,1.0121132,0.0,0.51227546,0.7203507,0.61639506,1.3684418,1.3963411,1.3205277,0.43267494,0.0038984604,0.7446511,1.2757866,1.5221163,0.0,0.0,0.0,0.35108915,0.45634857,0.3766131,0.07515711,0.31561542,1.2780036,1.5764557,0.93138576,0.0,0.47717127,0.82002544,0.44026834,0.90317595,0.41800922,0.21465386,0.0,0.0,0.26312202,-1.6042265,-1.0621878,-0.35904416
-0.085015155,0.19215895,-0.53362983,-0.4689909,0.0681515,0.8739878,-0.47478333,0.0,0.0,0.13745832,0.0,0.0,0.024685651,0.0,0.0,0.37709945,0.53222907,0.4639125,0.39247075,0.0,0.0,0.0,0.69885886,0.014445238,0.4734249,0.31009686,0.15419556,0.5530481,0.17380317,0.0,0.0,0.0,0.5671086,0.24908695,0.012842692,0.0,0.2139566,0.0,0.0,0.1659561,0.3301546,0.53748566,0.13803272,0.63304764,0.38966474,0.12384673,0.0,0.304928,0.17830442,0.3234327,0.60511446,0.687902,0.071235225,0.27981058,0.39169148,0.5156717,0.0,0.5452866,0.13396643,0.42255712,0.3256861,0.0,0.0,0.17442228,0.6967281,0.3869363,0.52936333,0.61789304,0.19828644,0.2750566,0.0,0.37382165,0.58241427,-0.014518164
0.19353436,-1.0199314,0.044648036,1.824717,-0.7068932,0.23041084,-0.009020046,0.0,0.0,0.0,0.4099722,0.77182645,0.52969354,0.14465299,0.66935885,0.47516912,0.9778751,0.3075639,0.08334108,0.3005407,0.15293504,0.6767088,0.75464153,0.13244858,0.3453483,0.062786035,0.7137655,0.0,0.0,0.25919184,0.0,0.25298828,0.0,0.0,0.9301399,0.0,0.0,0.0,0.5624145,0.4364793,0.3694877,0.734438,0.0059311423,0.53783846,0.5045397,0.68262887,0.022049148,0.43512943,0.0,0.096627794,0.66098046,0.623351,0.0,0.25465176,0.8576134,0.40228885,0.4912035,0.40357113,0.0,0.76590675,0.3928308,0.5120821,0.0,0.0,1.0042907,0.75334966,0.47330695,0.7928144,0.0,0.0,0.29986393,0.52772176,0.6993581,0.55189866
0.6479425,-0.35992435,-0.10757748,0.89440465,0.7623341,0.28320283,-0.24874695,0.0,0.0,0.0,0.011744052,0.25869098,0.37323812,0.8491412,0.0,0.20620242,0.2841676,0.0,0.5500977,0.0,0.0,0.8829814,0.5528095,0.0,0.35193127,0.0605113,0.22584234,0.4928249,0.20951048,0.20089424,0.0,0.30415815,0.26507455,0.0,0.0,0.0,0.0,0.27948081,0.0,0.08908087,0.5632376,0.6821816,0.3918626,0.7876968,0.58409595,0.24805036,0.0,0.062557265,0.36564463,0.117998555,0.25306046,0.5166238,0.0,0.23341508,0.17287198,0.82090336,0.09938162,0.66730523,0.4845944,0.3358552,0.31384832,0.27525374,0.35573182,0.44419795,0.46025455,0.2065629,0.48516253,0.41956842,0.14566457,0.09357375,0.0,0.26225895,0.38313752,-0.61402726
0.86448044,-0.07935814,-0.6469469,-1.3403705,0.124952435,1.7304493,0.3337425,0.32638842,0.6021562,0.104418024,0.0,0.43684584,0.14754191,0.24196698,0.0,0.0,0.43158945,1.3551772,0.10168109,0.0,0.0,0.0,1.3369744,0.0,0.32154173,0.08991472,0.0,0.4282087,0.0,0.0,0.4503143,0.0,0.69352025,0.0,0.0,0.0,1.4082868,0.31881624,0.0,0.5019761,0.6029293,0.5589601,0.8057341,1.1169865,1.1377786,0.3771453,0.18141662,0.57547385,0.87414944,0.9675577,0.2261821,0.2204141,0.0,0.50792813,0.63897914,0.16129035,0.29355866,0.42083457,0.8269938,1.0422866,0.81390715,0.0,0.011659924,0.3765081,0.6856481,0.7834265,0.46493402,0.29732943,0.0,0.0,0.2522563,-0.9551619,-0.42868763,0.022861652
2.6112633,-0.6788943,1.4168081,-0.20016214,-0.38702673,-1.4626077,0.12831658,0.5424273,1.3261818,1.0814778,0.0,1.4746518,0.3632338,1.049468,2.5067484,0.0,0.46428964,0.0,0.0,0.67255545,1.4599468,0.23345247,0.64959425,0.0,0.0,0.0,0.0,0.0,0.45139873,0.0,0.45304537,0.0,0.0,0.0,0.0,0.16739424,0.73610306,0.0,0.67638695,1.4086702,0.72655725,0.18461913,1.187228,0.5451694,1.6202711,0.8436389,0.76793116,0.8816238,1.2894127,0.46399513,0.31506473,0.0,0.0,0.24556811,0.8929839,0.0,0.84685373,0.63943124,0.56756544,1.5278124,1.6033663,0.0,0.2660575,0.8837744,0.15802018,1.4307733,0.0,0.29786903,0.0,0.0,0.58089995,-1.2003467,-1.5533,0.3343775
1.173128,2.1157825,-0.777452,1.926562,2.8478518,1.325777,-1.9920901,0.0,0.035487093,0.0,0.21970433,0.0,0.0,1.8006411,0.0,1.6805623,0.07880008,0.0,2.128712,0.0,0.0,2.305657,0.0,0.0,1.2431823,1.578511,1.0418261,2.1939101,0.6776216,0.660136,0.0,0.82184714,1.7680264,0.0,0.0,0.21955322,0.0,1.4795575,0.0,0.0,1.3633676,2.0939445,1.1220293,1.948094,0.7242601,0.12716046,0.0,0.0,0.684419,0.34641248,0.75040853,1.4534296,0.62846524,1.0182282,0.38123402,2.7000635,0.0,2.3255115,0.8837594,0.23284478,0.18288237,1.5834527,0.21740618,0.94269365,1.0458736,0.0,1.2410126,1.5489683,1.2970215,1.2667146,0.0,1.7260104,2.1909244,-2.140186
0.11079131,-0.4049191,0.27709648,-0.77380574,-0.4188513,-0.17777655,-0.017364101,0.32966673,0.13373551,0.7372266,0.0,0.14204504,0.3868393,0.0,0.3896932,0.0,0.48140296,0.3871355,0.0,0.40250173,0.0,0.0,0.7204193,0.0,0.005950868,0.0,0.0,0.0,0.36161283,0.0,0.54244274,0.0,0.0,0.0,0.06548952,0.0,0.39042702,0.0,0.0,0.40678856,0.15135196,0.20594701,0.31770495,0.33534718,0.6032029,0.2819107,0.30042228,0.53222644,0.47491795,0.44448274,0.4531036,0.34202278,0.0,0.0745066,0.56639475,0.18019485,0.17697911,0.123380646,0.32399172,0.8885129,0.55663586,0.0,0.19163714,0.26211712,0.37183666,0.6619179,0.17437786,0.19557668,0.0,0.0,0.26159,-0.3238467,-0.41962034,0.41618186
1.1003178,-1.6446924,0.54368216,0.9530515,-1.3405172,-1.4328538,1.4430304,1.1628022,0.2064452,0.6432817,0.092511535,1.734296,0.9477806,0.4127647,2.686999,0.0,0.5702357,0.5926,0.0,0.98295593,1.4646285,0.0,1.0646422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021992,0.0,0.0,0.0,0.57916635,0.0,0.30972296,0.0,1.0722027,1.7807125,0.52303547,0.3628113,1.0513839,0.60190123,1.5331401,0.8824834,0.82383054,1.1657073,0.8420529,0.70792586,0.3620171,0.016117617,0.0,0.08563857,1.061409,0.0,0.72642404,0.22455326,0.30192125,2.077239,1.656475,0.0,0.17460442,0.84361947,0.53146756,1.8678954,0.0,0.5341119,0.0,0.0,0.88169813,-1.3711807,-1.5474508,1.0364511
-0.37146378,-0.0017365051,1.521592,-0.48174983,-0.7890583,-1.1931523,0.22047272,0.45373654,0.30649155,1.2308055,0.0,0.27367342,0.9198437,0.0,1.1400783,0.0,0.56621563,0.0,0.0,1.1493344,0.96667117,0.0,0.05415666,0.0,0.0,0.0,0.028053552,0.0,0.8293532,0.0,0.7918078,0.18417417,0.0,0.0,0.49371356,0.30373508,0.0,0.0,1.0051098,0.80190617,0.20298801,0.46298268,0.54248565,0.2518607,0.66882664,0.68705463,0.7319145,0.8354594,0.56587386,0.33355394,0.8652326,0.31802285,0.0,0.08953366,0.6286944,0.100345224,0.5146242,0.24519576,0.34998035,1.126774,1.1655929,0.45209426,0.3168818,0.60054636,0.24451165,0.979705,0.010013733,0.30523372,0.0,0.0,0.5234916,-0.20029715,-0.73008025,0.6208159
-1.283009,0.8712331,-0.1096839,-0.04244325,1.9957694,0.59211546,-0.76019686,0.0,0.0,0.0,0.0,0.0,0.57029355,0.3497914,0.0,0.17572197,0.0,0.0,1.0426986,0.0,0.0,0.41849723,0.0,0.15485626,0.51828367,0.7445124,0.53882915,1.3142123,1.0511003,0.17572829,0.0,0.7592235,1.4762003,0.829519,0.0,0.62480825,0.0,0.39622587,0.0,0.0,0.6026743,1.1134987,0.68383396,1.3222264,0.5077693,0.0,0.0,0.0846247,0.6315541,0.14567816,0.75355065,1.132947,0.34859574,0.8196985,0.0,1.6319815,0.0,1.2993295,0.73436874,0.11621051,0.3864839,0.88474834,0.40210718,1.0196686,0.35803872,0.0,0.8157246,0.7976949,0.9040599,1.1752634,0.0,1.1737634,1.112706,-1.5614698
-0.70801866,1.9445205,-0.9157968,0.7400406,1.9358145,0.9722327,-2.5061529,0.0,0.0,0.0,0.0,0.0,0.0,0.5259723,0.0,1.6677138,0.2700624,0.0,1.9761424,0.0,0.0,1.335794,0.0,0.31816214,1.2512909,1.5443791,1.297389,1.9771402,0.96551245,0.42921096,0.0,0.7935576,1.7686284,0.8366696,0.0,0.38624334,0.0,0.49249858,0.0,0.0,0.7231658,1.743487,0.49468657,1.4312137,0.2706639,0.0,0.0,0.0,0.18726161,0.154372,1.2617605,1.7572901,0.89834225,1.1292808,0.5186632,2.5462053,0.0,2.1663647,0.2922037,0.0,0.1161889,1.5336049,0.0,0.67830074,1.1021312,0.0,1.3286777,1.6581205,1.3998554,1.5128487,0.0,2.5184221,2.620418,-1.5169953
-0.40144867,1.7497355,1.1178076,0.45714003,0.38722864,-0.9767733,-1.8715702,0.0,0.042196266,0.7353951,0.0,0.0,0.0,0.0,0.0,1.4429277,0.6375182,0.0,0.52320087,0.6819273,0.42060977,0.34038684,0.0,0.13693872,0.42739898,0.40259326,1.0321567,0.4661963,1.3653678,0.0,0.0,0.94828415,0.56175196,0.0,0.0894244,0.821001,0.0,0.0,0.73160374,0.15130462,0.21416366,1.1736624,0.18523605,0.45933062,0.084173605,0.35513195,0.0,0.34153986,0.0,0.008262003,1.3247224,1.0442344,0.67742544,0.31084466,0.6509808,1.1814241,0.06590146,1.175795,0.10882549,0.03714399,0.32188472,1.4025434,0.0,0.2548086,0.6356535,0.32446748,0.6655294,0.79112196,0.66076916,0.95343494,0.13525438,1.8995701,1.3779463,-0.22544596
-1.6612477,0.85059327,-0.87490106,-0.72661096,1.2687287,0.6943814,-1.1597046,0.0,0.0,0.0,0.0,0.0,0.026989728,0.0,0.0,0.38196176,0.0,0.0,1.0764278,0.0,0.0,0.04415989,0.064748645,0.50002503,0.6835844,0.79204327,0.5553188,1.3227513,0.902102,0.20582834,0.0,0.24311642,1.4082503,1.1599979,0.0,0.3857497,0.0,0.038223863,0.0,0.0,0.31720674,0.83739656,0.32871607,0.8964904,0.25249106,0.0,0.0,0.2969224,0.23430118,0.26776925,0.8981234,1.2344022,0.43363404,0.71858776,0.11819094,1.419255,0.0,1.2431959,0.21056512,0.038553566,0.35019168,0.67035073,0.11562556,0.6378895,0.5216248,0.0,0.78426427,0.94368696,0.83009374,1.1617012,0.0,1.4364055,1.3363538,-0.9198784
-1.1528624,-0.1192552,2.2952943,1.3649701,-1.340233,-2.343177,-0.7942922,0.0,0.0,1.1151348,0.0,0.0,0.9449271,0.0,1.7534858,0.80127037,1.0678288,0.0,0.0,2.0171154,1.7937533,0.0,0.0,0.55008155,0.0,0.0,1.1885813,0.0,1.1082053,0.0,0.03476871,1.397982,0.0,0.0,1.4626126,0.26189506,0.0,0.0,2.694266,0.57476467,0.5478139,1.4312376,0.3716478,0.11212062,0.28021434,1.4411622,0.40083843,1.1161788,0.0,0.117740974,1.9095051,0.92092234,0.008394375,0.0,1.0193759,0.0,1.1795734,0.89787847,0.0,0.8591684,1.3161304,1.6399465,0.0,0.26274157,0.7947947,1.5450988,0.4148308,0.800341,0.0,0.2658431,0.6570648,1.4578937,0.6814263,1.0593593
0.31678203,-0.22650051,0.060805026,0.40886626,-0.57664376,-0.1374477,0.60168123,0.55241966,0.10421601,0.33817142,0.0,0.646913,0.57342005,0.09898728,0.66947025,0.0,0.5672691,0.36946183,0.0,0.3526317,0.3323502,0.0,0.66458565,0.0,0.0,0.0,0.01929108,0.0,0.077411264,0.0,0.26809907,0.0,0.0,0.0,0.3996311,0.0,0.11540424,0.0,0.09034294,0.6490078,0.25367618,0.3042926,0.43695396,0.4790644,0.6724154,0.3425248,0.310768,0.4333488,0.4567906,0.2981395,0.3133477,0.16371498,0.0,0.14531301,0.54193217,0.051397055,0.21618465,0.04289152,0.25308263,0.98009384,0.6621025,0.0,0.13616535,0.28358293,0.51537305,0.78447175,0.08124783,0.28398192,0.0,0.0,0.35017908,-0.51080793,-0.4917421,0.45287624
0.10274703,0.34240967,0.81013465,-0.32805875,-0.6370761,0.09939861,-0.8053717,0.0,0.38878357,0.6931555,0.0,0.0,0.18922818,0.0,0.13495332,0.750874,0.9483639,0.0,0.0,0.56645215,0.03226863,0.0,0.255285,0.0,0.26422036,0.0045548156,0.3641521,0.0,0.4339425,0.0,0.0,0.026756719,0.14247434,0.0,0.3009731,0.0,0.0,0.0,0.3957288,0.20133042,0.15871075,0.49230495,0.0,0.1722876,0.2718475,0.35047528,0.01942493,0.3807183,0.06589071,0.12587,0.81813717,0.49054813,0.05095941,0.16836178,0.6965221,0.19906873,0.32035565,0.41765848,0.0,0.43965077,0.36324865,0.34175998,0.0,0.0,0.7965244,0.5393516,0.39058676,0.49551252,0.0,0.18180992,0.20440534,0.61252886,0.4963813,0.4799608
0.3721106,0.46652514,0.06764971,0.14834763,1.0708886,-0.5727193,-0.96670455,0.0,0.0,0.22562057,0.0,0.0,0.045406014,0.7793616,0.0,0.42304635,0.05128959,0.0,0.67815053,0.0,0.0,0.7279954,0.0,0.0,0.3149352,0.0,0.22091386,0.6005898,0.9067428,0.0,0.0,0.49105072,0.5436851,0.0,0.0,0.5022307,0.0,0.0,0.0,0.12388854,0.3651891,0.7000733,0.35209846,0.63674337,0.39361623,0.10093288,0.0,0.0,0.41557565,0.0,0.51741445,0.67973965,0.2528258,0.23292014,0.13978833,1.1444639,0.0,0.928106,0.5013321,0.0015710145,0.28383175,0.66032755,0.28658995,0.62453127,0.12281566,0.0,0.35929355,0.24816486,0.33531788,0.6240658,0.0,0.82510126,0.4891571,-0.8581943
0.035113186,-0.28651106,-0.8231332,-0.875729,-0.24588215,1.4011847,0.40668297,0.3843588,0.040475845,0.09075561,0.0,0.20070602,0.26435208,0.0,0.0,0.0,0.50759697,1.2489623,0.010014313,0.0,0.0,0.0,1.2484486,0.0,0.31911942,0.1516102,0.0,0.38523448,0.0,0.035963953,0.48261032,0.0,0.426314,0.21935154,0.075868994,0.0,0.9106149,0.18933497,0.0,0.40984407,0.4040445,0.48932973,0.5156363,0.9040555,0.8469524,0.31504282,0.099742025,0.5580908,0.5482579,0.84403217,0.34321046,0.4135129,0.0,0.30786288,0.6006461,0.26766732,0.13234994,0.27771673,0.53944296,0.97059727,0.63711566,0.0,0.007019352,0.27235222,0.64365864,0.69477844,0.45705697,0.42360866,0.0,0.0,0.2113558,-0.5724405,-0.17228863,0.21124104
-0.121784925,-1.4118074,-0.08617957,-0.20080978,-0.3992475,0.07867621,1.0282041,0.59291935,0.0,0.189518,0.0,0.71174204,0.9138969,0.04794576,0.62502825,0.0,0.2985279,0.91420466,0.0,0.17637917,0.0,0.0,1.2094293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99693465,0.0,0.0,0.06905383,0.38051665,0.0,0.6044031,0.0,0.0,0.8434341,0.19123085,0.25305408,0.5249156,0.762273,1.0105641,0.2926774,0.39599288,0.624727,0.68490803,0.6993511,0.20358023,0.20618823,0.0,0.25217104,0.694507,0.27828625,0.22376624,0.038961656,0.5845056,1.2714206,0.7223392,0.0,0.23212355,0.45936155,0.5202406,0.90355706,0.23096643,0.2295107,0.0,0.0,0.47848186,-0.9273182,-0.76270425,0.4196169
0.6557103,-0.7351477,-0.9169409,-0.13684775,-0.32454744,0.72806185,1.3404267,1.0278404,0.085751176,0.013599902,0.0062108934,0.9412275,0.55014867,0.392933,0.2893629,0.0,0.29486707,1.3214351,0.0,0.0,0.0,0.0,1.4136534,0.0,0.0038066208,0.0,0.0,0.11641171,0.0,0.18144777,0.65311545,0.0,0.0,0.0,0.061742716,0.0,1.0531018,0.46809155,0.0,0.74241996,0.3868924,0.35811368,0.92633516,0.9902669,1.1742256,0.40216854,0.2899112,0.6135783,0.9367536,1.0180513,0.0,0.0,0.0,0.30464968,0.60047156,0.21212402,0.18857858,0.10884206,0.91248864,1.4605261,0.7718456,0.0,0.22699806,0.5295129,0.5208204,0.9181764,0.18476216,0.12685403,0.0,0.0,0.3961636,-1.3678538,-0.9860254,0.17599815
-0.40114126,0.70357764,-1.6700313,-0.3140238,0.68796587,0.75648516,-0.85731316,0.016932279,0.0,0.0,0.0,0.0,0.0,0.28096712,0.0,0.53161025,0.18586163,0.22857329,0.9219173,0.0,0.0,0.32137877,0.5607462,0.1951158,0.7288839,0.64162415,0.30249727,1.2324694,0.35158047,0.40738624,0.0,0.0,0.8917431,0.69441587,0.0,0.0,0.0,0.33253193,0.0,0.017783234,0.49525815,0.8343447,0.3677948,0.94984484,0.38956323,0.038723566,0.0,0.30962753,0.2508574,0.42749518,0.68301415,0.9394988,0.1667165,0.53970265,0.22197208,1.0945076,0.0,1.0218159,0.23436816,0.35095114,0.37284228,0.27467686,0.15229002,0.45916218,0.69431984,0.21446747,0.80184036,0.9489444,0.5821874,0.63528275,0.0,0.8184646,1.0335182,-0.6510051
0.42887554,0.92107075,0.08029324,-0.89409596,-0.3217549,0.5016519,-0.7255153,0.051082745,0.5294826,0.7509501,0.0,0.0,0.0,0.0,0.0,0.73206735,0.7445917,0.20231688,0.08434906,0.15941787,0.0,0.0,0.38824487,0.0,0.3619118,0.17622828,0.066290125,0.27809235,0.39921284,0.0,0.0,0.0,0.48721597,0.0,0.0,0.0,0.27610052,0.0,0.0,0.2588438,0.23526382,0.39241636,0.14118579,0.43060362,0.43881768,0.14424545,0.0,0.34030396,0.33539063,0.30855313,0.7030088,0.49097908,0.17759423,0.31095794,0.6110856,0.3204792,0.110513136,0.4975062,0.12259038,0.4660322,0.4083137,0.13043195,0.0,0.030929431,0.6743357,0.48066628,0.3732817,0.52954286,0.029105812,0.23623845,0.14135855,0.30898002,0.32443643,0.24424812
-0.07382988,1.265002,-0.7737998,0.19987686,1.0113776,0.63124573,-2.0981998,0.0,0.0,0.0,0.0,0.0,0.0,0.3946871,0.0,1.384235,0.47899804,0.0,1.4203172,0.0,0.0,0.9098785,0.0,0.09822397,0.9824362,0.922632,0.83838475,1.3119116,0.69100654,0.13331923,0.0,0.31572485,1.164716,0.44484973,0.0,0.12319417,0.0,0.025376096,0.0,0.07242997,0.4635471,1.1555996,0.14537948,0.8947016,0.1997277,0.0,0.0,0.0,0.068326175,0.05468887,0.98929334,1.2598455,0.6264656,0.71973765,0.5020612,1.7769746,0.0,1.5108567,0.07832081,0.0,0.111570604,0.9336145,0.0,0.37765837,0.9757004,0.0,0.91662455,1.1428128,0.8126614,0.95193017,0.0,1.8295124,1.847307,-0.8177244
