input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.39569142,-0.624375,0.954374,-0.6060144,-1.2183167,-0.4375487,-0.54932046,-0.47328836,-0.36372414,0.0,0.016370952,0.0,0.0,0.0,0.0,0.27413315,0.79790044,0.0,0.16248396,0.0,0.39483023,0.5002505,0.6026353,0.12408355,0.4480999,0.006361965,0.0,0.0,0.0,0.10984063,0.28692755,0.6920739,0.0,0.0,0.0,0.23476058,0.54683304,0.0,0.4131558,0.0,0.8110387,0.41005307,0.44875026,0.3720249,0.58171487,0.4971182,0.0,0.72487354,0.50932413,0.5070967,0.17329237,0.3368972,0.0411405,0.43497562,0.0,0.0,0.0,0.74142134,0.096297406,0.5492415,0.49087375,0.6744005,0.22600688,0.0,0.31905526,0.4531505,0.25537592,0.20666243,0.0,0.0,0.25212228,0.0,0.52957004,0.21056257,-0.64247817,0.6973134
-1.1241777,0.40381268,0.6825953,0.6352557,-0.85051304,2.1068199,2.2319784,-1.7219962,-1.6986653,0.0,0.0,0.6234196,0.5355848,2.5509398,0.0,1.3127675,1.3329812,0.9536898,0.9505368,0.0,0.7532496,0.0,1.3820187,1.0194479,1.9829768,0.0,0.0,0.7913568,0.0,0.0,1.2244678,1.285258,0.0,0.0,0.0,0.0,0.11486138,0.0,1.6176453,0.4339692,0.3647828,0.67282486,1.7796333,1.0341712,1.7670413,1.1059672,0.0,1.1382912,1.2413285,1.3455911,1.078867,0.0,0.38396275,0.7100443,0.35278282,0.32725444,0.0,1.8972881,0.7953483,2.2673805,1.1866546,1.1917138,0.9314137,0.0,0.6632885,1.7785625,0.0,0.32382882,0.0,0.0,1.7767774,0.1373616,0.29991436,-1.1937557,-1.6322454,1.8024123
-0.5246595,0.70314586,-0.31626326,0.6709195,1.5322077,0.7374306,1.2799544,-1.0712088,-1.4877605,0.0,0.1280902,0.22598004,0.99807143,1.403641,0.45018786,0.95398045,0.5827265,0.83176017,0.8138619,0.0,0.48718482,0.0,0.44945854,0.0,1.0466905,0.053355306,0.3643068,0.488133,0.0,0.0,0.0,0.43517557,0.0,0.0,0.0,0.0,0.40025526,0.0,0.64112115,0.1381171,0.204511,0.24964538,0.6772316,0.70274043,1.0699625,0.5274754,0.0,0.6633574,0.7310074,0.800057,0.46892852,0.0,0.6471089,0.49027687,0.3375965,0.07330829,0.0,0.971879,0.5182403,1.1106505,0.553569,0.5904129,0.74721855,0.0,0.69452345,0.7539215,0.0,0.571981,0.0,0.0,1.048237,0.19786543,0.0399454,-0.3164437,-0.8174621,1.0467683
0.58254516,0.012488448,1.8165321,-1.792416,-0.4774675,-0.40793523,0.07279583,-0.9500433,-0.61503786,0.0,0.0,0.3879438,0.0,0.7323545,0.0,0.04121852,0.77203655,0.0,0.031836763,0.0,0.3140583,0.07147919,0.46222547,0.0,0.5193627,0.11421977,0.030548843,0.0,0.06943355,0.0,0.0,1.0602579,0.39665347,0.0,0.0,0.33683068,0.8866054,0.0,0.7132364,0.0,1.5728936,0.0,0.4334175,0.0,0.90326077,0.063668154,0.0,1.2975289,0.46734944,0.6066557,0.11370556,0.36216182,0.0,0.7368265,0.0,0.0,0.0,0.9163858,0.38859448,1.1391826,0.820442,0.69527394,0.40685242,0.0,0.06917097,0.6736897,0.2516785,0.2361418,0.0,0.0,0.47735786,0.0,0.50226235,0.042306107,-1.330964,0.6841364
0.19660407,-0.7500342,-0.53687036,0.18253733,-1.2459561,0.7576189,0.5395769,-0.56282735,-0.31179476,0.03388117,0.8801018,0.0,0.050021023,0.12966996,0.0,0.17358512,0.739169,0.40832245,0.9560539,0.0,0.0,0.21625346,0.74579585,0.80548215,0.8888724,0.0,0.0,0.4654335,0.015791088,0.3283571,0.40294713,0.5487972,0.0,0.0,0.0,0.0,0.13482104,0.0,0.3393565,0.3301278,0.008931759,0.54194343,0.8106905,0.90609026,0.5899799,0.835325,0.0,0.0,0.5031898,0.23790751,0.6397192,0.0,0.031618595,0.19004774,0.36694312,0.0,0.01949989,0.8113077,0.4318027,1.0283713,0.5902974,0.8027294,0.21515311,0.0,0.7477341,0.4181971,0.0,0.10598327,0.08558446,0.0,0.93083394,0.27822825,0.045067042,-0.90882057,-0.17293417,0.69169295
1.8912026,-0.84466034,0.24792428,-0.8903903,-1.3683734,-1.6836492,-2.1709533,1.842119,1.9871781,1.7291161,0.9420365,0.0,0.0,0.0,0.71092254,0.0,0.0,0.0,0.0,1.361667,0.0,1.5517564,0.0,0.14489773,0.0,0.5431895,0.0,0.0,0.9963062,1.5135531,0.0,0.0,0.20051171,1.1942421,0.6948208,0.15124547,0.18154922,0.64146173,0.0,0.292629,0.0,1.3799516,0.34414315,0.983732,0.0,0.9567172,0.0,0.41390574,0.0,0.0,1.4945226,0.68225366,0.8711884,0.03667312,1.3758976,1.105488,0.0,0.0,1.340026,0.34779686,0.16793917,0.50453144,0.17383514,1.2139844,0.5120211,0.0,0.22212471,0.0,0.46052638,0.46425676,0.27451903,1.9101721,0.7477061,0.33650425,1.4219099,-1.5357755
-0.3736819,-1.7614714,-1.0528789,0.84301335,-0.09267243,-0.13677734,-1.3484689,1.6038221,1.6606007,1.1564828,1.3146204,0.0,0.16747221,0.0,0.22796449,0.019813716,0.0,0.15406567,0.0,1.4405099,0.0,1.2189609,0.03489989,0.524788,0.0,0.12644583,0.13561885,0.32212558,0.4130876,1.1273564,0.0,0.0,0.0,0.948124,1.4535183,0.0,0.0,1.0786105,0.0,0.83981407,0.0,1.4589682,0.27684018,1.3526915,0.0,1.2800372,0.0,0.42885172,0.061481766,0.0,1.6903358,0.6392321,0.9431697,0.06635138,1.4227577,1.128474,0.0,0.058231633,1.6012034,0.3992064,0.0547288,0.3592736,0.0,1.0139134,0.53237087,0.0,0.0,0.015033603,0.2724364,0.3663915,0.28896004,1.7795526,0.73908156,0.3583286,1.6080884,-1.5522728
1.0256436,-0.88548934,-0.2541037,-0.66262376,0.71960413,-0.9350697,-1.5385733,1.3872736,1.6547202,1.0306926,0.6916362,0.0,0.0,0.0,1.0563679,0.0,0.0,0.0,0.0,1.6098613,0.0,0.85047746,0.0,0.0,0.0,0.61144614,0.67592984,0.0,1.0004172,1.1652263,0.0,0.0,0.15146378,1.184155,1.0023885,0.0,0.0,1.0470517,0.0,0.33876207,0.0,1.1328517,0.050791595,0.8891504,0.0,1.0457197,0.0,0.6195907,0.0009173695,0.0,1.4390717,0.7127677,0.88823277,0.12553243,1.4767885,1.0970404,0.0,0.0,1.492327,0.34522086,0.07578079,0.29285184,0.112857416,1.1786271,0.54152083,0.0,0.19847271,0.0,0.56754005,0.51847684,0.3417448,1.6090043,0.5651602,0.3353479,1.2803684,-1.6882315
-1.2622811,-1.7092038,-0.78870606,0.1808443,-1.2018337,-0.4202762,-0.4566882,0.58304864,0.5957785,0.9486929,0.5944971,0.1964577,0.0,0.0,0.0,0.44079933,0.0,0.28162152,0.0,0.0,0.33779466,1.0913507,0.6774868,0.19303472,0.0,0.0,0.0,0.08302865,0.0,0.7616611,0.6117343,0.0,0.0,0.12654985,0.87858343,0.0,0.0,0.37675932,0.0,0.5672363,0.0,1.2569181,0.43519318,1.0193642,0.13192171,0.8343106,0.0,0.60482925,0.4168341,0.23406678,0.85545695,0.6579926,0.90050787,0.34327376,0.42244726,0.8304134,0.0,0.13790956,0.5630285,0.0,0.033780865,0.4865453,0.0,0.3765753,0.5065473,0.0,0.07795231,0.4616323,0.0,0.0,0.033953674,1.0718981,0.88067746,1.0972143,0.8330577,-0.24284199
-0.37768847,0.9369966,0.3992141,0.7483441,1.0556362,0.560524,0.5792698,-0.19523084,-0.5411552,0.0,0.09817168,0.2117807,0.9444609,0.9314216,0.24678811,0.9085475,0.40989023,0.21450907,0.21536042,0.43693617,0.10847686,0.0,0.4662147,0.20208038,0.7449454,0.12813058,0.014340156,0.23341891,0.09182284,0.0,0.0,0.0,0.18412377,0.0,0.062193304,0.0,0.1066787,0.0,0.79546183,0.3972419,0.025794603,0.22787535,0.53526676,0.7752025,0.55896264,0.5937969,0.0,0.54134935,0.43681863,0.51391107,0.56421185,0.0,0.4779336,0.099677905,0.4819336,0.19756672,0.0,0.47219107,0.66679513,0.8548828,0.3943613,0.04414536,0.3261125,0.0,0.2965166,0.33478957,0.0,0.06797157,0.0,0.0,0.67465895,0.16335526,0.003907047,-0.32772556,-0.28230757,0.123943515
0.06609369,-0.016512176,-0.360281,2.3149848,1.1134845,0.1185304,0.7517391,0.53809637,0.18337627,0.14046729,1.2954271,0.07832128,1.3934267,0.059299164,0.7217522,0.5087086,0.29473823,0.36870396,0.3182939,1.0650074,0.037055776,0.3037113,0.19022019,0.33223084,0.46894836,0.0,0.0,0.0,0.17947246,0.10153558,0.0,0.0,0.11839037,0.64198655,0.64177096,0.0,0.0,0.0,0.5627067,0.936815,0.0,0.6269207,0.27361718,1.2529926,0.25398856,1.1190206,0.0,0.41722798,0.5377416,0.045872405,1.1206503,0.102026366,0.83369374,0.120637216,0.9629882,0.2858802,0.0,0.3312875,1.3306504,0.7891305,0.28344738,0.33885545,0.32941264,0.0,0.6849657,0.07766333,0.0,0.0,0.0,0.0,0.7074462,0.85167444,0.19086775,-0.2512804,0.58760446,-0.41069928
0.40162322,-0.55379975,-1.3453854,-0.9607716,1.1636165,-0.74155545,-0.74624866,0.6775471,0.85693485,0.9383506,0.4968619,0.0,0.14907323,0.0,1.2406871,0.0,0.0,0.0,0.15345824,0.8429432,0.0,0.2875047,0.0,0.0,0.0,0.4392806,1.0496827,0.32182068,0.68974745,1.1174257,0.0,0.0,0.0,0.7667449,1.1657902,0.0,0.30540377,0.98002374,0.0,0.08684377,0.0,0.92670405,0.060912058,0.76656675,0.18155792,0.78946704,0.0,0.58879036,0.2206532,0.0,1.2604825,0.6482983,0.94534695,0.37915778,1.170872,1.079443,0.0,0.0,1.2764436,0.28996187,0.1587414,0.41903055,0.06217534,1.0548159,0.6880169,0.0,0.099424325,0.26148826,0.52858746,0.41786698,0.3292685,1.2730789,0.3961367,0.4204115,0.99970114,-1.1345892
-0.51691383,0.87910855,0.08964139,-1.2054344,1.0671132,0.88771755,0.87376666,-1.4443171,-1.1320062,0.0,0.0,0.4684933,0.17961246,1.4117314,0.031418294,0.5705661,0.29401016,0.48263073,0.61325365,0.0,0.10044266,0.0,0.4493673,0.0,0.9507489,0.1322903,0.5312136,0.82525396,0.104264654,0.0,0.0,0.8773067,0.0,0.0,0.0,0.022744358,0.65438336,0.0,0.5715139,0.0,0.9636322,0.03825231,0.80177194,0.19453463,0.98787165,0.22993717,0.0,0.88979423,0.41847676,0.80603164,0.50406843,0.0,0.13715634,0.63981956,0.24453378,0.0,0.0,1.0344524,0.7135373,1.3830789,0.8623633,0.5146859,0.5233209,0.0,0.3759405,0.7623984,0.07744667,0.441325,0.0,0.0,1.0102746,0.0014565364,0.19064891,-0.5889733,-1.2310148,0.79494977
-0.18502359,1.6258681,-0.87607235,-1.737135,-0.94040185,0.69995725,1.1641034,-0.8964729,-0.21126483,0.16091059,0.0,0.07029574,0.2529077,0.74425316,0.0,0.061443865,0.2953611,0.0,0.7137689,0.0,0.0,0.0,0.96898013,0.4397151,1.3279735,0.0,0.0,0.9215977,0.481346,0.2446039,0.0099493265,0.31461832,0.0,0.0,0.0073764473,0.10456443,0.74590564,0.0,0.07478699,0.0,0.13227777,0.499023,0.94343084,0.5639456,0.3695567,0.26394007,0.0,0.35960138,0.2767828,0.33214968,0.57475984,0.008294329,0.237565,0.28932709,0.28635344,0.058599845,0.0,0.47771704,0.37220702,1.0205158,0.74384856,0.25613642,0.28443873,0.0,0.54444605,0.44692433,0.0,0.43141443,0.21760194,0.0,1.0696878,0.081703305,0.11093068,-0.67874193,-0.47380772,0.49487922
2.3927586,0.3076492,-1.0816244,-0.7707995,-0.38417193,-1.6726863,-1.4009377,0.9545213,0.7878314,1.5094707,1.1046345,0.0,0.1967785,0.0,1.6498368,0.0,0.2532101,0.0,0.65878254,0.7924473,0.0,0.6021615,0.0,0.0,0.0,0.7320031,0.31405145,0.0,0.96451825,1.4709083,0.0,0.0,0.0,1.1517125,0.7241626,0.0,0.7383174,0.23952737,0.0,0.0,0.056849353,1.0629282,0.3502653,0.8592926,0.31525466,0.72554994,0.0,0.17996006,0.28748134,0.0,1.2135348,0.5913328,0.95577776,0.4033692,1.2205982,0.7690157,0.0,0.0,1.1306188,0.6099835,0.45776042,1.0355574,0.4941162,1.0151483,0.97776216,0.0,0.0,0.22702195,0.5263333,0.5241958,0.6057919,1.6842549,0.29201305,-0.068009876,0.99096215,-0.63974607
-0.6622226,1.4050409,-1.0822018,-0.43911833,1.3181378,1.1051662,0.88398147,-0.20057787,-0.10259691,0.0,0.0,0.28664315,1.006591,0.6581103,0.5353512,0.48098534,0.0,0.34214813,0.51464915,0.38813344,0.0,0.0,0.4139452,0.3142962,0.712014,0.1954166,0.48333612,1.1591089,0.56400436,0.009594783,0.0,0.0,0.0,0.0,0.6769174,0.0,0.13476391,0.0,0.11048865,0.23988819,0.0,0.33186418,0.485633,0.62619793,0.20239827,0.53133833,0.0,0.4051327,0.21364193,0.4016698,1.0136731,0.0,0.6592847,0.15448382,0.81911224,0.33199942,0.0,0.35469246,0.9366317,0.96106106,0.43208632,0.056121692,0.09799802,0.0,0.62023485,0.20604125,0.0,0.38741207,0.24402368,0.0,0.8789376,0.53502965,0.0,-0.49767497,0.110305525,-0.24751231
-0.023873148,-0.31539068,0.17346372,-0.50193316,0.11842787,-0.78718865,-1.1202347,0.21672542,0.030252371,0.1412329,0.0,0.0,0.0,0.0,0.26960874,0.3698905,0.0539847,0.0,0.0,0.30252826,0.109160736,0.48938972,0.23418814,0.0,0.0,0.23909414,0.32142028,0.0,0.028784886,0.35133776,0.0,0.020275753,0.173293,0.58511114,0.3804891,0.098208934,0.4192341,0.10235411,0.0,0.0,0.29852143,0.43606827,0.15278521,0.4104236,0.32980877,0.34305656,0.0,0.6512805,0.13902906,0.26338387,0.38162497,0.5872365,0.509505,0.36175027,0.27338406,0.27389255,0.0,0.23925236,0.30365065,0.0,0.11762476,0.27654818,0.16775993,0.24942434,0.23055714,0.0,0.3017661,0.32743824,0.0,0.0,0.058272153,0.40915874,0.42845857,0.79779005,0.039726228,-0.09472055
0.047833066,-0.6279601,0.19682139,-0.10691944,-0.6399948,-0.578177,-0.6195485,0.52399546,0.42272812,0.50988895,0.40887836,0.0,0.0,0.0,0.011998981,0.20447111,0.1790272,0.0,0.0,0.280469,0.0,0.8034997,0.4305986,0.10403751,0.0,0.019266523,0.0,0.0,0.06912984,0.48488522,0.0,0.0,0.09963501,0.29365367,0.31811607,0.0,0.17788017,0.0,0.0,0.34068525,0.0,0.64572024,0.29980007,0.7251065,0.0991276,0.49440882,0.0,0.37319118,0.11801986,0.04637916,0.45066887,0.3861328,0.4516797,0.20540963,0.30803764,0.31216073,0.0,0.042781413,0.32557487,0.054564778,0.12653144,0.22136444,0.015947573,0.2371173,0.27673703,0.0,0.11548591,0.2576616,0.0,0.0,0.13685624,0.60754657,0.4537514,0.516099,0.40360874,-0.21049571
-0.313754,0.7059252,-0.018967692,-0.09142804,-0.23359503,0.6189049,0.68537456,-0.77655864,-0.56820107,0.0,0.0,0.09075409,0.37910712,0.83545274,0.0,0.60841084,0.56103694,0.22213392,0.5138112,0.0,0.110327065,0.0,0.7449596,0.3860979,1.0768096,0.0,0.0,0.4655584,0.0522371,0.0,0.1850676,0.34022316,0.0,0.0,0.0,0.0,0.3878873,0.0,0.60862494,0.18466707,0.21262445,0.34834287,0.8393304,0.65704167,0.71974,0.49311158,0.0,0.49527037,0.48084906,0.58838385,0.4298189,0.0,0.20052241,0.25018045,0.18110824,0.023009887,0.0,0.73692155,0.3816745,0.95489955,0.57981104,0.37329414,0.2977379,0.0,0.42696863,0.5686304,0.0,0.22753438,0.0,0.0,0.8275656,0.0,0.114331916,-0.4972486,-0.6290355,0.6970966
0.32442307,-0.14149225,-1.9632169,0.09682871,0.5023195,-1.0558969,-0.7279235,0.78869903,0.87038326,1.3452836,0.9279158,0.0,0.53448963,0.0,1.2043976,0.0,0.0,0.0,0.25012693,0.8691999,0.0,0.48745847,0.0,0.0,0.0,0.18420318,0.5987214,0.17502931,0.5101644,1.2650557,0.0,0.0,0.0,1.0300051,1.5505502,0.0,0.33087176,0.8055326,0.0,0.25042748,0.0,1.1782264,0.1348552,1.1613939,0.28283265,0.9034972,0.0,0.62220776,0.34178126,0.0,1.4194262,0.8001984,1.2598513,0.42231077,1.200517,1.1692438,0.0,0.0,1.3369254,0.2721068,0.15089972,0.5834456,0.13414896,1.110596,0.7998623,0.0,0.0,0.45670623,0.3646485,0.43948516,0.2596072,1.5733348,0.5616512,0.7425092,1.2780107,-1.022142
-0.98086745,-0.1118873,0.63315225,1.3091797,-0.5310471,1.0210401,0.6880242,-0.4407082,-0.67870873,0.0,0.36733827,0.28242168,0.53372973,1.0255612,0.0,1.2450241,0.8013505,0.57558566,0.23740202,0.0,0.6342201,0.27324,0.97243434,0.73287314,1.0533173,0.0,0.0,0.25454643,0.0,0.0,0.81638217,0.37620398,0.0,0.0,0.0,0.0,0.0,0.0,1.1044235,0.63577956,0.0,0.73273647,1.0907483,0.9488112,0.8257342,1.0355483,0.0,0.68943477,0.931611,0.7706472,0.75588995,0.010350652,0.56506306,0.3800404,0.28854537,0.32184714,0.0,1.0756997,0.68471074,0.99168503,0.52196,0.63025916,0.48006582,0.0,0.54315853,0.77884173,0.0,0.018564936,0.0,0.0,0.90593725,0.25781983,0.42471135,-0.34685,-0.53002465,0.80340856
0.28723797,-0.004050685,-0.033032797,0.7465107,0.49292275,-0.52758765,0.052230705,-0.009294971,-0.6094348,0.0,0.59081566,0.0,0.62603563,0.0,0.6207053,0.5243094,0.58239794,0.050864942,0.36381215,0.12193541,0.33874923,0.18520838,0.32748422,0.0,0.39269602,0.14283827,0.10649419,0.0,0.0,0.09217643,0.0,0.0,0.14081787,0.49413133,0.13616659,0.0,0.38584465,0.0,0.17147431,0.22385561,0.0,0.4334148,0.25772244,0.74351966,0.48265645,0.61429495,0.0,0.38750252,0.53642,0.18685684,0.26741913,0.39660746,0.6754487,0.3503847,0.2550169,0.062812254,0.0,0.38364094,0.37372044,0.26464266,0.18597452,0.528249,0.46836823,0.0,0.5500447,0.08962658,0.0,0.2695276,0.0,0.0,0.38611865,0.28796834,0.32919773,0.3672897,-0.017464325,0.45162717
1.2450066,0.7865042,1.0126796,-1.4662565,0.072236165,-1.046232,-1.0294595,0.07153954,0.6751021,0.13689879,0.0,0.0,0.0,0.0,0.52606314,0.0,0.14080584,0.0,0.0,0.6786493,0.0,0.35863972,0.006544113,0.0,0.05057907,0.44640636,0.24099196,0.0,0.84914434,0.40656006,0.0,0.0,0.56826717,0.44701934,0.0,0.05601731,0.76103187,0.0,0.2084029,0.0,1.0042017,0.19661722,0.12428938,0.0,0.13677192,0.047551926,0.0,0.7726246,0.0,0.040340833,0.40802622,0.5006227,0.050009705,0.30635285,0.584992,0.24979484,0.0,0.25264665,0.72078156,0.5184924,0.35612375,0.20351678,0.18279119,0.44350305,0.08980605,0.0,0.40106285,0.0,0.26987934,0.0700625,0.33526888,0.33365738,0.27321517,0.06935353,-0.23383212,-0.6510048
0.67088246,0.15532607,0.68145657,1.0255799,0.5678578,0.3067507,0.64604753,-0.27128613,-0.28195232,0.0,0.65550435,0.11006166,0.69126546,0.69597644,0.32746857,0.3082213,0.7480558,0.07919499,0.516671,0.36281085,0.043791115,0.027681112,0.26822162,0.3601151,0.7278358,0.14305715,0.0,0.0,0.27560034,0.0,0.0,0.01506402,0.068754,0.052119706,0.0,0.0,0.1267137,0.0,0.9778545,0.50449,0.27302414,0.13148394,0.46947956,0.60268843,0.5190115,0.63186574,0.0,0.3124615,0.37311634,0.14246131,0.5514943,0.0,0.024901744,0.09672396,0.5292755,0.0,0.0,0.5666957,0.7726361,1.1577355,0.54896915,0.34290332,0.23573662,0.0,0.39376378,0.30957836,0.0,0.0,0.04596017,0.0,0.81263375,0.24798429,0.0,-0.8405353,-0.28606004,0.1000996
-0.49593028,-0.39095956,-0.016402982,-1.5228906,-0.86395794,0.034747053,-0.39393577,-0.1263802,0.23321263,0.2155468,0.0,0.21734138,0.0,0.0,0.0,0.16753133,0.0,0.0,0.0,0.0,0.0,0.45445096,0.60977346,0.16959222,0.18811852,0.0,0.08228891,0.34316468,0.12154402,0.39801246,0.0,0.43010473,0.0,0.0,0.12579069,0.4432786,0.3643469,0.023240477,0.0,0.029856592,0.2954484,0.39455152,0.38014245,0.46885732,0.13671944,0.3117424,0.0,0.5306005,0.2268219,0.33271205,0.51942784,0.19022138,0.31666625,0.3421374,0.1313129,0.17991824,0.0,0.2297636,0.26004386,0.26177824,0.3876846,0.22366497,0.06129557,0.038093295,0.2575838,0.076900065,0.2616412,0.41161573,0.02079536,0.0,0.24976695,0.2936546,0.3107069,0.32226032,-0.108828604,0.08839353
1.3431531,-0.8170774,0.12872683,-1.5090269,-0.63533497,-1.0957937,-1.3816506,0.72259736,0.5533764,0.84774876,0.4364487,0.0,0.0,0.0,0.6691964,0.0,0.16272467,0.0,0.13826454,0.2679567,0.0,0.75903845,0.06201005,0.0,0.0,0.56050855,0.31948367,0.0,0.51248866,0.9776932,0.0,0.14006363,0.0,0.5170984,0.111614086,0.4192416,0.49567398,0.1859017,0.0,0.0,0.576518,0.5845922,0.2634145,0.38764742,0.24353963,0.4924579,0.0,0.44124007,0.13521072,0.037536003,0.760217,0.4108633,0.37613535,0.29266465,0.55389553,0.3733845,0.0,0.1319254,0.63752794,0.389825,0.45425016,0.7138465,0.18940145,0.6494263,0.49299902,0.0,0.20977348,0.18590194,0.24919346,0.18636939,0.26338172,0.93735856,0.34963587,0.114902414,0.35985303,-0.37604588
-2.0580654,0.7289057,-0.5714501,2.0678635,0.04079182,1.2780708,1.3760332,-0.8375835,-1.014164,0.0,0.28908756,0.30619738,1.1843643,1.4081936,0.0,1.767757,0.5488896,1.1980938,0.34770003,0.0,0.9931135,0.0,1.170688,0.64566344,1.5619942,0.0,0.0,0.795869,0.0,0.0,1.0830157,0.0,0.0,0.0,0.3578543,0.0,0.0,0.0,0.9772464,0.725035,0.0,1.0065423,1.3171471,1.174261,0.95290136,1.0947579,0.0,0.8707484,1.2196364,1.156304,1.0945184,0.11056401,1.3042278,0.4576701,0.45071876,0.52884716,0.0,1.3538952,0.88796455,1.0584108,0.50777227,0.6031443,0.6247923,0.0,0.8622383,0.97350836,0.0,0.3564217,0.0,0.0,1.1676321,0.40880564,0.54384506,-0.045473773,-0.4745671,1.0199827
-0.31500593,-0.012330495,0.8052162,-0.12687442,0.96452796,0.27378964,1.3461589,-1.7333752,-1.5300053,0.0,0.0,0.64589596,0.15619856,1.6439044,0.0,0.6132618,0.7896714,0.6399657,0.5542623,0.0,1.0002586,0.0,0.40817177,0.0,1.0511835,0.0,0.30078566,0.124431685,0.0,0.0,0.22415853,0.9997026,0.18358254,0.0,0.0,0.0,0.7455102,0.0,0.9792361,0.0,1.0087157,0.1822545,0.6575971,0.0926262,1.2424661,0.13606757,0.0,1.3052709,0.78307617,0.8587704,0.19547582,0.21769738,0.36158377,1.0035,0.062397808,0.1570294,0.0,1.3743248,0.4540272,1.3397965,0.70350987,0.7351923,0.953638,0.0,0.30119556,1.0577619,0.09599638,0.4589246,0.0,0.0,0.89912844,0.0,0.46120912,-0.0155708995,-1.6442857,1.2084076
-0.9064297,-0.80326486,0.15894261,1.2582458,0.2971478,0.3831588,0.018118741,0.5146389,-0.03526227,0.0,0.6725867,0.28686026,0.5918736,0.0,0.0,0.93140817,0.16640255,0.43733287,0.0,0.49451,0.28529495,0.5878956,0.5068265,0.36349064,0.14771272,0.0,0.0,0.06767388,0.0,0.0,0.21349776,0.0,0.0,0.16273521,0.39747772,0.0,0.0,0.0,0.39900887,0.7150111,0.0,0.66715217,0.36317453,0.8938322,0.12520126,0.88255847,0.0,0.4326595,0.4611623,0.24266295,0.7363403,0.16585734,0.70836884,0.1852003,0.51870906,0.26190302,0.0,0.42509934,0.7637983,0.28116316,0.09554447,0.1736004,0.14317745,0.0,0.4233182,0.11595005,0.0,0.036616202,0.0,0.0,0.32477316,0.5545183,0.37502387,0.21039622,0.35855827,-0.17731684
0.024412964,-1.063271,-0.5701427,0.6379241,0.31679416,-0.6273781,-0.9567164,0.56210685,0.30062115,0.47429347,0.8403461,0.0,0.1895706,0.0,0.49633878,0.27109227,0.0,0.17599198,0.07502946,0.61894363,0.035899967,0.620484,0.08294463,0.0,0.0,0.18100065,0.2904677,0.0,0.023052886,0.63649917,0.0,0.0,0.0,0.95739365,0.753942,0.0,0.052549377,0.3057451,0.0,0.3452668,0.0,0.71805835,0.1835465,0.90849364,0.29742515,0.75831604,0.0,0.46387285,0.22858262,0.003182672,0.8480406,0.53218395,0.85587436,0.31547254,0.64693856,0.4715754,0.0,0.17203823,0.78673095,0.03741685,0.09231151,0.43394372,0.19592667,0.54899305,0.47692615,0.0,0.06349123,0.25305325,0.0,0.1428766,0.2181878,1.0194093,0.49895674,0.6364073,0.69967544,-0.4455624
-0.24867171,1.8329482,0.5749577,2.258276,0.187918,0.8185908,0.8407498,-0.38980782,-0.82097334,0.0,0.48260912,0.0,1.4586024,1.483403,0.0,1.4356748,1.1150701,0.24889271,0.46024537,0.43568748,0.46082062,0.0,0.91871595,0.698654,1.5844717,0.0,0.0,0.08626484,0.0,0.0,0.45293915,0.0,0.11684003,0.0,0.0,0.0,0.032412097,0.0,1.4590094,0.6443146,0.0,0.60525465,1.1023234,1.2481724,1.0229027,1.2173193,0.0,0.6223042,0.93567425,0.7687397,0.82606816,0.0,0.6254428,0.09391904,0.48962677,0.2121378,0.0,1.0402026,0.8099981,1.3005408,0.6957002,0.3664032,0.5732526,0.0,0.6346278,0.7989027,0.0,0.0,0.0,0.0,1.0590789,0.034422915,0.18356365,-0.6793834,-0.5120675,0.76021963
