input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
-1.2544264694229406,-1.527621941747938,0.6866125468715644,0.594017030137435,0.4668200726426091,-0.2827068715074751,-0.06045932646388459,0.460053521827617,-0.5284571491370105,-0.21092174186310614
0.32005646895747825,0.798612934124731,0.6560578072495578,-0.6083335804716115,-0.37486148074996595,0.6999201636639647,0.04301453067600744,-0.28396092841748816,0.14810920995419066,0.27139608079025795
-0.5947936707158668,-0.8405262316269795,-0.7315199347169848,-1.2963874349264626,1.5308587059638763,2.440035999050772,-1.7650098223748936,0.5168576685958025,1.9622934337684297,1.0085942158405103
-0.07420499766493782,-1.1279695407310057,0.437852127172585,0.2723210624960941,-0.2772653313362029,-1.4162392188758606,0.34694929444457573,-0.09998454451513955,-0.7966169748097736,-0.2152296235362715
-1.3326408772029383,-0.5411228836576559,0.3630047296794803,-1.0586777906052087,1.0729243835785078,1.6670619587195201,-0.8679850193309746,0.5640210538971298,1.0570278705661107,0.6933743485616513
-2.023865078336044,-1.0453303548535733,-0.21699833292178217,-0.050591150598605236,1.127655270782513,0.9761308849049303,0.014943536076861472,0.8322957034120891,0.7890739589292101,0.08505199960245309
-2.338669957455622,-1.0866603833918373,-0.402726361380718,0.08834188889345837,-2.45754791694405,-1.6405178016661595,0.1638245510055637,0.3686113205559649,-0.8277539422533727,-0.05232615637918531
1.2595507029352047,-0.23294904496832447,0.007895374374173283,0.32137068271843744,-3.1013472714467603,-0.8566874713516054,1.3515243379824144,-0.9066623275759631,-0.31362243351277513,-0.49609019609477684
-1.1502564673741986,0.6649034315964941,1.9481895008246572,-0.5440587850256375,-0.6852373051399687,-0.12709175920594376,0.7024539245788398,0.17378568790268467,-1.1593545254889672,0.17146542336954382
0.43065695449741886,0.03196403693385433,1.5441471605067394,-0.37970584265737056,0.5214206206193163,-0.04510112567361621,-0.5857474830880641,-0.061389694661133,-0.9241292994920393,0.2780483228109533
0.17694355382022808,-1.025821426685824,-0.6354285531335466,-0.08357789374597756,0.8962291218252918,0.028859275268212595,-1.0181787208252118,0.027042283215346283,0.09004330775529153,0.291646962324556
-0.4634086838715908,-0.08375270463724455,0.3336496788349369,-0.009113534080546017,-0.7495936404874196,-1.462076086006474,-0.3954071921333978,-0.014524706765769044,-0.8116356600016587,0.1887047872650318
-0.24776346968608526,0.0819731153568756,1.3189860325923422,-1.6052995247540978,-0.5850951320847315,-0.4499864273661593,-1.1082967003912136,-0.11973577028380689,-1.0532421444546995,0.8548003719061117
-0.10253165100524943,0.9718206457520187,-0.041355390702738755,1.0606529856186395,1.659087399292581,0.006312541653829357,0.1998713546773062,0.34997507987056364,-0.08630419716150677,-0.38537554288617115
0.5384200229084312,-0.9650415016109664,0.20945732517422666,2.57995063711404,0.059493983316548996,-0.5376188067635056,1.1599881125993827,-0.2646630439906552,-0.2946263401388782,-1.2038960584239042
-0.7464398824265114,0.1751840552217366,0.2102525039747024,0.17764984602661052,-1.0489754393456996,0.527381147948029,0.04794177051828326,-0.04628312514052453,0.23254177370050064,-0.05474675681301097
1.3577640975136536,0.8886124166265305,-0.7763001948591522,0.853619281679741,-0.5856291233478789,0.46182361682011625,-0.5729511376339449,-0.7687426276089,0.6383736725994567,-0.07158048771966251
0.09410877839056128,1.079554493077113,0.022815041282914263,-0.9624686182520124,-0.294097932167627,2.186451911581282,-0.23131693122106284,-0.1531888718806252,1.5685113522451821,0.4582974831905564
-1.1279437198279392,-1.3379678462730302,0.9971142761205027,0.19224214484764415,0.12091675748907636,-1.71843386619516,1.60904406552714,0.37367815682786026,-1.0515143116178993,-0.5818038041500212
-1.161441663012313,0.07893374235978677,0.44753916091123463,0.033414766831329955,-0.771820047465125,0.5739811293370339,-1.4609718679772672,0.07894175219952827,-0.0011684567838916586,0.46678520627780173
-0.9458068659339935,0.9683407870039866,0.06098021281097482,0.9863616766049729,0.7110373240103229,-0.27764465481937417,0.767357080201372,0.4589661242815091,-0.16894037011073854,-0.4775835389003525
-0.4740648245662034,-1.5325498525490802,0.7719039942939946,0.216693288694278,1.0932202081109876,-1.274355142281802,-0.45417653575859124,0.2666749000872879,-0.9531399447894306,0.10436213445891813
0.571455011857611,-1.0847450313676064,0.44068918519556655,0.5755845647924015,-0.4155038276255292,-0.2796010472001994,1.0921353295342828,-0.38343776214855924,-0.36652408423242644,-0.5930296135052563
-0.15691503890035668,0.4923837859954174,0.10975460647635614,-0.13853796543788505,0.2785174486885441,1.317505232980122,-0.49301307329187083,0.04006627282485935,0.9012574588880227,0.22806722204763843
-0.9757033977789167,-0.08850612131428656,1.4396957225789484,0.8934990821764675,0.48708793675913126,-0.36997718476193964,0.9348663993244954,0.3849328626611639,-0.8753982613830624,-0.5594900126933336
-1.77755491340396,-1.5023230461964292,0.036439519597104474,-1.1455673921270413,1.7506017210378824,1.4221593284083462,-4.034467998264522,0.7009171408921793,0.5898834257677706,2.0029365014392972
-0.061668830872442335,-1.635068545392297,0.45425304407148054,-1.1556339211371303,-0.10866116512451583,-1.38899441221146,-0.050728176731856284,-0.1518714854794738,-0.817505520953958,0.38464822057361825
1.8570853634416535,0.11207049552059287,1.1616580529419391,-0.41128272727625215,-1.778811271086425,-0.9103871941109808,-1.6467167210030418,-1.1875455931528485,-0.9246504052530391,0.5439386838761783
-0.8574134310667655,1.2903849187565726,0.44922460296749095,-0.6571061529524442,-0.20144276561023108,-0.061967324690590284,0.7787142855146242,0.2287199309803712,-0.2733951992045385,0.20702034598688018
-1.092690081964967,0.9505678669296724,0.9510273351858918,0.15883498104637758,-0.48035777865711266,-0.6216154004962452,0.8516647953662894,0.24952781449055395,-0.7758369415643437,-0.18065449585268015
-0.8980602992731409,0.22784332982032562,-1.6472407610688862,0.10463641740729268,-1.2844491463486283,2.1761700185140587,-1.3132579878711719,-0.013206856149219418,2.0288919168806347,0.2877201547386091
-0.766937367531462,0.6653812912402195,0.3745195515949424,-0.5939898624032598,0.8800285288803442,-0.9986871897999146,0.610566895649171,0.44764171688354154,-0.7826470484753847,0.10259531477592974
-0.3570798064845101,0.4377072199575982,0.34382516981461586,0.11698642191987724,-0.4479685948826829,-1.0477183143948436,-0.5232955125927583,0.03917896371373551,-0.7023790615401064,0.17686423203723925
0.7425353218513316,0.13941745870381284,-0.8498059191881341,-1.539925357272028,-0.4799162172025981,-1.1432328363025341,0.43924052328330765,-0.5638349718772171,-0.1848879954151086,0.4762880523222393
0.7204891661275187,0.1273203776085369,0.21937991607763285,0.21994414123436531,-0.4538677827902754,0.904679425320087,-0.08492289031618536,-0.4360942072868608,0.5075160328246653,-0.07530721329657693
-0.5289139017724896,-1.424655403459454,0.8970383719588851,1.4256253988223195,1.0964376317942126,1.9716618369232897,-1.3960785495007622,0.5124305124624471,0.6661898514205706,-0.004074893784956315
0.22973056234352573,-0.5329955588345319,0.9014809196682081,-0.8232611876927846,1.2484188761024813,3.3066706210667154,0.33549228664790876,0.25781849731999235,2.2202619183890335,0.22218611811013106
-0.22670007401230136,0.34802998121883294,-0.5355852525797008,0.8391814631434763,0.9654123825446734,-1.7497638385340888,1.7976247715316505,0.21318867856812523,-0.41213325781733123,-0.7438996889642461
-1.2608974708047962,0.31378243267108363,1.5936302730677843,1.3156457052833503,1.3819009789347958,0.7296166928199309,0.9600005520087364,0.6664618576452455,-0.38783201554004826,-0.6786461899378015
1.6478006002997676,0.5535589265371941,-0.1237149441096893,-1.3044251638410198,-0.22983770293091305,-0.9478935959372756,-0.325951767248602,-0.9564440131332299,-0.4099052802584153,0.5327315107747466
-0.5940818226294478,0.19990715861031116,0.27191747697857693,-0.6874135670890847,-0.430440202474362,0.421452278546917,-1.8564116024909936,0.05130538205331393,-0.0023621734051821534,0.8247235672599749
-0.4767943964216714,-0.9597993009793149,0.12896201177812922,0.06876703912649967,-1.016244540385782,-0.9865957902055092,1.6056599839599761,0.014038277174588457,-0.44358299742014673,-0.44960043815974793
0.25789468638623103,-0.027892370564056114,-0.12846317183557485,-1.5175937694815853,-0.8489221784867039,-0.7211933164478497,-0.7228241163530789,-0.37212425177221725,-0.32433894002373587,0.7775966180949341
-0.07320161237683535,2.1853383606289176,0.49250677812646954,-1.3440072549445277,-1.9336853639969724,0.05651019247085505,0.8089791439350477,-0.2933552327573113,-0.3336373986990886,0.40248418303700395
-0.540823735845631,-0.20688252575932217,0.32660884432977594,0.7729353831738244,0.4991911596031597,0.041365376225510064,1.8853373217493,0.24812129898075097,-0.040038780576974235,-0.7998771346784206
-0.9285925131659617,0.6372820335019249,0.1991843623628814,-0.45349251058006695,1.0934326525737736,0.48410581229068544,0.4223955885380526,0.46337568455935935,0.1913915838855814,0.15517502110550274
-1.9735813285879422,-0.10089612754744223,-0.3242833971099442,-1.8405874079245566,0.3569090939904203,-0.3490144690879492,-2.031406699094197,0.6626480152015055,-0.15896027882220207,1.24563506645567
0.5010866969189305,0.6368180495257963,-1.2888583305889842,2.02110635797247,-1.1347780155686957,0.31977033277269606,-1.2366469511111884,-0.3997563551117415,0.5045649858589859,-0.162065317570111
-0.3884276404869119,-0.6190162727144171,0.8774935106123068,0.33640708014637216,1.5074950019990463,-0.16195911900769389,1.1535962451875457,0.35730500237785806,-0.44983458367319706,-0.4812747847686292
0.4504409221610359,-0.7694221820772185,1.8873735995310779,-0.9963130568444843,-1.7051439712272085,0.15762152311062777,0.38215601587077613,-0.4325348287446565,-0.9276373725627307,0.29520224354583036
-0.5257099262570887,0.14374267234856047,0.40881864507124543,0.4481658060050452,-0.4682669385287525,-2.1167138116875193,1.7733820573795804,0.15869328376847508,-0.9996137004060481,-0.6595893290427934
-1.5777946748797607,0.16883275389407018,0.18044090136184215,0.8661250337388652,-0.058057049922029653,2.293857317397542,-0.6935815054532002,0.27350935755651185,1.6419540756933622,0.09894124767895085
0.8778015524787292,-0.39359504906116644,0.18751701777099605,0.4945438843997998,-1.123368134544072,-0.21259458147033095,1.0968159185205624,-0.6266531100785684,-0.14344687225237449,-0.5313449394341896
0.29714688709850484,1.7309318064335477,-1.211909521171528,0.19779934111949787,0.8620703802817766,1.105576853112716,-0.3902285701319846,0.07787725918865114,1.1172768781498068,0.08919931809060008
1.6304830464414646,0.46149630101407535,0.30067265909680463,-2.5615387004106966,-0.838483901546266,0.28442173914431496,-0.054609363357344204,-1.0666859816761185,-0.06530617961771372,0.9168402564334778
-0.2924793073030732,0.031833903860829155,-0.6543177584524066,0.5779284871899283,1.017057296193089,-0.5125921586486741,0.39526778695853676,0.33796369226358247,-0.09610499510310157,-0.3280079862732876
-0.7838261739085899,-1.5431791001609518,0.0827151508275225,-0.5206724373085334,0.24899940068000642,-0.3322238196829053,0.8647979162033032,0.288261368781257,-0.15046734656761437,-0.0893394620675518
0.0832749078238672,-0.5976223368283293,-0.5069297419388479,1.5851924535134325,-0.23598317935101432,-1.1807917741964318,0.7158442287402801,-0.09325425913852552,-0.2986228767657741,-0.7949627411949254
1.0372892428512908,0.07040223775323282,-1.312879279866781,1.3970071526092167,-2.233591954223246,-0.855653650039401,-0.6134566668704495,-0.8165344033708172,0.11520270762356677,-0.21518782671513698
0.48188709391690526,-0.8863908943421127,2.0377734587100544,-0.28606787388340577,-1.1013762770190882,-0.7432358351928168,0.24800200707642575,-0.35098735401224423,-1.3511689054991232,0.07035091064921782
-0.32413057962723546,1.4501555508271906,-0.8764654941294854,0.990265953195581,0.3749546483457951,-0.07316857123112644,0.6130383892460263,0.23638359053468105,0.24351005106331275,-0.44949147898233177
0.32828760158450726,1.710535209382604,1.1602455466206443,-0.7484084734318709,1.4324207784373642,-0.11690996392106746,0.2948923660418248,0.02926946620959324,-0.9139824560164701,0.32412098245527643
0.8124673854524702,0.42485708826170004,-0.032575986614546804,0.8880964162041768,-2.0534723124531857,-1.0046720446450728,1.3402302683513223,-0.6710855038663888,-0.3855663128740356,-0.7138542034155739
-1.1498674941130838,-1.0177764203342397,0.8612574522518328,2.7883267387158344,1.3284012191934294,-0.5240130484657747,0.23251022344753713,0.6927418341591219,-0.7643181912110428,-0.8226734233926375
-1.4363396774516097,0.19559947970306732,0.6503523373174437,-0.08085955355554264,1.7671618893964873,0.03138831497042745,0.5548546029183108,0.7746352663127167,-0.34631105427525777,-0.049389619686084144
-1.0023123427780432,-0.4151034099955178,-1.309264938463033,-1.18592889745341,2.084433848877551,0.3049961694873347,0.4948330315595069,0.7528665952694644,0.6329348961022158,0.4191844442528393
-0.3537047337273967,-0.2819237391487154,-0.760785285889768,-0.9955730977596899,1.6333927132004462,0.1507147996904546,-0.8517837277551888,0.42412315460922173,0.2758719575594339,0.6056602214546933
-0.7789827876159685,-1.574838660870047,1.4129197645343576,-0.8885025434818178,0.841518093013417,0.47248118577910797,0.5375869536801098,0.3365889956839319,-0.3547452561549243,0.010389090962887138
-0.4886691175193215,-0.019461991482777524,-2.3486434943149117,1.8825263354115693,-1.783980218455663,-0.8863233809694392,1.399670709689189,-0.11123966719424166,0.3057456769874939,-1.035141810888733
-0.23603304091482652,-0.7416848506115586,-0.9715982520695731,2.0507746927692563,1.290577903435519,0.8725061846069604,0.9556426124122235,0.5189318602716605,0.7870700055859579,-1.122668280334095
-0.45504298514227215,-0.64176111738552,-0.9374492550588815,-0.28545804061789465,-0.5904822351402064,0.1447320292949456,0.4518070139436854,0.022663813317480977,0.4771841615862553,0.007061095472607155
-0.5640510411932439,0.5586234955258186,-0.8196142803721297,-0.14437665899660812,1.3575852722443804,1.247571360352763,-0.7874962434867687,0.38687393477478277,1.1053810956124457,0.3252891567954482
0.8822921925733563,0.8839281690433566,-0.27638206777113633,-0.382960472522524,1.1226709623263018,0.49154468322038775,-0.5538566213584966,-0.19973631813322706,0.2755449734743842,0.24600938123188956
0.5257831197137668,-0.1395178255888718,-0.48623082955573355,-1.15733789846241,-0.32752294894481815,0.47695927894857953,-1.5411373954356735,-0.3621740026856573,0.4459129056554605,0.756084843437488
0.15120744463709176,0.8110661849622626,3.0445542833406773,0.7258010524527778,1.1290397334936255,0.6927165896854603,-0.40531325203729507,0.2486594030600366,-1.69665723930533,-0.11061427458506207
-0.35268052221649404,2.500892018082927,-1.2132239906423792,-0.890447281117834,0.16801444035660867,-0.5381997588014402,1.5347082533926184,0.28048106704548004,0.0875540948020275,0.03849317368023859
-1.4076031269463376,1.9310098283332813,-0.2060753016227836,-1.1033486435010365,2.4423996863322994,0.027554463229666065,-1.0218574254333777,0.8650959134112224,0.012464133792751927,0.7501519866176896
-0.9877158532443513,1.2567261615929612,0.4760809026026819,0.9978378438467964,1.2922176855810457,0.9183354194545323,0.05353175114812486,0.5424277686801425,0.3807280322484391,-0.32738751812160355
0.42155186209345796,-1.034507661176854,0.30446378063290536,-0.0999194442562677,-1.1214208352974042,2.752944575898369,-0.9971448005717124,-0.2539027500843615,1.7281251155863773,0.42874838742236676
0.679349344228634,-1.5675484485015034,-0.5555823079459605,-1.0650727332470602,0.9454230220881192,-0.7866585944608571,0.7410508994725742,-0.31570362394085233,-0.3786794279798803,0.0627983559231208
0.2053747060567938,-2.1229197793031513,1.1016395639913452,-0.5472987817968213,1.0103130310570456,-0.7119886823024589,0.5861001967150113,-0.06267933390571415,-0.9261268867325351,0.03979010571170467
