input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.99236965,-0.21819848,-0.8105428,-0.34773892,0.9174486,0.21120831,-0.6997907,0.078779854,0.3426178,0.0055950424,0.0,0.10405007,0.20943886,0.0,0.1814971,0.7453105,0.0,0.6699935,0.076176375,0.49075842,0.0,0.13619083,0.2259861,0.33220682,0.0,0.17449845,0.45761105,0.98342544,0.20162636,0.60852146,0.0,0.0,0.0,0.081414804,1.0313436,0.0,0.0,0.7213701,0.0,0.155766,0.0,0.2861938,0.10859983,0.42756093,0.29158965,0.37825096,0.0,0.42797938,0.0,0.4115384,0.63479817,0.4517273,0.6340248,0.0,0.89461124,0.71526116,0.0,0.24904853,0.6669712,0.0,0.0,0.10351684,0.0,0.2772062,0.0,0.0,0.0,0.24653195,0.0,0.0,0.013615439,0.773448,0.0,0.30516592,0.3775735,-0.41145125
-0.34779492,-0.6175765,0.89934933,2.0828881,-0.22440732,-1.8442676,0.19228043,0.7373355,1.0494298,0.22782564,0.35771087,0.64532346,0.97793996,0.0,0.0,0.48629838,0.21038,0.08985403,0.0,1.2040219,0.6718237,0.72247434,0.38952053,0.21636707,0.36018518,0.0,0.0,0.0,0.0,0.0,0.5543244,0.0,0.5919118,1.4044604,0.74982417,0.0,0.077573106,0.0,0.5776553,1.1938182,0.0,0.32874465,0.20413038,0.4487537,0.40152013,0.57896054,0.0,1.2686374,0.32835037,0.6463814,0.49436778,0.7416159,0.5333538,0.19711581,0.7157296,0.45304388,0.0,0.40403232,1.0671912,0.009239567,0.0,0.2531888,0.500234,0.09916256,0.0,0.53770745,0.0,0.0,0.0,0.45613113,0.38686872,0.67565084,0.21628682,0.4480452,-0.29616997,-0.36620027
-0.2728396,0.87907475,-0.27336013,0.51236826,1.6611537,-2.3076665,0.4929674,0.013611979,-0.8687734,0.25790805,0.07337871,0.0,1.5936166,0.0,1.2894744,0.566514,0.0,0.13028346,0.0,0.5986288,0.86707073,0.0,0.22039112,0.0,0.49190453,0.0,0.7694236,0.0,0.0,0.1626195,0.0,0.0,0.4181084,1.1282395,0.85924035,0.0,0.23419458,0.0,0.0,0.18136561,0.0,0.3245361,0.0,0.58249253,0.22918414,0.6560183,0.0,1.0047015,0.28392482,0.5125881,0.7009025,0.66376144,1.0316224,0.22178115,0.68480337,0.7776931,0.0,0.20716375,0.91501296,0.0,0.0,0.039542966,0.5815381,0.09346494,0.027802542,0.1411107,0.0,0.10905266,0.0,0.15593973,0.31031653,0.54471076,0.0,0.62498623,0.05017011,-0.38122156
-1.6419487,-0.5300828,0.8630891,0.28724095,-0.4307863,-0.00024275463,-1.9079517,0.10507942,-0.64591444,0.0,0.0,0.0,0.0,0.0,0.0,1.8439894,0.17338768,0.21910119,0.0,0.23659459,0.59654874,0.55385554,0.7592354,0.09810692,0.011643678,0.0,0.0,0.0,0.0,0.074710935,0.37796772,0.40017837,0.0,0.12945256,0.1488054,0.20516437,0.0,0.0,0.696555,0.05658956,0.088439465,0.41593087,0.4713791,0.50205475,0.5704043,0.79669714,0.0,0.52319163,0.4711391,0.7486695,0.0,0.04391765,0.43663266,0.2747528,0.290031,0.14789549,0.0,0.71699405,0.38777712,0.0,0.09581547,0.0,0.23462003,0.0,0.0,0.17326032,0.0,0.0,0.0,0.0,0.0,0.32635885,0.46660095,0.435441,-0.3083831,0.38526532
-0.16279629,0.51668036,-1.5493572,-1.5757741,0.41347608,0.48240253,0.65251136,-0.1862636,-0.6029655,0.7439334,0.3135633,0.0,0.34158295,0.0,1.030412,0.1675176,0.0,0.0,1.2772652,0.0,0.0,0.02028355,0.48493862,0.049676254,0.27127865,0.5238441,0.65111405,0.7183374,0.288769,0.94745153,0.0,0.1272895,0.0,0.0,0.5103881,0.3034235,0.0,0.18029875,0.0,0.0,0.0,0.5622547,0.13542135,0.7260237,0.26115352,0.8486949,0.0,0.0,0.02109706,0.25951195,0.5656723,0.3674095,0.49311146,0.0,0.599301,0.52060133,0.0,0.0,0.44958153,0.07928546,0.34857237,0.45094803,0.0,0.0,0.07369912,0.0,0.0,0.5614343,0.0,0.10980206,0.20196591,0.7852404,0.0,0.057386182,0.58369005,0.0789
-0.040240254,-0.29923242,-1.4756734,1.3961184,0.13549243,-1.4509976,-1.5018089,2.3318312,1.6693044,1.292845,0.8765396,0.40153575,1.1725749,0.0,0.5441553,0.7322793,0.0,0.19505374,0.0,1.9211075,0.0,1.1443253,0.32214257,0.65365255,0.0,0.24798512,0.0,0.34367585,0.47165412,1.0267146,0.0,0.0,0.0,1.4742486,2.038903,0.0,0.0,0.81815696,0.0,0.963323,0.0,1.0115057,0.37734318,0.9858649,0.2466296,1.0181682,0.0,0.6483927,0.0,0.29115558,1.4914654,0.7759774,1.0991826,0.0,1.6044531,1.0534565,0.0,0.0,1.2581179,0.0,0.20241971,0.5214561,0.46421728,0.28171352,0.0,0.2879268,0.0,0.0,0.0,0.45008177,0.23155895,1.8104227,0.0,0.16124818,0.8680358,-0.7527472
-0.6015556,0.46348867,-0.19276124,0.27410635,1.5804532,1.6124246,-0.54920197,0.67047954,0.25567868,0.0,0.37676862,0.0,0.5259034,0.40739742,0.53390294,1.016756,0.0,0.68548036,0.31977868,1.0764537,0.0,0.2616083,0.1500389,0.84551316,0.0,0.6681172,0.49656197,1.1780385,0.3386796,0.0,0.0,0.0,0.017540142,0.0,0.6745668,0.0,0.0,0.27387598,0.26476932,0.3777425,0.10924679,0.14548902,0.053161062,0.29070634,0.2898157,0.6414678,0.0,0.29660538,0.0,0.42768657,0.64457566,0.2324308,0.40657622,0.0,1.3417046,0.65383303,0.0,0.32500416,1.1594007,0.14476854,0.092136495,0.18254246,0.0,0.0,0.0,0.05558987,0.0,0.10547967,0.0,0.0,0.42090404,1.0357965,0.0,-0.06247268,0.27127814,-0.70459443
-0.23708685,0.9270589,0.5068174,-0.66198087,-0.97640026,0.68007076,0.52369714,-1.0290673,-1.1367834,0.0,0.0,0.0,0.0,0.9139872,0.0,0.5791719,1.0468891,0.0,0.8905935,0.0,0.1467366,0.16809766,0.8652123,0.104129404,1.0488183,0.019331127,0.0,0.0,0.0,0.0,0.18549296,0.5365501,0.0,0.0,0.0,0.37635902,0.3077588,0.0,0.66004497,0.0,0.42107004,0.32173485,0.56627506,0.5954063,1.033502,0.76233506,0.18437177,0.60237235,0.33515072,0.65962064,0.0,0.23320386,0.0,0.2730712,0.10412814,0.0,0.0,0.74141353,0.19542137,0.54157966,0.6143975,0.35196072,0.0,0.0,0.0,0.703026,0.0,0.4446423,0.0,0.0,0.29846182,0.0,0.06820996,-0.0080292,-0.4305451,0.8390875
1.4634771,0.1631327,-0.020022476,-0.457974,-0.37435275,0.4771639,1.1576015,0.27605236,0.0032818855,0.43683326,1.1114179,0.0,0.33263728,0.16987607,0.90876687,0.0,0.8612083,0.0,0.93613243,0.0,0.0,0.5146377,0.47985986,0.059445493,0.5538626,0.27625936,0.036282144,0.0,0.57367295,0.27670982,0.0,0.32633293,0.0,0.0,0.0,0.0,0.519752,0.0,0.0,0.3383008,0.3182669,0.5676313,0.3538021,0.6356484,0.33092558,0.97658926,0.0,0.0,0.2051045,0.0,0.227496,0.025809698,0.0,0.02504699,0.4875128,0.06755245,0.079566985,0.037802804,0.5771951,0.6418813,0.6322739,0.71737504,0.0007850975,0.0,0.0,0.46507293,0.0,0.12410935,0.0,0.0,0.65515476,0.5593798,0.0,-0.5900073,0.14782873,0.26004735
0.89014906,0.33922306,-1.6492639,1.592727,1.3312105,-1.4685377,-2.2217963,1.5535585,0.092416994,0.39124683,1.2201138,0.0,1.4369295,0.0,1.37847,0.95061755,0.0,0.33834007,0.0,1.9198403,0.0,0.6421491,0.091890335,0.2371548,0.0,1.0094618,0.52217716,0.18984753,0.22577262,0.80377966,0.0,0.0,0.0,2.1106467,1.4856284,0.0,0.0,0.25489292,0.0,0.46687803,0.0,0.603779,0.091838226,1.0180863,0.35891008,1.3205633,0.0,0.4866874,0.0,0.2802902,1.4655286,0.60122865,1.2811272,0.0,1.4780972,0.5875506,0.0,0.037424315,1.3020358,0.0,0.2838606,0.5447345,0.53936756,0.045896366,0.0,0.38781893,0.0,0.0,0.0,0.17774805,0.5646319,1.632509,0.0,0.044420682,0.72413045,-0.5810011
0.63040286,-1.7114915,2.2609396,-1.1062917,0.37291363,-1.7121133,-1.8865657,-0.407445,0.8595445,0.0,0.0,0.58401793,0.0,0.0,0.0,0.0,0.22456473,0.0,0.0,1.2796472,0.7416344,0.14243262,0.0,0.0,0.0,0.0,0.16052654,0.0,0.23100016,0.19493361,0.0,1.1166946,0.0,2.032868,0.0,0.0,1.2099589,0.14935938,1.122804,0.4901808,1.659826,0.0,0.2168093,0.0,0.5219147,0.69653666,0.0,1.4486433,0.09069333,0.2672556,0.5683067,0.37734094,0.0,0.7985195,0.48754546,0.13642457,0.0,0.85256463,1.5210011,0.79437584,0.19608393,0.52897155,0.5310166,0.4762001,0.0,0.5485061,0.0,0.0,0.0,0.84687674,0.4939621,0.33052695,0.24223493,-0.107725956,-0.8878169,-0.6093035
-1.5634683,-0.5939521,-0.47357482,0.81682783,-0.92175734,1.0485542,-0.09268555,2.404001,1.3605187,0.97342515,0.4867654,0.79009074,0.65903103,0.0,0.0,1.3101507,0.0,0.1337321,0.0,0.72542304,0.0,1.4345417,0.8573518,1.2834041,0.0,0.0,0.0,0.50826204,0.0970014,0.43353698,0.15407795,0.0,0.41708142,0.0,1.3062128,0.0,0.0,0.39421126,0.0,0.8864093,0.0,0.9447901,0.5573556,0.7508595,0.26859084,0.809093,0.0,0.61742425,0.12195548,0.6090578,0.87889135,0.61301404,0.7101818,0.0,1.2694302,1.0736109,0.0,0.0,0.86544657,0.0,0.2732077,0.28047985,0.20522398,0.009154603,0.0,0.2621426,0.0,0.46310478,0.0,0.0,0.0,1.2062702,0.193565,0.41978425,0.6473593,-0.18395898
-0.08406182,0.39010656,-0.8893308,-0.18276678,-0.7541282,0.31885466,-0.7080111,0.7036391,0.685931,0.6596278,0.3836457,0.0,0.15913999,0.0,0.060239166,0.51451594,0.022929251,0.0,0.30392307,0.3697111,0.0,0.75509274,0.62184584,0.6348752,0.2824417,0.33167535,0.0,0.47107953,0.48259318,0.7491858,0.0,0.0,0.0,0.0,0.6932451,0.1897606,0.0,0.16777778,0.0,0.2924982,0.0,0.7175965,0.5634915,0.5936956,0.12710555,0.6989973,0.0,0.0514185,0.0,0.29866198,0.52296543,0.2893115,0.43739292,0.0,0.6833743,0.40191063,0.0,0.0,0.29340702,0.0,0.43378896,0.31859976,0.0,0.0,0.0,0.13057293,0.0,0.28581914,0.0,0.0,0.09029857,0.86283386,0.010816783,-0.016509138,0.5120111,0.14049697
0.7382356,-0.23546082,-1.3429593,-1.959983,1.6602668,0.13511348,1.6778716,-1.1378127,-1.4247636,0.32456383,0.6866864,0.0,0.41059822,0.4363026,1.8337872,0.0,0.0,0.11758615,1.7729392,0.0,0.0,0.0,0.07941535,0.0,0.3071014,0.46187425,1.4013729,0.53940994,0.21659991,0.8452988,0.0,0.7994995,0.0,0.0,0.0,0.0,0.3132245,0.0,0.0,0.0,0.61811393,0.4248482,0.0,0.6835732,0.37544423,1.2677724,0.0,0.11712504,0.0,0.148026,0.6710781,0.20775025,0.15750198,0.104540706,0.76095736,0.67075527,0.067644924,0.021471325,1.0914183,0.6945999,0.47286046,0.5799761,0.11753303,0.0,0.0,0.014904603,0.0,0.4727537,0.0,0.0,0.653218,0.8138374,0.0,-0.32838365,0.41345978,-0.26239082
-0.2083869,-0.8576326,0.81265813,-1.0413828,0.70493734,0.32642597,0.57687926,1.4463613,0.9948119,0.3329005,0.15929474,0.9804344,0.22307399,0.0,0.54104817,0.079906136,0.0,0.0,0.0,0.8576485,0.0,0.58558154,0.29789567,0.0,0.0,0.010098733,0.37460527,0.19298448,0.3790329,0.16424361,0.0,0.24828951,0.52248913,0.0,0.5251126,0.0,0.40298378,0.289467,0.040703878,0.64933157,0.02768562,0.1438567,0.0,0.32556665,0.0,0.29101378,0.0,0.7322505,0.083127044,0.29648763,0.58989453,0.40681893,0.1811072,0.24745229,0.79381824,0.80045235,0.0,0.0,0.94134164,0.12850453,0.06995217,0.0,0.37409174,0.24179384,0.0,0.06437713,0.0,0.20179199,0.20190845,0.45126596,0.3002132,0.52972674,0.0,0.17059407,-0.06025389,-0.7804937
-1.0309366,-0.026028171,-0.7883584,-1.0166739,2.3745956,-1.0599823,-1.6268848,0.6726727,0.7387189,0.0811988,0.0,0.38622242,0.45483923,0.0,0.91452354,0.7170563,0.0,0.7024846,0.0,1.5874023,0.0,0.0,0.0,0.0,0.0,0.45524442,1.1178277,1.1285803,0.32323182,0.7818356,0.0,0.0,0.18748952,1.224071,1.7912288,0.0,0.0,1.5310268,0.0,0.15767406,0.0,0.25802952,0.0,0.53912663,0.4859156,0.64445746,0.0,0.9475712,0.0,0.43868777,1.2953153,0.9658853,1.0373853,0.045829706,1.5493371,1.2916315,0.0,0.24695465,1.4258935,0.0,0.0,0.11233937,0.21358576,0.82501024,0.0,0.0,0.0,0.0,0.27752632,0.54694927,0.11828668,1.1651481,0.0,0.38018194,0.43391168,-1.2365197
-2.1875744,0.889108,-0.3235843,-0.38396892,0.25554252,1.3560171,-0.01352763,-0.44381058,-0.05219931,0.0,0.0,0.0,0.111503646,0.7722678,0.0,1.3184943,0.0,0.70344734,0.31432647,0.0,0.0,0.06769356,0.608111,0.90940195,0.31692293,0.0,0.02007649,1.0536414,0.0,0.07407725,0.045730025,0.0,0.32805693,0.0,0.6511561,0.26200882,0.0,0.37403563,0.6066646,0.0,0.0,0.17598152,0.52755666,0.37806234,0.8738523,0.26993263,0.0,0.59508824,0.06037642,0.71118987,0.15897167,0.3633114,0.43449682,0.083862655,0.84967446,0.57364696,0.0,0.74666804,0.6394541,0.0,0.1533451,0.13883072,0.0,0.0,0.0,0.101712376,0.0,0.46086392,0.0,0.0,0.17779306,0.6769556,0.0,0.3529574,-0.052620567,0.009955535
-1.3660077,-1.4311037,1.4150279,0.414657,1.1234156,0.40658563,-0.96506137,-0.65643084,-0.2894259,0.0,0.0,0.3791532,0.0,0.54557765,0.0,1.1847125,0.0,0.8741045,0.0,0.5281448,0.90148765,0.004273474,0.15901002,0.0,0.0,0.0,0.28023532,0.21287662,0.0,0.0,0.2843243,0.5365438,0.0,0.62665933,0.015758872,0.0,0.0,0.0046570897,1.1694249,0.3368985,0.70377153,0.0,0.13122974,0.0,0.60802513,0.41928896,0.0,1.0998521,0.2621024,0.6842525,0.050850667,0.1248918,0.31261024,0.5015001,0.5799471,0.40502793,0.0,0.99527836,1.1025066,0.16630892,0.0,0.08748604,0.1966117,0.1917882,0.0,0.2915836,0.0,0.0,0.0,0.0,0.12524837,0.5476304,0.2701221,0.39426845,-0.5902766,-0.32160476
-0.78137594,0.6848777,2.4541116,-0.6844685,-1.441674,-0.23181431,-0.14061385,-0.33128884,-1.3209741,0.0,0.0,0.0,0.0,0.8773716,0.0,1.1713021,1.4713815,0.0,0.0,0.0,0.94708425,0.46718413,1.1450487,0.0,0.74727666,0.0,0.0,0.0,0.0,0.0,0.7311255,0.99370867,0.313254,0.0,0.0,0.44728383,0.72907233,0.0,1.1927272,0.0,0.55945784,0.39786923,0.73783815,0.44648135,1.1818011,0.9449084,0.16905677,1.1336263,0.8809761,1.0332457,0.0,0.16256769,0.0,0.71570516,0.055014126,0.10464091,0.0,1.1774514,0.43598646,0.34701747,0.6346914,0.51639926,0.133315,0.0,0.0,0.7989558,0.0,0.17956164,0.0,0.0,0.1022728,0.0,0.73042,0.3930803,-0.88492894,1.0356675
-0.093858995,0.5851382,0.85878485,-0.13874078,-0.32084703,0.9122305,0.2645227,-0.29744378,0.15855013,0.0,0.04919234,0.0,0.0,0.6964434,0.0,0.38734415,0.5075122,0.0,0.28385055,0.12986152,0.0,0.3335205,0.5344962,0.4430115,0.6243877,0.0,0.0,0.061702505,0.3074125,0.0,0.0,0.05670152,0.13164781,0.0,0.0,0.02725786,0.317794,0.0,0.89428794,0.34283894,0.40472066,0.16505145,0.47738105,0.23426218,0.6056567,0.41343653,0.0,0.653585,0.051835798,0.47526094,0.0,0.1674026,0.0,0.16370074,0.39791536,0.09487446,0.0,0.40714517,0.49561226,0.4024871,0.4383489,0.16674605,0.0,0.0,0.0,0.41604364,0.0,0.041022826,0.0,0.0,0.40912777,0.1917296,0.011732429,-0.11593268,-0.4280237,0.15676528
-0.26218778,-0.70766896,0.81646806,0.16926576,0.7111844,-0.21243095,-2.1188316,-0.2596788,-0.2827627,0.0,0.0,0.0,0.0,0.0,0.0,1.0343885,0.055481374,0.33866292,0.0,0.9067656,0.32603925,0.20873171,0.21215051,0.0,0.022804439,0.2734964,0.21152292,0.01498591,0.0,0.082484454,0.0,0.47292304,0.0,1.1577849,0.06823345,0.0,0.0,0.0,0.6999243,0.17498481,0.91031206,0.024773054,0.22528407,0.21135789,0.5563857,0.7393595,0.0,0.75911623,0.0,0.5058223,0.19940212,0.23988551,0.14563976,0.1584974,0.4762729,0.025483694,0.0,0.7012087,0.8305468,0.16504109,0.055740666,0.14167085,0.17764407,0.16946584,0.0,0.27867466,0.0,0.0,0.0,0.0,0.054122247,0.3969792,0.13249971,0.118468694,-0.34377408,-0.1599967
1.1562011,2.3908608,-0.43218014,-0.16868663,-1.1668135,0.0021901326,1.3006517,0.09726974,0.9746259,0.9693326,0.6182703,0.0,0.59344393,0.14676125,0.7082943,0.0,0.8184734,0.0,0.8510313,0.18709528,0.0,0.5072471,0.65881026,0.77806365,1.388283,0.05749245,0.0,0.0,1.1153022,0.21988235,0.0,0.0,0.44880337,0.0,0.10423493,0.0,0.7769563,0.0,0.2223824,0.50078464,0.0,0.75482035,0.5726319,0.52396154,0.322388,0.70725554,0.0,0.27603173,0.2167098,0.21929309,0.21356174,0.30061135,0.0,0.0,0.903088,0.5105849,0.10336611,0.0,0.754139,0.60249954,0.5539775,0.60228956,0.0,0.0,0.0,0.53812844,0.0,0.3283522,0.0,0.041053925,0.8205386,0.5397661,0.0,-0.3833653,0.15355495,0.09774526
1.555613,-0.36392218,-0.37588876,-0.9790068,0.38939717,0.7809837,0.060701907,0.8395214,-0.082255,0.29598567,1.181191,0.0,0.18318692,0.0,1.2704264,0.0,0.42749277,0.0,0.93310213,0.32120734,0.0,0.549979,0.3049094,0.0,0.0,0.87026757,0.48876545,0.20009778,0.5704717,0.55986404,0.0,0.6669097,0.0,0.0,0.0,0.17601305,0.32059687,0.0,0.0,0.17119166,0.6959685,0.43756872,0.06262121,0.53293085,0.19088098,1.2802567,0.0,0.0,0.0,0.0,0.5948875,0.0,0.00029002363,0.0,0.66045904,0.17924741,0.10445441,0.0,0.77737576,0.6244355,0.69948274,0.78346443,0.023002326,0.0,0.0,0.28415447,0.0,0.0,0.0,0.0,0.5408935,0.83477044,0.0,-0.66882,0.32188588,-0.11157694
-1.1110537,-0.27101487,-2.1540542,0.31037,0.15801337,0.21513198,0.32724175,0.121084,0.006640178,0.8786018,0.57449436,0.0,0.73112726,0.0,0.27189535,0.74367595,0.0,0.79620016,0.7141934,0.0,0.0,0.34437,0.48306873,0.68180966,0.17038296,0.00067551807,0.2678037,0.9710239,0.06630696,1.0411663,0.0,0.0,0.0,0.0,1.2933526,0.0,0.0,0.5110774,0.0,0.10421066,0.0,0.7656077,0.43700984,0.7614881,0.40926927,0.5935736,0.0,0.15372431,0.10379095,0.41582668,0.8152027,0.4700742,0.9095561,0.0,1.0059379,0.8596988,0.0,0.19699039,0.5883752,0.0,0.18154931,0.48649335,0.0,0.0726112,0.0,0.0,0.0,0.6549384,0.0,0.0,0.04132025,1.1452566,0.0,0.32097098,0.7942585,0.010415653
0.90821457,0.7593709,-0.76655567,-0.012661161,-0.34869355,-0.789853,-0.80466574,0.16363832,0.21070164,0.4981388,0.55045485,0.0,0.37946904,0.0,0.606842,0.12582925,0.4334271,0.0,0.41785055,0.52053213,0.0,0.45414644,0.44188216,0.11035837,0.701302,0.40801507,0.0,0.0,0.5016372,0.7030958,0.0,0.0,0.0,0.5631773,0.41516256,0.0,0.27532026,0.0,0.0,0.2047906,0.0,0.60970575,0.42961267,0.7189851,0.22165987,0.7725228,0.0,0.102044016,0.07568196,0.1835272,0.46572304,0.3126397,0.3841432,0.0,0.5573915,0.1878918,0.0,0.0,0.36077574,0.20745285,0.48489106,0.42842057,0.061006665,0.0,0.0,0.38647908,0.0,0.04603605,0.0,0.11281393,0.45125693,0.62825716,0.0,-0.24300489,0.27064544,0.19617805
-0.0829826,-0.35234258,-0.04925392,1.3331597,0.06849058,-1.154216,-0.657853,1.8556123,1.3960145,0.6830835,0.6136833,0.56518525,0.9822315,0.0,0.22835776,0.6073432,0.0,0.0,0.0,1.6661772,0.0,0.9989289,0.36913228,0.4593567,0.0,0.0,0.0,0.0,0.29882658,0.35109344,0.0,0.0,0.34744328,1.2064713,1.2673413,0.0,0.0,0.22486073,0.0,1.0589569,0.0,0.54664975,0.18353769,0.7347168,0.16213626,0.6994287,0.0,0.7813193,0.0,0.3196895,0.93310326,0.64792943,0.6850579,0.0,1.1394607,0.64183146,0.0,0.0,1.0299339,0.0,0.0807015,0.16989574,0.52407813,0.116955385,0.0,0.36015278,0.0,0.0,0.0,0.37898353,0.30701652,1.1384746,0.0,0.2013633,0.32498068,-0.6535859
-0.44768193,-2.2546132,-0.4064378,0.36232457,-1.8671017,-0.43499863,-0.34760824,0.74135375,1.3348114,1.043812,0.5189955,0.7873732,0.0,0.0,0.0,0.23300089,0.06506112,0.0,0.0,0.0,0.0,1.1705387,0.6913849,0.28186053,0.0,0.0,0.0,0.0,0.15130712,1.0938166,0.7199687,0.15391986,0.0,0.0498795,0.6973477,0.0,0.0,0.24033418,0.0,0.7347994,0.0,0.9576068,0.7186339,0.71455574,0.031627778,0.73713166,0.0,0.40126556,0.365608,0.42229605,0.6091544,0.3796325,0.5249446,0.27973884,0.34460264,0.7409143,0.0,0.0,0.32454297,0.0,0.4293632,0.59117365,0.05410485,0.0,0.0,0.17259471,0.0,0.34784663,0.0,0.13375996,0.0,0.90674984,0.45644206,0.28665444,0.4402594,0.37161273
-1.5519692,1.7752261,1.4274827,-0.9081065,0.22502528,1.1009083,-0.032471903,-1.915003,-0.84514534,0.0,0.0,0.0,0.0,1.6950985,0.0,1.0399139,0.32996196,0.19892445,0.37389338,0.0,0.9169614,0.0,0.5851073,0.31568253,1.0801427,0.0,0.0,0.26334178,0.0,0.0,0.21188766,0.14860287,0.4105463,0.0,0.0,0.43026778,0.42167392,0.0,1.6872941,0.0,0.8732761,0.0531955,0.5091424,0.0,1.214678,0.33128136,0.22926858,1.2196357,0.32881895,0.9631617,0.0,0.31711087,0.0,0.6093351,0.43743008,0.29817522,0.0,1.2216811,0.8587359,0.39656955,0.54075694,0.078960754,0.13238549,0.0,0.0,0.6170507,0.0,0.16587454,0.0,0.0,0.40974256,0.20781386,0.29964495,0.26243767,-0.9217422,0.24070933
1.3041834,-0.66086745,0.4374787,-0.41056344,-0.40185398,-1.0481699,-0.020551208,-1.0431144,-1.5295293,0.0,0.5849142,0.0,0.00084912777,0.0,0.44398755,0.0,1.3457254,0.0,0.69003665,0.0,0.44839364,0.1080745,0.5053771,0.0,0.8202604,0.0727063,0.18438266,0.0,0.0,0.41764256,0.0,1.1996146,0.0,0.5178165,0.0,0.0,0.58049566,0.0,0.10448656,0.0,0.94301224,0.42210346,0.3887048,0.6749351,0.7721241,1.1647019,0.0,0.4769894,0.37415317,0.19541113,0.099973924,0.27009553,0.0,0.34448984,0.11773157,0.0,0.0,0.6443386,0.45559523,0.8227621,0.58570015,0.7877166,0.07002987,0.0,0.0,0.69239515,0.0,0.08728629,0.0,0.0,0.40194008,0.0,0.12312539,-0.30017182,-0.38536102,0.741092
0.256697,0.2558975,-0.69545823,0.35840666,0.82824117,-1.4190661,-0.116140746,0.11767502,-0.95194614,0.3086315,0.5438925,0.0,1.089053,0.0,1.0406448,0.5599303,0.25017524,0.0026124679,0.27681157,0.2528447,0.18341024,0.123156875,0.35935518,0.0,0.41999426,0.25950444,0.53877604,0.0,0.0,0.50377357,0.0,0.0,0.0,0.78660995,0.5313409,0.0,0.0,0.0,0.0,0.05044432,0.0,0.42293602,0.058166996,0.7952875,0.2866709,0.8986159,0.0,0.38214007,0.21823847,0.32176298,0.55511165,0.39221784,0.8156312,0.023592927,0.4831021,0.3851697,0.0,0.043289434,0.5670849,0.0,0.21745208,0.257703,0.22849017,0.0,0.0,0.1602584,0.0,0.067191586,0.0,0.0,0.23031533,0.5318476,0.0,0.22687638,0.29706967,0.045944594
-0.67753553,-0.38164997,-0.32853773,0.84842676,-0.2836439,-0.19483115,-0.83426213,0.70076567,-0.4514642,0.11918087,0.41014013,0.0,0.6107385,0.0,0.0,1.2811028,0.20864052,0.15137498,0.0,0.25236621,0.0,0.72054386,0.6755752,0.30430833,0.10421288,0.14386651,0.0,0.0,0.0,0.3928799,0.0,0.0,0.0,0.16579801,0.51476574,0.0,0.0,0.0,0.0,0.26259342,0.0,0.52891445,0.47658002,0.738942,0.31640315,0.74230826,0.0,0.2530126,0.15374896,0.452857,0.25696152,0.19138779,0.59041786,0.0,0.46256256,0.1237897,0.0,0.14283222,0.21926598,0.0,0.2917676,0.09070787,0.0719326,0.0,0.0,0.18752922,0.0,0.11121836,0.0,0.0,0.0,0.51630175,0.073960856,0.16870782,0.20744209,0.3018771
-0.35388368,-0.03227288,2.5431824,1.3786339,0.33021972,0.2984983,-0.67667085,-0.42535117,-1.1146216,0.0,0.0,0.0,0.24454843,1.1429375,0.0,1.3769761,1.0508629,0.011506908,0.0,0.5813013,1.0090088,0.28686386,0.5096948,0.0,0.563536,0.0,0.0,0.0,0.0,0.0,0.36603588,0.51971054,0.011245459,0.6409612,0.0,0.0,0.1617653,0.0,1.5514323,0.43713993,0.848172,0.15108499,0.52847296,0.25784937,1.1006736,0.84807867,0.0,1.2511089,0.46578988,0.83931744,0.0,0.25744972,0.03755704,0.4766421,0.39171955,0.106310636,0.0,1.1490924,0.9265015,0.5225692,0.2847411,0.21145071,0.26695645,0.0,0.0,0.71616167,0.0,0.0,0.0,0.0,0.19695188,0.22542383,0.47758704,0.2734181,-0.9222146,0.3335087
